代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002228,合兴包装,3.29,-1.2,-0.04,0.0,0.33,0.86,1.5,13350700.0,1235000000.0,4061999999.9999995,31.78
sz001366,播恩集团,15.63,-1.2,-0.19,-0.13,5.32,0.73,2.09,33903600.0,40350000.0,631000000.0,33.90
sz300376,易事特,6.58,-1.2,-0.08,-0.15,0.99,1.32,2.55,153000000.0,2325000000.0,15297999999.999998,35.31
sz002160,常铝股份,4.11,-1.2,-0.05,-0.24,1.09,0.62,1.92,34392800.0,763000000.0,3138000000.0,377.36
sz000661,长春高新,143.0,-1.2,-1.74,-0.03,0.6,0.86,1.63,348000000.0,401999999.99999994,57485000000.0,16.88
sh601108,财通证券,7.4,-1.2,-0.09,0.14,0.52,1.16,1.6,180000000.0,4644000000.0,34364000000.0,17.38
sh601107,四川成渝,4.11,-1.2,-0.05,0.24,0.27,1.17,2.16,24233300.0,2163000000.0,8889000000.0,7.20
sh600113,浙江东日,7.39,-1.2,-0.09,0.14,1.17,1.35,2.27,35716600.0,411000000.00000006,3040000000.0,29.04
sh600336,澳柯玛,5.74,-1.21,-0.07,-0.17,0.69,1.13,1.55,31856200.0,798000000.0,4581000000.0,37.75
sh605069,正和生态,9.01,-1.21,-0.11,-0.11,1.11,1.09,1.97,8500200.0,84161299.99999999,758000000.0,亏损
sz002511,中顺洁柔,10.65,-1.21,-0.13,0.0,0.46,0.54,1.3,62930900.0,1294000000.0,13782000000.0,39.73
sh600958,东方证券,9.83,-1.21,-0.12,-0.1,0.56,0.97,1.81,416000000.0,7469000000.0,73425000000.0,14.62
sz002857,三晖电气,20.46,-1.21,-0.25,0.05,0.75,0.33,2.03,19826000.0,128000000.0,2619000000.0,亏损
sh600733,北汽蓝谷,5.73,-1.21,-0.07,0.0,1.9,1.26,3.1,432000000.0,3911999999.9999995,22417000000.0,亏损
sz003030,祖名股份,23.72,-1.21,-0.29,0.0,0.89,1.33,1.96,10664000.0,50342100.0,1194000000.0,79.23
sh688055,龙腾光电,4.09,-1.21,-0.05,0.25,0.13,1.13,2.42,9660800.0,1803000000.0,7376000000.000001,亏损
sz301056,森赫股份,9.0,-1.21,-0.11,0.22,1.97,0.91,1.87,11925400.0,66696700.0,600000000.0,57.00
sh600149,廊坊发展,5.72,-1.21,-0.07,-0.35,2.17,0.91,2.42,47355600.00000001,380000000.0,2175000000.0,亏损
sz002641,公元股份,5.72,-1.21,-0.07,0.0,0.57,0.75,1.9,37468200.0,1134000000.0,6489000000.0,22.87
sh600619,海立股份,6.53,-1.21,-0.08,-0.15,0.64,0.78,2.12,33298400.0,789000000.0,5153000000.0,亏损
sh600325,华发股份,8.98,-1.21,-0.11,-0.22,0.93,1.1,2.64,176000000.0,2117000000.0000002,19012000000.0,8.81
sh601996,丰林集团,2.45,-1.21,-0.03,0.0,0.32,1.12,2.02,8954100.0,1146000000.0,2807000000.0,亏损
sz002785,万里石,22.01,-1.21,-0.27,-0.09,0.68,0.49,1.26,25148400.0,167000000.0,3669000000.0,亏损
sz301040,中环海陆,20.38,-1.21,-0.25,0.2,1.05,0.94,2.38,15018200.0,69583200.0,1418000000.0,123.53
sh603995,甬金股份,23.55,-1.22,-0.29,0.04,0.39,0.99,1.89,31291600.0,336000000.0,7911000000.0,23.98
sz002035,华帝股份,6.5,-1.22,-0.08,-0.31,1.47,0.93,2.28,74928100.0,781000000.0,5073000000.0,14.95
sz301115,建科股份,22.73,-1.22,-0.28,0.0,1.2,1.08,1.91,11250800.0,40829700.0,927999999.9999999,40.68
sh600998,九州通,9.73,-1.22,-0.12,-0.21,0.17,0.55,1.42,45418200.0,2792000000.0,27167000000.0,12.10
sh601198,东兴证券,8.1,-1.22,-0.1,-0.12,0.23,0.9,1.58,60420500.0,3232000000.0,26183000000.0,29.83
sz000509,华塑控股,3.24,-1.22,-0.04,0.0,0.47,1.28,3.66,16378800.000000002,1073000000.0,3477000000.0000005,亏损
sh600409,三友化工,5.67,-1.22,-0.07,0.0,0.82,1.17,2.96,96584900.0,2064000000.0,11705000000.0,亏损
sz300219,鸿利智汇,7.28,-1.22,-0.09,0.0,0.73,0.86,2.71,37717500.0,707000000.0,5144000000.0,28.43
sz300992,泰福泵业,20.19,-1.22,-0.25,0.05,2.35,1.03,2.06,20736800.0,43547700.00000001,878999999.9999999,44.82
sh605298,必得科技,15.33,-1.22,-0.19,0.0,4.32,1.19,3.74,28845900.0,42900000.0,658000000.0,664.33
sz002166,莱茵生物,8.07,-1.22,-0.1,0.12,2.16,0.84,2.57,82140600.0,466000000.0,3764000000.0,75.09
sz001201,东瑞股份,24.19,-1.23,-0.3,-0.04,0.72,0.63,1.8,16094100.0,91828400.0,2221000000.0,亏损
sh688616,西力科技,12.9,-1.23,-0.16,0.0,1.72,0.96,2.07,12240100.0,54720000.0,706000000.0,175.10
sz301093,华兰股份,33.05,-1.23,-0.41,0.0,0.57,0.85,1.67,18571600.0,96838799.99999999,3201000000.0,33.74
sz000544,中原环保,7.25,-1.23,-0.09,-0.14,0.45,1.0,2.04,32143800.0,975000000.0,7066000000.0,11.12
sz300126,锐奇股份,6.44,-1.23,-0.08,0.0,0.82,0.98,2.3,11257300.0,211000000.0,1357000000.0,亏损
836433,大唐药业,3.22,-1.23,-0.04,0.0,0.09,1.13,1.84,496300.0,169000000.0,545000000.0,27.99
sh600684,珠江股份,3.22,-1.23,-0.04,-0.31,0.41,0.93,1.84,11465400.0,852999999.9999999,2748000000.0,亏损
sz300837,浙矿股份,38.62,-1.23,-0.48,0.0,0.59,0.79,2.15,16223200.0,70581200.0,2726000000.0,18.00
sz002845,同兴达,15.27,-1.23,-0.19,0.07,3.56,1.37,3.95,124000000.0,224000000.00000003,3419000000.0,亏损
sz002208,合肥城建,6.43,-1.23,-0.08,0.0,1.12,0.48,1.69,44648500.0,622000000.0,4001000000.0,44.26
sh603176,汇通集团,6.43,-1.23,-0.08,0.16,1.11,0.88,1.69,10717500.0,150000000.0,964000000.0,亏损
sz002940,昂利康,20.88,-1.23,-0.26,-0.05,2.26,1.21,3.26,87570800.0,185000000.0,3869000000.0,22.37
sz001301,尚太科技,53.78,-1.23,-0.67,0.0,1.77,0.83,1.84,62063000.0,64943700.0,3493000000.0,15.15
sh600525,长园集团,5.61,-1.23,-0.07,-0.18,0.79,1.12,2.46,58255300.0,1306000000.0,7325000000.0,116.48
sz002009,天奇股份,13.62,-1.23,-0.17,0.0,0.99,0.65,2.1,50518300.0,372000000.0,5069000000.0,亏损
sh603130,云中马,22.4,-1.24,-0.28,0.0,2.74,1.13,2.07,21726600.0,35000000.0,784000000.0,40.86
sz003036,泰坦股份,13.6,-1.24,-0.17,0.22,1.69,1.04,1.89,13088599.999999998,56706200.0,771000000.0,36.65
sz300030,阳普医疗,7.19,-1.24,-0.09,0.0,1.62,1.66,2.33,31611900.0,268000000.00000003,1930000000.0,40.76
sh688253,英诺特,23.98,-1.24,-0.3,-0.04,1.44,0.74,1.77,10377400.0,29881100.0,717000000.0,15.16
sh603648,畅联股份,9.59,-1.24,-0.12,-0.21,0.95,0.99,2.27,33391700.0,362000000.0,3476000000.0,18.70
sz002975,博杰股份,39.16,-1.24,-0.49,0.08,2.04,0.9,5.02,57400900.0,70310500.0,2753000000.0,亏损
sh600787,中储股份,5.59,-1.24,-0.07,0.0,0.6,0.97,2.3,72715800.0,2170000000.0,12131000000.0,34.70
sz300203,聚光科技,19.16,-1.24,-0.24,-0.1,0.73,0.56,2.78,63469100.0,451999999.99999994,8665000000.0,亏损
sz002748,世龙实业,9.58,-1.24,-0.12,0.0,0.76,1.13,2.27,17573800.0,240000000.0,2299000000.0,37.32
sh603676,卫信康,13.57,-1.24,-0.17,-0.15,0.34,0.86,1.82,19851000.0,429000000.0,5823000000.0,24.50
sz000529,广弘控股,6.38,-1.24,-0.08,0.0,0.68,1.07,1.7,24887300.0,570000000.0,3636000000.0,45.68
sz002950,奥美医疗,10.37,-1.24,-0.13,0.19,0.51,0.57,1.62,19233100.0,361000000.0,3747999999.9999995,12.84
871553,凯腾精工,3.19,-1.24,-0.04,0.0,0.02,0.56,1.24,52600.0,92621200.00000001,295000000.0,37.31
831167,鑫汇科,9.56,-1.24,-0.12,0.0,0.58,1.52,1.24,1128300.0,20212300.0,193000000.0,29.40
sz300267,尔康制药,3.18,-1.24,-0.04,0.32,0.54,0.95,1.55,24456500.0,1420000000.0,4517000000.0,62.88
sz002012,凯恩股份,6.36,-1.24,-0.08,0.0,2.67,0.94,2.48,79961000.0,467000000.0,2967000000.0,15.05
sh600731,湖南海利,7.95,-1.24,-0.1,-0.13,0.69,0.35,1.49,25420100.000000004,461000000.00000006,3665000000.0,13.02
sz002825,纳尔股份,8.75,-1.24,-0.11,-0.11,0.94,0.82,1.92,21159100.0,256000000.0,2239000000.0,36.79
sz002873,新天药业,12.7,-1.24,-0.16,-0.08,1.24,0.9,1.32,35294200.0,223000000.0,2833000000.0,29.33
sz300071,福石控股,3.97,-1.24,-0.05,0.25,2.83,1.53,3.98,102000000.0,915000000.0,3631000000.0,亏损
sh605033,美邦股份,19.05,-1.24,-0.24,-0.11,2.1,0.8,1.81,13603100.0,33800000.0,644000000.0,9.47
sh688193,仁度生物,44.4,-1.25,-0.56,0.23,0.44,1.01,2.94,5768900.0,29757600.000000004,1321000000.0,亏损
sh688367,工大高科,18.23,-1.25,-0.23,0.28,1.18,0.91,2.22,12664800.0,58739100.0,1071000000.0000001,2592.79
sz301076,新瀚新材,19.8,-1.25,-0.25,-0.15,0.95,0.82,2.0,13182400.0,69328000.0,1373000000.0,25.30
sh603906,龙蟠科技,18.18,-1.25,-0.23,-0.11,1.69,0.72,2.44,175000000.0,565000000.0,10273000000.0,亏损
sh600488,津药药业,5.53,-1.25,-0.07,-0.18,0.34,0.7,2.14,20708000.0,1092000000.0,6038000000.0,22.46
sz002752,昇兴股份,4.74,-1.25,-0.06,-0.21,0.35,0.94,1.25,16210300.0,975000000.0,4623000000.0,21.69
sh600830,香溢融通,6.32,-1.25,-0.08,0.32,1.49,1.37,2.81,43376400.0,454000000.0,2871000000.0,36.12
sh603173,福斯达,29.98,-1.25,-0.38,-0.17,1.67,0.77,2.34,20109300.0,40000000.0,1199000000.0,34.02
sz000059,华锦股份,6.31,-1.25,-0.08,0.0,0.32,0.81,1.41,32530700.0,1599000000.0,10092000000.0,亏损
sh603181,皇马科技,11.03,-1.25,-0.14,0.0,0.42,1.03,1.88,27283900.0,589000000.0,6493000000.000001,20.59
sz002277,友阿股份,3.15,-1.25,-0.04,0.0,0.54,0.91,1.88,23930100.000000004,1394000000.0,4392000000.0,27.93
sh688558,国盛智科,33.08,-1.25,-0.42,0.09,0.79,0.72,2.24,18296600.0,69669100.0,2305000000.0,29.98
sh688099,晶晨股份,92.08,-1.25,-1.17,0.21,0.94,0.98,2.75,364000000.0,416000000.0,38322000000.0,314.76
sh688778,厦钨新能,48.01,-1.25,-0.61,0.0,0.64,0.81,2.12,40876700.0,132000000.0,6345000000.0,43.70
sz002445,中南文化,2.36,-1.25,-0.03,0.0,0.74,1.34,2.09,42111000.0,2381000000.0,5620000000.0,23.02
sh600381,青海春天,7.86,-1.26,-0.1,0.0,0.51,0.9,1.38,23754300.0,587000000.0,4614000000.0,亏损
sz002945,华林证券,13.35,-1.26,-0.17,-0.08,0.15,1.13,1.63,55345900.0,2700000000.0,36045000000.0,143.28
sh603618,杭电股份,6.28,-1.26,-0.08,0.0,1.19,0.73,1.89,51903500.0,691000000.0,4340000000.0,48.53
sz002593,日上集团,3.92,-1.26,-0.05,0.0,1.38,0.68,2.77,31234200.0,570000000.0,2236000000.0,48.48
sh600837,海通证券,9.41,-1.26,-0.12,-0.11,0.24,1.0,1.68,204999999.99999997,8873000000.0,83499000000.0,12.63
sh600841,动力新科,6.27,-1.26,-0.08,0.0,0.43,0.98,2.36,24923200.0,919999999.9999999,5769000000.0,亏损
sz300084,海默科技,6.27,-1.26,-0.08,0.0,1.0,1.07,2.21,20823300.0,330000000.0,2068000000.0,亏损
sz301055,张小泉,14.11,-1.26,-0.18,0.0,0.99,1.1,2.1,8266300.0,58450000.0,825000000.0,64.94
sz000016,深康佳Ａ,4.7,-1.26,-0.06,0.0,0.51,0.84,1.68,38548900.0,1597000000.0,7504000000.000001,18.55
832651,天罡股份,10.96,-1.26,-0.14,0.0,1.38,0.67,1.17,2416500.0,15942900.0,175000000.0,11.70
sh603183,建研院,4.7,-1.26,-0.06,0.0,0.78,0.9,2.1,18228300.0,492000000.0,2310000000.0,111.04
sz002432,九安医疗,34.43,-1.26,-0.44,0.03,0.85,1.16,1.09,142000000.0,484000000.0,16672999999.999998,6.93
sz002622,皓宸医疗,3.13,-1.26,-0.04,-0.32,0.73,0.83,1.89,19274500.0,840000000.0,2629000000.0,亏损
sz003023,彩虹集团,20.35,-1.26,-0.26,0.0,2.5,1.13,1.84,26328600.0,51409200.0,1046000000.0000001,18.73
sh600909,华安证券,4.69,-1.26,-0.06,0.0,0.27,0.95,1.68,59952800.0,4698000000.0,22032000000.0,15.12
sh688425,铁建重工,4.69,-1.26,-0.06,-0.21,1.17,0.81,2.1,81777600.0,1478000000.0,6931999999.999999,15.02
sz002294,信立泰,32.05,-1.26,-0.41,0.16,0.16,0.51,2.13,59115200.00000001,1115000000.0,35720000000.0,42.34
838262,太湖雪,8.59,-1.26,-0.11,0.0,0.22,1.87,2.07,291500.0,15496900.0,133000000.0,17.64
sh603444,吉比特,429.5,-1.26,-5.5,0.12,1.24,0.95,2.82,388000000.0,72041100.0,30942000000.0,25.23
sz301303,真兰仪表,22.66,-1.26,-0.29,0.0,2.93,1.07,1.61,46243100.00000001,69237700.0,1569000000.0,33.41
sh600376,首开股份,3.9,-1.27,-0.05,-0.26,0.46,1.0,2.02,46329600.0,2580000000.0,10060000000.0,亏损
sh600710,苏美达,8.58,-1.27,-0.11,0.35,1.28,0.96,2.65,143000000.0,1307000000.0,11212000000.0,11.09
sz002377,国创高新,2.34,-1.27,-0.03,0.0,0.78,1.06,2.11,16775800.0,916000000.0,2143000000.0,亏损
sz000155,川能动力,14.81,-1.27,-0.19,0.0,0.92,0.56,1.47,178000000.0,1297000000.0,19208000000.0,19.78
sz002631,德尔未来,5.45,-1.27,-0.07,-0.18,0.27,0.82,1.81,9831400.0,655000000.0,3569000000.0,亏损
sz300194,福安药业,3.89,-1.27,-0.05,0.0,0.9,0.86,1.78,34143700.0,966000000.0,3758000000.0,13.45
sz300059,东方财富,14.0,-1.27,-0.18,0.0,1.31,1.26,1.98,2465000000.0,13306000000.0,186290000000.0,27.35
sz300003,乐普医疗,21.77,-1.27,-0.28,-0.14,0.3,0.68,1.91,107000000.0,1614999999.9999998,35158000000.0,17.15
sz002521,齐峰新材,6.22,-1.27,-0.08,0.0,0.84,0.88,1.75,21269600.0,403000000.0,2506000000.0,亏损
sz001228,永泰运,38.06,-1.27,-0.49,0.03,1.25,0.6,1.69,26138500.0,54864600.0,2088000000.0,25.97
sh600693,东百集团,3.88,-1.27,-0.05,-0.26,0.39,0.96,1.78,13346700.0,869000000.0,3371000000.0,26.33
sz000567,海德股份,13.2,-1.27,-0.17,0.15,0.74,1.55,4.11,134000000.00000001,1344000000.0,17747000000.0,23.17
sz000598,兴蓉环境,5.43,-1.27,-0.07,0.19,0.25,1.07,1.64,40834200.0,2969000000.0,16119000000.0,10.70
sz300088,长信科技,6.2,-1.27,-0.08,0.0,1.38,0.58,3.03,212000000.0,2443000000.0,15144999999.999998,36.51
sh603073,彩蝶实业,19.35,-1.28,-0.25,0.0,6.34,0.7,2.55,35943200.0,29000000.0,561000000.0,31.62
sz001313,粤海饲料,8.51,-1.28,-0.11,-0.12,1.99,0.61,2.32,37303400.0,218000000.00000003,1855999999.9999998,亏损
sz002707,众信旅游,7.74,-1.28,-0.1,0.0,1.2,0.76,1.91,74429000.0,796000000.0,6163000000.0,亏损
sh600637,东方明珠,7.74,-1.28,-0.1,0.0,0.43,0.63,2.04,114999999.99999999,3415000000.0,26427999999.999996,26.00
sz300645,正元智慧,27.07,-1.28,-0.35,-0.22,1.04,1.52,2.85,40032100.0,140000000.0,3800000000.0,亏损
sz000513,丽珠集团,36.36,-1.28,-0.47,0.03,0.36,0.63,1.96,79240700.0,606000000.0,22029000000.0,14.61
sh600829,人民同泰,6.96,-1.28,-0.09,-0.29,0.54,0.97,1.99,21967300.0,580000000.0,4036000000.0,14.06
sz002082,万邦德,6.96,-1.28,-0.09,-0.29,0.48,1.43,2.13,20930400.0,617000000.0,4292000000.0,39.25
sz000008,神州高铁,2.32,-1.28,-0.03,-0.43,0.73,0.9,1.28,45127500.0,2630000000.0,6102000000.0,亏损
sh600121,郑州煤电,4.64,-1.28,-0.06,-0.22,1.87,0.53,1.49,106000000.0,1218000000.0,5653000000.0,21.85
sh600094,大名城,3.09,-1.28,-0.04,0.0,0.5,0.96,1.92,35558100.0,2277000000.0,7034999999.999999,18.86
sz300749,顶固集创,8.5,-1.28,-0.11,0.12,1.36,0.66,3.14,18135400.0,156000000.0,1324000000.0,92.64
sz002613,北玻股份,4.63,-1.28,-0.06,0.22,1.71,1.99,4.9,46541300.0,580000000.0,2688000000.0,36.87
sz300004,南风股份,5.4,-1.28,-0.07,-0.19,0.38,0.9,1.83,9834600.0,478000000.0,2579000000.0,亏损
sh688199,久日新材,29.27,-1.28,-0.38,-0.03,0.65,1.12,2.09,18243600.0,95283300.0,2789000000.0,亏损
sz000068,华控赛格,3.08,-1.28,-0.04,0.0,0.48,0.95,2.24,15095000.0,1007000000.0,3101000000.0,亏损
sz300534,陇神戎发,10.0,-1.28,-0.13,0.0,2.48,1.06,2.07,75320000.0,301000000.0,3009000000.0,37.91
sh600876,凯盛新能,16.14,-1.28,-0.21,0.0,0.52,0.83,1.77,32298000.0,382000000.0,6173000000.0,209.32
sz002951,金时科技,9.98,-1.29,-0.13,0.0,0.37,0.81,1.98,15071800.0,405000000.0,4042000000.0,亏损
sh688156,路德环境,26.1,-1.29,-0.34,-0.08,1.03,0.76,2.76,19381200.0,71284600.0,1861000000.0,178.55
sz300673,佩蒂股份,13.81,-1.29,-0.18,0.07,0.71,0.89,1.64,16077000.0,164000000.0,2261000000.0,亏损
sh688203,海正生材,13.8,-1.29,-0.18,-0.22,2.46,1.25,2.58,16586900.0,48271400.0,666000000.0,168.08
sz000982,中银绒业,1.53,-1.29,-0.02,-0.65,0.62,0.6,1.94,40919700.0,4261999999.9999995,6520999999.999999,218.54
sz300200,高盟新材,8.42,-1.29,-0.11,-0.12,0.53,0.8,1.88,18895100.0,422000000.0,3550000000.0,24.23
sh600327,大东方,4.59,-1.29,-0.06,0.0,0.38,0.89,1.5,15587400.0,885000000.0,4061000000.0,39.43
sz002394,联发股份,8.41,-1.29,-0.11,-0.12,0.88,0.92,1.88,23953900.0,323000000.0,2714000000.0,10.86
sh603329,上海雅仕,12.99,-1.29,-0.17,0.08,0.94,1.28,2.66,19605200.0,159000000.0,2062000000.0,亏损
sz002062,宏润建设,5.35,-1.29,-0.07,0.19,0.47,1.07,1.84,24732600.000000004,969999999.9999999,5192000000.0,10.07
sz002722,物产金轮,13.74,-1.29,-0.18,0.29,0.7,1.25,2.08,16872100.0,175000000.0,2411000000.0,38.84
sz300295,三六五网,12.19,-1.3,-0.16,-0.08,4.49,1.8,3.32,93310100.0,168000000.0,2042000000.0000002,75.69
sz300741,华宝股份,22.08,-1.3,-0.29,0.05,0.21,0.52,1.61,28490400.0,616000000.0,13599000000.0,33.05
sh688113,联测科技,45.7,-1.3,-0.6,0.13,0.35,0.82,3.89,5630500.0,34528800.0,1578000000.0,62.54
sz300800,力合科技,13.71,-1.3,-0.18,0.0,0.61,0.64,2.88,14297100.0,168000000.0,2306000000.0,71.95
sh603669,灵康药业,4.57,-1.3,-0.06,0.0,0.25,1.29,1.73,8327400.0,721000000.0,3296000000.0,亏损
sz300931,通用电梯,7.61,-1.3,-0.1,-0.13,1.86,0.86,2.59,14892100.0,104000000.0,795000000.0,亏损
sh603808,歌力思,12.93,-1.3,-0.17,0.23,0.38,1.03,3.05,18065400.0,369000000.0,4772000000.0,25.24
sh688195,腾景科技,41.06,-1.3,-0.54,-0.77,8.36,0.8,5.43,276000000.0,78465000.0,3222000000.0,203.00
sh603876,鼎胜新材,18.25,-1.3,-0.24,-0.06,0.53,0.76,1.95,85966000.0,877999999.9999999,16031000000.0,26.05
sh603843,正平股份,3.8,-1.3,-0.05,0.26,0.87,1.05,2.08,18599400.0,560000000.0,2128000000.0,亏损
sz300117,嘉寓股份,3.04,-1.3,-0.04,0.0,0.98,0.84,2.27,21512900.0,717000000.0,2179000000.0,102.28
sz000638,万方发展,6.08,-1.3,-0.08,0.0,1.45,0.85,2.11,27497300.0,309000000.0,1877000000.0,亏损
sz000002,万 科Ａ,13.68,-1.3,-0.18,-0.07,0.75,1.64,1.44,1003999999.9999999,9717000000.0,132924000000.0,28.22
sh603321,梅轮电梯,7.6,-1.3,-0.1,-0.39,0.67,1.28,2.21,15701199.999999998,307000000.0,2333000000.0,62.26
sh688600,皖仪科技,24.29,-1.3,-0.32,-0.04,0.63,0.92,2.48,13595200.0,88340500.0,2146000000.0,547.23
sz003020,立方制药,36.43,-1.3,-0.48,-0.16,0.59,0.94,2.17,15443800.000000002,71171400.0,2593000000.0,21.92
sh600796,钱江生化,5.31,-1.3,-0.07,0.0,0.73,1.01,1.67,11804700.0,301000000.0,1600000000.0,37.92
sh600128,弘业股份,8.34,-1.3,-0.11,0.0,0.87,0.86,1.77,17947700.0,247000000.00000003,2057999999.9999998,90.89
sh605151,西上海,18.95,-1.3,-0.25,0.0,3.43,1.18,3.7,41879799.99999999,63501800.0,1203000000.0,21.82
sz002775,文科园林,3.79,-1.3,-0.05,0.0,0.59,1.08,2.08,10031900.0,446000000.0,1692000000.0000002,125.51
sh600178,东安动力,6.82,-1.3,-0.09,0.0,2.52,0.56,4.05,80757000.0,462000000.0,3151000000.0,亏损
sh600338,西藏珠峰,18.14,-1.31,-0.24,-0.11,1.01,0.55,2.12,169000000.0,914000000.0,16584000000.0,949.35
sh600611,大众交通,3.02,-1.31,-0.04,0.33,0.74,1.16,2.29,35132200.0,1563000000.0,4721000000.0,18.00
sh600962,国投中鲁,11.33,-1.31,-0.15,-0.09,0.62,0.76,1.83,18397500.0,262000000.0,2971000000.0,116.44
sh605133,嵘泰股份,36.99,-1.31,-0.49,0.0,11.62,1.31,6.54,280000000.0,63420800.0,2346000000.0,48.25
sz002005,ST德豪,1.51,-1.31,-0.02,-0.66,0.32,0.82,3.27,8610300.0,1752000000.0,2646000000.0,亏损
sh600493,凤竹纺织,6.03,-1.31,-0.08,0.17,1.84,1.05,1.8,30197300.0,272000000.0,1639999999.9999998,亏损
sz000010,美丽生态,2.26,-1.31,-0.03,0.0,1.4,1.14,2.18,16597200.0,522000000.0,1180000000.0,亏损
sh600408,安泰集团,2.26,-1.31,-0.03,-0.44,0.54,0.96,1.75,12376900.0,1007000000.0,2275000000.0,亏损
sh603122,合富中国,8.29,-1.31,-0.11,-0.12,1.45,0.59,1.67,21626300.0,179000000.0,1485000000.0,89.45
sh603630,拉芳家化,15.81,-1.31,-0.21,0.0,1.22,0.73,1.87,43757900.0,225000000.0,3560000000.0,24.46
sh603356,华菱精工,14.3,-1.31,-0.19,0.07,1.24,1.02,2.62,23754699.999999996,133000000.0,1907000000.0,亏损
sz300803,指南针,47.39,-1.31,-0.63,0.0,0.68,1.13,3.06,132000000.0,403000000.0,19122000000.0,84.31
sz000048,京基智农,19.56,-1.31,-0.26,0.05,0.65,0.89,1.97,66840300.0,523000000.00000006,10235000000.0,2.10
sz301280,珠城科技,38.32,-1.31,-0.51,0.18,10.88,0.97,3.66,98349400.0,23348400.0,894999999.9999999,26.99
sz300284,苏交科,6.01,-1.31,-0.08,0.17,0.79,0.93,1.64,41608400.0,871000000.0000001,5234000000.0,37.65
sh605218,伟时电子,15.76,-1.31,-0.21,0.06,2.83,0.6,3.13,39731400.0,88257099.99999999,1391000000.0,76.46
sh603991,至正股份,38.27,-1.31,-0.51,0.0,0.41,0.81,1.86,11895600.0,74535000.0,2852000000.0,亏损
sh600220,江苏阳光,2.25,-1.32,-0.03,0.0,0.3,1.01,1.75,12251900.0,1782999999.9999998,4013000000.0000005,亏损
sz300173,福能东方,4.5,-1.32,-0.06,0.22,0.76,0.74,2.63,25333400.0,734000000.0,3304999999.9999995,119.48
sh688175,高凌信息,36.75,-1.32,-0.49,0.22,1.94,0.57,3.36,22770300.000000004,31464200.0,1156000000.0,亏损
836675,秉扬科技,4.5,-1.32,-0.06,0.0,0.11,1.46,1.97,396500.0,78294500.0,352000000.0,12.02
sh601919,中远海控,9.74,-1.32,-0.13,-0.1,0.34,0.65,2.13,432000000.0,12815000000.0,124823000000.0,5.52
sh600267,海正药业,11.24,-1.32,-0.15,0.0,0.51,0.64,1.49,64342700.00000001,1121000000.0,12606000000.0,14.61
sh600720,祁连山,11.24,-1.32,-0.15,0.09,0.74,1.01,1.93,65117700.00000001,776000000.0,8724000000.0,204.80
sh603500,XD祥和实,13.49,-1.32,-0.18,0.07,1.03,0.76,2.71,33992500.0,243000000.00000003,3274000000.0,51.46
sz300490,华自科技,17.23,-1.32,-0.23,0.12,2.57,0.91,2.86,145000000.0,323000000.0,5567000000.0,亏损
sz000679,大连友谊,5.24,-1.32,-0.07,0.0,2.05,0.98,2.64,38459000.0,356000000.0,1868000000.0,亏损
sz301358,湖南裕能,48.68,-1.32,-0.65,0.02,8.99,1.26,2.84,546000000.0,125000000.0,6064000000.0,32.78
sz002742,ST三圣,3.74,-1.32,-0.05,0.0,0.79,0.77,1.85,12161800.0,412000000.0,1542000000.0,亏损
sz002693,双成药业,5.98,-1.32,-0.08,0.0,0.55,0.72,1.81,13489500.0,411000000.00000006,2456000000.0,138.09
sh603535,嘉诚国际,16.45,-1.32,-0.22,-0.12,0.31,0.9,2.1,11287600.0,218000000.00000003,3586999999.9999995,22.31
sh600644,乐山电力,7.47,-1.32,-0.1,0.0,1.49,0.69,2.38,60128800.0,538000000.0,4022000000.0,亏损
sz300640,德艺文创,5.97,-1.32,-0.08,0.0,1.52,1.18,2.48,20132300.0,221000000.0,1317000000.0,66.16
sz300233,金城医药,18.66,-1.32,-0.25,0.0,0.72,1.39,1.64,48494200.0,360000000.0,6727000000.0,35.90
sz000948,南天信息,16.42,-1.32,-0.22,-0.06,2.52,1.51,3.19,159000000.0,381000000.0,6258000000.0,亏损
sz002718,友邦吊顶,15.68,-1.32,-0.21,0.0,1.51,0.85,2.39,14642800.0,61511800.0,965000000.0,51.20
sh601236,红塔证券,7.46,-1.32,-0.1,0.0,0.22,1.15,1.72,79263000.0,4717000000.0,35187000000.0,39.03
sz002666,德联集团,5.22,-1.32,-0.07,0.39,1.22,0.78,2.27,28672100.0,450000000.0,2347000000.0,33.43
sz002942,新农股份,18.64,-1.32,-0.25,0.0,0.32,1.0,4.02,8181799.999999999,137000000.0,2560000000.0,67.36
830974,凯大催化,6.71,-1.32,-0.09,0.0,0.09,0.49,1.32,620200.0,105000000.0,706000000.0,18.73
sh600613,神奇制药,6.71,-1.32,-0.09,0.15,0.69,0.97,1.91,22314000.0,479000000.0,3215999999.9999995,37.66
sz002481,双塔食品,4.47,-1.32,-0.06,0.22,0.52,0.77,1.99,25613700.0,1100000000.0,4915000000.0,亏损
sz300497,富祥药业,13.41,-1.32,-0.18,0.0,4.31,2.59,4.56,264000000.0,447000000.0,5998000000.0,亏损
sz301283,聚胶股份,35.71,-1.33,-0.48,0.03,2.66,0.85,2.02,19116800.0,20000000.0,714000000.0,46.90
