代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300214,日科化学,6.2,-0.16,-0.01,0.0,0.49,1.6,1.61,12165400.0,404000000.0,2502000000.0,40.81
sz002320,海峡股份,6.17,-0.16,-0.01,0.16,0.32,0.98,1.78,43655600.00000001,2229000000.0,13753000000.0,21.81
sh688305,科德数控,85.32,-0.16,-0.14,0.13,0.98,1.26,2.77,40894600.0,49225300.0,4200000000.0,73.93
sh603602,纵横通信,12.12,-0.17,-0.02,0.0,1.4,1.18,1.81,34498600.0,204000000.0,2471000000.0,亏损
sh601168,西部矿业,12.11,-0.17,-0.02,0.08,0.99,0.87,2.06,284000000.0,2383000000.0,28858000000.0,9.58
sz002865,钧达股份,102.54,-0.17,-0.17,0.24,3.08,1.1,3.86,605000000.0,195000000.0,19954000000.0,16.46
sz301257,普蕊斯,54.04,-0.17,-0.09,-0.02,3.42,0.7,3.36,65185300.0,35799100.0,1935000000.0000002,32.53
838924,广脉科技,5.99,-0.17,-0.01,0.0,0.26,1.87,2.33,738600.0,49062100.0,294000000.0,26.83
sz300755,华致酒行,23.99,-0.17,-0.04,0.25,0.41,0.71,2.25,40757600.0,416000000.0,9991000000.0,24.70
sh600389,江山股份,23.99,-0.17,-0.04,-0.13,0.49,0.76,2.16,49674900.0,430999999.99999994,10331000000.0,21.51
sz301045,天禄科技,23.78,-0.17,-0.04,-0.13,4.84,0.46,6.21,58773000.0,52032000.0,1237000000.0,145.06
sh603527,众源新材,11.91,-0.17,-0.02,0.08,0.77,1.1,2.18,22003300.0,244000000.0,2904000000.0,27.23
sz002583,海能达,5.94,-0.17,-0.01,0.17,1.3,0.65,1.68,98464000.0,1280000000.0,7602000000.0,69.68
sh688261,东微半导,130.66,-0.17,-0.22,0.05,0.91,0.9,2.96,69308500.0,58707900.0,7670999999.999999,43.32
sh600298,安琪酵母,35.49,-0.17,-0.06,0.0,0.72,1.3,1.38,218000000.00000003,863000000.0000001,30642000000.0,21.87
sh603345,安井食品,147.05,-0.17,-0.25,-0.29,0.6,0.93,3.25,256000000.0,293000000.0,43129000000.0,29.33
sz002678,珠江钢琴,5.88,-0.17,-0.01,0.17,0.16,0.8,1.53,12757600.0,1358000000.0,7983000000.0,65.13
sh600925,苏能股份,5.87,-0.17,-0.01,-0.17,1.35,0.99,0.85,54593200.0,689000000.0,4044000000.0,11.75
sz002601,龙佰集团,17.52,-0.17,-0.03,0.11,0.75,1.23,2.45,194000000.0,1491000000.0,26118000000.0,18.06
sz000554,泰山石油,5.77,-0.17,-0.01,0.0,1.88,0.96,1.9,39070000.0,363000000.0,2092000000.0000002,91.40
sz000878,云南铜业,11.5,-0.17,-0.02,0.0,0.88,1.08,2.08,202000000.0,2004000000.0,23041000000.0,12.04
sz002597,金禾实业,23.02,-0.17,-0.04,0.04,0.56,1.1,2.47,70989100.0,557000000.0,12826000000.0,13.16
sz300405,科隆股份,5.62,-0.18,-0.01,0.18,1.23,0.85,2.31,15013599.999999998,219000000.0,1230000000.0,亏损
sh603315,福鞍股份,11.15,-0.18,-0.02,-0.18,0.78,1.42,2.24,26528600.0,307000000.0,3422999999.9999995,82.02
sz300122,智飞生物,44.67,-0.18,-0.08,-0.02,0.5,0.56,1.45,318000000.0,1421000000.0,63454999999.99999,13.19
sz000025,特 力Ａ,16.7,-0.18,-0.03,0.0,0.67,0.95,1.49,43712600.0,393000000.0,6559000000.0,71.21
sz300318,博晖创新,5.56,-0.18,-0.01,0.0,0.75,1.09,2.33,33336600.0,797000000.0,4430000000.0,219.45
sz300155,安居宝,5.46,-0.18,-0.01,0.18,3.45,0.74,3.66,61292700.00000001,330000000.0,1803000000.0,377.20
sz000957,中通客车,10.89,-0.18,-0.02,0.09,3.16,0.87,2.66,200999999.99999997,593000000.0,6456999999.999999,78.11
sh600216,浙江医药,10.92,-0.18,-0.02,0.0,0.75,1.12,2.1,77751700.0,961999999.9999999,10501000000.0,23.20
sz002249,大洋电机,5.4,-0.18,-0.01,0.19,0.94,0.95,2.77,89447900.00000001,1773000000.0,9572000000.0,18.93
sh600391,航发科技,21.42,-0.19,-0.04,-0.05,1.1,1.21,1.63,77413400.0,330000000.0,7070999999.999999,亏损
sh605336,帅丰电器,16.05,-0.19,-0.03,0.25,1.39,0.84,2.3,12961099.999999998,58612400.0,941000000.0,18.43
sz301097,天益医疗,48.09,-0.19,-0.09,-0.13,10.2,2.14,5.96,88508700.00000001,18347300.0,882000000.0,51.27
sh688081,兴图新科,15.89,-0.19,-0.03,0.13,2.02,1.28,3.02,22318700.0,70292100.0,1117000000.0,6867.52
sz300682,朗新科技,21.18,-0.19,-0.04,0.0,0.36,0.66,2.83,79891700.0,1061000000.0,22468000000.0,289.40
sh600060,海信视像,21.05,-0.19,-0.04,0.24,0.64,1.08,1.99,171000000.0,1289000000.0,27135000000.000004,11.09
sz000007,*ST全新,5.18,-0.19,-0.01,-0.19,0.84,0.76,2.7,13488699.999999998,309000000.0,1600000000.0,亏损
sz300907,康平科技,20.56,-0.19,-0.04,0.15,1.99,0.81,4.22,14937600.0,36958500.0,760000000.0,71.77
sh603826,坤彩科技,51.48,-0.19,-0.1,-0.02,0.18,1.37,2.23,42416800.0,468000000.0,24093000000.0,446.69
sh600529,山东药玻,25.29,-0.2,-0.05,0.12,0.33,0.46,2.41,54759799.99999999,664000000.0,16783000000.000002,25.20
sh605122,四方新材,15.24,-0.2,-0.03,0.07,1.05,1.13,1.7,9371700.0,58674000.0,894000000.0,50.34
sh600550,保变电气,5.06,-0.2,-0.01,0.2,0.34,0.96,1.58,30945100.000000004,1842000000.0000002,9318000000.0,412.50
832278,鹿得医疗,5.03,-0.2,-0.01,0.0,0.04,0.63,1.39,154300.0,72988400.0,367000000.0,17.99
sz300021,大禹节水,5.03,-0.2,-0.01,-0.2,1.01,0.38,1.79,35447700.0,701000000.0,3526000000.0,106.07
sz300666,江丰电子,60.34,-0.2,-0.12,-0.07,0.79,0.86,1.44,98317600.0,208000000.0,12548000000.0,71.53
sz002557,洽洽食品,39.85,-0.2,-0.08,0.03,0.25,0.66,1.4,51045400.0,507000000.0,20204000000.0,28.39
sh688215,瑞晟智能,34.91,-0.2,-0.07,0.2,1.55,1.05,3.29,8538900.0,15931500.0,556000000.0,97.96
831856,浩淼科技,5.0,-0.2,-0.01,0.0,0.01,0.15,1.2,17600.0,55570100.0,278000000.0,18.23
sh605008,长鸿高科,14.92,-0.2,-0.03,0.13,0.46,0.4,1.81,13839800.0,202999999.99999997,3027000000.0,31.30
sh603520,司太立,14.87,-0.2,-0.03,-0.07,1.13,1.01,2.69,56908700.0,343000000.0,5093000000.0,133.08
sh600722,金牛化工,4.93,-0.2,-0.01,0.0,0.51,1.1,1.82,17068900.0,680000000.0,3354000000.0,83.59
sh688057,金达莱,14.75,-0.2,-0.03,0.07,0.62,0.96,1.56,12663900.000000002,140000000.0,2064999999.9999998,20.45
sh688502,茂莱光学,196.0,-0.2,-0.4,-0.26,4.72,0.95,4.85,112000000.00000001,12061400.000000002,2364000000.0,185.17
sz000551,创元科技,9.77,-0.2,-0.02,0.1,0.47,0.72,1.33,18318900.0,400000000.0,3909000000.0000005,25.67
sz300400,劲拓股份,14.63,-0.2,-0.03,0.0,0.57,0.61,2.66,19978000.0,241000000.0,3526000000.0,334.88
sz300773,拉卡拉,19.49,-0.2,-0.04,0.05,2.48,0.48,3.02,353000000.0,734000000.0,14312000000.0,15.24
sh603282,亚光股份,28.88,-0.21,-0.06,0.0,2.43,0.65,2.56,23279600.0,33500000.0,967000000.0,24.70
sh688061,灿瑞科技,43.1,-0.21,-0.09,0.0,1.5,0.95,2.45,17338900.0,27223900.0,1173000000.0,亏损
sz000566,海南海药,4.8,-0.21,-0.01,0.21,1.09,0.82,2.91,60401899.99999999,1165000000.0,5594000000.0,333.39
sh603305,旭升集团,23.9,-0.21,-0.05,0.0,0.8,1.02,2.67,177000000.0,933000000.0,22304000000.0,28.91
sh600780,通宝能源,9.53,-0.21,-0.02,0.85,0.43,1.11,3.25,46368700.0,1147000000.0,10926000000.0,11.50
sz002124,天邦食品,4.75,-0.21,-0.01,-0.21,0.99,0.59,1.68,72362300.0,1538000000.0,7305000000.0,亏损
832145,恒合股份,4.76,-0.21,-0.01,0.0,0.11,0.5,0.84,230500.0,44827299.99999999,213000000.0,亏损
sh603444,吉比特,443.63,-0.21,-0.94,0.0,0.95,0.84,1.82,303000000.0,72041100.0,31960000000.000004,26.06
sz300681,英搏尔,18.9,-0.21,-0.04,0.11,1.63,1.38,3.38,52442500.0,173000000.0,3265999999.9999995,亏损
839725,惠丰钻石,14.16,-0.21,-0.03,0.0,0.22,0.44,1.48,825100.0,26404000.0,374000000.0,18.60
836263,中航泰达,4.74,-0.21,-0.01,0.0,0.15,0.56,1.26,728100.0,102000000.0,483000000.0,7.13
sh600508,上海能源,14.17,-0.21,-0.03,0.0,0.59,1.07,1.69,59755400.0,723000000.0,10241000000.0,3.06
833781,瑞奇智造,4.69,-0.21,-0.01,0.0,0.03,0.28,0.43,131900.0,91711200.00000001,430000000.0,89.06
sh688393,安必平,23.45,-0.21,-0.05,-0.04,1.25,0.64,1.83,17881500.0,60799300.0,1426000000.0,70.15
sh600026,中远海能,14.04,-0.21,-0.03,0.0,0.54,0.74,3.55,263000000.0,3475000000.0,48786000000.0,15.28
sh601966,玲珑轮胎,23.27,-0.21,-0.05,0.13,0.82,1.37,3.13,277000000.0,1474000000.0,34289000000.0,40.10
sh601111,中国国航,9.34,-0.21,-0.02,0.0,0.82,1.58,3.74,842000000.0,11024000000.0,102959999999.99998,亏损
sz300769,德方纳米,115.65,-0.22,-0.25,-0.16,1.19,1.14,3.39,340000000.0,249000000.00000003,28799000000.0,亏损
833509,同惠电子,9.18,-0.22,-0.02,0.0,0.01,0.23,0.87,99900.0,80690400.0,741000000.0,102.91
sh688315,诺禾致源,22.95,-0.22,-0.05,0.04,2.42,1.33,5.04,59971899.99999999,110000000.00000001,2522000000.0,61.20
sz301388,欣灵电气,27.57,-0.22,-0.06,0.04,10.69,0.9,2.9,74633000.0,25611900.0,706000000.0,35.91
sh603680,今创集团,9.16,-0.22,-0.02,-0.11,0.18,0.99,2.5,12617200.0,784000000.0,7179000000.000001,66.13
sh600775,南京熊猫,9.1,-0.22,-0.02,0.0,0.51,0.71,1.53,31075100.000000004,672000000.0,6114000000.0,亏损
sh688620,安凯微,13.68,-0.22,-0.03,0.07,4.71,0.63,1.82,53737200.0,84274400.0,1153000000.0,346.56
sh600577,精达股份,4.55,-0.22,-0.01,0.44,2.17,0.39,1.97,195000000.0,1996000000.0,9081000000.0,23.41
sz300673,佩蒂股份,13.59,-0.22,-0.03,0.07,1.38,1.27,2.57,30631900.0,164000000.0,2225000000.0,亏损
sz301058,中粮科工,13.58,-0.22,-0.03,0.0,1.35,0.36,2.57,37212700.0,202999999.99999997,2762000000.0,51.56
sz002472,双环传动,31.57,-0.22,-0.07,-0.06,2.67,0.9,5.15,633000000.0,757000000.0,23906000000.0,36.54
832175,东方碳素,8.99,-0.22,-0.02,0.0,0.48,0.89,0.78,2390800.0,55703300.0,501000000.0,10.62
830832,齐鲁华信,4.5,-0.22,-0.01,0.0,0.03,0.65,1.55,170700.0,125000000.0,562000000.0,103.23
sh688283,坤恒顺维,66.99,-0.22,-0.15,-0.51,0.53,1.61,4.02,18149200.0,50766600.0,3401000000.0,513.64
sz002851,麦格米特,31.25,-0.22,-0.07,0.0,0.49,0.95,2.17,62748900.0,413000000.0,12893000000.0,24.25
sz002745,木林森,8.91,-0.22,-0.02,-0.11,0.92,1.19,2.13,77974100.0,961000000.0,8565000000.000001,23.48
sh688011,新光光电,22.3,-0.22,-0.05,0.23,0.87,1.24,3.0,12841900.0,66509500.0,1483000000.0,亏损
sz002434,万里扬,8.93,-0.22,-0.02,0.34,0.67,0.88,2.35,78492100.0,1311000000.0,11710000000.0,22.14
sh688147,微导纳米,48.87,-0.23,-0.11,0.1,1.61,0.71,3.14,31202900.0,39641900.0,1937000000.0,亏损
sh600121,郑州煤电,4.4,-0.23,-0.01,-0.23,0.8,0.75,1.36,42617600.0,1218000000.0,5361000000.0,20.72
sz300474,景嘉微,74.61,-0.23,-0.17,0.0,1.3,0.83,1.98,316000000.0,329000000.0,24539000000.0,亏损
sz000635,英 力 特,8.76,-0.23,-0.02,0.11,0.72,0.65,1.82,19171400.0,303000000.0,2655000000.0,亏损
sz002759,天际股份,13.07,-0.23,-0.03,0.0,0.7,0.62,1.6,36564100.0,405000000.0,5293000000.0,133.28
sh603536,惠发食品,8.61,-0.23,-0.02,-0.35,8.01,0.51,4.52,170000000.0,245000000.00000003,2105999999.9999998,亏损
sz002842,翔鹭钨业,8.55,-0.23,-0.02,0.0,1.12,0.48,2.68,20542500.0,216000000.0,1847000000.0,347.65
sz301327,华宝新能,76.87,-0.23,-0.18,-0.01,2.85,0.93,3.09,69055100.0,31904200.0,2452000000.0,亏损
sh688334,西高院,17.08,-0.23,-0.04,-0.12,4.76,0.84,2.34,57323200.0,71394500.0,1219000000.0,38.81
sz002367,康力电梯,8.53,-0.23,-0.02,0.0,0.81,1.01,1.75,36206400.0,525000000.0,4481000000.0,19.47
831906,舜宇精工,12.8,-0.23,-0.03,0.0,0.9,0.59,2.18,2095800.0000000002,18364400.0,235000000.0,11.84
sh601688,华泰证券,16.96,-0.23,-0.04,0.12,1.58,0.98,4.53,1964999999.9999998,7326000000.000001,124255000000.0,11.86
sh688253,英诺特,21.12,-0.24,-0.05,0.24,2.27,0.86,2.55,31166000.0,65878400.0,1391000000.0,13.35
sh603708,家家悦,12.58,-0.24,-0.03,0.0,0.55,0.93,1.67,41914399.99999999,608000000.0,7654000000.000001,14.82
sh601500,通用股份,4.15,-0.24,-0.01,-0.24,0.7,0.82,1.68,37180000.0,1284000000.0,5330000000.0,146.99
sh603393,新天然气,24.9,-0.24,-0.06,0.0,1.0,0.72,2.08,93009300.0,376000000.0,9366000000.0,18.04
sh603693,江苏新能,12.45,-0.24,-0.03,0.08,0.3,1.05,1.44,29681900.0,802999999.9999999,10002000000.0,15.72
sz300582,英飞特,12.49,-0.24,-0.03,-0.08,0.95,0.79,1.84,25987700.0,220000000.00000003,2745000000.0,亏损
sz000553,安道麦A,8.29,-0.24,-0.02,0.24,0.16,1.2,1.56,29015000.0,2177000000.0,18048000000.0,57.98
sh603726,朗迪集团,12.42,-0.24,-0.03,-0.08,0.5,0.91,2.25,11571199.999999998,186000000.0,2306000000.0,39.02
sh688206,概伦电子,24.61,-0.24,-0.06,0.04,1.04,1.45,3.24,37103100.0,145000000.0,3579999999.9999995,亏损
871857,泓禧科技,8.21,-0.24,-0.02,0.0,0.03,1.48,1.22,160900.0,74007200.0,608000000.0,30.79
sh603237,五芳斋,28.68,-0.24,-0.07,0.0,1.9,0.88,1.84,19094600.0,35260100.0,1011000000.0,亏损
sz300319,麦捷科技,8.15,-0.24,-0.02,0.0,0.74,0.92,2.08,49580300.0,825000000.0,6723999999.999999,37.71
sz300013,新宁物流,4.06,-0.25,-0.01,0.0,1.33,0.79,1.47,23975100.000000004,446000000.0,1811000000.0,亏损
sh603190,亚通精工,28.3,-0.25,-0.07,0.0,3.12,0.89,2.01,26245400.0,30000000.0,849000000.0,15.55
sh600299,安迪苏,8.07,-0.25,-0.02,0.0,0.14,1.13,1.61,30197100.0,2682000000.0,21643000000.0,323.99
sh688280,精进电动-UW,8.03,-0.25,-0.02,0.5,0.52,0.92,2.86,18790400.0,455000000.0,3656000000.0,亏损
sh603387,基蛋生物,12.05,-0.25,-0.03,0.17,0.49,0.7,2.15,29636400.0,507000000.0,6111000000.0,12.57
sh600378,昊华科技,39.88,-0.25,-0.1,0.2,0.53,1.07,5.63,188000000.0,903999999.9999999,36049000000.0,39.89
sz300316,晶盛机电,59.6,-0.25,-0.15,0.0,0.27,0.97,1.64,198000000.0,1231000000.0,73352000000.0,22.00
sz300802,矩子科技,19.89,-0.25,-0.05,0.0,0.82,1.07,2.91,30883600.0,191000000.0,3795000000.0000005,56.06
sz000651,格力电器,35.82,-0.25,-0.09,0.03,0.59,1.28,2.62,1167000000.0,5592000000.0,200310000000.0,12.27
sz001255,博菲电气,35.65,-0.25,-0.09,0.0,2.42,0.45,2.71,17123500.0,20000000.0,713000000.0,38.01
sz300138,晨光生物,15.81,-0.25,-0.04,0.0,1.19,1.53,3.79,80562600.0,429000000.0,6790000000.000001,14.10
sh600031,三一重工,15.86,-0.25,-0.04,-0.06,0.54,0.68,1.76,721000000.0,8464000000.0,134242000000.0,22.26
sh600985,淮北矿业,11.9,-0.25,-0.03,-0.08,0.41,1.01,1.51,120000000.0,2481000000.0,29524000000.0,3.50
sh600876,凯盛新能,15.7,-0.25,-0.04,0.0,0.49,1.07,1.52,29110300.000000004,382000000.0,6004000000.0,203.62
sz002100,天康生物,7.85,-0.25,-0.02,0.0,0.99,0.89,1.78,104000000.0,1355000000.0,10635000000.0,亏损
sz300360,炬华科技,15.63,-0.26,-0.04,0.06,1.35,1.08,3.19,87564599.99999999,420000000.0,6570000000.0,16.54
sz002290,禾盛新材,11.61,-0.26,-0.03,0.0,0.77,0.83,3.52,21772500.0,245000000.00000003,2846000000.0,40.58
sz002510,天汽模,3.86,-0.26,-0.01,0.0,0.92,0.89,1.81,32951300.0,931000000.0,3595000000.0000005,300.66
sz000863,三湘印象,3.84,-0.26,-0.01,0.0,1.56,0.65,2.34,69192000.0,1164000000.0,4468000000.0,亏损
sz301101,明月镜片,38.27,-0.26,-0.1,-0.05,1.56,0.42,3.6,42519799.99999999,71468100.0,2735000000.0,48.13
sz002979,雷赛智能,19.04,-0.26,-0.05,0.0,0.83,0.95,2.46,33678300.0,213000000.0,4065000000.0,41.48
sz000860,顺鑫农业,26.66,-0.26,-0.07,0.0,0.91,0.7,2.06,179000000.0,742000000.0,19776000000.0,15.08
sh603551,奥普家居,11.4,-0.26,-0.03,0.0,0.4,1.04,1.84,17897900.0,399000000.0,4550000000.0,16.20
sh688580,伟思医疗,56.71,-0.26,-0.15,-0.4,0.83,0.47,3.57,18831000.0,39982400.0,2267000000.0,32.34
sz300998,宁波方正,30.22,-0.26,-0.08,0.33,3.03,0.7,2.44,31768600.0,35000000.0,1058000000.0,228.43
sh600933,爱柯迪,22.65,-0.26,-0.06,0.0,0.41,1.15,3.35,82035600.0,896000000.0000001,20296000000.0,29.96
838402,硅烷科技,11.22,-0.27,-0.03,0.0,0.48,0.34,1.07,4921600.0,91156700.0,1023000000.0,15.79
sz002578,闽发铝业,3.73,-0.27,-0.01,0.0,0.78,1.3,2.67,24851300.0,861000000.0,3211999999.9999995,90.50
sz002940,昂利康,18.56,-0.27,-0.05,-0.11,0.79,0.91,2.79,27137600.000000004,185000000.0,3439000000.0,19.89
sz300902,国安达,33.28,-0.27,-0.09,0.18,0.95,0.92,3.81,16672800.0,53065500.0,1766000000.0,亏损
sz300546,雄帝科技,18.5,-0.27,-0.05,-0.05,4.4,0.7,2.48,105000000.0,130000000.0,2406000000.0,231.93
sz002554,惠博普,3.7,-0.27,-0.01,0.27,1.11,0.66,1.89,35500500.0,869000000.0,3214000000.0,101.83
sz300386,飞天诚信,11.03,-0.27,-0.03,0.09,2.69,0.44,3.25,71035200.0,242000000.0,2672000000.0,亏损
sz300276,三丰智能,3.65,-0.27,-0.01,0.0,1.21,0.84,1.91,43254300.0,984000000.0,3590999999.9999995,126.53
sh603987,康德莱,10.98,-0.27,-0.03,0.0,2.18,1.27,3.18,106000000.0,441000000.0,4842000000.0,14.22
sh601126,四方股份,14.54,-0.27,-0.04,0.69,0.5,1.05,2.06,58813900.0,813000000.0000001,11824000000.0,20.82
sh600351,亚宝药业,7.29,-0.27,-0.02,0.0,3.3,0.96,2.74,184000000.0,770000000.0,5613000000.0,16.70
sz000068,华控赛格,3.64,-0.27,-0.01,0.0,1.56,1.09,3.29,56421400.0,1007000000.0,3664000000.0,亏损
sh600795,国电电力,3.61,-0.28,-0.01,0.0,0.35,1.18,1.38,222000000.00000003,17836000000.0,64387000000.0,16.69
sh688125,安达智能,39.8,-0.28,-0.11,-0.08,1.94,0.44,1.6,15719800.0,20413900.0,811999999.9999999,52.09
sh600800,渤海化学,3.62,-0.28,-0.01,-0.28,0.41,0.69,1.93,11682400.0,794000000.0,2876000000.0,亏损
sz300629,新劲刚,17.98,-0.28,-0.05,0.0,1.48,0.74,2.11,51984600.0,197000000.0,3538000000.0000005,29.77
sz002590,万安科技,10.81,-0.28,-0.03,0.0,2.8,0.54,2.12,137000000.0,455999999.99999994,4925000000.0,1219.25
sh600597,光明乳业,10.79,-0.28,-0.03,0.0,0.45,1.01,1.11,66948600.0,1378000000.0,14874000000.0,19.84
sh600573,惠泉啤酒,10.82,-0.28,-0.03,-0.09,1.42,1.4,1.75,38220700.0,250000000.0,2705000000.0,752.98
sz002101,广东鸿图,17.98,-0.28,-0.05,0.06,1.76,0.73,2.55,165000000.0,529000000.0,9509000000.0,30.79
sz000729,燕京啤酒,10.76,-0.28,-0.03,0.09,0.5,0.91,2.69,134000000.00000001,2510000000.0,27002999999.999996,117.43
sh603052,可川科技,28.71,-0.28,-0.08,0.04,3.13,1.04,1.91,21556200.0,24080000.0,691000000.0,37.10
sz300623,捷捷微电,17.87,-0.28,-0.05,0.0,0.57,1.27,2.01,65246100.0,643000000.0,11488000000.0,103.58
430556,雅达股份,3.57,-0.28,-0.01,0.0,0.21,0.84,0.56,553300.0,72414500.0,259000000.0,18.14
sh688798,艾为电子,71.16,-0.28,-0.2,0.21,0.47,0.52,2.55,32840500.0,99005600.0,7045000000.0,亏损
sz300098,高新兴,3.56,-0.28,-0.01,0.28,1.87,1.16,2.8,100000000.0,1521000000.0,5415000000.0,亏损
sh603065,宿迁联盛,14.18,-0.28,-0.04,-0.07,2.33,0.93,1.27,13754200.0,41900000.0,594000000.0,33.09
sz300124,汇川技术,67.31,-0.28,-0.19,-0.12,0.23,0.7,2.0,358000000.0,2317000000.0,155954000000.0,59.97
sz001236,弘业期货,14.15,-0.28,-0.04,0.0,2.72,0.35,2.25,125000000.0,326000000.0,4619000000.0,611.48
sz002171,楚江新材,7.08,-0.28,-0.02,-0.14,0.57,1.07,1.69,52033600.0,1300000000.0,9202000000.0,24.95
sz002132,恒星科技,3.53,-0.28,-0.01,0.0,0.74,1.03,1.41,36586300.0,1399000000.0,4939000000.0,亏损
sz001318,阳光乳业,14.12,-0.28,-0.04,0.07,2.97,0.48,1.84,32202300.0,77060000.0,1088000000.0,45.49
sz001201,东瑞股份,24.62,-0.28,-0.07,-0.04,0.62,0.73,1.74,13969900.0,91828400.0,2261000000.0,亏损
sz002937,兴瑞科技,24.29,-0.29,-0.07,0.0,0.41,1.07,3.04,28453200.0,291000000.0,7058000000.0,34.91
sz300029,ST天龙,6.96,-0.29,-0.02,-0.14,0.9,0.94,2.87,12474400.0,200000000.0,1395000000.0,亏损
sh603186,华正新材,31.07,-0.29,-0.09,-0.19,2.64,1.13,5.58,113999999.99999999,142000000.0,4409000000.0,亏损
sz002876,三利谱,30.99,-0.29,-0.09,0.07,1.69,0.97,3.38,77277100.0,149000000.0,4610000000.0,110.22
sh601018,宁波港,3.44,-0.29,-0.01,0.0,0.1,0.95,1.45,42999500.0,13172999999.999998,45315000000.0,16.88
sh603115,海星股份,13.76,-0.29,-0.04,0.0,0.43,1.01,2.83,14136800.0,239000000.0,3290999999.9999995,64.72
sh688600,皖仪科技,20.66,-0.29,-0.06,0.24,1.27,1.47,4.05,22737000.0,88340500.0,1825000000.0,465.45
sz000683,远兴能源,6.85,-0.29,-0.02,0.0,0.6,0.87,2.04,132000000.0,3277000000.0000005,22446000000.0,9.51
sh605377,华旺科技,20.4,-0.29,-0.06,0.0,1.11,1.22,2.64,37888000.0,169000000.0,3447999999.9999995,15.76
sz300373,扬杰科技,40.66,-0.29,-0.12,-0.03,0.67,1.04,2.16,146000000.0,540000000.0,21973000000.0,30.27
sz002767,先锋电子,13.56,-0.29,-0.04,0.07,1.22,0.96,2.57,21310300.000000004,130000000.0,1764000000.0,225.88
sh600367,红星发展,13.59,-0.29,-0.04,0.15,0.93,0.63,1.98,36728000.0,293000000.0,3985000000.0,亏损
sz003021,兆威机电,67.36,-0.3,-0.2,0.07,3.63,1.14,3.45,145000000.0,60272000.0,4060000000.0,101.96
sz300821,东岳硅材,10.12,-0.3,-0.03,0.1,0.45,0.38,2.66,53728900.0,1200000000.0,12144000000.0,亏损
sz301100,风光股份,20.13,-0.3,-0.06,0.0,1.47,1.26,1.64,14701500.0,50000000.0,1006000000.0,49.97
sh600638,新黄浦,6.71,-0.3,-0.02,-0.15,3.01,1.28,8.32,134000000.00000001,673000000.0,4518000000.0,278.20
sh603169,兰石重装,6.7,-0.3,-0.02,0.15,0.55,0.57,1.49,48225000.0,1306000000.0,8752000000.0,72.13
sz000159,国际实业,6.66,-0.3,-0.02,0.0,0.78,0.77,1.95,24775600.0,480999999.99999994,3201000000.0,167.03
873527,夜光明,6.65,-0.3,-0.02,0.0,0.09,0.62,1.5,154000.0,25873700.0,172000000.0,67.38
sh600186,莲花健康,3.31,-0.3,-0.01,-0.3,1.36,0.79,2.41,81091400.0,1794000000.0000002,5938000000.0,70.73
sz300732,设研院,9.93,-0.3,-0.03,-0.2,2.72,0.54,3.51,85870300.0,322000000.0,3202000000.0000005,19.37
sh603458,勘设股份,9.94,-0.3,-0.03,0.0,1.27,1.49,2.21,38914100.0,311000000.0,3095000000.0,32.69
sz300326,凯利泰,6.62,-0.3,-0.02,0.15,0.87,1.01,2.56,40894100.0,717000000.0,4745000000.0,15.84
832491,奥迪威,9.92,-0.3,-0.03,0.0,0.08,0.42,1.81,888600.0,112000000.00000001,1109000000.0,19.41
sh600510,黑牡丹,6.58,-0.3,-0.02,-0.15,0.93,1.01,2.73,62637100.0,1024000000.0,6737000000.0,16.21
sz000552,甘肃能化,3.28,-0.3,-0.01,0.0,0.91,1.06,1.52,74676100.0,2505000000.0,8215000000.000001,3.95
sh688589,力合微,39.26,-0.3,-0.12,-0.1,1.53,0.95,2.46,51490800.0,86338900.0,3390000000.0,46.11
sz300555,ST路通,6.53,-0.3,-0.02,0.0,0.69,1.19,1.37,8867600.0,198000000.0,1290000000.0,481.04
sz301217,铜冠铜箔,13.09,-0.3,-0.04,0.15,1.73,0.99,2.13,51571600.0,229000000.0,2998000000.0,104.55
sz002001,新 和 成,16.24,-0.31,-0.05,0.0,0.28,1.11,1.29,139000000.0,3055000000.0,49606000000.0,19.51
sh600362,江西铜业,19.4,-0.31,-0.06,0.16,0.36,0.9,1.8,142000000.0,2075000000.0,40260000000.0,9.57
sz002283,天润工业,6.48,-0.31,-0.02,0.0,1.14,0.93,2.46,72403500.0,992000000.0,6431000000.0,17.60
sh603466,风语筑,12.95,-0.31,-0.04,0.08,1.36,0.78,3.62,103000000.0,595000000.0,7702000000.0,43.65
sh600198,大唐电信,6.42,-0.31,-0.02,0.0,0.73,0.93,1.71,41047100.0,880000000.0000001,5653000000.0,亏损
sh603132,金徽股份,12.84,-0.31,-0.04,0.31,2.91,0.36,2.02,59405900.0,160000000.0,2048999999.9999998,76.16
sz000828,东莞控股,9.63,-0.31,-0.03,0.0,0.55,0.6,1.24,54485700.0,1040000000.0,10011000000.0,9.90
sh600108,亚盛集团,3.2,-0.31,-0.01,0.0,0.99,0.63,1.87,61273400.0,1947000000.0,6230000000.0,58.98
sh600395,盘江股份,6.4,-0.31,-0.02,-0.31,0.41,0.75,1.87,56742299.99999999,2147000000.0,13738000000.0,9.80
sh688459,哈铁科技,9.51,-0.32,-0.03,0.11,1.28,1.17,1.78,10598100.0,87299000.0,830000000.0000001,亏损
