代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688585,上纬新材,7.87,-2.48,-0.2,0.13,0.74,0.73,2.35,4902500.0,83682900.00000001,659000000.0,49.58
sh688019,安集科技,143.21,-2.48,-3.64,0.0,0.48,0.8,3.48,67692800.0,97416100.0,13951000000.0,46.56
sh600261,阳光照明,3.54,-2.48,-0.09,-0.28,0.47,1.05,2.48,23089800.0,1375000000.0,4868000000.0,20.90
sz300551,古鳌科技,25.55,-2.48,-0.65,-0.12,2.38,0.64,3.78,144000000.0,235000000.0,6016000000.0,亏损
sz000777,中核科技,13.36,-2.48,-0.34,-0.08,1.8,1.25,3.87,93158900.0,383000000.0,5122000000.0,亏损
sh601789,宁波建工,4.71,-2.48,-0.12,-0.21,2.23,0.79,3.31,114999999.99999999,1087000000.0,5119000000.0,13.16
sh600588,用友网络,18.84,-2.48,-0.48,-0.05,0.42,0.94,2.9,273000000.0,3417000000.0,64376000000.0,亏损
sh600300,维维股份,3.14,-2.48,-0.08,0.0,0.77,0.9,2.48,39516700.0,1617000000.0000002,5078000000.0,35.22
sh603569,长久物流,12.56,-2.48,-0.32,0.0,2.75,1.05,3.57,196000000.0,560000000.0,7038000000.0,135.74
sh600083,博信股份,7.06,-2.49,-0.18,0.0,1.03,1.1,3.04,16818100.0,227999999.99999997,1610000000.0000002,亏损
sz000059,华锦股份,6.27,-2.49,-0.16,-0.32,0.68,1.29,2.96,69224200.0,1599000000.0,10029000000.0,亏损
sz301018,申菱环境,28.22,-2.49,-0.72,-0.14,2.27,0.91,2.87,56321200.0,86752000.0,2448000000.0,45.36
sh603105,芯能科技,14.89,-2.49,-0.38,0.0,0.79,0.54,2.88,59559399.99999999,500000000.0,7445000000.0,61.88
sz300921,南凌科技,24.28,-2.49,-0.62,-0.08,3.59,0.6,3.81,54585000.0,61541400.0,1494000000.0,97.70
sz300224,正海磁材,12.14,-2.49,-0.31,-0.16,0.86,0.86,2.65,86199800.0,815000000.0,9891000000.0,21.17
sz002456,欧菲光,5.48,-2.49,-0.14,-0.18,0.7,0.94,2.85,125000000.0,3239000000.0,17750000000.0,亏损
sh603206,嘉环科技,16.83,-2.49,-0.43,-0.12,3.22,0.69,2.96,47942700.00000001,87200000.0,1468000000.0,38.91
sz000638,万方发展,6.65,-2.49,-0.17,-0.3,3.86,0.54,2.64,80179500.0,309000000.0,2053000000.0,亏损
sh688032,禾迈股份,297.2,-2.49,-7.6,0.03,1.66,0.65,2.76,206999999.99999997,41478300.0,12327000000.0,35.11
sh600578,京能电力,3.52,-2.49,-0.09,0.0,0.49,1.34,2.77,117000000.0,6695000000.0,23565000000.0,14.46
sz000792,盐湖股份,19.16,-2.49,-0.49,0.0,0.39,1.44,2.85,413000000.0,5433000000.0,104093000000.0,11.69
sz300467,迅游科技,15.25,-2.49,-0.39,0.13,3.34,0.76,4.73,84550100.0,163000000.0,2480000000.0,62.75
sz300153,科泰电源,7.82,-2.49,-0.2,-0.13,1.3,0.67,2.62,32539500.0,318000000.0,2487000000.0,98.04
sh688049,炬芯科技,30.48,-2.5,-0.78,-0.16,1.29,1.1,4.29,35795800.0,89665400.00000001,2733000000.0,116.08
sz300456,赛微电子,20.32,-2.5,-0.52,-0.05,2.24,0.81,3.6,270000000.0,584000000.0,11868000000.0,241.49
sh688027,国盾量子,133.2,-2.5,-3.41,-0.11,0.64,0.91,3.22,67660100.0,78951900.0,10516000000.0,亏损
sh688006,杭可科技,28.5,-2.5,-0.73,-0.07,0.34,0.95,2.94,58685700.0,604000000.0,17205000000.0,20.45
sh603161,科华控股,14.84,-2.5,-0.38,-0.14,2.45,0.63,3.29,48972299.99999999,133000000.0,1980000000.0,14.97
sh688213,思特威-W,46.05,-2.5,-1.18,0.11,0.43,0.95,3.85,38166900.0,192000000.0,8840000000.0,亏损
sh600132,重庆啤酒,87.8,-2.5,-2.25,-0.07,0.67,0.67,3.0,286000000.0,484000000.0,42493000000.0,27.45
sz001210,金房能源,21.84,-2.5,-0.56,0.09,3.59,1.04,2.68,38363600.0,48430400.0,1058000000.0,5.09
sz002683,广东宏大,24.18,-2.5,-0.62,0.04,1.27,1.34,4.03,204999999.99999997,659000000.0,15936000000.000002,28.31
sh600562,国睿科技,15.6,-2.5,-0.4,0.0,0.29,0.79,3.06,56848500.0,1226000000.0,19129000000.0,43.06
sh688619,罗普特,12.87,-2.5,-0.33,-0.08,1.36,0.9,2.8,15860500.0,89522000.0,1152000000.0,亏损
sh600550,保变电气,5.07,-2.5,-0.13,-0.39,0.58,1.86,3.27,54724000.0,1842000000.0000002,9337000000.0,413.31
sz300012,华测检测,19.5,-2.5,-0.5,0.0,0.8,1.47,4.55,240000000.0,1527000000.0,29776000000.0,38.32
sz300331,苏大维格,21.43,-2.5,-0.55,-0.05,1.18,0.96,3.78,51662400.0,200999999.99999997,4307000000.0,1311.08
sz002625,光启技术,14.41,-2.5,-0.37,-0.07,0.56,1.49,2.71,144000000.0,1777000000.0,25610000000.000004,77.07
sh603501,韦尔股份,100.79,-2.5,-2.59,-0.14,0.4,1.02,2.92,482000000.0,1181000000.0,119052000000.0,149.84
sh688475,萤石网络,42.8,-2.51,-1.1,-0.09,1.71,0.47,3.53,66217900.0,88965100.0,3808000000.0,46.56
sz000627,天茂集团,3.5,-2.51,-0.09,0.29,1.74,0.53,2.79,279000000.0,4553000000.0,15934000000.0,95.63
sh603929,亚翔集成,15.55,-2.51,-0.4,-0.13,0.9,1.04,2.82,30226500.0,213000000.0,3318000000.0,22.36
sz002217,合力泰,3.11,-2.51,-0.08,0.0,0.84,0.72,2.51,82238799.99999999,3113000000.0,9681000000.0,亏损
sh603070,万控智造,17.1,-2.51,-0.44,0.0,3.23,1.11,2.85,45262900.0,81086000.0,1387000000.0,59.50
sh601929,吉视传媒,1.94,-2.51,-0.05,0.0,1.27,0.78,3.52,82036700.0,3301000000.0,6405000000.0,767.77
sh600392,盛和资源,12.41,-2.51,-0.32,0.0,0.59,1.0,2.98,129000000.0,1753000000.0,21753000000.0,70.28
sz300072,海新能科,3.49,-2.51,-0.09,-0.57,0.51,1.23,3.35,41881100.0,2330000000.0,8131000000.0,亏损
sz300398,飞凯材料,16.67,-2.52,-0.43,0.0,1.0,1.35,2.69,88522300.0,526000000.0,8761000000.0,30.44
sh603698,航天工程,14.73,-2.52,-0.38,0.0,0.37,0.81,2.98,29836500.0,536000000.00000006,7895000000.0,59.49
sz300094,国联水产,5.04,-2.52,-0.13,0.0,5.14,0.56,3.67,289000000.0,1102000000.0,5555000000.0,136.54
sz002352,顺丰控股,47.66,-2.52,-1.23,-0.08,0.22,1.3,2.52,504000000.0,4841000000.0,230734000000.0,33.91
sz002905,金逸影视,12.78,-2.52,-0.33,-0.31,8.72,1.05,8.93,403000000.0,349000000.0,4466000000.0,58.84
sz002288,超华科技,4.26,-2.52,-0.11,0.0,1.3,0.91,2.98,44952299.99999999,801000000.0,3413000000.0000005,215.05
sz002448,中原内配,6.97,-2.52,-0.18,-0.14,1.44,0.87,2.66,48243600.0,475000000.0,3308000000.0,12.49
sz300015,爱尔眼科,18.57,-2.52,-0.48,-0.11,0.4,0.63,2.94,587000000.0,7879000000.000001,146305000000.0,55.45
sh601199,江南水务,6.19,-2.52,-0.16,0.0,1.16,0.85,2.99,68083600.0,935000000.0,5789000000.0,19.67
sh600220,江苏阳光,2.32,-2.52,-0.06,0.0,0.57,1.26,2.94,23709800.0,1782999999.9999998,4136999999.9999995,亏损
sz300218,安利股份,9.28,-2.52,-0.24,0.11,0.41,0.75,2.63,8370200.0,216000000.0,2007000000.0,亏损
sh688155,先惠技术,46.78,-2.52,-1.21,-0.28,0.54,1.85,3.58,13925400.0,54880300.0,2567000000.0,52.75
sz002397,梦洁股份,3.48,-2.52,-0.09,0.0,1.2,0.85,2.8,24215400.0,575000000.0,2002000000.0,59.94
sh600218,全柴动力,8.5,-2.52,-0.22,-0.12,1.12,0.86,2.98,39730800.0,413000000.0,3508000000.0,28.91
sh603173,福斯达,27.8,-2.52,-0.72,0.07,1.96,1.24,1.89,21974100.0,40000000.0,1112000000.0,31.55
838701,豪声电子,7.33,-2.53,-0.19,0.0,9.73,1.19,2.66,14035500.0,19601000.0,144000000.0,10.99
sh603909,建发合诚,13.5,-2.53,-0.35,0.15,0.61,1.99,3.68,21643400.0,261000000.0,3519000000.0,127.22
sz300365,恒华科技,6.94,-2.53,-0.18,-0.43,1.59,0.99,2.39,48613300.0,434999999.99999994,3016000000.0,329.86
sh605300,佳禾食品,21.21,-2.53,-0.55,0.0,1.87,0.97,4.04,23049200.0,57575900.0,1221000000.0,33.54
sz300083,创世纪,6.55,-2.53,-0.17,0.0,1.15,1.4,2.98,103000000.0,1354000000.0,8866000000.0,22.57
sz002759,天际股份,13.1,-2.53,-0.34,0.0,0.92,0.51,2.6,49063400.0,405000000.0,5305000000.0,133.59
sz002606,大连电瓷,8.47,-2.53,-0.22,0.0,1.15,1.79,3.22,41349700.0,420000000.0,3561000000.0,44.87
sh600981,汇鸿集团,3.08,-2.53,-0.08,0.33,0.79,1.24,2.85,54708800.0,2242000000.0,6906999999.999999,17.38
sz000887,中鼎股份,12.7,-2.53,-0.33,-0.24,1.04,0.86,3.22,176000000.0,1314000000.0,16686000000.000002,15.93
sz300490,华自科技,14.23,-2.53,-0.37,0.07,1.58,1.3,3.56,73928300.0,325000000.0,4623000000.0,亏损
sh600281,华阳新材,4.23,-2.54,-0.11,-0.47,0.46,1.01,3.46,10089100.0,513999999.99999994,2176000000.0,亏损
sh603489,八方股份,58.82,-2.54,-1.53,0.0,0.24,0.56,4.06,23973900.0,168000000.0,9881000000.0,53.08
sz002338,奥普光电,32.29,-2.54,-0.84,0.03,0.92,0.5,3.17,72433600.0,240000000.0,7748999999.999999,91.80
sz002291,遥望科技,11.53,-2.54,-0.3,-0.17,1.81,0.9,2.96,185000000.0,877999999.9999999,10118000000.0,亏损
sz301181,标榜股份,28.79,-2.54,-0.75,-0.04,3.18,0.48,3.56,36160500.0,39000000.0,1123000000.0,27.05
sz300493,润欣科技,8.06,-2.54,-0.21,-0.37,1.08,0.7,3.27,44143200.0,501000000.0,4038000000.0000005,97.47
sz300324,旋极信息,3.07,-2.54,-0.08,-0.33,1.33,0.67,2.86,70478000.0,1707999999.9999998,5244000000.0,亏损
sz300987,川网传媒,17.65,-2.54,-0.46,-0.06,2.44,0.48,3.92,41768300.0,95368000.0,1682999999.9999998,122.22
sz002883,中设股份,11.51,-2.54,-0.3,0.0,3.08,1.35,3.22,48548600.0,135000000.0,1558000000.0,40.69
sh603699,纽威股份,14.19,-2.54,-0.37,-0.49,0.4,0.93,3.37,42891400.0,749000000.0,10629000000.0,27.07
sh600167,联美控股,6.52,-2.54,-0.17,-0.31,0.15,0.83,2.84,22435800.0,2288000000.0,14919000000.0,5.41
sz002616,长青集团,5.75,-2.54,-0.15,0.0,2.21,1.03,3.05,60569399.99999999,470000000.0,2704000000.0,66.24
sh601633,长城汽车,27.99,-2.54,-0.73,0.0,0.33,1.26,3.45,568000000.0,6165000000.0,172567000000.0,341.19
sh600149,廊坊发展,5.75,-2.54,-0.15,0.17,1.66,1.06,3.22,36665700.0,380000000.0,2186000000.0,亏损
sh601669,中国电建,5.75,-2.54,-0.15,0.0,0.72,1.43,2.88,547000000.0,13072000000.0,75161000000.0,8.20
sz300366,创意信息,11.5,-2.54,-0.3,0.0,3.01,0.53,3.48,175000000.0,496000000.0,5700000000.0,70.56
sh688138,清溢光电,18.77,-2.54,-0.49,0.0,0.57,1.22,3.17,29137100.0,267000000.0,5008000000.0,64.43
sz300882,万胜智能,22.98,-2.54,-0.6,-0.17,6.44,0.99,2.8,86055600.0,57606400.0,1324000000.0,31.43
sz001322,箭牌家居,17.23,-2.54,-0.45,-0.17,3.2,0.56,3.68,53952200.0,96609500.0,1664999999.9999998,1343.21
sh688518,联赢激光,24.5,-2.55,-0.64,-0.04,1.73,0.62,2.67,131000000.0,306000000.0,7508000000.0,23.47
sz002630,华西能源,2.68,-2.55,-0.07,0.0,4.9,0.4,3.27,137000000.0,1028999999.9999999,2757000000.0,亏损
sz301345,涛涛车业,49.35,-2.55,-1.29,0.0,2.84,0.76,2.75,33874900.0,23965400.0,1183000000.0,38.68
sh688087,英科再生,22.95,-2.55,-0.6,-0.17,0.5,1.03,3.44,11852400.0,102000000.0,2349000000.0,92.62
sz000545,金浦钛业,3.06,-2.55,-0.08,0.0,0.89,1.28,3.19,26963500.0,985000000.0,3015000000.0,亏损
sz002326,永太科技,14.53,-2.55,-0.38,0.0,1.8,1.03,2.95,181000000.0,685000000.0,9946000000.0,131.18
sz300600,国瑞科技,10.7,-2.55,-0.28,-0.09,2.6,0.96,2.91,68842500.0,245000000.00000003,2618000000.0,亏损
sh601369,陕鼓动力,8.4,-2.55,-0.22,-0.12,0.64,1.55,2.9,90822400.0,1663000000.0,13972000000.0,13.83
sh601598,中国外运,4.58,-2.55,-0.12,0.22,0.47,1.17,2.77,113999999.99999999,5256000000.0,24072000000.0,8.69
sz300807,天迈科技,28.63,-2.55,-0.75,-0.31,6.31,0.71,3.95,89673799.99999999,48659399.99999999,1393000000.0,亏损
sz300990,同飞股份,42.75,-2.55,-1.12,-0.02,1.86,1.25,3.19,34006000.0,42120000.0,1801000000.0000002,63.50
sz002053,云南能投,11.06,-2.56,-0.29,0.0,0.51,0.95,2.64,48094300.0,852000000.0,9426000000.0,14.33
sz300369,绿盟科技,12.2,-2.56,-0.32,-0.16,1.47,0.72,3.27,135000000.0,738000000.0,9001000000.0,亏损
sz002638,勤上股份,3.05,-2.56,-0.08,0.0,1.08,0.93,2.88,44690100.0,1347000000.0,4108000000.0,25.43
sh603496,恒为科技,17.92,-2.56,-0.47,-0.06,2.78,0.61,3.48,161000000.0,320000000.0,5738000000.0,170.29
sz300166,东方国信,9.91,-2.56,-0.26,0.1,2.67,0.72,2.75,246000000.0,919000000.0,9111000000.0,62.11
sz002421,达实智能,3.43,-2.56,-0.09,-0.29,1.22,0.9,3.12,75182500.0,1780000000.0,6106000000.0,98.51
sz002084,海鸥住工,4.19,-2.56,-0.11,0.24,6.94,0.63,4.19,190000000.0,647000000.0,2713000000.0,亏损
sh600961,株冶集团,8.76,-2.56,-0.23,-0.34,1.11,1.2,3.0,51849600.0,526999999.99999994,4621000000.0,16.74
sz300477,合纵科技,4.57,-2.56,-0.12,0.0,1.16,1.39,2.98,49655300.0,927999999.9999999,4239000000.0,亏损
sz301039,中集车辆,12.94,-2.56,-0.34,0.08,2.17,0.96,4.29,206000000.0,725000000.0,9385000000.0,13.61
sz002074,国轩高科,26.64,-2.56,-0.7,-0.04,0.53,0.91,2.67,177000000.0,1239000000.0,32994000000.0,156.69
sz300440,运达科技,6.85,-2.56,-0.18,0.15,0.82,0.95,3.27,25196700.0,443000000.0,3037000000.0,亏损
sh600000,浦发银行,7.23,-2.56,-0.19,-0.14,0.13,1.17,2.83,271000000.0,29352000000.0,212216000000.0,4.59
sz002882,金龙羽,13.7,-2.56,-0.36,-0.07,1.78,1.29,2.99,60945000.0,247000000.00000003,3379000000.0,34.78
sz000882,华联股份,1.9,-2.56,-0.05,0.0,2.42,0.72,3.59,127000000.0,2737000000.0,5201000000.0,154.11
sz002131,利欧股份,2.28,-2.56,-0.06,0.0,1.96,0.92,3.42,265000000.0,5835000000.0,13303000000.0,6.45
sz300443,金雷股份,31.14,-2.57,-0.82,-0.06,1.5,0.89,2.91,87095800.0,184000000.0,5742000000.0,25.30
sz300286,安科瑞,30.74,-2.57,-0.81,0.07,0.71,0.47,2.73,38743300.0,175000000.0,5368000000.0,39.46
sh600366,宁波韵升,7.97,-2.57,-0.21,-0.13,0.8,0.67,3.06,68053500.0,1056000000.0,8416000000.0,117.11
sh603360,百傲化学,10.62,-2.57,-0.28,0.0,0.59,0.85,3.4,22456200.0,358000000.0,3797999999.9999995,13.17
sh600717,天津港,4.55,-2.57,-0.12,0.22,0.53,1.29,3.0,70607600.0,2894000000.0,13168000000.0,11.76
sh601168,西部矿业,12.13,-2.57,-0.32,0.08,1.38,1.29,2.97,400000000.0,2383000000.0,28906000000.0,9.59
sz002585,双星新材,10.23,-2.57,-0.27,0.0,1.54,0.84,2.48,142000000.0,893000000.0,9135000000.0,1195.14
sz000637,ST实华,3.41,-2.57,-0.09,0.29,1.48,1.49,3.71,18742900.0,368000000.0,1255000000.0,亏损
sz301215,中汽股份,6.06,-2.57,-0.16,0.0,1.5,1.1,3.21,70635400.0,767000000.0,4650000000.0,63.72
sz300538,同益股份,14.39,-2.57,-0.38,0.0,1.17,0.86,2.91,18998500.0,112000000.00000001,1607000000.0,125.82
sh603272,联翔股份,16.65,-2.58,-0.44,-0.24,3.17,1.36,3.28,21302600.000000004,39781800.0,662000000.0,亏损
sh688249,晶合集成,18.91,-2.58,-0.5,0.05,2.91,1.38,3.09,194000000.0,349000000.0,6595000000.0,亏损
sz001296,长江材料,21.18,-2.58,-0.56,0.05,4.3,1.15,3.08,34578200.0,37640700.0,797000000.0,30.45
sz000559,万向钱潮,5.29,-2.58,-0.14,-0.19,0.43,1.38,2.76,64022500.0,2753000000.0,14563999999.999998,16.80
sz300446,乐凯新材,12.85,-2.58,-0.34,0.08,1.86,0.63,4.02,47647000.0,198000000.0,2542000000.0,1551.81
sz301366,一博科技,35.9,-2.58,-0.95,0.03,5.52,0.69,2.93,70032400.0,34869000.0,1252000000.0,59.98
sz300269,联建光电,3.4,-2.58,-0.09,0.0,1.47,0.8,3.15,26676700.0,526000000.0,1787000000.0,亏损
sz002385,大北农,6.8,-2.58,-0.18,-0.15,1.17,1.0,2.87,266000000.0,3309000000.0000005,22503000000.0,亏损
sz300425,中建环能,4.91,-2.58,-0.13,-0.2,1.39,1.23,3.17,46364700.0,673000000.0,3304000000.0,34.49
sz300022,吉峰科技,4.91,-2.58,-0.13,0.0,1.55,0.92,3.17,24915100.000000004,323000000.0,1588000000.0,448.72
sh603833,欧派家居,97.01,-2.58,-2.57,0.0,0.3,0.76,3.76,177000000.0,609000000.0,59094000000.00001,96.93
sz000518,四环生物,3.02,-2.58,-0.08,0.0,6.63,1.95,5.16,211000000.0,1030000000.0000001,3109000000.0,亏损
sz301153,中科江南,67.93,-2.58,-1.8,0.0,0.61,0.48,2.88,53088300.0,127000000.0,8650000000.0,270.48
sh600022,山东钢铁,1.51,-2.58,-0.04,-0.66,0.6,0.95,2.58,97531000.0,10699000000.0,16155000000.000002,亏损
sz301256,华融化学,8.68,-2.58,-0.23,0.12,3.83,1.39,2.81,45783300.0,136000000.0,1182000000.0,26.42
sz300310,宜通世纪,4.15,-2.58,-0.11,0.0,1.76,0.84,3.29,50986500.0,692000000.0,2871000000.0,718.27
sz001208,华菱线缆,9.43,-2.58,-0.25,0.11,1.57,0.79,3.2,37453100.0,250000000.0,2354000000.0,67.99
sz002621,美吉姆,3.77,-2.58,-0.1,-0.27,1.33,1.04,3.36,40736600.0,802000000.0,3025000000.0,亏损
sh600301,华锡有色,16.58,-2.58,-0.44,-0.06,2.5,0.98,2.76,66993400.0,160000000.0,2651000000.0,34.78
sh688433,华曙高科,32.03,-2.58,-0.85,0.09,1.63,0.8,3.53,18239600.0,34555500.0,1107000000.0,162.09
sh688299,长阳科技,14.7,-2.58,-0.39,-0.07,1.05,1.65,3.18,39375000.0,252999999.99999997,3715999999.9999995,42.29
sh605577,龙版传媒,10.92,-2.59,-0.29,0.0,1.87,0.76,3.75,39165700.0,188000000.0,2057000000.0,8.58
sz000605,渤海股份,6.4,-2.59,-0.17,-0.31,1.27,1.14,3.65,27752600.000000004,338000000.0,2161000000.0,41.28
sh600063,皖维高新,5.27,-2.59,-0.14,-0.19,0.87,1.21,2.59,89328600.0,1926000000.0000002,10149000000.0,21.88
sz000410,沈阳机床,7.15,-2.59,-0.19,-0.14,0.59,0.91,3.54,71647700.0,1680999999.9999998,12019000000.0,亏损
sz300011,鼎汉技术,6.77,-2.59,-0.18,0.0,0.78,0.92,3.31,26677900.0,501000000.0,3390000000.0,621.40
sz000536,华映科技,1.88,-2.59,-0.05,0.0,0.57,0.9,2.59,29978200.0,2763000000.0,5195000000.0,亏损
sz002269,美邦服饰,1.88,-2.59,-0.05,0.0,3.85,0.7,3.63,183000000.0,2512000000.0,4723000000.0,26.94
sz001360,南矿集团,17.66,-2.59,-0.47,-0.06,5.63,0.93,2.1,50218500.0,49975500.0,883000000.0,61.07
sz000530,冰山冷热,5.26,-2.59,-0.14,-0.19,1.73,0.95,3.15,55415000.0,600000000.0,3156000000.0,43.67
sh688023,安恒信息,164.54,-2.59,-4.38,-0.28,0.38,0.58,3.23,50276100.0,78623100.0,12937000000.0,亏损
sz002810,山东赫达,18.03,-2.59,-0.48,-0.06,0.73,1.0,2.92,42148600.0,316000000.0,5705000000.0,21.20
sh600822,上海物贸,12.39,-2.59,-0.33,-0.08,2.15,0.53,3.15,107000000.0,396000000.0,4908000000.0,10.98
sh688599,天合光能,36.41,-2.6,-0.97,0.03,0.54,0.98,3.05,380000000.0,1910000000.0000002,69539000000.0,11.19
sz001696,宗申动力,6.75,-2.6,-0.18,0.0,0.89,1.16,3.17,52891500.0,875000000.0,5908000000.0,17.36
sz002415,海康威视,35.26,-2.6,-0.94,-0.03,0.32,1.22,3.51,1026000000.0,9108000000.0,321163000000.0,45.41
sh600425,青松建化,4.5,-2.6,-0.12,0.22,1.29,0.83,4.11,81027200.0,1379000000.0,6205000000.0,254.88
sz000862,银星能源,7.12,-2.6,-0.19,0.0,1.71,1.12,2.74,61479500.0,501000000.0,3570000000.0000005,23.70
sh603660,苏州科达,6.37,-2.6,-0.17,0.16,1.23,0.76,2.9,39314000.0,494000000.00000006,3148000000.0,亏损
sh601606,长城军工,13.11,-2.6,-0.35,0.0,1.88,2.07,3.86,183000000.0,724000000.0,9495000000.0,亏损
sz000672,上峰水泥,9.74,-2.6,-0.26,0.0,0.59,0.94,3.2,56412700.00000001,969000000.0,9442000000.0,13.68
sz300168,万达信息,10.11,-2.6,-0.27,-0.1,0.98,0.72,3.76,137000000.0,1361000000.0,13763000000.0,亏损
sz300451,创业慧康,6.74,-2.6,-0.18,0.0,0.89,0.37,2.75,82098200.0,1357000000.0,9148000000.0,251.39
sh688135,利扬芯片,19.47,-2.6,-0.52,-0.31,0.87,0.83,2.45,22225500.0,129000000.0,2515000000.0,153.92
sz002526,山东矿机,2.62,-2.6,-0.07,-0.38,2.61,0.86,2.6,122000000.0,1761000000.0,4614000000.0,26.17
sz002952,亚世光电,15.72,-2.6,-0.42,-0.13,1.05,1.05,3.04,21812300.0,131000000.0,2054000000.0,38.00
sh600763,通策医疗,108.9,-2.6,-2.91,-0.09,0.68,0.82,3.24,240000000.0,321000000.0,34918000000.0,51.66
sh600686,金龙汽车,7.11,-2.6,-0.19,-0.14,2.57,0.97,2.88,132000000.0,717000000.0,5098000000.0,119.42
sz002674,兴业科技,11.97,-2.6,-0.32,-0.17,0.61,0.84,2.77,21399000.0,289000000.0,3458000000.0,30.78
sz301333,诺思格,52.3,-2.61,-1.4,-0.1,2.02,0.67,4.08,60962800.0,56731200.0,2967000000.0,43.59
sz002613,北玻股份,4.48,-2.61,-0.12,0.0,1.74,1.36,3.26,45628800.0,580000000.0,2601000000.0,35.68
sz000793,华闻集团,2.24,-2.61,-0.06,0.0,1.51,0.64,3.48,66989700.0,1961000000.0,4393000000.0,亏损
sh600015,华夏银行,5.6,-2.61,-0.15,-0.18,0.21,1.22,2.78,151000000.0,12822999999.999998,71807000000.0,3.81
sz000037,深南电A,10.07,-2.61,-0.27,-0.2,3.44,0.63,2.9,118000000.0,339000000.0,3413000000.0000005,亏损
sh600602,云赛智联,13.05,-2.61,-0.35,-0.08,4.45,0.63,4.63,639000000.0,1074000000.0,14019999999.999998,107.09
sz300124,汇川技术,67.5,-2.61,-1.81,-0.09,0.31,0.94,2.89,483000000.0,2317000000.0,156395000000.0,60.14
sz002536,飞龙股份,12.67,-2.61,-0.34,0.0,3.61,0.55,3.0,218000000.00000003,471000000.0,5969000000.0,23.39
sz000850,华茂股份,4.1,-2.61,-0.11,0.49,4.88,0.74,8.55,193000000.0,943000000.0,3868000000.0,19.85
872925,锦好医疗,8.57,-2.61,-0.23,0.0,0.18,0.99,2.61,883900.0,55295100.0,474000000.0,18.73
sz002378,章源钨业,5.96,-2.61,-0.16,-0.33,0.72,0.81,3.27,51847100.0,1193000000.0,7112000000.0,51.04
sz300531,优博讯,13.78,-2.62,-0.37,0.0,1.11,0.8,2.83,48642000.0,315000000.0,4347000000.0,75.07
sh601012,隆基绿能,29.42,-2.62,-0.79,-0.03,1.34,0.9,2.48,3011000000.0,7578000000.0,222946000000.0,12.15
sh603118,共进股份,10.8,-2.62,-0.29,-0.19,1.87,0.47,3.7,162000000.0,787000000.0,8498999999.999999,27.95
sh601117,中国化学,8.19,-2.62,-0.22,-0.12,0.64,1.09,3.21,321000000.0,6050000000.0,49545000000.0,11.26
sz002475,立讯精密,33.1,-2.62,-0.89,-0.12,0.69,1.05,3.83,1652000000.0,7120000000.0,235678000000.00003,29.25
sz300957,贝泰妮,97.39,-2.62,-2.62,-0.11,0.72,0.62,3.3,155000000.0,217000000.0,21172000000.0,65.17
sh600569,安阳钢铁,2.23,-2.62,-0.06,0.0,1.12,0.99,3.06,71872900.0,2872000000.0,6405000000.0,亏损
sh688169,石头科技,262.05,-2.62,-7.05,0.0,0.6,0.9,3.81,210000000.0,131000000.0,34401000000.0,42.10
sh603330,天洋新材,8.55,-2.62,-0.23,0.0,2.64,1.06,3.3,97513300.0,426999999.99999994,3647000000.0,268.57
sz002453,华软科技,11.89,-2.62,-0.32,0.0,1.5,1.24,3.03,109000000.00000001,608000000.0,7233000000.0,亏损
sz300515,三德科技,13.0,-2.62,-0.35,0.0,1.0,0.69,3.07,23663100.0,180000000.0,2346000000.0,42.20
sz002321,华英农业,2.6,-2.62,-0.07,0.0,0.82,0.88,3.0,45789799.99999999,2132999999.9999998,5545000000.0,289.16
sz301155,海力风电,64.6,-2.62,-1.74,0.0,1.4,0.89,3.24,81230000.0,88809200.0,5737000000.0,42.76
sz300899,上海凯鑫,24.87,-2.62,-0.67,-0.16,3.41,0.59,2.47,27263400.0,31817700.0,791000000.0,172.52
sz002175,东方智造,2.97,-2.62,-0.08,-0.34,2.54,0.8,3.93,97688900.0,1277000000.0,3792000000.0,1266.58
sz300537,广信材料,14.1,-2.62,-0.38,0.0,2.3,1.18,3.45,45011100.0,137000000.0,1932000000.0,52.04
sh688126,沪硅产业,20.77,-2.62,-0.56,-0.34,0.51,1.79,5.3,287000000.0,2720000000.0,56501000000.0,151.39
sz002650,加加食品,4.08,-2.62,-0.11,-0.24,0.59,0.83,3.1,28247900.0,1152000000.0,4700000000.0,91.21
sh601921,浙版传媒,8.15,-2.63,-0.22,-0.25,3.45,0.69,3.35,120000000.0,422000000.0,3440999999.9999995,31.07
sh600248,陕建股份,4.81,-2.63,-0.13,0.0,2.38,1.18,3.44,168000000.0,1451000000.0,6978000000.0,5.54
sh601388,怡球资源,2.96,-2.63,-0.08,0.0,0.62,1.13,3.62,40599400.0,2197000000.0,6503000000.0,22.02
sz002681,奋达科技,4.81,-2.63,-0.13,-0.21,2.33,0.91,3.24,154000000.0,1359000000.0,6536000000.0,146.78
sz000837,秦川机床,12.57,-2.63,-0.34,0.08,3.18,0.74,2.94,279000000.0,693000000.0,8715000000.0,54.63
sh603583,捷昌驱动,19.21,-2.64,-0.52,-0.16,0.92,0.78,2.84,68654800.0,382000000.0,7343000000.000001,138.67
sz300148,天舟文化,4.43,-2.64,-0.12,-0.23,4.45,0.7,4.62,155000000.0,775000000.0,3435000000.0,亏损
