代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002611,东方精工,5.4,-2.88,-0.16,-0.19,2.67,1.76,4.68,147000000.0,1011999999.9999999,5465000000.0,16.25
sz300365,恒华科技,7.08,-2.88,-0.21,0.14,2.78,1.17,3.02,86253300.0,434999999.99999994,3077000000.0,336.51
sh603466,风语筑,13.48,-2.88,-0.4,0.0,2.06,1.11,3.17,167000000.0,595000000.0,8018000000.000001,45.43
sz300177,中海达,6.74,-2.88,-0.2,-0.3,2.57,1.02,2.88,105000000.0,606000000.0,4086000000.0,亏损
sh600373,中文传媒,12.47,-2.88,-0.37,0.16,1.1,1.09,3.82,188000000.0,1355000000.0,16897999999.999998,9.87
sz002577,雷柏科技,15.5,-2.88,-0.46,0.0,1.6,0.99,4.01,70507100.0,283000000.0,4384000000.0,245.89
sz300399,天利科技,12.77,-2.89,-0.38,-0.47,1.72,1.41,2.81,42990800.0,195000000.0,2486000000.0,89.95
sh603789,星光农机,9.74,-2.89,-0.29,-0.21,2.06,0.48,2.89,52160700.0,260000000.0,2532000000.0,亏损
sh605088,冠盛股份,16.79,-2.89,-0.5,0.0,2.29,0.81,3.47,30477000.0,78650500.0,1321000000.0,24.83
sz000037,深南电A,10.74,-2.89,-0.32,0.0,5.36,0.84,4.16,196000000.0,339000000.0,3640000000.0,亏损
sz002979,雷赛智能,19.8,-2.89,-0.59,0.0,1.19,0.98,2.85,50516600.0,213000000.0,4227000000.0000005,43.14
sh688183,生益电子,11.74,-2.9,-0.35,0.09,1.36,1.01,3.14,49686000.0,308000000.0,3620000000.0000005,亏损
sz002876,三利谱,33.49,-2.9,-1.0,0.0,2.35,1.12,3.54,118000000.0,149000000.0,4982000000.0,119.11
sh603662,柯力传感,28.12,-2.9,-0.84,0.0,2.5,0.77,3.73,199000000.0,281000000.0,7897000000.0,35.58
sh600100,同方股份,7.36,-2.9,-0.22,-0.14,1.74,1.01,3.69,382000000.0,2964000000.0,21814000000.0,22.30
sz002281,光迅科技,31.44,-2.9,-0.94,-0.06,3.21,0.82,3.03,687000000.0,681000000.0,21405000000.0,61.79
sh688307,中润光学,30.1,-2.9,-0.9,0.2,5.09,0.93,3.87,28156900.0,18248600.0,549000000.0,亏损
sz300489,光智科技,21.39,-2.9,-0.64,0.0,3.45,0.98,4.0,102000000.0,137000000.0,2930000000.0,亏损
sz000665,湖北广电,5.68,-2.91,-0.17,0.0,2.85,1.21,2.22,185000000.0,1134000000.0,6442000000.0,亏损
sz000812,陕西金叶,5.68,-2.91,-0.17,0.18,6.09,0.69,3.59,267000000.0,768000000.0,4363000000.0,56.96
sh688291,金橙子,31.72,-2.91,-0.95,0.16,7.94,0.44,3.55,61954600.0,24383400.0,773000000.0,66.39
sz301135,瑞德智能,24.04,-2.91,-0.72,0.0,2.29,0.55,3.11,27468400.0,49457000.0,1189000000.0,85.76
sh600776,东方通信,12.02,-2.91,-0.36,-0.08,2.35,0.92,2.67,271000000.0,956000000.0,11491000000.0,279.79
sh603798,康普顿,10.68,-2.91,-0.32,0.09,2.97,0.92,4.18,82571100.0,259000000.0,2768000000.0,20.10
sz300212,易华录,31.04,-2.91,-0.93,-0.03,1.9,0.97,3.85,381000000.0,641000000.0,19888000000.0,亏损
sz301312,智立方,89.5,-2.92,-2.69,0.2,3.79,0.59,3.05,57609100.0,16816300.0,1505000000.0,48.74
sz301279,金道科技,26.28,-2.92,-0.79,-0.15,3.73,0.47,3.21,28346800.0,28750000.0,756000000.0,63.90
sz300594,朗进科技,22.58,-2.92,-0.68,0.0,1.26,0.96,3.18,26099899.999999996,90505500.0,2044000000.0000002,亏损
sz003026,中晶科技,39.49,-2.92,-1.19,-0.03,3.47,0.63,3.29,76893800.0,55682000.0,2199000000.0,亏损
sz301229,纽泰格,31.84,-2.93,-0.96,0.06,5.09,0.56,3.38,55426100.0,34113700.0,1086000000.0,43.57
sz301165,锐捷网络,50.36,-2.93,-1.52,0.02,5.11,0.95,3.3,159000000.0,61442400.0,3094000000.0,59.92
sz300001,特锐德,19.21,-2.93,-0.58,0.0,1.09,1.16,3.33,217000000.0,1027999999.9999999,19747000000.0,249.60
sz002351,漫步者,16.55,-2.93,-0.5,0.12,4.19,0.99,3.05,343000000.0,492000000.0,8141000000.0,48.27
sh688165,埃夫特-U,10.25,-2.94,-0.31,0.0,0.86,0.98,3.79,46203200.0,521000000.0,5337000000.0,亏损
sz300643,万通智控,12.88,-2.94,-0.39,0.0,2.95,0.59,4.37,87602300.0,229000000.0,2955000000.0,49.52
sz300282,*ST三盛,2.97,-2.94,-0.09,0.0,2.15,1.38,4.25,24053500.0,374000000.0,1112000000.0,亏损
sz002546,新联电子,5.28,-2.94,-0.16,0.0,4.22,1.01,3.12,176000000.0,785000000.0,4145000000.0000005,13.04
sh600028,中国石化,6.27,-2.94,-0.19,-0.16,0.12,1.62,4.03,700000000.0,95115000000.0,596374000000.0,9.35
sz301061,匠心家居,40.19,-2.95,-1.22,0.1,1.89,0.54,3.12,24443200.0,32000000.0,1286000000.0,16.79
sz300733,西菱动力,12.52,-2.95,-0.38,-0.08,1.35,0.61,3.33,38321300.0,224000000.00000003,2805000000.0,93.28
sz300588,熙菱信息,11.19,-2.95,-0.34,0.0,2.92,0.53,3.04,47534000.0,144000000.0,1617000000.0000002,亏损
sh603676,卫信康,12.49,-2.95,-0.38,0.16,0.99,2.33,3.42,53360700.0,429000000.0,5359000000.0,22.55
sz300570,太辰光,41.0,-2.96,-1.25,0.0,5.5,0.79,5.04,438000000.0,194000000.0,7939000000.0,82.28
sh600579,克劳斯,7.21,-2.96,-0.22,-0.14,0.67,0.68,3.1,24036800.0,498000000.00000006,3589000000.0,亏损
sz000572,海马汽车,4.26,-2.96,-0.13,0.0,1.46,0.87,4.1,103000000.0,1642000000.0000002,6995999999.999999,亏损
sz003010,若羽臣,21.62,-2.96,-0.66,0.09,7.36,0.48,3.01,114999999.99999999,71682800.0,1550000000.0,95.63
sh601698,中国卫通,17.69,-2.96,-0.54,0.0,0.51,0.87,3.67,386000000.0,4224000000.0,74729000000.0,132.12
sz001282,三联锻造,30.46,-2.96,-0.93,0.0,5.78,1.12,3.12,49443000.0,27808600.0,847000000.0000001,45.18
sz301171,易点天下,20.95,-2.96,-0.64,-0.05,5.22,0.73,3.29,82689900.0,75501700.0,1582000000.0,59.81
sh688689,银河微电,27.5,-2.96,-0.84,0.18,7.3,1.88,4.83,74110900.0,37102900.0,1019999999.9999999,74.99
sz002848,高斯贝尔,9.81,-2.97,-0.3,0.0,3.26,1.25,2.87,51934900.0,161000000.0,1582000000.0,亏损
sz002670,国盛金控,9.15,-2.97,-0.28,-0.11,4.62,1.82,4.03,690000000.0,1623000000.0,14854000000.0,97.99
sz301387,光大同创,46.08,-2.97,-1.41,0.17,9.28,0.62,3.29,71822500.0,16663200.0,768000000.0,34.45
sz301317,鑫磊股份,24.48,-2.97,-0.75,-0.08,2.42,0.71,4.2,23451600.0,39300000.0,961999999.9999999,53.98
sz300035,中科电气,12.06,-2.98,-0.37,-0.08,3.65,0.84,3.54,282000000.0,635000000.0,7662000000.0,亏损
sh688401,路维光电,32.91,-2.98,-1.01,0.09,2.94,0.63,4.04,42108700.0,43144799.99999999,1420000000.0,55.98
sz000887,中鼎股份,13.02,-2.98,-0.4,0.0,1.29,1.03,3.35,223000000.0,1314000000.0,17107000000.0,16.33
sz300291,百纳千成,6.83,-2.98,-0.21,-0.44,2.23,1.19,4.55,126000000.0,827000000.0,5650000000.0,亏损
sh600839,四川长虹,4.22,-2.99,-0.13,0.0,2.22,1.03,2.53,434999999.99999994,4615000000.0,19475000000.0,58.71
sz301380,挖金客,43.15,-2.99,-1.33,0.02,5.04,1.23,3.08,37185800.0,17000000.0,734000000.0,53.58
sh601098,中南传媒,11.35,-2.99,-0.35,-0.09,0.58,1.1,3.59,119000000.0,1796000000.0,20385000000.0,14.67
sz301085,亚康股份,62.23,-2.99,-1.92,0.0,4.57,0.66,3.51,91005300.0,31821200.0,1980000000.0,59.38
sz002655,共达电声,13.61,-2.99,-0.42,0.0,4.75,0.75,3.42,234000000.0,360000000.0,4898000000.0,116.92
sz301110,青木股份,48.6,-2.99,-1.5,0.0,6.45,0.49,2.52,73176700.0,23155900.0,1125000000.0,82.94
sz002846,英联股份,12.58,-3.01,-0.39,0.08,3.36,0.68,3.31,95003400.0,223000000.0,2808000000.0,亏损
sz301326,捷邦科技,35.45,-3.01,-1.1,0.03,5.52,0.53,4.08,33286800.0,16856800.0,598000000.0,亏损
sh605333,沪光股份,13.83,-3.02,-0.43,0.0,4.5,0.72,4.0,61762400.0,98346100.0,1360000000.0,亏损
sz300174,元力股份,17.04,-3.02,-0.53,0.0,1.17,0.7,4.44,73020000.0,362000000.0,6175000000.0,34.15
sz300484,蓝海华腾,12.83,-3.02,-0.4,-0.08,1.92,1.07,3.17,39790500.0,160000000.0,2055000000.0,61.94
sh688039,当虹科技,33.32,-3.03,-1.04,0.0,1.02,0.94,4.16,38654200.0,112000000.00000001,3729000000.0,亏损
sz300928,华安鑫创,44.81,-3.03,-1.4,-0.07,4.42,0.62,2.83,85440600.0,42799900.0,1918000000.0,155.55
sz002177,御银股份,4.16,-3.03,-0.13,0.0,5.14,1.33,3.5,164000000.0,761000000.0,3167000000.0,71.52
sz300382,斯莱克,11.83,-3.03,-0.37,0.0,1.37,1.42,3.85,103000000.0,628000000.0,7431999999.999999,49.36
sh688025,杰普特,77.57,-3.04,-2.43,0.25,2.09,0.92,3.46,127000000.0,77738500.0,6030000000.0,60.83
sz000901,航天科技,10.21,-3.04,-0.32,0.0,1.92,1.15,3.89,158000000.0,798000000.0,8150000000.0,1040.81
sz001311,多利科技,55.47,-3.04,-1.74,0.0,4.72,0.76,3.29,121000000.0,45933300.0,2548000000.0,23.91
sh603999,读者传媒,6.37,-3.04,-0.2,0.0,1.47,1.19,3.65,54152900.0,576000000.0,3669000000.0,120.62
sz002855,捷荣技术,10.19,-3.04,-0.32,0.1,0.74,0.81,3.62,18759800.0,246000000.0,2508000000.0,亏损
sz002184,海得控制,14.0,-3.05,-0.44,0.0,3.19,1.05,3.88,108000000.0,240000000.0,3361999999.9999995,61.52
sz300473,德尔股份,17.49,-3.05,-0.55,-0.06,3.19,0.92,3.33,84093000.0,150000000.0,2616000000.0,亏损
sh600191,华资实业,6.03,-3.06,-0.19,0.0,1.94,1.57,3.06,57071200.0,484999999.99999994,2924000000.0,16.47
sz002632,道明光学,6.98,-3.06,-0.22,0.0,1.04,1.41,3.33,42751800.0,588000000.0,4107000000.0,30.35
sz301128,强瑞技术,32.02,-3.06,-1.01,0.03,2.94,1.2,3.75,25761400.0,27256700.0,873000000.0,670.80
sz002803,吉宏股份,18.99,-3.06,-0.6,-0.16,3.29,0.78,2.86,176000000.0,279000000.0,5305000000.0,25.51
sz002975,博杰股份,37.03,-3.06,-1.17,-0.32,1.24,1.23,3.8,32464000.0,70310500.0,2604000000.0,亏损
sh603335,迪生力,6.32,-3.07,-0.2,-0.16,2.13,0.58,5.21,57962600.0,428000000.0,2706000000.0,亏损
sh688523,航天环宇,25.9,-3.07,-0.82,0.0,4.51,1.11,3.52,39994900.0,33838200.0,876000000.0,472.75
sz002401,中远海科,22.74,-3.07,-0.72,0.04,2.48,0.81,2.77,210000000.0,368000000.0,8367000000.0,39.55
sz301338,凯格精机,43.89,-3.07,-1.39,0.09,33.12,0.55,5.99,367000000.0,24614400.0,1080000000.0,101.14
sz300937,药易购,34.1,-3.07,-1.08,0.06,8.94,0.88,3.04,126000000.0,41111600.0,1402000000.0,25.78
sz002156,通富微电,23.36,-3.07,-0.74,0.09,4.02,0.57,3.78,1423000000.0,1513000000.0,35345000000.0,1941.67
sz002649,博彦科技,13.25,-3.07,-0.42,-0.08,3.73,0.6,3.37,258000000.0,521000000.0,6898000000.0,29.79
sh688118,普元信息,28.08,-3.07,-0.89,-0.28,1.11,0.47,4.14,29998100.0,95400000.0,2679000000.0,亏损
sz300293,蓝英装备,10.4,-3.08,-0.33,0.0,1.22,0.89,3.82,35815800.0,280000000.0,2915000000.0,亏损
sz300559,佳发教育,14.17,-3.08,-0.45,0.0,1.22,0.57,4.45,52302299.99999999,302000000.0,4272999999.9999995,406.25
sh688582,芯动联科,38.96,-3.08,-1.24,0.0,5.73,0.88,4.2,104000000.0,46072400.0,1795000000.0,亏损
sh601702,华峰铝业,14.44,-3.09,-0.46,-0.14,3.08,1.32,5.64,125000000.0,278000000.0,4013000000.0000005,21.26
sz300205,天喻信息,13.18,-3.09,-0.42,0.0,1.56,1.16,3.46,88219200.0,426000000.0,5615000000.0,77.72
sz300975,商络电子,7.84,-3.09,-0.25,0.13,8.17,0.62,3.83,208000000.0,324000000.0,2539000000.0,61.05
sz300182,捷成股份,5.64,-3.09,-0.18,0.0,2.86,1.17,3.95,360000000.0,2213000000.0,12481000000.0,23.55
sz002211,宏达新材,4.38,-3.1,-0.14,0.23,12.33,0.97,7.08,235000000.0,432000000.0,1893000000.0,亏损
sz301252,同星科技,49.1,-3.1,-1.57,0.04,17.55,0.54,5.58,175000000.0,20000000.0,982000000.0,38.18
sh688076,诺泰生物,32.82,-3.1,-1.05,0.31,1.47,1.68,4.43,71393800.0,146000000.0,4804000000.0,83.24
sz301119,正强股份,25.29,-3.1,-0.81,0.0,3.61,0.86,4.02,25138400.0,27300000.0,690000000.0,32.63
sz002154,报 喜 鸟,5.93,-3.1,-0.19,0.0,2.93,1.9,4.41,188000000.0,1083000000.0,6420000000.0,8.46
sh688609,九联科技,9.04,-3.11,-0.29,0.11,2.53,0.79,3.43,74930700.0,326000000.0,2944000000.0,129.07
sz300472,新元科技,9.35,-3.11,-0.3,0.0,1.88,1.3,3.52,44737400.0,250999999.99999997,2350000000.0,亏损
sz002273,水晶光电,11.53,-3.11,-0.37,0.0,1.65,1.02,3.28,260000000.0,1355000000.0,15624000000.0,43.21
sh605011,杭州热电,29.3,-3.11,-0.94,0.1,4.68,0.68,2.58,167000000.0,121000000.0,3547999999.9999995,70.12
sz301316,慧博云通,22.43,-3.11,-0.72,0.13,5.52,0.7,4.1,45599700.0,36654700.0,822000000.0000001,172.94
sz002922,伊戈尔,14.64,-3.11,-0.47,0.07,3.58,0.41,3.44,147000000.0,278000000.0,4077000000.0000005,58.08
sz300651,金陵体育,26.43,-3.12,-0.85,0.0,2.82,1.06,4.29,57457299.99999999,76029600.0,2009000000.0,342.81
sz301176,逸豪新材,17.38,-3.12,-0.56,-0.12,4.79,0.62,4.07,34145900.0,40654400.0,707000000.0,亏损
sz300689,澄天伟业,22.02,-3.12,-0.71,0.0,1.31,0.65,3.52,28711900.0,98487300.0,2169000000.0,93.62
sh601138,工业富联,23.25,-3.12,-0.75,0.09,0.81,1.05,8.21,3743000000.0,19805000000.0,460472999999.99994,36.91
sz300541,先进数通,13.31,-3.13,-0.43,0.08,3.96,0.82,3.27,135000000.0,254999999.99999997,3392000000.0,134.25
sz002605,姚记科技,31.85,-3.13,-1.03,-0.06,2.52,0.74,3.86,266000000.0,329000000.0,10480000000.0,16.53
sh688668,鼎通科技,76.36,-3.13,-2.47,0.21,6.42,1.13,3.87,229000000.0,46558500.0,3554999999.9999995,56.80
sz002993,奥海科技,35.55,-3.13,-1.15,0.0,2.78,0.83,3.43,101000000.0,101000000.0,3604000000.0,27.55
sz000670,盈方微,7.41,-3.14,-0.24,0.14,8.07,0.75,3.01,367000000.0,610000000.0,4519000000.0,亏损
sz003004,声迅股份,27.47,-3.14,-0.89,0.04,3.98,0.42,3.28,37048900.0,33748600.0,927000000.0,亏损
sh688603,天承科技,95.0,-3.14,-3.08,0.46,5.91,0.56,5.0,68264900.0,12016300.000000002,1142000000.0,121.36
sz301132,满坤科技,28.93,-3.15,-0.94,-0.14,15.85,0.49,3.88,170000000.0,36870000.0,1067000000.0,43.91
sh600135,乐凯胶片,7.69,-3.15,-0.25,-0.13,5.09,0.5,2.9,218000000.00000003,553000000.0,4254999999.9999995,959.89
sz300540,蜀道装备,25.21,-3.15,-0.82,0.08,2.19,0.95,4.8,60097500.0,109000000.00000001,2738000000.0,62.52
sh603809,豪能股份,10.45,-3.15,-0.34,-0.1,0.59,0.86,3.71,24447800.000000004,390000000.0,4072999999.9999995,23.70
sh688377,迪威尔,27.31,-3.16,-0.89,0.04,0.39,0.94,4.79,18955100.0,176000000.0,4802000000.0,43.63
sz002117,东港股份,10.1,-3.16,-0.33,0.1,2.73,1.67,4.7,151000000.0,545000000.0,5509000000.0,29.69
sh600719,大连热电,7.65,-3.17,-0.25,0.0,5.66,0.59,4.3,176000000.0,405000000.0,3095000000.0,亏损
sz301248,杰创智能,20.77,-3.17,-0.68,-0.1,2.78,1.23,3.59,57668100.00000001,98887500.0,2054000000.0,66.39
sz300421,力星股份,10.69,-3.17,-0.35,0.09,2.81,0.7,3.44,69904600.0,231000000.0,2464000000.0,46.74
sh603823,百合花,11.6,-3.17,-0.38,0.0,0.47,1.28,3.42,22625900.0,411000000.00000006,4768000000.0,76.55
sz300302,同有科技,14.65,-3.17,-0.48,0.0,8.52,0.58,4.76,466000000.0,367000000.0,5373000000.0,189.01
sz002765,蓝黛科技,7.32,-3.17,-0.24,-0.14,3.32,1.24,3.31,105000000.0,426999999.99999994,3124000000.0,38.66
sh600148,长春一东,15.53,-3.18,-0.51,0.13,2.28,1.34,2.93,50545800.0,142000000.0,2198000000.0,亏损
sz002205,国统股份,11.25,-3.18,-0.37,-0.44,20.1,3.74,5.16,425000000.0,186000000.0,2091000000.0,亏损
sh688232,新点软件,47.43,-3.18,-1.56,0.0,1.08,0.85,3.76,49980600.00000001,97050400.00000001,4603000000.0,亏损
sz002283,天润工业,6.38,-3.19,-0.21,0.16,1.99,1.18,3.49,127000000.0,992000000.0,6331000000.0,17.32
sz300264,佳创视讯,6.38,-3.19,-0.21,0.16,3.13,0.55,2.58,71672700.0,357000000.0,2274000000.0,亏损
sh688365,光云科技,13.05,-3.19,-0.43,0.0,1.17,1.08,3.71,56664100.0,368000000.0,4806000000.0,亏损
sh603758,秦安股份,10.31,-3.19,-0.34,0.1,0.63,1.01,4.6,28743700.0,438999999.99999994,4524000000.0,18.63
sz301198,喜悦智行,15.16,-3.19,-0.5,0.07,8.06,0.55,3.32,95866000.0,77841400.0,1180000000.0,44.76
sh601811,新华文轩,13.92,-3.2,-0.46,-0.22,0.64,0.94,4.1,71147800.0,792000000.0,11023000000.0,21.51
sh688662,富信科技,44.77,-3.2,-1.48,-0.25,5.29,0.93,3.91,129000000.0,54005000.0,2418000000.0,431.05
sz301488,豪恩汽电,86.44,-3.2,-2.86,-0.16,30.87,1.02,7.09,547000000.0,19894600.0,1720000000.0,130.88
sz002484,江海股份,19.34,-3.2,-0.64,0.0,0.98,1.45,3.55,151000000.0,792000000.0,15322000000.0,26.37
sz300488,恒锋工具,22.36,-3.2,-0.74,0.0,0.73,0.82,4.07,22694699.999999996,137000000.0,3057000000.0,47.36
sz301282,金禄电子,27.44,-3.21,-0.91,0.11,8.46,0.58,3.53,88504400.0,37790000.0,1036999999.9999999,56.43
sz300419,浩丰科技,6.33,-3.21,-0.21,-0.32,2.75,0.79,3.82,64584200.0,368000000.0,2328000000.0,亏损
sh688084,晶品特装,70.77,-3.21,-2.35,0.1,1.22,1.3,3.95,15879300.0,18240000.0,1291000000.0,亏损
sz300590,移为通信,11.13,-3.22,-0.37,-0.27,2.26,0.84,3.13,87393600.0,345000000.0,3839000000.0,41.11
sz000070,特发信息,8.11,-3.22,-0.27,0.0,1.74,1.09,3.46,126000000.0,889000000.0,7206000000.0,亏损
sz002586,*ST围海,2.7,-3.23,-0.09,-0.37,0.82,3.54,4.66,20012800.0,894000000.0,2414000000.0,亏损
sz001236,弘业期货,14.69,-3.23,-0.49,0.0,10.89,1.63,3.89,162000000.0,101000000.0,1480000000.0,634.82
sz002291,遥望科技,11.68,-3.23,-0.39,0.0,3.84,1.19,4.06,398000000.0,877999999.9999999,10249000000.0,亏损
sz300344,立方数科,5.69,-3.23,-0.19,0.18,2.54,0.71,3.74,93384599.99999999,639000000.0,3636999999.9999995,亏损
sz000988,华工科技,38.0,-3.23,-1.27,0.0,7.66,0.93,6.16,2904000000.0,1005000000.0000001,38189000000.0,31.00
sz300270,中威电子,7.77,-3.24,-0.26,0.0,5.38,0.95,3.24,93912900.00000001,223000000.0,1736000000.0,1705.83
sh603598,引力传媒,10.16,-3.24,-0.34,0.1,3.51,1.42,3.62,96152800.0,268000000.00000003,2721000000.0,78.41
sz002530,金财互联,8.66,-3.24,-0.29,0.23,2.93,1.0,3.58,169000000.0,660000000.0,5716000000.0,亏损
sz000158,常山北明,6.86,-3.24,-0.23,-0.15,2.54,1.34,3.67,277000000.0,1581000000.0,10847000000.0,亏损
sz002796,世嘉科技,10.69,-3.26,-0.36,0.19,3.47,1.41,3.8,86630300.0,231999999.99999997,2478000000.0,亏损
sz300936,中英科技,35.04,-3.26,-1.18,0.2,11.19,0.69,4.69,105000000.0,26558800.0,931000000.0,93.76
sz002031,巨轮智能,3.86,-3.26,-0.13,0.26,10.8,0.66,4.26,811999999.9999999,1934000000.0,7465000000.000001,384.43
sz002965,祥鑫科技,44.22,-3.26,-1.49,0.05,4.49,0.66,3.39,231999999.99999997,115999999.99999999,5109000000.0,24.02
sh603528,多伦科技,8.3,-3.26,-0.28,-0.12,2.82,0.64,4.08,147000000.0,624000000.0,5180000000.0,424.57
sz002151,北斗星通,32.59,-3.27,-1.1,0.0,2.84,1.86,4.27,379000000.0,409000000.0,13324000000.0,219.77
833751,惠同新材,6.22,-3.27,-0.21,0.0,8.77,0.52,6.22,23609200.0,42374500.0,264000000.0,15.66
sz300068,南都电源,18.06,-3.27,-0.61,-0.06,2.2,1.92,4.98,333000000.0,835000000.0,15085000000.0,38.61
sz002174,游族网络,13.31,-3.27,-0.45,-0.08,5.21,1.18,3.49,636000000.0,914000000.0,12163000000.0,71.12
sh600183,生益科技,15.96,-3.27,-0.54,0.06,1.13,1.22,3.46,424000000.0,2350000000.0,37502000000.0,37.84
sz300860,锋尚文化,60.49,-3.28,-2.05,-0.02,4.38,0.88,6.16,112000000.00000001,41940700.0,2537000000.0,亏损
sz300978,东箭科技,12.39,-3.28,-0.42,0.24,3.38,0.8,4.14,55613300.0,132000000.0,1635000000.0000002,37.39
sh688395,正弦电气,25.02,-3.29,-0.85,-0.12,1.99,0.6,5.41,16973500.0,33756600.0,844999999.9999999,31.71
sz300921,南凌科技,25.59,-3.29,-0.87,0.04,4.65,0.91,2.23,73768700.0,61541400.0,1575000000.0,93.49
sz002833,弘亚数控,17.34,-3.29,-0.59,0.06,1.65,1.07,4.52,74043700.0,254999999.99999997,4428000000.0,14.99
sz002017,东信和平,11.45,-3.29,-0.39,0.09,1.6,1.18,3.29,107000000.0,579000000.0,6628000000.0,46.70
sh603013,亚普股份,15.19,-3.31,-0.52,0.07,0.91,1.38,4.77,72231600.0,511000000.00000006,7767000000.0,15.46
sh600636,国新文化,11.39,-3.31,-0.39,-0.09,3.02,1.51,4.16,153000000.0,440000000.00000006,5017000000.0,258.51
sh688533,上声电子,48.46,-3.31,-1.66,0.0,2.59,0.8,3.33,50705900.0,40000000.0,1938000000.0,64.77
sz002063,远光软件,6.69,-3.32,-0.23,0.0,1.76,2.01,3.76,206999999.99999997,1755000000.0,11738000000.0,409.76
sz002777,久远银海,29.91,-3.33,-1.03,0.0,2.75,0.66,3.75,328000000.0,399000000.0,11928000000.0,182.25
sh688004,博汇科技,30.77,-3.33,-1.06,-0.07,3.19,1.21,4.3,46111899.99999999,46520000.0,1431000000.0,亏损
sh603893,瑞芯微,75.78,-3.33,-2.61,0.0,0.76,0.76,4.61,239000000.0,416000000.0,31527000000.0,亏损
sz003033,征和工业,32.49,-3.33,-1.12,0.0,3.33,0.94,3.48,26316900.0,24086600.0,783000000.0,25.88
sz300229,拓尔思,22.62,-3.33,-0.78,-0.09,3.39,0.94,3.42,616000000.0,795000000.0,17976000000.0,148.96
sz300166,东方国信,9.83,-3.34,-0.34,0.0,4.0,1.23,4.13,365000000.0,919000000.0,9038000000.0,61.61
sh688378,奥来德,45.91,-3.35,-1.59,0.22,1.11,0.77,3.77,47895600.00000001,93648200.0,4299000000.0,17.40
sz300491,通合科技,26.55,-3.35,-0.92,0.04,2.67,0.99,4.26,110000000.00000001,154000000.0,4101000000.0,73.26
sz301202,朗威股份,33.97,-3.36,-1.18,0.03,15.73,0.63,4.12,175000000.0,32310100.000000004,1098000000.0,152.86
sz002491,通鼎互联,6.04,-3.36,-0.21,0.0,1.91,1.25,3.52,136000000.0,1176000000.0,7106000000.0,15.58
sz002976,瑞玛精密,31.63,-3.36,-1.1,-0.03,6.06,0.74,3.3,125000000.0,64642200.0,2045000000.0,39.65
sz301377,鼎泰高科,20.37,-3.37,-0.71,-0.25,7.25,0.61,3.32,74379400.0,50000000.0,1019000000.0,30.59
sz300288,朗玛信息,17.73,-3.38,-0.62,-0.17,4.18,0.94,3.81,188000000.0,252000000.0,4460000000.0,70.45
sz002406,远东传动,5.7,-3.39,-0.2,0.18,2.56,1.32,3.56,72973200.0,496000000.0,2829000000.0,51.96
sz002893,京能热力,12.8,-3.4,-0.45,0.31,10.22,0.71,3.4,265000000.0,202000000.0,2582000000.0,3.82
sz300127,银河磁体,18.75,-3.4,-0.66,0.0,4.64,0.74,3.45,200000000.0,227999999.99999997,4283000000.0,30.25
sh688588,凌志软件,13.89,-3.41,-0.49,0.0,1.5,1.23,3.62,61026899.99999999,290000000.0,4034000000.0000005,34.89
sh600088,中视传媒,15.01,-3.41,-0.53,0.0,9.46,1.73,4.96,571000000.0,398000000.0,5970000000.0,392.93
sz300571,平治信息,33.95,-3.41,-1.2,-0.03,1.85,1.27,4.3,73055400.0,115999999.99999999,3924000000.0,68.33
sz300141,和顺电气,9.62,-3.41,-0.34,-0.1,2.77,1.02,3.81,52660100.0,197000000.0,1889999999.9999998,亏损
sz300743,天地数码,14.99,-3.42,-0.53,0.0,2.32,0.93,3.74,34244300.0,97533500.0,1462000000.0,47.83
sh603917,合力科技,21.48,-3.42,-0.76,-0.14,4.51,1.7,4.18,154000000.0,157000000.0,3368000000.0,63.62
sz300620,光库科技,49.75,-3.42,-1.76,0.02,4.14,0.79,4.21,501999999.99999994,242000000.0,12022000000.0,197.50
sz000625,长安汽车,14.1,-3.42,-0.5,0.0,4.03,1.79,4.18,4401000000.0,7648000000.0,107839000000.00002,5.02
sz002624,完美世界,14.63,-3.43,-0.52,-0.07,2.55,1.4,3.7,688000000.0,1827000000.0,26733999999.999996,29.41
sh603868,飞科电器,72.7,-3.44,-2.59,0.01,0.21,0.78,4.22,68016500.0,436000000.00000006,31668000000.0,24.72
sz300560,中富通,16.56,-3.44,-0.59,-0.06,2.94,1.19,3.67,84392000.0,173000000.0,2860000000.0,62.61
sz002664,信质集团,13.73,-3.45,-0.49,0.07,0.74,1.14,3.87,40991800.0,399000000.0,5473000000.0,35.05
sh600601,方正科技,3.64,-3.45,-0.13,0.0,1.54,0.64,3.98,235000000.0,4170000000.0000005,15180000000.000002,亏损
sz002119,康强电子,14.56,-3.45,-0.52,0.07,9.33,0.57,3.05,513999999.99999994,375000000.0,5464000000.0,70.67
sz002718,友邦吊顶,16.5,-3.45,-0.59,-0.06,3.77,1.91,4.62,38380500.0,61511800.0,1015000000.0,53.88
sz002035,华帝股份,6.43,-3.45,-0.23,0.0,2.61,1.67,4.2,132000000.0,781000000.0,5019000000.0,14.78
sz300903,科翔股份,10.33,-3.46,-0.37,-0.1,4.18,0.74,3.83,119000000.0,275000000.0,2844000000.0,亏损
