代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688550,瑞联新材,36.86,-1.29,-0.48,0.16,2.59,1.07,3.94,96674300.0,102000000.0,3749000000.0,90.12
sh688498,源杰科技,247.0,-1.29,-3.22,-0.03,9.18,0.79,4.49,422000000.0,18530600.0,4577000000.0,442.26
sh603393,新天然气,26.7,-1.29,-0.35,-0.04,0.71,0.89,2.55,71991700.0,376000000.0,10043000000.0,19.34
sz300675,建科院,15.94,-1.3,-0.21,0.0,2.45,1.12,1.86,57194600.0,147000000.0,2338000000.0,亏损
sz300251,光线传媒,8.35,-1.3,-0.11,0.24,1.44,0.85,2.48,335000000.0,2787000000.0,23273000000.0,50.20
sz300437,清水源,14.41,-1.3,-0.19,0.0,2.4,1.16,1.99,61587800.0,178000000.0,2562000000.0,127.82
sz301112,信邦智能,33.35,-1.3,-0.44,0.06,8.26,0.51,3.67,99753799.99999999,36256900.0,1209000000.0,51.96
835185,贝特瑞,22.72,-1.3,-0.3,0.0,0.09,1.17,1.61,23332000.0,1088000000.0,24730000000.0,21.40
sz301150,中一科技,50.71,-1.3,-0.67,0.02,3.36,0.95,3.06,115999999.99999999,67981400.0,3447000000.0,37.26
sh603038,华立股份,9.08,-1.3,-0.12,0.11,3.17,0.92,2.83,59538800.0,206999999.99999997,1877000000.0,58.83
sz000159,国际实业,6.78,-1.31,-0.09,-0.15,1.72,1.2,2.91,56158800.0,480999999.99999994,3259000000.0000005,170.04
sz300962,中金辐照,17.3,-1.31,-0.23,0.17,1.74,0.97,2.4,36336500.0,121000000.0,2092000000.0000002,35.69
sz002895,川恒股份,19.54,-1.31,-0.26,0.0,1.32,1.39,3.18,127000000.0,496000000.0,9694000000.0,15.48
sh603848,好太太,14.28,-1.31,-0.19,0.07,0.79,0.54,1.87,45253000.0,401000000.0,5726000000.0,29.66
sz002689,远大智能,4.49,-1.32,-0.06,0.22,2.95,0.44,2.42,138000000.0,1040000000.0,4672000000.0,亏损
830879,基康仪器,6.73,-1.32,-0.09,0.0,0.52,0.96,3.08,1808500.0,52437400.0,353000000.0,18.14
sz002876,三利谱,34.33,-1.32,-0.46,0.06,2.57,0.81,2.04,132000000.0,149000000.0,5107000000.0,122.10
836720,吉冈精密,5.97,-1.32,-0.08,0.0,0.79,0.39,2.48,2364100.0,50517299.99999999,302000000.0,31.84
sh688072,拓荆科技,342.9,-1.32,-4.6,-0.03,1.76,0.53,2.46,418000000.0,68700200.0,23557000000.0,201.84
sz300730,科创信息,13.41,-1.32,-0.18,0.0,3.03,0.94,2.58,79638700.0,195000000.0,2619000000.0,亏损
sh600088,中视传媒,13.36,-1.33,-0.18,0.08,1.87,0.69,2.51,99562300.0,398000000.0,5313000000.0,349.74
sz000695,滨海能源,13.35,-1.33,-0.18,-0.08,0.27,0.61,2.22,8063099.999999999,222000000.00000003,2960000000.0,亏损
sh600715,文投控股,2.22,-1.33,-0.03,-0.45,1.59,1.01,2.22,65551300.0,1855000000.0,4118000000.0,亏损
sz300232,洲明科技,8.12,-1.34,-0.11,0.74,4.43,1.35,4.25,318000000.0,876000000.0,7109000000.0,15.36
sz301033,迈普医学,41.92,-1.34,-0.57,0.0,1.15,1.07,2.45,17856000.0,37036300.0,1553000000.0,88.57
sh605299,舒华体育,12.48,-1.34,-0.17,0.08,2.58,1.0,2.13,36737000.0,113999999.99999999,1417000000.0,88.76
836239,长虹能源,16.11,-1.35,-0.22,0.0,0.37,0.96,3.0,2934500.0,49411800.0,796000000.0,亏损
sh688575,亚辉龙,19.75,-1.35,-0.27,0.0,0.75,0.45,2.25,39024400.0,261000000.0,5149000000.0,34.53
sh688301,奕瑞科技,277.92,-1.35,-3.8,-0.03,0.36,0.91,2.36,57540700.0,57631600.0,16016999999.999998,51.72
sz002373,千方科技,13.86,-1.35,-0.19,0.15,2.26,1.12,3.56,430000000.0,1374000000.0,19037000000.0,34.75
sz300125,聆达股份,16.77,-1.35,-0.23,0.12,1.88,0.97,2.88,82794000.0,264000000.0,4419000000.0,亏损
sz000751,锌业股份,3.64,-1.35,-0.05,0.28,3.9,0.61,3.52,200000000.0,1410000000.0,5132000000.0,57.05
sh688097,博众精工,30.54,-1.36,-0.42,-0.07,4.11,0.57,3.2,117000000.0,92907000.0,2837000000.0,65.23
sz300138,晨光生物,16.7,-1.36,-0.23,0.18,0.8,1.14,2.3,57237900.0,426999999.99999994,7133000000.0,16.47
sz300413,芒果超媒,33.1,-1.37,-0.46,0.0,0.93,0.69,2.71,317000000.0,1022000000.0000001,33818000000.0,28.41
sz301008,宏昌科技,28.6,-1.38,-0.4,0.04,5.95,1.42,2.52,41836500.0,24644000.0,705000000.0,59.54
sh603999,读者传媒,6.43,-1.38,-0.09,0.0,1.33,0.67,3.07,49193100.00000001,576000000.0,3704000000.0,121.75
sz300902,国安达,39.25,-1.38,-0.55,0.18,4.44,0.83,3.17,92367800.0,53065500.0,2082999999.9999998,亏损
sh605296,神农集团,22.83,-1.38,-0.32,0.09,2.01,0.92,2.5,30526700.0,66086800.0,1509000000.0,亏损
sz003038,鑫铂股份,40.64,-1.38,-0.57,0.07,2.77,0.69,2.79,77066800.0,68134600.0,2769000000.0,56.96
836892,广咨国际,8.55,-1.38,-0.12,0.0,0.35,0.96,2.65,3315000.0,111000000.00000001,952000000.0,61.19
sz300817,双飞股份,17.79,-1.39,-0.25,-0.06,19.28,1.07,6.76,335000000.0,99366900.0,1768000000.0,67.90
sz300668,杰恩设计,22.05,-1.39,-0.31,0.0,1.03,0.79,3.09,18031700.0,78946000.0,1741000000.0,112.30
sz000416,*ST民控,2.13,-1.39,-0.03,0.0,3.7,1.19,6.48,42427800.0,532000000.0,1132000000.0,亏损
sz002379,宏创控股,4.25,-1.39,-0.06,0.0,0.74,0.44,2.09,29299600.0,926000000.0,3936999999.9999995,亏损
831152,昆工科技,25.41,-1.4,-0.36,0.0,0.51,0.77,2.33,7142900.0,55547299.99999999,1411000000.0,61.56
sz002115,三维通信,7.06,-1.4,-0.1,0.0,19.84,1.77,4.33,990000000.0,704000000.0,4969000000.0,70.43
sh603318,水发燃气,8.44,-1.4,-0.12,0.0,1.69,0.82,1.52,55620500.0,389000000.0,3282000000.0,57.60
sh603008,喜临门,24.55,-1.41,-0.35,0.04,2.0,1.54,4.3,191000000.0,387000000.0,9511000000.0,38.58
sz300303,聚飞光电,5.6,-1.41,-0.08,0.0,4.97,1.0,3.52,350000000.0,1253000000.0,7019000000.0,32.29
870299,灿能电力,4.2,-1.41,-0.06,0.0,0.59,1.16,1.88,673100.0,27138100.0,113999999.99999999,37.10
832089,禾昌聚合,10.49,-1.41,-0.15,0.0,0.22,0.53,1.79,1463899.9999999998,63439100.0,665000000.0,10.01
sz002033,丽江股份,11.17,-1.41,-0.16,0.09,2.81,1.24,2.03,172000000.0,549000000.0,6138000000.0,27.80
sh603833,欧派家居,89.6,-1.42,-1.29,0.03,0.4,1.25,3.99,221000000.0,609000000.0,54579999999.99999,89.53
sh688120,华海清科,227.82,-1.42,-3.28,0.0,1.29,0.74,2.63,313000000.0,106000000.0,24137000000.0,46.69
sz000537,广宇发展,13.15,-1.42,-0.19,-0.08,1.5,0.94,3.97,365000000.0,1863000000.0,24492000000.0,26.10
sz002796,世嘉科技,11.77,-1.42,-0.17,0.17,4.62,0.6,3.18,126000000.0,231999999.99999997,2729000000.0,亏损
sz301391,卡莱特,106.59,-1.42,-1.54,-1.06,2.86,0.7,3.65,49106400.0,15948900.000000002,1700000000.0,61.99
sz003039,顺控发展,17.24,-1.43,-0.25,0.06,3.12,1.5,1.77,65749399.99999999,123000000.0,2112000000.0,91.30
sz002602,世纪华通,6.9,-1.43,-0.1,0.0,3.28,0.99,4.86,1569000000.0,6878000000.0,47459000000.0,29.66
sh688063,派能科技,198.5,-1.43,-2.88,-0.02,2.46,0.78,3.19,408000000.0,83734100.0,16621000000.0,18.87
sz002567,唐人神,6.89,-1.43,-0.1,-0.15,3.77,0.73,4.43,355000000.0,1366000000.0,9412000000.0,亏损
sh601001,晋控煤业,9.64,-1.43,-0.14,0.0,0.68,0.96,2.15,110000000.00000001,1673999999.9999998,16134000000.0,5.67
sz002955,鸿合科技,21.29,-1.44,-0.31,0.05,1.58,0.95,2.69,63152700.00000001,186000000.0,3964000000.0,54.42
sh600373,中文传媒,13.03,-1.44,-0.19,0.08,1.69,1.51,5.22,298000000.0,1355000000.0,17656000000.0,10.31
sz001979,招商蛇口,12.34,-1.44,-0.18,0.0,0.45,1.4,4.15,428000000.0,7738000000.0,95486000000.0,87.79
sh601888,中国中免,115.87,-1.44,-1.69,0.03,1.13,0.99,2.09,2569000000.0,1952000000.0,226233000000.0,31.02
sh600416,湘电股份,18.41,-1.45,-0.27,0.05,1.15,0.66,2.09,238000000.0,1116000000.0,20551000000.0,59.69
sh688227,品高股份,22.51,-1.45,-0.33,0.04,2.19,0.71,1.93,30692199.999999996,62031100.0,1396000000.0,亏损
sz301388,欣灵电气,27.9,-1.45,-0.41,0.07,19.83,1.25,2.97,141000000.0,25611900.0,715000000.0,36.34
sh601699,潞安环能,17.0,-1.45,-0.25,0.0,0.41,0.89,2.26,209000000.0,2991000000.0,50854000000.0,3.76
sh600897,厦门空港,20.39,-1.45,-0.3,0.0,0.41,0.88,2.37,24976000.0,298000000.0,6072000000.0,20.54
sz301488,豪恩汽电,111.36,-1.45,-1.64,0.23,60.47,0.8,10.81,1292000000.0,19894600.0,2215000000.0,168.61
sh601908,京运通,6.1,-1.45,-0.09,0.0,0.91,1.15,1.62,133000000.0,2415000000.0,14729000000.0,12.14
sz300359,全通教育,6.1,-1.45,-0.09,0.0,1.47,0.92,1.94,56961800.0,633000000.0,3863000000.0000005,亏损
sh603198,迎驾贡酒,60.43,-1.47,-0.9,-0.03,0.29,1.09,3.1,142000000.0,800000000.0,48344000000.0,17.27
sh600121,郑州煤电,4.7,-1.47,-0.07,0.21,2.6,0.73,3.35,148000000.0,1218000000.0,5727000000.0,22.14
sz002607,中公教育,4.7,-1.47,-0.07,0.0,2.21,1.05,2.31,487000000.0,4679000000.0,21992000000.0,298.18
sz002262,恩华药业,27.49,-1.47,-0.41,0.0,1.05,0.74,3.8,252000000.0,882000000.0,24239000000.0,30.45
sz000816,智慧农业,3.35,-1.47,-0.05,0.3,1.97,0.51,2.06,94533500.0,1436000000.0,4810000000.0,248.75
sz300989,蕾奥规划,19.43,-1.47,-0.29,-0.1,9.66,0.75,2.94,75899000.0,40500000.0,787000000.0,208.20
sz300116,保力新,1.34,-1.47,-0.02,0.0,1.44,0.87,2.94,79469600.0,4104000000.0,5499000000.0,亏损
sz300366,创意信息,14.69,-1.48,-0.22,0.48,18.1,0.88,5.9,1316000000.0,496000000.0,7281000000.0,90.14
sz000065,北方国际,15.35,-1.48,-0.23,0.2,1.55,0.85,2.76,217000000.0,905000000.0000001,13897000000.0,19.82
sh603488,展鹏科技,8.01,-1.48,-0.12,0.13,1.18,0.77,1.84,27533700.0,292000000.0,2339000000.0,36.98
sz300181,佐力药业,12.01,-1.48,-0.18,0.0,2.05,0.62,2.71,148000000.0,601000000.0,7219000000.0,21.61
sh603707,健友股份,13.33,-1.48,-0.2,-0.08,0.28,0.81,2.29,59966300.0,1614999999.9999998,21523000000.0,16.21
sh600129,太极集团,53.25,-1.48,-0.8,0.04,2.31,1.03,4.37,683000000.0,557000000.0,29654000000.000004,31.55
sh600313,农发种业,9.28,-1.49,-0.14,-0.11,5.78,1.04,2.87,569000000.0,1067000000.0,9902000000.0,64.20
sz300029,ST天龙,6.63,-1.49,-0.1,-0.3,0.69,1.2,1.93,9226000.0,200000000.0,1328000000.0,亏损
sh603099,长白山,13.91,-1.49,-0.21,0.0,3.48,0.69,4.18,129000000.0,267000000.0,3709000000.0000005,亏损
430418,苏轴股份,16.56,-1.49,-0.25,0.0,2.42,0.36,6.48,20659699.999999996,51142500.0,847000000.0000001,18.51
sz002638,勤上股份,3.31,-1.49,-0.05,0.0,1.63,0.63,1.49,72689700.0,1347000000.0,4459000000.0,9.22
sz300056,中创环保,7.28,-1.49,-0.11,0.14,1.03,0.66,2.44,28958800.0,385000000.0,2806000000.0,亏损
sh600096,云天化,17.19,-1.49,-0.26,0.06,1.39,1.39,2.01,417000000.0,1744000000.0000002,29985000000.000004,5.01
sh603882,金域医学,74.67,-1.49,-1.13,0.04,0.37,0.57,3.03,129000000.0,463999999.99999994,34660000000.0,58.31
sz002864,盘龙药业,39.39,-1.5,-0.6,0.0,4.08,1.22,1.88,104000000.0,64632400.0,2546000000.0,44.27
sz300842,帝科股份,89.25,-1.5,-1.36,0.06,4.07,0.85,5.92,312000000.0,85773000.0,7655000000.0,25.93
sh603017,中衡设计,11.14,-1.5,-0.17,0.0,1.85,1.33,2.65,56834300.0,276000000.0,3074000000.0,26.23
sz002329,皇氏集团,6.55,-1.5,-0.1,0.0,2.24,0.64,2.41,86324200.0,589000000.0,3856000000.0,291.65
sh600854,春兰股份,5.23,-1.51,-0.08,-0.19,3.56,0.86,2.07,96902099.99999999,519000000.00000006,2717000000.0,28.86
sh600578,京能电力,3.92,-1.51,-0.06,0.0,1.09,0.84,3.77,285000000.0,6695000000.0,26243000000.0,16.10
sh688314,康拓医疗,35.21,-1.51,-0.54,0.09,2.06,1.78,3.52,20924200.0,28852700.0,1016000000.0,36.82
sh601598,中国外运,4.56,-1.51,-0.07,0.0,0.29,0.82,1.51,70842100.0,5256000000.0,23967000000.0,8.65
sz000719,中原传媒,10.42,-1.51,-0.16,-0.1,2.39,0.99,3.88,166000000.0,667000000.0,6952000000.0,26.34
831768,拾比佰,4.55,-1.51,-0.07,0.0,0.08,0.67,1.95,289200.0,76765300.0,349000000.0,亏损
sz300264,佳创视讯,6.5,-1.51,-0.1,0.0,3.42,0.72,1.82,79598000.0,357000000.0,2317000000.0,亏损
sh601012,隆基绿能,29.24,-1.52,-0.45,0.03,1.74,1.07,2.56,3853000000.0,7578000000.0,221582000000.00003,15.24
sh601098,中南传媒,11.65,-1.52,-0.18,0.09,0.58,1.09,2.71,121000000.0,1796000000.0,20923000000.0,15.06
sh603189,网达软件,14.23,-1.52,-0.22,-0.07,2.07,0.5,2.77,79795500.0,270000000.0,3836000000.0,亏损
sh688238,和元生物,10.98,-1.52,-0.17,-0.36,0.73,0.9,2.33,28875600.0,355000000.0,3902000000.0000005,亏损
sh600367,红星发展,15.47,-1.53,-0.24,0.07,7.49,0.69,6.94,336000000.0,293000000.0,4536000000.0,亏损
sz000558,莱茵体育,3.22,-1.53,-0.05,-0.31,3.75,0.75,4.89,158000000.0,1289000000.0,4149000000.0,162.08
sz002583,海能达,6.43,-1.53,-0.1,0.0,4.43,0.83,3.06,348000000.0,1218000000.0,7830000000.0,亏损
sz001228,永泰运,38.55,-1.53,-0.6,0.0,1.94,1.02,2.5,41155000.0,54864600.0,2114999999.9999998,26.31
sh600226,瀚叶股份,2.56,-1.54,-0.04,-0.39,0.53,0.83,3.08,42305000.0,3115000000.0,7975000000.0,46.37
sz002623,亚玛顿,28.16,-1.54,-0.44,0.07,1.9,0.62,2.48,106000000.0,199000000.0,5594000000.0,89.59
sz300691,联合光电,18.5,-1.54,-0.29,0.43,10.89,1.16,3.94,395000000.0,198000000.0,3661999999.9999995,143.84
sh603212,赛伍技术,19.75,-1.54,-0.31,0.0,1.86,0.72,2.64,160000000.0,437000000.0,8640000000.0,65.50
sh600644,乐山电力,7.57,-1.56,-0.12,0.0,2.52,1.31,3.64,102000000.0,538000000.0,4076000000.0,亏损
sz300094,国联水产,5.04,-1.56,-0.08,0.0,5.14,0.67,2.54,286000000.0,1102000000.0,5555000000.0,136.54
sz002739,万达电影,13.84,-1.56,-0.22,0.07,2.09,0.81,1.78,608000000.0,2107999999.9999998,29172000000.000004,23.89
sz300192,科德教育,11.22,-1.58,-0.18,0.45,3.41,1.01,3.16,82982800.0,216000000.0,2419000000.0,25.82
sz002555,三七互娱,29.9,-1.58,-0.48,-0.03,2.21,0.57,4.58,1089000000.0,1636000000.0,48902000000.0,21.40
sz300168,万达信息,10.57,-1.58,-0.17,-0.28,1.86,0.86,3.17,236000000.0,1183000000.0,12507000000.0,亏损
sh601068,中铝国际,5.58,-1.59,-0.09,0.0,0.63,0.67,2.65,89808799.99999999,2560000000.0,14283000000.000002,1201.24
sz000005,ST星源,1.24,-1.59,-0.02,0.0,0.63,0.86,1.59,8336799.999999999,1058000000.0,1312000000.0,亏损
sh600027,华电国际,6.8,-1.59,-0.11,0.0,0.56,0.71,3.04,322000000.0,8509999999.999999,57870000000.00001,15.33
sh600497,驰宏锌锗,5.55,-1.6,-0.09,0.18,5.47,0.5,3.01,1542000000.0,5091000000.0,28257000000.0,12.17
sz300556,丝路视觉,22.82,-1.6,-0.37,0.04,3.45,0.81,2.24,80198900.0,101000000.0,2313000000.0,亏损
sz301155,海力风电,73.28,-1.6,-1.19,0.0,3.13,0.92,2.13,204000000.0,88809200.0,6508000000.0,48.51
sh600572,康恩贝,5.54,-1.6,-0.09,0.18,1.86,0.62,2.31,264000000.0,2563000000.0,14201000000.0,12.52
sz301191,菲菱科思,96.5,-1.6,-1.57,0.19,9.51,0.73,2.62,200999999.99999997,21796600.0,2103000000.0,30.28
sz002572,索菲亚,16.56,-1.6,-0.27,0.06,1.74,0.9,4.69,186000000.0,639000000.0,10578000000.0,36.20
sz300253,卫宁健康,7.33,-1.61,-0.12,0.14,4.12,0.66,2.69,560000000.0,1848999999.9999998,13554000000.0,亏损
sh601000,唐山港,3.66,-1.61,-0.06,-0.27,0.72,0.88,3.76,156000000.0,5926000000.0,21689000000.0,10.50
sh688108,赛诺医疗,10.3,-1.62,-0.17,0.0,1.46,0.83,4.58,61104100.0,409999999.99999994,4222999999.9999995,亏损
sh688662,XD富信科,50.21,-1.63,-0.83,-0.4,6.14,0.81,3.62,168000000.0,54005000.0,2712000000.0,483.42
sz301325,曼恩斯特,111.55,-1.63,-1.85,-0.05,7.14,1.06,3.22,197000000.0,24784000.0,2765000000.0,49.76
832419,路斯股份,8.41,-1.64,-0.14,0.0,4.8,0.8,8.77,20373600.0,49435000.0,416000000.0,16.24
sz300540,蜀道装备,26.42,-1.64,-0.44,0.04,4.75,0.83,4.88,134000000.00000001,109000000.00000001,2870000000.0,65.52
sz301175,中科环保,5.98,-1.65,-0.1,0.0,4.8,1.34,2.14,179000000.0,622000000.0,3719000000.0,36.36
sz000504,南华生物,11.33,-1.65,-0.19,0.18,0.64,2.22,3.3,22440500.0,311000000.0,3520000000.0000005,亏损
sz300299,富春股份,7.14,-1.65,-0.12,0.0,4.41,0.86,3.03,204000000.0,647000000.0,4620000000.0,146.05
sz002324,普利特,14.28,-1.65,-0.24,0.07,1.85,1.06,2.13,178000000.0,671000000.0,9576000000.0,35.07
sz300847,中船汉光,20.22,-1.65,-0.34,0.0,3.36,0.48,2.82,202999999.99999997,296000000.0,5985000000.0,68.46
sh603138,海量数据,19.58,-1.66,-0.33,0.21,2.1,0.57,3.77,115999999.99999999,281000000.0,5507000000.0,亏损
873223,荣亿精密,2.95,-1.67,-0.05,0.0,0.47,0.45,2.33,1100800.0,80163800.0,236000000.0,亏损
sz301366,一博科技,40.66,-1.67,-0.69,0.0,11.24,0.78,4.91,160000000.0,34869000.0,1418000000.0,67.94
sz301278,快可电子,60.73,-1.68,-1.04,-0.03,5.31,0.77,3.17,66900700.0,20800000.0,1263000000.0,32.79
sh688169,石头科技,330.0,-1.69,-5.66,0.0,1.54,1.05,3.43,390000000.0,77421000.0,25549000000.0,37.84
sh688279,峰岹科技,124.16,-1.69,-2.14,0.58,3.57,1.28,5.13,244000000.0,55126500.0,6845000000.0,71.94
832876,慧为智能,8.12,-1.7,-0.14,0.0,3.49,0.5,2.79,6064800.0,21231000.0,172000000.0,15.76
sz300479,神思电子,20.27,-1.7,-0.35,0.0,3.23,1.09,2.33,129000000.0,197000000.0,3994000000.0,2646.64
sz301225,恒勃股份,37.56,-1.7,-0.65,-0.03,23.38,1.03,3.74,206999999.99999997,23639300.0,888000000.0000001,34.02
sz301046,能辉科技,32.36,-1.7,-0.56,-0.09,5.07,1.03,4.37,96319000.0,58946899.99999999,1907999999.9999998,286.31
sz300189,神农科技,3.46,-1.71,-0.06,0.0,4.14,1.01,3.69,138000000.0,963000000.0000001,3332000000.0,亏损
sh600748,上实发展,4.02,-1.71,-0.07,0.0,3.36,1.58,7.33,252999999.99999997,1845000000.0,7415000000.000001,6.48
sz002192,融捷股份,65.34,-1.72,-1.14,0.03,2.2,0.81,2.18,372000000.0,259000000.0,16931000000.0,68.31
sz301311,昆船智能,29.23,-1.72,-0.51,0.24,19.43,0.63,5.08,341000000.0,60000000.0,1754000000.0,273.28
sz003035,南网能源,6.87,-1.72,-0.12,0.15,1.19,0.63,2.58,134000000.00000001,1636000000.0,11240000000.0,79.34
sz001336,楚环科技,28.0,-1.72,-0.49,0.0,4.61,0.79,2.42,26204899.999999996,20093500.0,563000000.0,46.16
sh600266,城建发展,5.14,-1.72,-0.09,0.0,0.86,0.68,4.4,101000000.0,2257000000.0,11599000000.0,46.33
sz000610,西安旅游,17.57,-1.73,-0.31,0.0,7.15,0.9,2.35,296000000.0,235000000.0,4136999999.9999995,亏损
sh600587,新华医疗,32.86,-1.73,-0.58,0.0,1.13,0.77,2.99,151000000.0,403000000.0,13258000000.000002,19.52
sz002517,恺英网络,15.29,-1.74,-0.27,0.0,1.88,0.56,5.59,551000000.0,1907000000.0,29155000000.0,28.39
sz301317,鑫磊股份,26.55,-1.74,-0.47,-0.04,3.96,0.95,2.11,39237800.0,37274100.0,990000000.0,58.55
sz300746,汉嘉设计,10.73,-1.74,-0.19,0.09,1.16,1.05,2.38,27522900.0,221000000.0,2373000000.0,64.75
sh600483,福能股份,8.41,-1.75,-0.15,-0.12,0.62,1.19,2.69,132000000.0,2541000000.0,21369000000.0,10.03
sh600452,DR涪陵电,17.38,-1.75,-0.31,0.0,0.96,1.5,4.07,183000000.0,1098000000.0,19075000000.0,41.28
sz002410,广联达,29.69,-1.75,-0.53,-0.03,1.09,0.84,3.24,426000000.0,1319000000.0,39147000000.0,103.18
sh600239,云南城投,2.24,-1.75,-0.04,-0.44,2.82,1.23,4.83,103000000.0,1605999999.9999998,3597000000.0,5.85
sz300788,中信出版,31.29,-1.76,-0.56,0.0,1.63,0.81,3.45,97553900.0,190000000.0,5950000000.0,35.39
sz002995,天地在线,31.8,-1.76,-0.57,0.0,11.49,0.66,4.26,297000000.0,80859400.0,2571000000.0,亏损
sz000860,顺鑫农业,31.17,-1.76,-0.56,0.03,1.21,1.04,2.9,280000000.0,742000000.0,23121000000.0,17.63
sh688409,富创精密,103.55,-1.76,-1.86,0.02,2.18,1.16,3.32,106000000.0,46754000.0,4841000000.0,137.40
sz000766,通化金马,5.52,-1.78,-0.1,0.18,2.08,0.67,3.74,97803400.0,849000000.0,4684000000.0,191.56
sh688271,联影医疗,141.65,-1.78,-2.57,0.03,1.29,0.62,2.36,91526900.0,50000000.0,7083000000.0,88.53
sz003029,吉大正元,28.64,-1.78,-0.52,0.32,6.63,1.19,4.32,216000000.0,112999999.99999999,3250000000.0,446.15
sh600236,桂冠电力,5.5,-1.79,-0.1,0.0,0.14,1.36,2.14,59662299.99999999,7881999999.999999,43353000000.0,36.81
sh603518,锦泓集团,11.54,-1.79,-0.21,0.09,0.9,0.49,2.04,36194500.0,347000000.0,4007000000.0,9.77
sz301061,匠心家居,38.93,-1.79,-0.71,-0.03,2.84,1.07,3.46,35364300.0,32000000.0,1246000000.0,16.26
sh688270,臻镭科技,67.2,-1.8,-1.23,0.05,2.12,0.85,3.65,124000000.0,86641100.0,5822000000.0,354.77
sh603533,掌阅科技,26.08,-1.81,-0.48,0.0,2.71,0.93,3.95,312000000.0,438999999.99999994,11446000000.0,429.11
sh605389,长龄液压,28.8,-1.81,-0.53,0.07,5.95,0.54,1.64,58710600.00000001,34066800.0,981000000.0,37.10
sz000721,西安饮食,12.49,-1.81,-0.23,0.0,4.63,0.77,2.44,250999999.99999997,436000000.00000006,5445000000.0,亏损
sz000543,皖能电力,7.05,-1.81,-0.13,0.14,2.02,0.71,6.27,320000000.0,2267000000.0,15981000000.0,31.75
sz002051,中工国际,11.89,-1.82,-0.22,0.0,1.55,0.74,3.47,229000000.0,1237000000.0,14709000000.0,31.66
sh601928,凤凰传媒,11.31,-1.82,-0.21,0.18,0.46,0.91,4.08,133000000.0,2545000000.0,28783000000.0,14.90
sh600012,皖通高速,10.22,-1.82,-0.19,0.0,0.48,0.85,3.07,56845400.0,1166000000.0,11912000000.0,9.22
sz002198,嘉应制药,7.51,-1.83,-0.14,0.0,2.12,0.37,2.75,81319300.0,508000000.0,3811000000.0,78.19
sz000404,长虹华意,6.97,-1.83,-0.13,-0.14,5.41,1.46,4.08,263000000.0,695000000.0,4844000000.0,19.27
sz000557,西部创业,5.36,-1.83,-0.1,0.19,0.52,1.37,3.11,40912900.0,1458000000.0,7814000000.0,24.63
sh688588,凌志软件,13.93,-1.83,-0.26,0.07,2.35,1.54,2.68,95896500.0,290000000.0,4046000000.0,34.99
sh603798,康普顿,10.18,-1.83,-0.19,-0.1,2.46,0.49,2.41,64930500.0,259000000.0,2638000000.0,19.16
838837,华原股份,4.82,-1.83,-0.09,0.0,4.83,0.3,5.5,9670400.0,41732800.0,200999999.99999997,19.02
sz002037,保利联合,9.55,-1.85,-0.18,0.21,2.97,0.55,2.16,137000000.0,484000000.0,4621000000.0,亏损
sz002112,三变科技,11.61,-1.86,-0.22,0.09,4.72,0.62,2.96,141000000.0,256999999.99999997,2986000000.0,113.51
sh601019,山东出版,8.95,-1.86,-0.17,0.0,0.48,0.94,3.29,89475000.0,2087000000.0,18678000000.0,22.07
sh600149,廊坊发展,5.79,-1.86,-0.11,-0.17,1.97,0.81,3.39,43637600.0,380000000.0,2201000000.0,亏损
sz301038,深水规院,19.99,-1.87,-0.38,0.1,23.41,0.97,3.68,199000000.0,42900000.0,858000000.0,亏损
sz000821,京山轻机,18.9,-1.87,-0.36,0.05,5.34,0.81,4.1,578000000.0,573000000.0,10827000000.0,55.15
sz301123,奕东电子,27.79,-1.87,-0.53,0.04,11.04,0.81,3.64,233000000.0,76416200.0,2123999999.9999998,77.58
sz000045,深纺织Ａ,11.0,-1.87,-0.21,0.0,2.05,1.67,3.84,102000000.0,457000000.0,5027000000.0,106.26
sh605577,龙版传媒,11.52,-1.87,-0.22,-0.09,2.31,1.47,2.98,50070100.0,188000000.0,2170000000.0,9.05
sh688359,三孚新科,67.98,-1.88,-1.3,0.0,0.86,0.72,3.84,26304200.0,44655500.0,3036000000.0,亏损
sh601600,中国铝业,5.75,-1.88,-0.11,0.0,1.71,0.78,2.9,1282000000.0,13079000000.0,75203000000.0,13.61
sz300118,东方日升,25.04,-1.88,-0.48,-0.04,2.77,0.8,2.35,480999999.99999994,693000000.0,17343000000.0,22.96
sz300978,东箭科技,14.6,-1.88,-0.28,0.14,8.96,1.02,4.44,172000000.0,132000000.0,1927000000.0,44.06
sh600758,辽宁能源,4.69,-1.88,-0.09,-0.21,1.44,1.06,2.72,89647600.0,1321000000.0,6194000000.0,5.40
sh601949,中国出版,10.9,-1.89,-0.21,0.09,1.33,0.86,2.88,267000000.0,1823000000.0,19865000000.0,150.72
sh603069,海汽集团,19.18,-1.89,-0.37,0.0,2.11,1.31,2.87,127000000.0,316000000.0,6061000000.0,亏损
sz000752,*ST西发,4.14,-1.9,-0.08,0.0,0.47,0.52,2.61,5114700.0,264000000.0,1092000000.0,亏损
sz000971,ST高升,1.54,-1.91,-0.03,0.0,0.52,1.0,1.91,6743900.0,843000000.0,1298000000.0,亏损
