代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300885,海昌新材,9.96,-0.6,-0.06,0.2,3.48,0.41,2.0,31462800.000000004,90915000.0,906000000.0,102.05
sz000925,众合科技,8.28,-0.6,-0.05,0.0,1.78,0.67,2.16,81455900.0,548000000.0,4541000000.0,亏损
sz301216,万凯新材,16.55,-0.6,-0.1,-0.12,0.75,0.46,1.14,35012000.0,280000000.0,4633000000.0,10.45
833266,生物谷,6.62,-0.6,-0.04,0.0,0.16,1.16,3.15,1063100.0,98324400.0,651000000.0,122.76
sz300376,易事特,6.6,-0.6,-0.04,0.0,0.65,0.59,1.51,100000000.0,2325000000.0,15344999999.999998,35.42
sh603122,合富中国,8.25,-0.6,-0.05,-0.12,1.14,0.72,1.81,16930800.0,179000000.0,1478000000.0,89.02
sh600521,华海药业,18.14,-0.6,-0.11,-0.11,0.73,1.29,2.41,193000000.0,1455000000.0,26387000000.0,38.88
sh601106,中国一重,3.29,-0.6,-0.02,-0.3,0.26,0.65,1.21,58593600.0,6858000000.0,22562000000.0,151.29
836395,朗鸿科技,6.58,-0.6,-0.04,0.0,0.08,0.24,1.06,148200.0,27678400.0,182000000.0,21.48
sz000581,威孚高科,16.41,-0.61,-0.1,0.0,0.95,0.6,1.51,128000000.0,824000000.0,13522999999.999998,9.92
sz300191,潜能恒信,19.67,-0.61,-0.12,-0.05,1.28,0.57,1.72,55343100.00000001,220000000.00000003,4329000000.0,749.47
sh600855,航天长峰,13.11,-0.61,-0.08,0.08,0.77,0.66,1.44,44177299.99999999,438999999.99999994,5756000000.0,亏损
sz300352,北信源,4.91,-0.61,-0.03,-0.2,1.47,0.78,2.43,87340900.0,1203000000.0,5907000000.0,830.45
sz002544,普天科技,22.87,-0.61,-0.14,0.0,0.83,1.09,2.91,127000000.0,668000000.0,15284000000.0,178.91
835237,XD力佳科,11.43,-0.61,-0.07,0.0,0.47,0.91,2.35,700500.0,13006500.0,149000000.0,77.50
sh601658,邮储银行,4.9,-0.61,-0.03,0.0,0.14,0.88,2.03,472000000.0,67122000000.0,328900000000.0,4.62
sh600756,浪潮软件,16.32,-0.61,-0.1,-0.12,1.58,0.7,2.44,84167000.0,324000000.0,5289000000.0,300.59
sh600690,海尔智家,22.8,-0.61,-0.14,0.04,0.4,1.03,3.31,581000000.0,6309000000.0,143835000000.0,13.55
sz002726,龙大美食,8.15,-0.61,-0.05,-0.12,0.61,1.58,0.98,54100300.0,1077000000.0,8775000000.0,103.78
sz000932,华菱钢铁,4.88,-0.61,-0.03,-0.2,0.24,0.39,1.22,68357900.0,5718000000.0,27904000000.000004,12.24
sh603519,立霸股份,14.63,-0.61,-0.09,-0.34,1.36,0.83,2.04,53172500.0,266000000.0,3896000000.0,4.02
sz301325,曼恩斯特,113.6,-0.61,-0.7,-0.08,5.06,0.41,3.01,144000000.0,24784000.0,2815000000.0,50.67
sz300557,理工光科,38.99,-0.61,-0.24,0.13,2.31,0.8,2.22,58661899.99999999,64953000.0,2533000000.0,178.35
sh688281,华秦科技,206.1,-0.61,-1.27,-0.01,0.53,0.52,2.73,36970300.0,33723700.0,6950000000.0,81.05
sh603161,科华控股,14.57,-0.61,-0.09,0.28,2.17,0.49,2.32,42212900.0,133000000.0,1944000000.0000002,18.40
sz002418,康盛股份,3.23,-0.61,-0.02,0.31,3.83,0.51,3.08,140000000.0,1136000000.0,3669000000.0,132.75
sz300562,乐心医疗,9.69,-0.61,-0.06,0.0,1.22,0.64,1.64,18154100.0,154000000.0,1488000000.0,亏损
sz002837,英维克,30.73,-0.61,-0.19,0.1,1.87,0.76,2.59,276000000.0,482000000.0,14816999999.999998,172.94
sz000088,盐 田 港,4.85,-0.61,-0.03,0.0,0.1,0.65,0.82,11386800.0,2249000000.0,10908000000.0,25.67
sh688030,山石网科,20.98,-0.62,-0.13,0.05,0.43,0.72,1.8,16262000.0,180000000.0,3781000000.0,亏损
sz002438,江苏神通,11.28,-0.62,-0.07,0.0,0.68,0.76,1.59,35801600.0,469000000.00000006,5289000000.0,18.84
sz002365,永安药业,9.67,-0.62,-0.06,0.0,0.72,0.69,1.13,17095700.0,244000000.0,2362000000.0,47.55
sh601228,广州港,3.22,-0.62,-0.02,0.0,0.25,1.15,0.93,52089600.0,6531000000.0,21030000000.0,17.85
831445,龙竹科技,4.83,-0.62,-0.03,0.0,0.12,0.86,0.82,542000.0,92456500.0,447000000.0,142.17
sz002047,宝鹰股份,3.22,-0.62,-0.02,0.31,0.58,0.58,1.54,25011600.0,1339000000.0,4311000000.0,亏损
sz002679,福建金森,12.86,-0.62,-0.08,0.08,0.94,0.38,1.24,28548900.0,236000000.0,3032000000.0,亏损
sz300897,山科智能,33.8,-0.62,-0.21,-0.03,3.08,0.69,1.59,30897199.999999996,29547300.0,999000000.0,37.13
sh600526,菲达环保,4.82,-0.62,-0.03,-0.21,0.48,1.0,1.44,16331000.0,712000000.0,3429999999.9999995,34.05
sz002092,中泰化学,6.41,-0.62,-0.04,0.0,0.35,0.8,1.08,57201400.0,2576000000.0,16509000000.0,亏损
sz300121,阳谷华泰,9.62,-0.62,-0.06,-0.31,0.7,0.68,1.24,26187100.0,390000000.0,3754000000.0,11.00
sz000498,山东路桥,6.41,-0.62,-0.04,-0.16,0.37,0.73,0.78,34701100.0,1458000000.0,9345000000.0,10.56
sh603811,诚意药业,12.81,-0.62,-0.08,0.0,0.75,0.56,2.17,31217100.0,327000000.0,4193000000.0,26.37
831087,秋乐种业,6.4,-0.62,-0.04,0.0,1.16,1.35,2.02,5258700.0,71150100.0,455000000.0,27.07
sz002961,瑞达期货,14.35,-0.62,-0.09,0.0,0.16,0.68,1.11,10363300.0,445000000.0,6386000000.0,29.18
sz002799,环球印务,11.17,-0.62,-0.07,-0.09,0.71,0.46,0.98,25503600.0,320000000.0,3575000000.0,31.11
sh600177,雅戈尔,6.38,-0.62,-0.04,-0.16,0.11,0.69,0.94,33744000.0,4629000000.0,29532000000.0,8.51
sh603569,长久物流,11.16,-0.62,-0.07,-0.09,1.16,0.39,2.76,72242000.0,560000000.0,6253000000.0,120.61
sz002019,亿帆医药,14.35,-0.62,-0.09,-0.07,0.4,0.88,1.39,48351700.0,852000000.0,12222000000.0,67.90
sz300775,三角防务,33.33,-0.63,-0.21,-0.06,0.68,0.59,1.16,109000000.00000001,480999999.99999994,16019000000.0,20.97
sh603233,大参林,26.98,-0.63,-0.17,-0.11,0.24,0.6,1.22,74106600.0,1137000000.0,30685000000.000004,15.46
sz300721,怡达股份,15.84,-0.63,-0.1,-0.06,0.8,0.63,1.51,17361800.0,137000000.0,2174000000.0,亏损
sh600702,舍得酒业,126.5,-0.63,-0.8,0.01,1.24,0.64,3.35,522000000.0,331000000.0,41838000000.0,18.50
sh688468,科美诊断,9.49,-0.63,-0.06,-0.11,0.69,0.97,1.26,17968100.0,275000000.0,2610000000.0,27.31
sh600038,中直股份,39.51,-0.63,-0.25,0.0,0.45,0.58,1.16,105000000.0,589000000.0,23290000000.0,407.36
sz301057,汇隆新材,17.39,-0.63,-0.11,-0.06,1.59,0.73,1.94,12292800.0,44320000.0,771000000.0,54.34
sz000078,海王生物,3.16,-0.63,-0.02,0.0,0.22,0.75,0.94,18544600.0,2620000000.0,8278000000.0,29.16
sz300324,旋极信息,3.16,-0.63,-0.02,0.0,1.51,0.53,2.2,82200700.0,1707999999.9999998,5398000000.0,亏损
872925,锦好医疗,9.47,-0.63,-0.06,0.0,0.35,0.97,1.99,1807900.0,55295100.0,524000000.0,20.70
sz300233,金城医药,18.94,-0.63,-0.12,-0.11,0.37,0.75,0.94,25465600.0,360000000.0,6828000000.0,36.43
sh688277,天智航-U,17.32,-0.63,-0.11,-0.29,1.65,0.57,2.41,85732000.0,299000000.0,5182000000.0,225.24
sz002788,鹭燕医药,9.43,-0.63,-0.06,0.11,0.64,0.37,1.26,22735500.0,379000000.0,3577000000.0000005,11.47
sh600381,青海春天,7.86,-0.63,-0.05,-0.13,0.47,0.58,1.52,21736700.0,587000000.0,4614000000.0,亏损
sh600011,华能国际,9.39,-0.64,-0.06,-0.11,0.26,0.54,1.91,271000000.0,10998000000.0,103268000000.0,16.38
sh603100,川仪股份,37.49,-0.64,-0.24,-0.08,0.33,0.68,1.7,48882400.0,391000000.0,14662000000.0,26.57
sh688289,圣湘生物,17.15,-0.64,-0.11,-0.18,0.51,0.8,1.22,30872700.0,349000000.0,5989000000.0,42.04
sh601689,拓普集团,77.9,-0.64,-0.5,0.13,1.27,0.81,3.71,1091000000.0,1102000000.0,85850000000.0,47.67
sh601678,滨化股份,4.67,-0.64,-0.03,0.0,0.25,0.73,0.85,23868600.0,2057999999.9999998,9611000000.0,33.50
sz002241,歌尔股份,18.7,-0.64,-0.12,0.0,1.73,0.54,2.39,977999999.9999999,3006000000.0,56215000000.0,150.60
sz300752,隆利科技,17.11,-0.64,-0.11,0.12,1.26,0.85,2.27,28882900.0,133000000.0,2274000000.0,亏损
sh600096,云天化,17.08,-0.64,-0.11,0.18,0.72,0.63,1.28,215000000.0,1744000000.0000002,29793000000.0,4.98
sz000650,仁和药业,6.19,-0.64,-0.04,0.0,1.09,0.8,1.28,90820500.0,1342000000.0,8309000000.0,11.88
sz002042,华孚时尚,3.09,-0.64,-0.02,0.33,0.39,0.96,1.61,20472000.0,1701000000.0000002,5255000000.0,25.28
sh603223,恒通股份,13.86,-0.65,-0.09,-0.36,0.11,0.64,1.07,8301900.000000001,553000000.0,7667000000.0,86.82
sz300238,冠昊生物,15.4,-0.65,-0.1,0.0,2.03,0.69,2.0,83176100.0,265000000.0,4083000000.0,46.16
838924,广脉科技,6.15,-0.65,-0.04,0.0,0.22,0.82,1.94,668100.0,49062100.0,302000000.0,27.55
sz300770,新媒股份,44.49,-0.65,-0.29,-0.11,1.18,0.8,2.88,122000000.0,231000000.0,10280000000.0,15.08
sh601136,首创证券,13.81,-0.65,-0.09,0.0,3.35,0.6,1.29,127000000.0,273000000.0,3775000000.0,53.65
sz000049,德赛电池,35.21,-0.65,-0.23,-0.06,0.58,0.49,1.5,61818400.0,299000000.0,10538000000.0,35.83
sz300086,康芝药业,6.12,-0.65,-0.04,-0.16,1.17,0.62,1.14,31151900.0,436000000.00000006,2666000000.0,44.66
sh600171,上海贝岭,18.35,-0.65,-0.12,-0.05,1.08,0.71,1.62,141000000.0,706000000.0,12957000000.0,99.48
sz002691,冀凯股份,6.1,-0.65,-0.04,-0.16,0.86,0.67,1.63,17870900.0,339000000.0,2070000000.0,亏损
sh600219,南山铝业,3.05,-0.65,-0.02,0.0,0.32,0.97,1.95,114999999.99999999,11709000000.0,35711000000.0,17.20
sz301266,宇邦新材,68.55,-0.65,-0.45,-0.02,3.0,0.56,4.9,76878700.0,37500000.0,2571000000.0,49.33
sz000858,五 粮 液,164.3,-0.65,-1.08,0.0,0.26,0.8,1.79,1672000000.0,3882000000.0,637735000000.0,12.71
sh600489,中金黄金,10.65,-0.65,-0.07,-0.19,0.54,0.77,1.96,276000000.0,4847000000.0,51624000000.0,21.70
sh600986,浙文互联,6.09,-0.65,-0.04,-0.16,2.06,0.79,2.45,168000000.0,1322000000.0,8054000000.000001,52.48
sz000638,万方发展,6.08,-0.65,-0.04,0.0,1.82,1.04,1.96,33873400.0,309000000.0,1877000000.0,亏损
sz002565,顺灏股份,3.04,-0.65,-0.02,0.33,1.03,0.86,1.96,33186300.0,1056000000.0,3209000000.0000005,97.04
sh603209,兴通股份,21.26,-0.65,-0.14,0.28,0.68,0.52,2.9,24279600.0,166000000.0,3538000000.0000005,19.32
sz000672,上峰水泥,9.12,-0.65,-0.06,-0.11,0.34,0.72,1.2,29652800.000000004,969000000.0,8841000000.0,12.81
sh601818,光大银行,3.04,-0.65,-0.02,0.0,0.21,1.04,1.31,291000000.0,46407000000.0,141077000000.0,3.63
sh603385,惠达卫浴,7.58,-0.66,-0.05,0.0,0.4,0.89,1.7,11303500.0,371000000.0,2815000000.0,1549.23
sz300973,立高食品,65.11,-0.66,-0.43,-0.02,2.01,1.31,2.43,92688200.0,71045700.0,4626000000.0,55.28
836675,秉扬科技,4.54,-0.66,-0.03,0.0,0.09,0.53,1.53,324300.0,78294500.0,355000000.0,12.13
sh601811,新华文轩,13.6,-0.66,-0.09,-0.37,0.68,1.18,3.29,73497700.0,792000000.0,10770000000.0,21.01
sz002667,威领股份,16.6,-0.66,-0.11,-0.06,1.03,0.62,1.74,39455800.0,231000000.0,3833000000.0,1138.29
sh605089,味知香,39.08,-0.66,-0.26,-0.08,1.16,0.67,2.13,16624100.0,36570000.0,1429000000.0,37.84
sz002858,力盛体育,22.56,-0.66,-0.15,-0.04,3.29,0.78,3.35,105000000.0,140000000.0,3162000000.0,87.98
sz000630,铜陵有色,3.0,-0.66,-0.02,0.0,0.78,0.72,1.66,247000000.00000003,10526000000.0,31579000000.000004,12.08
sz002419,天虹股份,6.0,-0.66,-0.04,0.17,1.07,1.04,2.48,75592800.0,1169000000.0,7011000000.0,8.42
sz002918,蒙娜丽莎,14.91,-0.67,-0.1,0.0,1.28,0.52,2.6,41835300.0,219000000.0,3272000000.0,224.27
sh600328,中盐化工,8.95,-0.67,-0.06,0.11,1.12,0.77,1.44,93704599.99999999,938000000.0000001,8392000000.0,6.50
sh601236,红塔证券,7.45,-0.67,-0.05,-0.27,0.19,0.83,1.2,67797800.0,4717000000.0,35140000000.0,38.98
sz002452,长高电新,7.45,-0.67,-0.05,0.4,5.72,1.63,3.33,217000000.0,512000000.0,3814000000.0,56.62
sh603393,新天然气,26.78,-0.67,-0.18,-0.08,0.89,0.74,2.08,90148500.0,376000000.0,10073000000.0,19.40
sz002700,ST浩源,4.46,-0.67,-0.03,-0.45,0.17,0.91,1.11,2438700.0,316000000.0,1409000000.0,26.38
sh601038,一拖股份,11.88,-0.67,-0.08,0.0,0.4,0.59,1.34,28563300.0,594000000.0,7056000000.0,6.87
873223,荣亿精密,2.97,-0.67,-0.02,0.0,0.37,0.31,2.34,885600.0,80163800.0,238000000.0,亏损
sz300509,新美星,7.41,-0.67,-0.05,-0.14,2.18,0.56,2.01,39545700.0,245000000.00000003,1814999999.9999998,35.11
sh601882,海天精工,31.09,-0.67,-0.21,-0.03,0.62,0.88,2.49,101000000.0,522000000.0,16229000000.0,29.96
sh600735,新华锦,5.92,-0.67,-0.04,-0.17,0.66,0.94,1.34,16495500.0,421000000.0,2492000000.0,74.36
sh688035,德邦科技,59.11,-0.67,-0.4,0.22,1.85,0.51,2.55,33858500.0,30796500.0,1820000000.0,87.38
sh600143,金发科技,8.85,-0.67,-0.06,-0.11,0.4,0.96,1.12,92035200.0,2574000000.0,22777000000.0,19.69
sh688319,欧林生物,22.13,-0.67,-0.15,0.14,0.48,0.61,3.59,30928800.0,288000000.0,6378000000.0,582.03
sh600877,电科芯片,14.73,-0.67,-0.1,-0.07,0.6,0.67,1.69,81823700.0,922000000.0000001,13581000000.0,236.90
sz300899,上海凯鑫,25.06,-0.67,-0.17,0.24,1.99,0.52,1.27,15880500.0,31817700.0,797000000.0,173.84
sh688067,爱威科技,22.1,-0.67,-0.15,0.0,1.24,0.78,1.89,11321500.0,41017100.0,906000000.0,175.13
sh603153,上海建科,17.67,-0.68,-0.12,-0.06,2.84,0.87,1.41,27674600.0,55000000.0,972000000.0000001,91.79
sh688511,天微电子,33.8,-0.68,-0.23,0.0,1.67,0.62,2.32,22747600.000000004,39927100.0,1350000000.0,38.90
sz300666,江丰电子,69.05,-0.68,-0.47,-0.01,1.21,0.51,2.49,174000000.0,208000000.0,14334000000.0,81.86
sh600475,华光环能,11.74,-0.68,-0.08,0.17,0.92,0.39,1.78,100000000.0,935000000.0,10982000000.0,12.54
sz002199,东晶电子,8.79,-0.68,-0.06,0.0,14.23,0.84,5.88,306000000.0,243000000.00000003,2139999999.9999998,亏损
sh601579,会稽山,11.7,-0.68,-0.08,0.0,0.57,0.61,1.36,31969800.0,479000000.0,5610000000.0,17.67
sh603868,飞科电器,62.92,-0.68,-0.43,-0.38,0.1,0.4,1.61,27610700.0,436000000.00000006,27408000000.0,21.40
sz300556,丝路视觉,23.4,-0.68,-0.16,-0.17,3.11,0.49,2.63,74308300.0,101000000.0,2372000000.0,亏损
sz002219,新里程,4.38,-0.68,-0.03,-0.23,0.27,0.68,2.04,38242700.0,3243000000.0,14204000000.0,171.64
sh688363,华熙生物,90.55,-0.68,-0.62,0.16,0.49,0.6,1.54,88140600.0,198000000.0,17945000000.0,54.39
sh600893,航发动力,42.27,-0.68,-0.29,0.02,0.43,0.55,1.88,448000000.00000006,2470000000.0,104406000000.0,320.21
sz001266,宏英智能,29.13,-0.68,-0.2,0.0,5.42,0.74,2.86,46482500.0,29559600.0,861000000.0,127.63
sz002461,珠江啤酒,8.73,-0.68,-0.06,0.0,0.19,0.77,1.14,36712400.0,2213000000.0,19322000000.0,55.66
sh688023,安恒信息,175.8,-0.68,-1.21,-0.1,0.75,0.74,2.03,104000000.0,78623100.0,13822000000.0,亏损
sz001230,劲旅环境,24.68,-0.68,-0.17,0.0,0.88,0.86,0.93,6061400.0,27848300.0,687000000.0,21.47
sh600865,百大集团,8.71,-0.68,-0.06,-0.12,0.28,0.81,1.71,9297500.0,376000000.0,3277000000.0000005,234.90
sh601975,招商南油,2.9,-0.69,-0.02,0.0,1.17,0.67,2.06,165000000.0,4853000000.0,14072999999.999998,8.66
sz300391,长药控股,7.25,-0.69,-0.05,0.14,0.83,1.05,2.33,20790100.000000004,346000000.0,2510000000.0,亏损
sz001216,华瓷股份,13.04,-0.69,-0.09,0.08,1.26,0.66,1.22,10381800.0,62966700.0,821000000.0000001,19.82
sh600963,岳阳林纸,7.24,-0.69,-0.05,0.0,0.54,0.34,1.92,69765500.0,1764999999.9999998,12779000000.0,37.33
sz002946,新乳业,14.46,-0.69,-0.1,0.07,0.19,0.48,1.99,23563100.0,846000000.0000001,12235000000.0,51.29
sh600673,东阳光,7.23,-0.69,-0.05,0.14,0.28,0.89,1.51,59595900.0,2997000000.0,21670000000.0,82.99
sh605398,新炬网络,39.01,-0.69,-0.27,0.08,2.82,0.56,3.21,29897800.000000004,26990800.0,1052999999.9999999,64.6
sz000783,长江证券,5.78,-0.69,-0.04,0.0,0.4,1.11,1.38,127000000.0,5530000000.0,31963000000.0,10.58
sz300145,中金环境,2.89,-0.69,-0.02,0.0,0.69,0.78,1.72,37767300.0,1894000000.0000002,5472000000.0,34.79
sz301207,华兰疫苗,33.21,-0.69,-0.23,0.09,0.58,0.73,1.73,27407800.000000004,141000000.0,4683000000.0,53.01
sz002149,西部材料,17.28,-0.69,-0.12,0.0,1.83,1.1,2.07,154000000.0,488000000.0,8434999999.999999,60.01
sz301018,申菱环境,34.53,-0.69,-0.24,0.03,4.56,0.86,2.9,135000000.0,85390000.0,2949000000.0,55.21
sh688786,悦安新材,47.52,-0.69,-0.33,0.0,2.55,0.9,3.24,63267600.0,52316500.0,2486000000.0,61.94
sz002587,奥拓电子,7.2,-0.69,-0.05,0.14,5.13,1.22,5.38,187000000.0,509000000.0,3664000000.0,375.04
sh601328,交通银行,5.75,-0.69,-0.04,-0.17,0.26,1.47,1.55,591000000.0,39251000000.0,225692000000.0,4.33
834021,流金科技,2.87,-0.69,-0.02,0.0,0.13,0.64,1.38,873400.0,237000000.0,680000000.0,29.16
sz000156,华数传媒,8.59,-0.69,-0.06,0.0,0.53,0.95,2.54,72120400.0,1565000000.0,13444000000.0,25.77
sz300085,银之杰,11.45,-0.69,-0.08,-0.17,1.28,0.64,3.12,77710200.0,526999999.99999994,6035000000.0,1655.85
sz002678,珠江钢琴,5.71,-0.7,-0.04,0.18,0.15,1.09,1.74,11609400.0,1358000000.0,7752000000.0,63.25
sz000895,双汇发展,24.23,-0.7,-0.17,-0.08,0.15,1.09,1.31,128000000.0,3464000000.0,83936000000.0,14.1
sz002301,齐心集团,7.11,-0.7,-0.05,0.14,0.62,1.0,1.96,31726400.0,718000000.0,5105000000.0,28.78
sh603950,长源东谷,15.66,-0.7,-0.11,0.45,0.71,0.9,2.66,36078700.0,324000000.0,5076000000.0,19.33
sh603235,天新药业,31.27,-0.7,-0.22,0.06,1.55,0.43,2.48,21287100.0,43780000.0,1369000000.0,31.51
sz300143,盈康生命,11.36,-0.7,-0.08,0.27,1.41,0.99,5.07,88262900.00000001,546000000.0,6201000000.0,46.11
sz300287,飞利信,4.26,-0.7,-0.03,0.0,5.13,0.68,3.03,283000000.0,1284000000.0,5471000000.0,275.27
sh688369,致远互联,55.31,-0.7,-0.39,0.0,1.44,0.43,4.76,93011100.0,114999999.99999999,6346000000.0,亏损
sh600438,通威股份,32.55,-0.7,-0.23,0.0,0.43,0.66,1.4,628000000.0,4502000000.0,146539000000.0,4.26
sz000880,潍柴重机,11.32,-0.7,-0.08,0.0,1.77,0.43,1.49,32688800.0,162000000.0,1836000000.0,44.01
sz001872,招商港口,16.96,-0.7,-0.12,-0.18,0.08,0.76,1.76,23692900.0,1742000000.0000002,29552000000.0,12.46
sz002562,兄弟科技,4.24,-0.7,-0.03,0.0,0.5,0.84,1.41,14891700.0,700000000.0,2969000000.0,105.12
sz002755,奥赛康,8.48,-0.7,-0.06,0.12,0.28,0.67,1.99,22094899.999999996,927999999.9999999,7870999999.999999,亏损
sz000651,格力电器,36.69,-0.7,-0.26,-0.08,0.39,0.7,2.22,810000000.0,5592000000.0,205176000000.00003,12.57
sh605123,派克新材,108.53,-0.7,-0.77,-0.08,0.94,0.52,2.41,55844500.0,54620900.0,5928000000.0,22.93
sh688408,中信博,81.62,-0.71,-0.58,0.0,2.07,0.45,2.63,124000000.0,73042800.0,5962000000.0,71.48
sz300521,爱司凯,12.65,-0.71,-0.09,0.16,0.41,0.4,1.65,7435599.999999999,144000000.0,1822000000.0,亏损
sz300329,海伦钢琴,7.02,-0.71,-0.05,0.14,0.75,0.78,1.56,13267800.0,252000000.0,1770000000.0,128.51
sh600395,盘江股份,7.02,-0.71,-0.05,0.0,0.3,0.71,1.13,45927600.0,2147000000.0,15069000000.0,10.75
sz002053,云南能投,11.22,-0.71,-0.08,0.09,0.45,0.53,0.97,42664300.0,852000000.0,9562000000.0,14.54
sz002716,金贵银业,2.8,-0.71,-0.02,0.36,0.7,1.1,2.48,42917900.0,2181000000.0,6107000000.0,亏损
sh600853,龙建股份,4.2,-0.71,-0.03,0.0,1.09,0.58,1.42,46107400.0,1005000000.0000001,4221000000.0,211.65
sh600025,华能水电,6.99,-0.71,-0.05,-0.14,0.09,1.15,1.85,117000000.0,18000000000.0,125820000000.0,39.16
sz301376,致欧科技,23.74,-0.71,-0.17,-0.25,9.32,0.37,3.26,74422400.0,33455700.0,794000000.0,27.27
sz301000,肇民科技,18.12,-0.71,-0.13,0.11,3.57,0.71,2.25,44556000.0,69120500.0,1252000000.0,38.59
sh600179,安通控股,2.79,-0.71,-0.02,-0.36,0.15,0.65,1.07,15330000.0,3661999999.9999995,10218000000.0,35.75
sh601949,中国出版,11.14,-0.71,-0.08,0.0,1.52,0.72,2.76,311000000.0,1823000000.0,20303000000.0,154.04
sh603976,正川股份,19.51,-0.71,-0.14,0.0,0.26,0.62,1.37,7559900.0,151000000.0,2950000000.0,56.75
sz301262,海看股份,27.86,-0.71,-0.2,0.0,10.46,0.63,2.42,113999999.99999999,39154200.0,1091000000.0,27.08
sz300523,辰安科技,23.69,-0.71,-0.17,-0.04,1.04,1.0,3.31,57391400.0,231999999.99999997,5492000000.0,183.01
sh603638,艾迪精密,19.46,-0.71,-0.14,0.05,0.58,0.47,2.25,94145100.0,838000000.0000001,16313999999.999998,52.57
sz300661,圣邦股份,83.33,-0.71,-0.6,-0.1,0.44,0.64,2.07,164000000.0,448000000.00000006,37316000000.0,322.31
sh688189,南新制药,9.71,-0.72,-0.07,-0.1,0.84,0.95,2.15,22340100.000000004,274000000.0,2664000000.0,53.15
sz002625,光启技术,15.23,-0.72,-0.11,-0.07,0.49,0.85,1.96,134000000.00000001,1777000000.0,27067000000.0,81.46
sz001301,尚太科技,55.38,-0.72,-0.4,0.0,1.9,0.78,2.37,68157600.0,64943700.0,3597000000.0,15.60
sh600390,五矿资本,5.53,-0.72,-0.04,0.18,0.42,0.68,1.98,104000000.0,4498000000.0,24874000000.0,6.52
sz300220,ST金运,6.91,-0.72,-0.05,0.15,1.37,0.82,1.87,14350500.0,151000000.0,1044000000.0,亏损
sh600879,航天电子,8.3,-0.72,-0.06,-0.12,1.07,0.59,1.44,242000000.0,2719000000.0,22570000000.0,31.00
sz000571,新大洲A,2.76,-0.72,-0.02,-0.72,6.14,0.94,6.83,140000000.0,814000000.0,2247000000.0,亏损
sz000927,中国铁物,2.76,-0.72,-0.02,-0.36,0.39,0.96,1.08,48200300.0,4460000000.0,12311000000.0,23.41
sh688513,苑东生物,53.76,-0.72,-0.39,-0.67,0.26,0.88,1.31,8580400.0,60790000.0,3268000000.0,26.46
sh601677,明泰铝业,13.78,-0.72,-0.1,0.0,1.41,0.69,2.09,189000000.0,969999999.9999999,13363999999.999998,9.45
sz001318,阳光乳业,13.78,-0.72,-0.1,0.0,1.64,0.42,1.15,16089900.0,70700000.0,974000000.0,44.39
sz002584,西陇科学,5.5,-0.72,-0.04,0.0,1.6,0.65,1.8,35814800.0,405999999.99999994,2235000000.0,80.20
sh600420,XD国药现,11.0,-0.72,-0.08,-0.09,1.2,1.07,3.25,161000000.0,1196000000.0,13157000000.0,20.58
sh600519,贵州茅台,1702.98,-0.72,-12.4,0.0,0.12,0.93,1.92,2589000000.0,1256000000.0,2139280000000.0,25.72
sz300583,赛托生物,26.05,-0.72,-0.19,-0.08,0.52,0.88,1.83,14154100.0,104000000.0,2719000000.0,50.29
sh603728,鸣志电器,69.84,-0.72,-0.51,-0.24,1.5,0.45,3.0,440000000.00000006,418000000.0,29169000000.0,225.75
sz000778,新兴铸管,4.11,-0.72,-0.03,0.24,0.62,1.09,1.45,99077300.0,3896000000.0,16013000000.0,12.02
sh600256,广汇能源,6.85,-0.72,-0.05,0.0,0.68,0.5,2.03,308000000.0,6566000000.0,44975000000.0,3.74
sz003022,联泓新科,24.6,-0.73,-0.18,-0.08,1.32,0.47,1.21,99558300.0,307000000.0,7545000000.0,55.81
sh601702,华峰铝业,15.04,-0.73,-0.11,-0.13,4.29,0.57,2.44,179000000.0,278000000.0,4179999999.9999995,22.14
sz300453,三鑫医疗,6.84,-0.73,-0.05,0.0,0.53,0.95,2.03,13143699.999999998,359000000.0,2454000000.0,19.72
430718,合肥高科,5.46,-0.73,-0.04,0.0,0.51,0.84,1.64,678199.9999999999,24392100.0,133000000.0,8.96
sh688248,南网科技,40.89,-0.73,-0.3,0.02,4.55,0.57,3.01,151000000.0,81312000.0,3325000000.0,190.10
sz002064,华峰化学,6.82,-0.73,-0.05,-0.15,0.12,0.79,1.89,39316700.0,4952000000.0,33773000000.0,13.40
sz002529,海源复材,15.01,-0.73,-0.11,0.13,1.12,0.43,1.72,44046800.0,260000000.0,3903000000.0,亏损
872374,云里物里,8.17,-0.73,-0.06,0.0,0.52,0.72,1.09,1280300.0,30294200.0,248000000.0,24.42
sh603823,百合花,12.26,-0.73,-0.09,-0.08,0.44,0.4,1.38,22044699.999999996,411000000.00000006,5039000000.0,80.91
sh688058,宝兰德,54.49,-0.73,-0.4,-0.04,0.95,0.93,2.88,29427700.0,56000000.0,3051000000.0,亏损
sh603258,电魂网络,36.75,-0.73,-0.27,0.0,2.72,0.77,3.21,248000000.0,245000000.00000003,8995000000.0,47.51
sh600198,大唐电信,6.8,-0.73,-0.05,0.0,1.06,0.9,2.77,64083800.0,880000000.0000001,5987000000.0,亏损
sz002958,青农商行,2.72,-0.73,-0.02,0.37,0.29,0.72,1.09,39264300.0,4892000000.0,13306000000.0,3.80
