代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600800,渤海化学,3.61,-0.55,-0.02,0.0,0.69,1.04,3.03,19743300.0,794000000.0,2868000000.0,亏损
sh605090,九丰能源,23.36,-0.55,-0.13,-0.04,0.79,0.5,1.45,48036000.0,260000000.0,6069000000.0,10.25
sh688486,龙迅股份,104.34,-0.55,-0.58,0.07,3.82,0.8,3.23,61841500.0,15593100.0,1627000000.0,86.13
sh600261,阳光照明,3.6,-0.55,-0.02,0.28,0.55,0.78,2.21,27028700.0,1375000000.0,4951000000.0,17.55
sz002292,奥飞娱乐,8.98,-0.55,-0.05,-0.22,5.57,0.67,2.33,488000000.0,975000000.0,8758000000.0,109.83
sz300869,康泰医学,21.46,-0.56,-0.12,-0.05,1.55,0.75,1.99,65898900.0,199000000.0,4277000000.0000005,23.57
sh603713,密尔克卫,82.35,-0.56,-0.46,0.22,0.17,0.45,1.61,23141500.0,164000000.0,13475000000.0,26.71
sh600861,北京人力,25.04,-0.56,-0.14,0.0,0.76,0.87,2.1,60290000.0,317000000.0,7933000000.0,33.61
sz300270,中威电子,7.16,-0.56,-0.04,0.0,2.2,0.63,2.36,38420000.0,243000000.00000003,1737000000.0,亏损
sh688217,睿昂基因,39.2,-0.56,-0.22,0.03,2.04,1.16,3.04,29970800.0,37504500.0,1470000000.0,67.43
sh601187,厦门银行,5.35,-0.56,-0.03,-0.19,0.84,0.65,1.3,53876700.0,1191000000.0,6373000000.0,4.94
sz300995,奇德新材,23.13,-0.56,-0.13,-0.26,6.39,0.68,2.45,43071500.0,29110000.0,673000000.0,271.21
sz301105,鸿铭股份,38.92,-0.56,-0.22,-0.13,3.19,0.59,1.71,15553599.999999998,12490000.0,486000000.00000006,485.10
sz301002,崧盛股份,19.46,-0.56,-0.11,0.15,1.65,0.81,3.27,18666300.0,58250800.0,1134000000.0,90.40
sh605222,起帆电缆,17.7,-0.56,-0.1,0.0,0.36,0.61,1.35,25809800.0,408000000.0,7216000000.0,14.95
833171,国航远洋,3.53,-0.56,-0.02,0.0,0.25,0.35,0.56,2152700.0,220000000.00000003,776000000.0,59.35
sz002577,雷柏科技,14.1,-0.56,-0.08,0.0,0.69,0.54,1.69,27453500.0,283000000.0,3988000000.0000005,96.91
sz300447,全信股份,15.8,-0.57,-0.09,-0.25,1.81,0.81,2.14,57850500.0,200999999.99999997,3177000000.0,25.38
sz000915,华特达因,31.62,-0.57,-0.18,-0.19,0.48,0.47,2.08,35379700.0,234000000.0,7406000000.0,11.51
sz300740,水羊股份,19.34,-0.57,-0.11,0.0,2.1,0.74,2.42,146000000.0,357000000.0,6897000000.0,26.44
sh601007,金陵饭店,8.78,-0.57,-0.05,-0.11,2.44,0.97,2.15,83241600.0,390000000.0,3424000000.0,54.91
sz300048,合康新能,5.26,-0.57,-0.03,0.0,0.44,0.68,1.13,25753900.0,1111000000.0,5843000000.0,亏损
sh600686,金龙汽车,7.0,-0.57,-0.04,0.0,1.56,0.65,1.42,78653600.0,717000000.0,5019000000.0,53.56
sz300563,神宇股份,14.01,-0.57,-0.08,-0.36,2.51,0.73,1.56,43299700.0,123000000.0,1720000000.0,60.04
sh600539,狮头股份,6.99,-0.57,-0.04,0.0,1.69,1.06,2.56,27140900.0,229999999.99999997,1607999999.9999998,亏损
sh603056,德邦股份,15.7,-0.57,-0.09,-0.06,0.16,0.54,1.71,24361100.0,960000000.0,15072000000.0,33.20
sz002346,柘中股份,12.22,-0.57,-0.07,-0.08,0.39,0.47,1.79,18191100.0,380000000.0,4647000000.0,12.07
sh600742,一汽富维,8.73,-0.57,-0.05,0.0,1.18,0.41,1.59,70416800.0,684000000.0,5968000000.0,12.97
sh600506,统一股份,10.43,-0.57,-0.06,-0.1,1.11,0.86,1.91,17109200.0,148000000.0,1541000000.0,亏损
sz300257,开山股份,13.89,-0.57,-0.08,0.0,0.41,0.7,1.86,53925200.00000001,953999999.9999999,13256000000.0,29.59
sh603327,福蓉科技,12.13,-0.57,-0.07,-0.17,0.42,0.84,2.05,35016600.0,678000000.0,8220000000.0,25.60
sh600449,宁夏建材,15.6,-0.57,-0.09,0.06,0.99,0.76,2.68,73870500.0,478000000.0,7459999999.999999,24.61
sh601288,农业银行,3.46,-0.57,-0.02,-0.29,0.07,0.64,1.15,718000000.0,319244000000.0,1104585000000.0,4.54
sh605066,天正电气,8.64,-0.57,-0.05,-0.12,0.9,1.03,2.53,30897600.000000004,401000000.0,3465000000.0,16.72
sz002452,长高电新,6.91,-0.58,-0.04,0.0,1.29,0.72,2.73,45842000.0,516000000.0,3565000000.0,25.21
sz301037,保立佳,20.68,-0.58,-0.12,0.0,3.88,0.68,2.6,22631500.0,28254800.0,584000000.0,565.62
sz300986,志特新材,17.24,-0.58,-0.1,0.06,1.21,0.73,2.83,21973200.0,105000000.0,1818000000.0,59.75
sz002405,四维图新,10.3,-0.58,-0.06,-0.29,0.7,0.49,1.64,166000000.0,2305000000.0,23742000000.0,亏损
sh688249,晶合集成,18.86,-0.58,-0.11,-0.26,2.57,1.07,3.27,171000000.0,349000000.0,6578000000.0,亏损
sz301103,何氏眼科,34.26,-0.58,-0.2,0.0,4.66,0.91,2.41,132000000.0,83090100.0,2847000000.0,34.55
sh600845,宝信软件,47.93,-0.58,-0.28,-0.08,0.27,0.98,1.64,221000000.0,1735000000.0000002,83164000000.0,49.56
831010,凯添燃气,3.42,-0.58,-0.02,0.0,0.07,0.31,1.45,405200.00000000006,161000000.0,551000000.0,17.64
430556,雅达股份,3.42,-0.58,-0.02,0.0,0.13,0.23,1.16,320200.00000000006,71991900.0,246000000.0,16.91
sz000777,中核科技,13.65,-0.58,-0.08,-0.07,0.94,0.42,1.31,49129500.0,383000000.0,5234000000.0,38.24
sz000555,神州信息,11.92,-0.58,-0.07,0.08,1.18,1.1,1.92,138000000.0,980000000.0000001,11684000000.0,72.49
sh688366,昊海生科,107.14,-0.58,-0.63,0.21,0.67,0.64,2.14,98796900.0,138000000.0,14827000000.000002,44.71
sz301272,英华特,68.0,-0.58,-0.4,0.0,8.79,0.61,3.51,82881500.0,13875100.0,944000000.0,52.52
sh601018,宁波港,3.38,-0.59,-0.02,-0.3,0.06,0.56,0.88,33726200.0,15807000000.0,53429000000.0,15.00
sz300608,思特奇,10.14,-0.59,-0.06,0.1,4.21,0.59,2.94,114999999.99999999,271000000.0,2748000000.0,亏损
sh603773,沃格光电,30.45,-0.59,-0.18,0.23,1.14,0.49,2.68,53710700.0,156000000.0,4762000000.0,亏损
sz002966,苏州银行,6.74,-0.59,-0.04,0.0,0.52,0.68,1.62,124000000.0,3564000000.0,24020000000.0,4.69
sh603022,新通联,10.1,-0.59,-0.06,0.1,0.78,0.58,2.66,15607100.0,200000000.0,2020000000.0,52.01
sh603606,东方电缆,37.0,-0.59,-0.22,0.14,0.78,0.74,1.67,198000000.0,688000000.0,25445000000.0,20.64
sz300317,珈伟新能,5.05,-0.59,-0.03,-0.2,1.02,0.74,1.57,42263100.00000001,826000000.0,4171000000.0,328.28
sz300707,威唐工业,15.12,-0.59,-0.09,0.13,2.66,0.61,2.5,49903800.0,124000000.0,1872000000.0,120.36
sh600598,北大荒,13.42,-0.59,-0.08,0.0,0.63,0.67,1.33,150000000.0,1778000000.0,23856000000.0,12.42
sz002872,ST天圣,5.03,-0.59,-0.03,-0.2,0.45,1.07,1.19,4905600.0,215000000.0,1081000000.0,亏损
sh688625,呈和科技,38.57,-0.59,-0.23,0.08,0.18,0.29,1.39,5566500.0,82283400.0,3174000000.0,23.99
sz300980,祥源新材,20.08,-0.59,-0.12,0.05,1.82,0.8,1.63,18673500.0,51012100.0,1024000000.0,56.17
sz002138,顺络电子,26.8,-0.59,-0.16,0.0,0.8,0.83,1.93,160000000.0,743000000.0,19916000000.0,42.23
sz301069,凯盛新材,21.77,-0.59,-0.13,0.18,0.76,0.68,1.46,23158500.0,140000000.0,3057000000.0,44.42
sz301383,天键股份,41.6,-0.6,-0.25,0.0,9.82,0.66,2.25,112999999.99999999,27561100.0,1147000000.0,44.88
sh688301,奕瑞科技,246.07,-0.6,-1.48,-0.05,0.6,0.74,3.89,84761900.0,57631600.0,14181000000.0,38.57
sz000498,山东路桥,6.65,-0.6,-0.04,0.0,0.65,0.63,2.09,63683900.0,1458000000.0,9695000000.0,4.63
sh600740,山西焦化,4.99,-0.6,-0.03,0.0,0.31,0.56,1.39,39228100.0,2562000000.0,12785000000.0,6.98
sz002699,*ST美盛,1.66,-0.6,-0.01,0.0,7.25,2.61,5.39,112000000.00000001,909000000.0,1510000000.0,亏损
sz301202,朗威股份,38.15,-0.6,-0.23,-0.08,18.93,0.63,4.2,231999999.99999997,32310100.000000004,1233000000.0,83.75
sz002625,光启技术,14.9,-0.6,-0.09,0.07,0.54,0.48,1.13,142000000.0,1777000000.0,26481000000.0,53.45
sh688600,皖仪科技,19.88,-0.6,-0.12,0.0,1.92,0.74,3.05,33501800.0,88340500.0,1755999999.9999998,122.92
sh688143,长盈通,33.09,-0.6,-0.2,0.12,1.88,0.46,3.03,16152700.0,26076400.0,863000000.0000001,137.12
sz301010,晶雪节能,19.84,-0.6,-0.12,0.05,2.76,0.52,1.85,27846000.0,50661700.0,1005000000.0000001,67.81
sz301278,快可电子,52.91,-0.6,-0.32,0.04,2.02,0.58,2.05,46117100.0,43498000.0,2301000000.0,25.12
sz000822,山东海化,6.61,-0.6,-0.04,0.0,0.78,0.33,1.2,46415400.0,894999999.9999999,5917000000.0,8.50
836239,长虹能源,11.55,-0.6,-0.07,0.0,0.24,0.16,2.24,1378200.0,49714600.0,574000000.0,亏损
sh601233,桐昆股份,14.84,-0.6,-0.09,-0.07,0.56,0.66,2.01,190000000.0,2288000000.0,33947000000.000004,169.85
sh600183,生益科技,14.82,-0.6,-0.09,-0.14,0.45,0.83,2.01,157000000.0,2350000000.0,34824000000.0,31.38
sz000789,万年青,8.21,-0.6,-0.05,-0.12,0.59,0.85,1.33,38768800.0,797000000.0,6547000000.0,12.27
sz300129,泰胜风能,8.21,-0.6,-0.05,-0.12,1.07,0.41,1.57,57079399.99999999,649000000.0,5326000000.0,32.42
sz000620,*ST新联,1.64,-0.61,-0.01,0.0,3.16,1.31,6.06,99298500.0,1897000000.0,3110000000.0,亏损
sh600316,洪都航空,21.32,-0.61,-0.13,0.0,0.3,0.52,1.21,45799500.0,717000000.0,15288999999.999998,1105.87
sz002144,宏达高科,11.49,-0.61,-0.07,0.0,1.24,0.44,1.82,19624300.0,138000000.0,1584000000.0,21.00
837821,则成电子,8.18,-0.61,-0.05,0.0,0.33,0.72,2.19,488100.0,18261100.0,149000000.0,33.10
sh600423,柳化股份,3.26,-0.61,-0.02,0.0,0.49,0.96,3.05,12778300.0,799000000.0,2604000000.0,583.20
sh688157,松井股份,56.97,-0.61,-0.35,0.16,0.52,0.46,3.19,16972500.0,57853300.0,3296000000.0,119.13
sz000099,中信海直,8.12,-0.61,-0.05,0.0,1.16,0.56,1.96,66937600.0,710000000.0,5767000000.0,24.29
sz300394,天孚通信,84.46,-0.61,-0.52,0.43,3.55,0.62,3.54,1082000000.0,361000000.0,30523000000.0,70.64
sz000619,海螺新材,6.46,-0.61,-0.04,0.16,0.95,0.64,2.15,22131600.0,360000000.0,2326000000.0,亏损
sh603586,金麒麟,14.51,-0.62,-0.09,0.07,0.71,0.67,1.57,20193700.0,196000000.0,2845000000.0,16.51
sh603663,三祥新材,9.66,-0.62,-0.06,-0.1,0.43,0.53,1.24,17579300.0,422000000.0,4079000000.0,25.77
sz300559,佳发教育,16.12,-0.62,-0.1,0.06,1.79,0.74,3.39,89802300.0,311000000.0,5016000000.0,36.49
sz003004,声迅股份,27.35,-0.62,-0.17,-0.07,5.89,0.47,2.65,54106300.0,33641000.0,919999999.9999999,亏损
sz002706,良信股份,11.26,-0.62,-0.07,0.09,0.59,0.64,1.68,60657299.99999999,911000000.0,10258000000.0,22.95
sz002768,国恩股份,22.53,-0.62,-0.14,-0.04,0.7,0.81,1.59,27981600.0,177000000.0,3982000000.0,12.19
sz000408,藏格矿业,22.47,-0.62,-0.14,-0.13,0.27,0.73,1.59,95907200.0,1580000000.0,35512000000.0,8.76
sz002478,常宝股份,6.42,-0.62,-0.04,-0.16,2.17,0.91,2.63,95334100.0,686000000.0,4405000000.0,6.35
sz300184,力源信息,4.82,-0.62,-0.03,0.0,1.98,1.04,2.68,99865400.00000001,1048000000.0,5053000000.0,53.08
sz300024,机器人,12.85,-0.62,-0.08,0.0,2.1,0.74,2.48,413000000.0,1518000000.0,19509000000.0,亏损
sh603213,镇洋发展,11.24,-0.62,-0.07,0.0,0.62,0.75,1.42,10941099.999999998,156000000.0,1751000000.0000002,27.80
sz002785,万里石,22.46,-0.62,-0.14,0.22,1.38,0.81,1.59,51961100.0,168000000.0,3770000000.0000005,509.04
sh688690,纳微科技,33.65,-0.62,-0.21,-0.15,0.91,0.55,1.83,63087900.0,204999999.99999997,6883000000.0,213.47
sz000966,长源电力,4.8,-0.62,-0.03,-0.42,1.49,1.21,2.28,93698500.0,1308000000.0,6278000000.0,17.32
sz002098,浔兴股份,6.4,-0.62,-0.04,0.16,0.96,0.95,3.57,21924899.999999996,358000000.0,2291000000.0,18.79
sz001211,双枪科技,22.4,-0.62,-0.14,0.36,1.95,0.6,2.04,16472500.0,37623300.0,843000000.0,亏损
sz300360,炬华科技,15.99,-0.62,-0.1,0.06,1.16,0.38,1.43,77849600.0,420000000.0,6720999999.999999,13.23
sz002404,嘉欣丝绸,6.39,-0.62,-0.04,-0.16,0.81,0.76,1.71,24292000.0,470000000.0,3002000000.0,14.81
sz002965,祥鑫科技,39.89,-0.62,-0.25,0.03,1.72,0.51,1.12,79037800.0,115999999.99999999,4609000000.0,21.16
sz300994,久祺股份,14.36,-0.62,-0.09,-0.07,1.46,0.56,1.87,16407600.0,77856000.0,1118000000.0,31.59
sz002373,千方科技,12.73,-0.62,-0.08,0.0,0.57,0.59,1.72,99311100.0,1374000000.0,17485000000.0,35.28
sh603499,翔港科技,9.49,-0.63,-0.06,0.0,0.74,0.75,1.99,14174800.0,200999999.99999997,1909000000.0,162.30
832651,天罡股份,11.08,-0.63,-0.07,0.0,0.24,0.21,1.52,418500.0,15942900.0,177000000.0,13.37
sh603488,展鹏科技,7.91,-0.63,-0.05,0.38,0.94,0.95,2.26,21552100.0,292000000.0,2310000000.0,29.32
sz002990,盛视科技,31.57,-0.63,-0.2,-0.19,1.32,0.87,2.61,55061899.99999999,132000000.0,4182000000.0,31.97
sh603966,法兰泰克,9.46,-0.63,-0.06,0.11,0.65,0.72,2.1,22002900.0,360000000.0,3407000000.0,19.80
sh600682,南京新百,7.87,-0.63,-0.05,0.13,0.58,1.09,2.27,53473300.0,1165000000.0,9169000000.0,16.46
sz000023,ST深天,6.29,-0.63,-0.04,-0.16,1.22,1.07,2.84,10749300.0,139000000.0,873000000.0,亏损
sh688207,格灵深瞳,21.98,-0.63,-0.14,0.0,2.95,0.94,2.76,113999999.99999999,175000000.0,3846000000.0,1345.46
sh601333,广深铁路,3.13,-0.64,-0.02,-0.32,0.69,0.89,3.17,122000000.0,5652000000.0,17692000000.0,16.36
sz300839,博汇股份,10.93,-0.64,-0.07,-0.09,0.99,0.75,1.91,26062900.0,240000000.0,2625000000.0,12.17
sz301004,嘉益股份,43.72,-0.64,-0.28,0.0,4.46,0.59,3.07,49381000.0,25000000.0,1093000000.0,13.95
sh600106,重庆路桥,4.69,-0.64,-0.03,-0.21,0.49,0.87,1.7,30563100.0,1329000000.0,6233000000.0,23.55
sh600507,方大特钢,4.67,-0.64,-0.03,-0.21,0.39,0.64,1.49,40611700.0,2244000000.0,10477000000.0,19.11
sh601918,新集能源,4.67,-0.64,-0.03,-0.21,1.68,0.59,2.55,204000000.0,2591000000.0,12098000000.0,4.62
sh603806,福斯特,31.09,-0.64,-0.2,0.03,0.41,0.53,1.57,238000000.0,1864000000.0,57957000000.00001,32.76
sz002639,雪人股份,7.78,-0.64,-0.05,0.0,1.13,0.63,2.04,57106100.0,651000000.0,5062000000.0,245.82
sz002581,未名医药,17.08,-0.64,-0.11,0.06,0.73,0.82,1.75,49643900.0,401000000.0,6845999999.999999,亏损
sh600416,湘电股份,17.08,-0.64,-0.11,0.0,0.53,0.58,1.98,101000000.0,1116000000.0,19066000000.0,58.84
sz300396,迪瑞医疗,23.24,-0.64,-0.15,-0.3,0.88,0.48,2.14,51595500.0,254000000.0,5908000000.0,19.74
sh603189,网达软件,13.93,-0.64,-0.09,0.07,0.86,0.63,1.5,32435300.000000004,270000000.0,3754999999.9999995,亏损
sz002227,奥 特 迅,12.35,-0.64,-0.08,0.08,0.49,0.66,3.06,14966600.0,248000000.0,3057000000.0,亏损
sz300363,博腾股份,24.64,-0.65,-0.16,-0.28,1.8,1.0,1.81,221000000.0,501000000.0,12333000000.0,16.39
sz301181,标榜股份,32.29,-0.65,-0.21,0.19,5.82,0.68,2.98,73185700.0,39000000.0,1259000000.0,26.62
sh605500,森林包装,7.68,-0.65,-0.05,0.26,1.87,1.15,1.94,15339400.0,107000000.0,819999999.9999999,35.09
sz002481,双塔食品,4.61,-0.65,-0.03,0.0,0.73,0.77,2.59,37520300.0,1118000000.0,5155000000.0,亏损
sh603615,茶花股份,9.18,-0.65,-0.06,-0.22,1.0,0.92,1.62,22333200.0,242000000.0,2220000000.0,260.53
sz002484,江海股份,18.33,-0.65,-0.12,0.0,0.83,0.59,1.57,121000000.0,795000000.0,14566000000.0,21.39
sh603115,海星股份,13.75,-0.65,-0.09,-0.15,0.55,0.94,1.66,18322400.0,239000000.0,3289000000.0,43.79
sz002703,浙江世宝,16.78,-0.65,-0.11,0.0,11.89,0.71,4.68,1103000000.0,553000000.0,9280000000.0,333.98
sz300441,鲍斯股份,6.1,-0.65,-0.04,0.0,1.29,0.91,2.12,50580000.0,640000000.0,3902000000.0000005,21.93
sh603319,湘油泵,16.72,-0.65,-0.11,-0.06,1.7,0.74,1.6,58983100.00000001,206999999.99999997,3461000000.0,20.35
sz301429,森泰股份,25.8,-0.66,-0.17,-0.19,11.38,0.49,2.66,82836200.00000001,28036500.0,723000000.0,54.91
sh603353,和顺石油,19.72,-0.66,-0.13,0.0,0.28,0.52,2.52,9588200.0,173000000.0,3419000000.0,61.03
sh605337,李子园,16.63,-0.66,-0.11,0.0,0.78,0.49,1.91,20013400.0,154000000.0,2567000000.0,24.38
sh603335,迪生力,6.05,-0.66,-0.04,0.0,0.97,0.73,1.48,25164000.0,428000000.0,2590000000.0,亏损
sh688084,晶品特装,75.6,-0.66,-0.5,0.0,1.91,0.68,2.17,26139800.0,18240000.0,1379000000.0,3246.43
sz301040,中环海陆,19.66,-0.66,-0.13,0.05,1.15,0.53,1.67,15763900.000000002,69583200.0,1368000000.0,102.69
sz002463,沪电股份,21.13,-0.66,-0.14,-0.05,1.63,0.5,2.92,657000000.0,1904000000.0,40236000000.0,40.86
sz002762,金发拉比,9.06,-0.66,-0.06,0.0,2.74,0.62,1.86,51395900.0,208000000.0,1882000000.0,211.78
sh600508,上海能源,13.58,-0.66,-0.09,0.0,0.44,0.39,1.1,43608900.0,723000000.0,9815000000.0,4.16
sh600098,广州发展,6.02,-0.66,-0.04,-0.33,0.47,0.91,1.32,98970800.0,3517000000.0,21171000000.0,9.55
sz300943,春晖智控,15.02,-0.66,-0.1,-0.07,2.07,0.63,1.79,31373900.0,101000000.0,1514000000.0,32.97
sz301113,雅艺科技,31.54,-0.66,-0.21,0.03,8.82,0.63,2.74,51167500.0,18484500.0,583000000.0,211.25
sh600372,中航电子,15.02,-0.66,-0.1,0.0,0.39,0.61,1.06,262000000.0,4485000000.0,67365000000.0,35.47
sz300324,旋极信息,3.0,-0.66,-0.02,-0.33,1.3,0.74,1.32,66427200.0,1709000000.0,5126000000.0,亏损
sh688256,寒武纪-U,158.8,-0.66,-1.06,0.13,4.61,1.4,6.56,1832999999.9999998,252999999.99999997,40120000000.0,亏损
sz000938,紫光股份,26.93,-0.66,-0.18,-0.26,0.84,0.5,2.14,647000000.0,2860000000.0,77022000000.0,37.68
sz300876,蒙泰高新,26.81,-0.67,-0.18,0.0,1.32,0.31,1.96,10020900.0,28245100.000000004,757000000.0,118.78
sh601952,苏垦农发,11.92,-0.67,-0.08,-0.08,0.28,0.55,1.42,46148200.0,1378000000.0,16426000000.0,29.19
sz300150,世纪瑞尔,4.46,-0.67,-0.03,0.0,1.23,0.54,1.34,28235600.0,515000000.00000006,2296000000.0,73.98
sh601229,上海银行,5.95,-0.67,-0.04,-0.34,0.14,0.64,1.5,115999999.99999999,13847999999.999998,82393000000.0,3.29
sz300271,华宇软件,8.92,-0.67,-0.06,-0.11,1.31,0.81,2.34,93653600.0,802000000.0,7152000000.0,亏损
sh600879,航天电子,7.43,-0.67,-0.05,0.0,0.63,0.68,1.34,127000000.0,2719000000.0,20204000000.0,31.57
sz002787,华源控股,8.92,-0.67,-0.06,-0.11,2.19,0.64,2.78,45418800.0,231999999.99999997,2066000000.0,142.26
sh600039,四川路桥,8.91,-0.67,-0.06,0.11,0.32,0.77,2.68,189000000.0,6639000000.0,59155999999.99999,6.87
sh600363,联创光电,34.16,-0.67,-0.23,0.0,0.94,0.57,2.21,146000000.0,451000000.0,15391999999.999998,36.19
sz301058,中粮科工,13.35,-0.67,-0.09,0.0,0.9,0.47,1.71,24420300.000000004,202999999.99999997,2716000000.0,41.61
sz002486,嘉麟杰,2.96,-0.67,-0.02,0.68,0.89,0.7,1.68,21909800.0,832000000.0,2463000000.0,44.82
sh603707,健友股份,11.83,-0.67,-0.08,0.0,0.63,1.09,1.93,120000000.0,1616000000.0,19113000000.0,15.31
sz301258,富士莱,41.35,-0.67,-0.28,-0.15,7.48,0.44,2.74,102000000.0,33025000.0,1366000000.0,19.67
sz300713,英可瑞,17.66,-0.68,-0.12,0.0,3.11,0.52,1.74,47432000.0,86625400.00000001,1530000000.0,亏损
sh603045,福达合金,16.18,-0.68,-0.11,-0.12,2.27,0.67,1.66,49752600.0,135000000.0,2192000000.0,41.48
sh603260,合盛硅业,61.76,-0.68,-0.42,-0.02,0.15,0.63,1.48,98135000.0,1074000000.0,66340000000.0,20.48
sh600022,山东钢铁,1.47,-0.68,-0.01,0.0,0.38,0.66,2.03,59358300.0,10699000000.0,15727000000.000002,亏损
sz300828,锐新科技,14.69,-0.68,-0.1,0.0,1.13,0.58,1.96,20402300.0,123000000.0,1800000000.0,31.04
sh600831,广电网络,5.87,-0.68,-0.04,0.0,0.88,0.68,1.69,36589000.0,711000000.0,4171000000.0,103.72
sh600315,上海家化,26.36,-0.68,-0.18,0.11,0.37,0.56,0.79,65943000.0,673000000.0,17745000000.0,29.73
sz001268,联合精密,21.99,-0.68,-0.15,0.0,1.35,0.53,1.54,10465400.0,35194100.0,774000000.0,35.47
sh603365,水星家纺,14.65,-0.68,-0.1,-0.07,0.47,0.73,1.83,18564100.0,267000000.0,3907000000.0,11.52
sh603187,海容冷链,17.57,-0.68,-0.12,-0.23,0.34,0.45,0.96,22935800.0,384000000.0,6754000000.000001,12.59
sz300518,盛讯达,18.92,-0.68,-0.13,0.0,0.76,0.64,2.1,27422800.000000004,191000000.0,3615999999.9999995,亏损
sh600362,江西铜业,18.9,-0.68,-0.13,-0.37,0.5,0.87,2.05,198000000.0,2075000000.0,39222000000.0,9.74
sh688277,天智航-U,14.52,-0.68,-0.1,0.0,0.83,0.56,1.5,37368700.0,310000000.0,4497000000.0,亏损
sz002155,湖南黄金,11.62,-0.68,-0.08,0.09,2.19,0.76,2.39,309000000.0,1202000000.0,13966000000.0,24.98
sz002652,扬子新材,2.9,-0.69,-0.02,-0.34,3.51,0.4,2.74,52025300.0,512000000.0,1484000000.0,亏损
sh601886,江河集团,8.69,-0.69,-0.06,-0.23,0.46,0.85,4.8,46165900.0,1133000000.0,9846000000.0,16.83
sz000156,华数传媒,8.69,-0.69,-0.06,0.0,0.56,0.8,1.83,76274100.0,1565000000.0,13600000000.0,22.29
sz002507,涪陵榨菜,15.91,-0.69,-0.11,-0.06,0.69,0.45,1.5,125000000.0,1141000000.0,18153000000.0,19.51
sh600115,中国东航,4.34,-0.69,-0.03,-0.23,0.53,1.44,1.37,309000000.0,13481000000.0,58505999999.99999,亏损
sz001282,三联锻造,31.82,-0.69,-0.22,-0.09,13.68,0.9,2.4,122000000.0,27808600.0,885000000.0,38.67
sz002839,张家港行,4.33,-0.69,-0.03,-0.23,1.14,0.64,1.83,102000000.0,2071000000.0,8966000000.0,5.42
sz002835,同为股份,17.33,-0.69,-0.12,-0.06,3.48,0.95,2.18,76977700.0,127000000.0,2206000000.0,37.08
sh601689,拓普集团,77.91,-0.69,-0.54,-0.05,1.97,1.15,2.29,1700000000.0,1102000000.0,85861000000.0,39.24
sz000528,柳 工,7.21,-0.69,-0.05,-0.28,1.44,1.41,4.0,149000000.0,1413000000.0,10187000000.0,11.46
sh600641,万业企业,15.86,-0.69,-0.11,-0.13,1.57,0.88,2.32,233000000.0,931000000.0,14760000000.0,62.23
sz002586,*ST围海,2.88,-0.69,-0.02,0.0,0.19,0.35,1.72,4922300.0,897000000.0000001,2583000000.0,亏损
sz301179,泽宇智能,27.33,-0.69,-0.19,0.11,2.94,0.61,1.78,47702800.0,59400000.0,1623000000.0,29.52
sz002416,爱施德,7.2,-0.69,-0.05,-0.14,0.46,0.74,2.35,40529900.0,1224000000.0,8812000000.0,13.98
sh688030,山石网科,20.15,-0.69,-0.14,0.2,0.95,0.87,2.42,34126600.0,180000000.0,3632000000.0,亏损
sz002506,协鑫集成,2.88,-0.69,-0.02,-0.35,0.43,0.58,1.38,72353900.0,5850000000.0,16847000000.0,75.52
sz301302,华如科技,33.09,-0.69,-0.23,-0.06,3.08,0.69,2.19,88250700.0,86580000.0,2865000000.0,亏损
sz002716,金贵银业,2.88,-0.69,-0.02,0.0,1.3,1.01,2.76,82761800.0,2181000000.0,6281000000.0,亏损
sh603938,三孚股份,18.68,-0.69,-0.13,0.0,0.46,0.78,2.13,32468400.0,383000000.0,7147000000.0,17.36
sz002733,雄韬股份,14.38,-0.69,-0.1,-0.07,0.85,0.74,2.0,44665700.0,366000000.0,5260000000.0,26.18
sh603103,横店影视,18.66,-0.69,-0.13,-0.05,0.61,0.42,1.86,71649100.0,634000000.0,11834000000.0,52.43
sz002588,史丹利,5.73,-0.69,-0.04,-0.17,0.87,0.71,1.56,50942000.0,1025000000.0,5871000000.0,8.31
sz000016,深康佳Ａ,4.3,-0.69,-0.03,0.0,0.34,0.5,2.08,23061100.0,1597000000.0,6865000000.000001,亏损
sz002184,海得控制,14.34,-0.69,-0.1,0.0,1.68,0.51,1.45,57810900.0,240000000.0,3444000000.0,37.63
sh688128,中国电研,21.47,-0.69,-0.15,0.05,0.48,0.83,1.71,41853400.0,404000000.0,8685000000.0,23.47
sz301141,中科磁业,57.14,-0.69,-0.4,-0.37,15.93,0.68,3.86,186000000.0,20271500.0,1158000000.0,96.41
sh603758,秦安股份,9.99,-0.7,-0.07,0.4,0.54,0.65,2.68,23707700.0,438999999.99999994,4384000000.0,17.10
sh603556,海兴电力,25.65,-0.7,-0.18,-0.08,0.27,0.33,1.59,33467800.000000004,488999999.99999994,12535000000.0,14.34
sz002545,东方铁塔,7.12,-0.7,-0.05,-0.14,0.49,0.61,0.98,39489500.0,1130000000.0,8047000000.0,12.22
sh603995,甬金股份,21.34,-0.7,-0.15,0.05,1.11,0.76,2.56,79778200.0,336000000.0,7168000000.000001,19.06
sz002149,西部材料,15.65,-0.7,-0.11,-0.06,0.78,0.85,2.28,59948300.0,488000000.0,7639000000.0,36.94
