代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001216,华瓷股份,13.18,0.46,0.06,0.0,1.84,0.84,1.83,15300400.0,62966700.0,830000000.0000001,20.03
sz003006,百亚股份,17.64,0.46,0.08,0.17,1.14,1.2,2.45,43254799.99999999,216000000.0,3803000000.0,23.63
sz300864,南大环境,22.07,0.46,0.1,0.09,1.9,0.62,1.41,16195500.0,38760000.0,855000000.0000001,18.47
sz300743,天地数码,15.5,0.45,0.07,0.0,1.73,0.61,1.75,26132300.0,97533500.0,1512000000.0,49.45
sh603017,中衡设计,11.1,0.45,0.05,0.0,0.89,0.99,1.81,26985900.0,276000000.0,3063000000.0,26.14
sz300474,景嘉微,93.15,0.45,0.42,0.0,3.9,0.73,2.71,1156000000.0,318000000.0,29592000000.0,亏损
sz000713,丰乐种业,8.9,0.45,0.04,-0.11,1.19,1.33,1.35,64780100.0,614000000.0,5465000000.0,170.55
sz300505,川金诺,17.8,0.45,0.08,0.06,1.53,0.93,1.41,44810800.0,165000000.0,2936000000.0,251.37
sz300446,乐凯新材,13.34,0.45,0.06,-0.15,2.79,1.01,2.26,73180200.0,198000000.0,2639000000.0,490.17
sz000532,华金资本,11.14,0.45,0.05,0.09,0.54,0.79,0.99,20698500.0,344000000.0,3827000000.0000005,65.44
sh605198,安德利,20.05,0.45,0.09,-0.2,1.73,0.87,1.75,28905900.0,83746000.0,1679000000.0,28.96
sz002714,牧原股份,42.28,0.45,0.19,-0.02,0.54,1.3,2.85,823000000.0,3636000000.0,153734000000.0,亏损
873527,夜光明,6.7,0.45,0.03,0.0,0.17,0.54,0.9,294900.0,25873700.0,173000000.0,67.88
sh688668,鼎通科技,94.0,0.45,0.42,-0.63,8.1,0.75,5.96,358000000.0,46558500.0,4376000000.0,69.92
sh600702,舍得酒业,130.0,0.45,0.58,0.04,2.0,1.05,3.06,852000000.0,331000000.0,42996000000.0,19.02
sz300676,华大基因,60.5,0.45,0.27,-0.02,0.68,0.84,1.84,169000000.0,411000000.00000006,24861000000.0,151.41
sz300261,雅本化学,8.97,0.45,0.04,-0.11,0.88,1.07,1.68,73384800.0,936999999.9999999,8406000000.0,40.59
sh603613,国联股份,38.19,0.45,0.17,0.03,0.9,0.7,2.08,247000000.00000003,722000000.0,27586000000.0,26.94
sz002476,宝莫股份,4.5,0.45,0.02,0.0,0.88,0.7,1.34,24138900.0,612000000.0,2754000000.0,亏损
sz002443,金洲管道,6.76,0.45,0.03,0.0,1.19,0.86,1.04,41722800.0,519000000.00000006,3509000000.0000005,13.99
sz002966,苏州银行,6.76,0.45,0.03,-0.15,0.48,1.24,1.64,113999999.99999999,3542000000.0,23944000000.0,4.78
sz002367,康力电梯,9.01,0.45,0.04,0.0,1.38,0.69,1.67,65421300.0,525000000.0,4733000000.0,20.57
sh688156,路德环境,27.09,0.45,0.12,0.0,3.66,1.71,5.19,69782600.0,71284600.0,1930999999.9999998,185.32
sh600613,神奇制药,6.8,0.44,0.03,-0.15,1.06,0.99,2.07,34521600.0,479000000.0,3259000000.0000005,38.16
sz300018,中元股份,6.81,0.44,0.03,0.15,1.91,0.68,2.21,50399300.0,388000000.0,2642000000.0,63.58
sz300053,航宇微,13.64,0.44,0.06,0.0,3.9,0.66,4.05,333000000.0,632000000.0,8622000000.0,87.20
sz301019,宁波色母,20.46,0.44,0.09,0.05,0.7,0.83,1.47,8047800.0,56182900.0,1150000000.0,31.37
sz002539,云图控股,9.1,0.44,0.04,0.0,1.0,1.0,1.21,62278500.0,686000000.0,6240000000.0,7.77
sz002300,太阳电缆,9.09,0.44,0.04,0.0,2.01,1.47,4.42,120000000.0,657000000.0,5969000000.0,43.42
sz300528,幸福蓝海,9.11,0.44,0.04,-0.22,2.73,1.28,5.4,92864800.0,373000000.0,3394000000.0,293.63
sz002081,金 螳 螂,4.57,0.44,0.02,0.0,0.52,1.24,1.98,63117000.0,2643000000.0,12078000000.0,11.11
sh601058,赛轮轮胎,11.41,0.44,0.05,0.0,0.46,0.62,1.32,159000000.0,3063000000.0,34944000000.0,24.61
sh603398,沐邦高科,25.11,0.44,0.11,0.04,0.53,0.96,2.48,45624600.0,343000000.0,8604000000.0,63.91
sz000065,北方国际,15.97,0.44,0.07,0.0,2.92,1.24,3.15,424000000.0,905000000.0000001,14458000000.000002,20.62
sz300918,南山智尚,13.71,0.44,0.06,0.29,2.58,0.62,2.42,38542400.0,108000000.0,1487000000.0,38.49
sz002083,孚日股份,4.57,0.44,0.02,0.22,0.63,0.89,0.88,23317199.999999996,807000000.0,3688000000.0000005,37.73
sz002184,海得控制,16.0,0.44,0.07,0.0,6.42,0.59,2.95,248000000.0,240000000.0,3842000000.0,70.31
sz300453,三鑫医疗,6.88,0.44,0.03,0.15,0.41,0.65,1.02,10053400.0,359000000.0,2469000000.0,19.84
sz300519,新光药业,16.1,0.44,0.07,0.0,0.92,0.97,1.25,16869800.0,113999999.99999999,1837000000.0,21.15
sh600540,新赛股份,4.6,0.44,0.02,0.0,1.1,1.28,2.4,29511500.0,581000000.0,2674000000.0,229.22
sh603609,禾丰股份,9.24,0.43,0.04,0.22,0.45,1.03,1.74,38035800.0,919000000.0,8495999999.999999,109.28
sh688199,久日新材,30.03,0.43,0.13,0.1,0.5,0.75,0.97,14349500.0,95283300.0,2861000000.0,亏损
sz000913,钱江摩托,18.48,0.43,0.08,0.0,1.45,1.2,2.88,122000000.0,454000000.0,8381000000.0,32.92
sh600897,厦门空港,20.84,0.43,0.09,0.0,0.52,0.99,1.83,32397399.999999996,298000000.0,6206000000.0,20.99
sz301040,中环海陆,20.81,0.43,0.09,0.1,1.33,0.74,1.74,19226800.0,69583200.0,1448000000.0,126.14
sz002750,龙津药业,9.28,0.43,0.04,0.0,0.84,0.71,1.84,30865600.0,398000000.0,3695000000.0000005,亏损
sz300858,科拓生物,16.24,0.43,0.07,0.0,1.96,1.28,1.42,25547300.0,80806700.0,1312000000.0,53.35
sh603139,康惠制药,16.29,0.43,0.07,0.0,0.66,0.5,1.79,10702900.0,99880000.0,1627000000.0,49.57
sz300987,川网传媒,18.6,0.43,0.08,-0.16,4.08,0.75,2.32,72085200.0,95368000.0,1773999999.9999998,128.80
sh605001,威奥股份,6.98,0.43,0.03,0.0,0.51,0.42,1.58,13962600.0,393000000.0,2742000000.0,亏损
sz000668,荣丰控股,11.64,0.43,0.05,0.09,0.72,1.04,1.64,12238599.999999998,147000000.0,1707000000.0,亏损
sh603610,麒盛科技,11.66,0.43,0.05,0.0,0.35,0.67,1.03,14783699.999999998,358000000.0,4179999999.9999995,43.71
sh688562,航天软件,28.12,0.43,0.12,0.11,8.77,1.01,3.54,163000000.0,65795700.0,1850000000.0,亏损
sh600616,金枫酒业,7.03,0.43,0.03,0.0,1.32,0.9,1.57,61623000.0,669000000.0,4703000000.0,8.84
sh605338,巴比食品,25.81,0.43,0.11,0.19,1.41,1.02,3.62,31331800.0,86263700.00000001,2226000000.0,39.33
830832,齐鲁华信,4.69,0.43,0.02,0.0,0.04,0.93,2.14,261000.0,125000000.0,586000000.0,107.58
sz300293,蓝英装备,11.78,0.43,0.05,0.09,1.73,0.69,1.96,57307900.0,280000000.0,3302000000.0000005,亏损
sh603031,安孚科技,47.14,0.43,0.2,-0.13,0.13,0.45,1.9,6748000.0,112000000.00000001,5280000000.0,29.44
sh688056,莱伯泰科,44.82,0.43,0.19,0.43,2.3,0.52,2.6,27225100.000000004,26441400.0,1185000000.0,58.55
sz301102,兆讯传媒,26.08,0.42,0.11,-0.08,2.01,0.84,2.31,37155700.0,71136500.0,1855000000.0,30.02
sz001207,联科科技,16.6,0.42,0.07,-0.06,2.98,0.81,1.69,31791200.0,64358300.0,1068000000.0,43.52
833819,颖泰生物,4.74,0.42,0.02,0.0,0.14,1.23,1.27,7868000.0,1208000000.0,5726000000.0,20.59
sh688679,通源环境,14.26,0.42,0.06,0.28,1.08,0.32,2.61,9268000.0,59689700.0,851000000.0,亏损
sh688183,生益电子,11.86,0.42,0.05,0.08,1.3,0.79,3.3,47591000.0,308000000.0,3657000000.0,亏损
sz300578,会畅通讯,19.0,0.42,0.08,0.0,1.25,0.51,1.69,46027000.0,194000000.0,3688000000.0000005,亏损
sz002224,三 力 士,4.76,0.42,0.02,0.21,0.66,1.05,1.27,19756400.0,634000000.0,3017000000.0,142.34
sh601211,国泰君安,14.28,0.42,0.06,0.07,0.17,0.8,0.98,183000000.0,7453000000.0,106422000000.0,10.46
sz000049,德赛电池,35.74,0.42,0.15,0.03,1.07,0.98,1.88,113999999.99999999,299000000.0,10696000000.0,36.37
872925,锦好医疗,9.53,0.42,0.04,0.0,0.35,1.52,2.21,1845400.0,55295100.0,526999999.99999994,20.83
sz300233,金城医药,19.15,0.42,0.08,0.0,0.57,1.23,1.57,39401300.0,360000000.0,6903000000.0,36.84
sh600560,金自天正,14.35,0.42,0.06,0.07,2.63,0.59,3.22,84510000.0,224000000.00000003,3209000000.0000005,50.19
sh600478,科力远,7.17,0.42,0.03,-0.14,0.59,0.64,1.12,70808200.0,1664000000.0,11930000000.0,101.66
sh600217,中再资环,4.79,0.42,0.02,0.0,0.33,0.72,1.68,21930900.0,1389000000.0,6652000000.0,亏损
sh603041,美思德,12.1,0.41,0.05,0.25,1.04,0.95,1.16,23082600.000000004,183000000.0,2216000000.0,22.57
sz300436,广生堂,26.65,0.41,0.11,0.0,0.82,0.97,2.11,29120400.0,133000000.0,3551000000.0,亏损
sh600650,锦江在线,9.71,0.41,0.04,0.1,0.27,0.92,1.03,10259900.0,391000000.0,3792000000.0,91.27
sh600645,中源协和,16.97,0.41,0.07,-0.06,0.57,0.84,1.01,44857299.99999999,468000000.0,7938000000.0,53.12
832885,星辰科技,12.2,0.41,0.05,0.0,0.47,0.98,0.99,2475300.0,43454000.0,530000000.0,40.30
sz002996,顺博合金,12.23,0.41,0.05,0.08,1.25,1.07,0.98,19202600.0,126000000.0,1538000000.0,26.52
sh600941,中国移动,95.19,0.41,0.39,0.02,1.24,0.87,1.25,892000000.0,759000000.0,72213000000.0,18.12
sz301101,明月镜片,41.56,0.41,0.17,0.15,1.01,0.8,1.5,30035000.0,71468100.0,2970000000.0,59.73
sh601518,吉林高速,2.45,0.41,0.01,0.0,0.78,0.69,1.64,35912000.0,1891000000.0,4632000000.0,9.53
sh603206,嘉环科技,17.18,0.41,0.07,0.06,1.47,0.54,1.46,21947700.0,87200000.0,1498000000.0,39.72
sz300842,帝科股份,91.0,0.41,0.37,-0.15,6.27,0.71,6.51,488000000.0,85773000.0,7805000000.0,26.44
sh688096,京源环保,9.87,0.41,0.04,0.2,0.71,0.65,1.73,8539500.0,122000000.0,1205000000.0,81.09
sh601827,三峰环境,7.42,0.41,0.03,0.14,0.27,0.8,1.35,34066400.0,1678000000.0,12453000000.0,8.90
839273,一致魔芋,9.89,0.41,0.04,0.0,0.23,1.38,1.01,526300.0,23715000.0,235000000.0,12.31
sz001896,豫能控股,4.96,0.41,0.02,0.2,2.0,0.43,2.02,130000000.0,1321000000.0,6551000000.000001,亏损
sz301027,华蓝集团,12.47,0.4,0.05,0.0,1.11,0.83,1.21,14004000.0,101000000.0,1264000000.0,亏损
sz001202,炬申股份,14.98,0.4,0.06,-0.07,1.78,0.94,1.0,10720500.0,40222000.0,603000000.0,45.45
sz002380,科远智慧,22.51,0.4,0.09,0.31,11.8,1.04,11.78,383000000.0,142000000.0,3185000000.0,133.22
sh688251,井松智能,30.07,0.4,0.12,-0.03,0.99,0.71,1.94,10311000.0,34799100.0,1046000000.0000001,亏损
sh603333,尚纬股份,5.02,0.4,0.02,0.0,1.45,0.78,1.6,45314500.0,622000000.0,3120000000.0,447.25
sh601798,蓝科高新,7.54,0.4,0.03,0.0,1.12,0.47,1.47,29991600.0,355000000.0,2673000000.0,亏损
sz300358,楚天科技,15.05,0.4,0.06,0.07,0.71,0.9,1.53,54894100.0,517000000.0,7780000000.0,16.22
sh605089,味知香,40.18,0.4,0.16,0.0,1.68,0.98,2.0,24474100.0,36570000.0,1469000000.0,38.91
sz300134,大富科技,10.07,0.4,0.04,0.1,0.64,0.64,1.99,45982700.00000001,712000000.0,7173999999.999999,亏损
sz000607,华媒控股,5.03,0.4,0.02,0.2,1.64,0.67,1.2,72716900.0,885000000.0,4451000000.0,351.37
sz002407,多氟多,20.12,0.4,0.08,0.0,1.14,0.74,1.85,219000000.0,957000000.0,19265000000.0,49.13
sz002436,兴森科技,15.19,0.4,0.06,0.07,1.15,0.73,2.64,261000000.0,1500000000.0,22790000000.0,855.08
sh688090,瑞松科技,35.42,0.4,0.14,0.06,2.66,0.59,3.8,48769399.99999999,51543300.0,1826000000.0000002,57.74
sz300948,冠中生态,15.18,0.4,0.06,0.0,3.54,0.5,1.92,37476300.0,69660000.0,1057000000.0,79.15
sh603230,内蒙新华,12.69,0.4,0.05,0.0,3.11,0.71,1.34,35159700.0,89401000.0,1134000000.0,7.90
sz301130,西点药业,27.94,0.4,0.11,-0.07,0.81,1.06,1.22,13857000.0,61176899.99999999,1709000000.0,58.95
sh600839,四川长虹,5.1,0.39,0.02,0.0,6.36,0.94,4.13,1478000000.0,4615000000.0,23536000000.0,70.95
sh605006,山东玻纤,7.65,0.39,0.03,0.0,0.51,1.29,1.31,10945600.0,284000000.0,2169000000.0,13.20
sz002951,金时科技,10.21,0.39,0.04,0.0,0.75,1.16,1.97,31133700.0,405000000.0,4135000000.0,亏损
sh603385,惠达卫浴,7.67,0.39,0.03,-0.13,0.4,0.7,1.44,11439500.0,371000000.0,2848000000.0,1567.63
sh603182,嘉华股份,15.34,0.39,0.06,-0.13,1.76,0.85,1.24,11092600.0,41140000.0,631000000.0,20.39
sz301358,湖南裕能,43.66,0.39,0.17,0.0,3.18,0.84,1.75,172000000.0,125000000.0,5438000000.0,29.40
sh600566,济川药业,28.28,0.39,0.11,0.07,0.5,0.69,2.09,130000000.0,916000000.0,25897000000.000004,9.64
sz300529,健帆生物,23.24,0.39,0.09,0.13,1.45,1.12,1.64,172000000.0,513000000.0,11911000000.0,23.88
sz002872,ST天圣,5.16,0.39,0.02,0.0,0.2,0.43,0.58,2197100.0,215000000.0,1109000000.0,亏损
sz000902,新洋丰,10.36,0.39,0.04,-0.1,0.28,0.8,0.97,33938100.0,1185000000.0,12280000000.0,8.27
sz300933,中辰股份,7.76,0.39,0.03,0.13,0.98,0.99,1.16,17878900.0,235000000.0,1822000000.0,53.74
sh605183,XD确成股,18.1,0.39,0.07,-0.22,1.56,1.01,1.89,38248900.0,136000000.0,2455000000.0,22.48
sz300872,天阳科技,15.57,0.39,0.06,0.0,1.71,0.73,1.74,68157100.0,256000000.0,3990000000.0,56.35
sh603226,菲林格尔,5.2,0.39,0.02,0.0,0.46,0.7,1.54,8479500.0,355000000.0,1848999999.9999998,亏损
sh603686,福龙马,10.44,0.39,0.04,0.0,1.26,0.7,1.54,54455300.0,416000000.0,4339000000.0,14.07
sz300404,博济医药,10.43,0.39,0.04,0.19,2.21,0.84,2.6,62180200.00000001,271000000.0,2823000000.0,82.20
sz000803,山高环能,10.43,0.39,0.04,0.1,0.89,0.89,2.02,26429300.0,285000000.0,2970000000.0,22.73
sh688513,苑东生物,54.82,0.39,0.21,0.07,0.37,1.42,2.07,12381300.000000002,60790000.0,3333000000.0,26.99
sz300360,炬华科技,18.32,0.38,0.07,0.06,2.9,1.09,2.69,223000000.0,420000000.0,7701000000.000001,19.39
sz002845,同兴达,15.68,0.38,0.06,0.13,2.71,0.54,1.73,94951000.0,224000000.00000003,3511000000.0,亏损
sz002985,北摩高科,44.56,0.38,0.17,-0.02,1.18,0.86,1.6,111000000.00000001,210000000.0,9358000000.0,27.38
sh603326,我乐家居,7.86,0.38,0.03,-0.25,0.42,0.39,1.53,10401400.000000002,316000000.0,2480000000.0,93.29
836807,奔朗新材,5.25,0.38,0.02,0.0,0.07,0.8,0.96,274400.0,80125800.0,421000000.0,18.61
sh688315,诺禾致源,26.33,0.38,0.1,0.15,1.38,0.87,2.75,39824800.0,110000000.00000001,2894000000.0,117.08
sh600861,北京人力,23.78,0.38,0.09,0.25,0.6,1.5,3.08,44786500.0,317000000.0,7534000000.0,亏损
sz002627,三峡旅游,5.3,0.38,0.02,0.0,0.45,0.87,1.14,16415600.0,697000000.0,3695000000.0000005,48.32
sz002472,双环传动,34.53,0.38,0.13,-0.32,7.33,0.66,5.67,1938000000.0,755000000.0,26062000000.0,42.91
sz300320,海达股份,7.97,0.38,0.03,0.13,1.02,0.75,1.89,40172600.0,495000000.0,3949000000.0,36.59
sh688027,国盾量子,154.52,0.38,0.58,0.01,1.9,0.78,3.12,137000000.0,46970900.0,7258000000.0,亏损
sh600519,贵州茅台,1730.6,0.38,6.5,0.03,0.1,0.71,0.95,2156000000.0,1256000000.0,2173975999999.9998,26.14
sz001313,粤海饲料,8.0,0.38,0.03,0.0,0.78,1.57,2.13,13485900.0,218000000.00000003,1745000000.0,亏损
sh600678,四川金顶,5.4,0.37,0.02,-0.19,1.02,0.92,1.11,19303900.0,349000000.0,1885000000.0000002,283.60
sh600598,北大荒,13.55,0.37,0.05,0.0,0.42,1.06,1.11,101000000.0,1778000000.0,24088000000.0,11.25
sh600348,华阳股份,8.13,0.37,0.03,0.12,0.91,0.84,2.1,266000000.0,3608000000.0,29329000000.000004,4.25
sh688613,奥精医疗,24.43,0.37,0.09,0.12,1.48,1.1,1.52,37841400.0,105000000.0,2571000000.0,43.99
sz301357,北方长龙,51.75,0.37,0.19,0.04,11.07,0.67,2.04,92164900.0,16123000.0,834000000.0,49.53
sh600370,三房巷,2.72,0.37,0.01,-0.37,0.44,1.04,1.11,13797300.0,1165000000.0,3169000000.0,25.98
sh600725,云维股份,2.72,0.37,0.01,-0.37,0.26,0.48,1.11,8855300.0,1232000000.0,3352000000.0000005,591.51
sz002865,钧达股份,142.57,0.37,0.52,0.01,3.88,1.01,4.43,1069000000.0,194000000.0,27654000000.000004,22.81
sh600235,民丰特纸,5.48,0.37,0.02,0.18,0.56,0.58,1.28,10738900.000000002,351000000.0,1925000000.0,142.66
sh603151,邦基科技,16.55,0.36,0.06,0.0,1.89,0.98,1.15,13115400.0,42000000.0,695000000.0,29.71
430478,峆一药业,16.53,0.36,0.06,0.0,0.17,0.67,0.67,477299.99999999994,17457500.0,289000000.0,11.96
sz002393,力生制药,24.79,0.36,0.09,0.12,0.84,1.21,1.13,37973900.0,182000000.0,4523000000.0,24.52
sh600787,中储股份,5.54,0.36,0.02,-0.18,0.59,0.92,1.45,70118100.0,2170000000.0,12022000000.0,34.39
sh600868,梅雁吉祥,2.78,0.36,0.01,0.0,0.74,0.88,1.08,38924900.0,1898000000.0,5277000000.0,159.19
sz300450,先导智能,36.21,0.36,0.13,0.0,1.06,0.57,2.08,558000000.0,1454000000.0,52653000000.0,25.17
sz000419,通程控股,5.57,0.36,0.02,0.18,0.71,0.9,1.26,21470300.000000004,543000000.0,3026000000.0,25.15
872351,华光源海,5.57,0.36,0.02,0.0,0.14,0.68,0.72,278000.0,37221200.0,206999999.99999997,12.38
sz002093,国脉科技,8.38,0.36,0.03,0.0,2.07,0.61,1.68,173000000.0,1007000000.0,8436000000.0,49.27
sh688029,南微医学,84.06,0.36,0.3,0.0,0.55,0.66,1.66,84783500.0,184000000.0,15491999999.999998,38.90
sh600415,小商品城,8.4,0.36,0.03,0.12,1.37,0.6,2.15,629000000.0,5456000000.0,45834000000.0,9.43
sz002144,宏达高科,11.24,0.36,0.04,0.09,0.98,0.59,1.07,15242600.0,138000000.0,1550000000.0,28.84
sz300308,中际旭创,146.52,0.36,0.52,-0.14,4.13,0.7,3.65,4580000000.0,750000000.0,109920000000.0,117.67
sz300208,青岛中程,8.47,0.36,0.03,-0.12,0.8,0.66,2.37,46216100.0,687000000.0,5822000000.0,亏损
sh600229,城市传媒,8.48,0.35,0.03,-0.12,0.77,0.64,1.77,43321800.0,671000000.0,5692000000.0,14.70
sh605339,XD南侨食,19.89,0.35,0.07,0.05,0.92,0.94,0.76,12396300.000000002,67790800.0,1348000000.0,54.63
sh600770,综艺股份,5.69,0.35,0.02,0.18,1.49,0.71,2.47,110000000.00000001,1300000000.0,7397000000.0,亏损
sh600227,赤天化,2.85,0.35,0.01,-0.35,0.28,0.8,1.41,10167700.0,1278000000.0,3643000000.0,亏损
sh600757,长江传媒,8.58,0.35,0.03,0.0,1.47,0.68,1.75,152000000.0,1213000000.0,10412000000.0,6.75
sz300878,维康药业,22.94,0.35,0.08,0.0,1.32,0.75,1.84,11977100.0,39826000.0,914000000.0,30.17
sz300653,正海生物,34.48,0.35,0.12,-0.2,1.46,1.52,3.06,89507099.99999999,180000000.0,6206000000.0,29.06
sh688057,金达莱,14.38,0.35,0.05,-0.07,0.38,0.76,1.33,7638300.0,140000000.0,2013000000.0,19.93
sh600872,中炬高新,37.5,0.35,0.13,-0.21,0.58,0.66,1.26,170000000.0,785000000.0,29452000000.0,49.19
sh603132,金徽股份,11.53,0.35,0.04,0.0,0.89,1.55,2.87,16440700.0,160000000.0,1839999999.9999998,68.39
sz002104,恒宝股份,8.69,0.35,0.03,0.12,1.49,0.85,1.27,76646800.0,592000000.0,5146000000.0,44.41
sz002195,二三四五,2.9,0.35,0.01,0.35,0.95,0.85,1.38,155000000.0,5656000000.0,16403000000.0,37.62
sz002549,凯美特气,11.62,0.34,0.04,0.0,0.76,0.74,1.73,54534399.99999999,621000000.0,7213000000.0,亏损
sh688505,复旦张江,8.72,0.34,0.03,0.0,0.26,1.01,1.73,14935500.0,653000000.0,5691000000.0,257.16
sh600851,海欣股份,5.83,0.34,0.02,0.17,0.22,1.0,1.21,9504300.0,738000000.0,4304000000.0,66.33
sh603738,泰晶科技,17.5,0.34,0.06,0.06,7.54,1.03,4.47,509999999.99999994,386000000.0,6758000000.0,89.09
sh601388,怡球资源,2.92,0.34,0.01,0.34,0.72,1.22,2.75,46310800.0,2197000000.0,6416000000.0,21.72
sz002795,永和智控,8.77,0.34,0.03,0.0,1.34,0.62,2.4,40025200.0,341000000.0,2990000000.0,亏损
832023,田野股份,2.93,0.34,0.01,0.0,0.31,0.73,1.37,1849800.0,202000000.0,592000000.0,33.99
sz300610,晨化股份,11.7,0.34,0.04,-0.09,1.32,0.99,1.03,24940900.0,161000000.0,1886000000.0,41.44
sh603112,华翔股份,11.73,0.34,0.04,0.0,1.43,0.73,1.88,26585500.0,158000000.0,1857000000.0,16.74
sz002009,天奇股份,14.69,0.34,0.05,0.14,2.84,0.66,1.84,154000000.0,372000000.0,5467000000.0,亏损
sz002963,豪尔赛,14.66,0.34,0.05,0.07,0.72,0.81,1.37,12926500.0,123000000.0,1803000000.0,306.25
sh603073,彩蝶实业,20.57,0.34,0.07,0.0,6.61,0.49,2.24,39388100.0,29000000.0,597000000.0,33.62
sz300085,银之杰,11.77,0.34,0.04,0.0,1.57,0.69,1.11,97298799.99999999,526999999.99999994,6204000000.0,1702.13
sh600458,时代新材,11.82,0.34,0.04,0.0,0.85,0.64,1.36,80290600.0,802999999.9999999,9489000000.0,22.43
sh603038,华立股份,8.86,0.34,0.03,0.11,2.06,0.84,1.25,37571900.0,206999999.99999997,1830999999.9999998,57.40
sz002486,嘉麟杰,2.96,0.34,0.01,0.0,0.92,0.81,1.7,22656700.0,832000000.0,2463000000.0,119.89
sh603028,赛福天,11.85,0.34,0.04,0.0,0.79,0.57,1.61,26908800.0,287000000.0,3401000000.0,151.12
sh688772,珠海冠宇,20.81,0.34,0.07,0.05,1.16,0.91,2.31,182000000.0,757000000.0,15747000000.0,亏损
sh601956,东贝集团,5.94,0.34,0.02,0.0,2.18,0.66,1.86,41439799.99999999,318000000.0,1889999999.9999998,24.06
sz300958,建工修复,17.82,0.34,0.06,0.11,0.81,0.67,1.29,11123599.999999998,76969300.0,1372000000.0,37.34
sh600405,动力源,5.96,0.34,0.02,0.0,1.92,1.01,1.51,63106700.0,553000000.0,3297999999.9999995,亏损
sz300482,万孚生物,26.88,0.34,0.09,0.04,0.79,1.02,1.53,70275600.0,333000000.0,8941000000.0,14.67
sz300693,盛弘股份,41.99,0.34,0.14,0.1,7.0,1.25,3.56,729000000.0,248000000.0,10394000000.0,51.86
sh688092,爱科科技,29.98,0.34,0.1,0.0,2.27,0.49,1.61,18359900.0,26977500.0,809000000.0,44.30
838275,驱动力,3.0,0.33,0.01,0.0,0.11,1.14,1.34,291000.0,90194400.0,271000000.0,119.36
836208,青矩技术,30.2,0.33,0.1,0.0,1.96,0.36,1.36,7580800.0,12855800.0,388000000.0,34.74
sh603196,日播时尚,21.15,0.33,0.07,0.0,2.66,0.62,4.17,133000000.0,238000000.0,5030000000.0,103.48
sh688669,聚石化学,18.25,0.33,0.06,0.17,1.43,0.89,2.53,15839400.0,60889799.99999999,1111000000.0,38.14
sh600168,武汉控股,6.08,0.33,0.02,0.0,0.32,1.14,1.81,13588699.999999998,710000000.0,4314000000.0,亏损
sh600108,亚盛集团,3.05,0.33,0.01,0.0,0.61,0.93,0.99,36197500.0,1947000000.0,5938000000.0,56.22
sz300370,安控科技,3.05,0.33,0.01,0.33,4.32,1.51,5.92,150000000.0,1124000000.0,3427000000.0000005,亏损
sh688501,青达环保,21.39,0.33,0.07,-0.14,2.07,0.46,3.52,35536600.0,80177700.0,1714999999.9999998,626.71
sh603828,柯利达,3.06,0.33,0.01,0.0,0.65,0.62,1.64,11830200.0,596000000.0,1823999999.9999998,75.85
sz002346,柘中股份,12.29,0.33,0.04,0.0,0.43,0.73,1.06,20911500.0,395000000.0,4852000000.0,39.98
872392,佳合科技,6.14,0.33,0.02,0.0,0.36,1.49,1.63,270600.0,12132400.0,74492900.0,49.42
sz002565,顺灏股份,3.07,0.33,0.01,0.33,1.15,0.81,1.31,37239000.0,1056000000.0,3240999999.9999995,98.00
sh688598,金博股份,172.56,0.33,0.56,0.02,0.98,0.53,2.53,158000000.0,94074100.0,16233000000.000002,34.38
sz002469,三维化学,6.18,0.33,0.02,0.16,1.12,0.74,0.97,42918500.0,619000000.0,3822999999.9999995,22.08
sz300182,捷成股份,6.17,0.33,0.02,0.0,3.31,0.54,2.11,450000000.0,2213000000.0,13654000000.0,25.76
sh600633,浙数文化,15.49,0.32,0.05,0.0,2.18,0.48,1.81,426000000.0,1266000000.0,19606000000.0,18.09
sh603012,创力集团,6.19,0.32,0.02,0.16,1.16,0.82,1.14,45669399.99999999,637000000.0,3940000000.0,12.22
sh603316,诚邦股份,6.2,0.32,0.02,0.16,0.96,0.63,1.46,15717900.0,264000000.0,1638000000.0,亏损
sz000517,荣安地产,3.1,0.32,0.01,-0.32,0.73,1.08,1.94,56494900.0,2492000000.0,7725000000.0,3.81
sz300737,科顺股份,9.29,0.32,0.03,0.0,0.91,0.71,1.84,75502300.0,900000000.0,8364000000.0,47.08
sh600830,香溢融通,6.21,0.32,0.02,0.16,1.37,1.12,1.62,38756500.0,454000000.0,2821000000.0,35.49
sh603826,坤彩科技,49.78,0.32,0.16,0.0,0.18,0.7,1.13,40860200.0,468000000.0,23297000000.0,431.94
sz300385,雪浪环境,6.21,0.32,0.02,0.0,0.54,0.93,1.45,9580000.0,287000000.0,1784000000.0,48.19
sh600423,柳化股份,3.12,0.32,0.01,-0.32,0.33,0.76,1.61,8123600.0,799000000.0,2492000000.0,308.40
sz002029,七 匹 狼,6.28,0.32,0.02,0.0,0.67,0.63,1.76,30199100.0,724000000.0,4545000000.0,13.33
sz000969,安泰科技,9.45,0.32,0.03,0.0,1.29,0.81,1.59,126000000.0,1026000000.0,9693000000.0,32.29
sz003025,思进智能,15.75,0.32,0.05,0.0,2.05,0.27,2.29,36402800.0,112000000.00000001,1771000000.0,36.22
