代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600775,南京熊猫,9.54,-1.45,-0.14,-0.21,1.02,1.12,2.69,65489600.0,672000000.0,6409000000.0,亏损
sh601916,浙商银行,2.72,-1.45,-0.04,0.0,0.99,0.96,2.17,585000000.0,21544000000.0,58601000000.0,3.32
sz002269,美邦服饰,2.04,-1.45,-0.03,0.0,7.13,0.56,3.87,365000000.0,2512000000.0,5126000000.0,29.23
sz300191,潜能恒信,19.03,-1.45,-0.28,-0.05,0.82,1.1,2.02,34286200.0,220000000.00000003,4188000000.0000005,725.08
sh600985,淮北矿业,12.22,-1.45,-0.18,0.0,0.36,0.68,1.69,110000000.00000001,2481000000.0,30318000000.0,3.59
sh603688,石英股份,93.0,-1.45,-1.37,-0.05,1.67,0.96,3.86,566000000.0,361000000.0,33599000000.0,10.23
sh600418,江淮汽车,14.92,-1.45,-0.22,-0.07,6.71,1.04,6.87,2211000000.0,2184000000.0,32585000000.000004,55.04
sz300101,振芯科技,21.03,-1.45,-0.31,0.1,2.14,0.99,2.95,254000000.0,562000000.0,11827000000.0,58.33
sz002713,东易日盛,8.82,-1.45,-0.13,0.23,1.58,0.58,3.02,56486500.0,405000000.0,3570000000.0000005,亏损
sh601899,紫金矿业,12.86,-1.46,-0.19,0.0,0.41,0.77,1.46,1078000000.0,20525000000.0,263955000000.00003,15.55
sz000966,长源电力,5.41,-1.46,-0.08,0.0,1.1,0.76,1.27,77947100.0,1308000000.0,7076000000.000001,16.79
sz300545,联得装备,23.67,-1.46,-0.35,0.09,3.46,0.79,3.04,92233300.0,112000000.00000001,2649000000.0,25.59
sz300500,启迪设计,18.9,-1.46,-0.28,0.48,5.26,0.51,4.48,165000000.0,164000000.0,3106000000.0,39.32
sz301301,川宁生物,8.76,-1.46,-0.13,0.11,3.36,1.15,1.8,65718800.0,223000000.0,1952000000.0,27.75
sz000552,甘肃能化,3.37,-1.46,-0.05,0.0,1.16,1.13,2.05,97841100.0,2505000000.0,8441000000.0,4.05
sz300943,春晖智控,14.81,-1.46,-0.22,0.0,2.91,1.22,2.33,42584200.0,98711800.0,1462000000.0,20.91
sz002852,道道全,12.1,-1.47,-0.18,0.25,2.64,1.2,2.93,88758500.0,277000000.0,3351000000.0,9.61
sz001299,美能能源,16.13,-1.47,-0.24,0.12,2.52,0.76,1.41,19108200.0,46900000.0,756000000.0,35.54
sh600971,恒源煤电,8.06,-1.47,-0.12,-0.12,0.85,1.02,1.83,83032200.0,1200000000.0,9672000000.0,3.98
sh603081,大丰实业,16.12,-1.47,-0.24,0.0,0.29,0.49,1.41,19055500.0,404000000.0,6512000000.0,77.34
sh603151,邦基科技,16.78,-1.47,-0.25,0.0,2.29,1.15,1.35,16176900.0,42000000.0,705000000.0,30.12
sh603313,梦百合,11.38,-1.47,-0.17,-0.09,1.45,1.87,2.94,80096000.0,484999999.99999994,5523000000.0,82.31
sz000422,湖北宜化,12.69,-1.48,-0.19,0.08,1.04,0.45,2.48,119000000.0,898000000.0,11393000000.0,15.25
sh688107,安路科技,50.75,-1.48,-0.76,0.3,0.63,1.11,2.7,60971600.0,191000000.0,9681000000.0,亏损
sh688196,卓越新能,50.7,-1.48,-0.76,0.02,0.29,0.75,1.03,17491000.0,120000000.0,6084000000.0,21.36
sz000536,华映科技,2.0,-1.48,-0.03,0.0,1.24,0.87,2.46,68341200.0,2763000000.0,5526000000.0,亏损
sz300918,南山智尚,14.0,-1.48,-0.21,0.0,3.49,1.06,3.8,52901000.0,108000000.0,1518000000.0,39.30
sh600054,黄山旅游,13.31,-1.48,-0.2,0.0,1.44,0.96,1.55,98443900.0,513000000.0,6831999999.999999,37.58
sh603225,新凤鸣,11.97,-1.48,-0.18,0.25,0.98,1.33,2.8,180000000.0,1529000000.0,18308000000.0,24.16
sz301132,满坤科技,27.9,-1.48,-0.42,0.0,7.52,0.61,1.77,77534000.0,36870000.0,1028999999.9999999,42.34
sh600764,中国海防,25.25,-1.48,-0.38,-0.12,0.7,1.08,2.54,125000000.0,711000000.0,17943000000.0,288.52
sh603113,金能科技,8.62,-1.49,-0.13,0.0,0.51,1.17,1.83,37927800.0,855000000.0000001,7370999999.999999,亏损
sh603172,万丰股份,17.24,-1.49,-0.26,-0.06,5.01,0.67,1.49,28343900.0,32709600.0,564000000.0,37.37
sz300286,安科瑞,29.77,-1.49,-0.45,0.14,1.12,0.79,2.85,58386400.0,175000000.0,5199000000.0,38.21
sh688508,芯朋微,64.58,-1.5,-0.98,0.17,0.99,0.79,2.9,52931100.0,82346600.0,5318000000.0,89.34
sz300363,博腾股份,29.64,-1.5,-0.45,0.41,1.44,0.81,2.73,213000000.0,501000000.0,14835000000.0,13.31
sh601811,新华文轩,13.83,-1.5,-0.21,-0.07,0.34,0.73,2.42,36886500.0,792000000.0,10952000000.0,21.37
sh688349,三一重能,31.58,-1.5,-0.48,-0.13,0.84,0.76,2.21,48940500.0,185000000.0,5827000000.0,19.73
sz002937,兴瑞科技,24.98,-1.5,-0.38,0.0,0.68,0.82,2.68,49449399.99999999,291000000.0,7258000000.0,35.90
sz002157,*ST 正邦,2.63,-1.5,-0.04,0.0,1.57,0.54,2.62,111000000.00000001,2670000000.0,7022000000.0,亏损
sh600617,国新能源,4.6,-1.5,-0.07,-0.22,1.11,1.0,1.93,49913100.00000001,975000000.0,4485000000.0,13.56
sz000597,东北制药,5.25,-1.5,-0.08,0.0,0.84,1.52,1.5,60702200.0,1374000000.0,7214000000.0,26.87
sh688143,长盈通,30.84,-1.5,-0.47,0.07,1.96,0.65,2.49,15769900.0,26076400.0,803999999.9999999,亏损
sh601169,北京银行,4.59,-1.5,-0.07,0.0,0.31,1.11,1.5,300000000.0,21143000000.0,97046000000.0,3.24
sz000820,神雾节能,3.93,-1.5,-0.06,-0.25,1.63,0.49,2.26,18539500.0,288000000.0,1130000000.0,亏损
sz301151,冠龙节能,18.32,-1.5,-0.28,0.27,3.45,0.44,3.01,34650400.0,54567400.0,1000000000.0,135.26
sh603719,良品铺子,25.51,-1.51,-0.39,0.0,1.24,0.8,1.93,127000000.0,401000000.0,10230000000.0,17.20
sh600350,山东高速,6.53,-1.51,-0.1,0.15,0.16,0.7,2.11,50809700.0,4840000000.0,31608000000.0,9.75
sh601985,中国核电,7.18,-1.51,-0.11,0.14,0.33,0.83,1.92,448000000.00000006,18883000000.0,135582000000.0,11.21
sz300949,奥雅股份,39.11,-1.51,-0.6,-0.1,12.51,0.42,5.51,84545400.00000001,17004700.0,665000000.0,亏损
sh603258,电魂网络,33.9,-1.51,-0.52,-0.27,1.17,0.66,1.98,97270000.0,245000000.00000003,8298000000.0,43.82
sz301098,金埔园林,13.04,-1.51,-0.2,-0.08,7.84,0.46,3.78,111000000.00000001,108000000.0,1408000000.0,23.61
sz002883,中设股份,12.38,-1.51,-0.19,0.0,2.75,0.44,1.99,46189600.0,135000000.0,1676000000.0000002,43.76
sz301305,朗坤环境,21.48,-1.51,-0.33,0.28,6.26,0.45,2.34,75252500.0,55957299.99999999,1202000000.0,30.87
sh600397,安源煤业,3.25,-1.51,-0.05,-0.31,2.05,1.12,1.82,66102400.0,990000000.0,3217000000.0,14.14
sz300171,东富龙,21.43,-1.52,-0.33,-0.14,0.49,0.89,2.02,58984000.0,558000000.0,11969000000.0,17.64
sh603612,索通发展,18.81,-1.52,-0.29,0.0,1.37,0.67,2.09,112999999.99999999,436000000.00000006,8201000000.000001,亏损
sh603886,元祖股份,19.47,-1.52,-0.3,0.05,0.47,1.37,1.57,21944000.0,240000000.0,4673000000.0,亏损
sz300781,因赛集团,22.02,-1.52,-0.34,-0.23,1.74,1.19,2.15,31051700.0,81104200.0,1786000000.0,51.99
sz300916,朗特智能,28.48,-1.52,-0.44,0.07,6.01,0.85,3.32,71693300.0,41938300.0,1194000000.0,567.89
sh601877,正泰电器,27.82,-1.52,-0.43,0.0,0.46,0.95,2.3,273000000.0,2150000000.0,59812000000.0,12.45
sh600977,中国电影,14.88,-1.52,-0.23,0.07,1.04,0.76,2.52,287000000.0,1867000000.0000002,27781000000.0,38.23
sh601375,中原证券,4.52,-1.52,-0.07,-0.22,5.7,0.92,3.92,894999999.9999999,3447999999.9999995,15583000000.000002,74.42
sh688193,仁度生物,45.2,-1.52,-0.7,-0.2,0.26,0.66,1.76,3458100.0,29757600.000000004,1345000000.0,亏损
sz300127,银河磁体,19.99,-1.53,-0.31,0.05,9.89,1.99,7.09,463000000.0,227999999.99999997,4566000000.0,32.25
sh603255,鼎际得,42.45,-1.53,-0.66,-0.12,2.34,0.74,2.53,33137199.999999996,33366700.0,1416000000.0,75.06
sz000669,ST金鸿,1.93,-1.53,-0.03,0.52,0.73,1.01,2.04,9637100.0,680000000.0,1313000000.0,亏损
sh601077,渝农商行,3.86,-1.53,-0.06,0.0,0.67,1.03,1.79,229999999.99999997,8834000000.0,34101000000.0,2.77
sh603077,和邦生物,2.57,-1.53,-0.04,0.39,0.84,0.89,2.3,193000000.0,8831000000.0,22696000000.0,14.31
sh600777,新潮能源,2.57,-1.53,-0.04,0.39,1.97,0.8,2.3,324000000.0,6366000000.0,16361000000.000002,6.88
sz300094,国联水产,5.14,-1.53,-0.08,0.0,6.52,0.93,2.87,371000000.0,1102000000.0,5665000000.0,139.25
sh600256,广汇能源,7.04,-1.54,-0.11,-0.14,1.92,1.56,4.2,899000000.0,6566000000.0,46223000000.0,3.84
sz002922,伊戈尔,15.32,-1.54,-0.24,0.07,3.31,0.39,2.51,141000000.0,278000000.0,4265999999.9999995,60.78
sh600612,老凤祥,61.93,-1.54,-0.97,0.0,0.45,0.87,2.53,88972500.0,317000000.0,19639000000.0,11.31
sh688385,复旦微电,55.57,-1.54,-0.87,-0.07,1.07,0.87,2.76,184000000.0,310000000.0,17214000000.0,60.26
sh601138,工业富联,22.32,-1.54,-0.35,0.0,0.42,0.58,3.31,1873999999.9999998,19805000000.0,442054000000.0,35.44
sz002020,京新药业,11.47,-1.54,-0.18,0.09,1.76,0.78,1.97,133000000.0,656000000.0,7529000000.000001,16.33
sz300371,汇中股份,13.37,-1.55,-0.21,0.08,0.91,0.49,2.58,16453800.000000002,136000000.0,1816000000.0,97.64
sh605298,必得科技,15.26,-1.55,-0.24,0.07,2.78,0.94,2.77,18316100.0,42900000.0,655000000.0,661.29
sh600338,西藏珠峰,18.45,-1.55,-0.29,-0.05,3.53,2.09,4.96,610000000.0,914000000.0,16866999999.999998,965.58
sh605300,佳禾食品,22.22,-1.55,-0.35,0.0,2.2,0.97,2.21,28155600.0,57575900.0,1279000000.0,35.13
sz000738,航发控制,22.85,-1.55,-0.36,-0.13,0.44,0.98,1.64,134000000.00000001,1315000000.0,30052000000.0,30.85
sz000911,南宁糖业,9.51,-1.55,-0.15,0.11,1.47,0.78,2.69,45597800.0,324000000.0,3082000000.0,101.23
sh600998,九州通,9.5,-1.55,-0.15,0.0,0.33,1.06,2.38,87736600.0,2792000000.0,26525000000.0,11.82
sh605077,华康股份,26.6,-1.55,-0.42,-0.08,0.58,0.86,1.93,23702700.0,152000000.0,4047999999.9999995,16.87
sz002468,申通快递,11.38,-1.56,-0.18,-0.18,0.32,0.77,1.99,54564000.0,1492000000.0,16979000000.0,32.77
sz300827,上能电气,34.15,-1.56,-0.54,0.03,2.52,0.65,2.42,224000000.00000003,259000000.0,8830000000.0,44.97
sh688109,品茗科技,24.61,-1.56,-0.39,0.24,0.72,0.5,1.88,6896500.0,38691700.0,952000000.0,亏损
sh600248,陕建股份,5.05,-1.56,-0.08,0.0,3.29,0.8,1.95,242000000.0,1451000000.0,7326000000.000001,5.82
sz300239,东宝生物,6.31,-1.56,-0.1,0.0,1.12,0.74,1.56,36505800.0,513999999.99999994,3244000000.0,30.07
sz002707,众信旅游,8.2,-1.56,-0.13,0.12,2.34,0.44,2.4,154000000.0,796000000.0,6530000000.0,亏损
sz300977,深圳瑞捷,19.54,-1.56,-0.31,0.1,12.93,0.37,4.03,99086299.99999999,38775900.0,758000000.0,107.71
sz000768,中航西飞,25.14,-1.57,-0.4,0.0,0.42,0.93,2.86,291000000.0,2769000000.0,69604000000.0,74.22
sz301120,新特电气,13.19,-1.57,-0.21,0.08,3.72,0.56,2.02,70986500.0,144000000.0,1903000000.0,62.51
sz000525,ST红太阳,9.42,-1.57,-0.15,0.0,0.51,0.33,2.82,27709899.999999996,581000000.0,5469000000.0,120.86
sh600489,中金黄金,10.67,-1.57,-0.17,0.0,0.66,0.65,1.38,339000000.0,4847000000.0,51721000000.0,21.74
sh600508,上海能源,14.42,-1.57,-0.23,0.07,0.7,1.04,1.98,73574100.0,723000000.0,10422000000.0,3.12
sh603587,地素时尚,15.66,-1.57,-0.25,-0.06,0.4,0.98,2.33,29955900.0,476999999.99999994,7476000000.000001,11.44
sh600737,中粮糖业,8.13,-1.57,-0.13,0.0,0.83,1.06,2.06,146000000.0,2139000000.0,17389000000.0,15.87
sh603259,药明康德,73.8,-1.57,-1.18,0.19,1.03,0.83,2.84,1969000000.0000002,2565000000.0,189331000000.0,20.61
sh688523,航天环宇,25.59,-1.58,-0.41,-0.04,2.9,0.54,1.89,25218700.0,33838200.0,866000000.0,467.09
sz300979,华利集团,55.56,-1.58,-0.89,-0.13,1.13,0.74,3.81,91715000.0,146000000.0,8116000000.0,22.27
sh600000,浦发银行,7.48,-1.58,-0.12,0.13,0.14,1.19,2.1,320000000.0,29352000000.0,219554000000.0,3.47
sz300675,建科院,16.82,-1.58,-0.27,0.18,4.72,0.41,3.51,117000000.0,147000000.0,2467000000.0,亏损
sh603826,坤彩科技,51.65,-1.58,-0.83,-0.06,0.11,0.89,2.02,26780000.0,468000000.0,24172000000.0,448.16
sh603693,江苏新能,13.04,-1.58,-0.21,-0.08,0.43,1.11,1.81,44969799.99999999,802999999.9999999,10476000000.0,16.47
sh688157,松井股份,52.13,-1.59,-0.84,0.15,0.61,0.87,3.59,18439800.0,57853300.0,3016000000.0,479.84
sh600661,昂立教育,9.3,-1.59,-0.15,0.11,1.02,0.87,1.8,27308000.0,287000000.0,2665000000.0,亏损
sh603290,斯达半导,215.02,-1.59,-3.47,-0.01,0.76,0.78,1.75,282000000.0,171000000.0,36726000000.0,44.53
sz002737,葵花药业,21.06,-1.59,-0.34,0.05,1.72,1.24,2.01,211000000.0,584000000.0,12299000000.0,7.57
sh688236,春立医疗,24.14,-1.59,-0.39,0.0,0.93,0.41,3.42,17444300.0,77757500.0,1877000000.0,41.44
sh688137,近岸蛋白,53.82,-1.59,-0.87,0.3,1.88,0.85,2.96,17362400.0,16978800.0,914000000.0,84.75
sz300244,迪安诊断,23.49,-1.59,-0.38,0.0,0.74,1.15,1.97,88287200.0,503000000.0,11816000000.0,22.97
sz003816,中国广核,3.09,-1.59,-0.05,0.0,0.26,0.98,1.59,314000000.0,39335000000.0,121545000000.0,11.19
sz002407,多氟多,19.15,-1.59,-0.31,-0.05,1.86,1.38,2.52,345000000.0,961000000.0,18408000000.0,46.76
sh600353,旭光电子,7.38,-1.6,-0.12,0.0,0.86,0.63,2.0,51679000.0,809000000.0,5967000000.0,84.31
sz300947,德必集团,16.6,-1.6,-0.27,-0.24,11.45,0.58,5.69,186000000.0,95293799.99999999,1582000000.0,257.08
sh688166,博瑞医药,19.63,-1.6,-0.32,-0.15,1.11,1.36,3.56,92008700.00000001,422000000.0,8293000000.000001,29.30
sz300176,派生科技,6.75,-1.6,-0.11,0.0,4.25,0.52,3.21,111000000.00000001,387000000.0,2614000000.0,亏损
sz000803,山高环能,6.73,-1.61,-0.11,-0.15,1.25,0.85,1.9,33846000.0,400000000.0,2694000000.0,19.95
sh688356,键凯科技,105.18,-1.61,-1.72,0.01,0.92,0.82,3.03,35240700.0,36275500.0,3815000000.0,33.67
sh688617,惠泰医疗,325.69,-1.61,-5.33,0.21,2.0,1.15,3.02,294000000.0,45165600.00000001,14710000000.0,53.01
sh603466,风语筑,12.83,-1.61,-0.21,0.0,1.65,0.86,1.76,126000000.0,595000000.0,7631000000.0,43.24
sh600389,江山股份,24.42,-1.61,-0.4,0.0,0.78,0.44,2.58,81793800.0,430999999.99999994,10516000000.0,21.90
sz001227,兰州银行,3.05,-1.61,-0.05,0.0,3.46,0.47,1.94,293000000.0,2768000000.0,8443000000.000001,9.03
sh688189,南新制药,9.72,-1.62,-0.16,-0.1,0.72,1.03,2.13,19256600.0,274000000.0,2667000000.0,53.20
sz300901,中胤时尚,10.92,-1.62,-0.18,-0.09,3.38,0.56,1.8,44983700.0,122000000.0,1329000000.0,89.61
sz300933,中辰股份,8.49,-1.62,-0.14,0.0,7.86,2.23,4.98,156000000.0,235000000.0,1993000000.0,58.79
sh601166,兴业银行,16.36,-1.62,-0.27,0.12,0.33,1.0,1.92,1138000000.0,20774000000.0,339867000000.0,3.38
sh600118,中国卫星,27.26,-1.62,-0.45,0.0,1.05,0.75,1.77,339000000.0,1182000000.0,32235000000.000004,161.70
sh603798,康普顿,10.28,-1.63,-0.17,-0.1,2.58,0.92,2.97,68390600.0,259000000.0,2664000000.0,19.35
sz300707,威唐工业,15.68,-1.63,-0.26,0.06,3.48,0.53,3.01,67778700.0,124000000.0,1941000000.0,亏损
sz300181,佐力药业,10.24,-1.63,-0.17,0.2,3.67,1.03,2.79,225999999.99999997,601000000.0,6155000000.0,18.43
sz002659,凯文教育,4.82,-1.63,-0.08,0.0,3.21,1.1,2.86,92724599.99999999,598000000.0,2884000000.0,亏损
sz000581,威孚高科,18.05,-1.64,-0.3,0.0,1.41,0.6,2.29,211000000.0,824000000.0,14875000000.0,10.91
sh688085,三友医疗,22.82,-1.64,-0.38,0.13,0.65,0.98,2.11,28606500.0,191000000.0,4361000000.0,40.90
sz301013,利和兴,13.2,-1.64,-0.22,0.23,3.95,0.68,2.68,86279700.0,166000000.0,2192000000.0,194.17
sz300287,飞利信,4.2,-1.64,-0.07,0.0,3.96,0.94,1.87,213000000.0,1284000000.0,5394000000.0,271.39
sh688298,东方生物,38.95,-1.64,-0.65,0.0,0.48,0.75,2.48,38216300.0,202000000.0,7852000000.0,亏损
sh600039,四川路桥,9.56,-1.65,-0.16,-0.1,0.27,1.11,1.96,170000000.0,6639000000.0,63472000000.0,7.62
sh603318,水发燃气,8.36,-1.65,-0.14,-0.12,1.75,0.85,1.88,56342000.0,384000000.0,3206000000.0,56.40
sh600285,羚锐制药,14.9,-1.65,-0.25,0.0,1.22,1.2,2.18,102000000.0,563000000.0,8391000000.0,14.65
sz301276,嘉曼服饰,27.94,-1.65,-0.47,0.0,19.15,0.53,2.92,145000000.0,27000000.0,754000000.0,11.71
sz002824,和胜股份,21.38,-1.66,-0.36,0.0,4.02,1.31,2.48,163000000.0,189000000.0,4035000000.0,60.85
sh603383,顶点软件,57.0,-1.66,-0.96,-0.49,4.25,1.28,6.73,405000000.0,169000000.0,9626000000.0,110.22
sz002119,康强电子,13.65,-1.66,-0.23,0.07,4.66,0.61,1.95,239000000.0,375000000.0,5123000000.0,66.26
sh601022,宁波远洋,10.65,-1.66,-0.18,0.19,3.37,1.16,1.85,47187000.0,131000000.0,1394000000.0,22.20
sz300262,巴安水务,2.95,-1.67,-0.05,0.0,3.04,0.46,5.33,60397100.0,668000000.0,1971000000.0,亏损
sh688103,国力股份,65.39,-1.67,-1.11,0.43,1.73,0.85,4.06,68745700.0,60827200.0,3977000000.0000005,137.12
sz002142,宁波银行,27.65,-1.67,-0.47,0.0,0.83,1.01,2.7,1497000000.0,6523000000.0,180373000000.0,6.92
sz300143,盈康生命,10.58,-1.67,-0.18,0.1,0.81,1.23,2.23,55450500.0,642000000.0,6794000000.0,42.95
sh603976,正川股份,20.57,-1.67,-0.35,-0.05,0.81,0.57,1.77,25106900.0,151000000.0,3110000000.0,59.84
sz002956,西麦食品,15.28,-1.67,-0.26,0.13,1.12,0.82,2.25,37960600.0,222000000.00000003,3397999999.9999995,21.72
sz000573,粤宏远Ａ,4.11,-1.68,-0.07,0.0,18.16,1.53,5.98,482000000.0,633000000.0,2601000000.0,77.99
sz000537,广宇发展,12.33,-1.68,-0.21,0.0,0.36,1.05,1.83,84175800.0,1863000000.0,22965000000.0,20.70
sh688533,上声电子,45.71,-1.68,-0.78,-0.11,2.45,0.64,2.54,45050200.00000001,40000000.0,1828000000.0,61.09
sz000899,赣能股份,8.77,-1.68,-0.15,0.11,0.9,0.88,2.02,77295500.0,976000000.0,8556999999.999999,385.27
sh600428,中远海特,6.43,-1.68,-0.11,0.0,1.5,1.47,2.6,208000000.0,2147000000.0,13803000000.0,10.73
sz300206,理邦仪器,12.86,-1.68,-0.22,0.08,1.6,0.95,1.99,70181800.0,340000000.0,4378000000.0,13.32
sz301001,凯淳股份,26.31,-1.68,-0.45,0.15,4.12,0.7,1.94,37382700.0,34400000.0,905000000.0000001,392.67
sz002293,罗莱生活,11.09,-1.68,-0.19,0.09,0.38,0.5,3.28,35044600.0,827000000.0,9166000000.0,13.14
sz002675,东诚药业,14.6,-1.68,-0.25,-0.21,0.62,0.75,1.89,66493900.0,738000000.0,10771000000.0,60.07
sz002490,山东墨龙,4.67,-1.68,-0.08,-0.21,1.76,0.87,2.74,44728000.0,542000000.0,2529000000.0,亏损
sz000756,新华制药,20.37,-1.69,-0.35,0.0,1.73,1.03,1.83,156000000.0,441000000.0,8983000000.0,22.66
sh688543,国科军工,50.58,-1.69,-0.87,-0.04,6.82,0.58,2.33,114999999.99999999,33160800.0,1677000000.0,196.35
sz300732,设研院,10.45,-1.69,-0.18,0.19,2.27,0.42,2.26,76664400.0,322000000.0,3370000000.0000005,20.38
sz300138,晨光生物,16.83,-1.69,-0.29,0.24,0.58,1.48,2.22,41852700.00000001,426999999.99999994,7189000000.0,16.60
sz300898,熊猫乳品,26.7,-1.69,-0.46,-0.04,17.25,0.45,4.6,248000000.0,53181899.99999999,1420000000.0,43.59
sh600123,兰花科创,8.7,-1.7,-0.15,-0.23,0.82,1.01,2.03,106000000.0,1485000000.0,12921000000.0,4.18
sz301122,采纳股份,33.62,-1.7,-0.58,0.12,0.58,0.47,1.78,8574900.0,44245700.0,1488000000.0,64.71
sz300444,双杰电气,6.37,-1.7,-0.11,0.0,2.57,0.77,2.16,97191500.0,592000000.0,3772999999.9999995,16.38
sz301058,中粮科工,13.89,-1.7,-0.24,0.07,2.16,0.67,2.41,61249799.99999999,202999999.99999997,2825000000.0,52.73
sz002320,海峡股份,6.36,-1.7,-0.11,0.0,0.62,1.44,2.63,88931299.99999999,2229000000.0,14176000000.0,22.48
sh688008,澜起科技,56.65,-1.7,-0.98,-0.09,0.83,1.14,2.08,539000000.0,1138000000.0,64467999999.99999,817.26
sh600982,宁波能源,4.62,-1.7,-0.08,0.0,2.13,1.12,1.7,109000000.00000001,1107000000.0,5115000000.0,129.07
sz000428,华天酒店,4.61,-1.71,-0.08,0.44,2.75,0.75,3.2,130000000.0,1019000000.0,4697000000.0,亏损
sz300374,中铁装配,16.71,-1.71,-0.29,0.06,4.87,0.75,4.0,155000000.0,189000000.0,3162000000.0,亏损
sz000753,漳州发展,4.59,-1.71,-0.08,0.44,1.58,1.06,2.78,72052800.0,991000000.0,4551000000.0,65.51
sz001210,金房能源,22.35,-1.72,-0.39,-0.05,4.87,0.54,2.11,52813900.0,48430400.0,1082000000.0,5.21
sh601566,九牧王,10.88,-1.72,-0.19,0.0,0.73,0.84,2.98,45260600.00000001,575000000.0,6252000000.0,16.08
sz002150,通润装备,15.46,-1.72,-0.27,-0.07,1.36,0.65,2.23,74653600.0,355000000.0,5491000000.0,93.59
sh688247,宣泰医药,12.02,-1.72,-0.21,-0.08,3.0,0.92,3.35,15593300.0,43073000.0,518000000.0,176.54
sz300167,ST迪威迅,2.86,-1.72,-0.05,0.0,1.82,0.88,2.41,16451500.0,314000000.0,898000000.0,亏损
sh688057,金达莱,15.4,-1.72,-0.27,0.0,0.76,0.79,2.3,16381199.999999998,140000000.0,2156000000.0,21.35
sz301051,信濠光电,60.45,-1.72,-1.06,-0.1,0.79,0.67,2.41,29612100.0,62124799.99999999,3754999999.9999995,亏损
sh603519,立霸股份,14.25,-1.72,-0.25,0.0,0.9,0.97,2.21,34100700.0,266000000.0,3795000000.0000005,2.84
sh600983,惠而浦,7.98,-1.72,-0.14,0.0,0.24,1.37,2.83,15039200.0,766000000.0,6116000000.0,134.17
sh603858,步长制药,19.95,-1.72,-0.35,0.0,0.79,1.29,1.97,176000000.0,1106000000.0,22066000000.0,12.12
sh600551,时代出版,10.82,-1.73,-0.19,0.0,0.97,0.89,3.09,50574100.0,484000000.0,5240000000.0,15.10
sh600475,华光环能,10.79,-1.73,-0.19,0.0,0.82,1.03,2.37,82786800.0,935000000.0,10093000000.0,11.53
sh603230,内蒙新华,12.47,-1.73,-0.22,0.0,2.77,0.69,1.89,30939699.999999996,89401000.0,1115000000.0,7.76
sz301261,恒工精密,42.48,-1.74,-0.75,-0.09,14.39,1.0,2.48,120000000.0,19791800.0,841000000.0,30.93
sz000430,张家界,7.91,-1.74,-0.14,0.25,1.76,0.88,2.48,46466500.0,332000000.0,2624000000.0,亏损
sh601999,出版传媒,6.77,-1.74,-0.12,0.15,1.58,1.06,2.32,58886600.0,551000000.0,3729999999.9999995,亏损
sz002422,科伦药业,26.49,-1.74,-0.47,0.0,1.6,1.35,3.45,501000000.0,1180000000.0,31264000000.0,12.05
sh603076,乐惠国际,43.92,-1.75,-0.78,0.07,1.21,1.06,6.04,65572900.0,121000000.0,5301000000.0,189.89
sh600583,海油工程,6.19,-1.75,-0.11,0.0,0.61,1.6,2.86,168000000.0,4421000000.0,27368000000.0,15.26
sh603611,诺力股份,24.2,-1.75,-0.43,0.12,0.94,0.82,2.8,58886300.0,258000000.0,6234000000.0,14.92
sz000683,远兴能源,7.31,-1.75,-0.13,0.0,1.01,0.65,2.82,241000000.0,3277000000.0000005,23954000000.0,10.15
sz000609,中迪投资,5.62,-1.75,-0.1,-0.71,10.89,0.58,4.2,181000000.0,292000000.0,1642000000.0000002,亏损
sh600757,长江传媒,8.43,-1.75,-0.15,-0.24,1.34,0.93,2.21,137000000.0,1213000000.0,10230000000.0,6.63
sz300683,海特生物,37.66,-1.75,-0.67,0.0,0.47,0.66,1.7,19993200.0,112999999.99999999,4259000000.0000005,亏损
sh601333,广深铁路,3.37,-1.75,-0.06,-0.3,0.94,0.99,2.62,177000000.0,5652000000.0,19048000000.0,14.73
sz003016,欣贺股份,10.1,-1.75,-0.18,-0.1,2.26,1.22,3.21,33815900.0,147000000.0,1488000000.0,22.25
sh601098,中南传媒,11.22,-1.75,-0.2,0.09,0.41,0.76,3.24,82179000.0,1796000000.0,20151000000.0,14.50
sz300983,尤安设计,33.65,-1.75,-0.6,0.3,5.95,0.34,3.3,64462299.99999999,32000000.0,1077000000.0,亏损
sh688226,威腾电气,17.38,-1.75,-0.31,0.35,5.67,1.65,4.75,83936500.0,84262000.0,1464000000.0,51.02
sh603556,海兴电力,25.77,-1.75,-0.46,0.08,0.66,0.67,2.82,84326100.0,488999999.99999994,12593000000.0,17.89
sz300237,美晨生态,2.24,-1.75,-0.04,0.45,4.59,0.44,2.63,148000000.0,1438000000.0,3222000000.0,亏损
sh605116,奥锐特,22.85,-1.76,-0.41,-0.09,2.04,3.79,5.25,35477200.0,77331200.0,1767000000.0000002,50.58
sh688281,华秦科技,186.0,-1.76,-3.34,-0.13,0.51,0.39,2.67,31909200.0,33723700.0,6273000000.0,73.14
sz000816,智慧农业,3.34,-1.76,-0.06,0.0,1.5,1.02,2.35,72298100.0,1436000000.0,4795000000.0,248.00
sz002901,大博医疗,31.71,-1.77,-0.57,0.03,0.29,0.97,2.73,32589300.0,351000000.0,11117000000.0,56.38
