代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601811,新华文轩,14.09,-0.35000000000000003,-7505243,-9.52,-1805488,-2.29,-5699755,-7.23,4591286,5.82,2913956,3.7,1693814385,1
sh603380,易德龙,23.62,-0.13,-7539360,-24.93,-414357,-1.37,-7125003,-23.56,-241985,-0.8,7781345,25.73,1693814371,1
sz002544,普天科技,21.22,1.43,-7551895,-7.66,-21453688,-21.76,13901793,14.1,3924136,3.98,3627760,3.68,1693812867,0
sz300616,尚品宅配,22.2,7.4,-7576439,-2.92,16175974,6.23,-23752413,-9.15,8946110,3.45,-1369672,-0.53,1693812900,0
sz300039,上海凯宝,6.78,1.19,-7580459,-7.66,-2468421,-2.49,-5112038,-5.16,3872591,3.91,3707868,3.75,1693812903,0
sz301512,智信精密,61.5,-1.8399999999999999,-7588086,-10.88,-1255152,-1.8,-6332934,-9.08,-3807386,-5.46,11395472,16.34,1693812888,0
sh600452,涪陵电力,13.63,0.0,-7590308,-6.66,-10312738,-9.05,2722430,2.39,3004734,2.64,4585574,4.03,1693814384,1
sh601898,中煤能源,8.58,3.5,-7593834,-1.82,9473842,2.2800000000000002,-17067676,-4.1,-43957589,-10.56,51551423,12.39,1693814376,1
sh688711,宏微科技,53.05,-0.66,-7594531,-7.95,-3951120,-4.14,-3643411,-3.81,10749209,11.25,-3154679,-3.3,1693814373,1
sz001314,亿道信息,40.71,-0.37,-7597851,-6.55,-2836231,-2.45,-4761620,-4.11,1778842,1.53,5819011,5.02,1693812903,0
sz301276,嘉曼服饰,28.91,1.62,-7614489,-6.07,-121349,-0.1,-7493140,-5.97,4534900,3.61,3079589,2.45,1693812861,0
sz300945,曼卡龙,16.39,1.3,-7619502,-3.42,-4315570,-1.94,-3303932,-1.48,-17684891,-7.94,25304393,11.36,1693812894,0
sz300777,中简科技,38.45,0.5,-7682391,-7.19,-9055216,-8.47,1372825,1.28,-2904706,-2.7199999999999998,10587098,9.91,1693812888,0
sz002856,美芝股份,10.96,1.58,-7750249,-15.62,209336,0.42,-7959585,-16.05,4558571,9.19,3191678,6.43,1693812876,0
sz300776,帝尔激光,50.85,0.89,-7759135,-7.92,361280,0.37,-8120415,-8.28,-53579,-0.05,7812714,7.97,1693812858,0
sh688582,芯动联科,41.91,-1.06,-7774207,-4.15,-1141112,-0.61,-6633095,-3.54,5870428,3.13,1903779,1.02,1693814388,1
sz301429,森泰股份,26.97,3.49,-7779760,-5.87,-3495282,-2.64,-4284478,-3.23,2436579,1.8399999999999999,5343181,4.03,1693812885,0
sh600962,国投中鲁,11.55,0.43,-7792065,-27.6,-1705014,-6.04,-6087051,-21.56,2540103,9.0,5251962,18.61,1693814390,1
sh688432,有研硅,14.67,0.8200000000000001,-7817056,-13.59,-2015194,-3.5,-5801862,-10.09,4479933,7.79,3337123,5.8,1693814383,1
sh601968,宝钢包装,6.35,0.9500000000000001,-7817819,-25.76,-2887431,-9.51,-4930388,-16.24,1020827,3.36,6796992,22.39,1693814385,1
sz301181,标榜股份,32.29,-0.58,-7820284,-9.87,-1437561,-1.81,-6382723,-8.05,-2671350,-3.37,10491634,13.24,1693812870,0
sh688630,芯碁微装,71.27,1.31,-7839816,-9.22,-1505142,-1.77,-6334674,-7.45,6586511,7.74,1253304,1.47,1693814373,1
sz301219,腾远钴业,37.16,1.8599999999999999,-7864271,-7.17,1906620,1.74,-9770891,-8.9,13829338,12.6,-5965067,-5.44,1693812888,0
sz300523,辰安科技,22.44,1.08,-7886049,-9.21,-1664824,-1.94,-6221225,-7.26,1409529,1.65,6476520,7.5600000000000005,1693812864,0
sh688400,凌云光,25.74,0.27,-7896642,-8.28,-5029898,-5.27,-2866744,-3.0,10883983,11.41,-2987341,-3.13,1693814384,1
sz002139,拓邦股份,11.08,1.56,-7931500,-4.33,2966381,1.62,-10897881,-5.95,-108423,-0.06,8039923,4.39,1693812879,0
sz002845,同兴达,15.8,2.5300000000000002,-7937435,-4.08,-4525098,-2.33,-3412337,-1.76,-1851805,-0.9500000000000001,9789241,5.04,1693812897,0
sz300219,鸿利智汇,7.46,-1.32,-7949125,-9.13,-3582270,-4.12,-4366855,-5.02,6319849,7.26,1629276,1.87,1693812846,0
sz300979,华利集团,53.8,2.01,-7961531,-11.02,-707005,-0.98,-7254526,-10.04,-392812,-0.54,8354343,11.56,1693812849,0
sh688343,云天励飞-U,52.49,-0.59,-7985700,-7.91,606435,0.6000000000000001,-8592135,-8.51,4876007,4.83,3109693,3.08,1693814386,1
sz301313,凡拓数创,41.31,0.24,-7987230,-8.44,206424,0.22,-8193654,-8.66,2104442,2.22,5882787,6.22,1693812885,0
sh600737,中粮糖业,8.79,1.74,-7994113,-2.69,-17449393,-5.88,9455280,3.19,-12659129,-4.26,20653241,6.96,1693814389,1
sz300087,荃银高科,10.42,0.97,-8001446,-11.79,83767,0.12,-8085213,-11.91,2966645,4.37,5034802,7.42,1693812873,0
sz300729,乐歌股份,15.47,3.34,-8019174,-8.13,-2283333,-2.31,-5735841,-5.82,584609,0.59,7434565,7.54,1693812861,0
sz301383,天键股份,41.2,-0.75,-8030423,-9.13,-2501179,-2.84,-5529244,-6.28,4564614,5.19,3465809,3.94,1693812864,0
sz002199,东晶电子,8.44,1.08,-8078581,-5.5600000000000005,-919768,-0.63,-7158813,-4.93,5489446,3.7800000000000002,2589135,1.78,1693812894,0
sh601107,四川成渝,4.16,2.21,-8087571,-12.55,257469,0.4,-8345040,-12.95,-1962296,-3.05,10049868,15.6,1693814393,1
sh688007,光峰科技,22.88,-0.8200000000000001,-8098971,-8.08,-1191756,-1.19,-6907215,-6.89,2992287,2.99,5106684,5.1,1693814399,1
sz000821,京山轻机,17.97,1.58,-8104590,-2.29,30956954,8.75,-39061544,-11.04,-22432635,-6.34,30537225,8.63,1693812870,0
sh688576,西山科技,101.19,-1.05,-8107771,-16.92,-1778316,-3.71,-6329455,-13.21,-983791,-2.05,9091562,18.97,1693814375,1
sz300452,山河药辅,14.66,1.52,-8130471,-15.4,-606128,-1.15,-7524343,-14.26,942150,1.79,7188320,13.62,1693812888,0
sh688235,百济神州-U,131.7,-0.14,-8132914,-4.1,-3575965,-1.8,-4556949,-2.3,229389,0.12,7903525,3.99,1693814374,1
sh600720,祁连山,11.36,1.34,-8135344,-10.13,-2270969,-2.83,-5864375,-7.3,1082505,1.35,7052839,8.78,1693814394,1
sz002650,加加食品,4.08,1.75,-8147400,-20.11,0,0.0,-8147400,-20.11,3633907,8.97,4513493,11.14,1693812876,0
sh601595,上海电影,22.25,0.36,-8151708,-5.1,-2723885,-1.7000000000000002,-5427823,-3.4,-2367955,-1.48,10519663,6.58,1693814375,1
sz300077,国民技术,12.26,2.94,-8154943,-6.55,-10727036,-8.62,2572093,2.07,11409132,9.17,-3254189,-2.61,1693812861,0
sh600749,西藏旅游,12.88,2.22,-8155876,-15.05,-60842,-0.11,-8095034,-14.93,-697481,-1.29,8853357,16.33,1693814374,1
sh603165,荣晟环保,16.68,2.14,-8183299,-8.04,-5532073,-5.43,-2651226,-2.6,5170738,5.08,3012561,2.96,1693814381,1
sh605088,冠盛股份,21.63,-0.96,-8185747,-7.61,-2065418,-1.92,-6120329,-5.69,7369364,6.85,816383,0.76,1693814387,1
sz301503,智迪科技,36.58,-2.17,-8196215,-9.49,748131,0.87,-8944346,-10.36,-1130728,-1.31,9326943,10.8,1693812879,0
sz003022,联泓新科,20.51,1.99,-8236358,-7.14,-7623343,-6.61,-613015,-0.53,3069736,2.66,5166622,4.48,1693812885,0
sz002768,国恩股份,22.8,0.62,-8241937,-19.86,1248500,3.01,-9490437,-22.87,5311237,12.8,2930700,7.06,1693812894,0
sh603959,百利科技,9.33,0.76,-8247850,-10.33,-11186229,-14.01,2938379,3.68,3210131,4.02,5037718,6.31,1693814392,1
sz301301,川宁生物,9.06,-0.55,-8285236,-10.33,-3833373,-4.78,-4451863,-5.55,3574778,4.46,4710458,5.87,1693812873,0
sz301386,未来电器,28.75,-1.81,-8288092,-8.9,-1956241,-2.1,-6331851,-6.8,-1935310,-2.08,10223402,10.97,1693812855,0
sh688169,石头科技,301.0,0.84,-8290529,-1.3900000000000001,11193835,1.88,-19484364,-3.27,9676528,1.62,-1385996,-0.23,1693814388,1
sz300148,天舟文化,4.34,-0.23,-8291944,-6.75,-3493455,-2.85,-4798489,-3.91,10240921,8.34,-1948977,-1.5899999999999999,1693812867,0
sh600833,第一医药,11.34,0.44,-8347156,-16.88,-3902696,-7.89,-4444460,-8.99,2813970,5.69,5533185,11.19,1693814385,1
sz300985,致远新能,28.52,1.57,-8373594,-5.42,-1807874,-1.17,-6565720,-4.25,7146142,4.63,1227453,0.79,1693812849,0
sz002154,报 喜 鸟,6.32,-0.78,-8393991,-7.9,-4683181,-4.41,-3710810,-3.49,-4081303,-3.84,12475294,11.74,1693812849,0
sz300706,阿石创,26.08,0.15,-8400987,-9.86,-1177934,-1.38,-7223053,-8.48,-536742,-0.63,8937729,10.49,1693812852,0
sz000423,东阿阿胶,49.98,-0.42,-8401982,-3.69,-1550649,-0.68,-6851333,-3.01,-8506827,-3.73,16908809,7.42,1693812861,0
sz002035,华帝股份,6.22,2.64,-8420883,-8.61,-2100268,-2.15,-6320615,-6.46,-3415559,-3.49,11836442,12.1,1693812888,0
sh603998,方盛制药,9.27,0.0,-8428995,-10.42,-1911581,-2.36,-6517414,-8.05,1076630,1.33,7352365,9.08,1693814395,1
sz300238,冠昊生物,13.22,0.76,-8438033,-16.99,-552864,-1.11,-7885169,-15.87,-2852914,-5.74,11290948,22.73,1693812876,0
sz002488,金固股份,6.75,1.5,-8446161,-16.61,-2073861,-4.08,-6372300,-12.53,774829,1.52,7671332,15.08,1693812858,0
sh601038,一拖股份,11.99,-2.12,-8474593,-10.16,-2251279,-2.7,-6223314,-7.46,-7968729,-9.55,16443321,19.72,1693814380,1
sh601366,利群股份,5.42,0.93,-8476215,-25.05,-1148724,-3.39,-7327491,-21.66,231461,0.68,8244754,24.37,1693814386,1
sz301329,信音电子,23.69,-1.29,-8510645,-8.18,1807121,1.74,-10317766,-9.91,-7081030,-6.8,15591676,14.98,1693812900,0
sz300840,酷特智能,14.3,-1.04,-8528173,-7.27,-1978828,-1.69,-6549345,-5.58,836039,0.71,7692134,6.5600000000000005,1693812882,0
sz300854,中兰环保,17.93,-0.39,-8532718,-7.28,-801865,-0.68,-7730853,-6.59,-967759,-0.8300000000000001,9500476,8.1,1693812849,0
sh600315,上海家化,26.7,0.87,-8543541,-7.6,2306221,2.05,-10849762,-9.66,1161555,1.03,7381986,6.57,1693814390,1
sh603533,掌阅科技,22.52,-0.35000000000000003,-8555102,-6.0,-4061487,-2.85,-4493615,-3.15,-7998348,-5.61,16553450,11.61,1693814391,1
sz300493,润欣科技,8.33,0.97,-8557588,-12.65,428860,0.63,-8986448,-13.29,5555139,8.21,3002449,4.44,1693812846,0
sh600929,雪天盐业,7.22,0.84,-8593685,-9.84,-8688817,-9.95,95132,0.11,1466352,1.6800000000000002,7127333,8.16,1693814386,1
sh603662,柯力传感,31.69,-1.6400000000000001,-8609267,-1.32,-12768022,-1.96,4158755,0.64,864499,0.13,7744768,1.19,1693814392,1
sz301137,哈焊华通,20.34,-1.31,-8619313,-2.22,2295178,0.59,-10914491,-2.81,1384945,0.36,7234368,1.8599999999999999,1693812852,0
sz300587,天铁股份,7.09,6.14,-8627670,-4.76,1849763,1.02,-10477433,-5.78,3295873,1.82,5331798,2.94,1693812858,0
sz000700,模塑科技,7.29,-0.8200000000000001,-8641665,-5.5600000000000005,916880,0.59,-9558545,-6.15,5762269,3.71,2879397,1.85,1693812870,0
sh600351,亚宝药业,7.78,0.13,-8644597,-5.91,-5299548,-3.62,-3345049,-2.29,-346648,-0.24,8991245,6.14,1693814399,1
sh600143,金发科技,8.18,1.87,-8726558,-7.5600000000000005,-3241202,-2.81,-5485356,-4.75,773736,0.67,7952822,6.89,1693814371,1
sh600642,申能股份,6.5,0.62,-8732154,-7.13,1634408,1.33,-10366562,-8.46,-1573228,-1.28,10305382,8.41,1693814391,1
sz002478,常宝股份,6.64,1.53,-8742575,-8.34,-2892269,-2.76,-5850306,-5.58,7548073,7.2,1194502,1.1400000000000001,1693812891,0
sh600673,东阳光,6.75,0.0,-8744463,-8.39,-22890520,-21.96,14146057,13.57,6059508,5.8100000000000005,2684956,2.58,1693814376,1
sz000868,安凯客车,5.21,0.97,-8752561,-9.09,-910663,-0.9500000000000001,-7841898,-8.14,4733093,4.91,4019467,4.17,1693812900,0
sz002603,以岭药业,23.17,0.56,-8772433,-3.07,-6471405,-2.26,-2301028,-0.8,9053530,3.17,-281097,-0.1,1693812903,0
sh601137,博威合金,15.82,2.73,-8786982,-2.35,1527617,0.41000000000000003,-10314599,-2.76,-2733842,-0.73,11520824,3.08,1693814394,1
sh600557,康缘药业,18.11,0.28,-8791782,-8.15,-5028770,-4.66,-3763012,-3.49,3131290,2.9,5660492,5.25,1693814395,1
sz300680,隆盛科技,19.17,-1.54,-8803129,-6.78,458258,0.35000000000000003,-9261387,-7.13,5335593,4.11,3467537,2.67,1693812900,0
sh688776,国光电气,73.36,-2.03,-8808591,-13.15,-7396556,-11.04,-1412035,-2.11,-1436646,-2.14,10245237,15.29,1693814373,1
sz002375,亚厦股份,5.01,2.24,-8813242,-9.76,1045800,1.16,-9859042,-10.92,6133529,6.79,2679713,2.9699999999999998,1693812900,0
sz002617,露笑科技,6.85,1.78,-8816866,-6.52,-6135748,-4.54,-2681118,-1.98,1675591,1.24,7141274,5.28,1693812855,0
sz000968,蓝焰控股,7.91,4.08,-8819247,-5.8100000000000005,-5282362,-3.48,-3536885,-2.33,-2069629,-1.3599999999999999,10888876,7.17,1693812903,0
sh688593,新相微,17.5,-1.52,-8829335,-6.61,-1291783,-0.97,-7537552,-5.64,-7597360,-5.69,16426695,12.3,1693814374,1
sh688617,惠泰医疗,344.15,-2.89,-8832493,-3.56,-6639885,-2.67,-2192608,-0.88,10195325,4.11,-1362833,-0.55,1693814377,1
sz000338,潍柴动力,12.6,4.22,-8848177,-0.98,14018919,1.56,-22867096,-2.54,10929072,1.21,-2080896,-0.23,1693812864,0
sz301376,致欧科技,26.96,1.3900000000000001,-8856214,-4.74,5168596,2.77,-14024810,-7.51,365914,0.2,8490300,4.55,1693812873,0
sh603279,景津装备,28.16,0.04,-8881354,-10.64,-1683971,-2.02,-7197383,-8.62,10583338,12.68,-1701984,-2.04,1693814375,1
sz002308,威创股份,4.7,0.43,-8882710,-14.16,4237564,6.76,-13120274,-20.92,6505229,10.37,2377481,3.79,1693812888,0
sz000501,武商集团,9.49,0.11,-8890330,-16.2,-4192112,-7.64,-4698218,-8.56,5115633,9.32,3774697,6.88,1693812882,0
sz002613,北玻股份,4.79,1.7000000000000002,-8920211,-6.15,-6175792,-4.25,-2744419,-1.8900000000000001,-12151441,-8.37,21071652,14.52,1693812882,0
sh603118,共进股份,11.42,2.42,-8922347,-3.11,21298048,7.43,-30220395,-10.54,7923971,2.76,998376,0.35000000000000003,1693814377,1
sz002046,国机精工,11.47,1.24,-8922829,-9.34,-1170691,-1.23,-7752138,-8.12,-5334238,-5.58,14257067,14.93,1693812882,0
sz000751,锌业股份,3.48,4.19,-8928821,-5.65,970462,0.61,-9899283,-6.26,7729968,4.89,1198853,0.76,1693812888,0
sz301292,海科新源,23.18,0.43,-8954534,-9.92,-2107613,-2.34,-6846921,-7.59,3661516,4.06,5293018,5.86,1693812876,0
sz000552,甘肃能化,3.35,3.7199999999999998,-8980662,-4.7,1206211,0.63,-10186873,-5.33,-16707691,-8.74,25688353,13.44,1693812903,0
sz300401,花园生物,11.6,0.09,-8987259,-17.74,-2177699,-4.3,-6809560,-13.44,-2658274,-5.25,11645533,22.98,1693812849,0
sh603555,ST贵人,1.8399999999999999,1.1,-8995307,-10.48,-6001948,-6.99,-2993359,-3.49,4006751,4.67,4988556,5.8100000000000005,1693814377,1
sh603323,苏农银行,4.55,2.94,-8999672,-5.29,2302967,1.35,-11302639,-6.65,-5107909,-3.0,14107582,8.3,1693814374,1
sz300885,海昌新材,10.18,-1.6400000000000001,-9003176,-4.64,-8966815,-4.62,-36361,-0.02,-241547,-0.12,9244723,4.76,1693812846,0
sz300666,江丰电子,59.25,0.61,-9026368,-5.05,110801,0.06,-9137169,-5.11,9137755,5.11,-111388,-0.06,1693812846,0
sz300510,金冠股份,7.22,0.42,-9027314,-2.7800000000000002,3359807,1.03,-12387121,-3.81,-954404,-0.29,9981718,3.07,1693812894,0
sz301095,广立微,73.73,0.88,-9039652,-3.45,-4571305,-1.74,-4468347,-1.71,-775038,-0.30000000000000004,9814691,3.75,1693812900,0
sh603228,景旺电子,21.93,1.67,-9053343,-9.6,-3336868,-3.54,-5716475,-6.06,7194191,7.63,1859152,1.97,1693814390,1
sz301258,富士莱,38.82,-2.9699999999999998,-9060114,-7.64,-4359162,-3.68,-4700952,-3.9699999999999998,-2702857,-2.2800000000000002,11762971,9.93,1693812846,0
sh688041,海光信息,61.1,3.02,-9068817,-0.67,-40759617,-3.0,31690800,2.33,40203248,2.96,-31134422,-2.29,1693814383,1
sz000582,北部湾港,8.05,2.03,-9077374,-8.71,191836,0.18,-9269210,-8.89,-6537669,-6.27,15615043,14.98,1693812882,0
sh600903,贵州燃气,8.59,0.9400000000000001,-9079520,-7.54,-4606941,-3.83,-4472579,-3.71,-365797,-0.30000000000000004,9445317,7.84,1693814383,1
sh600765,中航重机,27.1,-0.18,-9093777,-3.77,-3779306,-1.57,-5314471,-2.2,-17427121,-7.22,26520899,10.99,1693814399,1
sz002785,万里石,22.92,0.66,-9161690,-11.92,-4909330,-6.39,-4252360,-5.53,3745135,4.87,5416555,7.05,1693812900,0
sh688223,晶科能源,10.65,-1.11,-9164990,-1.99,-39769227,-8.64,30604237,6.65,28425508,6.17,-19260519,-4.18,1693814372,1
sz300917,特发服务,33.28,-0.39,-9177570,-1.24,-12303278,-1.6600000000000001,3125708,0.42,-2753776,-0.37,11931343,1.6099999999999999,1693812855,0
sz300576,容大感光,43.9,7.02,-9193296,-0.7000000000000001,-8464832,-0.64,-728464,-0.06,12687424,0.97,-3494128,-0.27,1693812852,0
sh688010,福光股份,21.0,-1.5,-9199419,-22.92,-12606539,-31.4,3407120,8.49,5868981,14.62,3330437,8.3,1693814395,1
sz002040,南 京 港,6.98,3.25,-9218889,-17.34,166352,0.31,-9385241,-17.66,-750665,-1.4100000000000001,9969554,18.75,1693812873,0
sh603106,恒银科技,7.92,0.38,-9244055,-2.5700000000000003,-5596713,-1.56,-3647342,-1.01,-9835780,-2.74,19079835,5.31,1693814376,1
sz002519,银河电子,5.46,2.25,-9244220,-10.6,-118716,-0.14,-9125504,-10.46,958790,1.1,8285430,9.5,1693812858,0
sh600419,天润乳业,14.0,-0.07,-9249516,-7.02,-1617059,-1.23,-7632457,-5.79,12939116,9.82,-3689600,-2.8,1693814396,1
sz002728,特一药业,15.91,0.44,-9265786,-6.21,-4285512,-2.87,-4980274,-3.34,-2214046,-1.48,11479833,7.69,1693812861,0
sz301228,实朴检测,24.39,-3.06,-9284539,-1.85,8577592,1.71,-17862131,-3.56,5021403,1.0,4263136,0.85,1693812891,0
sz002121,科陆电子,5.84,2.1,-9305406,-7.37,-13497363,-10.7,4191957,3.32,10168752,8.06,-863345,-0.68,1693812888,0
sz300774,倍杰特,12.2,0.74,-9311469,-12.38,-441836,-0.59,-8869633,-11.79,4001921,5.32,5309550,7.06,1693812891,0
sh600936,广西广电,4.23,1.44,-9319274,-18.13,-9672066,-18.81,352792,0.6900000000000001,3979332,7.74,5339942,10.39,1693814398,1
sh603169,兰石重装,6.86,0.88,-9342208,-11.89,-2211131,-2.81,-7131077,-9.08,1756942,2.24,7585267,9.65,1693814393,1
sz000409,云鼎科技,8.23,3.13,-9364527,-13.06,4258022,5.94,-13622549,-19.0,5677230,7.92,3687297,5.14,1693812855,0
sh600216,浙江医药,11.03,0.91,-9393790,-14.91,-2869946,-4.55,-6523844,-10.35,-4611456,-7.32,14005246,22.23,1693814392,1
sz301371,敷尔佳,52.88,-0.15,-9416345,-5.15,130827,0.07,-9547172,-5.22,-5342559,-2.92,14758904,8.07,1693812861,0
sh688469,中芯集成-U,5.7,2.15,-9421781,-3.21,883028,0.30000000000000004,-10304809,-3.51,12530651,4.27,-3108870,-1.06,1693814382,1
sh601890,亚星锚链,10.08,0.5,-9438667,-5.83,-2091798,-1.29,-7346869,-4.54,361521,0.22,9077146,5.61,1693814395,1
sz002777,久远银海,34.05,1.73,-9440370,-1.37,-11169844,-1.62,1729474,0.25,-147328,-0.02,9587695,1.3900000000000001,1693812903,0
sh601500,通用股份,4.3,-1.15,-9447001,-15.86,-9458749,-15.88,11748,0.02,6169131,10.36,3277871,5.5,1693814390,1
sz300725,药石科技,43.86,1.69,-9464850,-9.33,-6346535,-6.26,-3118315,-3.07,10151797,10.01,-686946,-0.68,1693812858,0
sh603160,汇顶科技,58.78,-0.37,-9482619,-2.77,-12048949,-3.52,2566330,0.75,-26129179,-7.64,35611798,10.41,1693814387,1
sh603278,大业股份,11.65,-0.26,-9490054,-17.13,-16499522,-29.78,7009468,12.65,6148311,11.1,3341743,6.03,1693814374,1
sz001226,拓山重工,34.77,3.73,-9524116,-7.73,-17612788,-14.3,8088672,6.57,19318175,15.68,-9794059,-7.95,1693812891,0
sh600303,ST曙光,4.8100000000000005,0.21,-9560174,-20.71,-6993923,-15.15,-2566251,-5.5600000000000005,2581217,5.59,6978957,15.12,1693814377,1
sz002073,软控股份,7.11,0.0,-9562999,-8.11,-1220355,-1.03,-8342644,-7.07,7287882,6.18,2275117,1.9300000000000002,1693812888,0
sz000622,恒立实业,4.3,2.63,-9601724,-17.19,0,0.0,-9601724,-17.19,-524596,-0.9400000000000001,10126320,18.13,1693812885,0
sz300145,中金环境,2.96,2.42,-9639790,-8.69,0,0.0,-9639790,-8.69,-3215480,-2.9,12855270,11.59,1693812894,0
sh600876,凯盛新能,15.31,0.92,-9653537,-28.89,-463655,-1.3900000000000001,-9189882,-27.5,464634,1.3900000000000001,9188903,27.5,1693814396,1
sz002131,利欧股份,2.46,0.0,-9662293,-2.17,18316882,4.12,-27979175,-6.29,571844,0.13,9090449,2.04,1693812891,0
sh600207,安彩高科,5.02,2.24,-9712313,-19.23,-6401713,-12.67,-3310600,-6.55,5125348,10.15,4586965,9.08,1693814395,1
sh600105,永鼎股份,6.31,0.96,-9721357,-4.58,2794921,1.32,-12516278,-5.89,-4102574,-1.9300000000000002,13823929,6.51,1693814384,1
sz300320,海达股份,7.46,2.19,-9738713,-21.49,-4647090,-10.25,-5091623,-11.23,-3412255,-7.53,13150968,29.01,1693812849,0
sh688109,品茗科技,26.02,-3.31,-9757899,-10.24,-11037792,-11.58,1279893,1.34,9814374,10.3,-56474,-0.06,1693814376,1
sh603129,春风动力,145.09,2.9,-9768981,-7.66,-2175463,-1.71,-7593518,-5.96,-3418993,-2.68,13187973,10.34,1693814380,1
sz300380,安硕信息,28.76,0.0,-9822896,-3.7199999999999998,-9069188,-3.43,-753708,-0.29,-16761166,-6.34,26584062,10.06,1693812891,0
sz002778,中晟高科,14.58,0.76,-9825273,-11.09,-2099523,-2.37,-7725750,-8.72,5908179,6.67,3917094,4.42,1693812894,0
sz301509,金凯生科,74.8,-2.09,-9839221,-4.04,-12594500,-5.17,2755279,1.13,-20003258,-8.21,29842479,12.25,1693812882,0
sz301103,何氏眼科,34.87,2.8,-9847721,-7.27,-5598,0.0,-9842123,-7.26,2887221,2.13,6960500,5.14,1693812879,0
sh600986,浙文互联,6.06,-1.3,-9849215,-3.83,-22231022,-8.65,12381807,4.82,23392523,9.1,-13543309,-5.27,1693814392,1
sh688348,昱能科技,132.17,0.51,-9895969,-7.27,-9851586,-7.23,-44383,-0.03,-1116595,-0.8200000000000001,11012564,8.09,1693814371,1
sz002833,弘亚数控,20.86,-1.56,-9906014,-4.04,1758225,0.72,-11664239,-4.75,-15139141,-6.17,25045155,10.21,1693812873,0
sz002557,洽洽食品,34.38,1.48,-9915185,-3.12,3327023,1.05,-13242208,-4.16,-17821944,-5.6,27737130,8.72,1693812864,0
sh688450,光格科技,48.26,-1.71,-9974158,-12.2,-2161574,-2.64,-7812584,-9.56,-2045586,-2.5,12019743,14.7,1693814391,1
sh688772,珠海冠宇,19.99,-0.30000000000000004,-9991765,-6.54,3305403,2.16,-13297168,-8.71,-8897019,-5.83,18888784,12.37,1693814379,1
sh688150,莱特光电,17.28,0.17,-10009209,-15.59,-7493495,-11.67,-2515714,-3.92,10063507,15.68,-54297,-0.08,1693814371,1
sh688800,瑞可达,41.21,-0.8200000000000001,-10045041,-10.45,-6071326,-6.32,-3973715,-4.13,372565,0.39,9672477,10.06,1693814397,1
sh688426,康为世纪,35.1,-1.6,-10081102,-15.41,-7603110,-11.63,-2477992,-3.79,9964946,15.24,116157,0.18,1693814376,1
sz001368,通达创智,28.72,-5.18,-10083465,-1.92,-10871112,-2.07,787647,0.15,-24606046,-4.69,34689511,6.61,1693812861,0
sh601801,皖新传媒,7.82,-2.01,-10098099,-8.17,-1237567,-1.0,-8860532,-7.17,325861,0.26,9772238,7.91,1693814385,1
sz002295,精艺股份,7.55,3.5700000000000003,-10101587,-12.37,-3929082,-4.8100000000000005,-6172505,-7.5600000000000005,-14711686,-18.02,24813273,30.39,1693812885,0
sh600499,科达制造,10.26,1.99,-10105073,-9.52,-8618993,-8.12,-1486080,-1.4,2734360,2.5700000000000003,7370713,6.94,1693814398,1
sz002059,云南旅游,6.22,1.3,-10158578,-18.0,-373539,-0.66,-9785039,-17.34,6513253,11.54,3645325,6.46,1693812900,0
sz300651,金陵体育,24.85,-1.62,-10174306,-5.53,-2386053,-1.3,-7788253,-4.23,14040560,7.63,-3866254,-2.1,1693812870,0
sz002294,信立泰,27.23,-1.02,-10195414,-14.15,0,0.0,-10195414,-14.15,5992342,8.32,4203072,5.83,1693812882,0
sh688292,浩瀚深度,33.21,-2.47,-10203897,-4.15,-7374268,-3.0,-2829629,-1.15,-9084379,-3.69,19288275,7.84,1693814377,1
sh600838,上海九百,7.46,-1.45,-10210550,-4.4,-2889844,-1.25,-7320706,-3.16,6866133,2.96,3344416,1.44,1693814386,1
sh603893,瑞芯微,66.37,2.38,-10218640,-6.17,-6032223,-3.64,-4186417,-2.5300000000000002,5768385,3.48,4450256,2.69,1693814385,1
sz300893,松原股份,22.58,-2.8,-10236280,-26.28,0,0.0,-10236280,-26.28,4093044,10.51,6143236,15.77,1693812897,0
