代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600039,四川路桥,9.43,-0.53,-2878328,-3.21,-1330134,-1.48,-1548194,-1.73,-10107836,-11.28,12986165,14.5,1692083383,1
sz300140,中环装备,9.28,1.42,-2880909,-2.21,-287980,-0.22,-2592929,-1.99,646810,0.5,2234099,1.71,1692083385,0
sz300684,中石科技,18.34,-1.5,-2890838,-3.44,3558874,4.23,-6449712,-7.67,1570544,1.87,1320294,1.57,1692083385,0
sz002014,永新股份,8.5,-0.12,-2892932,-10.14,1261012,4.42,-4153944,-14.55,-3379007,-11.84,6271940,21.98,1692083346,0
sz300662,科锐国际,37.1,-1.33,-2894123,-4.76,0,0.0,-2894123,-4.76,-4623460,-7.6,7517583,12.36,1692083355,0
sh601002,晋亿实业,4.87,0.21,-2894747,-17.85,-344140,-2.12,-2550607,-15.73,790847,4.88,2103900,12.97,1692083369,1
sz300888,稳健医疗,41.81,-0.29,-2897230,-6.64,362335,0.8300000000000001,-3259565,-7.47,-1889818,-4.33,4787048,10.96,1692083355,0
sz002406,远东传动,5.5,-0.9,-2898019,-12.72,0,0.0,-2898019,-12.72,589257,2.59,2308762,10.13,1692083394,0
sh688506,百利天恒-U,83.39,-1.2,-2899797,-6.75,-5036605,-11.72,2136808,4.97,4248123,9.88,-1348325,-3.14,1692083395,1
sz000718,苏宁环球,3.06,0.0,-2901682,-5.76,0,0.0,-2901682,-5.76,688076,1.3599999999999999,2213606,4.39,1692083364,0
sz301298,东利机械,15.29,-1.42,-2901900,-19.48,0,0.0,-2901900,-19.48,116546,0.78,2785354,18.7,1692083385,0
sh688766,普冉股份,100.0,-1.29,-2905165,-4.66,-499969,-0.8,-2405196,-3.86,1758002,2.8200000000000003,1147164,1.8399999999999999,1692083395,1
sh603085,天成自控,9.64,-1.43,-2907794,-18.39,-1474483,-9.33,-1433311,-9.06,-2354,-0.01,2910148,18.4,1692083380,1
sh600493,凤竹纺织,5.94,0.51,-2913517,-16.83,-1747269,-10.09,-1166248,-6.74,1250238,7.22,1663279,9.61,1692083381,1
sh688176,亚虹医药-U,10.65,-0.65,-2914794,-9.24,-891980,-2.83,-2022814,-6.41,-1336599,-4.23,4251392,13.47,1692083395,1
sz300088,长信科技,5.95,-0.67,-2917490,-4.29,1110215,1.63,-4027705,-5.92,1095209,1.6099999999999999,1822280,2.68,1692083325,0
sh688237,超卓航科,44.44,-4.29,-2921761,-10.5,-2255205,-8.11,-666556,-2.4,4483223,16.12,-1561462,-5.61,1692083395,1
sz000552,甘肃能化,3.31,0.91,-2923430,-3.75,-9488985,-12.17,6565555,8.42,2560516,3.2800000000000002,362914,0.47000000000000003,1692083379,0
sz300631,久吾高科,31.6,-1.62,-2924958,-6.44,0,0.0,-2924958,-6.44,2717960,5.99,206998,0.46,1692083385,0
sz000877,天山股份,8.42,0.24,-2926465,-5.82,-3062096,-6.09,135631,0.27,3578066,7.11,-651601,-1.3,1692083376,0
sh603717,天域生态,6.78,-0.44,-2926842,-13.97,-1082239,-5.16,-1844603,-8.8,1593079,7.6,1333763,6.36,1692083380,1
sh688539,高华科技,37.4,-1.97,-2927598,-13.81,-114372,-0.54,-2813226,-13.27,1549206,7.31,1378393,6.5,1692083395,1
sh601069,西部黄金,14.38,-0.6900000000000001,-2927768,-4.79,-1156927,-1.8900000000000001,-1770841,-2.9,-1106782,-1.81,4034549,6.61,1692083374,1
sh603328,依顿电子,7.55,-1.44,-2932268,-6.48,-1476572,-3.26,-1455696,-3.22,-524084,-1.16,3456353,7.64,1692083377,1
sh688590,新致软件,23.09,-1.54,-2935086,-2.37,-1854472,-1.5,-1080614,-0.87,1958272,1.58,976815,0.79,1692083395,1
sz300712,永福股份,32.22,-0.9500000000000001,-2935261,-8.4,0,0.0,-2935261,-8.4,1752377,5.02,1182884,3.39,1692083370,0
sh603199,九华旅游,31.18,-2.1,-2939445,-2.54,-608377,-0.53,-2331068,-2.01,5025104,4.34,-2085659,-1.8,1692083376,1
sz000912,泸天化,4.61,0.22,-2944829,-12.23,1011540,4.2,-3956369,-16.44,346865,1.44,2597966,10.79,1692083391,0
sh600469,风神股份,6.14,-0.32,-2949401,-7.96,9499,0.03,-2958900,-7.99,5417026,14.63,-2467624,-6.66,1692083380,1
sz002939,长城证券,9.14,0.66,-2965053,-0.74,-6120990,-1.53,3155937,0.79,-1208421,-0.30000000000000004,4173473,1.05,1692083346,0
sz000909,ST数源,6.0,-0.8300000000000001,-2968030,-11.05,-850820,-3.17,-2117210,-7.88,2211890,8.24,756140,2.8200000000000003,1692083343,0
sz002807,江阴银行,3.92,0.51,-2971581,-3.98,-11625388,-15.59,8653807,11.6,5217211,7.0,-2245629,-3.01,1692083373,0
sh603138,海量数据,20.74,-0.86,-2974989,-2.05,-1309354,-0.9,-1665635,-1.15,-6223732,-4.29,9198722,6.33,1692083384,1
sz000717,中南股份,2.98,1.02,-2975121,-4.45,-1477608,-2.21,-1497513,-2.24,5263185,7.88,-2288064,-3.42,1692083358,0
sz300983,尤安设计,32.31,-0.31,-2992715,-21.08,-743147,-5.23,-2249568,-15.85,1638045,11.54,1354672,9.54,1692083370,0
sz300066,三川智慧,4.99,-1.96,-2993285,-14.96,-1001437,-5.01,-1991848,-9.95,1303393,6.51,1689892,8.45,1692083340,0
sz301080,百普赛斯,66.27,-0.76,-2994271,-8.82,-1275800,-3.76,-1718471,-5.06,237404,0.7000000000000001,2756868,8.12,1692083355,0
sz000567,海德股份,13.05,-1.21,-2995651,-2.5700000000000003,3623163,3.11,-6618814,-5.69,-1796538,-1.54,4792189,4.12,1692083385,0
sh603609,禾丰股份,9.13,-0.76,-2996497,-9.32,-1945169,-6.05,-1051328,-3.27,1904712,5.92,1091787,3.4,1692083393,1
sz000962,东方钽业,12.37,-0.56,-3002632,-1.88,871015,0.55,-3873647,-2.43,-5340401,-3.35,8343033,5.24,1692083382,0
sz002828,贝肯能源,8.44,-1.29,-3007188,-5.82,-1093958,-2.12,-1913230,-3.7,-5377178,-10.41,8384366,16.24,1692083337,0
sz300867,圣元环保,16.75,-0.71,-3007841,-18.54,318352,1.96,-3326193,-20.5,1308371,8.06,1699470,10.47,1692083355,0
sz002402,和而泰,15.31,-0.91,-3008310,-3.49,-908025,-1.05,-2100285,-2.43,-5015979,-5.8100000000000005,8024289,9.3,1692083388,0
sz001301,尚太科技,56.34,-3.2,-3009301,-4.94,-760893,-1.25,-2248408,-3.69,1290568,2.12,1718733,2.8200000000000003,1692083391,0
sz002188,中天服务,6.24,-2.5,-3010654,-5.58,0,0.0,-3010654,-5.58,-1235301,-2.29,4245955,7.86,1692083337,0
sh600707,彩虹股份,6.13,-0.81,-3014400,-3.06,1972112,2.0,-4986512,-5.06,2218610,2.25,795790,0.81,1692083386,1
sz000514,渝 开 发,4.92,-0.2,-3014582,-2.63,1579689,1.38,-4594271,-4.01,-5130503,-4.48,8145085,7.11,1692083376,0
sz300685,艾德生物,23.84,-1.8900000000000001,-3017436,-3.75,-1332863,-1.6600000000000001,-1684573,-2.09,-10275973,-12.77,13293411,16.52,1692083340,0
sh600238,海南椰岛,10.86,-0.8200000000000001,-3020206,-4.65,-5241293,-8.08,2221087,3.42,785941,1.21,2234265,3.44,1692083387,1
sz000559,万向钱潮,5.3,0.0,-3021916,-8.02,0,0.0,-3021916,-8.02,-63388,-0.17,3085304,8.19,1692083340,0
sh688189,南新制药,9.83,-0.1,-3024406,-6.76,133130,0.30000000000000004,-3157536,-7.06,334473,0.75,2689934,6.02,1692083396,1
sz000755,山西路桥,5.02,0.2,-3024724,-13.46,0,0.0,-3024724,-13.46,-67115,-0.30000000000000004,3091840,13.76,1692083337,0
sh601609,金田股份,6.47,-0.92,-3025335,-10.14,-1026384,-3.44,-1998951,-6.7,2783481,9.33,241854,0.81,1692083379,1
sz301221,光庭信息,56.58,-0.74,-3026040,-2.75,-6261136,-5.69,3235096,2.94,2596025,2.36,430015,0.39,1692083355,0
sz001696,宗申动力,6.76,-0.59,-3032073,-9.22,0,0.0,-3032073,-9.22,-1490671,-4.53,4522744,13.76,1692083391,0
sz000008,神州高铁,2.41,0.42,-3034345,-7.28,-2115628,-5.07,-918717,-2.2,3024438,7.25,9908,0.02,1692083349,0
sh603507,振江股份,27.27,-2.5700000000000003,-3036716,-3.34,861225,0.9500000000000001,-3897941,-4.28,-12113233,-13.31,15149949,16.64,1692083390,1
sz000523,广州浪奇,3.43,-0.58,-3036920,-12.67,0,0.0,-3036920,-12.67,-391830,-1.63,3428750,14.3,1692083346,0
sh688197,首药控股-U,43.95,-1.46,-3041151,-23.56,-3298321,-25.55,257170,1.99,2372397,18.38,668754,5.18,1692083396,1
sz300482,万孚生物,25.9,-0.5,-3041878,-4.49,-2209347,-3.26,-832531,-1.23,-1207791,-1.78,4249668,6.27,1692083370,0
sz001339,智微智能,26.36,-0.72,-3043203,-4.31,-1390634,-1.97,-1652569,-2.34,-2982760,-4.22,6025963,8.53,1692083346,0
sz000960,锡业股份,14.7,-0.68,-3048084,-1.34,-4926734,-2.16,1878650,0.8300000000000001,11466256,5.04,-8418171,-3.7,1692083361,0
sh603017,中衡设计,10.93,0.92,-3048571,-7.36,-1460455,-3.5300000000000002,-1588116,-3.84,-5458918,-13.18,8507489,20.54,1692083367,1
sh688399,硕世生物,52.22,-0.72,-3054545,-17.39,0,0.0,-3054545,-17.39,26762,0.15,3027782,17.24,1692083396,1
sz000930,中粮科技,7.25,-0.55,-3056510,-7.21,0,0.0,-3056510,-7.21,479287,1.13,2577224,6.08,1692083346,0
sz301012,扬电科技,21.8,-2.02,-3058217,-10.67,0,0.0,-3058217,-10.67,289152,1.01,2769066,9.66,1692083385,0
sz002316,亚联发展,5.52,-0.9,-3060148,-2.8,4367005,4.0,-7427153,-6.8,-1154756,-1.06,4214904,3.86,1692083382,0
sz002740,*ST爱迪,2.7199999999999998,-1.09,-3067716,-17.47,0,0.0,-3067716,-17.47,177013,1.01,2890703,16.46,1692083388,0
sz301306,西测测试,38.7,-1.9300000000000002,-3078395,-7.66,321293,0.8,-3399688,-8.46,-8569518,-21.31,11647914,28.97,1692083370,0
sh603068,博通集成,26.5,-2.79,-3096411,-4.35,1334417,1.87,-4430828,-6.22,540870,0.76,2555542,3.59,1692083375,1
sz002421,达实智能,3.45,-1.15,-3099551,-5.4,-2426224,-4.23,-673327,-1.17,-3199168,-5.57,6298719,10.97,1692083388,0
sh688576,西山科技,106.58,-1.62,-3104940,-7.26,-472511,-1.11,-2632429,-6.16,1214080,2.84,1890861,4.42,1692083396,1
sh600791,京能置业,4.99,-1.77,-3115971,-3.64,-1043648,-1.22,-2072323,-2.42,-3106334,-3.63,6222305,7.27,1692083386,1
sh603595,东尼电子,32.85,-0.93,-3116929,-6.27,-4055322,-8.16,938393,1.8900000000000001,-5446489,-10.96,8563418,17.23,1692083390,1
sz300155,安居宝,5.44,-0.37,-3118808,-6.9,0,0.0,-3118808,-6.9,-4492685,-9.94,7611493,16.84,1692083370,0
sh600328,中盐化工,8.97,-0.99,-3128243,-4.96,-344217,-0.55,-2784026,-4.41,-714966,-1.13,3843209,6.09,1692083375,1
sz002042,华孚时尚,3.2,0.9500000000000001,-3130056,-7.7,-1431000,-3.52,-1699056,-4.18,1646474,4.05,1483582,3.65,1692083337,0
sz002785,万里石,22.81,-0.13,-3139207,-5.74,-553668,-1.01,-2585539,-4.72,5261628,9.61,-2122421,-3.88,1692083352,0
sh688515,裕太微-U,129.9,-1.9,-3139409,-5.09,-2760196,-4.48,-379213,-0.62,-4092093,-6.64,7231503,11.73,1692083396,1
sh605305,中际联合,29.76,-0.63,-3140395,-9.18,550598,1.6099999999999999,-3690993,-10.79,2533457,7.4,606937,1.77,1692083376,1
sh688107,安路科技,46.89,-4.11,-3144641,-6.4,123177,0.25,-3267818,-6.65,2279790,4.64,864851,1.76,1692083396,1
sz300925,法本信息,14.3,-1.52,-3146928,-3.35,-1424000,-1.52,-1722928,-1.8399999999999999,-5867788,-6.25,9014715,9.61,1692083340,0
sh688359,三孚新科,60.18,-0.18,-3147467,-11.78,1439058,5.38,-4586525,-17.16,2603227,9.74,544238,2.04,1692083396,1
sh601515,东风股份,4.34,0.23,-3153499,-9.32,-429347,-1.27,-2724152,-8.05,-930837,-2.75,4084337,12.07,1692083377,1
sh600161,天坛生物,24.7,0.28,-3154583,-3.9699999999999998,130982,0.16,-3285565,-4.14,580360,0.73,2574223,3.24,1692083380,1
sz300158,振东制药,5.8,0.35000000000000003,-3159915,-3.44,-6639361,-7.23,3479446,3.79,-8184916,-8.92,11344833,12.36,1692083340,0
sh688027,国盾量子,134.89,-0.8200000000000001,-3162561,-7.45,218159,0.51,-3380720,-7.97,906238,2.14,2256322,5.32,1692083396,1
sh600419,天润乳业,14.87,-1.26,-3164483,-4.39,-1919487,-2.66,-1244996,-1.73,2773192,3.84,391290,0.54,1692083379,1
sz300254,仟源医药,7.84,0.38,-3173466,-4.84,0,0.0,-3173466,-4.84,2849273,4.35,324193,0.49,1692083340,0
sh600688,上海石化,3.2,0.31,-3178803,-6.37,362179,0.73,-3540982,-7.1,723263,1.45,2455541,4.92,1692083371,1
sh600876,凯盛新能,15.43,-1.72,-3181649,-11.81,-2370096,-8.8,-811553,-3.01,1101262,4.09,2080387,7.72,1692083382,1
sz003039,顺控发展,16.84,-0.36,-3183829,-18.73,0,0.0,-3183829,-18.73,478842,2.8200000000000003,2704987,15.91,1692083355,0
sz300349,金卡智能,12.93,-1.3,-3186728,-7.03,-1286400,-2.84,-1900328,-4.19,4576367,10.09,-1389639,-3.06,1692083340,0
sz300798,锦鸡股份,6.45,-2.12,-3190353,-11.67,0,0.0,-3190353,-11.67,-2239378,-8.19,5429731,19.87,1692083340,0
sz000019,深粮控股,7.52,-0.66,-3194869,-7.34,0,0.0,-3194869,-7.34,3250663,7.47,-55794,-0.13,1692083352,0
sz300525,博思软件,16.42,-2.15,-3197158,-3.68,-4453487,-5.13,1256329,1.45,6754545,7.78,-3557387,-4.1,1692083340,0
sh600008,首创环保,2.94,0.68,-3197275,-3.16,-2623994,-2.59,-573281,-0.5700000000000001,2204480,2.18,992794,0.98,1692083371,1
sh603327,福蓉科技,12.1,-1.06,-3209055,-6.63,-1444377,-2.99,-1764678,-3.65,499553,1.03,2709502,5.6,1692083390,1
sz300404,博济医药,9.41,-0.42,-3211344,-4.4,0,0.0,-3211344,-4.4,2302637,3.16,908708,1.25,1692083355,0
sh603033,三维股份,14.74,-1.34,-3212192,-15.27,-1501422,-7.14,-1710770,-8.13,-366410,-1.74,3578603,17.01,1692083369,1
sh600316,洪都航空,21.63,-1.05,-3213666,-8.07,-2999241,-7.54,-214425,-0.54,2193485,5.51,1020180,2.56,1692083382,1
sz000416,*ST民控,2.1,0.48,-3214305,-5.9,1022363,1.88,-4236668,-7.77,4720998,8.66,-1506694,-2.76,1692083352,0
sz002793,罗欣药业,5.51,1.1,-3220839,-8.24,25968,0.07,-3246807,-8.31,-1411070,-3.61,4631909,11.86,1692083364,0
sh603861,白云电器,8.8,-1.12,-3221461,-14.97,-599242,-2.79,-2622219,-12.19,4138578,19.24,-917116,-4.26,1692083377,1
sz300228,富瑞特装,5.69,-1.9,-3225996,-8.2,0,0.0,-3225996,-8.2,-1224550,-3.11,4450546,11.32,1692083370,0
sz301217,铜冠铜箔,12.93,-1.22,-3230710,-7.13,160456,0.35000000000000003,-3391166,-7.48,-5146372,-11.36,8377082,18.49,1692083355,0
sh600510,黑牡丹,6.55,-0.46,-3238244,-7.19,-60111,-0.13,-3178133,-7.06,-190229,-0.42,3428473,7.61,1692083371,1
sh688276,百克生物,55.06,0.46,-3240567,-5.96,-1127358,-2.07,-2113209,-3.89,628215,1.16,2612354,4.8100000000000005,1692083397,1
sh603518,锦泓集团,9.56,0.0,-3247361,-10.23,-685576,-2.16,-2561785,-8.07,2528882,7.97,718479,2.26,1692083373,1
sh603324,盛剑环境,31.89,-3.71,-3253632,-15.67,-150744,-0.73,-3102888,-14.94,-2237658,-10.77,5491290,26.44,1692083396,1
sz300926,博俊科技,22.77,-2.7800000000000002,-3254739,-2.59,-2313219,-1.8399999999999999,-941520,-0.75,3755023,2.99,-500282,-0.4,1692083355,0
sz000899,赣能股份,8.39,-0.36,-3257611,-11.11,-1267308,-4.32,-1990303,-6.79,-2727892,-9.3,5985504,20.41,1692083394,0
sz002870,香山股份,30.1,-2.9,-3262735,-8.85,-429020,-1.16,-2833715,-7.69,85388,0.23,3177347,8.62,1692083358,0
sz002511,中顺洁柔,10.7,0.56,-3263626,-8.52,-1327592,-3.46,-1936034,-5.05,-1006207,-2.63,4269833,11.14,1692083388,0
sh601608,XD中信重,3.95,-1.0,-3268509,-6.22,-1355051,-2.58,-1913458,-3.64,-2812898,-5.35,6081407,11.56,1692083397,1
sh688400,凌云光,24.9,-2.62,-3269238,-4.53,-1168164,-1.62,-2101074,-2.91,-671716,-0.93,3940954,5.46,1692083397,1
sh603048,浙江黎明,16.25,-1.81,-3279706,-20.46,8130,0.05,-3287836,-20.52,1663367,10.38,1616339,10.09,1692083387,1
sh605388,均瑶健康,12.75,-1.47,-3281811,-12.19,-526310,-1.9500000000000002,-2755501,-10.23,-2503709,-9.3,5785520,21.49,1692083395,1
sz000402,金 融 街,4.88,-0.61,-3283868,-7.01,-1464000,-3.13,-1819868,-3.89,3985025,8.51,-701157,-1.5,1692083343,0
sz002614,奥佳华,8.07,-0.49,-3286136,-11.81,545426,1.96,-3831562,-13.77,418318,1.5,2867818,10.3,1692083352,0
sh603579,荣泰健康,22.72,-0.31,-3288338,-6.49,429380,0.85,-3717718,-7.34,5313117,10.49,-2024779,-4.0,1692083375,1
sz300677,英科医疗,21.56,0.05,-3291042,-6.62,4230615,8.51,-7521657,-15.13,-2828425,-5.69,6119467,12.31,1692083340,0
sh688117,圣诺生物,31.93,-5.0,-3298331,-0.72,387932,0.08,-3686263,-0.8,831803,0.18,2466528,0.54,1692083397,1
sh600032,浙江新能,11.17,-0.36,-3298851,-15.83,-1691774,-8.12,-1607077,-7.71,78409,0.38,3220442,15.45,1692083392,1
sh603867,新化股份,34.89,-0.97,-3301035,-15.03,-804769,-3.66,-2496266,-11.36,2228057,10.14,1072980,4.88,1692083393,1
sh600593,大连圣亚,15.81,-2.71,-3305640,-10.23,-293987,-0.91,-3011653,-9.32,-853568,-2.64,4159209,12.87,1692083387,1
sz300947,德必集团,15.83,-0.75,-3309324,-6.07,379865,0.7000000000000001,-3689189,-6.77,-4811831,-8.83,8121156,14.9,1692083340,0
sz000863,三湘印象,3.75,-2.34,-3309551,-5.0,-1017420,-1.54,-2292131,-3.46,-1830486,-2.76,5140038,7.76,1692083397,0
sz002611,东方精工,5.26,-1.31,-3314488,-6.41,-2666760,-5.16,-647728,-1.25,7217201,13.96,-3902714,-7.55,1692083346,0
sh600387,ST海越,5.42,-0.73,-3315464,-31.5,-345778,-3.2800000000000002,-2969686,-28.21,2955764,28.08,359700,3.42,1692083384,1
sz002033,丽江股份,10.74,-0.37,-3318332,-1.58,8505616,4.04,-11823948,-5.62,-13283370,-6.31,16601703,7.89,1692083382,0
sh600135,乐凯胶片,7.33,-0.54,-3321672,-9.63,-2512652,-7.28,-809020,-2.35,1215569,3.52,2106104,6.11,1692083384,1
sz001366,播恩集团,15.88,-1.98,-3326823,-4.24,206346,0.26,-3533169,-4.51,5916686,7.55,-2589863,-3.3,1692083376,0
sz002641,公元股份,5.83,-0.85,-3327669,-8.43,0,0.0,-3327669,-8.43,-223024,-0.56,3550694,8.99,1692083370,0
sh605299,舒华体育,12.04,-0.33,-3331036,-13.18,-538391,-2.13,-2792645,-11.05,-252443,-1.0,3583479,14.18,1692083388,1
sh603301,振德医疗,27.95,-1.17,-3332028,-3.85,-7174641,-8.28,3842613,4.44,-7194922,-8.31,10526950,12.15,1692083370,1
sz300790,宇瞳光学,13.4,-1.25,-3333197,-7.92,-2634528,-6.26,-698669,-1.6600000000000001,-721879,-1.71,4055077,9.63,1692083355,0
sh600321,正源股份,1.82,-1.09,-3349543,-12.73,-714236,-2.71,-2635307,-10.02,-1152851,-4.38,4502394,17.11,1692083378,1
sh605337,李子园,16.87,-1.06,-3351793,-8.91,-3166206,-8.42,-185587,-0.49,-51094,-0.14,3402888,9.05,1692083391,1
sz000731,四川美丰,8.16,-0.49,-3352114,-9.62,-1630000,-4.68,-1722114,-4.94,3244159,9.31,107955,0.31,1692083349,0
sz301339,通行宝,23.26,-2.31,-3353051,-3.64,648852,0.7000000000000001,-4001903,-4.35,-749946,-0.81,4102998,4.46,1692083355,0
sh603528,多伦科技,7.31,-0.68,-3360516,-11.93,-1740101,-6.18,-1620415,-5.75,-1283878,-4.5600000000000005,4644394,16.49,1692083374,1
sz002266,浙富控股,4.11,0.49,-3362688,-8.98,0,0.0,-3362688,-8.98,-4657991,-12.44,8020679,21.42,1692083394,0
sz300262,巴安水务,2.88,-1.03,-3367205,-11.88,0,0.0,-3367205,-11.88,-159881,-0.56,3527086,12.44,1692083340,0
sz300179,四方达,9.03,-1.42,-3367731,-10.51,0,0.0,-3367731,-10.51,819686,2.56,2548045,7.95,1692083340,0
sz002652,扬子新材,2.95,-2.64,-3367893,-3.69,-1381230,-1.52,-1986663,-2.18,-6822121,-7.48,10190014,11.18,1692083397,0
sz002606,大连电瓷,8.4,-1.75,-3371454,-12.94,177232,0.68,-3548686,-13.62,860834,3.3,2510621,9.64,1692083382,0
sh688380,中微半导,26.04,-0.42,-3372005,-7.39,-1999,0.0,-3370006,-7.38,2740407,6.0,631597,1.38,1692083397,1
sh601008,连云港,4.43,0.0,-3374652,-10.88,52495,0.17,-3427147,-11.05,2142088,6.91,1232564,3.9699999999999998,1692083387,1
sh600503,华丽家族,2.86,-1.38,-3374944,-3.59,-8250941,-8.77,4875997,5.18,3582291,3.81,-207347,-0.22,1692083386,1
sh600126,杭钢股份,4.53,-0.88,-3379609,-11.08,-613510,-2.01,-2766099,-9.07,1727280,5.66,1652328,5.42,1692083392,1
sz002537,海联金汇,6.8,-0.29,-3385203,-4.23,-355588,-0.44,-3029615,-3.79,-2316367,-2.89,5701570,7.12,1692083349,0
sh605289,罗曼股份,32.49,-1.72,-3388409,-5.5,9802,0.02,-3398211,-5.52,-6215542,-10.1,9603952,15.6,1692083395,1
sh688298,东方生物,39.76,-1.58,-3388443,-6.95,-308976,-0.63,-3079467,-6.32,-1554122,-3.19,4942565,10.14,1692083397,1
sh600371,万向德农,11.59,-0.77,-3390364,-14.19,-593824,-2.49,-2796540,-11.7,-551530,-2.31,3941895,16.5,1692083391,1
sz300224,正海磁材,11.98,-0.91,-3395310,-7.3,0,0.0,-3395310,-7.3,-4127013,-8.87,7522323,16.17,1692083370,0
sz001317,三羊马,37.17,0.41000000000000003,-3397215,-6.55,0,0.0,-3397215,-6.55,2544059,4.91,853156,1.65,1692083388,0
sz300006,莱美药业,3.64,1.11,-3407382,-7.18,1027718,2.16,-4435100,-9.34,-528932,-1.11,3936313,8.29,1692083355,0
sz002513,蓝丰生化,6.31,-1.4100000000000001,-3416458,-8.19,1663599,3.99,-5080057,-12.17,3233993,7.75,182466,0.44,1692083346,0
sh600452,涪陵电力,14.92,-1.52,-3416947,-2.73,-2714095,-2.17,-702852,-0.56,-5288994,-4.23,8705940,6.97,1692083397,1
sz300905,宝丽迪,19.81,13.14,-3420819,-1.3599999999999999,-6262418,-2.49,2841599,1.13,-2194170,-0.87,5614989,2.23,1692083370,0
sz002139,拓邦股份,11.24,0.36,-3434757,-1.62,8115363,3.84,-11550120,-5.46,-3179793,-1.5,6614550,3.13,1692083355,0
sz300460,惠伦晶体,10.36,-2.08,-3442451,-9.94,0,0.0,-3442451,-9.94,-2091293,-6.04,5533744,15.97,1692083340,0
sz300591,万里马,6.22,-0.96,-3445079,-13.33,-1459689,-5.65,-1985390,-7.68,1811917,7.01,1633163,6.32,1692083385,0
sh601368,绿城水务,5.36,0.0,-3447046,-20.67,-1567206,-9.4,-1879840,-11.27,1162706,6.97,2284340,13.69,1692083389,1
sz000012,南  玻Ａ,5.92,-0.5,-3447131,-4.96,-4289943,-6.17,842812,1.21,-6243076,-8.98,9690208,13.94,1692083352,0
sz300412,迦南科技,5.5600000000000005,-0.36,-3456114,-3.62,-1092000,-1.1400000000000001,-2364114,-2.48,-6068928,-6.36,9525041,9.98,1692083355,0
sz002935,天奥电子,17.99,-0.9400000000000001,-3457798,-14.36,-2938309,-12.2,-519489,-2.16,1661469,6.9,1796329,7.46,1692083346,0
sh600310,广西能源,4.17,-1.18,-3459916,-4.49,2994055,3.88,-6453971,-8.37,-9336118,-12.11,12796034,16.6,1692083392,1
sh600897,厦门空港,14.1,-2.22,-3462955,-7.85,-4276652,-9.7,813697,1.8399999999999999,3153494,7.15,309461,0.7000000000000001,1692083377,1
sz000751,锌业股份,3.39,-1.17,-3466667,-7.39,-3860680,-8.24,394013,0.84,1066787,2.2800000000000002,2399881,5.12,1692083361,0
sz000952,广济药业,7.68,0.66,-3471278,-11.14,525352,1.69,-3996630,-12.83,1596501,5.13,1874777,6.02,1692083370,0
sh600162,香江控股,2.2,-1.35,-3471958,-5.62,-198743,-0.32,-3273215,-5.3,-3793312,-6.14,7265271,11.76,1692083371,1
sz301029,怡合达,35.4,-1.8599999999999999,-3478084,-6.79,53025,0.1,-3531109,-6.89,-313358,-0.61,3791443,7.4,1692083385,0
sz002288,超华科技,4.24,-1.17,-3484023,-16.24,0,0.0,-3484023,-16.24,-24338,-0.11,3508361,16.35,1692083355,0
sz002702,海欣食品,5.46,-1.27,-3484341,-5.05,-858742,-1.24,-2625599,-3.81,-888775,-1.29,4373116,6.34,1692083373,0
sz002991,甘源食品,73.74,-2.32,-3486453,-6.4,7416,0.01,-3493869,-6.41,-6684430,-12.27,10170883,18.67,1692083385,0
sz002766,索菱股份,5.38,-2.18,-3489764,-8.51,0,0.0,-3489764,-8.51,2346523,5.73,1143241,2.79,1692083340,0
sh600569,安阳钢铁,2.25,0.0,-3497088,-8.93,-1284119,-3.2800000000000002,-2212969,-5.65,797400,2.04,2699688,6.9,1692083374,1
sz300123,亚光科技,6.82,0.59,-3499603,-7.12,0,0.0,-3499603,-7.12,698258,1.42,2801346,5.7,1692083370,0
sz301286,侨源股份,27.85,-1.94,-3503641,-23.15,0,0.0,-3503641,-23.15,59866,0.4,3443775,22.75,1692083340,0
sz301336,趣睡科技,45.36,0.22,-3504034,-6.23,-652555,-1.16,-2851479,-5.07,2220954,3.95,1283081,2.2800000000000002,1692083370,0
sh688538,和辉光电-U,2.58,0.78,-3508492,-5.18,-48260,-0.07,-3460232,-5.1,5287839,7.8,-1779346,-2.62,1692083397,1
sh605020,永和股份,32.1,-2.19,-3512406,-2.68,-2636566,-2.01,-875840,-0.67,4345403,3.32,-832995,-0.64,1692083396,1
sh601098,中南传媒,11.4,-0.52,-3520046,-4.66,2660399,3.52,-6180445,-8.17,-2927223,-3.87,6447269,8.53,1692083383,1
sz301233,盛帮股份,39.41,-1.1,-3520940,-18.9,-2526898,-13.57,-994042,-5.34,-270696,-1.45,3791637,20.36,1692083340,0
sh600477,杭萧钢构,3.99,-0.5,-3521656,-6.94,-3151795,-6.21,-369861,-0.73,-906061,-1.79,4427717,8.73,1692083373,1
