代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002545,东方铁塔,7.58,-0.26,-2865035,-8.62,-914395,-2.75,-1950640,-5.87,-115853,-0.35000000000000003,2980888,8.97,1691046072,0
sh600255,鑫科材料,2.26,-1.74,-2865075,-3.16,-438604,-0.48,-2426471,-2.68,-5822047,-6.43,8687123,9.59,1691046104,1
sz002893,京能热力,12.89,2.71,-2869192,-0.76,2713390,0.72,-5582582,-1.47,2598517,0.6900000000000001,270675,0.07,1691046108,0
sh600810,神马股份,7.29,-0.27,-2871038,-13.83,-273978,-1.32,-2597060,-12.51,-1257537,-6.06,4128576,19.89,1691046090,1
sh603178,圣龙股份,11.44,-1.8900000000000001,-2873169,-6.0,271523,0.5700000000000001,-3144692,-6.5600000000000005,1335543,2.79,1537626,3.21,1691046097,1
sz002140,东华科技,9.45,0.11,-2884849,-12.12,52584,0.22,-2937433,-12.34,-485653,-2.04,3370502,14.16,1691046003,0
sz300658,延江股份,6.73,-0.88,-2899803,-15.67,0,0.0,-2899803,-15.67,836506,4.52,2063297,11.15,1691046105,0
sh600278,东方创业,7.78,0.0,-2903961,-7.11,-920529,-2.25,-1983432,-4.85,-1279888,-3.13,4183850,10.24,1691046104,1
sh600759,ST洲际,2.7,-1.1,-2905042,-14.65,-622869,-3.14,-2282173,-11.51,3218576,16.23,-313534,-1.58,1691046081,1
sh603786,科博达,75.98,-3.8200000000000003,-2907175,-1.3,-10310626,-4.61,7403451,3.31,-11556875,-5.16,14464050,6.46,1691046101,1
sz000058,深 赛 格,6.9,0.58,-2911753,-4.52,104011,0.16,-3015764,-4.68,-63098,-0.1,2974852,4.62,1691046063,0
sh603180,金牌厨柜,33.78,0.45,-2918641,-4.13,-995346,-1.4100000000000001,-1923295,-2.7199999999999998,4366173,6.18,-1447532,-2.05,1691046094,1
sh603530,神马电力,15.79,-0.8200000000000001,-2921984,-9.03,-208193,-0.64,-2713791,-8.38,-1274467,-3.94,4196451,12.96,1691046098,1
sz301133,金钟股份,26.59,-1.12,-2925684,-7.32,71550,0.18,-2997234,-7.5,-1085027,-2.7199999999999998,4010711,10.04,1691046075,0
sz000929,兰州黄河,10.27,0.98,-2928620,-7.11,0,0.0,-2928620,-7.11,-1871600,-4.54,4800220,11.65,1691046096,0
sh603058,永吉股份,9.12,-0.22,-2937687,-13.54,-413824,-1.9100000000000001,-2523863,-11.64,258569,1.19,2679118,12.35,1691046084,1
sh603977,国泰集团,9.03,-0.11,-2939512,-8.72,-3298936,-9.79,359424,1.07,987378,2.93,1952133,5.79,1691046089,1
sh600316,洪都航空,22.63,0.09,-2945493,-5.74,-948534,-1.85,-1996959,-3.89,-1828052,-3.56,4773546,9.3,1691046110,1
sz300831,派瑞股份,12.3,-2.84,-2964242,-5.36,1118475,2.02,-4082717,-7.39,-1003729,-1.82,3967971,7.18,1691046069,0
sh601339,百隆东方,5.8,0.0,-2967173,-8.2,-46644,-0.13,-2920529,-8.07,263188,0.73,2703985,7.47,1691046089,1
sz002986,宇新股份,18.99,-0.47000000000000003,-2968588,-18.6,0,0.0,-2968588,-18.6,759662,4.76,2208928,13.84,1691046063,0
sz000718,苏宁环球,3.3,0.92,-2971716,-2.17,658124,0.48,-3629840,-2.65,4029864,2.94,-1058147,-0.77,1691046090,0
sh603511,爱慕股份,16.98,-0.93,-2976311,-15.67,-582864,-3.07,-2393447,-12.6,1375381,7.24,1600930,8.43,1691046102,1
sz300561,汇金科技,12.71,1.11,-2978928,-2.08,-1448163,-1.01,-1530765,-1.07,5419493,3.7800000000000002,-2440565,-1.7000000000000002,1691046063,0
sh601233,桐昆股份,14.67,1.1,-2980946,-1.38,8288775,3.83,-11269721,-5.2,-25248767,-11.66,28229713,13.03,1691046086,1
sz300939,秋田微,35.17,-1.43,-2983531,-2.32,-5344942,-4.16,2361411,1.8399999999999999,-1949545,-1.52,4933076,3.84,1691046081,0
sh600381,青海春天,9.71,2.1,-2986627,-0.9,1288737,0.39,-4275364,-1.29,6684236,2.02,-3697609,-1.12,1691046109,1
sz002059,云南旅游,6.5600000000000005,0.77,-2993930,-7.51,-1064349,-2.67,-1929581,-4.84,2747812,6.89,246118,0.62,1691046096,0
sz000911,南宁糖业,9.59,0.84,-2996936,-7.76,0,0.0,-2996936,-7.76,5671547,14.68,-2674611,-6.92,1691046003,0
sz300909,汇创达,24.16,-1.31,-2996977,-10.01,-2761560,-9.23,-235417,-0.79,447186,1.49,2549791,8.52,1691046078,0
sh688231,隆达股份,25.5,-1.12,-3003583,-7.75,-918891,-2.37,-2084692,-5.38,1238018,3.2,1765564,4.5600000000000005,1691046104,1
sh601216,君正集团,4.51,1.12,-3004364,-1.23,-2668907,-1.09,-335457,-0.14,-13098787,-5.35,16103152,6.58,1691046108,1
sz000401,冀东水泥,8.27,0.85,-3005631,-3.31,-2787331,-3.07,-218300,-0.24,-2716055,-2.99,5721685,6.31,1691046090,0
sh600305,恒顺醋业,11.33,1.16,-3005909,-4.5600000000000005,-803505,-1.22,-2202404,-3.34,-212089,-0.32,3217998,4.88,1691046109,1
sh600575,淮河能源,2.7,0.0,-3007102,-5.48,1560380,2.84,-4567482,-8.32,-3490694,-6.36,6497796,11.84,1691046100,1
sz002139,拓邦股份,11.44,-0.61,-3008842,-1.9500000000000002,-2193921,-1.42,-814921,-0.53,4296313,2.79,-1287470,-0.8300000000000001,1691046093,0
sz301326,捷邦科技,34.65,-1.37,-3011103,-26.6,0,0.0,-3011103,-26.6,508851,4.49,2502252,22.1,1691046102,0
sz300774,倍杰特,11.76,-0.59,-3012483,-9.58,1363050,4.34,-4375533,-13.92,-2164474,-6.89,5176957,16.47,1691046072,0
sz002029,七 匹 狼,6.59,-0.45,-3014374,-7.07,0,0.0,-3014374,-7.07,-1138966,-2.67,4153340,9.74,1691046003,0
sh603321,梅轮电梯,7.65,-2.3,-3014633,-17.48,-97359,-0.56,-2917274,-16.92,390041,2.26,2624592,15.22,1691046102,1
sz002749,国光股份,11.58,-1.3599999999999999,-3021812,-10.03,-1278090,-4.24,-1743722,-5.79,443943,1.47,2577870,8.56,1691046069,0
sz003039,顺控发展,17.39,-0.23,-3025723,-9.83,605222,1.97,-3630945,-11.8,1171213,3.81,1854510,6.03,1691046075,0
sh603078,江化微,16.12,-0.37,-3026213,-9.04,-201950,-0.6000000000000001,-2824263,-8.44,909826,2.7199999999999998,2116387,6.32,1691046092,1
sz300422,博世科,6.64,-1.19,-3031982,-8.61,0,0.0,-3031982,-8.61,-2984713,-8.48,6016696,17.09,1691046099,0
sz001215,千味央厨,71.21,1.47,-3037152,-7.47,-1026353,-2.52,-2010799,-4.94,302053,0.74,2735099,6.72,1691046078,0
sz002478,常宝股份,7.29,0.14,-3043511,-4.07,-2832790,-3.79,-210721,-0.28,-4217356,-5.64,7260867,9.72,1691046072,0
sz300741,华宝股份,22.88,0.22,-3046293,-12.58,125840,0.52,-3172133,-13.1,-945147,-3.9,3991440,16.48,1691046069,0
sz300899,上海凯鑫,24.29,-1.3,-3051580,-7.87,-1251198,-3.23,-1800382,-4.65,1067591,2.75,1983989,5.12,1691046072,0
sh600366,宁波韵升,8.02,-0.5,-3052595,-6.52,-1134490,-2.42,-1918105,-4.1,1006725,2.15,2045869,4.37,1691046104,1
sz301301,川宁生物,8.86,1.1400000000000001,-3053601,-5.42,-859116,-1.52,-2194485,-3.89,-144714,-0.26,3198315,5.68,1691046096,0
sh603701,德宏股份,12.92,-1.3,-3053621,-6.73,-1019934,-2.25,-2033687,-4.48,2303325,5.08,750297,1.65,1691046087,1
sz000811,冰轮环境,17.23,-0.92,-3059036,-2.5300000000000002,-4641091,-3.84,1582055,1.31,454542,0.38,2604494,2.15,1691046063,0
sh600130,波导股份,4.32,0.23,-3059938,-5.92,-1612344,-3.12,-1447594,-2.8,-2144821,-4.15,5204759,10.07,1691046085,1
sh605123,派克新材,96.71,-0.2,-3065338,-7.45,-4697094,-11.41,1631756,3.96,-221760,-0.54,3287097,7.99,1691046094,1
sz300521,爱司凯,13.06,-2.25,-3068675,-8.33,0,0.0,-3068675,-8.33,1718382,4.67,1350293,3.67,1691046066,0
sz002823,凯中精密,10.22,-1.26,-3069077,-12.79,0,0.0,-3069077,-12.79,-333339,-1.3900000000000001,3402416,14.18,1691046000,0
sh600186,莲花健康,3.3,0.61,-3070552,-2.68,164823,0.14,-3235375,-2.8200000000000003,-6433456,-5.61,9504009,8.29,1691046094,1
sz002931,锋龙股份,10.56,-1.9500000000000002,-3070733,-15.87,-4252,-0.02,-3066481,-15.84,476467,2.46,2594266,13.4,1691046069,0
sz300715,凯伦股份,15.2,-1.23,-3071266,-9.68,0,0.0,-3071266,-9.68,-1793723,-5.65,4864990,15.33,1691046075,0
sz300449,汉邦高科,6.71,-1.47,-3074101,-7.28,-1005000,-2.38,-2069101,-4.9,2259305,5.35,814797,1.9300000000000002,1691046096,0
sh603931,格林达,28.04,-1.96,-3077729,-13.73,-1073087,-4.79,-2004642,-8.94,949803,4.24,2127926,9.49,1691046092,1
sh603280,南方路机,23.99,-1.4,-3079656,-12.97,-802367,-3.38,-2277289,-9.59,-1247626,-5.26,4327283,18.23,1691046102,1
sh603516,淳中科技,17.2,0.06,-3085349,-4.94,-5473602,-8.76,2388253,3.8200000000000003,-6592385,-10.55,9677734,15.48,1691046096,1
sz301235,华康医疗,27.51,-0.07,-3088180,-16.74,0,0.0,-3088180,-16.74,942330,5.11,2145851,11.63,1691046069,0
sz300919,中伟股份,62.78,1.49,-3093080,-1.8399999999999999,-7169299,-4.28,4076219,2.43,3737491,2.23,-644412,-0.38,1691046066,0
sh688480,赛恩斯,27.24,-2.85,-3100960,-16.81,-536062,-2.91,-2564898,-13.91,2165475,11.74,935486,5.07,1691046097,1
sz002111,威海广泰,9.3,-0.64,-3102905,-16.91,0,0.0,-3102905,-16.91,2604070,14.19,498835,2.7199999999999998,1691046105,0
sz000679,大连友谊,5.9,1.2,-3105274,-2.39,73326,0.06,-3178600,-2.45,-7495639,-5.77,10600913,8.16,1691046003,0
sh688682,霍莱沃,54.21,0.37,-3106617,-22.05,893170,6.34,-3999787,-28.39,2454659,17.42,651958,4.63,1691046086,1
sh601163,三角轮胎,16.15,-1.34,-3110432,-4.29,-417337,-0.58,-2693095,-3.7199999999999998,4846870,6.69,-1736437,-2.4,1691046096,1
sh603232,格尔软件,13.57,0.15,-3124377,-10.07,-1294159,-4.17,-1830218,-5.9,2044620,6.59,1079757,3.48,1691046102,1
sh603073,彩蝶实业,19.32,-0.31,-3124773,-11.96,-548066,-2.1,-2576707,-9.86,2622867,10.04,501906,1.92,1691046089,1
sz300950,德固特,19.77,0.2,-3127890,-8.77,-82872,-0.23,-3045018,-8.53,-2057181,-5.77,5185072,14.53,1691046063,0
sh600486,扬农化工,70.72,0.16,-3130230,-3.75,-2812889,-3.37,-317341,-0.38,-3350530,-4.02,6480761,7.77,1691046109,1
sz300241,瑞丰光电,5.09,-0.39,-3134110,-14.31,-2036534,-9.3,-1097576,-5.01,3631432,16.58,-497322,-2.27,1691046000,0
sz301198,喜悦智行,14.47,-1.3,-3141515,-6.95,-2738689,-6.06,-402826,-0.89,831465,1.8399999999999999,2310050,5.11,1691046099,0
sz300927,江天化学,16.78,-2.27,-3141570,-9.53,0,0.0,-3141570,-9.53,2637918,8.01,503653,1.53,1691046090,0
sz002627,三峡旅游,5.59,-0.36,-3141932,-14.76,-1118000,-5.25,-2023932,-9.51,-983946,-4.62,4125879,19.38,1691046084,0
sh601133,柏诚股份,14.66,0.76,-3142967,-5.41,-961237,-1.6600000000000001,-2181730,-3.76,1400228,2.41,1742739,3.0,1691046103,1
sh600521,华海药业,18.9,2.05,-3143140,-0.97,-802774,-0.25,-2340366,-0.73,11619129,3.6,-8475988,-2.63,1691046095,1
sh688372,伟测科技,101.69,4.06,-3150083,-2.06,-3393376,-2.22,243293,0.16,-1966169,-1.29,5116252,3.35,1691046082,1
sz002686,亿利达,6.5600000000000005,-1.65,-3152817,-11.17,0,0.0,-3152817,-11.17,5690192,20.17,-2537375,-8.99,1691046066,0
sz002300,太阳电缆,8.06,-0.74,-3154391,-11.29,0,0.0,-3154391,-11.29,-591723,-2.12,3746115,13.41,1691046105,0
sh605001,威奥股份,6.99,-3.32,-3158639,-3.95,-3734101,-4.66,575462,0.72,1538582,1.92,1620058,2.02,1691046094,1
sh688127,蓝特光学,16.14,-0.74,-3159020,-10.83,-328210,-1.12,-2830810,-9.7,3688945,12.64,-529925,-1.82,1691046107,1
sh688320,禾川科技,37.58,-0.29,-3162999,-3.63,-894053,-1.03,-2268946,-2.6,6635096,7.61,-3472098,-3.98,1691046085,1
sz300337,银邦股份,6.76,-0.88,-3163381,-4.45,-3355606,-4.72,192225,0.27,-4365195,-6.14,7528577,10.59,1691046096,0
sz300019,硅宝科技,16.5,0.06,-3164600,-14.46,0,0.0,-3164600,-14.46,2492900,11.39,671700,3.07,1691046081,0
sz301048,金鹰重工,11.69,0.26,-3164830,-5.87,-386689,-0.72,-2778141,-5.15,-1964209,-3.64,5129041,9.51,1691046066,0
sz301181,标榜股份,31.94,-3.07,-3165874,-2.35,304841,0.23,-3470715,-2.58,7026953,5.22,-3861080,-2.87,1691046003,0
sz002159,三特索道,16.8,-0.71,-3167781,-8.17,0,0.0,-3167781,-8.17,-2064481,-5.32,5232262,13.5,1691046078,0
sz000971,ST高升,1.8399999999999999,-0.54,-3180010,-9.1,-1259276,-3.6,-1920734,-5.5,1439545,4.12,1740466,4.98,1691046099,0
sh600169,太原重工,2.59,-0.77,-3196168,-7.22,-1219890,-2.75,-1976278,-4.46,-2366747,-5.34,5562915,12.56,1691046098,1
sz300246,宝莱特,11.38,0.09,-3204660,-5.8100000000000005,-1133358,-2.05,-2071302,-3.75,-1522447,-2.76,4727108,8.57,1691046003,0
sz301086,鸿富瀚,46.18,-0.39,-3207219,-21.11,-64642,-0.43,-3142577,-20.69,625037,4.11,2582183,17.0,1691046096,0
sz002323,雅博股份,2.83,0.35000000000000003,-3208860,-5.83,-6278,-0.01,-3202582,-5.82,6930419,12.59,-3721558,-6.76,1691046078,0
sz002642,荣联科技,6.69,0.45,-3211549,-6.18,-1400436,-2.69,-1811113,-3.48,-1639865,-3.16,4851414,9.33,1691046075,0
sh688400,凌云光,26.76,-0.30000000000000004,-3213703,-5.74,863058,1.54,-4076761,-7.28,-1250996,-2.23,4464699,7.97,1691046099,1
200625,长  安Ｂ,3.96,0.0,-3216113,-26.45,-1183025,-9.73,-2033088,-16.72,742379,6.11,2473735,20.34,1691046108,0
sz300208,青岛中程,8.65,-1.37,-3224896,-10.41,-922707,-2.98,-2302189,-7.43,-775829,-2.5,4000725,12.92,1691046003,0
sz002969,嘉美包装,4.13,-0.72,-3225004,-10.8,1281531,4.29,-4506535,-15.08,-4553,-0.02,3229557,10.81,1691046087,0
sh603017,中衡设计,11.71,0.09,-3228520,-5.79,-2360753,-4.23,-867767,-1.56,-6725124,-12.06,9953644,17.85,1691046109,1
sh601158,重庆水务,5.5600000000000005,0.54,-3228888,-7.87,325543,0.79,-3554431,-8.67,-1141501,-2.7800000000000002,4370391,10.66,1691046106,1
sz000089,深圳机场,7.33,0.27,-3230725,-7.03,1460000,3.18,-4690725,-10.21,1639717,3.5700000000000003,1591008,3.46,1691046081,0
sz001255,博菲电气,36.78,-1.18,-3232238,-10.45,-1989421,-6.43,-1242817,-4.02,335195,1.08,2897043,9.36,1691046093,0
sh603577,汇金通,9.47,-1.04,-3235158,-22.53,-263930,-1.8399999999999999,-2971228,-20.7,-1224188,-8.53,4459346,31.06,1691046084,1
sz001289,龙源电力,20.2,0.25,-3235650,-10.84,0,0.0,-3235650,-10.84,-866212,-2.9,4101863,13.75,1691046003,0
sz300021,大禹节水,5.19,0.0,-3235676,-10.7,-2528784,-8.36,-706892,-2.34,-537847,-1.78,3773523,12.48,1691046105,0
sz300840,酷特智能,13.35,-2.84,-3235827,-1.82,-626871,-0.35000000000000003,-2608956,-1.47,-1766258,-0.99,5002085,2.81,1691046081,0
sh603889,新澳股份,8.36,-0.9500000000000001,-3237480,-11.73,-2134096,-7.73,-1103384,-4.0,911241,3.3,2326241,8.43,1691046110,1
sz301178,天亿马,30.4,-2.44,-3239463,-9.14,0,0.0,-3239463,-9.14,74636,0.21,3164827,8.93,1691046003,0
sz300610,晨化股份,11.48,-1.8,-3240380,-11.26,259708,0.9,-3500088,-12.17,-2159665,-7.51,5400045,18.77,1691046105,0
sh688585,上纬新材,8.09,-2.06,-3243620,-28.5,-607246,-5.34,-2636374,-23.17,1082976,9.52,2160643,18.99,1691046089,1
sh688295,中复神鹰,34.61,0.14,-3243695,-8.76,1304683,3.52,-4548378,-12.28,2094366,5.65,1149330,3.1,1691046093,1
sh688207,格灵深瞳,21.74,-0.41000000000000003,-3247586,-6.53,-2060516,-4.14,-1187070,-2.39,2507754,5.04,739832,1.49,1691046094,1
sh603656,泰禾智能,12.49,-2.73,-3250049,-11.68,-1586410,-5.7,-1663639,-5.98,1689499,6.07,1560549,5.61,1691046099,1
sz301107,瑜欣电子,29.37,-1.6099999999999999,-3252559,-11.13,-1115629,-3.8200000000000003,-2136930,-7.31,-4597512,-15.73,7850072,26.86,1691046003,0
sz300395,菲利华,42.26,-2.4,-3256507,-2.14,5396473,3.54,-8652980,-5.67,-9663687,-6.34,12920195,8.47,1691046078,0
sh688393,安必平,24.45,0.04,-3256530,-14.83,-1205905,-5.49,-2050625,-9.34,316948,1.44,2939582,13.39,1691046103,1
sz300016,北陆药业,6.8100000000000005,2.25,-3264191,-5.13,2239061,3.52,-5503252,-8.64,5418322,8.51,-2154131,-3.38,1691046099,0
sz002081,金 螳 螂,4.93,0.2,-3266591,-6.07,0,0.0,-3266591,-6.07,-100225,-0.19,3366817,6.25,1691046108,0
sh600868,梅雁吉祥,2.88,0.7000000000000001,-3281055,-4.15,-2781438,-3.51,-499617,-0.63,8511,0.01,3272544,4.13,1691046085,1
sz300901,中胤时尚,10.82,-0.92,-3282453,-8.81,0,0.0,-3282453,-8.81,-3803325,-10.21,7085779,19.02,1691046003,0
sh688275,万润新能,90.0,-0.38,-3282982,-20.44,-300222,-1.87,-2982760,-18.57,1986527,12.37,1296454,8.07,1691046096,1
sh600885,宏发股份,35.13,0.06,-3284017,-2.04,-700845,-0.44,-2583172,-1.6,-5738549,-3.56,9022567,5.6,1691046109,1
sz301166,优宁维,43.94,1.5,-3287836,-9.6,0,0.0,-3287836,-9.6,3150817,9.2,137019,0.4,1691046072,0
sz002346,柘中股份,12.4,-1.27,-3291857,-16.82,0,0.0,-3291857,-16.82,769831,3.93,2522027,12.89,1691046072,0
sz301136,招标股份,14.97,-1.06,-3293668,-4.72,0,0.0,-3293668,-4.72,-3326986,-4.77,6620654,9.48,1691046003,0
sh600321,正源股份,1.98,-1.49,-3294006,-6.62,-2710982,-5.45,-583024,-1.17,1750461,3.52,1543545,3.1,1691046102,1
sz300746,汉嘉设计,11.39,-1.6400000000000001,-3301279,-2.46,2585209,1.9300000000000002,-5886488,-4.39,-5658189,-4.22,8959469,6.69,1691046072,0
sz002593,日上集团,3.9699999999999998,-1.0,-3313651,-9.88,0,0.0,-3313651,-9.88,-6602880,-19.69,9916531,29.57,1691046102,0
sh600477,杭萧钢构,4.18,-0.24,-3320894,-4.21,2468459,3.13,-5789353,-7.34,769852,0.98,2551043,3.23,1691046102,1
sh688031,星环科技-U,98.7,-2.01,-3321504,-4.67,-1432966,-2.01,-1888538,-2.66,-2474623,-3.48,5796127,8.15,1691046100,1
sh600551,时代出版,10.72,-0.92,-3322954,-8.84,-679792,-1.81,-2643162,-7.03,2127214,5.66,1195741,3.18,1691046110,1
sz002777,久远银海,30.94,0.52,-3335075,-0.66,4119039,0.81,-7454114,-1.47,-12027170,-2.38,15362246,3.03,1691046093,0
sz300262,巴安水务,2.89,-2.03,-3338819,-8.97,0,0.0,-3338819,-8.97,-1159476,-3.11,4498296,12.08,1691046096,0
sh603689,皖天然气,8.85,-0.23,-3346102,-12.57,-5561740,-20.89,2215638,8.32,2399964,9.01,946139,3.55,1691046099,1
sz002484,江海股份,19.63,-0.46,-3352629,-4.64,0,0.0,-3352629,-4.64,5480271,7.58,-2127640,-2.94,1691046087,0
sz002440,闰土股份,7.08,-0.28,-3353739,-12.8,-1727300,-6.59,-1626439,-6.21,357845,1.37,2995894,11.44,1691046078,0
sh688639,华恒生物,86.65,2.1,-3356895,-5.9,-2074981,-3.65,-1281914,-2.25,-1715526,-3.01,5072422,8.91,1691046102,1
sz002067,景兴纸业,3.61,-0.55,-3359766,-11.16,-83030,-0.28,-3276736,-10.88,920844,3.06,2438922,8.1,1691046075,0
sz000731,四川美丰,8.31,-0.24,-3363664,-8.09,-2100308,-5.05,-1263356,-3.04,2033145,4.89,1330519,3.2,1691046078,0
sh688533,上声电子,46.57,1.88,-3364612,-4.99,-6370268,-9.46,3005656,4.46,2872710,4.26,491901,0.73,1691046104,1
sz300770,新媒股份,40.76,-0.73,-3367374,-5.19,-2967491,-4.57,-399883,-0.62,1255457,1.9300000000000002,2111917,3.25,1691046072,0
sh688456,有研粉材,38.14,-0.16,-3370053,-13.62,1064985,4.3,-4435038,-17.93,1736100,7.02,1633953,6.6,1691046099,1
sh603266,天龙股份,13.81,-1.57,-3377569,-13.27,26649,0.1,-3404218,-13.37,-714486,-2.81,4092055,16.07,1691046091,1
sz300603,立昂技术,11.44,0.09,-3379782,-8.28,0,0.0,-3379782,-8.28,-667202,-1.63,4046984,9.91,1691046066,0
sh600436,片仔癀,288.25,0.76,-3383063,-1.02,9031861,2.7199999999999998,-12414924,-3.73,-2416489,-0.73,5799552,1.74,1691046091,1
sz300379,东方通,19.63,-0.15,-3383298,-4.69,-4352897,-6.04,969599,1.35,4095052,5.68,-711755,-0.99,1691046102,0
sh603788,宁波高发,12.7,-1.63,-3384575,-10.38,-1773047,-5.44,-1611528,-4.94,-1814235,-5.5600000000000005,5198810,15.94,1691046082,1
sz300983,尤安设计,33.19,-1.37,-3385222,-7.28,0,0.0,-3385222,-7.28,-2649096,-5.69,6034319,12.97,1691046075,0
sz300219,鸿利智汇,7.41,-0.9400000000000001,-3388015,-9.88,0,0.0,-3388015,-9.88,2100706,6.13,1287309,3.75,1691046069,0
sz301361,众智科技,24.59,-1.28,-3389591,-6.68,29496,0.06,-3419087,-6.74,-359253,-0.71,3748843,7.39,1691046063,0
sh600439,瑞贝卡,2.68,0.0,-3392179,-17.95,-1153633,-6.1,-2238546,-11.84,1035707,5.48,2356472,12.47,1691046086,1
sh688293,奥浦迈,53.17,5.96,-3406989,-3.1,462778,0.42,-3869767,-3.5300000000000002,8790495,8.01,-5383507,-4.91,1691046109,1
sz002588,史丹利,6.35,-2.31,-3414768,-1.09,-21170976,-6.73,17756208,5.64,43443567,13.81,-40028800,-12.72,1691046093,0
sz000031,大悦城,4.5600000000000005,2.01,-3416361,-2.07,12547605,7.59,-15963966,-9.66,831176,0.5,2585185,1.56,1691046003,0
sz002273,水晶光电,11.27,-1.05,-3417279,-1.56,-4409082,-2.02,991803,0.45,11405175,5.22,-7987896,-3.66,1691046087,0
sh603398,沐邦高科,23.0,0.61,-3419020,-10.39,-1107649,-3.37,-2311371,-7.03,-2176910,-6.62,5595930,17.01,1691046089,1
sz301313,凡拓数创,40.96,-0.41000000000000003,-3425482,-2.0,-2196287,-1.28,-1229195,-0.72,4688485,2.74,-1263003,-0.74,1691046105,0
sz002246,北化股份,9.28,-0.75,-3428334,-12.52,-2050211,-7.49,-1378123,-5.03,521262,1.9,2907075,10.62,1691046063,0
sz300560,中富通,16.41,-0.55,-3445096,-7.59,-2895270,-6.38,-549826,-1.21,3908165,8.61,-463070,-1.02,1691046093,0
sz000909,ST数源,6.11,-0.97,-3446270,-12.42,-1417030,-5.11,-2029240,-7.31,419828,1.51,3026443,10.91,1691046003,0
sh600106,重庆路桥,4.93,-0.2,-3448265,-13.79,-1516374,-6.06,-1931891,-7.72,-707240,-2.83,4155506,16.62,1691046095,1
sh603800,道森股份,31.55,-5.2,-3449092,-1.57,-5297044,-2.42,1847952,0.84,216132,0.1,3232959,1.48,1691046093,1
sz301115,建科股份,23.43,-1.22,-3451051,-12.41,0,0.0,-3451051,-12.41,-1374210,-4.94,4825262,17.35,1691046003,0
sz002763,汇洁股份,8.68,-1.81,-3452629,-15.02,0,0.0,-3452629,-15.02,-161529,-0.7000000000000001,3614158,15.72,1691046075,0
sh600780,通宝能源,9.68,0.0,-3453666,-10.5,-2474273,-7.52,-979393,-2.98,683810,2.08,2769856,8.42,1691046103,1
sh603717,天域生态,7.01,-0.71,-3456371,-14.6,-929407,-3.92,-2526964,-10.67,-128527,-0.54,3584898,15.14,1691046105,1
sh603230,内蒙新华,12.4,-0.56,-3457940,-11.2,-155332,-0.5,-3302608,-10.7,930949,3.02,2526991,8.18,1691046107,1
sh603900,莱绅通灵,6.8,-0.73,-3461284,-17.18,-871540,-4.33,-2589744,-12.85,-362693,-1.8,3823977,18.98,1691046090,1
sz300141,和顺电气,9.6,-0.31,-3461659,-13.07,-372480,-1.4100000000000001,-3089179,-11.67,3151439,11.9,310220,1.17,1691046099,0
sz300504,天邑股份,17.66,-0.73,-3465649,-11.26,0,0.0,-3465649,-11.26,174764,0.5700000000000001,3290886,10.69,1691046108,0
sz003009,中天火箭,48.24,-0.12,-3478140,-9.67,0,0.0,-3478140,-9.67,-1829228,-5.08,5307368,14.75,1691046108,0
sh603080,新疆火炬,14.32,-1.24,-3478529,-19.38,-2229999,-12.42,-1248530,-6.96,-725756,-4.04,4204285,23.42,1691046090,1
sz301110,青木股份,47.52,-1.33,-3481109,-9.76,1032486,2.89,-4513595,-12.65,-1469380,-4.12,4950489,13.87,1691046096,0
sh603183,建研院,5.15,-0.96,-3484187,-11.62,-1744850,-5.82,-1739337,-5.8,1357264,4.53,2126923,7.09,1691046093,1
sh603303,得邦照明,13.47,-3.09,-3485587,-11.39,-178283,-0.58,-3307304,-10.8,-2255088,-7.37,5740675,18.75,1691046100,1
sz300941,创识科技,20.78,0.34,-3495742,-13.45,-779795,-3.0,-2715947,-10.45,1638544,6.3,1857198,7.15,1691046099,0
sh600689,上海三毛,10.69,-4.38,-3498656,-3.55,-2659730,-2.7,-838926,-0.85,-2955652,-3.0,6454308,6.54,1691046111,1
sz300590,移为通信,11.13,-0.36,-3499096,-10.14,-1321167,-3.83,-2177929,-6.31,252361,0.73,3246735,9.41,1691046003,0
sz003019,宸展光电,18.87,-0.84,-3503990,-10.47,-2115241,-6.32,-1388749,-4.15,778804,2.33,2725188,8.14,1691046069,0
sh600501,航天晨光,14.48,0.0,-3508103,-12.44,-153258,-0.54,-3354845,-11.9,2165826,7.68,1342278,4.76,1691046096,1
sh600017,日照港,3.11,0.0,-3510080,-3.86,4125159,4.53,-7635239,-8.39,-2373591,-2.61,5883672,6.47,1691046107,1
sz002453,华软科技,11.56,0.43,-3512848,-7.62,1887030,4.09,-5399878,-11.72,617871,1.34,2894977,6.28,1691046066,0
sh600997,开滦股份,6.48,0.15,-3512979,-9.6,-2078810,-5.68,-1434169,-3.92,-4701222,-12.84,8214201,22.44,1691046107,1
