代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300288,朗玛信息,16.92,-1.28,-17260329,-10.23,-2483408,-1.47,-14776921,-8.76,-18531787,-10.98,35792116,21.21,1690529235,0
sz002247,聚力文化,2.27,-0.44,-17282283,-21.24,-3790773,-4.66,-13491510,-16.58,-446662,-0.55,17728945,21.79,1690529214,0
sh603236,移远通信,59.0,-1.21,-17326201,-6.06,-5923521,-2.07,-11402680,-3.99,-1750944,-0.61,19077145,6.68,1690529258,1
sz000070,特发信息,8.02,-0.12,-17331034,-17.74,-4479416,-4.59,-12851618,-13.16,-6478,-0.01,17337512,17.75,1690529232,0
sh600531,豫光金铅,6.65,-1.04,-17356568,-3.85,-19107711,-4.23,1751143,0.39,43239457,9.58,-25882887,-5.73,1690529269,1
sz000703,恒逸石化,7.19,0.98,-17365257,-24.0,-2465579,-3.41,-14899678,-20.59,3321485,4.59,14043772,19.41,1690529226,0
sz300618,寒锐钴业,34.16,2.89,-17377830,-9.86,-3296863,-1.87,-14080967,-7.99,-4614873,-2.62,21992704,12.48,1690529265,0
sh600862,中航高科,24.22,-0.78,-17386426,-8.88,-13198322,-6.74,-4188104,-2.14,14021985,7.16,3364441,1.72,1690529254,1
sh688733,壹石通,32.06,-3.0,-17424363,-13.01,-8443895,-6.3,-8980468,-6.7,9307960,6.95,8116403,6.06,1690529271,1
sz002413,雷科防务,5.28,-0.38,-17447910,-10.2,-4256374,-2.49,-13191536,-7.71,-7288179,-4.26,24736090,14.46,1690529229,0
sh600822,上海物贸,13.02,0.0,-17572382,-14.17,-8486128,-6.84,-9086254,-7.33,2926176,2.36,14646205,11.81,1690529272,1
sh600546,山煤国际,15.15,1.07,-17602174,-11.01,-12699250,-7.94,-4902924,-3.07,3934800,2.46,13667374,8.55,1690529255,1
sh688005,容百科技,48.3,1.05,-17649552,-7.59,-2341966,-1.01,-15307586,-6.58,-13050641,-5.61,30700193,13.2,1690529271,1
sh688244,永信至诚,73.46,-5.07,-17705863,-25.45,-5313119,-7.64,-12392744,-17.82,8108099,11.66,9597763,13.8,1690529271,1
sz301089,拓新药业,62.31,-1.52,-17752919,-8.66,-3136751,-1.53,-14616168,-7.13,-588995,-0.29,18341914,8.95,1690529235,0
sh605111,新洁能,41.45,-2.03,-17788580,-6.88,-8958093,-3.46,-8830487,-3.41,-19222591,-7.43,37011172,14.31,1690529257,1
sz000592,平潭发展,2.59,0.0,-17812954,-11.97,7369867,4.95,-25182821,-16.92,1835183,1.23,15977771,10.74,1690529223,0
sh603105,芯能科技,15.5,-1.15,-17927399,-13.31,-3653549,-2.71,-14273850,-10.6,5435140,4.04,12492258,9.27,1690529265,1
sz300815,玉禾田,15.24,-3.3,-17930749,-15.2,-138750,-0.12,-17791999,-15.08,635629,0.54,17295119,14.66,1690529250,0
sh600895,张江高科,15.34,1.12,-17949085,-4.8100000000000005,3402159,0.91,-21351244,-5.73,-3942068,-1.06,21891153,5.87,1690529259,1
sz300586,美联新材,11.35,-2.74,-17951714,-16.54,-4989154,-4.6,-12962560,-11.95,5753411,5.3,12198303,11.24,1690529265,0
sh600642,申能股份,6.83,0.44,-17962093,-13.48,-5212337,-3.91,-12749756,-9.57,10330657,7.75,7631437,5.73,1690529268,1
sz301039,中集车辆,13.51,2.27,-18006212,-6.84,-2953499,-1.12,-15052713,-5.72,28447898,10.81,-10441685,-3.9699999999999998,1690529220,0
sh600601,方正科技,3.6,2.27,-18035629,-6.77,2403693,0.9,-20439322,-7.67,3575644,1.34,14459985,5.43,1690529264,1
sh600085,同仁堂,51.81,1.07,-18059395,-5.21,-7693077,-2.22,-10366318,-2.99,-13029775,-3.76,31089171,8.97,1690529265,1
sz300331,苏大维格,22.94,0.44,-18078922,-15.23,-3274755,-2.76,-14804167,-12.47,18312526,15.42,-233603,-0.2,1690529220,0
sz002110,三钢闽光,4.85,2.32,-18116455,-12.78,-5922035,-4.18,-12194420,-8.6,4650292,3.2800000000000002,13466163,9.5,1690529229,0
sh688041,海光信息,56.86,-0.73,-18181165,-3.58,-404765,-0.08,-17776400,-3.5,11815144,2.32,6366021,1.25,1690529271,1
sz300919,中伟股份,60.71,1.17,-18225310,-10.53,-7322863,-4.23,-10902447,-6.3,11872111,6.86,6353198,3.67,1690529265,0
sz001373,翔腾新材,44.74,-3.29,-18243242,-10.67,-5945620,-3.48,-12297622,-7.19,2766624,1.62,15476619,9.05,1690529232,0
sz300473,德尔股份,17.82,0.06,-18246163,-17.94,-10657420,-10.48,-7588743,-7.46,6274842,6.17,11971321,11.77,1690529220,0
sh600905,三峡能源,5.36,1.13,-18270883,-3.35,35223924,6.45,-53494807,-9.79,-16502798,-3.02,34773680,6.37,1690529270,1
sh600845,宝信软件,48.22,-1.27,-18326123,-4.68,-17664751,-4.51,-661372,-0.17,-23630799,-6.03,41956922,10.72,1690529268,1
sh688800,瑞可达,50.09,-3.17,-18466887,-14.74,-21463598,-17.13,2996711,2.39,5899693,4.71,12567194,10.03,1690529271,1
sz002268,电科网安,26.34,0.92,-18471906,-5.48,-3648472,-1.08,-14823434,-4.39,-2132180,-0.63,20604084,6.11,1690529256,0
sh600320,振华重工,3.93,2.08,-18478096,-10.62,-15399601,-8.85,-3078495,-1.77,1182870,0.68,17295227,9.94,1690529245,1
sz300225,金力泰,8.8,-3.08,-18520449,-9.13,-12933121,-6.37,-5587328,-2.75,-7837296,-3.86,26357745,12.99,1690529265,0
sz301165,锐捷网络,48.83,-0.71,-18521363,-10.57,3387662,1.9300000000000002,-21909025,-12.5,-8094941,-4.62,26616305,15.18,1690529265,0
sh601098,中南传媒,11.12,-0.71,-18549420,-14.66,-3430097,-2.71,-15119323,-11.95,4422094,3.49,14127327,11.16,1690529246,1
sh600468,百利电气,5.22,2.35,-18585442,-7.74,-27018440,-11.25,8432998,3.51,12682158,5.28,5903284,2.46,1690529270,1
sz301049,超越科技,25.02,-3.73,-18610493,-8.81,-5528887,-2.62,-13081606,-6.2,1013000,0.48,17597494,8.33,1690529235,0
sz002528,英飞拓,7.7,0.26,-18616554,-11.16,-2090937,-1.25,-16525617,-9.91,-1676985,-1.01,20293539,12.17,1690529262,0
sh603197,保隆科技,54.81,-2.3,-18647230,-6.41,-7027530,-2.42,-11619700,-4.0,3510689,1.21,15136542,5.21,1690529246,1
sz001979,招商蛇口,13.99,4.25,-18689693,-2.35,-27920690,-3.51,9230997,1.16,23477896,2.95,-4788203,-0.6000000000000001,1690529235,0
sh603990,麦迪科技,16.32,-1.3900000000000001,-18768841,-20.14,-10629439,-11.4,-8139402,-8.73,3268876,3.51,15499964,16.63,1690529243,1
sz300170,汉得信息,10.82,1.4100000000000001,-18785409,-2.81,-284747,-0.04,-18500662,-2.77,7021548,1.05,11763862,1.76,1690529220,0
sz300732,设研院,10.55,-1.22,-18808540,-12.83,-227732,-0.16,-18580808,-12.67,-6074868,-4.14,24883408,16.97,1690529235,0
sh600556,天下秀,6.89,-0.72,-18864701,-9.52,-8517440,-4.3,-10347261,-5.22,10875698,5.49,7989003,4.03,1690529270,1
sz002183,怡 亚 通,5.34,0.38,-18909840,-17.27,-17360876,-15.85,-1548964,-1.4100000000000001,9294205,8.49,9615636,8.78,1690529250,0
sz301119,正强股份,31.25,2.9699999999999998,-18935374,-3.48,-14585966,-2.68,-4349408,-0.8,19955874,3.67,-1020499,-0.19,1690529220,0
sz300237,美晨生态,2.2800000000000002,0.44,-18944506,-5.4,0,0.0,-18944506,-5.4,21213036,6.05,-2268530,-0.65,1690529265,0
sh600732,爱旭股份,26.16,-0.27,-18965423,-5.06,-11466108,-3.06,-7499315,-2.0,-9700401,-2.59,28665824,7.65,1690529263,1
sh688385,复旦微电,55.24,0.36,-19031166,-12.9,-10642925,-7.21,-8388241,-5.69,12526956,8.49,6504210,4.41,1690529271,1
sh601088,中国神华,28.41,0.11,-19244086,-4.5,-6122736,-1.43,-13121350,-3.06,-16397258,-3.83,35641344,8.33,1690529263,1
sz002478,常宝股份,7.32,-1.35,-19276719,-13.9,-15655134,-11.29,-3621585,-2.61,4564004,3.29,14712715,10.61,1690529226,0
sz002535,林州重机,4.59,-1.5,-19289490,-8.9,-10395480,-4.8,-8894010,-4.1,-11655991,-5.38,30945482,14.28,1690529271,0
sz301379,天山电子,33.92,-3.09,-19309810,-7.84,-3216272,-1.31,-16093538,-6.54,-15512365,-6.3,34822176,14.15,1690529265,0
sh688180,君实生物-U,40.8,0.52,-19309993,-14.99,-5397579,-4.19,-13912414,-10.8,12188268,9.46,7121726,5.53,1690529271,1
sz300533,冰川网络,33.4,-1.5899999999999999,-19315659,-6.98,-4352629,-1.57,-14963030,-5.41,-22506758,-8.14,41822417,15.12,1690529220,0
sz000993,闽东电力,10.97,-2.32,-19320541,-11.88,1114630,0.6900000000000001,-20435171,-12.57,271113,0.17,19049428,11.72,1690529214,0
sh603676,卫信康,11.45,-6.91,-19374765,-10.74,-14647217,-8.12,-4727548,-2.62,4406920,2.44,14967845,8.3,1690529267,1
sh601702,华峰铝业,14.82,2.21,-19415152,-11.95,-5688574,-3.5,-13726578,-8.45,-21814284,-13.43,41229436,25.38,1690529261,1
sh600081,东风科技,11.79,-1.5899999999999999,-19441471,-12.47,-5596267,-3.59,-13845204,-8.88,-5816539,-3.73,25258009,16.2,1690529253,1
sh600160,巨化股份,15.07,0.53,-19554758,-5.5600000000000005,11859587,3.37,-31414345,-8.94,-23412931,-6.66,42967689,12.22,1690529245,1
sz002064,华峰化学,7.37,1.24,-19579575,-12.24,-37978103,-23.73,18398528,11.5,-1533702,-0.96,21113277,13.19,1690529223,0
sz002389,航天彩虹,21.87,0.09,-19584574,-9.01,-4013706,-1.85,-15570868,-7.16,-14585227,-6.71,34169802,15.72,1690529247,0
sh601065,江盐集团,12.63,0.16,-19627667,-10.23,-3260538,-1.7000000000000002,-16367129,-8.53,-2419717,-1.26,22047384,11.49,1690529247,1
sz300450,先导智能,33.46,0.48,-19679258,-4.94,-32111106,-8.06,12431848,3.12,-9506953,-2.39,29186213,7.33,1690529265,0
sh601155,新城控股,16.3,1.81,-19703553,-1.77,-34167969,-3.08,14464416,1.3,-224224,-0.02,19927767,1.79,1690529264,1
sz301091,深城交,18.81,-0.53,-19712039,-9.81,-6592714,-3.2800000000000002,-13119325,-6.53,-4572626,-2.2800000000000002,24284665,12.09,1690529265,0
sh688276,百克生物,62.76,0.18,-19728615,-17.22,-12192032,-10.64,-7536583,-6.58,2710030,2.37,17018585,14.86,1690529271,1
sz301185,鸥玛软件,26.14,-2.54,-19859039,-13.34,-9314048,-6.26,-10544991,-7.08,11790588,7.92,8068452,5.42,1690529220,0
sz002311,海大集团,49.76,1.99,-19859478,-7.02,-11238007,-3.9699999999999998,-8621471,-3.05,13105620,4.64,6753858,2.39,1690529229,0
sz002237,恒邦股份,11.69,-1.27,-19859782,-20.2,-15094740,-15.35,-4765042,-4.85,1709105,1.74,18150677,18.46,1690529217,0
sz002304,洋河股份,142.76,2.92,-19906547,-1.77,49146061,4.37,-69052608,-6.13,16741952,1.49,3164592,0.28,1690529262,0
sz002019,亿帆医药,13.94,-0.21,-20019697,-35.6,-6980804,-12.41,-13038893,-23.18,9032026,16.06,10987672,19.54,1690529241,0
sh600372,中航电子,15.23,0.59,-20066628,-4.85,-13149761,-3.18,-6916867,-1.67,13278730,3.21,6787899,1.6400000000000001,1690529260,1
sh688662,富信科技,41.0,-3.2800000000000002,-20172711,-14.61,-8264652,-5.99,-11908059,-8.62,-557898,-0.4,20730608,15.01,1690529271,1
sz300373,扬杰科技,42.16,-0.09,-20182066,-8.95,3301781,1.46,-23483847,-10.41,8022986,3.56,12159080,5.39,1690529220,0
sz300898,熊猫乳品,28.54,-2.76,-20186003,-3.3,-15961221,-2.61,-4224782,-0.6900000000000001,-731926,-0.12,20917929,3.42,1690529250,0
sz002371,北方华创,276.0,0.79,-20188250,-1.82,-64760493,-5.83,44572243,4.01,-1549232,-0.14,21737487,1.96,1690529265,0
sz000158,常山北明,6.9,-0.58,-20374427,-7.49,-9867584,-3.63,-10506843,-3.86,2212246,0.81,18162181,6.67,1690529253,0
sh688300,联瑞新材,44.06,-1.4100000000000001,-20389533,-16.93,-12838996,-10.66,-7550537,-6.27,-2180984,-1.81,22570517,18.74,1690529271,1
sz301261,恒工精密,41.57,-1.77,-20458009,-17.19,-5183437,-4.36,-15274572,-12.84,2829002,2.38,17629007,14.82,1690529220,0
sh605196,华通线缆,8.19,-0.24,-20466313,-8.94,-10312247,-4.51,-10154066,-4.44,-167629,-0.07,20633942,9.01,1690529258,1
sz000004,国华网安,18.47,-2.2800000000000002,-20484962,-3.96,-3421031,-0.66,-17063931,-3.3,3256942,0.63,17228020,3.33,1690529250,0
sz002007,华兰生物,23.15,1.1400000000000001,-20498648,-7.62,-8846365,-3.29,-11652283,-4.33,2446938,0.91,18051710,6.71,1690529232,0
sz300846,首都在线,13.36,0.38,-20692454,-10.04,-1019564,-0.49,-19672890,-9.54,-13743049,-6.67,34435502,16.7,1690529235,0
sz300188,美亚柏科,17.66,-0.79,-20693031,-10.03,-6752445,-3.27,-13940586,-6.75,-3455905,-1.67,24148937,11.7,1690529220,0
sh600795,国电电力,3.64,0.8300000000000001,-20702137,-7.24,-26326059,-9.2,5623922,1.97,-14114774,-4.94,34816910,12.17,1690529270,1
sh688219,会通股份,10.26,-1.35,-20836545,-16.47,-5853355,-4.63,-14983190,-11.84,2051993,1.62,18784552,14.85,1690529271,1
sh603919,金徽酒,25.78,0.59,-20842142,-13.68,-12829594,-8.42,-8012548,-5.26,-7748104,-5.09,28590248,18.77,1690529271,1
sz000812,陕西金叶,5.5600000000000005,-0.89,-20867366,-13.49,-4623523,-2.99,-16243843,-10.5,7928994,5.13,12938371,8.37,1690529217,0
sh600000,浦发银行,7.5,1.76,-20898904,-6.01,-25851278,-7.44,4952374,1.43,17625699,5.07,3273206,0.9400000000000001,1690529269,1
sz002061,浙江交科,4.41,0.92,-20960519,-14.22,-1466219,-0.99,-19494300,-13.23,12324837,8.36,8635683,5.86,1690529265,0
sz300989,蕾奥规划,24.0,-10.65,-21097252,-4.37,4879132,1.01,-25976384,-5.39,-16059113,-3.33,37156366,7.7,1690529220,0
sh601963,重庆银行,8.3,1.97,-21233579,-27.24,-4996451,-6.41,-16237128,-20.83,8313518,10.66,12920061,16.57,1690529252,1
sh600622,光大嘉宝,3.3,0.92,-21408526,-11.04,-10537220,-5.44,-10871306,-5.61,1990453,1.03,19418073,10.02,1690529270,1
sz300847,中船汉光,19.05,-2.66,-21437337,-10.83,-2843993,-1.44,-18593344,-9.4,-5440609,-2.75,26877946,13.58,1690529250,0
sh603933,睿能科技,16.95,-3.9699999999999998,-21448237,-14.24,-8496042,-5.64,-12952195,-8.6,-5843808,-3.88,27292046,18.12,1690529248,1
sh600215,派斯林,10.16,-1.8399999999999999,-21477415,-5.91,-11242968,-3.09,-10234447,-2.8200000000000003,11581181,3.19,9896236,2.7199999999999998,1690529251,1
sh600760,中航沈飞,43.99,-0.02,-21590130,-5.7,-2618936,-0.6900000000000001,-18971194,-5.01,-6482698,-1.71,28072827,7.41,1690529269,1
sz300500,启迪设计,19.38,-1.52,-21634644,-8.6,-2426132,-0.96,-19208512,-7.64,-11157391,-4.44,32792036,13.04,1690529235,0
sz002962,五方光电,12.45,-1.27,-21715770,-22.07,-5435923,-5.52,-16279847,-16.54,-3685051,-3.74,25400821,25.81,1690529265,0
sh603191,望变电气,19.71,-2.52,-21719133,-7.14,-5698941,-1.87,-16020192,-5.27,-520467,-0.17,22239600,7.32,1690529256,1
sz002803,吉宏股份,18.56,-0.85,-21742327,-13.47,-6021583,-3.73,-15720744,-9.74,-254320,-0.16,21996647,13.63,1690529217,0
sh601698,中国卫通,17.71,0.5700000000000001,-21743400,-4.5600000000000005,-12833630,-2.69,-8909770,-1.87,3635452,0.76,18107948,3.79,1690529245,1
sz300498,温氏股份,18.52,0.87,-21839568,-4.93,269386,0.06,-22108954,-4.99,-35367484,-7.98,57207053,12.91,1690529265,0
sz301115,建科股份,24.26,-3.81,-21940952,-18.77,-1489162,-1.27,-20451790,-17.49,-2645021,-2.26,24585974,21.03,1690529220,0
sz000558,莱茵体育,3.3,-1.2,-21952577,-14.11,-6411059,-4.12,-15541518,-9.99,-4680453,-3.01,26633030,17.11,1690529256,0
sz002560,通达股份,8.44,-2.09,-21966769,-12.79,-4141931,-2.41,-17824838,-10.38,10153791,5.91,11812980,6.88,1690529229,0
sh688099,晶晨股份,90.66,-1.07,-22117335,-9.7,248254,0.11,-22365589,-9.81,25486626,11.18,-3369292,-1.48,1690529272,1
sz300031,宝通科技,20.89,0.05,-22167157,-10.95,-8886761,-4.39,-13280396,-6.5600000000000005,-12913632,-6.38,35080790,17.33,1690529220,0
sz002101,广东鸿图,20.01,-1.09,-22178287,-4.48,-7272841,-1.47,-14905446,-3.01,1690556,0.34,20487731,4.14,1690529256,0
sh600690,海尔智家,24.45,3.51,-22266882,-1.9,18637790,1.5899999999999999,-40904672,-3.49,-71197167,-6.07,93464064,7.97,1690529265,1
sz301045,天禄科技,25.58,-3.73,-22275218,-25.88,-11062276,-12.85,-11212942,-13.03,10509712,12.21,11765506,13.67,1690529235,0
sh605589,圣泉集团,23.3,-1.1,-22321647,-8.05,-2951742,-1.06,-19369905,-6.99,-6573234,-2.37,28894881,10.42,1690529266,1
sz300564,筑博设计,14.02,-2.77,-22349650,-11.44,658339,0.34,-23007989,-11.78,-529699,-0.27,22879348,11.71,1690529250,0
sz301267,华厦眼科,43.18,1.24,-22383783,-11.8,-4879523,-2.5700000000000003,-17504260,-9.22,-3062761,-1.6099999999999999,25446544,13.41,1690529235,0
sh600707,彩虹股份,6.41,-1.08,-22395641,-8.32,-24158891,-8.97,1763250,0.65,20262057,7.52,2133585,0.79,1690529248,1
sz300598,诚迈科技,49.6,-0.30000000000000004,-22402321,-9.93,-17750671,-7.87,-4651650,-2.06,4388661,1.9500000000000002,18013661,7.99,1690529265,0
sh600667,太极实业,7.18,-0.6900000000000001,-22486038,-8.09,-14801580,-5.33,-7684458,-2.76,-7997741,-2.88,30483779,10.97,1690529263,1
sz000089,深圳机场,7.27,1.25,-22500360,-27.18,-7807125,-9.43,-14693235,-17.75,6860744,8.29,15639617,18.9,1690529214,0
sh600426,华鲁恒升,33.4,-0.15,-22505591,-5.25,6845124,1.6,-29350715,-6.84,-35218865,-8.21,57724457,13.46,1690529256,1
sz002015,协鑫能科,12.6,-0.71,-22563130,-11.96,-552515,-0.29,-22010615,-11.66,790745,0.42,21772386,11.54,1690529238,0
sh603799,华友钴业,49.24,0.53,-22576832,-3.99,-17218409,-3.04,-5358423,-0.9500000000000001,-13262925,-2.34,35839757,6.33,1690529268,1
sh688185,康希诺,89.65,0.73,-22596452,-9.72,-18332209,-7.89,-4264243,-1.83,6209993,2.67,16386459,7.05,1690529272,1
sz300868,杰美特,19.59,-2.7800000000000002,-22613748,-17.37,-3879098,-2.98,-18734650,-14.39,-2870742,-2.21,25484490,19.58,1690529265,0
sz002401,中远海科,21.99,-1.48,-22616473,-10.45,-10517496,-4.86,-12098977,-5.59,-7790683,-3.6,30407155,14.05,1690529259,0
sz300672,国科微,76.39,0.73,-22645570,-9.87,-6693958,-2.92,-15951612,-6.96,-3971233,-1.73,26616802,11.61,1690529220,0
sz300782,卓胜微,116.66,1.75,-22654307,-5.07,-12052901,-2.7,-10601406,-2.37,31344489,7.01,-8690181,-1.94,1690529265,0
sh600373,中文传媒,12.25,-0.24,-22742279,-13.32,-13265805,-7.77,-9476474,-5.55,-5401517,-3.16,28143796,16.48,1690529244,1
sz000570,苏常柴Ａ,5.78,-0.17,-22761680,-18.61,-18025517,-14.74,-4736163,-3.87,-9982716,-8.16,32744396,26.78,1690529229,0
sz002561,徐家汇,10.32,1.67,-22794616,-4.62,-7624491,-1.55,-15170125,-3.07,11789020,2.39,11005595,2.23,1690529220,0
sz300128,锦富技术,4.71,-2.2800000000000002,-22815882,-10.62,-17097591,-7.96,-5718291,-2.66,9918593,4.61,12897290,6.0,1690529265,0
sz002251,步 步 高,5.22,0.77,-22950803,-7.17,1338394,0.42,-24289197,-7.58,974199,0.30000000000000004,21976605,6.86,1690529223,0
sz301293,三博脑科,75.4,0.6000000000000001,-22965713,-11.74,-11391968,-5.82,-11573745,-5.91,-2997593,-1.53,25963306,13.27,1690529265,0
sh600131,国网信通,17.01,-0.23,-23043700,-13.49,3074751,1.8,-26118451,-15.29,192353,0.11,22851348,13.38,1690529244,1
sz301369,联动科技,73.81,-4.64,-23067027,-12.59,-3154577,-1.72,-19912450,-10.86,-4267053,-2.33,27334079,14.91,1690529235,0
sz000719,中原传媒,9.79,-0.91,-23107669,-16.6,-6777996,-4.87,-16329673,-11.73,3425135,2.46,19682535,14.14,1690529235,0
sz002343,慈文传媒,7.06,-1.26,-23123538,-21.11,-11706763,-10.69,-11416775,-10.42,-2822510,-2.58,25946049,23.69,1690529238,0
sh601398,工商银行,4.79,1.9100000000000001,-23131664,-1.88,30217872,2.46,-53349536,-4.34,14204368,1.16,8927315,0.73,1690529271,1
sh600880,博瑞传播,5.37,-0.92,-23142188,-23.33,-19430592,-19.59,-3711596,-3.74,11569189,11.66,11573000,11.67,1690529249,1
sh600115,中国东航,4.82,1.26,-23228034,-7.35,-10297722,-3.26,-12930312,-4.09,1533666,0.49,21694368,6.86,1690529270,1
sh603015,弘讯科技,9.07,-1.63,-23309614,-24.58,-15218173,-16.04,-8091441,-8.53,-740925,-0.78,24050538,25.36,1690529244,1
sz300977,深圳瑞捷,20.48,-2.94,-23345461,-9.87,-2406707,-1.02,-20938754,-8.85,-1225801,-0.52,24571262,10.39,1690529220,0
sz002045,国光电器,13.57,-0.29,-23380996,-13.87,-7709786,-4.57,-15671210,-9.3,2184319,1.3,21196678,12.58,1690529256,0
sh600460,士兰微,30.27,1.24,-23391879,-6.95,-23052887,-6.84,-338992,-0.1,-10278744,-3.05,33670623,10.0,1690529259,1
sh601118,海南橡胶,4.64,1.09,-23468328,-23.49,-21577723,-21.6,-1890605,-1.8900000000000001,10970663,10.98,12497665,12.51,1690529259,1
sz002409,雅克科技,67.45,-0.97,-23700935,-3.84,-17912359,-2.9,-5788576,-0.9400000000000001,-32824711,-5.31,56525646,9.15,1690529226,0
sz002916,深南电路,76.83,0.42,-23722070,-12.92,-812406,-0.44,-22909664,-12.48,7510932,4.09,16211138,8.83,1690529235,0
sz301272,英华特,67.64,-1.63,-23728945,-17.6,-2279759,-1.69,-21449186,-15.91,-3523847,-2.61,27252792,20.21,1690529235,0
sz002616,长青集团,5.79,-1.3599999999999999,-23747830,-19.54,-7386008,-6.08,-16361822,-13.46,-8914874,-7.34,32662705,26.88,1690529250,0
sh688627,精智达,79.05,-4.6,-23881837,-7.04,-13432236,-3.96,-10449601,-3.08,21510672,6.34,2371165,0.7000000000000001,1690529270,1
sh688208,道通科技,28.8,-1.47,-23917374,-9.74,-18794579,-7.65,-5122795,-2.09,12422871,5.06,11494503,4.68,1690529270,1
sz300725,药石科技,49.91,2.04,-23923085,-15.42,-10651654,-6.86,-13271431,-8.55,10794068,6.96,13129018,8.46,1690529265,0
sh603629,利通电子,18.92,-2.67,-23971583,-12.8,-11928667,-6.37,-12042916,-6.43,-19830827,-10.59,43802410,23.39,1690529260,1
sh600992,贵绳股份,18.73,-0.85,-24312912,-6.99,-2823612,-0.81,-21489300,-6.18,-5214585,-1.5,29527497,8.48,1690529253,1
sh603338,浙江鼎力,58.21,-1.82,-24317166,-10.81,-30665790,-13.63,6348624,2.8200000000000003,-11252035,-5.0,35569201,15.81,1690529270,1
sz300576,容大感光,35.35,-1.34,-24435535,-10.83,-8043036,-3.56,-16392499,-7.26,-9816669,-4.35,34252205,15.17,1690529235,0
sh600340,华夏幸福,2.5300000000000002,0.8,-24517987,-4.59,-6226142,-1.17,-18291845,-3.42,-2914072,-0.55,27432059,5.13,1690529259,1
sh600482,中国动力,21.33,-0.56,-24534300,-4.74,-18293528,-3.5300000000000002,-6240772,-1.2,-5164451,-1.0,29698752,5.73,1690529245,1
sz000837,秦川机床,12.98,-0.08,-24612608,-7.18,3138699,0.92,-27751307,-8.1,-24788640,-7.23,49401248,14.41,1690529232,0
sh600098,广州发展,6.3,0.96,-24632938,-22.15,-4914106,-4.42,-19718832,-17.73,3218298,2.89,21414641,19.26,1690529256,1
sz300015,爱尔眼科,20.27,1.0,-24694754,-2.7800000000000002,35908832,4.04,-60603586,-6.82,-9973904,-1.12,34668664,3.9,1690529250,0
sz000863,三湘印象,4.16,-0.24,-24819761,-7.34,-4464738,-1.32,-20355023,-6.02,8779060,2.6,16040702,4.75,1690529241,0
sz002902,铭普光磁,23.7,-2.15,-24820846,-8.53,-14167761,-4.87,-10653085,-3.66,-17044075,-5.86,41864922,14.39,1690529262,0
sz300437,清水源,15.77,-2.41,-24951899,-9.89,-14986438,-5.94,-9965461,-3.95,4950949,1.96,20000950,7.93,1690529250,0
sz300939,秋田微,35.72,-2.06,-24981457,-10.72,-2950021,-1.27,-22031436,-9.46,4702265,2.02,20279191,8.7,1690529235,0
sz300024,机器人,13.25,0.53,-25059228,-7.55,-17546598,-5.29,-7512630,-2.26,2527978,0.76,22531249,6.79,1690529250,0
sz300181,佐力药业,10.95,-3.1,-25125474,-9.45,-10829130,-4.07,-14296344,-5.37,-5752555,-2.16,30878028,11.61,1690529250,0
sz000603,盛达资源,12.96,-2.19,-25238543,-7.9,-1233815,-0.39,-24004728,-7.51,-7418720,-2.32,32657263,10.22,1690529235,0
sh601168,西部矿业,11.91,1.53,-25382754,-8.41,-6034829,-2.0,-19347925,-6.41,-425606,-0.14,25808361,8.55,1690529265,1
