代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600769,祥龙电业,8.77,-2.77,-8394350,-19.14,-2289105,-5.22,-6105245,-13.92,2198385,5.01,6195964,14.13,1691481593,1
sh601899,紫金矿业,13.03,1.4,-8407656,-0.58,-156875896,-10.78,148468240,10.2,100619552,6.91,-92211895,-6.34,1691481584,1
sh600643,爱建集团,6.08,-0.8200000000000001,-8431238,-6.36,-3711522,-2.8,-4719716,-3.56,-7171738,-5.41,15602976,11.78,1691481573,1
sh600327,大东方,4.7,-0.84,-8477248,-24.41,-11088027,-31.93,2610779,7.52,3536062,10.18,4941186,14.23,1691481579,1
sz300579,数字认证,32.82,0.55,-8479354,-3.49,3846132,1.58,-12325486,-5.07,-624918,-0.26,9104272,3.75,1691480097,0
sh601808,中海油服,15.07,-0.4,-8497555,-19.09,-1856098,-4.17,-6641457,-14.92,5973972,13.42,2523583,5.67,1691481582,1
sz300042,朗科科技,35.26,-1.8399999999999999,-8535123,-3.55,-1085748,-0.45,-7449375,-3.1,-13985846,-5.8100000000000005,22520970,9.36,1691480046,0
sz002788,鹭燕医药,9.38,3.76,-8562404,-7.43,-1408829,-1.22,-7153575,-6.21,-1605797,-1.3900000000000001,10168202,8.83,1691480064,0
sz001896,豫能控股,4.7,-0.84,-8563020,-22.77,-6133984,-16.31,-2429036,-6.46,2575750,6.85,5987270,15.92,1691480100,0
sz301155,海力风电,65.85,-0.78,-8569379,-9.95,-769941,-0.89,-7799438,-9.06,4912297,5.7,3657082,4.25,1691480094,0
sz300676,华大基因,59.75,0.52,-8600885,-8.35,-5368971,-5.22,-3231914,-3.14,3151736,3.06,5449148,5.29,1691480058,0
sz002821,凯莱英,128.5,0.0,-8605004,-3.76,-8604066,-3.76,-938,0.0,5674788,2.48,2930217,1.28,1691480070,0
sh600203,福日电子,6.02,-1.15,-8623719,-22.45,-7617781,-19.83,-1005938,-2.62,1594050,4.15,7029669,18.3,1691481575,1
sz003040,楚天龙,18.0,-1.26,-8636642,-11.57,-199900,-0.27,-8436742,-11.3,-742017,-0.99,9378659,12.56,1691480052,0
sz000402,金 融 街,5.03,-1.37,-8653599,-11.65,-7038188,-9.48,-1615411,-2.17,703400,0.9500000000000001,7950199,10.7,1691480061,0
sz002719,麦趣尔,13.14,4.7,-8677213,-1.65,-2180695,-0.41000000000000003,-6496518,-1.23,-5352535,-1.02,14029749,2.66,1691480082,0
sz000420,吉林化纤,3.58,-0.56,-8702460,-15.76,-3275854,-5.93,-5426606,-9.83,3436502,6.22,5265958,9.54,1691480079,0
sz300003,乐普医疗,19.2,0.16,-8714725,-3.01,-12394844,-4.27,3680119,1.27,-14874802,-5.13,23589528,8.14,1691480076,0
sz000058,深 赛 格,6.7,-1.47,-8727355,-16.93,-2095236,-4.06,-6632119,-12.87,-4744986,-9.21,13472341,26.14,1691480064,0
sh600830,香溢融通,6.97,-1.4100000000000001,-8741752,-15.31,-3088508,-5.41,-5653244,-9.9,-2462764,-4.31,11204517,19.63,1691481593,1
sh688469,中芯集成-U,5.62,-0.35000000000000003,-8743431,-10.93,27652,0.03,-8771083,-10.96,-1613860,-2.02,10357291,12.95,1691481585,1
sh688390,固德威,161.2,-1.5,-8772841,-2.2800000000000002,-12962414,-3.36,4189573,1.09,33165,0.01,8739676,2.27,1691481571,1
sz300034,钢研高纳,23.88,0.55,-8783675,-15.48,-6143676,-10.83,-2639999,-4.65,-487755,-0.86,9271430,16.34,1691480043,0
sh600067,冠城大通,3.01,-1.63,-8804557,-14.82,145977,0.25,-8950534,-15.07,-4494920,-7.57,13299478,22.39,1691481585,1
sh601588,北辰实业,2.46,-1.6,-8808005,-9.2,-443979,-0.46,-8364026,-8.74,-7927505,-8.28,16735511,17.48,1691481596,1
sh689009,九号公司-WD,33.25,0.15,-8815267,-12.22,-1596635,-2.21,-7218632,-10.01,6919150,9.6,1896117,2.63,1691481589,1
sz002851,麦格米特,32.26,-1.04,-8828432,-14.37,-2001456,-3.26,-6826976,-11.11,-1851020,-3.01,10679452,17.38,1691480055,0
sh603619,中曼石油,20.42,-1.16,-8828770,-12.38,-1997932,-2.8,-6830838,-9.58,-1226995,-1.72,10055765,14.1,1691481599,1
sh600837,海通证券,10.76,0.28,-8847400,-0.86,8979348,0.88,-17826748,-1.74,-14203152,-1.3900000000000001,23050545,2.25,1691481581,1
sz301311,昆船智能,25.22,0.32,-8861153,-5.38,-1455160,-0.88,-7405993,-4.49,-1486648,-0.9,10347802,6.28,1691480061,0
sz002561,徐家汇,10.25,-1.25,-8867360,-5.48,-1986242,-1.23,-6881118,-4.25,-5345264,-3.3,14212624,8.78,1691480085,0
sh688180,君实生物-U,38.02,0.03,-8874348,-6.29,-1286783,-0.91,-7587565,-5.38,2534014,1.8,6340333,4.5,1691481577,1
sz300661,圣邦股份,87.82,1.06,-8878157,-4.53,-453831,-0.23,-8424326,-4.3,-11828609,-6.04,20706766,10.58,1691480043,0
sz300365,恒华科技,7.08,-1.3900000000000001,-8879789,-19.65,59808,0.13,-8939597,-19.78,2936444,6.5,5943346,13.15,1691480049,0
sh600116,三峡水利,8.69,-1.1400000000000001,-8885444,-11.66,-5789029,-7.59,-3096415,-4.06,1398794,1.8399999999999999,7486650,9.82,1691481580,1
sz301008,宏昌科技,30.69,10.32,-8886313,-4.57,-4574521,-2.35,-4311792,-2.22,6668972,3.43,2217341,1.1400000000000001,1691480094,0
sz002470,金正大,2.26,-1.74,-8903519,-12.06,-1758975,-2.38,-7144544,-9.68,937653,1.27,7965866,10.79,1691480067,0
sh603110,东方材料,29.16,6.46,-8914343,-5.07,-2392630,-1.3599999999999999,-6521713,-3.71,9264679,5.27,-350337,-0.2,1691481589,1
sh688108,赛诺医疗,8.0,-2.32,-8934561,-10.28,-2323979,-2.67,-6610582,-7.61,5562496,6.4,3372066,3.88,1691481595,1
sh688157,松井股份,50.64,0.04,-8942856,-35.49,164274,0.65,-9107130,-36.15,799216,3.17,8143640,32.32,1691481585,1
sh601128,常熟银行,7.14,-0.28,-8945815,-11.68,-11493476,-15.01,2547661,3.33,1441338,1.88,7504477,9.8,1691481576,1
sh600601,方正科技,3.83,0.0,-8965832,-5.95,-17604670,-11.68,8638838,5.73,2055928,1.3599999999999999,6909904,4.58,1691481590,1
sz301325,曼恩斯特,99.87,1.21,-8967497,-7.66,-13499731,-11.53,4532234,3.87,-4429326,-3.7800000000000002,13396823,11.45,1691480091,0
sh600215,派斯林,9.94,-1.3900000000000001,-8973657,-11.47,-12374192,-15.82,3400535,4.35,1095519,1.4,7878139,10.07,1691481573,1
sh688408,中信博,69.23,-0.8300000000000001,-8976551,-13.56,-4612769,-6.97,-4363782,-6.59,6155263,9.3,2821287,4.26,1691481594,1
sz002627,三峡旅游,5.46,-0.55,-8985305,-31.63,-6667759,-23.47,-2317546,-8.16,4070307,14.33,4914999,17.3,1691480094,0
sh600869,远东股份,5.5,-1.43,-8989295,-16.87,-11088878,-20.81,2099583,3.94,4043027,7.59,4946269,9.28,1691481573,1
sz300184,力源信息,4.96,-1.3900000000000001,-9013673,-12.96,-4378188,-6.29,-4635485,-6.66,-1086791,-1.56,10100466,14.52,1691480085,0
sz300659,中孚信息,22.97,-1.92,-9013684,-3.22,1000289,0.36,-10013973,-3.58,-13234260,-4.73,22247945,7.95,1691480049,0
sh688396,华润微,55.78,0.6000000000000001,-9014432,-8.8,-7574726,-7.4,-1439706,-1.4100000000000001,5025419,4.91,3989012,3.9,1691481573,1
sz002010,传化智联,5.53,-0.36,-9020365,-13.99,-7069624,-10.96,-1950741,-3.03,2980093,4.62,6040272,9.37,1691480052,0
sz300193,佳士科技,8.29,-0.24,-9030591,-4.85,876206,0.47000000000000003,-9906797,-5.32,858809,0.46,8171783,4.39,1691480100,0
sz000688,国城矿业,15.02,0.67,-9030771,-18.71,-209831,-0.43,-8820940,-18.27,-848045,-1.76,9878816,20.47,1691480079,0
sz002421,达实智能,3.55,-0.84,-9040030,-13.52,-356224,-0.53,-8683806,-12.99,-2418953,-3.62,11458983,17.14,1691480061,0
sh688259,创耀科技,64.73,-1.75,-9050955,-12.48,-2556392,-3.52,-6494563,-8.95,7635284,10.52,1415671,1.9500000000000002,1691481575,1
sz301197,工大科雅,21.5,-3.76,-9055551,-11.7,-6282327,-8.12,-2773224,-3.58,3484565,4.5,5570986,7.2,1691480079,0
sz002987,京北方,21.42,-0.7000000000000001,-9056293,-9.84,-3558423,-3.87,-5497870,-5.97,-13591934,-14.77,22648227,24.61,1691480061,0
sz002196,方正电机,6.83,-0.73,-9072008,-11.45,-1595960,-2.01,-7476048,-9.44,-3177696,-4.01,12249704,15.46,1691480070,0
sh600248,陕建股份,4.92,0.0,-9093036,-7.75,-6495263,-5.53,-2597773,-2.21,-3158792,-2.69,12251828,10.44,1691481585,1
sz000923,河钢资源,14.87,0.75,-9104886,-10.28,-5024042,-5.67,-4080844,-4.61,3584366,4.05,5520520,6.23,1691480058,0
sz002520,日发精机,5.8100000000000005,-1.3599999999999999,-9120827,-15.62,2701644,4.63,-11822471,-20.25,1388566,2.38,7732260,13.24,1691480088,0
sh600523,贵航股份,13.4,-1.11,-9122025,-21.65,-1673119,-3.9699999999999998,-7448906,-17.68,4325931,10.27,4796094,11.38,1691481583,1
sz002430,杭氧股份,33.35,-0.98,-9122153,-11.87,-6099052,-7.94,-3023101,-3.93,-2850557,-3.71,11972710,15.58,1691480076,0
sz002541,鸿路钢构,30.97,0.72,-9127942,-9.6,-2566091,-2.7,-6561851,-6.9,-8045336,-8.46,17173278,18.05,1691480100,0
sh603823,百合花,10.84,-1.19,-9130760,-32.29,-952557,-3.37,-8178203,-28.92,356569,1.26,8774192,31.03,1691481594,1
sz301150,中一科技,44.0,-1.43,-9132560,-33.12,-2261761,-8.2,-6870799,-24.92,3262906,11.83,5869654,21.29,1691480076,0
sz000716,黑芝麻,8.02,3.08,-9157986,-1.03,-16484198,-1.85,7326212,0.8200000000000001,1706736,0.19,7451264,0.84,1691480064,0
sz300872,天阳科技,15.65,-2.0,-9178917,-8.44,-4910249,-4.52,-4268668,-3.93,-8552585,-7.86,17731502,16.3,1691480085,0
sh600053,九鼎投资,14.26,-0.77,-9235271,-23.99,-2068028,-5.37,-7167243,-18.62,-1079114,-2.8,10314385,26.8,1691481595,1
sz002007,华兰生物,22.41,-0.04,-9246702,-6.86,-10542001,-7.82,1295299,0.96,-1853637,-1.38,11100340,8.24,1691480049,0
sz002212,天融信,10.08,-0.2,-9250976,-10.6,-4369714,-5.01,-4881262,-5.59,-5434826,-6.23,14685802,16.83,1691480061,0
sz003816,中国广核,3.11,-0.32,-9268546,-4.33,-7638185,-3.5700000000000003,-1630361,-0.76,2709489,1.27,6559058,3.07,1691480046,0
sh600428,中远海特,6.22,-1.27,-9288698,-5.95,-530150,-0.34,-8758548,-5.61,22844360,14.63,-13555660,-8.68,1691481574,1
sz300936,中英科技,34.73,-1.45,-9291726,-12.59,127760,0.17,-9419486,-12.76,-8255973,-11.19,17547700,23.78,1691480070,0
sz002276,万马股份,11.14,-1.5,-9292120,-7.85,-335347,-0.28,-8956773,-7.5600000000000005,-4547584,-3.84,13839704,11.69,1691480076,0
sz300045,华力创通,10.52,-2.05,-9301286,-9.81,-8051823,-8.49,-1249463,-1.32,-2911094,-3.07,12212381,12.88,1691480049,0
sz300131,英唐智控,5.33,-1.48,-9303058,-10.92,-3016432,-3.54,-6286626,-7.38,3703972,4.35,5599085,6.57,1691480061,0
sz002491,通鼎互联,6.23,-0.64,-9331148,-10.78,-6056592,-7.0,-3274556,-3.7800000000000002,-4153399,-4.8,13484547,15.57,1691480061,0
sh688018,乐鑫科技,114.0,-1.1,-9335478,-13.2,-3702192,-5.24,-5633286,-7.97,-316135,-0.45,9651614,13.65,1691481573,1
sz000897,津滨发展,2.63,0.38,-9344160,-7.96,-1536405,-1.31,-7807755,-6.65,-5715893,-4.87,15060053,12.83,1691480070,0
sz300304,云意电气,5.6,-1.75,-9364666,-7.62,-2682210,-2.18,-6682456,-5.44,-1738179,-1.4100000000000001,11102845,9.03,1691480100,0
sz300250,初灵信息,15.51,-2.21,-9368806,-7.51,1389941,1.11,-10758747,-8.63,-2551974,-2.05,11920780,9.56,1691480076,0
sz002446,盛路通信,8.32,-0.6000000000000001,-9377755,-14.71,-974904,-1.53,-8402851,-13.18,3683900,5.78,5693856,8.93,1691480094,0
sz300236,上海新阳,36.42,-1.4100000000000001,-9382073,-12.66,-2330953,-3.14,-7051120,-9.51,-2102874,-2.84,11484948,15.49,1691480052,0
sh605555,德昌股份,17.85,-0.11,-9382652,-12.8,-3736869,-5.1,-5645783,-7.7,568796,0.78,8813857,12.02,1691481571,1
sz301371,敷尔佳,55.66,1.4,-9384007,-2.21,-10039524,-2.36,655517,0.15,11300497,2.66,-1916491,-0.45,1691480058,0
sz300479,神思电子,19.84,-0.85,-9403622,-15.58,0,0.0,-9403622,-15.58,403962,0.67,8999661,14.91,1691480055,0
sh600120,浙江东方,4.26,-0.47000000000000003,-9404531,-9.85,-4351608,-4.5600000000000005,-5052923,-5.29,-1601951,-1.6800000000000002,11006482,11.53,1691481598,1
sh600759,ST洲际,2.64,-1.49,-9420025,-36.47,-5936754,-22.99,-3483271,-13.49,5471107,21.18,3948918,15.29,1691481572,1
sz003009,中天火箭,46.97,-2.02,-9422884,-16.03,-855400,-1.45,-8567484,-14.57,1904653,3.24,7518231,12.79,1691480073,0
sh601101,昊华能源,6.03,0.17,-9424339,-22.57,-1967111,-4.71,-7457228,-17.86,5212990,12.49,4211349,10.09,1691481580,1
sz301060,兰卫医学,15.59,-3.71,-9453609,-8.72,-2411199,-2.22,-7042410,-6.49,-2223846,-2.05,11677456,10.77,1691480091,0
sh600649,城投控股,4.71,-1.88,-9462385,-5.85,-8074027,-4.99,-1388358,-0.86,12073146,7.47,-2610762,-1.6099999999999999,1691481589,1
sh688300,联瑞新材,44.49,2.2800000000000002,-9472906,-10.64,2715066,3.05,-12187972,-13.69,3076658,3.46,6396247,7.19,1691481571,1
sz002925,盈趣科技,18.8,-3.34,-9479219,-8.11,-3587864,-3.07,-5891355,-5.04,12782263,10.93,-3303044,-2.83,1691480049,0
sh603116,红蜻蜓,6.23,-2.35,-9482700,-11.8,-3389344,-4.22,-6093356,-7.58,-5218306,-6.49,14701007,18.29,1691481597,1
sh600388,龙净环保,17.46,0.23,-9497820,-19.54,-3770833,-7.76,-5726987,-11.78,2129431,4.38,7368390,15.16,1691481599,1
sh603906,龙蟠科技,15.29,-1.67,-9504382,-7.76,2616977,2.14,-12121359,-9.89,-5716721,-4.67,15221104,12.42,1691481595,1
sh688380,中微半导,27.1,-2.48,-9506071,-15.75,386848,0.64,-9892919,-16.39,-2179121,-3.61,11685192,19.36,1691481589,1
sz300964,本川智能,45.58,-2.15,-9515835,-6.59,5945817,4.12,-15461652,-10.7,-4640963,-3.21,14156799,9.8,1691480067,0
sh603283,赛腾股份,39.83,1.22,-9535161,-2.45,5213540,1.34,-14748701,-3.79,8525987,2.19,1009173,0.26,1691481586,1
sh601908,京运通,5.41,-1.1,-9535400,-16.28,-1694674,-2.89,-7840726,-13.39,1573884,2.69,7961517,13.59,1691481590,1
sz300160,秀强股份,6.06,-0.98,-9538184,-24.78,-8023085,-20.84,-1515099,-3.94,7014209,18.22,2523975,6.5600000000000005,1691480076,0
sh601880,辽港股份,1.63,0.0,-9544590,-17.59,-10451570,-19.26,906980,1.67,2618679,4.83,6925911,12.76,1691481571,1
sh688025,杰普特,81.95,-2.43,-9555977,-13.47,-2150557,-3.03,-7405420,-10.44,14928762,21.04,-5372785,-7.57,1691481575,1
sz000561,烽火电子,9.34,-0.53,-9561967,-16.47,-4556191,-7.85,-5005776,-8.62,-2682683,-4.62,12244650,21.09,1691480076,0
sh688161,威高骨科,40.22,-1.85,-9563823,-18.29,-9250651,-17.7,-313172,-0.6000000000000001,6781104,12.97,2782720,5.32,1691481575,1
sz002820,桂发祥,11.5,-3.2,-9583610,-4.68,-7163137,-3.5,-2420473,-1.18,10191406,4.98,-607796,-0.30000000000000004,1691480088,0
sz301213,观想科技,44.1,-1.32,-9623903,-12.87,-6943330,-9.28,-2680573,-3.58,2819797,3.77,6804107,9.1,1691480055,0
sh600535,天士力,13.35,3.01,-9628541,-4.36,-15857079,-7.17,6228538,2.8200000000000003,-5447592,-2.46,15076134,6.82,1691481575,1
sh600197,伊力特,25.48,0.24,-9648121,-6.97,-4045268,-2.92,-5602853,-4.05,-29875169,-21.59,39523291,28.57,1691481578,1
sh600826,兰生股份,12.12,-0.66,-9664605,-22.6,-1123253,-2.63,-8541352,-19.98,1669645,3.91,7994959,18.7,1691481600,1
sz002877,智能自控,10.37,-1.6099999999999999,-9692413,-4.9,-1998044,-1.01,-7694369,-3.89,778069,0.39,8914343,4.5,1691480046,0
sh688222,成都先导,14.76,-0.54,-9713832,-21.33,-1588236,-3.49,-8125596,-17.84,2459758,5.4,7254072,15.93,1691481596,1
sh603936,博敏电子,11.94,-1.57,-9738275,-9.99,-1812170,-1.8599999999999999,-7926105,-8.13,-806980,-0.8300000000000001,10545257,10.82,1691481595,1
sz000893,亚钾国际,26.59,-0.41000000000000003,-9740851,-7.84,-9203385,-7.4,-537466,-0.43,-5330310,-4.29,15071161,12.12,1691480058,0
sz002530,金财互联,8.64,-2.15,-9741262,-6.9,3402680,2.41,-13143942,-9.31,-9971128,-7.06,19712390,13.96,1691480061,0
sh603528,多伦科技,7.57,-3.93,-9743114,-11.66,-1901036,-2.2800000000000002,-7842078,-9.38,-7024655,-8.41,16767769,20.07,1691481593,1
sz002122,汇洲智能,3.73,-1.32,-9813589,-16.46,-1502256,-2.52,-8311333,-13.94,-5843283,-9.8,15656872,26.27,1691480058,0
sh603618,杭电股份,6.11,-2.55,-9872466,-21.08,-4487638,-9.58,-5384828,-11.5,125040,0.27,9747426,20.82,1691481599,1
sh603727,博迈科,13.22,-1.56,-9874849,-16.4,-3171004,-5.27,-6703845,-11.13,-3058408,-5.08,12933258,21.48,1691481594,1
sz000031,大悦城,4.37,-1.13,-9911868,-12.45,-8308399,-10.44,-1603469,-2.01,-2791709,-3.51,12703578,15.96,1691480043,0
sz000539,粤电力Ａ,7.1,-1.3900000000000001,-9932000,-7.29,-7315298,-5.37,-2616702,-1.92,-1041431,-0.76,10973433,8.06,1691480046,0
sh688579,山大地纬,14.37,-2.58,-9932944,-8.82,-5816885,-5.17,-4116059,-3.66,4745595,4.22,5187349,4.61,1691481577,1
sz002762,金发拉比,10.25,-0.87,-9940327,-4.49,-5602789,-2.5300000000000002,-4337538,-1.96,5981466,2.7,3958861,1.79,1691480043,0
sh601988,中国银行,3.83,-0.78,-9954577,-2.5300000000000002,6556066,1.6600000000000001,-16510643,-4.19,234392,0.06,9720185,2.47,1691481574,1
sh600436,片仔癀,296.52,0.19,-9959538,-1.82,1263429,0.23,-11222967,-2.06,15123409,2.77,-5163870,-0.9500000000000001,1691481581,1
sh603378,亚士创能,10.93,-1.18,-9962127,-13.39,-3927647,-5.28,-6034480,-8.11,-1681655,-2.26,11643782,15.65,1691481584,1
sh600629,华建集团,7.25,0.97,-9966601,-3.01,-1082571,-0.33,-8884030,-2.68,16044644,4.84,-6078041,-1.83,1691481585,1
sh688188,柏楚电子,236.06,1.45,-9996812,-7.26,-458230,-0.33,-9538582,-6.92,11394037,8.27,-1397224,-1.01,1691481576,1
sz300832,新产业,55.29,0.04,-10002647,-12.51,-5293769,-6.62,-4708878,-5.89,5895968,7.38,4106679,5.14,1691480100,0
sz300288,朗玛信息,17.11,-1.1,-10008754,-7.29,-5029542,-3.66,-4979212,-3.63,-979139,-0.71,10987893,8.0,1691480091,0
sh600366,宁波韵升,8.24,-1.32,-10012039,-9.0,-7889599,-7.09,-2122440,-1.9100000000000001,2607944,2.34,7404097,6.65,1691481597,1
sz002314,南山控股,3.75,-1.57,-10014503,-9.68,-2105578,-2.04,-7908925,-7.65,-2911400,-2.81,12925903,12.5,1691480061,0
sh600744,华银电力,3.59,-0.55,-10044862,-24.89,-8223321,-20.38,-1821541,-4.51,2064933,5.12,7979929,19.77,1691481584,1
sz300638,广和通,22.78,2.8,-10072650,-2.31,-4772162,-1.09,-5300488,-1.21,-15159502,-3.47,25232153,5.77,1691480052,0
sz301366,一博科技,37.03,-2.94,-10120893,-8.87,-3348332,-2.93,-6772561,-5.94,-2008040,-1.76,12128935,10.63,1691480073,0
sh600338,西藏珠峰,18.04,0.45,-10126410,-6.43,-5217173,-3.31,-4909237,-3.12,9214324,5.85,912088,0.58,1691481589,1
sz000777,中核科技,14.06,1.6600000000000001,-10128016,-9.07,-6013376,-5.38,-4114640,-3.68,-1724617,-1.54,11852633,10.61,1691480064,0
sz002506,协鑫集成,3.06,-0.33,-10132511,-9.89,-2995010,-2.92,-7137501,-6.96,-3592976,-3.51,13725487,13.39,1691480070,0
sz002882,金龙羽,14.18,-1.6,-10145153,-16.01,-5035252,-7.95,-5109901,-8.06,-3259419,-5.14,13404572,21.15,1691480052,0
sz300275,梅安森,14.55,-3.0,-10150141,-5.18,852913,0.44,-11003054,-5.62,6019244,3.07,4130898,2.11,1691480085,0
sz002866,传艺科技,24.33,-1.74,-10164900,-9.36,11468,0.01,-10176368,-9.37,-502418,-0.46,10667318,9.82,1691480064,0
sz000547,航天发展,9.49,-0.52,-10168049,-11.43,-4220545,-4.74,-5947504,-6.69,1966738,2.21,8201311,9.22,1691480073,0
sh600507,方大特钢,5.0,-0.79,-10168282,-16.49,-2078034,-3.37,-8090248,-13.12,412516,0.67,9755766,15.82,1691481587,1
sh600298,安琪酵母,36.2,-0.47000000000000003,-10174528,-6.22,-5396804,-3.3,-4777724,-2.92,-11346741,-6.94,21521269,13.16,1691481588,1
sh688630,芯碁微装,76.12,-2.41,-10196898,-9.83,-8868377,-8.55,-1328521,-1.28,134768,0.13,10062130,9.7,1691481576,1
sz000829,天音控股,9.01,-0.66,-10199227,-12.58,-4871337,-6.01,-5327890,-6.57,-2373759,-2.93,12572987,15.51,1691480076,0
sh688567,孚能科技,22.13,0.36,-10213376,-13.11,-8096074,-10.39,-2117302,-2.7199999999999998,3474031,4.46,6739346,8.65,1691481594,1
sz002538,司尔特,6.91,0.88,-10261649,-17.56,-6055827,-10.36,-4205822,-7.2,3678556,6.3,6583093,11.27,1691480094,0
sz002188,中天服务,6.55,-2.5300000000000002,-10262292,-15.26,-1308000,-1.94,-8954292,-13.31,-6117630,-9.1,16379923,24.36,1691480049,0
sz300047,天源迪科,7.72,-0.9,-10270433,-8.47,-741537,-0.61,-9528896,-7.86,-4188645,-3.46,14459078,11.93,1691480094,0
sz002176,江特电机,11.32,-0.44,-10270688,-5.59,-11473687,-6.25,1202999,0.65,-11495350,-6.26,21766039,11.85,1691480094,0
sh600313,农发种业,9.8,-0.31,-10275503,-1.62,4208713,0.66,-14484216,-2.2800000000000002,-5716725,-0.9,15992228,2.52,1691481576,1
sh603555,ST贵人,1.8,-3.23,-10284170,-11.54,1144176,1.28,-11428346,-12.82,-1353289,-1.52,11637458,13.05,1691481580,1
sz002184,海得控制,14.66,-0.54,-10308184,-16.25,-6143236,-9.68,-4164948,-6.57,-1904154,-3.0,12212338,19.25,1691480100,0
sz002875,安奈儿,12.79,-3.47,-10317036,-8.13,-2910532,-2.29,-7406504,-5.84,-727478,-0.5700000000000001,11044514,8.7,1691480043,0
sh600822,上海物贸,13.07,-1.58,-10340172,-4.24,-11730825,-4.8100000000000005,1390653,0.5700000000000001,8505538,3.49,1834633,0.75,1691481598,1
sz002240,盛新锂能,27.32,-0.18,-10366924,-6.53,1419339,0.89,-11786263,-7.43,-12032370,-7.58,22399294,14.12,1691480085,0
sz301287,康力源,43.12,-0.9400000000000001,-10405514,-5.33,-9558964,-4.9,-846550,-0.43,6672178,3.42,3733336,1.9100000000000001,1691480046,0
sz002833,弘亚数控,18.77,-1.11,-10431142,-17.51,-4392214,-7.37,-6038928,-10.14,-2029042,-3.41,12460183,20.91,1691480097,0
sh605011,杭州热电,32.06,-0.16,-10439794,-5.22,-1453355,-0.73,-8986439,-4.49,-12375705,-6.19,22815499,11.4,1691481598,1
sh600501,航天晨光,13.9,-1.56,-10448073,-15.64,-3856925,-5.77,-6591148,-9.87,4088543,6.12,6359531,9.52,1691481586,1
sh600238,海南椰岛,11.55,-0.26,-10472710,-10.62,-6655718,-6.75,-3816992,-3.87,3333026,3.38,7139685,7.24,1691481572,1
sh603707,健友股份,13.21,1.54,-10483135,-14.88,-1702141,-2.42,-8780994,-12.46,-3834208,-5.44,14317342,20.32,1691481584,1
sh688428,诺诚健华-U,10.3,-3.2,-10501413,-11.03,-2661427,-2.8,-7839986,-8.24,13717402,14.41,-3215990,-3.38,1691481584,1
sh688561,奇安信-U,52.05,0.06,-10541597,-11.26,-6104465,-6.52,-4437132,-4.74,4632443,4.95,5909155,6.31,1691481591,1
sz002508,老板电器,27.79,-1.45,-10547265,-6.23,4848370,2.86,-15395635,-9.09,-17431633,-10.29,27978897,16.52,1691480073,0
sh600962,国投中鲁,11.71,-0.76,-10549749,-32.95,-2971132,-9.28,-7578617,-23.67,2565500,8.01,7984249,24.94,1691481593,1
sz002271,东方雨虹,29.74,-0.93,-10550307,-1.77,-5845768,-0.98,-4704539,-0.79,-46838635,-7.86,57388943,9.63,1691480055,0
sz301050,雷电微力,60.82,0.81,-10553520,-13.19,101569,0.13,-10655089,-13.32,1818365,2.27,8735156,10.92,1691480073,0
sh688088,虹软科技,37.0,-1.15,-10566564,-7.86,-5765619,-4.29,-4800945,-3.5700000000000003,-665814,-0.5,11232378,8.35,1691481572,1
sh688249,晶合集成,19.15,-0.5700000000000001,-10575521,-8.2,-14086706,-10.92,3511185,2.7199999999999998,4807534,3.73,5767987,4.47,1691481596,1
sz002337,赛象科技,5.66,-1.9100000000000001,-10602052,-20.02,-2645572,-4.99,-7956480,-15.02,4110455,7.76,6491597,12.26,1691480043,0
sz301368,丰立智能,44.73,-1.69,-10603797,-5.77,2495538,1.3599999999999999,-13099335,-7.13,4939075,2.69,5664724,3.08,1691480076,0
sh600641,万业企业,17.78,-1.44,-10613638,-5.85,-6829610,-3.76,-3784028,-2.08,2184073,1.2,8429565,4.64,1691481582,1
sh688303,大全能源,39.65,0.63,-10615769,-7.91,-2181443,-1.63,-8434326,-6.29,5882637,4.39,4733132,3.5300000000000002,1691481585,1
sz002906,华阳集团,33.11,-1.4,-10639448,-7.66,-3894079,-2.8,-6745369,-4.86,-9130702,-6.58,19770151,14.24,1691480091,0
sz000935,四川双马,18.09,-1.3599999999999999,-10640614,-16.18,-1282205,-1.9500000000000002,-9358409,-14.23,-1846670,-2.81,12487284,18.98,1691480046,0
