代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688552,航天南湖,22.8,-1.34,-6588461,-13.32,-1854624,-3.75,-4733837,-9.57,2145497,4.34,4442963,8.98,1692171269,1
sz000595,宝塔实业,5.16,-2.09,-6589027,-14.36,-784428,-1.71,-5804599,-12.65,-2014327,-4.39,8603355,18.75,1692171255,0
sz000899,赣能股份,8.22,-2.03,-6589695,-16.99,0,0.0,-6589695,-16.99,-649486,-1.67,7239181,18.66,1692171225,0
sh601016,节能风电,3.52,0.0,-6592958,-13.67,-3223161,-6.69,-3369797,-6.99,-2583783,-5.36,9176741,19.03,1692171273,1
sz000622,恒立实业,4.14,-0.96,-6596309,-16.76,-833320,-2.12,-5762989,-14.64,554688,1.4100000000000001,6041621,15.35,1692171264,0
sz002957,科瑞技术,14.99,-2.09,-6599998,-8.57,-1326962,-1.72,-5273036,-6.84,1730421,2.25,4869577,6.32,1692171246,0
sz002740,*ST爱迪,2.76,1.47,-6601650,-17.32,-9213429,-24.17,2611779,6.85,4479559,11.75,2122091,5.57,1692171246,0
sh688258,卓易信息,62.29,-3.2,-6617181,-12.21,-551724,-1.02,-6065457,-11.19,3764358,6.95,2852823,5.26,1692171267,1
sz300337,银邦股份,6.12,-1.29,-6618992,-13.91,-4797709,-10.08,-1821283,-3.83,4824687,10.14,1794305,3.77,1692171276,0
sz300235,方直科技,10.54,-2.32,-6619261,-11.38,-77510,-0.13,-6541751,-11.25,-5912339,-10.17,12531600,21.55,1692171258,0
sh600055,万东医疗,18.26,-1.3,-6621609,-14.44,-5961250,-13.0,-660359,-1.44,730417,1.5899999999999999,5891192,12.85,1692171268,1
sz002326,永太科技,14.0,-0.14,-6625158,-7.51,-1289281,-1.46,-5335877,-6.05,2208782,2.5,4416374,5.01,1692171261,0
sz002327,富安娜,8.84,-0.56,-6636913,-12.12,443000,0.81,-7079913,-12.93,2288450,4.18,4348463,7.94,1692171264,0
sh600787,中储股份,5.61,-0.71,-6651072,-14.83,-6847001,-15.26,195929,0.44,138190,0.31,6512882,14.52,1692171279,1
sz300463,迈克生物,15.1,1.4100000000000001,-6661851,-6.03,2423749,2.19,-9085600,-8.22,4815734,4.36,1846116,1.67,1692171240,0
sz300326,凯利泰,6.72,0.30000000000000004,-6669795,-10.92,-2497488,-4.09,-4172307,-6.83,4873554,7.98,1796240,2.94,1692171249,0
sh603829,洛凯股份,14.18,-2.27,-6685669,-27.22,-4992415,-20.32,-1693254,-6.89,385937,1.57,6299732,25.64,1692171284,1
sz002687,乔治白,5.1,-0.78,-6690260,-4.8,-2828026,-2.03,-3862234,-2.77,11658,0.01,6678601,4.79,1692171270,0
sz002488,金固股份,6.69,-1.33,-6691628,-15.96,-2007590,-4.79,-4684038,-11.17,2346199,5.6,4345430,10.36,1692171255,0
sz300614,百川畅银,22.83,-1.8900000000000001,-6699967,-20.41,-3554409,-10.83,-3145558,-9.58,2739135,8.34,3960832,12.06,1692171252,0
sh688071,华依科技,47.85,-3.24,-6709913,-14.27,-4481633,-9.53,-2228280,-4.74,-7040438,-14.97,13750352,29.24,1692171259,1
sz301231,荣信文化,31.2,-2.99,-6710178,-7.92,-2478722,-2.93,-4231456,-5.0,-11714284,-13.83,18424461,21.75,1692171279,0
sz002851,麦格米特,30.41,-1.9,-6714261,-15.26,-4338356,-9.86,-2375905,-5.4,178552,0.41000000000000003,6535709,14.86,1692171249,0
sh600343,航天动力,9.68,-1.73,-6742443,-18.09,1048362,2.81,-7790805,-20.91,240044,0.64,6502399,17.45,1692171275,1
sh600225,卓朗科技,5.39,-0.74,-6743329,-17.02,-1440430,-3.64,-5302899,-13.39,-394380,-1.0,7137710,18.02,1692171257,1
sz300101,振芯科技,20.33,1.55,-6744723,-4.9,-168076,-0.12,-6576647,-4.77,-8108463,-5.89,14853186,10.78,1692171267,0
sz000950,重药控股,6.3,-3.52,-6765827,-0.67,4814206,0.47000000000000003,-11580033,-1.1400000000000001,-20861248,-2.05,27627072,2.7199999999999998,1692171276,0
sz300397,天和防务,10.23,-3.49,-6777390,-7.75,-116554,-0.13,-6660836,-7.62,-3483467,-3.98,10260858,11.74,1692171240,0
sz300111,向日葵,3.06,-1.92,-6781798,-18.1,0,0.0,-6781798,-18.1,3703177,9.89,3078622,8.22,1692171273,0
sz000957,中通客车,10.61,-1.85,-6785343,-4.19,-4894003,-3.02,-1891340,-1.17,-11279249,-6.97,18064593,11.16,1692171270,0
sz000978,桂林旅游,8.37,-0.48,-6789006,-1.9300000000000002,-8223975,-2.34,1434969,0.41000000000000003,5560448,1.58,1228559,0.35000000000000003,1692171279,0
sz002885,京泉华,16.73,-1.88,-6808293,-15.16,0,0.0,-6808293,-15.16,-69962,-0.16,6878256,15.31,1692171255,0
sz002425,凯撒文化,4.9,-2.0,-6830087,-9.01,-5897079,-7.78,-933008,-1.23,-1263442,-1.67,8093530,10.68,1692171273,0
sh600496,精工钢构,3.81,0.26,-6830537,-16.05,-2932438,-6.89,-3898099,-9.16,-1523499,-3.58,8354037,19.63,1692171282,1
sz300571,平治信息,31.08,-3.51,-6834768,-13.49,-1889048,-3.73,-4945720,-9.76,1073508,2.12,5761260,11.37,1692171264,0
sh688590,新致软件,21.8,-5.59,-6840226,-3.79,-5765659,-3.2,-1074567,-0.6000000000000001,9272283,5.14,-2432057,-1.35,1692171271,1
sh603096,新经典,18.58,-1.5899999999999999,-6852215,-11.0,-507081,-0.81,-6345134,-10.18,4656679,7.47,2195536,3.52,1692171266,1
sh603605,珀莱雅,108.5,-1.06,-6857503,-4.93,-4842120,-3.48,-2015383,-1.45,-11460132,-8.23,18317635,13.16,1692171256,1
sz002131,利欧股份,2.27,-0.44,-6864674,-4.41,-16093271,-10.34,9228597,5.93,1539311,0.99,5325363,3.42,1692171240,0
sh600831,广电网络,5.74,-2.21,-6867627,-13.75,-4634270,-9.28,-2233357,-4.47,1765434,3.54,5102194,10.22,1692171257,1
sz300436,广生堂,27.2,-2.19,-6880672,-8.03,-1284357,-1.5,-5596315,-6.53,334524,0.39,6546148,7.64,1692171243,0
sz300624,万兴科技,93.26,-2.33,-6880864,-1.09,7129472,1.13,-14010336,-2.22,-16749864,-2.65,23630728,3.74,1692171267,0
sh688205,德科立,53.98,-2.23,-6893051,-12.87,-1154382,-2.16,-5738669,-10.72,-6420265,-11.99,13313316,24.86,1692171273,1
sh600867,通化东宝,10.05,-0.1,-6918433,-8.14,-3920774,-4.61,-2997659,-3.52,-4937220,-5.8100000000000005,11855653,13.94,1692171282,1
sz000534,万泽股份,12.55,-2.26,-6950869,-14.07,-3629262,-7.35,-3321607,-6.72,-379839,-0.77,7330708,14.84,1692171273,0
sz300255,常山药业,5.27,-0.5700000000000001,-6952531,-10.38,-2671142,-3.99,-4281389,-6.39,-255573,-0.38,7208104,10.76,1692171267,0
sz300683,海特生物,35.22,-0.56,-6952599,-10.08,-785618,-1.1400000000000001,-6166981,-8.94,-3830000,-5.55,10782600,15.63,1692171231,0
sh603659,璞泰来,37.05,-1.15,-6958095,-4.17,-12613795,-7.5600000000000005,5655700,3.39,19628617,11.76,-12670524,-7.59,1692171281,1
sz300578,会畅通讯,18.43,-3.05,-6961127,-11.61,-5244299,-8.74,-1716828,-2.86,2310050,3.85,4651077,7.75,1692171270,0
sz300788,中信出版,27.9,-3.96,-6961297,-7.19,63634,0.07,-7024931,-7.25,-5363607,-5.54,12324904,12.72,1692171267,0
sh600688,上海石化,3.15,-1.56,-6962442,-12.1,-7274656,-12.64,312214,0.54,4457030,7.75,2505413,4.35,1692171257,1
sz300479,神思电子,17.98,-7.7,-6966511,-2.9,-14000074,-5.83,7033563,2.93,10617049,4.42,-3650538,-1.52,1692171258,0
sh603798,康普顿,9.69,-2.12,-6970093,-18.81,-2096159,-5.66,-4873934,-13.16,-2297921,-6.2,9268014,25.02,1692171258,1
sh603027,千禾味业,17.91,0.0,-6972698,-6.72,-10312798,-9.94,3340100,3.22,1275329,1.23,5697369,5.49,1692171256,1
sz001289,龙源电力,19.24,-2.43,-6974120,-22.86,433886,1.42,-7408006,-24.28,2194462,7.19,4779658,15.67,1692171264,0
sz300680,隆盛科技,17.9,-1.54,-6975800,-17.17,0,0.0,-6975800,-17.17,574101,1.4100000000000001,6401699,15.76,1692171243,0
sh603105,芯能科技,14.49,-1.96,-6977549,-8.5,-833023,-1.01,-6144526,-7.48,5447395,6.63,1530154,1.8599999999999999,1692171257,1
sz301391,卡莱特,91.89,-2.56,-6979247,-13.98,-1039687,-2.08,-5939560,-11.9,4943363,9.9,2035884,4.08,1692171261,0
sz300493,润欣科技,7.86,-2.12,-6984399,-15.48,0,0.0,-6984399,-15.48,-180604,-0.4,7165004,15.88,1692171279,0
sh603712,七一二,26.55,-2.14,-6986904,-11.22,1425486,2.29,-8412390,-13.51,3335406,5.36,3651499,5.87,1692171258,1
sh688699,明微电子,38.08,-1.9100000000000001,-7008887,-10.87,-2825139,-4.38,-4183748,-6.49,-2911665,-4.51,9920552,15.38,1692171268,1
sz003022,联泓新科,21.42,-2.2800000000000002,-7015187,-10.52,-5422664,-8.13,-1592523,-2.39,-4580703,-6.87,11595891,17.39,1692171237,0
sz300390,天华新能,29.5,-0.67,-7036412,-4.15,-4750234,-2.8,-2286178,-1.35,-2131967,-1.26,9168379,5.41,1692171225,0
sz301291,明阳电气,31.87,0.19,-7037302,-6.09,-1056593,-0.91,-5980709,-5.17,4467780,3.87,2569523,2.22,1692171270,0
sz002819,东方中科,25.59,-2.4,-7050029,-19.13,-1141648,-3.1,-5908381,-16.03,-2771548,-7.52,9821577,26.65,1692171246,0
sz300731,科创新源,17.89,-4.38,-7056517,-11.8,-2613407,-4.37,-4443110,-7.43,2197571,3.68,4858946,8.13,1692171279,0
sz300087,荃银高科,10.79,-1.1,-7060375,-6.35,-5931276,-5.33,-1129099,-1.01,-1116501,-1.0,8176875,7.35,1692171279,0
sz300072,海新能科,3.42,-1.72,-7069213,-19.03,-1037835,-2.79,-6031378,-16.24,2601896,7.0,4467318,12.03,1692171267,0
sh600784,鲁银投资,6.67,-2.2,-7069888,-19.91,-3933501,-11.08,-3136387,-8.83,2772187,7.8100000000000005,4297701,12.1,1692171263,1
sz300070,碧水源,5.39,0.0,-7090233,-15.38,-475194,-1.03,-6615039,-14.35,1752086,3.8,5338145,11.58,1692171270,0
sz300359,全通教育,5.93,-1.98,-7091290,-12.22,-3130117,-5.39,-3961173,-6.83,-2244371,-3.87,9335662,16.09,1692171231,0
sh600778,友好集团,6.93,-5.46,-7102903,-16.78,-4069614,-9.61,-3033289,-7.16,1913010,4.52,5189894,12.26,1692171265,1
sz002185,华天科技,9.0,-0.33,-7103597,-8.02,-1817986,-2.05,-5285611,-5.97,-4557877,-5.15,11661474,13.17,1692171225,0
sz002471,中超控股,2.96,0.68,-7109486,-2.5,1274605,0.45,-8384091,-2.94,2448862,0.86,4660624,1.6400000000000001,1692171276,0
sh603555,ST贵人,1.9100000000000001,-1.55,-7116617,-8.68,-4542219,-5.54,-2574398,-3.14,341130,0.42,6775487,8.26,1692171279,1
sh600797,浙大网新,6.65,-2.35,-7157089,-7.5600000000000005,-1518145,-1.6,-5638944,-5.96,-2869936,-3.03,10027025,10.6,1692171255,1
sz300123,亚光科技,6.68,-2.05,-7158000,-16.99,-1477590,-3.51,-5680410,-13.48,2219084,5.27,4938917,11.72,1692171246,0
sz300416,苏试试验,16.87,-2.09,-7166979,-6.41,-6371617,-5.7,-795362,-0.71,9717561,8.69,-2550582,-2.2800000000000002,1692171234,0
sz000157,中联重科,6.5,-0.91,-7171647,-6.46,986700,0.89,-8158347,-7.35,3899661,3.51,3271986,2.95,1692171264,0
sz000600,建投能源,6.35,-0.9400000000000001,-7172240,-11.87,-4733327,-7.83,-2438913,-4.04,-6331380,-10.48,13503619,22.35,1692171282,0
sz000620,*ST新联,1.82,-3.7,-7173811,-5.49,-4801413,-3.68,-2372398,-1.82,-1443480,-1.11,8617291,6.6,1692171261,0
sh688120,华海清科,193.6,-2.7,-7175266,-2.5700000000000003,7234118,2.59,-14409384,-5.16,-4481763,-1.6,11657029,4.17,1692171258,1
sh603032,德新科技,25.61,-1.8399999999999999,-7211567,-7.74,-3986469,-4.28,-3225098,-3.46,-6514284,-6.99,13725851,14.73,1692171277,1
sz003031,中瓷电子,104.25,-3.43,-7218870,-4.86,-4398093,-2.96,-2820777,-1.9,-6348287,-4.27,13567157,9.13,1692171249,0
sh600595,中孚实业,3.12,-1.58,-7227507,-3.73,-3919269,-2.02,-3308238,-1.71,-1409314,-0.73,8636822,4.46,1692171279,1
sz300691,联合光电,17.6,-1.9,-7233972,-9.15,283970,0.36,-7517942,-9.51,8165501,10.33,-931529,-1.18,1692171252,0
sz300590,移为通信,10.5,-2.14,-7242428,-18.34,-1228029,-3.11,-6014399,-15.23,-802798,-2.03,8045226,20.37,1692171264,0
sh603255,鼎际得,38.79,-2.73,-7243004,-24.05,-4628023,-15.36,-2614981,-8.68,-1492674,-4.96,8735679,29.0,1692171267,1
sh603876,鼎胜新材,16.49,-1.9,-7255946,-15.13,-4443112,-9.27,-2812834,-5.87,-822780,-1.72,8078727,16.85,1692171260,1
sz002023,海特高新,8.96,-0.99,-7258295,-17.68,-1749072,-4.26,-5509223,-13.42,466372,1.1400000000000001,6791923,16.54,1692171225,0
sz002180,纳思达,32.43,-2.88,-7264977,-2.63,-17367478,-6.29,10102501,3.66,8348322,3.02,-1083345,-0.39,1692171252,0
sh603369,今世缘,57.29,-0.05,-7272848,-4.68,4155530,2.67,-11428378,-7.35,954681,0.61,6318166,4.06,1692171280,1
sz002089,*ST新海,1.2,-4.76,-7276459,-9.64,4523352,5.99,-11799811,-15.63,1069795,1.42,6206664,8.22,1692171270,0
sh688207,格灵深瞳,20.43,-2.5300000000000002,-7279583,-19.21,-1841811,-4.86,-5437772,-14.35,3111005,8.21,4168578,11.0,1692171283,1
sh600763,通策医疗,106.1,-1.11,-7282001,-3.3,-3252807,-1.47,-4029194,-1.82,-22609745,-10.23,29891746,13.53,1692171265,1
sz000498,山东路桥,6.66,-0.45,-7293020,-16.32,-1404136,-3.14,-5888884,-13.18,-850210,-1.9,8143230,18.23,1692171237,0
sz300009,安科生物,9.66,-0.41000000000000003,-7307164,-11.55,-3605161,-5.7,-3702003,-5.85,1735580,2.74,5571584,8.8,1692171231,0
sh600836,上海易连,4.61,-2.12,-7310141,-14.52,-6522934,-12.96,-787207,-1.56,3223804,6.4,4086337,8.12,1692171264,1
sz002304,洋河股份,136.9,0.03,-7317888,-2.18,-11040762,-3.2800000000000002,3722874,1.11,-8382671,-2.49,15700560,4.67,1692171240,0
sz002835,同为股份,16.32,-3.15,-7346121,-13.57,-2827634,-5.22,-4518487,-8.34,-6840406,-12.63,14186527,26.2,1692171234,0
sh601702,华峰铝业,14.25,-0.7000000000000001,-7362937,-12.17,-1668427,-2.76,-5694510,-9.41,9525846,15.74,-2162909,-3.5700000000000003,1692171277,1
sh603131,上海沪工,12.35,-2.06,-7370173,-18.02,-4366233,-10.67,-3003940,-7.34,-2201720,-5.38,9571893,23.4,1692171266,1
sh600704,物产中大,4.9,-0.61,-7373427,-8.2,-5294267,-5.89,-2079160,-2.31,-2931522,-3.26,10304949,11.46,1692171267,1
sh600405,动力源,5.52,-1.78,-7374566,-22.53,-2955271,-9.03,-4419295,-13.5,2686646,8.21,4687919,14.32,1692171277,1
sh688418,震有科技,15.22,-4.58,-7406002,-13.06,-2111511,-3.7199999999999998,-5294491,-9.34,-2980904,-5.26,10386906,18.32,1692171266,1
sh605228,神通科技,9.37,-2.4,-7411787,-17.3,-2618281,-6.11,-4793506,-11.19,-4333772,-10.11,11745559,27.41,1692171272,1
sz002606,大连电瓷,8.14,-3.1,-7425686,-18.87,0,0.0,-7425686,-18.87,-1600274,-4.07,9025960,22.93,1692171234,0
sz300742,*ST越博,6.03,4.69,-7428434,-10.5,0,0.0,-7428434,-10.5,6789875,9.6,638558,0.9,1692171276,0
sh688484,南芯科技,35.15,-3.38,-7463345,-11.71,-379487,-0.6000000000000001,-7083858,-11.12,-3011495,-4.73,10474841,16.44,1692171271,1
sz002829,星网宇达,29.5,-2.19,-7478473,-13.46,-90043,-0.16,-7388430,-13.3,569819,1.03,6908655,12.43,1692171258,0
sz300342,天银机电,10.27,-1.63,-7481894,-6.66,4533235,4.03,-12015129,-10.69,-10621609,-9.45,18103503,16.11,1692171255,0
sh688582,芯动联科,39.9,-1.46,-7488487,-8.29,-2656605,-2.94,-4831882,-5.35,993237,1.1,6495250,7.19,1692171258,1
sh688728,格科微,15.65,-0.5700000000000001,-7495634,-15.61,-1257057,-2.62,-6238577,-12.99,-6947631,-14.46,14443266,30.07,1692171259,1
sz002332,仙琚制药,12.18,-0.81,-7505459,-6.99,5778012,5.38,-13283471,-12.36,-6804102,-6.33,14309561,13.32,1692171264,0
sz001368,通达创智,26.1,-0.9500000000000001,-7506880,-6.29,-3667770,-3.08,-3839110,-3.22,-171346,-0.14,7678228,6.44,1692171234,0
sz000962,东方钽业,11.9,-3.8,-7512779,-3.4,-1786463,-0.81,-5726316,-2.59,-12175723,-5.51,19688502,8.91,1692171261,0
sh688392,骄成超声,90.28,-1.16,-7517122,-13.43,1614600,2.88,-9131722,-16.31,135799,0.24,7381322,13.18,1692171286,1
sz300969,恒帅股份,70.8,-3.04,-7518428,-17.52,172488,0.4,-7690916,-17.92,1450049,3.38,6068379,14.14,1692171255,0
sz002959,小熊电器,63.09,-0.44,-7523500,-8.84,-5640279,-6.63,-1883221,-2.21,-7531386,-8.85,15054886,17.69,1692171258,0
sh601952,苏垦农发,12.21,-0.33,-7537831,-13.25,-1801939,-3.17,-5735892,-10.08,-111270,-0.2,7649103,13.45,1692171258,1
sz301213,观想科技,45.99,-1.54,-7543268,-6.36,-56327,-0.05,-7486941,-6.31,-2196733,-1.85,9740001,8.21,1692171258,0
sh600339,中油工程,3.85,-2.04,-7558663,-6.82,-1915551,-1.73,-5643112,-5.09,2339393,2.11,5219269,4.71,1692171277,1
sz301117,佳缘科技,50.39,-2.9699999999999998,-7562902,-13.51,-2459352,-4.39,-5103550,-9.12,-3266112,-5.84,10829016,19.35,1692171243,0
sz002385,大北农,6.77,-0.73,-7569648,-8.09,-1679623,-1.79,-5890025,-6.29,-439968,-0.47000000000000003,8009617,8.56,1692171270,0
sz000524,岭南控股,10.45,-3.24,-7578443,-9.6,-2165982,-2.74,-5412461,-6.85,-1073905,-1.3599999999999999,8652348,10.96,1692171273,0
sh688220,翱捷科技-U,71.85,-0.53,-7599767,-9.54,171413,0.22,-7771180,-9.76,4761558,5.98,2838208,3.56,1692171276,1
sh600758,辽宁能源,4.42,-1.34,-7620429,-19.1,-6001024,-15.04,-1619405,-4.06,2372574,5.95,5247855,13.15,1692171274,1
sh600416,湘电股份,16.79,-1.76,-7629700,-6.94,-4489048,-4.08,-3140652,-2.86,-3419467,-3.11,11049166,10.05,1692171284,1
sz002269,美邦服饰,1.94,2.11,-7632724,-2.55,-7350941,-2.46,-281783,-0.09,11440477,3.8200000000000003,-3807752,-1.27,1692171246,0
sz301075,多瑞医药,29.01,-1.99,-7643851,-2.5700000000000003,2253826,0.76,-9897677,-3.33,3859062,1.3,3784791,1.27,1692171261,0
sz000680,山推股份,5.0,-1.96,-7670698,-17.12,-3840925,-8.57,-3829773,-8.55,1730133,3.86,5940564,13.26,1692171237,0
sh688025,杰普特,71.6,-6.15,-7671256,-2.91,-9340200,-3.55,1668944,0.63,18852271,7.16,-11181014,-4.25,1692171274,1
sz002365,永安药业,10.25,-2.29,-7676676,-9.77,815280,1.04,-8491956,-10.81,-2015898,-2.5700000000000003,9692574,12.34,1692171243,0
sh600222,太龙药业,5.68,-0.7000000000000001,-7686000,-12.1,-1568120,-2.47,-6117880,-9.63,1474901,2.32,6211100,9.78,1692171266,1
sh600531,豫光金铅,7.14,-1.52,-7695349,-3.41,-2408284,-1.07,-5287065,-2.34,-11131944,-4.93,18827294,8.35,1692171285,1
sh688569,铁科轨道,35.74,-3.46,-7696633,-9.7,-4638593,-5.84,-3058040,-3.85,-1755385,-2.21,9452017,11.91,1692171269,1
sh603948,建业股份,24.0,-1.28,-7698360,-22.48,-1387031,-4.05,-6311329,-18.43,-3459421,-10.1,11157781,32.58,1692171262,1
sz000566,海南海药,4.8100000000000005,-0.41000000000000003,-7716431,-14.83,-1305084,-2.51,-6411347,-12.32,-1689731,-3.25,9406164,18.08,1692171243,0
sz300001,特锐德,18.5,-1.8599999999999999,-7727585,-6.38,1170586,0.97,-8898171,-7.35,-5951758,-4.91,13679343,11.29,1692171252,0
sz000665,湖北广电,5.51,-0.54,-7729690,-16.79,-2322106,-5.04,-5407584,-11.74,4129745,8.97,3599944,7.82,1692171228,0
sz002324,普利特,12.6,-1.56,-7732478,-19.08,-2986978,-7.37,-4745500,-11.71,5016313,12.38,2716164,6.7,1692171258,0
sh688097,博众精工,25.44,-0.35000000000000003,-7737355,-15.92,-836560,-1.72,-6900795,-14.2,-1697137,-3.49,9434492,19.41,1692171279,1
sh603348,文灿股份,43.15,-5.58,-7738104,-5.44,-8866044,-6.23,1127940,0.79,-4596190,-3.23,12334295,8.67,1692171259,1
sz300109,新开源,20.27,-0.98,-7744246,-15.58,-1952348,-3.93,-5791898,-11.65,-1382296,-2.7800000000000002,9126544,18.36,1692171255,0
sz003029,吉大正元,23.96,-3.31,-7746540,-7.45,-3460954,-3.33,-4285586,-4.12,-5487879,-5.28,13234419,12.73,1692171270,0
sz301328,维峰电子,46.8,-3.92,-7766526,-25.49,-1715803,-5.63,-6050723,-19.86,1830235,6.01,5936291,19.49,1692171228,0
sh688195,腾景科技,34.47,-2.49,-7771120,-8.2,-8059011,-8.5,287891,0.30000000000000004,2263512,2.39,5507610,5.8100000000000005,1692171268,1
sh603707,健友股份,13.22,-0.08,-7776676,-12.18,-3212094,-5.03,-4564582,-7.15,-573310,-0.9,8349986,13.08,1692171283,1
sh605589,圣泉集团,21.12,-2.27,-7780651,-5.62,-8269743,-5.97,489092,0.35000000000000003,-5580497,-4.03,13361148,9.65,1692171260,1
sz002150,通润装备,14.0,-1.82,-7783299,-13.49,-820460,-1.42,-6962839,-12.07,-3629577,-6.29,11412878,19.78,1692171258,0
sz301058,中粮科工,13.41,-2.19,-7800926,-13.21,-4306202,-7.29,-3494724,-5.92,2446571,4.14,5354356,9.07,1692171228,0
sz002635,安洁科技,12.62,-1.6400000000000001,-7801370,-13.43,-4201589,-7.23,-3599781,-6.2,5434840,9.36,2366531,4.07,1692171255,0
sz300338,ST开元,5.2,-0.19,-7807557,-34.17,-2995421,-13.11,-4812136,-21.06,3874973,16.96,3932584,17.21,1692171252,0
sz000301,东方盛虹,11.9,-1.57,-7817242,-5.23,359478,0.24,-8176720,-5.47,909991,0.61,6907252,4.62,1692171276,0
sz301165,锐捷网络,47.36,-2.49,-7826301,-6.7,-3329860,-2.85,-4496441,-3.85,-1226081,-1.05,9052383,7.75,1692171267,0
sh688410,山外山,41.0,-5.0,-7835627,-13.93,-1203854,-2.14,-6631773,-11.79,-1652470,-2.94,9488097,16.86,1692171265,1
sh688630,芯碁微装,69.02,-4.21,-7843469,-7.44,2100015,1.99,-9943484,-9.44,1829917,1.74,6013552,5.71,1692171275,1
sz002055,得润电子,8.83,-1.67,-7853188,-16.54,-4243755,-8.94,-3609433,-7.6,-2726894,-5.74,10580082,22.28,1692171234,0
sh600377,宁沪高速,9.56,-1.24,-7861192,-10.52,-1534340,-2.05,-6326852,-8.47,5001262,6.69,2859931,3.83,1692171284,1
sz002841,视源股份,56.6,-0.18,-7881398,-10.17,-644979,-0.8300000000000001,-7236419,-9.33,-2355111,-3.04,10236510,13.2,1692171243,0
sh603533,掌阅科技,22.52,-2.64,-7896408,-6.87,-5226101,-4.55,-2670307,-2.32,-1865280,-1.62,9761686,8.5,1692171262,1
sz000417,合肥百货,5.74,-1.88,-7914770,-6.87,1185520,1.03,-9100290,-7.9,-1471235,-1.28,9386005,8.15,1692171258,0
sz301302,华如科技,31.38,-2.91,-7915356,-14.65,-547528,-1.01,-7367828,-13.63,-4077166,-7.54,11992524,22.19,1692171279,0
sh603529,爱玛科技,31.49,-2.08,-7931892,-7.42,-5150933,-4.82,-2780959,-2.6,-12837443,-12.01,20769337,19.42,1692171275,1
sz300344,立方数科,5.52,-2.99,-7941736,-12.46,-1402714,-2.2,-6539022,-10.26,2429651,3.81,5512085,8.65,1692171258,0
sz000516,国际医学,8.43,-0.9400000000000001,-7946468,-12.88,-2393164,-3.88,-5553304,-9.0,323741,0.52,7622727,12.36,1692171228,0
sz000523,广州浪奇,3.38,-1.46,-7948393,-25.23,-7687087,-24.41,-261306,-0.8300000000000001,2921535,9.28,5026858,15.96,1692171270,0
sh603050,科林电气,14.68,-2.33,-7951634,-17.33,-256041,-0.56,-7695593,-16.78,3911801,8.53,4039834,8.81,1692171276,1
sz300627,华测导航,30.46,-1.81,-7955510,-17.18,-24472,-0.05,-7931038,-17.13,-2223829,-4.8,10179340,21.99,1692171285,0
sh600064,南京高科,6.73,1.2,-7961186,-8.45,-3501341,-3.71,-4459845,-4.73,-86898,-0.09,8048085,8.54,1692171271,1
sh603826,坤彩科技,51.63,0.23,-7970902,-26.68,-2178623,-7.29,-5792279,-19.38,5117106,17.12,2853796,9.55,1692171285,1
sz002038,双鹭药业,9.56,-1.34,-7990874,-9.08,-1809050,-2.06,-6181824,-7.03,1869789,2.13,6121086,6.96,1692171279,0
sh605188,国光连锁,9.91,-3.69,-7992537,-7.01,-6663311,-5.84,-1329226,-1.17,-2714749,-2.38,10707286,9.39,1692171268,1
sz002599,盛通股份,6.93,-2.5300000000000002,-8019566,-6.59,-751344,-0.62,-7268222,-5.97,-11041324,-9.07,19060890,15.66,1692171276,0
sh600198,大唐电信,6.21,-2.66,-8019591,-15.31,-10365500,-19.79,2345909,4.48,3788601,7.23,4230991,8.08,1692171283,1
sh688076,诺泰生物,32.11,-0.68,-8030794,-3.24,-11992965,-4.83,3962171,1.6,7178066,2.89,852727,0.34,1692171283,1
sz300224,正海磁材,11.82,-1.34,-8031922,-15.93,-2391805,-4.74,-5640117,-11.18,1673251,3.32,6358671,12.61,1692171249,0
sz002318,久立特材,17.02,-1.22,-8035523,-17.67,-250309,-0.55,-7785214,-17.12,2632935,5.79,5402588,11.88,1692171249,0
sz300360,炬华科技,14.92,-3.68,-8038459,-6.31,-7836095,-6.15,-202364,-0.16,-4754183,-3.73,12792642,10.04,1692171234,0
sz002065,东华软件,6.73,-1.9,-8120039,-5.58,-2023045,-1.3900000000000001,-6096994,-4.19,-5473732,-3.76,13593771,9.35,1692171246,0
sh688409,富创精密,80.77,-3.05,-8122110,-12.52,-1619962,-2.5,-6502148,-10.02,-4321804,-6.66,12443914,19.18,1692171257,1
sz000922,佳电股份,12.28,-3.0,-8131702,-8.3,-9003860,-9.19,872158,0.89,11022701,11.25,-2890998,-2.95,1692171264,0
