代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600976,健民集团,65.02,-1.34,-5378484,-10.59,-2465054,-4.85,-2913430,-5.73,-1898367,-3.74,7276852,14.32,1692860562,1
sz301098,金埔园林,12.5,-1.26,-5382875,-8.34,667701,1.03,-6050576,-9.38,-9368593,-14.52,14751468,22.86,1692860547,0
sz001332,锡装股份,34.57,-5.47,-5384964,-11.72,0,0.0,-5384964,-11.72,2901023,6.32,2483940,5.41,1692860532,0
sh688117,圣诺生物,25.07,0.64,-5394244,-4.52,-2587811,-2.17,-2806433,-2.35,5005718,4.2,388525,0.33,1692860549,1
sh600490,鹏欣资源,3.37,2.43,-5422573,-5.38,-2178209,-2.16,-3244364,-3.22,922727,0.92,4499847,4.47,1692860560,1
sz300185,通裕重工,2.46,-0.81,-5423840,-7.59,0,0.0,-5423840,-7.59,3804497,5.32,1619343,2.27,1692860544,0
sz301272,英华特,68.29,2.83,-5435706,-5.52,-882154,-0.9,-4553552,-4.63,-10961511,-11.14,16397217,16.66,1692860550,0
sh601619,嘉泽新能,4.02,-0.5,-5446395,-6.4,-4947008,-5.8100000000000005,-499387,-0.59,2784370,3.27,2662025,3.13,1692860553,1
sh600078,ST澄星,8.35,-0.24,-5447007,-16.02,-593714,-1.75,-4853293,-14.28,2043097,6.01,3403909,10.01,1692860542,1
sh603630,拉芳家化,15.92,2.58,-5449256,-5.26,-2087171,-2.01,-3362085,-3.24,4089549,3.94,1359707,1.31,1692860561,1
sz300681,英搏尔,17.1,-1.44,-5466719,-12.1,-3549828,-7.86,-1916891,-4.24,-3922286,-8.68,9389005,20.78,1692860562,0
sh688381,帝奥微,25.54,2.04,-5466964,-7.3,-1911537,-2.55,-3555427,-4.75,-2362081,-3.16,7829045,10.46,1692860565,1
sz000566,海南海药,4.44,-1.11,-5476142,-13.36,-5593018,-13.65,116876,0.29,2346957,5.73,3129185,7.63,1692860523,0
sh688576,西山科技,95.97,1.76,-5482786,-12.14,151962,0.34,-5634748,-12.48,-1997029,-4.42,7479816,16.57,1692860554,1
sz000957,中通客车,10.0,-0.6000000000000001,-5492244,-3.77,5998775,4.12,-11491019,-7.89,-6129892,-4.21,11622136,7.98,1692860535,0
sh603008,喜临门,20.66,-1.76,-5495293,-5.51,1394552,1.4,-6889845,-6.91,-5915066,-5.93,11410359,11.44,1692860562,1
sz002125,湘潭电化,10.5,-0.9400000000000001,-5505450,-9.26,-3848910,-6.48,-1656540,-2.79,-3182930,-5.36,8688381,14.62,1692860553,0
sz002875,安奈儿,11.71,-2.66,-5510722,-10.48,-129101,-0.25,-5381621,-10.24,-3863551,-7.35,9374274,17.83,1692860556,0
sh601226,华电重工,6.23,-2.35,-5522322,-10.14,-5166734,-9.48,-355588,-0.65,-1002841,-1.8399999999999999,6525163,11.98,1692860557,1
sz002622,皓宸医疗,3.09,-1.5899999999999999,-5524613,-9.57,-13058399,-22.61,7533786,13.05,-901246,-1.56,6425860,11.13,1692860517,0
sh688665,四方光电,69.4,-1.07,-5552250,-17.08,-739803,-2.2800000000000002,-4812447,-14.8,-779152,-2.4,6331402,19.47,1692860543,1
sz002091,江苏国泰,7.11,-0.7000000000000001,-5556793,-15.04,-1655886,-4.48,-3900907,-10.56,5664,0.02,5551130,15.02,1692860514,0
sh603901,永创智能,12.6,0.64,-5562622,-22.05,-727943,-2.89,-4834679,-19.16,2180149,8.64,3382473,13.41,1692860564,1
sz300777,中简科技,38.41,0.26,-5567951,-6.07,-353762,-0.39,-5214189,-5.68,4502063,4.91,1065888,1.16,1692860547,0
sh603876,鼎胜新材,16.18,1.9500000000000002,-5568343,-6.36,-1220958,-1.3900000000000001,-4347385,-4.96,5922732,6.76,-354388,-0.4,1692860541,1
sz002581,未名医药,17.09,-2.23,-5570022,-10.21,-6360349,-11.66,790327,1.45,4533586,8.31,1036437,1.9,1692860541,0
sz002762,金发拉比,9.14,-0.76,-5574736,-8.18,0,0.0,-5574736,-8.18,-2025684,-2.9699999999999998,7600420,11.16,1692860544,0
sz002373,千方科技,12.1,-0.66,-5582111,-4.04,1327867,0.96,-6909978,-5.0,-7688837,-5.5600000000000005,13270948,9.6,1692860520,0
sz300868,杰美特,18.5,-3.65,-5586045,-6.12,224048,0.25,-5810093,-6.36,5546414,6.07,39631,0.04,1692860535,0
sz300779,惠城环保,48.49,1.25,-5601251,-5.63,-1186762,-1.19,-4414489,-4.44,1252984,1.26,4348269,4.37,1692860550,0
sz000933,神火股份,15.0,3.38,-5601674,-0.91,-9083450,-1.48,3481776,0.5700000000000001,-21168327,-3.45,26770000,4.36,1692860565,0
sz300814,中富电路,24.95,-0.72,-5610544,-5.58,-2103062,-2.09,-3507482,-3.49,-3496249,-3.48,9106793,9.06,1692860535,0
sh600818,中路股份,13.54,2.65,-5610706,-4.61,943809,0.78,-6554515,-5.39,-16185126,-13.3,21795832,17.91,1692860565,1
sh600933,爱柯迪,22.0,1.34,-5615260,-5.17,-726000,-0.67,-4889260,-4.5,-515784,-0.47000000000000003,6131045,5.64,1692860565,1
sh601001,晋控煤业,8.78,-2.12,-5617329,-6.08,-6665138,-7.21,1047809,1.13,6946188,7.51,-1328858,-1.44,1692860564,1
sz002099,海翔药业,7.41,0.9500000000000001,-5619920,-17.63,0,0.0,-5619920,-17.63,1537631,4.82,4082289,12.81,1692860526,0
sh601216,君正集团,4.28,0.0,-5622788,-6.91,-85778,-0.11,-5537010,-6.8100000000000005,3197822,3.93,2424965,2.98,1692860555,1
sz002559,亚威股份,7.47,0.9500000000000001,-5623600,-7.85,-1009250,-1.4100000000000001,-4614350,-6.44,-3570888,-4.98,9194488,12.83,1692860568,0
sz301138,华研精机,31.2,-3.67,-5628478,-10.95,-285376,-0.56,-5343102,-10.4,-2509730,-4.88,8138208,15.84,1692860529,0
sh600674,川投能源,14.76,-0.87,-5631076,-5.57,-2833073,-2.8,-2798003,-2.77,-3846211,-3.8,9477287,9.37,1692860549,1
sz001696,宗申动力,6.67,0.45,-5641462,-13.91,-3151083,-7.77,-2490379,-6.14,-225627,-0.56,5867090,14.47,1692860559,0
sz300213,佳讯飞鸿,5.8,-1.53,-5641827,-8.64,-1621427,-2.48,-4020400,-6.16,1418265,2.17,4223562,6.47,1692860568,0
sh600066,宇通客车,12.92,-0.08,-5646846,-3.39,-10598735,-6.37,4951889,2.98,19770904,11.88,-14124059,-8.49,1692860558,1
sz300338,ST开元,5.32,0.9500000000000001,-5652418,-12.51,-3768547,-8.34,-1883871,-4.17,5397922,11.95,254495,0.56,1692860535,0
sh600283,钱江水利,13.46,0.6000000000000001,-5661933,-6.45,-1482950,-1.69,-4178983,-4.76,-1815709,-2.07,7477641,8.51,1692860556,1
sz002249,大洋电机,5.21,-1.1400000000000001,-5665179,-6.48,-1046000,-1.2,-4619179,-5.28,11106109,12.69,-5440930,-6.22,1692860550,0
sz000762,西藏矿业,25.16,-1.6,-5668707,-2.38,9006860,3.7800000000000002,-14675567,-6.16,-13083043,-5.49,18751749,7.87,1692860556,0
sz300675,建科院,15.92,-2.39,-5669039,-7.02,1502602,1.8599999999999999,-7171641,-8.88,-8796985,-10.9,14466025,17.92,1692860523,0
sh601933,永辉超市,3.33,0.30000000000000004,-5674480,-5.16,1980694,1.8,-7655174,-6.96,-8761884,-7.96,14436363,13.12,1692860554,1
sh600676,交运股份,4.13,-1.43,-5680964,-25.4,-1439689,-6.44,-4241275,-18.97,1806291,8.08,3874673,17.33,1692860549,1
sz300995,奇德新材,21.59,-3.05,-5682494,-8.69,47828,0.07,-5730322,-8.76,-7191573,-11.0,12874068,19.69,1692860514,0
sz300125,聆达股份,15.78,0.8300000000000001,-5699265,-10.18,-3461087,-6.18,-2238178,-4.0,4072593,7.28,1626672,2.91,1692860562,0
sz301208,中亦科技,50.3,-2.39,-5702066,-1.25,32974305,7.2,-38676371,-8.45,-3159555,-0.6900000000000001,8861622,1.94,1692860514,0
sz300018,中元股份,6.09,0.0,-5704973,-12.19,-2252384,-4.8100000000000005,-3452589,-7.38,-1554098,-3.32,7259071,15.51,1692860541,0
sh601908,京运通,4.8,-0.21,-5708086,-9.44,-5996057,-9.92,287971,0.48,962512,1.5899999999999999,4745576,7.85,1692860568,1
sz300826,测绘股份,15.72,0.19,-5720241,-6.01,2006010,2.11,-7726251,-8.11,-837303,-0.88,6557544,6.88,1692860529,0
sz000685,中山公用,7.55,-0.53,-5721263,-8.02,-4681796,-6.5600000000000005,-1039467,-1.46,-2505808,-3.51,8227071,11.53,1692860550,0
sh600609,金杯汽车,4.92,0.0,-5734943,-13.12,-2070917,-4.74,-3664026,-8.38,4380502,10.02,1354442,3.1,1692860553,1
sz002306,中科云网,3.86,1.05,-5735235,-20.35,-1760633,-6.25,-3974602,-14.1,1667287,5.92,4067948,14.44,1692860523,0
sh603566,普莱柯,21.16,2.37,-5735674,-12.82,-1049045,-2.34,-4686629,-10.47,-1944943,-4.35,7680617,17.16,1692860540,1
sz301261,恒工精密,42.17,-3.12,-5742956,-3.7199999999999998,-2810742,-1.82,-2932214,-1.9,-265848,-0.17,6008805,3.89,1692860535,0
sz300735,光弘科技,9.98,0.5,-5747601,-15.36,-2624611,-7.01,-3122990,-8.34,3754859,10.03,1992742,5.32,1692860514,0
sh688366,昊海生科,98.18,-0.53,-5752762,-5.38,-746749,-0.7000000000000001,-5006013,-4.68,2597965,2.43,3154798,2.95,1692860559,1
sh688319,欧林生物,15.05,1.69,-5761322,-12.4,687277,1.48,-6448599,-13.88,-6345254,-13.66,12106577,26.06,1692860552,1
sz002047,宝鹰股份,2.91,-2.02,-5787620,-12.56,-1017075,-2.21,-4770545,-10.36,1729626,3.75,4057994,8.81,1692860532,0
sh600993,马应龙,23.98,-0.08,-5800496,-5.39,6507489,6.05,-12307985,-11.44,1774375,1.65,4026121,3.74,1692860561,1
sh600361,创新新材,6.09,4.1,-5804290,-2.24,-2073597,-0.8,-3730693,-1.44,1356101,0.52,4448190,1.72,1692860555,1
sz002101,广东鸿图,17.21,-0.58,-5809843,-4.72,1807619,1.47,-7617462,-6.19,-2670891,-2.17,8480734,6.89,1692860553,0
sz000612,焦作万方,5.1,1.5899999999999999,-5811283,-12.06,-4179469,-8.67,-1631814,-3.39,2426089,5.03,3385194,7.02,1692860520,0
sz300772,运达股份,11.5,-0.86,-5813746,-10.95,-1226566,-2.31,-4587180,-8.64,-2577349,-4.86,8391095,15.81,1692860544,0
sh688112,鼎阳科技,46.99,5.79,-5818450,-4.42,-4142973,-3.15,-1675477,-1.27,6306884,4.79,-488435,-0.37,1692860567,1
sh601010,文峰股份,2.62,0.38,-5829664,-20.61,784321,2.77,-6613985,-23.38,-131173,-0.46,5960838,21.07,1692860565,1
sz002750,龙津药业,10.05,-2.71,-5846244,-2.63,-7626863,-3.44,1780619,0.8,-3361011,-1.51,9207254,4.15,1692860520,0
sh688291,金橙子,28.15,-2.43,-5852577,-18.44,-252457,-0.8,-5600120,-17.64,2251053,7.09,3601525,11.35,1692860560,1
sz002516,旷达科技,4.4,-1.57,-5859753,-20.58,-3359648,-11.8,-2500105,-8.78,1277878,4.49,4581877,16.09,1692860538,0
sz300684,中石科技,17.83,0.11,-5870861,-7.73,1601712,2.11,-7472573,-9.84,5424038,7.15,446823,0.59,1692860565,0
sz002192,融捷股份,51.5,1.58,-5874843,-1.6600000000000001,7674463,2.17,-13549306,-3.84,-15368616,-4.35,21243459,6.02,1692860526,0
sh603102,百合股份,43.75,1.04,-5876284,-12.88,-974376,-2.14,-4901908,-10.74,-6485731,-14.21,12362016,27.09,1692860563,1
sz000544,中原环保,7.82,-1.26,-5881842,-3.33,441944,0.25,-6323786,-3.59,-3682295,-2.09,9564138,5.42,1692860532,0
sh600755,厦门国贸,7.49,-0.13,-5890158,-6.97,-949302,-1.12,-4940856,-5.85,1852448,2.19,4037710,4.78,1692860558,1
sz002702,海欣食品,5.57,2.01,-5896290,-5.35,296935,0.27,-6193225,-5.62,7621055,6.92,-1724765,-1.57,1692860553,0
sh600639,浦东金桥,12.31,-0.89,-5912751,-9.04,-186305,-0.28,-5726446,-8.76,-2592594,-3.96,8505343,13.01,1692860566,1
sz002145,中核钛白,5.31,2.51,-5912807,-5.58,1907935,1.8,-7820742,-7.38,2982983,2.81,2929825,2.76,1692860520,0
sh688403,汇成股份,9.97,0.61,-5915000,-9.79,-476899,-0.79,-5438101,-9.0,3393728,5.62,2521273,4.17,1692860567,1
sz300442,润泽科技,23.07,0.26,-5926105,-3.31,414673,0.23,-6340778,-3.54,-13654627,-7.62,19580732,10.93,1692860523,0
sh600688,上海石化,3.05,-1.29,-5941240,-8.19,-8240883,-11.36,2299643,3.17,1658164,2.29,4283076,5.91,1692860567,1
sz300115,长盈精密,9.46,0.11,-5960292,-6.09,1297155,1.33,-7257447,-7.42,-6850493,-7.0,12810785,13.09,1692860535,0
sz300201,海伦哲,3.88,-2.76,-5961020,-5.31,-1168442,-1.04,-4792578,-4.27,8372725,7.46,-2411705,-2.15,1692860559,0
sz002168,惠程科技,4.31,-0.46,-5962920,-17.84,-4226449,-12.64,-1736471,-5.19,2483295,7.43,3479625,10.41,1692860568,0
sz002111,威海广泰,8.86,-2.42,-5971286,-13.77,-8761023,-20.21,2789737,6.43,383695,0.88,5587590,12.89,1692860529,0
sz000970,中科三环,10.72,-0.74,-5986710,-8.61,1246380,1.79,-7233090,-10.41,-953671,-1.37,6940380,9.99,1692860562,0
sh600822,上海物贸,12.15,0.8300000000000001,-5987024,-8.02,-616552,-0.8300000000000001,-5370472,-7.19,-2460414,-3.3,8447440,11.32,1692860568,1
sz000876,新 希 望,11.51,1.32,-6006412,-4.44,-3184199,-2.35,-2822213,-2.09,-5718855,-4.23,11725265,8.66,1692860547,0
sh603215,比依股份,18.89,-0.47000000000000003,-6024023,-10.01,-1553985,-2.58,-4470038,-7.43,-5357302,-8.9,11381326,18.91,1692860562,1
sh601615,明阳智能,15.0,-1.32,-6035116,-2.21,-4150468,-1.52,-1884648,-0.6900000000000001,-29222711,-10.69,35257828,12.89,1692860560,1
sz000767,晋控电力,3.1,-1.27,-6048454,-11.38,0,0.0,-6048454,-11.38,-1528820,-2.88,7577274,14.26,1692860565,0
sh600368,五洲交通,3.7,-1.33,-6048720,-13.97,-5358841,-12.38,-689879,-1.5899999999999999,2955814,6.83,3092906,7.14,1692860565,1
sh605090,九丰能源,22.83,-0.26,-6054599,-11.03,-2218737,-4.04,-3835862,-6.99,-1177616,-2.14,7232215,13.17,1692860557,1
sz301099,雅创电子,42.98,-1.42,-6063713,-9.47,-1022096,-1.6,-5041617,-7.87,347643,0.54,5716070,8.93,1692860568,0
sz300409,道氏技术,10.97,-0.54,-6079814,-15.76,901394,2.34,-6981208,-18.09,879808,2.2800000000000002,5200006,13.48,1692860538,0
sh600742,一汽富维,8.07,-3.47,-6081479,-3.5,-9676060,-5.5600000000000005,3594581,2.07,25367104,14.58,-19285625,-11.08,1692860565,1
sz002669,康达新材,13.03,-0.53,-6082812,-11.74,-430228,-0.8300000000000001,-5652584,-10.91,267725,0.52,5815087,11.22,1692860556,0
sz000968,蓝焰控股,7.47,-1.58,-6089073,-11.78,-2262091,-4.38,-3826982,-7.4,-1815538,-3.51,7904611,15.29,1692860559,0
sz300585,奥联电子,17.72,-2.42,-6099604,-4.22,-613703,-0.42,-5485901,-3.8,-3200643,-2.22,9300247,6.44,1692860562,0
sz300578,会畅通讯,18.32,-1.51,-6100005,-15.14,-1838208,-4.5600000000000005,-4261797,-10.58,4425246,10.99,1674760,4.16,1692860511,0
sh600475,华光环能,10.25,-1.44,-6103618,-14.48,-657810,-1.56,-5445808,-12.92,1175297,2.79,4928321,11.7,1692860561,1
sz000155,川能动力,12.46,-0.16,-6105421,-7.29,-3202992,-3.8200000000000003,-2902429,-3.46,338547,0.4,5766875,6.88,1692860517,0
sz002985,北摩高科,36.54,-0.19,-6116831,-9.85,-2709355,-4.36,-3407476,-5.49,4452065,7.17,1664766,2.68,1692860544,0
sh600601,方正科技,3.5700000000000003,0.85,-6117921,-2.92,-20140673,-9.6,14022752,6.68,6174697,2.94,-56775,-0.03,1692860567,1
sz301367,怡和嘉业,124.6,0.79,-6139549,-9.14,24840,0.04,-6164389,-9.17,5454581,8.12,684969,1.02,1692860547,0
sh688073,毕得医药,68.5,6.61,-6152298,-9.21,-1687262,-2.52,-4465036,-6.68,580261,0.87,5572036,8.34,1692860560,1
sz002234,民和股份,15.65,2.42,-6152452,-6.51,-8883723,-9.4,2731271,2.89,4125848,4.37,2026604,2.14,1692860550,0
sz002928,华夏航空,7.63,-0.26,-6191962,-5.75,-1711489,-1.5899999999999999,-4480473,-4.16,7212509,6.69,-1020546,-0.9500000000000001,1692860565,0
sh603578,三星新材,15.51,-1.08,-6196504,-10.35,-910420,-1.52,-5286084,-8.83,9336848,15.59,-3140343,-5.24,1692860567,1
sz002338,奥普光电,31.12,1.07,-6203057,-8.63,0,0.0,-6203057,-8.63,1414006,1.97,4789051,6.66,1692860547,0
sz002453,华软科技,11.55,-0.26,-6207183,-10.08,-7093486,-11.52,886303,1.44,3519093,5.72,2688090,4.37,1692860556,0
sz000530,冰山冷热,5.24,-1.13,-6215808,-16.81,-2226546,-6.02,-3989262,-10.79,-1021412,-2.76,7237220,19.57,1692860565,0
sz000676,智度股份,6.02,0.33,-6217395,-4.98,-5799953,-4.64,-417442,-0.33,-1584633,-1.27,7802030,6.25,1692860517,0
sh600323,瀚蓝环境,18.52,-1.23,-6217709,-8.2,-254625,-0.34,-5963084,-7.86,1981128,2.61,4236580,5.59,1692860548,1
sz300987,川网传媒,18.23,0.72,-6222057,-6.46,1686988,1.75,-7909045,-8.21,-960299,-1.0,7182356,7.45,1692860529,0
sh603029,天鹅股份,20.55,0.2,-6227087,-5.48,-4314558,-3.79,-1912529,-1.6800000000000002,-6107499,-5.37,12334586,10.85,1692860562,1
sz300408,三环集团,29.93,-1.9,-6230784,-2.33,915619,0.34,-7146403,-2.67,-16387218,-6.13,22618002,8.46,1692860535,0
sz002630,华西能源,2.54,-0.78,-6237672,-9.03,192794,0.28,-6430466,-9.31,-2887796,-4.18,9125469,13.21,1692860556,0
sh600221,海航控股,1.56,-1.27,-6241871,-5.96,-9564094,-9.13,3322223,3.17,2602435,2.48,3639437,3.47,1692860548,1
sz002269,美邦服饰,1.8,0.56,-6258218,-6.04,-1107293,-1.07,-5150925,-4.97,-1393146,-1.34,7651364,7.38,1692860532,0
sz002747,埃斯顿,22.16,-0.72,-6258620,-2.3,-5017169,-1.8399999999999999,-1241451,-0.46,-10407657,-3.8200000000000003,16666276,6.12,1692860535,0
sz000811,冰轮环境,16.21,0.43,-6267247,-5.29,3131995,2.64,-9399242,-7.93,6839460,5.77,-572212,-0.48,1692860529,0
sz300352,北信源,4.75,-2.06,-6297504,-5.88,-2295067,-2.14,-4002437,-3.74,4219166,3.94,2078338,1.94,1692860544,0
sz300994,久祺股份,13.9,-1.1400000000000001,-6316002,-25.95,-2293257,-9.42,-4022745,-16.53,2291716,9.41,4024287,16.53,1692860541,0
sh601086,国芳集团,6.03,-0.33,-6316950,-8.06,-1651425,-2.11,-4665525,-5.95,-8993764,-11.47,15310714,19.53,1692860554,1
sh600731,湖南海利,6.85,0.44,-6325570,-12.85,-193782,-0.39,-6131788,-12.45,-2780501,-5.65,9106071,18.49,1692860538,1
sz300857,协创数据,25.51,0.8300000000000001,-6325720,-5.34,-1291180,-1.09,-5034540,-4.25,1796151,1.52,4529569,3.8200000000000003,1692860562,0
sh600352,浙江龙盛,9.31,-0.32,-6341898,-9.21,-2269877,-3.3,-4072021,-5.91,2754371,4.0,3587527,5.21,1692860557,1
sz001267,汇绿生态,5.67,-2.91,-6357979,-12.47,-2227589,-4.37,-4130390,-8.1,-2080557,-4.08,8438538,16.55,1692860511,0
sz300922,天秦装备,17.12,-3.87,-6361144,-7.86,66729,0.08,-6427873,-7.95,-309795,-0.38,6670939,8.25,1692860550,0
sz002898,赛隆药业,11.12,0.63,-6364096,-8.22,0,0.0,-6364096,-8.22,-2636304,-3.41,9000400,11.62,1692860538,0
sz000920,沃顿科技,9.83,-0.51,-6364160,-2.31,-2558724,-0.93,-3805436,-1.38,20191163,7.32,-13827004,-5.01,1692860553,0
sh600366,宁波韵升,7.38,-1.73,-6369600,-11.36,-7826091,-13.96,1456491,2.6,-2965170,-5.29,9334770,16.65,1692860543,1
sh603719,良品铺子,24.45,6.3,-6374027,-3.67,-851504,-0.49,-5522523,-3.18,16964324,9.76,-10590296,-6.09,1692860539,1
sh688679,通源环境,15.87,-1.18,-6375243,-17.17,-4636120,-12.49,-1739123,-4.68,5280361,14.22,1094882,2.95,1692860552,1
sh688800,瑞可达,42.3,1.49,-6413179,-9.12,-1640400,-2.33,-4772779,-6.79,-3872910,-5.51,10286090,14.63,1692860545,1
sz002073,软控股份,6.49,0.62,-6416422,-13.81,-3176715,-6.84,-3239707,-6.98,2631247,5.67,3785175,8.15,1692860535,0
sz300164,通源石油,4.6,-0.43,-6425982,-9.39,-1032179,-1.51,-5393803,-7.88,4985468,7.28,1440514,2.1,1692860520,0
sh600064,南京高科,6.44,-0.77,-6430100,-8.42,-2002627,-2.62,-4427473,-5.79,3523980,4.61,2906120,3.8,1692860550,1
sh603567,珍宝岛,12.06,-5.78,-6447691,-3.68,-774911,-0.44,-5672780,-3.24,16076711,9.17,-9629020,-5.49,1692860564,1
sh600216,浙江医药,10.56,2.62,-6449095,-6.61,-790409,-0.81,-5658686,-5.8,930659,0.9500000000000001,5518436,5.65,1692860539,1
sh605507,国邦医药,19.97,-0.2,-6450078,-19.22,-8259084,-24.61,1809006,5.39,3291468,9.81,3158610,9.41,1692860540,1
sh601101,昊华能源,5.38,-0.92,-6456346,-10.46,-1032968,-1.67,-5423378,-8.78,379318,0.61,6077028,9.84,1692860568,1
sz300527,中船应急,8.05,-0.86,-6456711,-10.54,-280350,-0.46,-6176361,-10.08,101140,0.17,6355572,10.38,1692860520,0
sz300569,天能重工,7.14,-0.8300000000000001,-6456976,-10.89,-961518,-1.62,-5495458,-9.27,1372111,2.31,5084865,8.58,1692860508,0
sz301080,百普赛斯,64.18,2.41,-6457084,-10.9,0,0.0,-6457084,-10.9,7852095,13.25,-1395011,-2.35,1692860559,0
sz002655,共达电声,11.31,0.27,-6468602,-17.75,0,0.0,-6468602,-17.75,4424049,12.14,2044553,5.61,1692860529,0
sh600686,金龙汽车,6.97,0.72,-6470677,-9.14,-926414,-1.31,-5544263,-7.83,-2351418,-3.32,8822096,12.46,1692860564,1
sz000420,吉林化纤,3.31,-0.30000000000000004,-6473864,-16.34,-3658060,-9.23,-2815804,-7.11,701382,1.77,5772482,14.57,1692860556,0
sz000778,新兴铸管,4.0,-0.99,-6475319,-4.4,-2613334,-1.78,-3861985,-2.63,5117880,3.48,1357439,0.92,1692860514,0
sh603817,海峡环保,6.69,-1.62,-6484347,-4.19,1577443,1.02,-8061790,-5.21,8443446,5.46,-1959098,-1.27,1692860547,1
sh603611,诺力股份,21.01,-0.9,-6492730,-5.82,85976,0.08,-6578706,-5.9,-14548105,-13.05,21040835,18.88,1692860561,1
sz002322,理工能科,9.31,-2.51,-6502604,-14.78,9360,0.02,-6511964,-14.81,3438949,7.82,3063655,6.97,1692860538,0
sz000028,国药一致,31.88,-0.34,-6513457,-5.54,-7232722,-6.15,719265,0.61,-19281490,-16.4,25794946,21.94,1692860547,0
sz301505,苏州规划,51.39,0.74,-6545109,-3.51,-2449991,-1.31,-4095118,-2.19,-18281687,-9.79,24826795,13.3,1692860535,0
sz300851,交大思诺,25.36,-10.52,-6558748,-7.1,-1125683,-1.22,-5433065,-5.88,-6506647,-7.05,13065397,14.15,1692860529,0
sz002226,江南化工,4.85,-1.82,-6565667,-16.28,-1260210,-3.13,-5305457,-13.16,1551906,3.85,5013762,12.43,1692860514,0
sh601126,四方股份,13.65,0.52,-6570790,-10.15,-2368905,-3.66,-4201885,-6.49,-1799908,-2.7800000000000002,8370698,12.94,1692860542,1
sh603093,南华期货,13.35,-0.07,-6573121,-9.1,-4397346,-6.09,-2175775,-3.01,-2012203,-2.79,8585325,11.88,1692860539,1
sh603990,麦迪科技,14.19,1.1400000000000001,-6575319,-5.26,5961284,4.77,-12536603,-10.03,557082,0.45,6018237,4.82,1692860540,1
sh600039,四川路桥,9.1,-2.05,-6589992,-3.09,-6263273,-2.94,-326719,-0.15,-6928500,-3.25,13518491,6.35,1692860559,1
sz301355,南王科技,17.13,-3.6,-6593054,-6.17,-3205129,-3.0,-3387925,-3.17,-9824960,-9.2,16418015,15.37,1692860535,0
sh600335,国机汽车,7.57,-1.05,-6593523,-8.31,-3092046,-3.9,-3501477,-4.41,853524,1.08,5739999,7.24,1692860544,1
sz300209,ST有棵树,3.07,-6.69,-6594586,-10.7,0,0.0,-6594586,-10.7,1415093,2.3,5179493,8.4,1692860565,0
sz000426,兴业银锡,8.69,-0.46,-6595423,-6.34,-11488026,-11.05,4892603,4.71,18404780,17.7,-11809356,-11.36,1692860565,0
sz002916,深南电路,63.71,2.5300000000000002,-6602410,-2.83,4699019,2.02,-11301429,-4.85,-2491808,-1.07,9094218,3.9,1692860553,0
sz301038,深水规院,19.39,-2.32,-6604441,-5.6,-1411604,-1.2,-5192837,-4.4,-20604870,-17.47,27209313,23.06,1692860553,0
sh688270,臻镭科技,47.79,2.12,-6608883,-10.19,0,0.0,-6608883,-10.19,1505308,2.32,5103576,7.87,1692860566,1
sz002626,金达威,17.12,1.3,-6611508,-16.25,242536,0.6000000000000001,-6854044,-16.85,3381176,8.31,3230333,7.94,1692860553,0
sz000603,盛达资源,14.94,5.88,-6621732,-1.42,7828491,1.6800000000000002,-14450223,-3.11,-19798128,-4.26,26419861,5.68,1692860547,0
sz000016,深康佳Ａ,4.23,0.0,-6634801,-18.43,-1376524,-3.8200000000000003,-5258277,-14.61,2213890,6.15,4420911,12.28,1692860538,0
sh600111,北方稀土,22.04,0.32,-6638606,-1.7000000000000002,-7621133,-1.9500000000000002,982527,0.25,-17732645,-4.55,24371251,6.25,1692860565,1
sh605089,味知香,40.52,-0.56,-6648417,-11.14,-3222780,-5.4,-3425637,-5.74,4008566,6.71,2639852,4.42,1692860564,1
sz000596,古井贡酒,273.44,3.59,-6652828,-1.8399999999999999,5084422,1.4100000000000001,-11737250,-3.25,21658667,6.0,-15005840,-4.15,1692860535,0
sz300303,聚飞光电,4.96,0.2,-6655429,-9.44,1790539,2.54,-8445968,-11.98,-1220940,-1.73,7876369,11.17,1692860523,0
sz002792,通宇通讯,13.85,-0.5,-6655986,-8.17,-2117896,-2.6,-4538090,-5.57,-991526,-1.22,7647511,9.39,1692860541,0
sz000593,德龙汇能,6.99,-1.83,-6657746,-11.35,-2567128,-4.38,-4090618,-6.97,-1420868,-2.42,8078614,13.77,1692860565,0
sh601528,瑞丰银行,5.53,-1.07,-6658073,-8.97,-1683460,-2.27,-4974613,-6.7,-4062335,-5.47,10720407,14.45,1692860552,1
sz000014,沙河股份,13.47,-0.07,-6659348,-5.76,-941853,-0.81,-5717495,-4.94,-5200575,-4.5,11859923,10.26,1692860535,0
