代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603025,大豪科技,15.32,9.98,-17733950,-3.0,8981559,1.52,-26715509,-4.52,-13231913,-2.24,30965864,5.24,1693293302,1
sz300649,杭州园林,21.8,1.87,-17738192,-11.89,-4251656,-2.85,-13486536,-9.04,3831010,2.5700000000000003,13907182,9.32,1693293300,0
sh601919,中远海控,9.54,0.0,-17797595,-3.2800000000000002,17889720,3.29,-35687315,-6.57,-12545083,-2.31,30342677,5.59,1693293277,1
sh601198,东兴证券,8.64,-0.35000000000000003,-17820696,-2.68,3597628,0.54,-21418324,-3.23,-24957953,-3.76,42778648,6.44,1693293275,1
sh601860,紫金银行,2.77,-2.12,-17880768,-6.55,-13104465,-4.8,-4776303,-1.75,-1315884,-0.48,19196651,7.03,1693293302,1
sh603712,七一二,26.46,5.84,-18015833,-9.5,-1820866,-0.96,-16194967,-8.54,1327542,0.7000000000000001,16688291,8.8,1693293287,1
sz002683,广东宏大,23.26,4.68,-18044800,-9.65,4953046,2.65,-22997846,-12.3,2413757,1.29,15631042,8.36,1693293279,0
sh600683,京投发展,8.85,6.88,-18094529,-1.6099999999999999,12413343,1.1,-30507872,-2.71,11705632,1.04,6388912,0.5700000000000001,1693293289,1
sh600770,综艺股份,5.05,3.91,-18097734,-22.66,-4257069,-5.33,-13840665,-17.33,10642236,13.33,7455498,9.34,1693293296,1
sz301263,泰恩康,18.64,2.42,-18106343,-16.06,-3818101,-3.39,-14288242,-12.67,-1050515,-0.93,19156859,16.99,1693293270,0
sz301039,中集车辆,12.02,4.16,-18112378,-6.59,-5458997,-1.99,-12653381,-4.61,8422403,3.07,9689975,3.5300000000000002,1693293300,0
sh601933,永辉超市,3.32,0.61,-18181309,-8.57,-11081079,-5.22,-7100230,-3.35,701582,0.33,17479727,8.24,1693293274,1
sz300499,高澜股份,13.16,4.28,-18219659,-8.13,-4907957,-2.19,-13311702,-5.94,-1826860,-0.81,20046518,8.94,1693293285,0
sz300907,康平科技,22.97,7.74,-18417496,-14.25,-10170003,-7.87,-8247493,-6.38,13258137,10.26,5159360,3.99,1693293300,0
sh600872,中炬高新,32.69,2.0,-18496925,-11.05,-9943965,-5.94,-8552960,-5.11,-15305694,-9.14,33802619,20.19,1693293284,1
sh601186,中国铁建,8.97,1.3599999999999999,-18507548,-2.55,29495052,4.06,-48002600,-6.61,-50678408,-6.98,69185957,9.53,1693293301,1
sz002124,天邦食品,4.6,-0.22,-18777371,-17.46,-10819911,-10.06,-7957460,-7.4,5957090,5.54,12820282,11.92,1693293249,0
sh600225,卓朗科技,5.33,3.9,-18855941,-20.7,-3136291,-3.44,-15719650,-17.26,3905457,4.29,14950486,16.42,1693293303,1
sz300802,矩子科技,19.58,3.38,-18883343,-26.21,-18749331,-26.02,-134012,-0.19,10145334,14.08,8738010,12.13,1693293300,0
sz300611,美力科技,11.12,11.76,-18975607,-9.55,2631717,1.32,-21607324,-10.88,-4420514,-2.23,23396122,11.78,1693293285,0
sh600975,新五丰,8.82,0.5700000000000001,-19105849,-8.53,-9401325,-4.2,-9704524,-4.34,-89007,-0.04,19194855,8.57,1693293275,1
sh600008,首创环保,2.99,-1.32,-19322152,-5.99,-11575305,-3.59,-7746847,-2.4,-825840,-0.26,20147991,6.25,1693293286,1
sh601878,浙商证券,10.64,-0.47000000000000003,-19382174,-2.77,3811063,0.55,-23193237,-3.32,-14852556,-2.12,34234730,4.9,1693293277,1
sz301230,泓博医药,43.29,3.37,-19420776,-16.79,-9269971,-8.02,-10150805,-8.78,1353892,1.17,18066886,15.62,1693293255,0
sh601236,红塔证券,8.44,0.84,-19491742,-2.68,889144,0.12,-20380886,-2.8,-22326016,-3.07,41817759,5.76,1693293297,1
sz000573,粤宏远Ａ,4.12,3.52,-19616347,-5.54,-4793028,-1.35,-14823319,-4.19,8289950,2.34,11326396,3.2,1693293273,0
sh600881,亚泰集团,2.22,-2.2,-19617704,-17.38,-16070915,-14.24,-3546789,-3.14,10636725,9.42,8980980,7.96,1693293302,1
sz300853,申昊科技,25.38,5.71,-19680953,-10.14,-7069596,-3.64,-12611357,-6.5,-6859110,-3.5300000000000002,26540062,13.68,1693293285,0
sz301092,争光股份,31.43,-1.32,-19768595,-9.1,-20235,-0.01,-19748360,-9.09,-1746529,-0.8,21515124,9.91,1693293300,0
sz000766,通化金马,6.17,-2.06,-19833661,-11.56,-18374708,-10.71,-1458953,-0.85,17805948,10.38,2027714,1.18,1693293246,0
sh605186,健麾信息,34.89,4.09,-19834216,-17.76,3934550,3.52,-23768766,-21.28,4199450,3.76,15634766,14.0,1693293304,1
sz300856,科思股份,70.75,5.55,-19837296,-12.22,-4893005,-3.01,-14944291,-9.21,3301529,2.03,16535768,10.19,1693293270,0
sh689009,九号公司-WD,33.12,5.88,-19887809,-8.08,-6917076,-2.81,-12970733,-5.27,-1988290,-0.81,21876100,8.88,1693293304,1
sz002390,信邦制药,4.7,6.09,-19890027,-11.03,1541903,0.86,-21431930,-11.89,-20776210,-11.52,40666238,22.56,1693293264,0
sh600079,人福医药,23.18,1.22,-19905424,-6.23,-11119178,-3.48,-8786246,-2.75,392982,0.12,19512443,6.11,1693293275,1
sz301357,北方长龙,52.06,3.91,-19929322,-11.13,-6886801,-3.85,-13042521,-7.28,1580935,0.88,18348387,10.25,1693293300,0
sh688552,航天南湖,22.98,6.0,-19933807,-22.8,-10715896,-12.26,-9217911,-10.54,9235393,10.56,10698413,12.24,1693293304,1
sh603826,坤彩科技,52.22,2.7800000000000002,-20009132,-27.94,-1368976,-1.9100000000000001,-18640156,-26.03,-6189131,-8.64,26198263,36.59,1693293283,1
sz000630,铜陵有色,3.19,0.0,-20067566,-5.13,-8463283,-2.16,-11604283,-2.96,4939239,1.26,15128327,3.86,1693293255,0
sh603828,柯利达,3.85,1.32,-20108357,-11.69,-7949401,-4.62,-12158956,-7.07,-3904238,-2.27,24012595,13.96,1693293283,1
sh605011,杭州热电,26.7,3.33,-20148765,-12.16,-2655639,-1.6,-17493126,-10.56,-2539182,-1.53,22687946,13.7,1693293290,1
sz300844,山水比德,50.58,6.19,-20151849,-5.23,5283285,1.37,-25435134,-6.6,-2034168,-0.53,22186016,5.76,1693293270,0
sh600456,宝钛股份,32.25,2.48,-20153022,-6.16,-7430259,-2.27,-12722763,-3.89,-7469695,-2.2800000000000002,27622717,8.44,1693293279,1
sh688693,锴威特,61.42,11.31,-20205430,-5.62,-617714,-0.17,-19587716,-5.45,2156787,0.6000000000000001,18048643,5.02,1693293304,1
sh601319,中国人保,5.97,-1.49,-20251133,-4.45,10287340,2.26,-30538473,-6.71,20504553,4.51,-253420,-0.06,1693293285,1
sz301419,阿莱德,44.05,3.84,-20296300,-7.97,-8429294,-3.31,-11867006,-4.66,13958177,5.48,6338123,2.49,1693293270,0
sz000563,陕国投Ａ,3.2,-1.54,-20450291,-6.17,-50002724,-15.09,29552433,8.92,14493912,4.37,5956380,1.8,1693293267,0
sh688579,山大地纬,14.03,6.45,-20516032,-7.94,-9065876,-3.51,-11450156,-4.43,12376817,4.79,8139215,3.15,1693293304,1
sz002319,乐通股份,15.08,-9.97,-20531149,-22.96,-10101452,-11.3,-10429697,-11.66,11019582,12.32,9511568,10.64,1693293267,0
sz000538,云南白药,53.66,1.32,-20586942,-4.06,2080689,0.41000000000000003,-22667631,-4.47,8982210,1.77,11604732,2.29,1693293246,0
sh600518,ST康美,1.8900000000000001,1.07,-20684432,-17.52,-22531191,-19.08,1846759,1.56,9830115,8.33,10854317,9.19,1693293290,1
sh601500,通用股份,4.27,4.4,-20715733,-18.23,-3369723,-2.9699999999999998,-17346010,-15.27,-1057512,-0.93,21773245,19.16,1693293303,1
sz301050,雷电微力,59.2,8.42,-20771965,-6.44,-11109543,-3.44,-9662422,-2.99,-7499531,-2.32,28271495,8.76,1693293270,0
sz301024,霍普股份,34.22,7.47,-20777949,-10.57,-3796868,-1.9300000000000002,-16981081,-8.64,-6243458,-3.18,27021408,13.74,1693293270,0
sz301049,超越科技,30.23,6.52,-20795748,-6.85,1934426,0.64,-22730174,-7.49,-4388287,-1.45,25184034,8.29,1693293255,0
sh688590,新致软件,19.49,6.1,-20829846,-9.96,-12761898,-6.1,-8067948,-3.86,4265428,2.04,16564419,7.92,1693293304,1
sz002460,赣锋锂业,48.04,2.23,-21055653,-2.52,-3849479,-0.46,-17206174,-2.06,-48859010,-5.84,69914657,8.36,1693293300,0
sh600795,国电电力,3.44,-0.29,-21056416,-7.47,-6529314,-2.32,-14527102,-5.16,-23550637,-8.36,44607053,15.83,1693293301,1
sz300864,南大环境,26.42,-2.58,-21123999,-9.85,-1322529,-0.62,-19801470,-9.23,-6537381,-3.05,27661381,12.9,1693293270,0
sz002177,御银股份,4.94,1.23,-21127687,-4.16,-36762957,-7.23,15635270,3.08,17931495,3.5300000000000002,3196192,0.63,1693293285,0
sh688787,海天瑞声,78.49,7.07,-21384296,-10.59,-8978013,-4.45,-12406283,-6.15,-1515742,-0.75,22900038,11.34,1693293304,1
sz301486,致尚科技,48.08,6.73,-21386294,-7.93,-1724398,-0.64,-19661896,-7.29,8418083,3.12,12968213,4.8100000000000005,1693293300,0
sz300894,火星人,20.39,4.24,-21406625,-15.47,-27513439,-19.89,6106814,4.41,8908736,6.44,12497888,9.03,1693293285,0
sz300523,辰安科技,24.68,-1.75,-21415822,-6.65,-8786052,-2.73,-12629770,-3.92,3090437,0.96,18325386,5.69,1693293270,0
sh688009,中国通号,5.6,3.32,-21447706,-11.67,-2432287,-1.32,-19015419,-10.35,14274216,7.77,7173489,3.9,1693293304,1
sz000850,华茂股份,4.19,0.0,-21473305,-16.37,-8155957,-6.22,-13317348,-10.15,11010293,8.39,10463014,7.98,1693293246,0
sz301428,世纪恒通,43.02,8.97,-21487805,-6.03,1972829,0.55,-23460634,-6.58,-11610194,-3.26,33097999,9.29,1693293300,0
sh603307,扬州金泉,50.47,6.01,-21548726,-12.74,-4490036,-2.66,-17058690,-10.09,-3809444,-2.25,25358171,15.0,1693293291,1
sz000975,银泰黄金,14.34,0.77,-21688019,-4.95,-12825230,-2.93,-8862789,-2.02,-343426,-0.08,22031446,5.03,1693293258,0
sh600705,中航产融,3.83,0.52,-21777058,-4.2,-8764676,-1.69,-13012382,-2.51,-25438557,-4.9,47215615,9.1,1693293300,1
sh601555,东吴证券,8.51,-1.28,-21806415,-1.55,-24919215,-1.77,3112800,0.22,7561472,0.54,14244944,1.01,1693293284,1
sh688228,开普云,43.14,9.55,-21806769,-13.3,-9770383,-5.96,-12036386,-7.34,-14696977,-8.96,36503746,22.26,1693293304,1
sz000926,福星股份,5.26,2.94,-21819862,-10.25,-668271,-0.31,-21151591,-9.94,1794241,0.84,20025621,9.41,1693293276,0
sz002958,青农商行,2.84,-3.07,-21926248,-7.84,-3972320,-1.42,-17953928,-6.42,3428452,1.23,18497797,6.62,1693293267,0
sz301288,清研环境,29.43,-4.79,-21964543,-6.02,-3466147,-0.9500000000000001,-18498396,-5.07,-6227714,-1.71,28192258,7.73,1693293255,0
sz301533,威马农机,48.6,8.97,-21967121,-6.0,-5712420,-1.56,-16254701,-4.44,-9148642,-2.5,31115763,8.49,1693293240,0
sz002543,万和电气,8.16,2.26,-22050523,-19.34,-3012820,-2.64,-19037703,-16.69,-3534095,-3.1,25584619,22.43,1693293255,0
sh603486,科沃斯,54.97,-8.78,-22094952,-1.5,-80669848,-5.48,58574896,3.98,138396944,9.4,-116302000,-7.9,1693293280,1
sz000822,山东海化,6.7,-2.05,-22140858,-13.11,-3800074,-2.25,-18340784,-10.86,4301270,2.55,17839588,10.56,1693293276,0
sz002864,盘龙药业,33.65,2.09,-22243506,-14.43,-30246940,-19.62,8003434,5.19,7917950,5.14,14325557,9.29,1693293273,0
sh600522,中天科技,14.0,2.12,-22265322,-4.83,-9848488,-2.14,-12416834,-2.69,15202668,3.3,7062653,1.53,1693293296,1
sh601939,建设银行,6.03,-1.79,-22353679,-4.12,-3155813,-0.58,-19197866,-3.54,8604574,1.5899999999999999,13749105,2.54,1693293302,1
sz002821,凯莱英,132.0,1.8900000000000001,-22360538,-4.14,-21862926,-4.05,-497612,-0.09,29300432,5.42,-6939894,-1.28,1693293291,0
sh600533,栖霞建设,3.77,3.5700000000000003,-22479162,-10.51,-2157762,-1.01,-20321400,-9.5,2013683,0.9400000000000001,20465479,9.57,1693293287,1
sh601778,晶科科技,3.8,2.7,-22480823,-8.3,-21259233,-7.85,-1221590,-0.45,-5734179,-2.12,28215000,10.42,1693293303,1
sh603318,水发燃气,9.06,2.26,-22582321,-9.74,-9529309,-4.11,-13053012,-5.63,9204402,3.9699999999999998,13377919,5.77,1693293299,1
sz002366,融发核电,6.44,-3.01,-22620999,-8.25,-6270445,-2.29,-16350554,-5.97,-1351063,-0.49,23972062,8.75,1693293252,0
sh688707,振华新材,23.31,-3.52,-22650598,-13.55,-10032027,-6.0,-12618571,-7.55,4824141,2.89,17826458,10.66,1693293303,1
sh688526,科前生物,20.81,1.8599999999999999,-22662075,-17.81,-39620673,-31.13,16958598,13.32,21994370,17.28,667705,0.52,1693293303,1
sh601669,中国电建,5.3,0.9500000000000001,-22716530,-4.34,41583020,7.95,-64299550,-12.3,-13990985,-2.68,36707516,7.02,1693293275,1
sh600166,福田汽车,3.65,2.8200000000000003,-22768972,-7.35,-37176,-0.01,-22731796,-7.34,14113720,4.5600000000000005,8655253,2.8,1693293303,1
sz002648,卫星化学,15.05,1.07,-22843639,-8.56,6153183,2.3,-28996822,-10.86,-1083244,-0.41000000000000003,23926883,8.96,1693293249,0
sz300737,科顺股份,8.48,0.59,-22979929,-16.33,-9074611,-6.45,-13905318,-9.88,8648382,6.15,14331548,10.19,1693293270,0
sz001965,招商公路,9.28,-1.17,-23050315,-19.65,2440161,2.08,-25490476,-21.73,5608863,4.78,17441453,14.87,1693293264,0
sh600015,华夏银行,5.64,-2.76,-23137239,-6.02,-16346316,-4.25,-6790923,-1.77,12904704,3.36,10232537,2.66,1693293302,1
sh688385,复旦微电,54.78,4.54,-23188954,-8.32,-11262082,-4.04,-11926872,-4.28,28688161,10.29,-5499207,-1.97,1693293303,1
sh688126,沪硅产业,19.43,-0.15,-23196245,-6.39,-11196831,-3.08,-11999414,-3.31,14054445,3.87,9141799,2.52,1693293303,1
sz002252,上海莱士,7.15,2.88,-23326707,-9.18,-9553092,-3.76,-13773615,-5.42,-16066740,-6.32,39393448,15.5,1693293276,0
sh600208,新湖中宝,2.67,1.52,-23468053,-8.32,-12869304,-4.5600000000000005,-10598749,-3.76,-5144288,-1.82,28612341,10.15,1693293304,1
sh600246,万通发展,5.86,2.09,-23512960,-14.46,-12715728,-7.82,-10797232,-6.64,9944431,6.12,13568530,8.34,1693293294,1
sz300377,赢时胜,9.72,2.21,-23570619,-4.18,-20059575,-3.56,-3511044,-0.62,5331446,0.9500000000000001,18239172,3.24,1693293285,0
sz000603,盛达资源,14.58,-2.34,-23874967,-9.89,-9407330,-3.9,-14467637,-5.99,20819311,8.62,3055657,1.27,1693293300,0
sh600157,永泰能源,1.47,1.38,-23926776,-6.63,-5481765,-1.52,-18445011,-5.11,-3497101,-0.97,27423877,7.6,1693293293,1
sh603042,华脉科技,14.6,5.49,-24059560,-8.06,-3113552,-1.04,-20946008,-7.02,-9282792,-3.11,33342352,11.17,1693293301,1
sz300219,鸿利智汇,7.07,7.28,-24398933,-12.95,-3471877,-1.8399999999999999,-20927056,-11.11,7586467,4.03,16812465,8.93,1693293255,0
sh688628,优利德,45.01,6.91,-24409274,-13.54,-13091157,-7.26,-11318117,-6.28,6361605,3.5300000000000002,18047669,10.01,1693293303,1
sz301148,嘉戎技术,35.13,4.99,-24667681,-4.38,-1836185,-0.33,-22831496,-4.06,-2651732,-0.47000000000000003,27319413,4.85,1693293300,0
sz002221,东华能源,10.59,3.52,-24699472,-12.59,-19328046,-9.85,-5371426,-2.74,9766390,4.98,14933081,7.61,1693293288,0
sh688573,信宇人,42.68,16.48,-24731136,-5.88,-4211456,-1.0,-20519680,-4.88,1023185,0.24,23707952,5.64,1693293303,1
sz301270,汉仪股份,44.73,8.83,-24790881,-13.22,-3683554,-1.96,-21107327,-11.25,-11918268,-6.35,36709149,19.57,1693293300,0
sz300542,新晨科技,15.42,4.05,-24882581,-3.56,7359661,1.05,-32242242,-4.62,7210224,1.03,17672353,2.5300000000000002,1693293300,0
sh600760,中航沈飞,43.98,0.8300000000000001,-24975216,-4.05,-19211121,-3.11,-5764095,-0.93,-6486225,-1.05,31461440,5.1,1693293291,1
sz002377,国创高新,3.11,2.3,-25034203,-9.98,-10347552,-4.13,-14686651,-5.86,-4126216,-1.65,29160420,11.63,1693293249,0
sh601857,中国石油,7.75,-1.02,-25139345,-2.92,-11096033,-1.29,-14043312,-1.63,-29816275,-3.47,54955625,6.39,1693293285,1
sz300438,鹏辉能源,38.14,3.7,-25209884,-6.87,-18880920,-5.14,-6328964,-1.72,5031988,1.37,20177896,5.5,1693293270,0
sz000402,金 融 街,4.99,1.8399999999999999,-25210681,-17.28,-13049720,-8.94,-12160961,-8.34,6071364,4.16,19139318,13.12,1693293285,0
sz301051,信濠光电,56.0,6.04,-25290514,-21.55,-2189576,-1.87,-23100938,-19.68,7658171,6.53,17632344,15.02,1693293285,0
sh603288,海天味业,40.0,0.45,-25398274,-3.54,2334084,0.33,-27732358,-3.87,-70448277,-9.82,95846552,13.36,1693293284,1
sh601991,大唐发电,2.79,0.0,-25462722,-11.49,-22604117,-10.2,-2858605,-1.29,5065599,2.29,20397123,9.21,1693293303,1
sz300274,阳光电源,102.38,2.18,-25508014,-1.21,-10651470,-0.51,-14856544,-0.71,-16493600,-0.78,42001632,2.0,1693293300,0
sh600019,宝钢股份,6.18,-2.83,-25775851,-4.5,-1948772,-0.34,-23827079,-4.16,18446783,3.22,7329069,1.28,1693293303,1
sz300771,智莱科技,11.09,0.8200000000000001,-25786391,-25.52,-9739023,-9.64,-16047368,-15.88,14969657,14.81,10816733,10.7,1693293285,0
sz301202,朗威股份,37.7,10.11,-26040535,-6.82,3501227,0.92,-29541762,-7.73,-2317436,-0.61,28357971,7.42,1693293300,0
sz301287,康力源,42.76,4.55,-26157201,-14.5,-6883203,-3.81,-19273998,-10.68,6355466,3.52,19801735,10.97,1693293255,0
sz002439,启明星辰,28.44,4.87,-26160209,-8.99,8716550,2.99,-34876759,-11.98,14348886,4.93,11811321,4.06,1693293297,0
sz300316,晶盛机电,56.0,2.92,-26246447,-6.3,-22679607,-5.44,-3566840,-0.86,-6866129,-1.65,33112576,7.95,1693293270,0
sz002191,劲嘉股份,6.46,3.69,-26255892,-21.58,-5693070,-4.68,-20562822,-16.9,2410503,1.98,23845390,19.6,1693293246,0
sh600180,瑞茂通,6.12,3.73,-26302581,-9.24,-11907756,-4.18,-14394825,-5.06,-3093562,-1.09,29396143,10.33,1693293303,1
sh600388,龙净环保,15.85,0.06,-26363958,-16.95,-4647145,-2.99,-21716813,-13.97,10085382,6.49,16278576,10.47,1693293297,1
sz002321,华英农业,2.7199999999999998,-0.73,-26373259,-11.16,-12990762,-5.5,-13382497,-5.66,10486804,4.44,15886455,6.72,1693293246,0
sh600480,凌云股份,9.28,4.86,-26489152,-11.01,-9919308,-4.12,-16569844,-6.89,728789,0.30000000000000004,25760363,10.71,1693293302,1
sh688578,艾力斯,27.64,11.14,-26549217,-6.29,12025654,2.85,-38574871,-9.13,-11415941,-2.7,37965158,8.99,1693293304,1
sh688212,澳华内镜,59.8,5.1,-26567535,-13.79,-36352540,-18.87,9785005,5.08,25175569,13.07,1391966,0.72,1693293304,1
sh688800,瑞可达,42.8,5.39,-26952519,-20.64,-19104691,-14.63,-7847828,-6.01,15330278,11.74,11622241,8.9,1693293304,1
sz002292,奥飞娱乐,8.84,3.27,-27080392,-3.87,-12655361,-1.81,-14425031,-2.06,5732953,0.8200000000000001,21347439,3.05,1693293279,0
sh600010,包钢股份,1.8,1.12,-27258925,-7.11,-8305357,-2.17,-18953568,-4.95,2413274,0.63,24845652,6.48,1693293304,1
sz300774,倍杰特,13.4,-2.55,-27273241,-9.0,-7570916,-2.5,-19702325,-6.5,5653483,1.87,21619759,7.14,1693293270,0
sz002393,力生制药,26.77,-6.07,-27440898,-8.17,-11726607,-3.49,-15714291,-4.68,8107005,2.41,19333892,5.76,1693293267,0
sz300573,兴齐眼药,176.0,11.82,-27456877,-5.3,-22576696,-4.35,-4880181,-0.9400000000000001,-1628214,-0.31,29085090,5.61,1693293270,0
sz300498,温氏股份,17.09,-0.52,-27624744,-6.0,-9022768,-1.96,-18601976,-4.04,-41403319,-9.0,69028064,15.0,1693293270,0
sz300037,新宙邦,49.32,5.27,-28488404,-11.09,-3955448,-1.54,-24532956,-9.55,1775231,0.6900000000000001,26713173,10.4,1693293270,0
sz300144,宋城演艺,12.74,-0.78,-28770016,-5.09,-6551944,-1.16,-22218072,-3.93,4052337,0.72,24717678,4.37,1693293285,0
sh600161,天坛生物,24.23,3.11,-28787403,-16.5,-30255260,-17.34,1467857,0.84,-4368277,-2.5,33155681,19.0,1693293303,1
sz300437,清水源,15.4,-1.47,-28961357,-14.08,-5588647,-2.7199999999999998,-23372710,-11.37,2226882,1.08,26734475,13.0,1693293255,0
sz001366,播恩集团,18.45,2.22,-29094414,-5.88,-6303359,-1.27,-22791055,-4.61,-17040214,-3.45,46134629,9.33,1693293255,0
sh603308,应流股份,13.81,7.05,-29129085,-16.64,-3279070,-1.87,-25850015,-14.77,-2315448,-1.32,31444533,17.97,1693293305,1
sh601065,江盐集团,14.28,-4.1,-29389372,-3.25,-27732841,-3.07,-1656531,-0.18,20060192,2.22,9329184,1.03,1693293296,1
sz301308,江波龙,75.08,4.1,-29617735,-8.04,-7107660,-1.9300000000000002,-22510075,-6.11,7447093,2.02,22170644,6.02,1693293300,0
sh688671,碧兴物联,70.42,4.64,-29916553,-3.24,-15580585,-1.69,-14335968,-1.55,27194928,2.95,2721614,0.30000000000000004,1693293304,1
sh688396,华润微,57.36,1.88,-30472468,-10.69,-11295750,-3.96,-19176718,-6.73,43883552,15.4,-13411085,-4.71,1693293304,1
sh600438,通威股份,32.71,0.77,-30487158,-3.29,-12547824,-1.35,-17939334,-1.9300000000000002,-5860129,-0.63,36347282,3.92,1693293299,1
sz000933,神火股份,15.94,3.5700000000000003,-30947219,-5.55,11446531,2.05,-42393750,-7.6,-10340661,-1.85,41287879,7.41,1693293282,0
sh601998,中信银行,5.53,-1.25,-31137279,-10.59,-11722682,-3.99,-19414597,-6.6,-2252009,-0.77,33389289,11.35,1693293302,1
sh601528,瑞丰银行,5.78,-1.2,-31171088,-13.26,-17005008,-7.23,-14166080,-6.03,-3146028,-1.34,34317116,14.6,1693293303,1
sh601702,华峰铝业,16.26,6.27,-31198634,-12.5,-9314250,-3.73,-21884384,-8.77,-16427188,-6.58,47625822,19.08,1693293276,1
sh600467,好当家,2.69,-5.94,-31535182,-6.6,-7305017,-1.53,-24230165,-5.07,3629154,0.76,27906028,5.84,1693293292,1
sz000683,远兴能源,7.18,-2.05,-31703431,-8.83,-12542284,-3.49,-19161147,-5.34,6139484,1.71,25563947,7.12,1693293264,0
sh601818,光大银行,3.04,-1.3,-31817392,-4.86,37695138,5.76,-69512530,-10.62,-22389913,-3.42,54207306,8.28,1693293303,1
sh600886,国投电力,12.61,-1.33,-31981241,-9.53,2483283,0.74,-34464524,-10.27,-15638760,-4.66,47620001,14.19,1693293298,1
sz002568,百润股份,31.25,4.55,-32057847,-6.3,7044436,1.38,-39102283,-7.68,7036283,1.38,25021564,4.92,1693293303,0
sz002778,中晟高科,16.16,-4.77,-32408905,-9.42,-21543823,-6.26,-10865082,-3.16,11059316,3.21,21349590,6.21,1693293261,0
sh688133,泰坦科技,58.23,3.61,-32459244,-27.5,-29892908,-25.32,-2566336,-2.17,22366249,18.95,10092995,8.55,1693293304,1
sh601766,中国中车,6.11,-1.13,-32549269,-7.32,-10945575,-2.46,-21603694,-4.86,3259251,0.73,29290018,6.58,1693293276,1
sz000617,中油资本,6.79,0.89,-32812328,-5.87,-35180261,-6.3,2367933,0.42,-4294661,-0.77,37106989,6.64,1693293282,0
sz301372,科净源,87.58,0.4,-32982017,-4.31,-8800420,-1.15,-24181597,-3.16,21674672,2.83,11307338,1.48,1693293270,0
sz002388,新亚制程,5.82,-1.85,-33363662,-29.4,-13530349,-11.92,-19833313,-17.48,16127837,14.21,17235826,15.19,1693293264,0
sz000415,渤海租赁,2.66,-0.37,-33500490,-17.88,-29062421,-15.51,-4438069,-2.37,-1385224,-0.74,34885714,18.62,1693293273,0
sh601077,渝农商行,3.8200000000000003,-0.78,-34055098,-9.76,-40633696,-11.65,6578598,1.8900000000000001,-10439045,-2.99,44494143,12.76,1693293285,1
sz000792,盐湖股份,17.93,0.73,-34248603,-7.64,-31059210,-6.93,-3189393,-0.71,-2183387,-0.49,36431990,8.13,1693293276,0
sh600000,浦发银行,7.07,-1.12,-34958470,-9.78,-13439270,-3.76,-21519200,-6.02,-12295864,-3.44,47254335,13.22,1693293305,1
sz000826,启迪环境,4.25,-7.41,-35530807,-3.48,-54129449,-5.3,18598642,1.82,-19106368,-1.87,54637184,5.35,1693293285,0
sz301315,威士顿,82.03,3.84,-35863782,-5.9,-12855962,-2.12,-23007820,-3.79,7906172,1.3,27957609,4.6,1693293285,0
sh601066,中信建投,26.5,-0.49,-36360657,-5.1,-52707396,-7.39,16346739,2.29,1714446,0.24,34646211,4.86,1693293288,1
sh601990,南京证券,8.67,0.35000000000000003,-36610013,-5.98,-14329633,-2.34,-22280380,-3.64,-2037475,-0.33,38647486,6.31,1693293286,1
sz300380,安硕信息,32.6,0.59,-37072398,-5.48,-8353799,-1.23,-28718599,-4.24,-10205255,-1.51,47277648,6.98,1693293225,0
