代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600420,国药现代,10.2,-2.02,-10168668,-6.62,-5940289,-3.87,-4228379,-2.75,5717507,3.7199999999999998,4451161,2.9,1691392139,1
sz300348,长亮科技,10.99,0.0,-10174375,-4.17,1329781,0.54,-11504156,-4.71,-1725135,-0.71,11899510,4.87,1691392140,0
sh688179,阿拉丁,20.26,-3.02,-10182535,-15.64,-2793874,-4.29,-7388661,-11.35,1279781,1.97,8902754,13.67,1691392151,1
sh688023,安恒信息,170.96,-0.66,-10187787,-12.81,-694686,-0.87,-9493101,-11.94,5564274,7.0,4623514,5.8100000000000005,1691392151,1
sz000567,海德股份,13.37,0.0,-10204095,-14.96,1301299,1.9100000000000001,-11505394,-16.86,-3333835,-4.89,13537931,19.84,1691392143,0
sh688085,三友医疗,21.78,-3.5,-10219508,-18.25,-1307502,-2.33,-8912006,-15.91,1395179,2.49,8824330,15.76,1691392151,1
sz300832,新产业,55.27,-1.74,-10223136,-4.29,-8539345,-3.58,-1683791,-0.71,-42811819,-17.96,53034956,22.25,1691392110,0
sz300415,伊之密,19.43,-1.02,-10225709,-12.08,-2482133,-2.93,-7743576,-9.15,1516923,1.79,8708787,10.29,1691392140,0
sz000672,上峰水泥,10.15,-2.31,-10232755,-13.35,-2898539,-3.7800000000000002,-7334216,-9.57,-4014570,-5.24,14247325,18.59,1691392110,0
sz000544,中原环保,7.8100000000000005,-2.13,-10291843,-13.36,-4418550,-5.73,-5873293,-7.62,3615336,4.69,6676508,8.66,1691392146,0
sh600556,天下秀,7.4,4.08,-10293695,-1.3900000000000001,-2397670,-0.32,-7896025,-1.07,-15441034,-2.09,25734730,3.48,1691392141,1
sz300480,光力科技,21.13,-1.26,-10311189,-21.91,-1028717,-2.19,-9282472,-19.73,-33162,-0.07,10344352,21.99,1691392140,0
sh601886,江河集团,8.97,-4.06,-10316608,-13.25,4030673,5.18,-14347281,-18.42,1719181,2.21,8597426,11.04,1691392149,1
sz000718,苏宁环球,3.17,-2.16,-10317333,-10.24,-1872863,-1.8599999999999999,-8444470,-8.38,-6510817,-6.46,16828149,16.7,1691392137,0
sz002154,报 喜 鸟,5.94,-1.16,-10351996,-9.3,2397104,2.15,-12749100,-11.45,-10551380,-9.48,20903377,18.77,1691392110,0
sh688008,澜起科技,57.79,-0.45,-10363829,-3.33,-1829913,-0.59,-8533916,-2.74,19300366,6.2,-8936537,-2.87,1691392151,1
sz002922,伊戈尔,14.38,-1.17,-10364406,-8.61,-367499,-0.31,-9996907,-8.3,-2101046,-1.74,12465452,10.35,1691392146,0
sh688072,拓荆科技,339.0,-0.79,-10385971,-3.74,-10926214,-3.94,540243,0.19,11449260,4.13,-1063288,-0.38,1691392151,1
sh600751,海航科技,2.73,0.0,-10386590,-17.71,-1291377,-2.2,-9095213,-15.51,-864671,-1.47,11251262,19.18,1691392140,1
sz301198,喜悦智行,14.12,-2.08,-10402166,-22.37,-6543039,-14.07,-3859127,-8.3,1948622,4.19,8453543,18.18,1691392125,0
sz300192,科德教育,11.47,-0.78,-10408875,-11.75,-5475784,-6.18,-4933091,-5.57,1754131,1.98,8654745,9.77,1691392140,0
sz000923,河钢资源,14.76,-1.2,-10410182,-14.25,-1145468,-1.57,-9264714,-12.68,2614950,3.58,7795233,10.67,1691392095,0
sz300958,建工修复,19.3,-1.78,-10440301,-8.04,-1298844,-1.0,-9141457,-7.04,-1419286,-1.09,11859587,9.13,1691392095,0
sh600230,沧州大化,15.18,-2.25,-10442940,-16.09,-6571019,-10.12,-3871921,-5.97,3907781,6.02,6535159,10.07,1691392148,1
sh601179,中国西电,5.5,0.36,-10460890,-9.0,-4032150,-3.47,-6428740,-5.53,-2300388,-1.98,12761278,10.98,1691392144,1
sz300326,凯利泰,6.58,-1.5,-10462490,-22.59,0,0.0,-10462490,-22.59,6503613,14.04,3958877,8.55,1691392125,0
sz002495,佳隆股份,2.76,-1.08,-10483633,-22.52,0,0.0,-10483633,-22.52,-43331,-0.09,10526964,22.62,1691392143,0
sz300136,信维通信,19.08,0.47000000000000003,-10509808,-8.68,-2673218,-2.21,-7836590,-6.47,-17242828,-14.24,27752636,22.92,1691392125,0
sz000420,吉林化纤,3.6,-1.6400000000000001,-10530903,-16.74,-1994845,-3.17,-8536058,-13.57,1402103,2.23,9128801,14.51,1691392107,0
sz002345,潮宏基,6.44,-2.2800000000000002,-10538659,-13.04,-3587623,-4.44,-6951036,-8.6,2179392,2.7,8359266,10.35,1691392146,0
sh688789,宏华数科,95.55,3.9699999999999998,-10591335,-10.36,258881,0.25,-10850216,-10.61,-1150887,-1.13,11742221,11.48,1691392151,1
sh603180,金牌厨柜,32.01,-4.33,-10608458,-12.52,-6795800,-8.02,-3812658,-4.5,783303,0.92,9825156,11.6,1691392126,1
sh601929,吉视传媒,2.03,0.0,-10622280,-10.81,-5876047,-5.98,-4746233,-4.83,-829941,-0.84,11452221,11.65,1691392147,1
sz002719,麦趣尔,12.55,-2.49,-10624336,-3.25,-2513185,-0.77,-8111151,-2.48,-13253217,-4.05,23877554,7.3,1691392122,0
sh603323,苏农银行,4.59,-1.29,-10626159,-11.42,-7165882,-7.7,-3460277,-3.7199999999999998,648367,0.7000000000000001,9977793,10.72,1691392146,1
sz300911,亿田智能,37.8,-2.43,-10635938,-10.73,-3277081,-3.31,-7358857,-7.43,-2979968,-3.01,13615906,13.74,1691392125,0
sz002285,世联行,3.09,-1.5899999999999999,-10643100,-8.3,-5042311,-3.93,-5600789,-4.37,-1828274,-1.43,12471374,9.73,1691392134,0
sz000011,深物业A,10.3,-3.1,-10660600,-16.56,-483708,-0.75,-10176892,-15.81,-3476057,-5.4,14136657,21.95,1691392110,0
sz300396,迪瑞医疗,24.21,-3.55,-10668285,-9.04,-2908183,-2.46,-7760102,-6.57,4209917,3.5700000000000003,6458369,5.47,1691392095,0
sh603063,禾望电气,30.12,-0.2,-10674109,-11.19,-3687724,-3.86,-6986385,-7.32,1142547,1.2,9531562,9.99,1691392147,1
sz301078,孩子王,11.06,-0.98,-10723623,-10.26,-1175973,-1.13,-9547650,-9.14,4716215,4.51,6007409,5.75,1691392110,0
sh600006,东风汽车,6.22,-0.32,-10726757,-9.24,-12840111,-11.06,2113354,1.82,1485073,1.28,9241683,7.96,1691392146,1
sz300419,浩丰科技,6.71,0.0,-10737574,-10.15,-2444041,-2.31,-8293533,-7.84,2297379,2.17,8440194,7.98,1691392140,0
sz300185,通裕重工,2.71,-1.45,-10747885,-10.3,0,0.0,-10747885,-10.3,5279308,5.06,5468578,5.24,1691392110,0
sh600712,南宁百货,4.28,-2.2800000000000002,-10751549,-16.44,-1303219,-1.99,-9448330,-14.44,-2912512,-4.45,13664061,20.89,1691392128,1
sh605089,味知香,44.09,0.92,-10765821,-14.63,-3635450,-4.94,-7130371,-9.69,1526358,2.07,9239463,12.56,1691392140,1
sz000886,海南高速,5.31,-2.5700000000000003,-10782129,-17.31,-2872365,-4.61,-7909764,-12.7,-1238928,-1.99,12021057,19.3,1691392113,0
sz301136,招标股份,14.61,-1.9500000000000002,-10811458,-14.17,-869524,-1.1400000000000001,-9941934,-13.03,-7528075,-9.86,18339533,24.03,1691392110,0
sz300054,鼎龙股份,23.32,1.6099999999999999,-10820780,-8.35,1156672,0.89,-11977452,-9.25,-2046132,-1.58,12866913,9.93,1691392110,0
sh600221,海航控股,1.6600000000000001,-0.6000000000000001,-10823853,-10.07,-1327854,-1.24,-9495999,-8.83,901313,0.84,9922539,9.23,1691392137,1
sz002366,融发核电,6.43,-1.08,-10839201,-7.96,-5987152,-4.4,-4852049,-3.56,-3126824,-2.3,13966025,10.25,1691392146,0
sh603536,惠发食品,8.54,-10.01,-10847931,-3.29,-9137543,-2.77,-1710388,-0.52,11915357,3.61,-1067427,-0.32,1691392123,1
sz002467,二六三,4.83,-0.8200000000000001,-10854543,-11.08,-3285905,-3.35,-7568638,-7.73,1124991,1.15,9729552,9.93,1691392122,0
sz000822,山东海化,6.96,-2.11,-10882111,-13.69,-5239596,-6.59,-5642515,-7.1,3778000,4.75,7104112,8.94,1691392101,0
sz002984,森麒麟,36.17,3.9699999999999998,-10882416,-3.61,-4556351,-1.51,-6326065,-2.1,13618387,4.52,-2735971,-0.91,1691392122,0
sh600475,华光环能,10.63,-1.21,-10883639,-20.38,-6687552,-12.52,-4196087,-7.86,-312255,-0.58,11195893,20.97,1691392140,1
sz002217,合力泰,3.27,-0.30000000000000004,-10886464,-12.08,-5847104,-6.49,-5039360,-5.59,3569107,3.96,7317356,8.12,1691392104,0
sh603619,中曼石油,20.66,-0.96,-10891093,-12.08,-3681337,-4.08,-7209756,-8.0,3816686,4.23,7074406,7.85,1691392136,1
sz000049,德赛电池,34.86,-1.25,-10907302,-14.74,-2318808,-3.13,-8588494,-11.61,-4353481,-5.88,15260785,20.63,1691392122,0
sh688469,中芯集成-U,5.64,-0.7000000000000001,-10920910,-10.74,813178,0.8,-11734088,-11.54,2740644,2.7,8180266,8.05,1691392149,1
sh603306,华懋科技,26.56,-1.26,-10926511,-18.96,-853347,-1.48,-10073164,-17.48,-2412002,-4.19,13338513,23.15,1691392143,1
sh600860,京城股份,12.18,-2.56,-10934545,-9.58,-3017859,-2.64,-7916686,-6.94,845453,0.74,10089092,8.84,1691392126,1
sz300500,启迪设计,18.6,-3.23,-10939519,-9.7,4862101,4.31,-15801620,-14.01,-7567237,-6.71,18506756,16.41,1691392140,0
sz002202,金风科技,11.15,-0.36,-10941219,-10.82,-2787933,-2.76,-8153286,-8.06,-13137542,-12.99,24078761,23.8,1691392137,0
sz000812,陕西金叶,5.68,-0.7000000000000001,-10992495,-8.64,-4212957,-3.31,-6779538,-5.33,3210241,2.52,7782255,6.12,1691392125,0
sz002776,*ST柏龙,2.02,-5.16,-11012524,-33.3,1025000,3.1,-12037524,-36.4,4509869,13.64,6502655,19.66,1691392107,0
sh603051,鹿山新材,39.73,-1.9,-11023089,-21.78,-3609586,-7.13,-7413503,-14.65,432987,0.86,10590103,20.92,1691392146,1
sz300237,美晨生态,2.15,-0.46,-11035916,-18.79,0,0.0,-11035916,-18.79,-1159946,-1.97,12195862,20.77,1691392125,0
sz002948,青岛银行,3.46,-0.86,-11056489,-14.98,-9241020,-12.52,-1815469,-2.46,217703,0.30000000000000004,10838787,14.69,1691392104,0
sz300413,芒果超媒,34.89,1.13,-11070210,-2.04,-11777638,-2.17,707428,0.13,20820237,3.84,-9750027,-1.8,1691392095,0
sh688739,成大生物,33.0,-1.99,-11099535,-19.39,-1271804,-2.22,-9827731,-17.17,2836932,4.96,8262602,14.44,1691392149,1
sz000400,许继电气,22.5,0.36,-11139289,-9.13,-9752378,-8.0,-1386911,-1.1400000000000001,-3577945,-2.93,14717235,12.07,1691392092,0
sh603319,湘油泵,16.91,-0.53,-11146941,-13.44,-1726272,-2.08,-9420669,-11.36,909201,1.1,10237739,12.35,1691392128,1
sz003816,中国广核,3.12,0.0,-11172269,-4.8,-17018824,-7.32,5846555,2.51,-3928014,-1.69,15100282,6.49,1691392107,0
sz300666,江丰电子,64.18,0.12,-11173014,-12.5,-6410910,-7.17,-4762104,-5.33,975550,1.09,10197463,11.41,1691392095,0
sh603393,新天然气,25.61,0.79,-11209419,-15.96,-3508272,-4.99,-7701147,-10.96,1198043,1.71,10011376,14.25,1691392120,1
sz300316,晶盛机电,61.12,-0.8,-11212895,-5.17,-67353,-0.03,-11145542,-5.14,-855735,-0.39,12068629,5.5600000000000005,1691392110,0
sh601919,中远海控,9.88,-0.4,-11223424,-3.66,-15010496,-4.89,3787072,1.23,-16209732,-5.28,27433157,8.94,1691392148,1
sz002993,奥海科技,34.49,-3.69,-11238470,-10.05,-6721879,-6.01,-4516591,-4.04,-5553594,-4.97,16792064,15.02,1691392125,0
sh600975,新五丰,10.05,0.9,-11250622,-4.62,-6300367,-2.59,-4950255,-2.03,2707209,1.11,8543414,3.51,1691392144,1
sh600523,贵航股份,13.55,-2.24,-11264601,-23.12,-4569391,-9.38,-6695210,-13.74,6996556,14.36,4268045,8.76,1691392124,1
sz300254,仟源医药,7.42,-3.39,-11265308,-18.26,25113,0.04,-11290421,-18.3,4387509,7.11,6877799,11.15,1691392140,0
sh601137,博威合金,14.82,-0.6000000000000001,-11265763,-13.25,-7110384,-8.36,-4155379,-4.89,-1654415,-1.9500000000000002,12920178,15.2,1691392135,1
sh603439,贵州三力,16.21,-3.34,-11279217,-8.69,-2444927,-1.88,-8834290,-6.8100000000000005,1184522,0.91,10094695,7.78,1691392138,1
sz301148,嘉戎技术,23.78,-4.46,-11288908,-15.47,-4861997,-6.66,-6426911,-8.81,4276692,5.86,7012217,9.61,1691392125,0
sh603815,交建股份,7.12,-1.3900000000000001,-11304451,-26.19,-4042661,-9.37,-7261790,-16.82,-3019544,-7.0,14323995,33.18,1691392145,1
sh600986,浙文互联,6.13,0.66,-11306210,-7.05,-1020309,-0.64,-10285901,-6.41,1920851,1.2,9385358,5.85,1691392134,1
sh601028,玉龙股份,10.82,-0.64,-11372249,-12.66,-5546023,-6.17,-5826226,-6.49,-3533407,-3.93,14905656,16.59,1691392139,1
sz300842,帝科股份,66.88,-0.71,-11377549,-8.26,-1853446,-1.35,-9524103,-6.91,3108219,2.26,8269330,6.0,1691392140,0
sh600039,四川路桥,9.56,-0.93,-11395799,-9.44,-3083678,-2.56,-8312121,-6.89,9039515,7.49,2356284,1.9500000000000002,1691392141,1
sz002548,金新农,6.98,0.0,-11397609,-13.8,-11935721,-14.45,538112,0.65,-174593,-0.21,11572202,14.01,1691392119,0
sz300149,睿智医药,8.65,-0.5700000000000001,-11433412,-4.58,-7570256,-3.03,-3863156,-1.55,4339039,1.74,7094372,2.84,1691392125,0
sh600459,贵研铂业,15.63,0.39,-11438664,-11.4,-8361456,-8.33,-3077208,-3.07,12640278,12.59,-1201613,-1.2,1691392144,1
sz300115,长盈精密,10.84,-1.19,-11451527,-7.93,-16077224,-11.13,4625697,3.2,2361164,1.63,9090364,6.29,1691392110,0
sh600162,香江控股,2.36,-4.45,-11482109,-5.63,-5244844,-2.5700000000000003,-6237265,-3.06,11923297,5.85,-441187,-0.22,1691392124,1
sh603586,金麒麟,14.62,-3.05,-11485543,-26.25,-2052735,-4.69,-9432808,-21.56,6674072,15.26,4811471,11.0,1691392122,1
sz000516,国际医学,8.55,-2.62,-11494477,-4.99,-7443590,-3.23,-4050887,-1.76,-11004874,-4.77,22499352,9.76,1691392110,0
sz300655,晶瑞电材,10.78,-1.1,-11503159,-9.7,-2340924,-1.97,-9162235,-7.73,-758490,-0.64,12261649,10.34,1691392110,0
sz002047,宝鹰股份,3.31,-2.36,-11548289,-20.65,-9911003,-17.72,-1637286,-2.93,3094478,5.53,8453811,15.11,1691392125,0
sz300769,德方纳米,116.14,0.16,-11562188,-3.29,-12583838,-3.58,1021650,0.29,19142230,5.45,-7580043,-2.16,1691392095,0
sz002864,盘龙药业,34.54,-2.01,-11563574,-11.22,-2211486,-2.15,-9352088,-9.08,-16027267,-15.56,27590841,26.78,1691392143,0
sh601326,秦港股份,3.35,-1.47,-11566449,-14.27,-8575449,-10.58,-2991000,-3.69,52840,0.07,11513608,14.2,1691392147,1
sz301239,普瑞眼科,94.35,-2.2800000000000002,-11587058,-8.95,-2452400,-1.8900000000000001,-9134658,-7.05,3675693,2.84,7911366,6.11,1691392095,0
sz300317,珈伟新能,5.53,-1.43,-11588540,-15.25,492839,0.65,-12081379,-15.89,-411806,-0.54,12000347,15.79,1691392125,0
sh600123,兰花科创,8.52,-1.5,-11608991,-9.05,-1321216,-1.03,-10287775,-8.02,5577779,4.35,6031212,4.7,1691392130,1
sh600507,方大特钢,5.04,-1.75,-11609988,-11.94,-5105912,-5.25,-6504076,-6.69,-328163,-0.34,11938152,12.28,1691392128,1
sh600882,妙可蓝多,22.21,-0.72,-11615409,-16.35,-2553240,-3.59,-9062169,-12.76,-5718248,-8.05,17333658,24.4,1691392147,1
sz002256,兆新股份,2.62,-1.87,-11617829,-8.01,-880418,-0.61,-10737411,-7.4,-1507132,-1.04,13124962,9.04,1691392116,0
sh603018,华设集团,8.9,-3.7800000000000002,-11621658,-9.39,-6233100,-5.04,-5388558,-4.36,7113999,5.75,4507660,3.64,1691392149,1
sh688016,心脉医疗,160.5,-5.62,-11639611,-5.39,2282047,1.06,-13921658,-6.44,-4022343,-1.8599999999999999,15661953,7.25,1691392150,1
sh688626,翔宇医疗,42.64,-10.14,-11671168,-8.98,-5586675,-4.3,-6084493,-4.68,13503245,10.39,-1832078,-1.4100000000000001,1691392150,1
sz002022,科华生物,9.26,-4.24,-11671873,-16.52,-2363160,-3.34,-9308713,-13.17,-766485,-1.08,12438357,17.6,1691392137,0
sz301320,豪江智能,20.46,-1.5899999999999999,-11676568,-12.71,-1039831,-1.13,-10636737,-11.58,-2186584,-2.38,13863151,15.09,1691392125,0
sz301031,中熔电气,132.6,-1.04,-11685259,-21.21,463911,0.84,-12149170,-22.05,7720897,14.01,3964362,7.19,1691392140,0
sz300894,火星人,24.17,-2.38,-11699294,-16.16,-2599694,-3.59,-9099600,-12.57,497721,0.6900000000000001,11201574,15.47,1691392125,0
sh601828,美凯龙,5.22,-1.69,-11710443,-15.02,-6044625,-7.75,-5665818,-7.26,-811141,-1.04,12521585,16.06,1691392141,1
sh603169,兰石重装,6.84,-0.58,-11714885,-18.44,-5472626,-8.62,-6242259,-9.83,1632969,2.5700000000000003,10081918,15.87,1691392135,1
sh600716,凤凰股份,4.3,-4.44,-11723737,-11.21,-4807747,-4.6,-6915990,-6.61,-6230910,-5.96,17954648,17.16,1691392131,1
sh600104,上汽集团,15.31,0.07,-11728444,-3.89,-14200567,-4.71,2472123,0.8200000000000001,-6378744,-2.11,18107188,6.0,1691392124,1
sz000937,冀中能源,6.39,-1.54,-11788614,-8.79,-8846763,-6.59,-2941851,-2.19,11845105,8.83,-56490,-0.04,1691392104,0
sh688602,康鹏科技,10.69,-1.75,-11801754,-15.04,-2350238,-3.0,-9451516,-12.05,5218920,6.65,6582834,8.39,1691392150,1
sh601818,光大银行,3.09,-0.96,-11847574,-4.59,-6495976,-2.52,-5351598,-2.07,-2702968,-1.05,14550541,5.64,1691392138,1
sz300672,国科微,77.1,-0.21,-11893819,-8.29,-1845973,-1.29,-10047846,-7.0,1748157,1.22,10145662,7.07,1691392125,0
sh601665,齐鲁银行,4.14,-0.96,-11931275,-13.35,-5606248,-6.27,-6325027,-7.08,-7145793,-7.99,19077068,21.34,1691392149,1
sh600428,中远海特,6.3,-1.25,-11946306,-8.55,3419296,2.45,-15365602,-11.0,9158426,6.55,2787880,2.0,1691392144,1
sz300171,东富龙,21.07,-3.13,-11966520,-13.39,-2848422,-3.19,-9118098,-10.2,2220550,2.49,9745970,10.91,1691392095,0
sz002655,共达电声,13.43,-1.25,-11966725,-11.77,-2038044,-2.0,-9928681,-9.77,2844750,2.8,9121976,8.97,1691392149,0
sz300231,银信科技,9.77,1.6600000000000001,-11967021,-2.89,-3120925,-0.75,-8846096,-2.14,-14132028,-3.41,26099051,6.3,1691392095,0
sh600310,广西能源,4.39,-0.45,-11992783,-9.98,-4810395,-4.0,-7182388,-5.98,-1166643,-0.97,13159426,10.95,1691392150,1
sh600479,千金药业,10.22,-2.11,-12018200,-19.79,-5865141,-9.66,-6153059,-10.13,3852678,6.34,8165522,13.45,1691392121,1
sh600004,白云机场,13.92,-1.0,-12041447,-8.09,-10548387,-7.08,-1493060,-1.0,9159129,6.15,2882319,1.94,1691392144,1
sz000679,大连友谊,5.86,0.6900000000000001,-12054996,-11.23,-4391437,-4.09,-7663559,-7.14,-8550786,-7.97,20605782,19.2,1691392137,0
sz000558,莱茵体育,3.17,-2.16,-12058969,-14.46,-5523481,-6.63,-6535488,-7.84,4136568,4.96,7922401,9.5,1691392095,0
sh603171,税友股份,42.2,0.05,-12092854,-21.58,-4946063,-8.83,-7146791,-12.75,-2321679,-4.14,14414533,25.72,1691392147,1
sh688187,时代电气,44.65,-0.09,-12100817,-13.22,-6024119,-6.58,-6076698,-6.64,-10141926,-11.08,22242743,24.3,1691392150,1
sh600728,佳都科技,6.11,-0.33,-12103574,-5.08,-5979722,-2.51,-6123852,-2.5700000000000003,12683231,5.32,-579657,-0.24,1691392139,1
sz002053,云南能投,11.52,-0.9500000000000001,-12133784,-24.11,-3456000,-6.87,-8677784,-17.24,-732198,-1.45,12865983,25.56,1691392131,0
sh600600,青岛啤酒,98.58,-0.47000000000000003,-12156573,-2.99,78662,0.02,-12235235,-3.01,18757521,4.62,-6600948,-1.63,1691392150,1
sz002989,中天精装,15.78,-6.24,-12191190,-11.66,208650,0.2,-12399840,-11.86,-8341917,-7.98,20533107,19.64,1691392143,0
sz000159,国际实业,6.65,-2.21,-12208398,-24.07,53349,0.11,-12261747,-24.18,7043591,13.89,5164807,10.18,1691392092,0
sz002759,天际股份,13.71,-2.7,-12213410,-10.65,-6495983,-5.67,-5717427,-4.99,9123084,7.96,3090327,2.7,1691392146,0
sh603486,科沃斯,77.74,-2.37,-12223246,-7.5,-11526186,-7.08,-697060,-0.43,-8500456,-5.22,20723702,12.72,1691392121,1
sz301201,诚达药业,25.65,-3.75,-12236106,-14.95,-5158319,-6.3,-7077787,-8.65,4955483,6.05,7280623,8.9,1691392110,0
sz000685,中山公用,8.06,-1.47,-12252942,-13.05,-1539880,-1.6400000000000001,-10713062,-11.41,6045415,6.44,6207527,6.61,1691392119,0
sz002539,云图控股,9.23,-1.3900000000000001,-12260344,-12.02,-6830584,-6.7,-5429760,-5.32,637521,0.63,11622825,11.4,1691392107,0
sz300603,立昂技术,12.14,-0.25,-12263429,-8.55,-2038509,-1.42,-10224920,-7.13,3234229,2.25,9029201,6.29,1691392125,0
sz000636,风华高科,15.78,-0.75,-12274148,-13.13,249721,0.27,-12523869,-13.39,641932,0.6900000000000001,11632216,12.44,1691392092,0
sh688222,成都先导,14.84,-3.39,-12311751,-26.45,-1775865,-3.8200000000000003,-10535886,-22.64,4293882,9.23,8017869,17.23,1691392150,1
sh605168,三人行,77.66,0.17,-12315323,-11.85,-15725134,-15.14,3409811,3.2800000000000002,2875083,2.77,9440240,9.09,1691392133,1
sh600082,海泰发展,3.65,-2.41,-12317958,-12.43,-2175331,-2.19,-10142627,-10.23,-5671575,-5.72,17989534,18.15,1691392127,1
sh600830,香溢融通,7.07,-0.84,-12335508,-14.97,-5197453,-6.31,-7138055,-8.66,-1089951,-1.32,13425460,16.29,1691392130,1
sh600734,ST实达,3.95,-1.5,-12343818,-35.64,-2233013,-6.45,-10110805,-29.19,2837258,8.19,9506560,27.45,1691392150,1
sh603777,来伊份,14.83,-1.07,-12370740,-13.57,-6347234,-6.96,-6023506,-6.61,-3027886,-3.32,15398628,16.9,1691392132,1
sz001979,招商蛇口,13.96,-3.52,-12377495,-1.3,-33071872,-3.47,20694377,2.17,-103850936,-10.9,116228434,12.2,1691392113,0
sh688543,国科军工,49.85,-0.38,-12393676,-14.49,-3463740,-4.05,-8929936,-10.44,4657031,5.44,7736644,9.05,1691392150,1
sh603260,合盛硅业,69.71,-1.44,-12404257,-5.87,-12054088,-5.71,-350169,-0.17,-856820,-0.41000000000000003,13261077,6.28,1691392141,1
sz002298,中电兴发,6.15,-0.65,-12417030,-22.89,-1126311,-2.08,-11290719,-20.81,1400572,2.58,11016457,20.31,1691392098,0
sh600197,伊力特,25.42,-2.16,-12421897,-6.54,-3320837,-1.75,-9101060,-4.79,5423398,2.86,6998498,3.69,1691392148,1
sz300323,华灿光电,7.03,-1.6800000000000002,-12461747,-21.62,-9435138,-16.37,-3026609,-5.25,4783317,8.3,7678431,13.32,1691392095,0
sh600151,航天机电,8.5,-1.16,-12461966,-20.55,-2597844,-4.28,-9864122,-16.27,5653077,9.32,6808889,11.23,1691392129,1
sz300773,拉卡拉,20.9,1.51,-12508841,-1.13,-4179593,-0.38,-8329248,-0.75,-46048176,-4.17,58557015,5.3,1691392050,0
sh600731,湖南海利,7.53,-1.7000000000000002,-12551449,-24.57,-5652828,-11.07,-6898621,-13.51,6783269,13.28,5768180,11.29,1691392132,1
sz000573,粤宏远Ａ,3.99,-3.39,-12572444,-8.13,-5013889,-3.24,-7558555,-4.89,-2601953,-1.6800000000000002,15174399,9.81,1691392149,0
sh600686,金龙汽车,7.65,-0.13,-12602536,-8.32,-3866596,-2.55,-8735940,-5.77,-3498682,-2.31,16101218,10.63,1691392133,1
sz000786,北新建材,27.37,-1.65,-12624895,-5.06,-13121210,-5.26,496315,0.2,-16712244,-6.7,29337139,11.76,1691392107,0
sz003011,海象新材,25.99,-10.01,-12625825,-5.34,-7667539,-3.24,-4958286,-2.1,-2634979,-1.11,15260806,6.46,1691392140,0
sz300569,天能重工,7.8100000000000005,-1.6400000000000001,-12642369,-17.91,-15358213,-21.75,2715844,3.85,3934348,5.57,8708023,12.33,1691392110,0
sh601088,中国神华,27.86,0.22,-12678904,-4.13,-13719714,-4.46,1040810,0.34,12340690,4.02,338214,0.11,1691392124,1
sh603212,赛伍技术,18.88,-0.79,-12711255,-10.85,-3733977,-3.19,-8977278,-7.66,4712483,4.02,7998772,6.83,1691392146,1
sz300032,金龙机电,6.51,-0.91,-12723587,-10.93,-2711493,-2.33,-10012094,-8.6,-2910506,-2.5,15634093,13.44,1691392095,0
sz002401,中远海科,22.93,2.23,-12826275,-3.44,-7094300,-1.9,-5731975,-1.54,4380313,1.17,8445963,2.26,1691392116,0
sz000729,燕京啤酒,11.21,-1.49,-12832703,-8.43,-13696198,-9.0,863495,0.5700000000000001,2407874,1.58,10424830,6.85,1691392149,0
sh601369,陕鼓动力,8.66,-1.7000000000000002,-12841256,-16.72,-11352210,-14.79,-1489046,-1.94,9910740,12.91,2930515,3.8200000000000003,1691392142,1
sz300729,乐歌股份,15.84,-1.49,-12851840,-16.79,-196134,-0.26,-12655706,-16.53,-4506510,-5.89,17358351,22.67,1691392095,0
sz003029,吉大正元,26.03,0.54,-12856524,-10.25,-2998087,-2.39,-9858437,-7.86,-15901966,-12.67,28758490,22.92,1691392149,0
sz002617,露笑科技,7.37,-0.41000000000000003,-12870723,-11.57,-1562257,-1.4,-11308466,-10.17,-1900997,-1.71,14771719,13.28,1691392113,0
sz000969,安泰科技,9.86,0.92,-12873171,-2.77,-20886193,-4.49,8013022,1.72,33834108,7.28,-20960938,-4.51,1691392146,0
sh603939,益丰药房,39.58,-0.03,-12873382,-6.95,-4204084,-2.27,-8669298,-4.68,29853514,16.13,-16980132,-9.17,1691392120,1
