代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300738,奥飞数据,9.27,-1.8,-8805170,-11.21,-5660726,-7.21,-3144444,-4.0,-972388,-1.24,9777557,12.45,1690443246,0
sz301238,瑞泰新材,20.05,-1.13,-8809876,-14.26,458894,0.74,-9268770,-15.0,1715567,2.7800000000000002,7094309,11.48,1690443246,0
sh688420,美腾科技,32.51,-4.66,-8832846,-17.59,-4243083,-8.45,-4589763,-9.14,2922500,5.82,5910347,11.77,1690444780,1
sz002907,华森制药,14.75,-3.59,-8836615,-9.69,0,0.0,-8836615,-9.69,5637790,6.18,3198825,3.51,1690443294,0
sz300654,世纪天鸿,11.46,-1.8,-8838598,-10.14,-6169684,-7.08,-2668914,-3.06,-10906767,-12.51,19745365,22.65,1690443246,0
sh603848,好太太,15.57,-1.58,-8841118,-7.51,-4666770,-3.96,-4174348,-3.54,-3663197,-3.11,12504315,10.62,1690444789,1
sz001236,弘业期货,14.37,-2.18,-8853211,-9.83,-3107269,-3.45,-5745942,-6.38,-2960262,-3.29,11813473,13.12,1690443285,0
sz300747,锐科激光,28.3,-0.46,-8862155,-5.39,-2183930,-1.33,-6678225,-4.06,2752699,1.67,6109455,3.7199999999999998,1690443297,0
sh688728,格科微,15.87,-1.31,-8863112,-16.07,-17235,-0.03,-8845877,-16.04,-5714189,-10.36,14577301,26.44,1690444782,1
sz300630,普利制药,20.07,-0.99,-8872302,-8.66,-6914746,-6.75,-1957556,-1.9100000000000001,5218141,5.1,3654161,3.5700000000000003,1690443276,0
sh600751,海航科技,2.71,1.12,-8876032,-12.49,-5969410,-8.4,-2906622,-4.09,-1241977,-1.75,10118008,14.24,1690444789,1
sz000900,现代投资,4.23,0.0,-8876608,-29.75,-1379136,-4.62,-7497472,-25.12,1095537,3.67,7781073,26.08,1690443285,0
sh600271,航天信息,12.92,-1.3,-8883485,-6.84,-13451246,-10.36,4567761,3.52,2584372,1.99,6299113,4.85,1690444788,1
sh600446,金证股份,12.7,-1.78,-8939795,-3.33,-10586378,-3.94,1646583,0.61,8299182,3.09,640613,0.24,1690444794,1
sz000016,深康佳Ａ,4.62,-0.22,-8951662,-24.22,-4743403,-12.83,-4208259,-11.38,3853780,10.42,5097883,13.79,1690443258,0
sz002258,利尔化学,14.37,-0.62,-8957526,-15.03,-6104291,-10.24,-2853235,-4.79,7142026,11.98,1815501,3.05,1690443270,0
sz301257,普蕊斯,54.18,-1.47,-8962890,-15.44,-8857312,-15.26,-105578,-0.18,2640815,4.55,6322075,10.89,1690443303,0
sz300590,移为通信,11.03,-0.9,-8977518,-15.16,-2445241,-4.13,-6532277,-11.03,-1146836,-1.94,10124354,17.1,1690443291,0
sz300162,雷曼光电,7.05,-3.8200000000000003,-8984018,-13.81,0,0.0,-8984018,-13.81,5606727,8.62,3377291,5.19,1690443270,0
sz000899,赣能股份,8.72,-1.3599999999999999,-8986476,-11.7,-2120767,-2.76,-6865709,-8.94,-709566,-0.92,9696042,12.62,1690443276,0
sh600749,西藏旅游,13.56,-0.44,-9000285,-10.62,-1860826,-2.2,-7139459,-8.43,4583649,5.41,4416636,5.21,1690444793,1
sh688128,中国电研,21.7,-2.47,-9004970,-17.23,-2596687,-4.97,-6408283,-12.26,2620680,5.01,6384291,12.22,1690444781,1
sh600257,大湖股份,6.46,0.31,-9005315,-3.2,2628344,0.93,-11633659,-4.14,-5846389,-2.08,14851703,5.28,1690444784,1
sz000521,长虹美菱,6.61,-2.94,-9009238,-6.6,-3746341,-2.74,-5262897,-3.85,-527334,-0.39,9536573,6.98,1690443300,0
sh600476,湘邮科技,15.39,-2.22,-9012310,-18.09,-3297754,-6.62,-5714556,-11.47,4854021,9.74,4158289,8.35,1690444801,1
sz000158,常山北明,6.94,1.17,-9025010,-2.52,4284977,1.2,-13309987,-3.7199999999999998,-3254819,-0.91,12279829,3.43,1690443300,0
sh601718,际华集团,3.02,0.67,-9034390,-4.5600000000000005,-16231893,-8.19,7197503,3.63,10520740,5.31,-1486351,-0.75,1690444784,1
sz300233,金城医药,20.09,-0.4,-9039413,-7.9,-1615953,-1.4100000000000001,-7423460,-6.49,-4739599,-4.14,13779011,12.05,1690443252,0
sz300788,中信出版,29.0,-2.95,-9041060,-11.67,0,0.0,-9041060,-11.67,-8416013,-10.86,17457073,22.53,1690443300,0
sz301192,泰祥股份,26.5,2.71,-9046089,-3.8200000000000003,-3151228,-1.33,-5894861,-2.49,-16316815,-6.9,25362903,10.72,1690443288,0
sz301389,隆扬电子,17.36,-2.36,-9100863,-22.97,-3692958,-9.32,-5407905,-13.65,3736780,9.43,5364084,13.54,1690443273,0
sh600460,士兰微,29.9,-0.8,-9101208,-4.38,1600188,0.77,-10701396,-5.15,-11272292,-5.43,20373500,9.81,1690444801,1
sh603567,珍宝岛,13.92,-1.1400000000000001,-9113692,-9.77,-7789272,-8.35,-1324420,-1.42,-4322927,-4.63,13436618,14.4,1690444773,1
sh600173,卧龙地产,5.79,0.0,-9144813,-10.59,-5106664,-5.91,-4038149,-4.68,1287428,1.49,7857385,9.1,1690444803,1
sh688303,大全能源,40.3,-0.49,-9145419,-6.45,-5253206,-3.71,-3892213,-2.75,32825936,23.16,-23680518,-16.71,1690444801,1
sh600163,中闽能源,5.33,-0.56,-9150239,-18.36,-4482611,-9.0,-4667628,-9.37,2628059,5.27,6522180,13.09,1690444774,1
sz300039,上海凯宝,6.96,-0.85,-9154871,-10.07,-2396224,-2.64,-6758647,-7.43,-3091094,-3.4,12245966,13.47,1690443267,0
sh600227,赤天化,2.91,-1.3599999999999999,-9163604,-20.77,-8273769,-18.75,-889835,-2.02,1470049,3.33,7693556,17.43,1690444801,1
sh600256,广汇能源,6.92,0.73,-9167457,-1.9300000000000002,-15598454,-3.2800000000000002,6430997,1.35,31589374,6.65,-22421918,-4.72,1690444786,1
sz300027,华谊兄弟,2.87,-1.37,-9190678,-7.85,0,0.0,-9190678,-7.85,-4834381,-4.13,14025060,11.99,1690443258,0
sz300238,冠昊生物,14.03,-0.85,-9207223,-16.39,1837730,3.27,-11044953,-19.66,-437231,-0.78,9644455,17.17,1690443255,0
sh688475,萤石网络,39.04,-1.49,-9214541,-14.21,437788,0.68,-9652329,-14.88,-595479,-0.92,9810020,15.13,1690444793,1
sz002019,亿帆医药,13.97,-1.55,-9217704,-26.59,0,0.0,-9217704,-26.59,2109516,6.09,7108189,20.51,1690443276,0
sh603506,南都物业,13.56,-2.8,-9222864,-8.54,-2398439,-2.22,-6824425,-6.32,5823003,5.39,3399862,3.15,1690444784,1
sz300047,天源迪科,7.32,-1.48,-9253143,-8.86,-3759242,-3.6,-5493901,-5.26,5348025,5.12,3905118,3.74,1690443273,0
sz002568,百润股份,37.0,4.99,-9270880,-1.48,1803437,0.29,-11074317,-1.77,67521721,10.78,-58250838,-9.3,1690443270,0
sz301368,丰立智能,45.3,-1.2,-9271539,-6.83,0,0.0,-9271539,-6.83,-8520358,-6.27,17791898,13.1,1690443282,0
sh601311,骆驼股份,9.13,0.11,-9306382,-12.22,-1824814,-2.4,-7481568,-9.83,702928,0.92,8603455,11.3,1690444801,1
sz000895,双汇发展,24.66,-0.16,-9344476,-5.1,476486,0.26,-9820962,-5.36,-5989607,-3.27,15334083,8.36,1690443270,0
sz300036,超图软件,21.92,-0.09,-9371101,-3.98,-6088004,-2.58,-3283097,-1.3900000000000001,9009205,3.8200000000000003,361897,0.15,1690443261,0
sz002732,燕塘乳业,23.26,-0.34,-9371439,-18.59,-2866893,-5.69,-6504546,-12.9,1226603,2.43,8144836,16.15,1690443291,0
sz300455,航天智装,11.83,-0.67,-9371799,-6.51,-1916875,-1.33,-7454924,-5.18,2216750,1.54,7155049,4.97,1690443246,0
sz300294,博雅生物,33.57,-0.71,-9388648,-14.7,-6616462,-10.36,-2772186,-4.34,-335529,-0.53,9724179,15.22,1690443297,0
sz300937,药易购,33.2,-2.64,-9395307,-10.64,1959584,2.22,-11354891,-12.85,-5901480,-6.68,15296788,17.32,1690443249,0
sh688003,天准科技,41.93,5.06,-9397752,-5.89,-69525,-0.04,-9328227,-5.84,-6952005,-4.36,16349758,10.24,1690444792,1
sz002302,西部建设,7.46,-0.8,-9413134,-16.47,-4049826,-7.08,-5363308,-9.38,-3940241,-6.89,13353374,23.36,1690443291,0
sh601155,新城控股,16.01,-1.23,-9420634,-0.97,-33464348,-3.43,24043714,2.47,-2037024,-0.21,11457662,1.18,1690444776,1
sh600063,皖维高新,5.43,-1.45,-9428284,-9.63,-12964434,-13.24,3536150,3.61,4849838,4.95,4578447,4.68,1690444794,1
sh600169,太原重工,2.54,-1.17,-9457185,-17.74,-9324382,-17.49,-132803,-0.25,6439474,12.08,3017711,5.66,1690444776,1
sz301260,格力博,22.61,-1.57,-9469729,-13.67,-3112524,-4.49,-6357205,-9.18,-2852415,-4.12,12322145,17.79,1690443252,0
sz300945,曼卡龙,15.66,-2.55,-9470033,-11.28,-1730772,-2.06,-7739261,-9.21,6978763,8.31,2491271,2.9699999999999998,1690443267,0
sz000547,航天发展,9.49,0.11,-9477762,-8.88,-6637806,-6.22,-2839956,-2.66,934317,0.88,8543445,8.0,1690443246,0
sh600905,三峡能源,5.3,-0.75,-9482739,-3.17,2218550,0.74,-11701289,-3.91,1100722,0.37,8382017,2.8,1690444782,1
sz002886,沃特股份,17.91,-2.18,-9519317,-21.74,-1482903,-3.39,-8036414,-18.35,-2730104,-6.23,12249421,27.98,1690443279,0
sh688063,派能科技,173.02,-0.21,-9521381,-4.8,1902084,0.96,-11423465,-5.76,8341154,4.21,1180227,0.6000000000000001,1690444786,1
sh688361,中科飞测-U,74.01,-0.91,-9523006,-8.27,-6493299,-5.64,-3029707,-2.63,10319934,8.96,-796928,-0.6900000000000001,1690444794,1
sz002250,联化科技,10.08,-2.98,-9527023,-6.25,-1018178,-0.67,-8508845,-5.58,-1418063,-0.93,10945087,7.18,1690443267,0
sz000785,居然之家,4.22,-0.47000000000000003,-9545375,-16.51,-1057500,-1.83,-8487875,-14.68,-3167378,-5.48,12712753,21.98,1690443297,0
sz000538,云南白药,53.7,0.02,-9546470,-4.21,2034673,0.9,-11581143,-5.1,-3732277,-1.6400000000000001,13278747,5.85,1690443294,0
sh688598,金博股份,117.6,-1.71,-9555081,-10.29,-1749098,-1.88,-7805983,-8.41,-2412680,-2.6,11967761,12.89,1690444780,1
sh603218,日月股份,18.06,-0.17,-9558989,-4.25,-4502681,-2.0,-5056308,-2.25,23739502,10.56,-14180513,-6.31,1690444774,1
sz300961,深水海纳,11.5,-0.43,-9562439,-15.14,-3523257,-5.58,-6039182,-9.56,-647461,-1.02,10209900,16.16,1690443288,0
sz300793,佳禾智能,18.74,-2.95,-9566555,-7.15,-3736408,-2.79,-5830147,-4.36,-5675807,-4.24,15242362,11.4,1690443264,0
sh603070,万控智造,17.55,-1.63,-9570180,-12.73,-3083605,-4.1,-6486575,-8.63,838198,1.11,8731984,11.62,1690444791,1
sz002245,蔚蓝锂芯,10.74,-1.65,-9572644,-4.66,1208691,0.59,-10781335,-5.25,-8206874,-4.0,17779518,8.66,1690443300,0
sz002203,海亮股份,12.34,-0.48,-9583324,-22.58,388325,0.91,-9971649,-23.49,2237376,5.27,7345948,17.31,1690443276,0
sz002035,华帝股份,6.34,-1.4,-9607025,-12.72,-7052111,-9.34,-2554914,-3.38,2731103,3.62,6875922,9.1,1690443291,0
sh600278,东方创业,7.68,-1.54,-9647610,-16.59,-2122194,-3.65,-7525416,-12.94,-3326121,-5.72,12973731,22.3,1690444783,1
sz002548,金新农,6.92,-0.43,-9649905,-11.01,-5428243,-6.19,-4221662,-4.82,4569329,5.21,5080576,5.8,1690443255,0
sh603766,隆鑫通用,5.25,-0.19,-9657995,-14.96,-3064262,-4.75,-6593733,-10.21,-1902662,-2.95,11560656,17.9,1690444797,1
sh600206,有研新材,13.14,-0.61,-9662680,-16.69,-1068742,-1.85,-8593938,-14.84,1215199,2.1,8447481,14.59,1690444795,1
sh603323,苏农银行,4.37,0.46,-9676922,-12.28,-1725241,-2.19,-7951681,-10.09,617831,0.78,9059092,11.5,1690444795,1
sz002404,嘉欣丝绸,6.66,-1.77,-9678223,-22.9,-6075110,-14.38,-3603113,-8.53,3329068,7.88,6349155,15.02,1690443252,0
sh600846,同济科技,9.79,-0.31,-9685822,-14.8,-6815344,-10.41,-2870478,-4.38,9974379,15.24,-288558,-0.44,1690444794,1
sz002199,东晶电子,8.28,-2.36,-9729687,-10.42,18722,0.02,-9748409,-10.44,-6128666,-6.5600000000000005,15858353,16.98,1690443246,0
sz300085,银之杰,11.36,-2.07,-9731721,-8.98,-3231112,-2.98,-6500609,-6.0,9314788,8.6,416934,0.38,1690443294,0
sz300468,四方精创,10.16,-1.55,-9778411,-12.53,-4771471,-6.12,-5006940,-6.42,926367,1.19,8852044,11.35,1690443252,0
sh601811,新华文轩,13.73,-1.3599999999999999,-9815982,-19.4,-5182938,-10.25,-4633044,-9.16,-4486356,-8.87,14302338,28.27,1690444779,1
sh600025,华能水电,6.97,0.14,-9831488,-12.5,-3327780,-4.23,-6503708,-8.27,10806632,13.74,-975143,-1.24,1690444778,1
sz300249,依米康,8.93,-1.33,-9876925,-16.41,-1265010,-2.1,-8611915,-14.31,413998,0.6900000000000001,9462928,15.72,1690443270,0
sh600415,小商品城,8.08,-0.49,-9877381,-2.46,-11121472,-2.77,1244091,0.31,-6313730,-1.57,16191111,4.03,1690444794,1
sz301226,祥明智能,24.73,-3.06,-9881590,-11.33,-2084552,-2.39,-7797038,-8.94,-3858409,-4.42,13739999,15.75,1690443303,0
sh600238,海南椰岛,11.07,-0.81,-9891253,-10.43,-4269655,-4.5,-5621598,-5.93,935222,0.99,8956032,9.44,1690444791,1
sh601179,中国西电,5.36,0.0,-9904261,-9.75,-2996430,-2.95,-6907831,-6.8,193495,0.19,9710766,9.56,1690444796,1
sz300591,万里马,6.42,1.58,-9906097,-7.74,-14440942,-11.29,4534845,3.54,6582282,5.14,3323815,2.6,1690443294,0
sz000008,神州高铁,2.37,-0.84,-9914679,-21.88,-1486542,-3.2800000000000002,-8428137,-18.6,3068991,6.77,6845688,15.11,1690443249,0
sh688333,铂力特,120.6,-2.8,-9926031,-4.73,12971244,6.18,-22897275,-10.91,-13037700,-6.21,22963730,10.94,1690444786,1
sh600512,腾达建设,2.88,-0.35000000000000003,-9927594,-7.52,3058126,2.32,-12985720,-9.84,6153229,4.66,3774366,2.86,1690444774,1
sh688276,百克生物,62.65,-0.87,-9966849,-17.46,-432504,-0.76,-9534345,-16.7,2625834,4.6,7341015,12.86,1690444790,1
sz300592,华凯易佰,25.94,-3.03,-9984796,-7.03,3143883,2.21,-13128679,-9.24,862690,0.61,9122107,6.42,1690443264,0
sz003029,吉大正元,24.46,-1.69,-9990066,-14.02,-1222002,-1.72,-8768064,-12.31,-6693348,-9.4,16683415,23.42,1690443249,0
sz002004,华邦健康,5.19,0.0,-10012190,-25.04,-1096462,-2.74,-8915728,-22.3,4278596,10.7,5733594,14.34,1690443303,0
sz301239,普瑞眼科,107.43,5.72,-10023130,-3.44,-11924202,-4.09,1901072,0.65,18305158,6.27,-8282028,-2.84,1690443300,0
sz300460,惠伦晶体,11.37,-2.32,-10058673,-11.19,-5058421,-5.63,-5000252,-5.5600000000000005,-615827,-0.6900000000000001,10674500,11.87,1690443300,0
sz002782,可立克,13.42,-1.03,-10086452,-13.82,1074241,1.47,-11160693,-15.29,6024701,8.25,4061752,5.5600000000000005,1690443297,0
sz300296,利亚德,6.36,-1.24,-10096431,-13.23,892857,1.17,-10989288,-14.4,5391850,7.06,4704581,6.16,1690443300,0
sz002843,泰嘉股份,17.86,-5.05,-10117312,-13.97,-726910,-1.0,-9390402,-12.97,163600,0.23,9953713,13.74,1690443294,0
sz300792,壹网壹创,26.93,-2.0,-10134690,-12.38,1047698,1.28,-11182388,-13.66,490389,0.6000000000000001,9644301,11.78,1690443267,0
sz300982,苏文电能,46.84,-2.01,-10141971,-8.23,-6306677,-5.12,-3835294,-3.11,2763592,2.24,7378381,5.99,1690443249,0
sz002506,协鑫集成,3.01,-0.66,-10164536,-10.19,-4876395,-4.89,-5288141,-5.3,-1346056,-1.35,11510593,11.54,1690443279,0
sz002135,东南网架,6.9,-0.14,-10165447,-10.2,-3080579,-3.09,-7084868,-7.11,-7654084,-7.68,17819533,17.89,1690443279,0
sz301355,南王科技,18.14,-1.8900000000000001,-10179734,-10.05,-1824731,-1.8,-8355003,-8.25,2918733,2.88,7261002,7.17,1690443252,0
sh688365,光云科技,12.69,-2.76,-10297922,-17.67,-4560335,-7.82,-5737587,-9.84,-647759,-1.11,10945681,18.78,1690444774,1
sh601702,华峰铝业,14.5,0.42,-10322395,-5.47,-1807076,-0.96,-8515319,-4.51,-12953840,-6.86,23276236,12.33,1690444803,1
sz300263,隆华科技,7.84,-1.51,-10323365,-11.91,-2730120,-3.15,-7593245,-8.76,3705489,4.28,6617876,7.64,1690443279,0
sh601336,新华保险,42.26,1.05,-10325127,-1.19,-13690017,-1.58,3364890,0.39,30452558,3.52,-20127434,-2.33,1690444780,1
sz002312,川发龙蟒,8.4,-1.52,-10352626,-8.27,-1672241,-1.34,-8680385,-6.93,1646139,1.31,8706488,6.95,1690443255,0
sz003001,中岩大地,17.66,-2.43,-10353252,-8.88,-11890494,-10.2,1537242,1.32,-649704,-0.56,11002957,9.44,1690443297,0
sz002293,罗莱生活,10.77,-4.69,-10369233,-8.25,-4042258,-3.22,-6326975,-5.03,-1039267,-0.8300000000000001,11408501,9.08,1690443297,0
sh603859,能科科技,43.59,-0.27,-10375289,-15.84,-6473983,-9.88,-3901306,-5.96,331416,0.51,10043873,15.33,1690444788,1
sz002459,晶澳科技,33.09,-1.16,-10377682,-1.22,19221627,2.26,-29599309,-3.49,-18257440,-2.15,28635113,3.37,1690443279,0
sz301091,深城交,18.91,2.94,-10437208,-3.06,226231,0.07,-10663439,-3.12,-16462492,-4.82,26899701,7.88,1690443255,0
sh600008,首创环保,2.94,-0.34,-10470413,-9.21,-3591162,-3.16,-6879251,-6.05,3579427,3.15,6890986,6.06,1690444775,1
sz300093,金刚光伏,22.75,-2.69,-10471431,-13.04,-2223790,-2.77,-8247641,-10.27,-9397713,-11.71,19869144,24.75,1690443270,0
sz000731,四川美丰,8.38,-0.71,-10473185,-11.04,-4077725,-4.3,-6395460,-6.74,-5894109,-6.21,16367295,17.25,1690443255,0
sh603569,长久物流,11.5,-1.29,-10534175,-7.85,-4645344,-3.46,-5888831,-4.39,-3578483,-2.67,14112659,10.52,1690444797,1
sh688733,壹石通,33.05,-2.74,-10583969,-15.31,-2177914,-3.15,-8406055,-12.16,4742565,6.86,5841403,8.45,1690444774,1
sz002100,天康生物,8.14,0.49,-10600168,-6.44,-8211924,-4.99,-2388244,-1.45,5041684,3.06,5558484,3.37,1690443294,0
sz000876,新 希 望,12.06,0.67,-10602037,-2.98,14184910,3.98,-24786947,-6.96,13542741,3.8,-2940704,-0.8300000000000001,1690443270,0
sz300931,通用电梯,8.23,-1.9100000000000001,-10642223,-6.06,-932657,-0.53,-9709566,-5.53,3391597,1.9300000000000002,7250626,4.13,1690443282,0
sz000893,亚钾国际,26.42,-0.75,-10660274,-5.84,-5164566,-2.83,-5495708,-3.01,-6022636,-3.3,16682910,9.14,1690443267,0
sh600094,大名城,3.51,0.29,-10660476,-5.53,-3405785,-1.77,-7254691,-3.77,-3533492,-1.83,14193968,7.37,1690444798,1
sz300363,博腾股份,28.01,-0.5700000000000001,-10672180,-9.61,-2658673,-2.39,-8013507,-7.22,-927689,-0.84,11599869,10.45,1690443282,0
sz301336,趣睡科技,50.43,-3.11,-10705417,-11.67,110673,0.12,-10816090,-11.79,498349,0.54,10207069,11.12,1690443246,0
sh603888,新华网,29.21,1.35,-10718206,-2.25,-8821342,-1.85,-1896864,-0.4,24448681,5.13,-13730474,-2.88,1690444787,1
sh603662,柯力传感,27.71,-1.46,-10725268,-8.37,-4629053,-3.61,-6096215,-4.76,-1586411,-1.24,12311680,9.61,1690444786,1
sz000570,苏常柴Ａ,5.79,-1.19,-10736729,-9.99,-7930833,-7.38,-2805896,-2.61,-6270135,-5.83,17006864,15.82,1690443303,0
sh600906,财达证券,7.47,-1.19,-10742223,-7.55,-18020859,-12.66,7278636,5.12,-4715103,-3.31,15457326,10.86,1690444801,1
sz301288,清研环境,24.3,10.96,-10746046,-2.62,-1862520,-0.45,-8883526,-2.17,7714118,1.88,3031928,0.74,1690443270,0
sz002521,齐峰新材,6.82,-1.02,-10750907,-21.53,-4265131,-8.54,-6485776,-12.99,4066353,8.14,6684554,13.38,1690443291,0
sz002541,鸿路钢构,31.68,-2.67,-10755549,-12.18,-2145743,-2.43,-8609806,-9.75,-2756942,-3.12,13512491,15.3,1690443246,0
sz300726,宏达电子,38.62,-0.97,-10756988,-11.68,-14322559,-15.56,3565571,3.87,-3494586,-3.8,14251575,15.48,1690443258,0
sz002833,弘亚数控,16.83,-2.94,-10761397,-13.13,-335829,-0.41000000000000003,-10425568,-12.72,2600026,3.17,8161371,9.96,1690443303,0
sh600692,亚通股份,6.18,-0.48,-10787110,-17.51,-5681742,-9.22,-5105368,-8.29,-5953527,-9.67,16740636,27.18,1690444783,1
sz000607,华媒控股,5.04,-1.37,-10789592,-16.71,-8600426,-13.32,-2189166,-3.39,5545063,8.59,5244529,8.12,1690443270,0
sz301148,嘉戎技术,23.72,-5.38,-10798383,-7.95,-7243257,-5.33,-3555126,-2.62,7778816,5.73,3019566,2.22,1690443255,0
sz000815,美利云,11.25,-3.02,-10798491,-5.04,3560134,1.6600000000000001,-14358625,-6.7,-10490243,-4.89,21288735,9.93,1690443282,0
sz300465,高伟达,9.16,-1.51,-10833248,-14.34,1072067,1.42,-11905315,-15.76,-1421231,-1.88,12254479,16.22,1690443303,0
sh600637,东方明珠,7.95,-0.25,-10848845,-9.75,-1283889,-1.15,-9564956,-8.59,12978768,11.66,-2129923,-1.9100000000000001,1690444790,1
sz002168,惠程科技,4.63,-1.07,-10865933,-16.24,-7547447,-11.28,-3318486,-4.96,4700628,7.02,6165306,9.21,1690443285,0
sz002789,建艺集团,16.08,-0.86,-10893765,-13.87,-1336734,-1.7000000000000002,-9557031,-12.17,875774,1.12,10017992,12.76,1690443303,0
sz301292,海科新源,23.89,-1.6099999999999999,-10893934,-10.77,-1189622,-1.18,-9704312,-9.6,-5862985,-5.8,16756918,16.57,1690443267,0
sh603993,洛阳钼业,5.92,-1.82,-10899156,-2.38,2202388,0.48,-13101544,-2.86,-15584876,-3.4,26484032,5.78,1690444783,1
sh600636,国新文化,11.23,-1.4,-10901877,-12.39,-4474121,-5.08,-6427756,-7.3,-3388388,-3.85,14290265,16.24,1690444800,1
sz002116,中国海诚,13.16,-2.81,-10904048,-3.84,-5426698,-1.9100000000000001,-5477350,-1.9300000000000002,-25805202,-9.09,36709251,12.94,1690443276,0
sh603283,赛腾股份,34.04,-3.02,-10905949,-10.72,-4134744,-4.06,-6771205,-6.66,1079184,1.06,9826766,9.66,1690444774,1
sh603258,电魂网络,33.55,-1.06,-10919353,-9.34,-7539514,-6.45,-3379839,-2.89,-921879,-0.79,11841232,10.13,1690444775,1
sz301349,信德新材,55.56,-3.71,-10919968,-6.5,-5432961,-3.23,-5487007,-3.27,-3802884,-2.26,14722851,8.76,1690443249,0
sh688789,宏华数科,86.28,-6.25,-10942810,-15.6,-8717881,-12.43,-2224929,-3.17,8195973,11.69,2746837,3.92,1690444776,1
sh603306,华懋科技,28.96,-1.73,-10958853,-13.06,-12981496,-15.47,2022643,2.41,-1605241,-1.9100000000000001,12564095,14.98,1690444795,1
sz300629,新劲刚,21.03,2.09,-10961070,-3.51,-8209698,-2.63,-2751372,-0.88,4223936,1.35,6737134,2.16,1690443264,0
sz301098,金埔园林,13.53,-8.64,-10965309,-3.87,2423839,0.86,-13389148,-4.72,2534707,0.89,8430600,2.9699999999999998,1690443261,0
sh600305,恒顺醋业,11.11,-0.63,-10990007,-17.79,-2129979,-3.45,-8860028,-14.34,633634,1.03,10356374,16.77,1690444790,1
sz300115,长盈精密,10.43,-1.51,-10991142,-8.34,-13953299,-10.58,2962157,2.25,2477976,1.88,8513166,6.46,1690443258,0
sh603067,振华股份,11.66,-3.56,-10996138,-8.37,-13972323,-10.63,2976185,2.26,10424630,7.93,571509,0.43,1690444780,1
sh688009,中国通号,5.85,-0.34,-11010151,-15.35,-834322,-1.16,-10175829,-14.18,13262385,18.49,-2252233,-3.14,1690444781,1
sz300020,银江技术,8.79,-1.79,-11020521,-12.02,-6435125,-7.02,-4585396,-5.0,2192022,2.39,8828501,9.63,1690443261,0
sh600082,海泰发展,3.5700000000000003,-0.8300000000000001,-11045552,-11.69,345179,0.37,-11390731,-12.06,-1429519,-1.51,12475072,13.21,1690444776,1
sh600129,太极集团,49.58,-0.16,-11079257,-4.26,-10403333,-4.0,-675924,-0.26,5780963,2.22,5298294,2.04,1690444794,1
sh603298,杭叉集团,23.93,-0.58,-11097477,-8.09,-2380680,-1.74,-8716797,-6.35,-19458270,-14.18,30555747,22.27,1690444785,1
sz003010,若羽臣,20.53,-5.04,-11119906,-7.9,-4859500,-3.45,-6260406,-4.45,-9179603,-6.52,20299509,14.42,1690443252,0
sh600118,中国卫星,28.34,0.64,-11122390,-2.44,-22254184,-4.88,11131794,2.44,11225435,2.46,-103044,-0.02,1690444775,1
sh688200,华峰测控,158.96,-5.17,-11176106,-5.03,-3029599,-1.3599999999999999,-8146507,-3.67,-3442631,-1.55,14618737,6.58,1690444798,1
sz002502,ST鼎龙,2.39,-4.4,-11191100,-13.13,-3496715,-4.1,-7694385,-9.03,-1475562,-1.73,12666663,14.86,1690443288,0
sh600778,友好集团,7.32,-2.27,-11195854,-22.75,-4905870,-9.97,-6289984,-12.78,860838,1.75,10335016,21.0,1690444784,1
sz301085,亚康股份,61.02,-1.94,-11210229,-14.09,-3879559,-4.88,-7330670,-9.22,-3533497,-4.44,14743726,18.54,1690443273,0
sh600712,南宁百货,4.17,-1.42,-11212391,-23.3,-8625336,-17.92,-2587055,-5.38,4117825,8.56,7094567,14.74,1690444775,1
sz003037,三和管桩,13.34,-2.34,-11218965,-8.69,1439260,1.12,-12658225,-9.81,4577326,3.55,6641639,5.15,1690443255,0
sh600853,龙建股份,4.33,-1.1400000000000001,-11221301,-11.57,-552041,-0.5700000000000001,-10669260,-11.0,690849,0.71,10530452,10.86,1690444779,1
sh600478,科力远,6.67,-1.19,-11252851,-15.29,-6283130,-8.54,-4969721,-6.75,3685686,5.01,7567166,10.28,1690444776,1
sh600821,金开新能,6.48,-1.67,-11253327,-17.65,-2045614,-3.21,-9207713,-14.44,390008,0.61,10863319,17.04,1690444801,1
