代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002326,永太科技,14.72,0.96,2159033,0.67,-3156469,-0.98,5315502,1.65,18235319,5.66,-20394352,-6.33,1689836466,0
sh603721,中广天择,18.77,-2.8,2151721,3.4,3289222,5.19,-1137501,-1.8,-8332717,-13.15,6180996,9.76,1689836456,1
sz300910,瑞丰新材,52.23,-1.0,2142245,2.13,631374,0.63,1510871,1.5,-6738005,-6.69,4595761,4.57,1689836403,0
sz002374,中锐股份,3.85,0.79,2138023,3.55,-2236689,-3.7199999999999998,4374712,7.27,7240287,12.04,-9378310,-15.59,1689836400,0
sh688677,海泰新光,51.88,-0.6900000000000001,2124037,4.74,4293153,9.58,-2169116,-4.84,-247957,-0.55,-1876081,-4.19,1689836470,1
sh600010,包钢股份,1.8,-0.55,2122119,1.01,-1037614,-0.49,3159733,1.5,-15435984,-7.31,13313866,6.31,1689836473,1
sh600222,太龙药业,5.58,-1.06,2097989,5.0,-1327434,-3.16,3425423,8.16,5335013,12.71,-7433002,-17.7,1689836472,1
sz300786,国林科技,16.77,-1.06,2076180,7.2,107136,0.37,1969044,6.83,-1118486,-3.88,-957694,-3.32,1689836403,0
sz300138,晨光生物,16.6,0.24,2067280,6.38,0,0.0,2067280,6.38,-757758,-2.34,-1309521,-4.04,1689836400,0
sz300883,龙利得,6.45,-0.92,2065348,8.34,0,0.0,2065348,8.34,-3191065,-12.88,1125717,4.55,1689836403,0
sh603136,天目湖,24.5,-1.13,2057755,3.89,84250,0.16,1973505,3.73,-622903,-1.18,-1434852,-2.71,1689836472,1
sh600433,冠豪高新,3.35,-0.59,2057736,9.98,82189,0.4,1975547,9.58,434116,2.11,-2491852,-12.09,1689836452,1
sh605099,共创草坪,24.36,-0.37,2036306,5.41,2051526,5.45,-15220,-0.04,-532185,-1.4100000000000001,-1504121,-3.99,1689836471,1
sz000913,钱江摩托,16.79,-1.4100000000000001,2031076,2.65,3140473,4.1,-1109397,-1.45,-4912701,-6.42,2881625,3.77,1689836400,0
sh600971,恒源煤电,8.14,-0.25,2028412,2.83,153037,0.21,1875375,2.61,1770883,2.47,-3799296,-5.29,1689836456,1
sz300125,聆达股份,16.04,-0.37,2013614,6.53,-2207593,-7.16,4221207,13.69,65898,0.21,-2079512,-6.74,1689836472,0
sz000007,*ST全新,5.19,2.37,2010981,9.23,0,0.0,2010981,9.23,-3401932,-15.61,1390951,6.38,1689836400,0
sz000413,东旭光电,1.69,-1.17,2006671,4.4,-662239,-1.45,2668910,5.86,-4762786,-10.45,2756115,6.05,1689836400,0
sz002946,新乳业,14.54,1.11,2005334,3.24,-1980867,-3.2,3986201,6.44,3167462,5.12,-5172796,-8.35,1689836400,0
sh603233,大参林,26.78,0.04,2004595,3.54,-7473,-0.01,2012068,3.55,-7666449,-13.54,5661854,10.0,1689836467,1
sz300326,凯利泰,6.44,-0.16,2001888,7.24,3241250,11.73,-1239362,-4.49,-3083253,-11.16,1081365,3.91,1689836403,0
sh688559,海目星,47.65,-0.6000000000000001,2001213,2.51,1879987,2.36,121226,0.15,2861147,3.59,-4862360,-6.1,1689836471,1
sz002776,*ST柏龙,2.07,2.99,1999158,6.96,0,0.0,1999158,6.96,-182741,-0.64,-1816417,-6.32,1689836400,0
sh600379,宝光股份,10.38,-0.86,1985785,6.64,296594,0.99,1689191,5.65,1416192,4.74,-3401977,-11.38,1689836462,1
sz300988,津荣天宇,20.73,-2.03,1983651,6.15,-2843736,-8.82,4827387,14.98,-2236350,-6.94,252699,0.78,1689836403,0
sh603076,乐惠国际,44.76,-3.37,1977717,2.9,-1690784,-2.48,3668501,5.37,5797592,8.49,-7775309,-11.38,1689836465,1
sh600022,山东钢铁,1.4100000000000001,0.71,1973284,5.67,2509630,7.22,-536346,-1.54,-2711324,-7.8,738041,2.12,1689836465,1
sh688246,嘉和美康,35.5,-5.0,1973053,9.53,-107936,-0.52,2080989,10.05,492847,2.38,-2465899,-11.91,1689836460,1
sh605228,神通科技,11.38,-0.7000000000000001,1967990,0.92,-1492354,-0.7000000000000001,3460344,1.62,-2707579,-1.27,739590,0.35000000000000003,1689836469,1
sz002813,路畅科技,33.2,-1.37,1967683,2.29,1688301,1.97,279382,0.33,-7791039,-9.07,5823355,6.78,1689836466,0
sh603797,联泰环保,5.65,-0.53,1958328,10.6,1286527,6.96,671801,3.63,-3173874,-17.17,1215546,6.58,1689836450,1
sh600668,尖峰集团,11.53,-0.09,1939665,9.29,-400180,-1.92,2339845,11.21,-2834693,-13.58,895028,4.29,1689836465,1
sz300523,辰安科技,22.37,-2.06,1936279,3.81,4307073,8.47,-2370794,-4.66,-2809020,-5.53,872741,1.72,1689836466,0
sh603876,鼎胜新材,17.33,-0.17,1935099,2.7800000000000002,-380021,-0.55,2315120,3.33,2667528,3.83,-4602628,-6.62,1689836472,1
sh603726,朗迪集团,13.33,-0.6000000000000001,1931150,4.98,-1386823,-3.58,3317973,8.56,1086330,2.8,-3017479,-7.79,1689836447,1
sh600262,北方股份,21.22,-3.24,1924865,3.09,1103726,1.77,821139,1.32,3167938,5.08,-5092803,-8.16,1689836460,1
sz002785,万里石,23.04,-0.35000000000000003,1901619,4.34,1745784,3.98,155835,0.36,6318283,14.41,-8219902,-18.75,1689836400,0
sz300979,华利集团,51.59,-0.77,1899303,2.92,1444208,2.22,455095,0.7000000000000001,5858710,9.0,-7758015,-11.92,1689836403,0
sh601619,嘉泽新能,4.3,-1.6,1893493,2.07,60412,0.07,1833081,2.01,5105771,5.59,-6999263,-7.66,1689836463,1
sz003043,华亚智能,51.25,-1.46,1889803,5.12,-1643663,-4.46,3533466,9.58,-1389886,-3.77,-499917,-1.3599999999999999,1689836400,0
sh688067,爱威科技,21.8,-1.13,1878257,16.5,1110000,9.75,768257,6.75,-418285,-3.67,-1459973,-12.82,1689836448,1
sh603987,康德莱,12.12,-0.33,1877820,4.33,-496809,-1.15,2374629,5.48,-2872454,-6.63,994634,2.3,1689836443,1
sh603895,天永智能,24.47,-1.37,1869943,17.42,599515,5.58,1270428,11.83,-1228358,-11.44,-641585,-5.98,1689836465,1
sh688419,耐科装备,43.86,-2.25,1867722,1.98,1157834,1.23,709888,0.75,-1659306,-1.76,-208417,-0.22,1689836454,1
sh688356,键凯科技,101.33,0.13,1860399,8.02,1284340,5.54,576059,2.48,-2786077,-12.01,925676,3.99,1689836446,1
sh603173,福斯达,28.3,-0.7000000000000001,1855498,12.48,274945,1.85,1580553,10.63,-975815,-6.5600000000000005,-879683,-5.91,1689836468,1
sz301066,万事利,16.65,0.36,1848526,3.31,-3374043,-6.04,5222569,9.35,1402325,2.51,-3250852,-5.82,1689836403,0
sz001283,豪鹏科技,50.91,0.99,1847340,1.63,-2103315,-1.8599999999999999,3950655,3.5,10289670,9.11,-12137009,-10.74,1689836400,0
sz300492,华图山鼎,61.01,-0.1,1838669,6.24,0,0.0,1838669,6.24,1990903,6.76,-3829571,-13.0,1689836403,0
sh688132,邦彦技术,26.42,-4.14,1833727,2.47,387130,0.52,1446597,1.9500000000000002,4227924,5.69,-6061651,-8.16,1689836469,1
sz300257,开山股份,14.69,-0.34,1830003,7.93,1008944,4.37,821059,3.56,-1447004,-6.27,-382999,-1.6600000000000001,1689836403,0
sz000652,泰达股份,4.17,-0.9500000000000001,1826006,5.34,457160,1.34,1368846,4.0,-5986257,-17.51,4160252,12.17,1689836400,0
sz300719,安达维尔,12.57,-1.4100000000000001,1822788,6.39,0,0.0,1822788,6.39,-953298,-3.34,-869490,-3.05,1689836403,0
sz300369,绿盟科技,12.6,-0.47000000000000003,1820462,0.88,-539386,-0.26,2359848,1.1400000000000001,345639,0.17,-2166099,-1.04,1689836463,0
sz002275,桂林三金,16.35,-1.62,1820334,4.57,792769,1.99,1027565,2.58,-4843875,-12.15,3023542,7.58,1689836472,0
sh601518,吉林高速,2.45,-0.81,1811684,6.59,-2355799,-8.58,4167483,15.17,-1855710,-6.76,44027,0.16,1689836462,1
sh688019,安集科技,150.66,-2.36,1809592,1.82,1092796,1.1,716796,0.72,2565250,2.58,-4374842,-4.4,1689836473,1
sh603696,安记食品,9.58,-0.1,1804572,6.98,880236,3.4,924336,3.5700000000000003,-152001,-0.59,-1652571,-6.39,1689836450,1
sz002717,岭南股份,3.25,1.56,1793975,0.99,1835551,1.01,-41576,-0.02,2661749,1.46,-4455724,-2.45,1689836400,0
sz003002,壶化股份,16.84,-0.65,1788825,4.83,104679,0.28,1684146,4.55,-2558319,-6.91,769495,2.08,1689836400,0
sz000632,三木集团,4.36,0.0,1782272,8.5,1310180,6.25,472092,2.25,-1153771,-5.5,-628501,-3.0,1689836400,0
sz002306,中科云网,4.08,0.74,1778590,6.71,0,0.0,1778590,6.71,-2004299,-7.5600000000000005,225709,0.85,1689836400,0
sz300977,深圳瑞捷,18.09,-0.88,1778241,2.91,433442,0.71,1344799,2.2,457063,0.75,-2235304,-3.66,1689836403,0
sz301232,飞沃科技,59.8,0.66,1775548,2.34,2814559,3.71,-1039011,-1.37,1820236,2.4,-3595784,-4.74,1689836469,0
sz300452,山河药辅,15.35,0.0,1771034,4.99,1230268,3.47,540766,1.52,3051236,8.6,-4822270,-13.59,1689836466,0
sz000592,平潭发展,2.43,-0.41000000000000003,1759116,4.33,-465869,-1.15,2224985,5.47,-1295180,-3.19,-463937,-1.1400000000000001,1689836400,0
sh600121,郑州煤电,4.5600000000000005,-0.44,1757369,2.76,-573483,-0.9,2330852,3.66,-906663,-1.42,-850706,-1.34,1689836462,1
sz002971,和远气体,25.92,-0.84,1751800,5.58,0,0.0,1751800,5.58,-1240413,-3.95,-511387,-1.63,1689836400,0
sh603755,日辰股份,31.77,0.5700000000000001,1749007,3.04,-610579,-1.06,2359586,4.1,4323155,7.52,-6072162,-10.56,1689836458,1
sz002320,海峡股份,6.31,-0.79,1732405,2.74,1527943,2.42,204462,0.32,669481,1.06,-2401887,-3.8,1689836400,0
sz002736,国信证券,9.03,-0.55,1723441,2.5300000000000002,194734,0.29,1528707,2.24,2374066,3.48,-4097507,-6.01,1689836400,0
sz002857,三晖电气,20.35,-3.92,1719984,3.44,317093,0.63,1402891,2.81,1970101,3.94,-3690085,-7.38,1689836469,0
sh600527,江南高纤,1.97,0.0,1709353,12.9,23716,0.18,1685637,12.72,520164,3.93,-2229517,-16.83,1689836468,1
sz002163,海南发展,10.14,0.30000000000000004,1707941,3.5300000000000002,1777600,3.68,-69659,-0.14,-4298012,-8.89,2590071,5.36,1689836400,0
sz002699,*ST美盛,1.54,-0.65,1702930,4.59,-390490,-1.05,2093420,5.64,-1710656,-4.61,7726,0.02,1689836400,0
sz000552,甘肃能化,3.3,-0.30000000000000004,1698331,3.08,-2411307,-4.37,4109638,7.45,-2377621,-4.31,679290,1.23,1689836400,0
sh688115,思林杰,33.48,0.12,1698056,10.66,-17051,-0.11,1715107,10.77,-470973,-2.96,-1227082,-7.7,1689836465,1
sz300403,汉宇集团,8.64,1.17,1689962,0.41000000000000003,-3077475,-0.75,4767437,1.16,8192952,1.99,-9882913,-2.4,1689836469,0
sh600814,杭州解百,8.93,0.56,1680575,1.6400000000000001,576782,0.56,1103793,1.08,-248315,-0.24,-1432261,-1.4,1689836468,1
sh605179,一鸣食品,11.86,0.76,1679669,5.41,65754,0.21,1613915,5.2,1970718,6.35,-3650388,-11.77,1689836468,1
sz300817,双飞股份,17.0,2.7800000000000002,1677743,0.77,-241580,-0.11,1919323,0.88,12153461,5.55,-13831203,-6.31,1689836469,0
sz001234,泰慕士,26.21,-3.2800000000000002,1668686,1.38,-14889489,-12.3,16558175,13.68,2478198,2.05,-4146882,-3.43,1689836400,0
sh603808,歌力思,13.15,-0.53,1645838,6.11,43560,0.16,1602278,5.95,189433,0.7000000000000001,-1835271,-6.8100000000000005,1689836471,1
sh600576,祥源文旅,8.04,0.0,1632307,2.43,-249938,-0.37,1882245,2.8,1190017,1.77,-2822324,-4.2,1689836471,1
sz300009,安科生物,10.04,-0.6900000000000001,1630623,3.21,0,0.0,1630623,3.21,-2643879,-5.21,1013256,2.0,1689836400,0
sz002158,汉钟精机,23.51,-0.97,1627517,4.0,0,0.0,1627517,4.0,-3690753,-9.08,2063236,5.08,1689836400,0
sz002524,光正眼科,6.33,0.48,1618070,4.27,653237,1.72,964833,2.54,377746,1.0,-1995816,-5.26,1689836460,0
sz002802,洪汇新材,11.6,0.52,1616851,9.02,1220979,6.82,395872,2.21,121835,0.68,-1738685,-9.7,1689836463,0
sz002426,胜利精密,2.32,-0.85,1615274,0.8300000000000001,2076671,1.06,-461397,-0.24,-1945675,-1.0,330402,0.17,1689836400,0
sz000883,湖北能源,4.5,-0.88,1611190,4.33,-2055150,-5.53,3666340,9.86,541907,1.46,-2153096,-5.79,1689836400,0
sh601966,玲珑轮胎,22.61,-3.38,1609416,0.56,-18683820,-6.55,20293236,7.12,5316425,1.8599999999999999,-6925840,-2.43,1689836462,1
sh603355,莱克电气,28.15,1.37,1603927,2.21,-2893169,-3.99,4497096,6.21,4152111,5.73,-5756036,-7.95,1689836469,1
sz000902,新洋丰,11.21,-0.36,1603465,1.51,5215750,4.92,-3612285,-3.41,-7541114,-7.11,5937649,5.6,1689836400,0
sh603520,司太立,16.21,-0.49,1601813,3.21,1736832,3.48,-135019,-0.27,-7543666,-15.13,5941855,11.91,1689836464,1
sz300390,天华新能,33.84,0.92,1599447,0.37,-11751947,-2.68,13351394,3.05,-4020763,-0.92,2421317,0.55,1689836403,0
sh603181,皇马科技,11.11,-0.98,1599226,8.38,452999,2.37,1146227,6.01,378275,1.98,-1977501,-10.37,1689836465,1
sh600758,辽宁能源,4.59,-0.43,1597737,2.44,-3034466,-4.63,4632203,7.07,-2096315,-3.2,498579,0.76,1689836456,1
sz301129,瑞纳智能,36.31,-4.47,1592376,3.69,0,0.0,1592376,3.69,-3693140,-8.55,2100763,4.86,1689836463,0
sz300758,七彩化学,9.88,-0.4,1588835,5.05,0,0.0,1588835,5.05,-903729,-2.87,-685105,-2.18,1689836469,0
sh688155,先惠技术,48.83,-1.25,1584989,10.06,216613,1.38,1368376,8.69,165305,1.05,-1750295,-11.11,1689836469,1
sh688176,亚虹医药-U,11.29,-0.18,1578349,5.54,2132737,7.48,-554388,-1.94,-2813144,-9.87,1234794,4.33,1689836471,1
sh688475,萤石网络,41.59,-4.92,1576335,1.49,-1521557,-1.44,3097892,2.93,8789530,8.3,-10365864,-9.79,1689836465,1
sh600218,全柴动力,8.98,-1.21,1573335,5.04,-265667,-0.85,1839002,5.89,-813627,-2.6,-759708,-2.43,1689836469,1
sh603025,大豪科技,12.46,-0.8,1572035,3.7,-1248,0.0,1573283,3.71,-1062456,-2.5,-509579,-1.2,1689836471,1
sz002455,百川股份,7.72,0.13,1554171,4.7,1175433,3.55,378738,1.1400000000000001,-1854038,-5.6,299867,0.91,1689836400,0
sh600500,中化国际,5.49,-0.54,1546297,4.07,3366270,8.86,-1819973,-4.79,-2288588,-6.03,742291,1.9500000000000002,1689836467,1
sh600084,中葡股份,7.86,0.13,1544083,10.56,461210,3.15,1082873,7.4,-8573,-0.06,-1535510,-10.5,1689836446,1
sz002832,比音勒芬,34.11,0.03,1542816,1.43,-2713877,-2.52,4256693,3.96,7025858,6.53,-8568675,-7.96,1689836472,0
sh688156,路德环境,28.29,1.62,1532055,4.78,-1107644,-3.46,2639699,8.24,3530487,11.03,-5062542,-15.81,1689836462,1
sh688580,伟思医疗,64.11,0.23,1530063,8.94,0,0.0,1530063,8.94,-216013,-1.26,-1314050,-7.68,1689836474,1
sh688201,信安世纪,24.99,0.73,1524786,5.68,0,0.0,1524786,5.68,980320,3.65,-2505106,-9.34,1689836468,1
sz002805,丰元股份,20.82,-0.38,1519265,1.62,3146500,3.36,-1627235,-1.74,-329540,-0.35000000000000003,-1189725,-1.27,1689836463,0
sz000908,景峰医药,2.55,0.39,1517175,7.65,0,0.0,1517175,7.65,11356,0.06,-1528530,-7.71,1689836400,0
sh600387,ST海越,5.16,-0.19,1507771,13.21,1464782,12.84,42989,0.38,-699501,-6.13,-808270,-7.08,1689836446,1
sh688276,百克生物,56.74,-1.73,1501816,2.34,-124861,-0.19,1626677,2.54,6549723,10.23,-8051538,-12.57,1689836447,1
sz002822,中装建设,4.15,-0.72,1498826,7.38,0,0.0,1498826,7.38,-451757,-2.22,-1047068,-5.15,1689836400,0
sh688679,通源环境,14.27,0.35000000000000003,1495084,22.49,0,0.0,1495084,22.49,-579388,-8.71,-915696,-13.77,1689836456,1
sh600643,爱建集团,5.09,0.39,1494726,4.33,-100915,-0.29,1595641,4.63,-2434692,-7.06,939967,2.73,1689836450,1
sz300144,宋城演艺,12.62,-0.63,1489115,0.64,3508592,1.51,-2019477,-0.87,5296198,2.2800000000000002,-6785313,-2.92,1689836400,0
sh605089,味知香,39.64,1.4100000000000001,1488779,2.96,155871,0.31,1332908,2.65,3886496,7.72,-5375276,-10.67,1689836446,1
sh688230,芯导科技,44.23,-3.5300000000000002,1486325,4.25,3628950,10.39,-2142625,-6.13,816072,2.34,-2302396,-6.59,1689836453,1
sh688022,瀚川智能,30.3,-3.04,1485826,4.64,1797467,5.62,-311641,-0.97,3731467,11.66,-5217293,-16.3,1689836468,1
sh603199,九华旅游,32.44,-0.8,1477837,2.63,194329,0.35000000000000003,1283508,2.29,-135143,-0.24,-1342694,-2.39,1689836470,1
sz300998,宁波方正,29.43,-1.8,1477470,5.48,309568,1.15,1167902,4.33,1901253,7.05,-3378723,-12.52,1689836403,0
sh603868,飞科电器,70.63,0.33,1475645,2.54,898317,1.55,577328,0.99,2624848,4.52,-4100493,-7.06,1689836467,1
sz300164,通源石油,4.61,-1.5,1471671,3.08,120744,0.25,1350927,2.8200000000000003,-1879774,-3.93,408103,0.85,1689836400,0
sz300262,巴安水务,2.75,-1.08,1466352,9.16,0,0.0,1466352,9.16,566065,3.5300000000000002,-2032417,-12.69,1689836403,0
sz300304,云意电气,5.42,-1.28,1464597,0.64,2600175,1.1400000000000001,-1135578,-0.5,-12591835,-5.53,11127238,4.89,1689836463,0
sz002526,山东矿机,2.75,1.85,1461986,0.35000000000000003,8667525,2.05,-7205539,-1.71,-1501175,-0.36,39190,0.01,1689836472,0
sz000793,华闻集团,2.13,-0.93,1461327,2.99,-1176085,-2.41,2637412,5.4,-753697,-1.54,-707630,-1.45,1689836400,0
sz002742,ST三圣,3.94,1.55,1457306,5.46,1262936,4.73,194370,0.73,-1489185,-5.58,31879,0.12,1689836400,0
sz301292,海科新源,24.4,0.45,1455741,0.86,456778,0.27,998963,0.59,5376579,3.16,-6832320,-4.01,1689836403,0
sh600403,大有能源,4.2,-0.24,1451596,5.94,258221,1.06,1193375,4.89,-869376,-3.56,-582220,-2.38,1689836472,1
sh601162,天风证券,3.04,1.0,1451418,0.30000000000000004,10139850,2.11,-8688432,-1.81,3463812,0.72,-4915231,-1.02,1689836474,1
sz300853,申昊科技,30.53,-0.97,1442679,2.44,0,0.0,1442679,2.44,1688940,2.86,-3131619,-5.3,1689836403,0
sh688247,宣泰医药,12.4,0.0,1432245,9.96,256555,1.78,1175690,8.17,549485,3.8200000000000003,-1981731,-13.78,1689836453,1
sh603110,东方材料,27.68,4.93,1430562,0.8300000000000001,2511790,1.47,-1081228,-0.63,3624626,2.11,-5055188,-2.95,1689836466,1
sh600220,江苏阳光,2.29,0.44,1427627,7.0,3260731,15.99,-1833104,-8.99,-2060282,-10.1,632656,3.1,1689836472,1
sz300345,华民股份,10.9,-0.91,1416424,2.81,-562929,-1.11,1979353,3.92,2724421,5.4,-4140844,-8.2,1689836403,0
sz003000,劲仔食品,11.19,-0.62,1414351,5.12,0,0.0,1414351,5.12,-1079174,-3.91,-335177,-1.21,1689836463,0
sz000919,金陵药业,7.69,-0.13,1403923,6.41,0,0.0,1403923,6.41,1617147,7.39,-3021070,-13.8,1689836400,0
sz300716,泉为科技,14.22,-0.97,1398037,6.01,0,0.0,1398037,6.01,367761,1.58,-1765798,-7.59,1689836403,0
sz000605,渤海股份,6.47,-1.07,1396544,7.77,0,0.0,1396544,7.77,-2261974,-12.58,865430,4.8100000000000005,1689836463,0
sz002293,罗莱生活,11.56,1.85,1393350,3.63,1670972,4.35,-277622,-0.72,-2449548,-6.38,1056198,2.75,1689836400,0
sh605299,舒华体育,12.17,-0.9,1384929,5.54,131885,0.53,1253044,5.01,-310183,-1.24,-1074746,-4.3,1689836452,1
sh688093,世华科技,20.02,-1.72,1380219,9.26,0,0.0,1380219,9.26,1482596,9.95,-2862815,-19.21,1689836448,1
sh600083,博信股份,7.38,0.0,1377562,4.54,79073,0.26,1298489,4.28,-1425418,-4.7,47856,0.16,1689836472,1
sz301198,喜悦智行,16.87,4.33,1373962,0.44,4924056,1.57,-3550094,-1.13,12573167,4.0,-13947129,-4.44,1689836403,0
sz002693,双成药业,5.99,0.34,1373724,4.61,0,0.0,1373724,4.61,-2667303,-8.94,1293579,4.34,1689836400,0
sh600173,卧龙地产,5.44,0.55,1371180,5.23,1858963,7.09,-487783,-1.8599999999999999,-1946520,-7.43,575340,2.2,1689836468,1
sh688361,中科飞测-U,70.58,1.3599999999999999,1370516,0.68,3281076,1.63,-1910560,-0.9500000000000001,-7259152,-3.61,5888636,2.92,1689836454,1
sz301408,华人健康,17.98,2.16,1367990,1.54,483472,0.55,884518,1.0,4363615,4.92,-5731606,-6.47,1689836403,0
sh600516,方大炭素,5.95,-0.34,1367750,1.04,403861,0.31,963889,0.74,-4650603,-3.55,3282854,2.5,1689836470,1
sz001222,源飞宠物,15.52,-1.27,1365820,2.05,7326568,10.98,-5960748,-8.93,6228668,9.33,-7594488,-11.38,1689836400,0
sz003006,百亚股份,15.64,0.39,1360648,2.89,0,0.0,1360648,2.89,-3842818,-8.17,2482170,5.27,1689836400,0
sh603052,可川科技,31.81,-2.7199999999999998,1358287,4.8,54835,0.19,1303452,4.61,-1125107,-3.98,-233180,-0.8200000000000001,1689836466,1
sz002343,慈文传媒,7.68,-0.9,1339214,0.68,3844978,1.97,-2505764,-1.28,3505185,1.79,-4844398,-2.48,1689836400,0
sh603966,法兰泰克,9.72,-1.12,1338565,7.75,-61908,-0.36,1400473,8.11,500465,2.9,-1839029,-10.64,1689836470,1
sh600662,外服控股,5.85,-0.17,1332519,3.0,921887,2.07,410632,0.92,-451702,-1.02,-880816,-1.98,1689836456,1
sz300543,朗科智能,9.53,-2.36,1332464,5.57,0,0.0,1332464,5.57,282912,1.18,-1615375,-6.75,1689836466,0
sh600399,抚顺特钢,10.2,-1.54,1328096,1.31,-1871986,-1.8399999999999999,3200082,3.15,4962985,4.88,-6291083,-6.19,1689836451,1
sz000976,ST华铁,2.03,-0.49,1326739,5.83,-10600,-0.05,1337339,5.88,-805092,-3.54,-521647,-2.29,1689836469,0
sh600284,浦东建设,6.19,-0.64,1324769,3.63,61562,0.17,1263207,3.46,-1326874,-3.64,2106,0.01,1689836462,1
sh605388,均瑶健康,13.06,0.46,1316884,4.42,92762,0.31,1224122,4.11,5238387,17.6,-6555269,-22.02,1689836457,1
sz000576,甘化科工,10.36,-1.33,1316847,3.68,319146,0.89,997701,2.79,-483461,-1.35,-833386,-2.33,1689836469,0
sz002502,ST鼎龙,2.43,4.74,1312584,0.88,-12505396,-8.4,13817980,9.28,936192,0.63,-2248777,-1.51,1689836400,0
sz300736,百邦科技,13.04,0.08,1311368,2.33,63723,0.11,1247645,2.22,5513941,9.8,-6825308,-12.14,1689836403,0
sh688566,吉贝尔,35.65,1.28,1310432,5.8,626105,2.77,684327,3.03,-21459,-0.09,-1288973,-5.7,1689836461,1
sz301272,英华特,66.68,-0.48,1300526,0.53,11869110,4.86,-10568584,-4.33,4487664,1.8399999999999999,-5788190,-2.37,1689836403,0
sz300891,惠云钛业,9.48,0.32,1286626,8.39,0,0.0,1286626,8.39,-254250,-1.6600000000000001,-1032376,-6.73,1689836403,0
sh688611,杭州柯林,38.85,-3.31,1279480,6.68,996626,5.2,282854,1.48,478044,2.49,-1757525,-9.17,1689836449,1
sh688468,科美诊断,9.3,0.11,1276933,9.46,1638395,12.13,-361462,-2.68,30699,0.23,-1307633,-9.68,1689836450,1
sz002775,文科园林,3.96,1.02,1276230,4.78,0,0.0,1276230,4.78,-558410,-2.09,-717821,-2.69,1689836400,0
sh688349,三一重能,31.66,-0.38,1273919,2.67,-438760,-0.92,1712679,3.59,-4226721,-8.85,2952803,6.18,1689836469,1
sz300819,聚杰微纤,13.82,-0.43,1271143,13.1,0,0.0,1271143,13.1,-401178,-4.13,-869964,-8.96,1689836403,0
sh688484,南芯科技,41.93,-2.49,1265380,1.75,1938525,2.68,-673145,-0.93,-3838318,-5.32,2572939,3.56,1689836448,1
sz002890,弘宇股份,14.65,-1.28,1252827,6.04,653496,3.15,599331,2.89,-326684,-1.57,-926143,-4.47,1689836400,0
sh601999,出版传媒,6.78,-1.17,1250633,2.65,1936961,4.1,-686328,-1.45,-4121073,-8.73,2870441,6.08,1689836458,1
sh688059,华锐精密,88.68,1.1400000000000001,1250599,2.63,63237,0.13,1187362,2.49,442661,0.93,-1693260,-3.55,1689836468,1
sh688269,凯立新材,61.02,0.0,1250597,12.38,0,0.0,1250597,12.38,-584709,-5.79,-665888,-6.59,1689836473,1
sh688227,品高股份,23.02,-2.83,1246140,6.1,0,0.0,1246140,6.1,-615927,-3.01,-630214,-3.08,1689836468,1
sh600161,天坛生物,24.81,0.0,1245079,1.1400000000000001,-1181990,-1.08,2427069,2.22,-4032838,-3.69,2787758,2.55,1689836471,1
sz301068,大地海洋,37.4,-1.22,1218924,13.47,0,0.0,1218924,13.47,-172041,-1.9,-1046883,-11.57,1689836403,0
sh600511,国药股份,33.14,-0.42,1208390,1.09,-4845431,-4.38,6053821,5.48,-4579900,-4.14,3371509,3.05,1689836467,1
sz300162,雷曼光电,7.14,-2.19,1207993,4.57,0,0.0,1207993,4.57,-1772710,-6.71,564717,2.14,1689836400,0
sh600613,神奇制药,6.7,-0.45,1206674,5.89,79086,0.39,1127588,5.5,-684288,-3.34,-522386,-2.55,1689836468,1
sz300099,精准信息,6.35,-1.24,1200124,2.2800000000000002,-235338,-0.45,1435462,2.73,913660,1.73,-2113784,-4.01,1689836400,0
sh688098,申联生物,7.62,-0.13,1199548,12.37,475424,4.9,724124,7.47,-976352,-10.07,-223197,-2.3,1689836454,1
sz000862,银星能源,7.34,-2.39,1196902,1.5,-427812,-0.54,1624714,2.04,-2786760,-3.49,1589858,1.99,1689836400,0
