代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300365,恒华科技,8.32,-1.77,-28735715,-19.8,-11918624,-8.21,-16817091,-11.59,5276814,3.64,23458900,16.17,1687246476,0
sh603778,乾景园林,5.07,-3.98,-28776404,-24.56,-12817835,-10.94,-15958569,-13.62,-1260469,-1.08,30036874,25.63,1687246793,1
sh688343,云天励飞-U,79.17,1.24,-28787750,-4.22,-39120557,-5.73,10332807,1.51,25221429,3.7,3566321,0.52,1687246778,1
sh603186,华正新材,33.84,-1.31,-28878704,-22.39,-7394560,-5.73,-21484144,-16.66,-6679633,-5.18,35558337,27.57,1687246802,1
sz002436,兴森科技,15.28,-2.55,-28987882,-5.45,-19648486,-3.7,-9339396,-1.76,-11252304,-2.12,40240185,7.57,1687246470,0
sz300181,佐力药业,12.11,-2.02,-29465205,-12.55,1006969,0.43,-30472174,-12.98,-16810409,-7.16,46275615,19.72,1687246500,0
sz301311,昆船智能,27.8,3.23,-29479553,-3.85,-3338892,-0.44,-26140661,-3.41,30633808,4.0,-1154251,-0.15,1687246482,0
sh600728,佳都科技,7.59,-1.6800000000000002,-29560121,-7.38,-24041860,-6.0,-5518261,-1.38,-16623804,-4.15,46183926,11.53,1687246788,1
sh601155,新城控股,14.13,-2.75,-29582684,-11.7,-5597482,-2.21,-23985202,-9.48,13143598,5.2,16439085,6.5,1687246797,1
sh600736,苏州高新,5.07,-3.24,-29768548,-14.67,-15973844,-7.87,-13794704,-6.8,11283313,5.5600000000000005,18485234,9.11,1687246781,1
sz000009,中国宝安,12.29,-0.24,-29807905,-13.31,-22661962,-10.12,-7145943,-3.19,14981196,6.69,14826708,6.62,1687246464,0
sz300236,上海新阳,42.47,1.26,-29887514,-8.59,-14357873,-4.13,-15529641,-4.46,10532410,3.03,19355104,5.5600000000000005,1687246500,0
sz002185,华天科技,9.61,-1.44,-29941389,-12.92,-5306742,-2.29,-24634647,-10.63,5471417,2.36,24469972,10.56,1687246452,0
sh603369,今世缘,57.99,-1.98,-29962543,-10.17,-28094892,-9.53,-1867651,-0.63,23830851,8.09,6131693,2.08,1687246798,1
sz000860,顺鑫农业,32.5,-1.52,-30124126,-14.15,-10677436,-5.02,-19446690,-9.14,-6766175,-3.18,36890301,17.33,1687246470,0
sz300045,华力创通,11.31,-2.33,-30128217,-10.24,-40069400,-13.62,9941183,3.38,-339666,-0.12,30467883,10.35,1687246473,0
sh601928,凤凰传媒,12.88,-0.85,-30353615,-9.19,6627441,2.01,-36981056,-11.19,-33031932,-10.0,63385547,19.18,1687246797,1
sz002747,埃斯顿,28.56,1.17,-30354812,-2.48,-30273708,-2.47,-81104,-0.01,20197616,1.65,10157184,0.8300000000000001,1687246494,0
sh603032,德新科技,33.2,-2.24,-30383202,-17.44,-11460690,-6.58,-18922512,-10.86,-21061232,-12.09,51444435,29.52,1687246801,1
sz002865,钧达股份,142.41,-4.45,-30441869,-2.41,-67016717,-5.31,36574848,2.9,13592464,1.08,16849392,1.33,1687246458,0
sz300020,银江技术,9.82,-2.68,-30499745,-11.33,-11663189,-4.33,-18836556,-7.0,-500760,-0.19,31000504,11.51,1687246446,0
sz003816,中国广核,3.02,-0.66,-30702227,-16.58,-26598331,-14.36,-4103896,-2.22,17683169,9.55,13019058,7.03,1687246476,0
sz300525,博思软件,17.53,-1.9,-30824037,-10.63,-22608474,-7.8,-8215563,-2.83,19337439,6.67,11486598,3.96,1687246449,0
sh603799,华友钴业,46.89,-0.23,-31075955,-5.05,-20290603,-3.3,-10785352,-1.75,4259475,0.6900000000000001,26816481,4.36,1687246786,1
sz002532,天山铝业,6.25,-1.73,-31127102,-14.59,-28428258,-13.32,-2698844,-1.26,1617633,0.76,29509468,13.83,1687246473,0
sh600822,上海物贸,14.15,-2.55,-31165983,-5.25,-22547088,-3.8,-8618895,-1.45,-5273992,-0.89,36439974,6.14,1687246790,1
sh688521,芯原股份,85.16,-3.03,-31233967,-7.95,-22160727,-5.64,-9073240,-2.31,-14566557,-3.71,45800524,11.66,1687246801,1
sz002255,海陆重工,6.0,0.5,-31241262,-15.66,-18876941,-9.46,-12364321,-6.2,8822597,4.42,22418665,11.24,1687246476,0
sh600999,招商证券,13.83,-0.58,-31286992,-19.06,-12766406,-7.78,-18520586,-11.29,13914198,8.48,17372793,10.59,1687246789,1
sz300144,宋城演艺,12.94,-0.84,-31295413,-12.21,-14501289,-5.66,-16794124,-6.55,14843530,5.79,16451884,6.42,1687246473,0
sh601598,中国外运,4.5600000000000005,-2.36,-31491552,-17.41,-13709795,-7.58,-17781757,-9.83,-3253110,-1.8,34744662,19.21,1687246795,1
sh601136,首创证券,14.9,-2.1,-31508666,-7.75,-21215726,-5.22,-10292940,-2.5300000000000002,-2543290,-0.63,34051957,8.38,1687246792,1
sh600212,绿能慧充,9.51,-5.18,-31650170,-11.19,-30786135,-10.88,-864035,-0.31,10113693,3.5700000000000003,21536478,7.61,1687246785,1
sh601858,中国科传,40.5,-0.81,-31750404,-3.81,-35139325,-4.22,3388921,0.41000000000000003,-12080624,-1.45,43831028,5.26,1687246784,1
sz300770,新媒股份,53.0,-2.09,-31906913,-8.18,-7363593,-1.8900000000000001,-24543320,-6.29,-12118547,-3.11,44025461,11.29,1687246476,0
sh603127,昭衍新药,44.28,-1.03,-31973468,-20.77,-5032640,-3.27,-26940828,-17.5,12751893,8.28,19221576,12.49,1687246774,1
sz300079,数码视讯,7.1,-1.11,-32276403,-9.4,-27702835,-8.07,-4573568,-1.33,696515,0.2,31579889,9.2,1687246494,0
sz300807,天迈科技,28.6,-4.03,-32455011,-15.71,-9639641,-4.67,-22815370,-11.04,-5618727,-2.7199999999999998,38073738,18.43,1687246503,0
sz000965,天保基建,3.95,-2.71,-32580510,-30.21,-16652628,-15.44,-15927882,-14.77,9232829,8.56,23347680,21.65,1687246461,0
sz002648,卫星化学,14.5,-1.96,-32580537,-12.18,-11399260,-4.26,-21181277,-7.92,17503896,6.54,15076640,5.64,1687246503,0
sz301018,申菱环境,42.44,-1.42,-32636030,-11.13,-6820325,-2.32,-25815705,-8.8,-1150734,-0.39,33786764,11.52,1687246449,0
sz002121,科陆电子,7.41,-1.46,-32665785,-21.69,-16201014,-10.76,-16464771,-10.93,9112341,6.05,23553446,15.64,1687246464,0
sh605289,罗曼股份,35.46,-8.37,-32714851,-12.12,-5315219,-1.97,-27399632,-10.15,9478903,3.51,23235949,8.61,1687246802,1
sh603163,圣晖集成,43.27,-5.09,-32716824,-31.25,198103,0.19,-32914927,-31.44,11686549,11.16,21030275,20.09,1687246782,1
sz002056,横店东磁,17.89,-0.5,-32877181,-17.13,-4349148,-2.27,-28528033,-14.86,-6679360,-3.48,39556541,20.6,1687246485,0
sh600609,金杯汽车,5.22,-2.61,-32897024,-7.67,-21380800,-4.98,-11516224,-2.68,21124105,4.92,11772920,2.74,1687246789,1
sz301382,蜂助手,42.16,-4.44,-32946335,-13.19,-7924663,-3.17,-25021672,-10.02,14463009,5.79,18483327,7.4,1687246503,0
sz002579,中京电子,11.14,-1.85,-33167367,-6.31,-12305022,-2.34,-20862345,-3.9699999999999998,-4301790,-0.8200000000000001,37469158,7.13,1687246446,0
sz300773,拉卡拉,18.56,-0.75,-33179640,-12.45,-3555201,-1.33,-29624439,-11.12,-4368518,-1.6400000000000001,37548158,14.09,1687246470,0
sz002518,科士达,39.98,-1.28,-33348328,-6.82,-4646955,-0.9500000000000001,-28701373,-5.87,7380835,1.51,25967494,5.31,1687246464,0
sh603003,龙宇股份,10.01,-2.15,-33440587,-25.75,-11054565,-8.51,-22386022,-17.24,-4551738,-3.5,37992327,29.25,1687246778,1
sz002605,姚记科技,46.9,-0.5700000000000001,-33482669,-2.9699999999999998,-3665085,-0.33,-29817584,-2.65,-22220752,-1.97,55703440,4.94,1687246473,0
sh603659,璞泰来,33.83,-1.4,-33718361,-10.85,-18631438,-6.0,-15086923,-4.86,17791224,5.73,15927138,5.13,1687246799,1
sz002120,韵达股份,9.79,-2.0,-33771879,-13.96,-9231626,-3.81,-24540253,-10.14,6083278,2.51,27688602,11.44,1687246461,0
sh603501,韦尔股份,102.88,-0.21,-33791910,-5.62,-26679477,-4.43,-7112433,-1.18,-3171069,-0.53,36962979,6.14,1687246791,1
sz300882,万胜智能,31.9,-3.27,-33989176,-6.8,-21977467,-4.4,-12011709,-2.4,-12808996,-2.56,46798172,9.37,1687246446,0
sz300679,电连技术,36.8,4.07,-34233745,-4.75,-21938638,-3.04,-12295107,-1.7000000000000002,117236084,16.26,-83002341,-11.51,1687246452,0
sz000338,潍柴动力,12.12,-0.9,-34235930,-10.17,-10993509,-3.26,-23242421,-6.9,-3877124,-1.15,38113056,11.32,1687246479,0
sz300654,世纪天鸿,17.31,0.06,-34410271,-4.83,4154,0.0,-34414425,-4.84,-3941978,-0.55,38352250,5.39,1687246449,0
sz000661,长春高新,140.25,-0.03,-34575226,-8.32,-23692552,-5.7,-10882674,-2.62,19493863,4.69,15081363,3.63,1687246497,0
sz000719,中原传媒,13.87,-2.39,-34739346,-10.57,-24075407,-7.32,-10663939,-3.24,-22864731,-6.96,57604078,17.52,1687246488,0
sz300494,盛天网络,48.91,14.36,-34786864,-2.04,-24884528,-1.46,-9902336,-0.58,-35425920,-2.08,70212768,4.13,1687246482,0
sh600185,格力地产,6.98,-1.55,-35042828,-19.09,-18486139,-10.07,-16556689,-9.02,6059011,3.3,28983817,15.79,1687246791,1
sh600754,锦江酒店,47.05,-3.09,-35069543,-11.65,-21633504,-7.19,-13436039,-4.47,-1850175,-0.61,36919719,12.27,1687246787,1
sh688489,三未信安,66.18,-2.46,-35613361,-16.92,-56232202,-26.71,20618841,9.79,21651924,10.28,13961438,6.63,1687246798,1
sh601919,中远海控,10.67,-1.02,-35643624,-9.54,-3280843,-0.88,-32362781,-8.66,-14403716,-3.85,50047341,13.39,1687246802,1
sz300310,宜通世纪,4.8100000000000005,-3.99,-35651209,-13.39,-9241790,-3.47,-26409419,-9.92,12029052,4.52,23622157,8.87,1687246491,0
sz002240,盛新锂能,32.79,-1.56,-35729351,-7.32,-25145823,-5.15,-10583528,-2.17,14111148,2.89,21618203,4.43,1687246500,0
sz002020,京新药业,12.87,-2.5700000000000003,-35833896,-16.48,-15277413,-7.02,-20556483,-9.45,2632008,1.21,33201889,15.27,1687246446,0
sh600225,卓朗科技,6.18,-3.74,-35878803,-8.92,-26581199,-6.61,-9297604,-2.31,5726641,1.42,30152162,7.5,1687246799,1
sh603912,佳力图,11.18,-3.12,-35957361,-13.12,-15433414,-5.63,-20523947,-7.49,-1370463,-0.5,37327823,13.62,1687246799,1
sh600310,桂东电力,4.4,-2.22,-36273679,-9.95,-24574187,-6.74,-11699492,-3.21,10059258,2.76,26214421,7.19,1687246789,1
sz002366,融发核电,6.53,-1.9500000000000002,-36386745,-16.61,-11880848,-5.42,-24505897,-11.18,9968353,4.55,26418392,12.06,1687246494,0
sh601975,招商南油,3.06,-2.24,-36455702,-18.48,-13862581,-7.03,-22593121,-11.45,-6111729,-3.1,42567432,21.57,1687246773,1
sh603589,口子窖,54.11,-1.35,-36673046,-14.54,-13077040,-5.18,-23596006,-9.35,-3386634,-1.34,40059680,15.88,1687246787,1
sh601336,新华保险,36.73,-1.45,-36676399,-9.86,-34545222,-9.28,-2131177,-0.5700000000000001,4045283,1.09,32631115,8.77,1687246776,1
sz300830,金现代,10.76,-3.5,-36786413,-20.1,-16016085,-8.75,-20770328,-11.35,4874913,2.66,31911500,17.43,1687246464,0
sz300390,天华新能,35.81,-1.05,-36816490,-7.29,-8832206,-1.75,-27984284,-5.54,-6424426,-1.27,43240916,8.56,1687246449,0
sh601699,潞安环能,16.29,-1.75,-36840528,-15.82,-22050570,-9.47,-14789958,-6.35,18326629,7.87,18513900,7.95,1687246791,1
sz300058,蓝色光标,12.15,1.17,-36919648,-0.92,-2781184,-0.07,-34138464,-0.85,11518272,0.29,25401376,0.63,1687246455,0
sh600600,青岛啤酒,104.04,-0.04,-36925573,-8.14,-27967660,-6.16,-8957913,-1.97,19076992,4.2,17848580,3.93,1687246774,1
sz000651,格力电器,36.37,0.92,-36985310,-2.39,36337954,2.35,-73323264,-4.74,-36775392,-2.38,73760704,4.77,1687246479,0
sh600309,万华化学,90.71,-1.29,-37039617,-4.68,-17608742,-2.23,-19430875,-2.46,-5418176,-0.68,42457803,5.37,1687246799,1
sz000610,西安旅游,16.63,-2.58,-37046761,-13.31,-3362215,-1.21,-33684546,-12.1,-16516957,-5.94,53563718,19.25,1687246500,0
sh601059,信达证券,14.68,-1.21,-37084387,-15.25,-25826178,-10.62,-11258209,-4.63,1629815,0.67,35454572,14.58,1687246787,1
sh600757,长江传媒,9.25,-0.96,-37099328,-10.01,-14766984,-3.98,-22332344,-6.02,-1209454,-0.33,38308782,10.33,1687246798,1
sh603222,济民医疗,10.56,-2.94,-37162229,-30.49,-19645769,-16.12,-17516460,-14.37,1348,0.0,37160881,30.49,1687246789,1
sh688396,华润微,53.32,-1.0,-37195414,-11.89,-23676014,-7.57,-13519400,-4.32,-12390773,-3.96,49586188,15.85,1687246787,1
sz002033,丽江股份,10.95,-2.41,-37339105,-19.15,-11165055,-5.73,-26174050,-13.42,-4805417,-2.46,42144523,21.61,1687246461,0
sz002697,红旗连锁,5.55,-2.12,-37367810,-24.58,-23262574,-15.3,-14105236,-9.28,-448232,-0.29,37816041,24.87,1687246476,0
sz002156,通富微电,24.58,-1.05,-37445106,-2.64,-60340642,-4.26,22895536,1.62,-23908352,-1.69,61353472,4.33,1687246500,0
sh600763,通策医疗,100.03,-0.97,-37445949,-11.68,-32772479,-10.22,-4673470,-1.46,-16266885,-5.07,53712834,16.75,1687246778,1
sh688249,晶合集成,19.48,-1.52,-37577705,-13.7,-17693488,-6.45,-19884217,-7.25,11770479,4.29,25807225,9.41,1687246783,1
sz300112,万讯自控,11.44,1.69,-37751821,-6.87,-26580819,-4.84,-11171002,-2.03,46323620,8.44,-8571798,-1.56,1687246503,0
sz002739,万达电影,12.34,-0.96,-37969353,-12.37,-18521174,-6.03,-19448179,-6.33,2844810,0.93,35124543,11.44,1687246488,0
sz300602,飞荣达,16.6,-2.98,-38114985,-17.16,-18121673,-8.16,-19993312,-9.0,3257984,1.47,34857002,15.69,1687246503,0
sz300148,天舟文化,6.75,3.37,-38214871,-3.16,18205385,1.51,-56420256,-4.67,32976112,2.73,5238768,0.43,1687246482,0
sh601997,贵阳银行,5.16,-0.96,-38221854,-27.05,-19476440,-13.78,-18745414,-13.27,16103900,11.4,22117953,15.65,1687246779,1
sz300039,上海凯宝,7.13,-1.79,-38530836,-20.7,-20291255,-10.9,-18239581,-9.8,2564731,1.38,35966105,19.32,1687246467,0
sh688180,君实生物-U,39.71,-2.6,-38555399,-13.61,-32360416,-11.43,-6194983,-2.19,-19224454,-6.79,57779854,20.4,1687246794,1
sh601789,宁波建工,5.02,-2.33,-38822149,-17.14,-13609533,-6.01,-25212616,-11.13,3728021,1.65,35094127,15.49,1687246774,1
sz300122,智飞生物,45.13,-0.99,-38849795,-9.83,-27969653,-7.07,-10880142,-2.75,-14377832,-3.64,53227627,13.46,1687246452,0
sz300248,新开普,11.39,-2.23,-38885976,-14.06,-14300456,-5.17,-24585520,-8.89,-9065085,-3.2800000000000002,47951061,17.34,1687246485,0
sz002194,武汉凡谷,10.91,-2.24,-39077468,-9.31,-3183011,-0.76,-35894457,-8.55,6706628,1.6,32370840,7.71,1687246452,0
sh601179,中国西电,5.38,-1.65,-39133059,-20.69,-34157529,-18.06,-4975530,-2.63,8661972,4.58,30471087,16.11,1687246794,1
sz002777,久远银海,39.21,-4.67,-39317881,-2.8200000000000003,-10857177,-0.78,-28460704,-2.04,5360672,0.38,33957200,2.43,1687246452,0
sh688126,沪硅产业,21.29,-1.8900000000000001,-39378444,-12.13,-12840998,-3.96,-26537446,-8.17,-22734455,-7.0,62112899,19.13,1687246785,1
sz002232,启明信息,16.96,-1.85,-39470330,-14.37,-12636685,-4.6,-26833645,-9.77,-209294,-0.08,39679624,14.44,1687246488,0
sh605168,三人行,153.2,-1.48,-39836217,-14.85,-33325059,-12.42,-6511158,-2.43,38778432,14.45,1057786,0.39,1687246782,1
sz300880,迦南智能,26.4,2.6,-39861952,-4.97,4006421,0.5,-43868373,-5.47,-6237376,-0.78,46099323,5.75,1687246458,0
sz002902,铭普光磁,33.93,-4.93,-39956028,-3.29,-27625036,-2.2800000000000002,-12330992,-1.02,-22146336,-1.82,62102368,5.11,1687246494,0
sz002304,洋河股份,142.21,-0.41000000000000003,-40048654,-8.74,-7372977,-1.6099999999999999,-32675677,-7.13,4101453,0.89,35947202,7.84,1687246458,0
sz301091,深城交,18.39,-3.31,-40156319,-26.12,-2978560,-1.94,-37177759,-24.19,7885141,5.13,32271177,20.99,1687246476,0
sz300264,佳创视讯,7.16,-1.65,-40495495,-14.87,-13926876,-5.12,-26568619,-9.76,4841439,1.78,35654057,13.1,1687246479,0
sh600248,陕建股份,4.86,-2.99,-40564782,-13.44,-13463888,-4.46,-27100894,-8.98,6645298,2.2,33919485,11.24,1687246778,1
sh600276,恒瑞医药,46.78,-0.21,-40740242,-5.82,-57428174,-8.21,16687932,2.38,25482652,3.64,15257590,2.18,1687246775,1
sz000786,北新建材,24.25,-2.34,-40744224,-14.38,-1164342,-0.41000000000000003,-39579882,-13.97,26649772,9.41,14094452,4.98,1687246464,0
sz300612,宣亚国际,26.49,-3.14,-40746077,-8.18,-15899662,-3.19,-24846415,-4.99,-16791456,-3.37,57537533,11.55,1687246452,0
sh688205,德科立,90.69,-5.04,-40796716,-11.18,-4478304,-1.23,-36318412,-9.95,18820472,5.16,21976244,6.02,1687246786,1
sz300769,德方纳米,98.62,-1.6400000000000001,-41126244,-12.91,-11811473,-3.71,-29314771,-9.2,16725872,5.25,24400373,7.66,1687246473,0
sh688019,安集科技,166.88,-0.78,-41227343,-10.32,-8956333,-2.24,-32271010,-8.08,-27233696,-6.82,68461039,17.14,1687246780,1
sh603636,南威软件,17.07,-0.12,-41515671,-12.85,-25592403,-7.92,-15923268,-4.93,3688247,1.1400000000000001,37827424,11.71,1687246779,1
sz002146,荣盛发展,1.65,-4.62,-41542964,-9.13,-33663615,-7.4,-7879349,-1.73,12836399,2.8200000000000003,28706566,6.31,1687246494,0
sz000983,山西焦煤,10.46,-1.51,-41586642,-10.28,-27471095,-6.79,-14115547,-3.49,-3568710,-0.88,45155352,11.16,1687246455,0
sz300827,上能电气,33.55,-1.21,-41661186,-12.08,-9432604,-2.73,-32228582,-9.34,-2379191,-0.6900000000000001,44040378,12.77,1687246458,0
sz002995,天地在线,41.43,-5.63,-41734597,-4.75,-31130275,-3.54,-10604322,-1.21,-21990720,-2.5,63725309,7.25,1687246476,0
sh688099,晶晨股份,89.63,-0.41000000000000003,-41784375,-13.82,-10844198,-3.59,-30940177,-10.23,-590757,-0.2,42375131,14.01,1687246777,1
sz300604,长川科技,51.64,-2.86,-41891200,-9.31,-21896277,-4.86,-19994923,-4.44,9531,0.0,41881669,9.3,1687246446,0
sz300576,容大感光,44.2,-1.52,-42068165,-2.71,-26841749,-1.73,-15226416,-0.98,-61357248,-3.96,103425408,6.67,1687246503,0
sh600266,城建发展,5.26,-3.66,-42112722,-22.22,-44894454,-23.69,2781732,1.47,-4366551,-2.3,46479273,24.53,1687246779,1
sz301078,孩子王,12.88,-1.83,-42198315,-14.07,-17626135,-5.88,-24572180,-8.19,11174292,3.73,31024022,10.34,1687246467,0
sz002068,黑猫股份,10.36,-3.9,-42289856,-10.24,-8302180,-2.01,-33987676,-8.23,-2165650,-0.52,44455506,10.76,1687246488,0
sh688017,绿的谐波,168.51,7.74,-42333491,-3.89,-37351699,-3.43,-4981792,-0.46,28164448,2.59,14169029,1.3,1687246776,1
sh603826,坤彩科技,50.19,-3.81,-42464734,-31.6,-21794151,-16.22,-20670583,-15.38,16376926,12.19,26087809,19.42,1687246772,1
sh601939,建设银行,6.16,-1.12,-42758485,-7.6,2666414,0.47000000000000003,-45424899,-8.08,24851494,4.42,17906990,3.18,1687246773,1
sz002241,歌尔股份,18.62,0.22,-42839791,-3.08,-39315423,-2.83,-3524368,-0.25,4282064,0.31,38557728,2.77,1687246503,0
sz002607,中公教育,4.85,-1.02,-42955745,-5.8,7053789,0.9500000000000001,-50009534,-6.75,24723177,3.34,18232567,2.46,1687246455,0
sh688248,南网科技,40.2,-0.6900000000000001,-42992527,-22.09,-32417800,-16.65,-10574727,-5.43,13952577,7.17,29039951,14.92,1687246785,1
sh601319,中国人保,5.89,-1.34,-43146238,-14.09,-30309465,-9.9,-12836773,-4.19,469847,0.15,42676393,13.94,1687246799,1
sz002528,英飞拓,9.64,-2.23,-43210047,-8.63,-1909787,-0.38,-41300260,-8.25,-15088923,-3.01,58298970,11.64,1687246461,0
sh603083,剑桥科技,75.08,0.85,-43544080,-1.02,24540496,0.58,-68084576,-1.6,-60369568,-1.42,103913648,2.44,1687246783,1
sh600776,东方通信,11.58,-1.6099999999999999,-43784138,-20.98,-24966244,-11.96,-18817894,-9.02,-597564,-0.29,44381702,21.26,1687246781,1
sz300613,富瀚微,63.08,-2.35,-43821891,-14.95,-7683536,-2.62,-36138355,-12.33,11935963,4.07,31885928,10.88,1687246470,0
sh688183,生益电子,12.63,-3.29,-43832931,-29.5,-13238909,-8.91,-30594022,-20.59,9857013,6.63,33975918,22.87,1687246798,1
sh600872,中炬高新,38.43,-1.8399999999999999,-43854988,-10.61,-30206913,-7.31,-13648075,-3.3,26705089,6.46,17149898,4.15,1687246798,1
sz300053,欧比特,15.3,-0.46,-43863228,-7.15,-6730561,-1.1,-37132667,-6.05,9398227,1.53,34465002,5.62,1687246452,0
sz000065,北方国际,16.01,-2.08,-43878097,-10.78,-35672511,-8.76,-8205586,-2.02,12452837,3.06,31425263,7.72,1687246497,0
sz300895,铜牛信息,38.77,-1.7000000000000002,-43923323,-10.98,-21834267,-5.46,-22089056,-5.52,-465512,-0.12,44388835,11.1,1687246470,0
sz000014,沙河股份,11.57,-2.5300000000000002,-44058666,-18.18,-4294618,-1.77,-39764048,-16.41,-14930703,-6.16,58989371,24.34,1687246470,0
sz002821,凯莱英,135.12,-0.73,-44229821,-8.56,-52721267,-10.21,8491446,1.6400000000000001,16184076,3.13,28045744,5.43,1687246488,0
sz300347,泰格医药,70.3,-1.57,-44272744,-6.85,-15683378,-2.43,-28589366,-4.42,3563424,0.55,40709320,6.3,1687246458,0
sh603881,数据港,25.86,-1.4100000000000001,-44753896,-12.88,-22122103,-6.37,-22631793,-6.52,-2258210,-0.65,47012107,13.53,1687246786,1
sh601868,中国能建,2.33,-0.85,-44779232,-10.82,-46572258,-11.25,1793026,0.43,22433675,5.42,22345556,5.4,1687246785,1
sz000568,泸州老窖,221.39,-2.07,-45336333,-2.92,-55801021,-3.59,10464688,0.67,-70048000,-4.51,115384333,7.43,1687246482,0
sz301252,同星科技,51.91,-4.75,-45382520,-14.98,-28677389,-9.46,-16705131,-5.51,5457790,1.8,39924730,13.18,1687246458,0
sz300709,精研科技,27.26,-2.8200000000000003,-45454792,-11.91,-13166350,-3.45,-32288442,-8.46,14850041,3.89,30604751,8.02,1687246476,0
sh600009,上海机场,47.22,-1.28,-45638961,-15.12,-32191790,-10.66,-13447171,-4.45,4126140,1.37,41512821,13.75,1687246796,1
sz000821,京山轻机,18.73,0.38,-45720770,-7.53,18779995,3.09,-64500765,-10.62,14584601,2.4,31136169,5.13,1687246461,0
sz300446,乐凯新材,12.72,-4.93,-45850141,-33.2,-8493914,-6.15,-37356227,-27.05,6060649,4.39,39789493,28.81,1687246458,0
sh600566,济川药业,28.68,-0.45,-45908970,-21.52,-61391220,-28.78,15482250,7.26,24987893,11.72,20921077,9.81,1687246780,1
sh600518,ST康美,1.98,-1.98,-46171002,-20.35,-6118721,-2.7,-40052281,-17.65,11406512,5.03,34764490,15.32,1687246773,1
sz000933,神火股份,13.19,-1.42,-46201606,-15.53,-18085933,-6.08,-28115673,-9.45,-6391657,-2.15,52593264,17.67,1687246449,0
sz301399,英特科技,66.86,-6.16,-46357140,-8.58,-3989879,-0.74,-42367261,-7.85,-6528226,-1.21,52885365,9.79,1687246479,0
sh600138,中青旅,12.96,-2.04,-46648498,-26.67,-20090601,-11.48,-26557897,-15.18,9791140,5.6,36857359,21.07,1687246774,1
sh600977,中国电影,15.4,-0.13,-46752131,-8.21,-23886002,-4.19,-22866129,-4.01,3543883,0.62,43208248,7.58,1687246788,1
sh600111,北方稀土,23.97,-0.21,-46774208,-10.34,-23689976,-5.24,-23084232,-5.1,-17755758,-3.92,64529965,14.26,1687246785,1
sh600148,长春一东,16.59,-3.83,-47013102,-14.08,-27966751,-8.38,-19046351,-5.71,4174757,1.25,42838344,12.83,1687246801,1
sz002761,浙江建投,15.19,-2.25,-47095690,-15.34,-12003819,-3.91,-35091871,-11.43,-13865736,-4.52,60961426,19.86,1687246461,0
sz300229,拓尔思,33.08,1.04,-47251488,-1.34,-78355424,-2.22,31103936,0.88,-56465104,-1.6,103716624,2.94,1687246494,0
sh600132,重庆啤酒,97.15,-1.07,-47531859,-11.29,-31738221,-7.54,-15793638,-3.75,7184791,1.71,40347069,9.59,1687246776,1
sh600559,老白干酒,27.38,-1.48,-47752552,-9.81,-37154917,-7.64,-10597635,-2.18,-33170340,-6.82,80922892,16.63,1687246799,1
