代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603680,今创集团,9.62,-1.33,-6432219,-15.12,-2436579,-5.73,-3995640,-9.39,-4716738,-11.08,11148958,26.2,1688713866,1
sh600713,南京医药,5.29,0.38,-6444194,-16.87,-5648961,-14.79,-795233,-2.08,1362440,3.5700000000000003,5081755,13.3,1688713848,1
sz000422,湖北宜化,11.65,-0.17,-6474119,-10.44,-125982,-0.2,-6348137,-10.24,-1492405,-2.41,7966526,12.85,1688713851,0
sz300435,中泰股份,14.34,-0.6900000000000001,-6480751,-17.2,-528862,-1.4,-5951889,-15.8,-1608363,-4.27,8089114,21.47,1688713845,0
sh601699,潞安环能,17.27,0.0,-6495153,-3.54,-8221550,-4.48,1726397,0.9400000000000001,2288024,1.25,4207129,2.29,1688713859,1
sz002030,达安基因,9.83,0.0,-6505647,-13.91,-4599361,-9.84,-1906286,-4.08,-837060,-1.79,7342708,15.7,1688713821,0
sz002148,北纬科技,5.89,-2.32,-6506244,-10.83,0,0.0,-6506244,-10.83,1171276,1.9500000000000002,5334969,8.88,1688713815,0
sz002483,润邦股份,5.73,-0.17,-6516923,-10.87,-1235968,-2.06,-5280955,-8.81,3957252,6.6,2559671,4.27,1688713860,0
sz002843,泰嘉股份,20.13,-2.0,-6517763,-9.05,-1019809,-1.42,-5497954,-7.64,-7832739,-10.88,14350502,19.93,1688713869,0
sh688586,江航装备,13.37,-1.18,-6543459,-12.71,-1881686,-3.66,-4661773,-9.06,4001733,7.78,2541727,4.94,1688713870,1
sh603982,泉峰汽车,16.37,-1.3900000000000001,-6574737,-6.31,-2076047,-1.99,-4498690,-4.31,6862967,6.58,-288230,-0.28,1688713856,1
sz300407,凯发电气,8.91,-2.84,-6578530,-18.62,0,0.0,-6578530,-18.62,595728,1.69,5982802,16.94,1688713860,0
sh601918,新集能源,4.37,2.1,-6579774,-3.44,15333871,8.01,-21913645,-11.45,3063060,1.6,3516715,1.8399999999999999,1688713848,1
sz002226,江南化工,5.14,0.59,-6589467,-24.11,0,0.0,-6589467,-24.11,446664,1.63,6142804,22.47,1688713815,0
sz002852,道道全,12.56,-0.55,-6609001,-10.83,0,0.0,-6609001,-10.83,-145315,-0.24,6754317,11.07,1688713860,0
sh603070,万控智造,18.16,-2.68,-6611418,-10.33,-2348742,-3.67,-4262676,-6.66,-4700648,-7.35,11312068,17.68,1688713851,1
sh605188,国光连锁,8.94,3.23,-6622560,-4.97,-3595807,-2.7,-3026753,-2.27,3012557,2.26,3610003,2.71,1688713854,1
sh601069,西部黄金,13.09,0.85,-6623449,-4.24,-10724227,-6.87,4100778,2.63,9596209,6.15,-2972759,-1.9,1688713841,1
sz002849,威星智能,17.3,-1.5899999999999999,-6623790,-7.31,-1374716,-1.52,-5249074,-5.79,-232698,-0.26,6856488,7.5600000000000005,1688713863,0
sz000536,华映科技,1.8399999999999999,-0.54,-6623833,-22.69,-3709060,-12.71,-2914773,-9.98,3026185,10.37,3597648,12.32,1688713818,0
sz300771,智莱科技,10.89,-1.45,-6625323,-16.26,-2103199,-5.16,-4522124,-11.1,2507437,6.15,4117884,10.11,1688713860,0
sz002626,金达威,18.47,-0.48,-6628967,-20.06,-4606923,-13.94,-2022044,-6.12,2109361,6.38,4519606,13.67,1688713833,0
sz300207,欣旺达,16.09,-1.29,-6634825,-3.74,6581595,3.71,-13216420,-7.45,-5636739,-3.18,12271564,6.92,1688713845,0
sh603636,南威软件,14.4,-1.03,-6642385,-5.3,-5821841,-4.65,-820544,-0.65,7237043,5.78,-594657,-0.47000000000000003,1688713846,1
sz002706,良信股份,10.95,-1.71,-6643359,-8.34,-1008700,-1.27,-5634659,-7.08,3980488,5.0,2662872,3.34,1688713830,0
sz000651,格力电器,36.48,-0.5700000000000001,-6649575,-0.91,-18357433,-2.5,11707858,1.5899999999999999,-9952713,-1.3599999999999999,16602287,2.26,1688713869,0
sh600758,辽宁能源,4.74,0.42,-6652942,-8.03,-3066071,-3.7,-3586871,-4.33,662876,0.8,5990067,7.23,1688713851,1
sz002931,锋龙股份,11.87,-2.86,-6661648,-6.7,-229884,-0.23,-6431764,-6.47,-1496806,-1.51,8158454,8.21,1688713812,0
sz000823,超声电子,9.67,-1.33,-6668410,-11.05,-4900976,-8.12,-1767434,-2.93,4157563,6.89,2510847,4.16,1688713845,0
sh688580,伟思医疗,68.15,-2.77,-6673651,-30.83,-3940845,-18.2,-2732806,-12.62,4482164,20.7,2191488,10.12,1688713870,1
sh600475,华光环能,11.6,-1.19,-6674191,-9.09,-1594701,-2.17,-5079490,-6.91,2536931,3.45,4137259,5.63,1688713845,1
sz001282,三联锻造,32.7,-2.85,-6676104,-6.92,-389185,-0.4,-6286919,-6.52,68875,0.07,6607230,6.85,1688713836,0
sz000558,莱茵体育,3.29,-0.9,-6676251,-1.62,-8450425,-2.05,1774174,0.43,12368909,3.01,-5692657,-1.38,1688713815,0
sz300910,瑞丰新材,46.5,-1.9,-6691482,-5.11,-5661199,-4.32,-1030283,-0.79,12387781,9.46,-5696298,-4.35,1688713845,0
sh688334,西高院,17.84,-1.87,-6691925,-7.09,-916472,-0.97,-5775453,-6.12,9112912,9.65,-2420986,-2.56,1688713870,1
sh688339,亿华通-U,58.77,-2.25,-6694369,-7.3,3145443,3.43,-9839812,-10.74,6869312,7.49,-174943,-0.19,1688713870,1
sz300227,光韵达,7.8,-2.26,-6697364,-11.69,-1172218,-2.05,-5525146,-9.64,-41003,-0.07,6738367,11.76,1688713830,0
sz000665,湖北广电,5.54,-0.89,-6701955,-9.71,-622108,-0.9,-6079847,-8.8,-791016,-1.15,7492972,10.85,1688713827,0
sz000989,九 芝 堂,12.45,0.48,-6706620,-6.54,-2526557,-2.46,-4180063,-4.07,8696074,8.47,-1989454,-1.94,1688713854,0
sz002885,京泉华,21.19,-2.03,-6708101,-7.51,3229141,3.61,-9937242,-11.12,-1335106,-1.49,8043207,9.0,1688713830,0
sh688206,概伦电子,27.87,-2.0,-6710426,-14.65,-3514800,-7.67,-3195626,-6.98,2846237,6.21,3864188,8.44,1688713870,1
sh603087,甘李药业,37.78,0.0,-6730536,-10.12,381485,0.5700000000000001,-7112021,-10.7,6754103,10.16,-23567,-0.04,1688713853,1
sz002648,卫星化学,15.01,0.87,-6740740,-4.38,-2481418,-1.6099999999999999,-4259322,-2.77,-4972291,-3.23,11713030,7.61,1688713836,0
sz002467,二六三,4.78,-1.24,-6740845,-5.57,-7905318,-6.53,1164473,0.96,-2093084,-1.73,8833929,7.3,1688713821,0
sh688125,安达智能,54.92,-3.07,-6753389,-18.15,-1196976,-3.22,-5556413,-14.93,885014,2.38,5868375,15.77,1688713870,1
sz003005,竞业达,30.3,-3.29,-6755323,-8.28,-779160,-0.9500000000000001,-5976163,-7.32,-2996664,-3.67,9751987,11.95,1688713845,0
sz301062,上海艾录,10.82,-2.08,-6758518,-17.71,-1511099,-3.96,-5247419,-13.75,604286,1.58,6154233,16.13,1688713815,0
sz300529,健帆生物,22.25,-1.07,-6771662,-7.53,4290213,4.77,-11061875,-12.29,-8374954,-9.31,15146617,16.83,1688713860,0
sh688084,晶品特装,81.49,-3.06,-6777367,-29.22,-683284,-2.95,-6094083,-26.28,1148755,4.95,5628612,24.27,1688713870,1
sz002413,雷科防务,5.22,-1.51,-6784068,-6.9,-5224475,-5.31,-1559593,-1.5899999999999999,-2308855,-2.35,9092923,9.24,1688713827,0
sz301232,飞沃科技,58.43,-2.88,-6788025,-12.79,-813763,-1.53,-5974262,-11.26,-6288261,-11.85,13076287,24.64,1688713830,0
sz000852,石化机械,7.25,-0.28,-6804314,-14.14,0,0.0,-6804314,-14.14,2881250,5.99,3923064,8.15,1688713845,0
sh603039,泛微网络,74.8,-4.85,-6806748,-7.24,-8753668,-9.31,1946920,2.07,9123524,9.71,-2316776,-2.46,1688713843,1
sh601330,绿色动力,7.45,1.78,-6811461,-15.86,-5994837,-13.96,-816624,-1.9,1908769,4.45,4902692,11.42,1688713845,1
sz301013,利和兴,14.25,-1.5899999999999999,-6821691,-8.54,-461559,-0.58,-6360132,-7.97,-5038668,-6.31,11860360,14.86,1688713860,0
sz301316,慧博云通,21.88,-2.15,-6847478,-11.94,77385,0.13,-6924863,-12.08,-1266043,-2.21,8113521,14.15,1688713815,0
sz000783,长江证券,5.88,1.73,-6851209,-3.48,6385796,3.24,-13237005,-6.72,11097608,5.64,-4246399,-2.16,1688713830,0
sz300982,苏文电能,54.6,0.28,-6860056,-1.79,-11370568,-2.96,4510512,1.17,15189758,3.95,-8329703,-2.17,1688713815,0
sh600663,陆家嘴,10.06,0.5,-6866468,-15.59,-3569242,-8.1,-3297226,-7.49,990143,2.25,5876325,13.34,1688713860,1
sz002379,宏创控股,4.41,0.46,-6874772,-13.38,-2022515,-3.94,-4852257,-9.44,-659823,-1.28,7534596,14.67,1688713848,0
sz002443,金洲管道,6.74,-0.15,-6876028,-18.54,-1342262,-3.62,-5533766,-14.92,-1825180,-4.92,8701208,23.46,1688713836,0
sh688393,安必平,26.3,-5.02,-6906662,-6.54,-8446916,-8.0,1540254,1.46,-5536646,-5.24,12443308,11.78,1688713870,1
sh600589,*ST榕泰,2.7199999999999998,-1.45,-6909186,-17.5,498357,1.26,-7407543,-18.76,3783912,9.59,3125276,7.92,1688713863,1
sh603158,腾龙股份,7.76,-1.15,-6911553,-11.43,-2274393,-3.76,-4637160,-7.67,-5116594,-8.46,12028148,19.88,1688713867,1
sh600348,华阳股份,8.16,0.25,-6912937,-3.98,-1738788,-1.0,-5174149,-2.98,-13253978,-7.63,20166916,11.61,1688713869,1
sz300579,数字认证,28.65,-2.68,-6933218,-9.21,-282358,-0.37,-6650860,-8.83,390924,0.52,6542295,8.69,1688713860,0
sz002699,*ST美盛,1.6800000000000002,-3.45,-6944557,-10.92,-873400,-1.37,-6071157,-9.55,3192345,5.02,3752212,5.9,1688713815,0
sz000506,中润资源,3.86,-0.77,-6959791,-7.0,-1287060,-1.29,-5672731,-5.71,-3217876,-3.24,10177667,10.24,1688713860,0
sz300664,鹏鹞环保,5.65,0.0,-6961480,-21.28,-1130000,-3.45,-5831480,-17.83,877329,2.68,6084151,18.6,1688713860,0
sh603088,宁波精达,8.22,-1.32,-6962407,-17.11,-1016774,-2.5,-5945633,-14.61,935995,2.3,6026411,14.81,1688713841,1
sh600688,上海石化,3.13,0.32,-6968373,-12.94,-5853946,-10.87,-1114427,-2.07,2482443,4.61,4485930,8.33,1688713865,1
sz300072,海新能科,3.5,0.29,-6993655,-22.85,0,0.0,-6993655,-22.85,2744316,8.97,4249339,13.88,1688713830,0
sh688018,乐鑫科技,130.11,-2.17,-6994870,-6.83,-2838151,-2.77,-4156719,-4.06,-5082687,-4.96,12077559,11.79,1688713870,1
sz000663,永安林业,11.23,-1.92,-6994973,-8.62,-2680642,-3.3,-4314331,-5.32,-470104,-0.58,7465078,9.2,1688713821,0
sz002422,科伦药业,28.62,2.14,-7006501,-1.6099999999999999,1770802,0.41000000000000003,-8777303,-2.01,21956312,5.03,-14949810,-3.43,1688713821,0
sh603232,格尔软件,14.0,-2.71,-7007504,-7.98,-2905833,-3.31,-4101671,-4.67,-2339429,-2.66,9346933,10.64,1688713840,1
sh688385,复旦微电,56.08,-0.53,-7009091,-3.02,5576214,2.41,-12585305,-5.43,12474890,5.38,-5465799,-2.36,1688713870,1
sz002137,实益达,6.97,-1.27,-7012211,-7.86,-7783749,-8.72,771538,0.86,1367456,1.53,5644754,6.32,1688713863,0
sh603995,XD甬金股,23.39,0.04,-7026390,-16.55,-1369055,-3.22,-5657335,-13.33,-1536646,-3.62,8563037,20.17,1688713841,1
sh603610,麒盛科技,11.66,0.9500000000000001,-7026544,-26.63,-1460638,-5.54,-5565906,-21.1,-1136721,-4.31,8163266,30.94,1688713850,1
sh603701,德宏股份,14.0,-2.3,-7028628,-11.17,-2219444,-3.5300000000000002,-4809184,-7.64,2955203,4.7,4073425,6.48,1688713852,1
sz002556,辉隆股份,7.4,0.68,-7046494,-15.78,-1986378,-4.45,-5060116,-11.33,-2115448,-4.74,9161943,20.51,1688713812,0
sz002378,章源钨业,6.2,-1.43,-7047122,-7.0,-3200491,-3.18,-3846631,-3.8200000000000003,37277,0.04,7009845,6.96,1688713866,0
sz301312,智立方,94.03,-3.08,-7069455,-7.19,-3342208,-3.4,-3727247,-3.79,-5456291,-5.55,12525746,12.74,1688713815,0
sz002449,国星光电,9.01,-0.88,-7073181,-13.96,0,0.0,-7073181,-13.96,-3244576,-6.4,10317757,20.36,1688713845,0
sh600395,盘江股份,7.09,1.0,-7085750,-10.73,-3749238,-5.68,-3336512,-5.05,447258,0.68,6638493,10.05,1688713866,1
sh688686,奥普特,152.95,-2.31,-7090995,-11.25,-1681986,-2.67,-5409009,-8.58,590890,0.9400000000000001,6500106,10.31,1688713869,1
sh600233,圆通速递,15.03,0.47000000000000003,-7098421,-7.67,-11737594,-12.69,4639173,5.01,6890757,7.45,207665,0.22,1688713845,1
sh603882,金域医学,73.99,0.24,-7101786,-7.32,-5732531,-5.91,-1369255,-1.4100000000000001,-8230161,-8.49,15331947,15.81,1688713868,1
sz000777,中核科技,13.38,-0.07,-7113391,-11.45,-30590,-0.05,-7082801,-11.4,2650693,4.27,4462699,7.18,1688713818,0
sh688052,纳芯微,166.0,-1.79,-7128096,-8.65,1074698,1.3,-8202794,-9.96,2013821,2.44,5114276,6.21,1688713870,1
sh600500,XD中化国,5.48,0.0,-7130198,-12.87,-651759,-1.18,-6478439,-11.7,629581,1.1400000000000001,6500617,11.74,1688713852,1
sh605136,丽人丽妆,11.31,-0.62,-7134291,-8.77,1133678,1.3900000000000001,-8267969,-10.16,930280,1.1400000000000001,6204011,7.63,1688713861,1
sh603887,城地香江,9.01,1.58,-7139764,-3.51,-532567,-0.26,-6607197,-3.25,-5671109,-2.79,12810873,6.3,1688713861,1
sz002756,永兴材料,62.0,-0.96,-7144052,-3.35,7157923,3.35,-14301975,-6.7,-6313902,-2.96,13457955,6.31,1688713851,0
sz300365,恒华科技,7.43,-1.46,-7152790,-7.99,165389,0.18,-7318179,-8.17,4240674,4.74,2912116,3.25,1688713860,0
sh603803,瑞斯康达,9.06,-2.79,-7176052,-8.67,832463,1.01,-8008515,-9.67,-4840009,-5.85,12016061,14.52,1688713867,1
sh601890,亚星锚链,11.17,-1.33,-7186296,-3.91,-7320450,-3.98,134154,0.07,1849965,1.01,5336331,2.9,1688713852,1
sh688234,天岳先进,71.83,-4.51,-7188076,-3.2,-12034863,-5.35,4846787,2.16,576502,0.26,6611575,2.94,1688713868,1
sz001278,一彬科技,23.98,-2.2,-7199185,-6.54,77079,0.07,-7276264,-6.61,3275471,2.98,3923713,3.5700000000000003,1688713812,0
sh601068,中铝国际,5.67,2.35,-7218620,-3.5300000000000002,-8598985,-4.2,1380365,0.67,11558315,5.65,-4339695,-2.12,1688713848,1
sz300306,远方信息,11.75,-1.67,-7225628,-11.73,-4302343,-6.99,-2923285,-4.75,-1243571,-2.02,8469199,13.75,1688713860,0
sz301058,中粮科工,13.96,0.58,-7239870,-9.03,-1216814,-1.52,-6023056,-7.52,8369898,10.45,-1130029,-1.4100000000000001,1688713815,0
sh603856,东宏股份,14.07,-0.14,-7248512,-11.95,-1523955,-2.51,-5724557,-9.43,-1451102,-2.39,8699614,14.34,1688713852,1
sh600621,华鑫股份,10.74,0.56,-7254184,-16.87,-5048789,-11.74,-2205395,-5.13,3973742,9.24,3280442,7.63,1688713864,1
sz002199,东晶电子,9.03,2.73,-7254696,-2.13,-1479322,-0.43,-5775374,-1.69,-14720863,-4.31,21975560,6.44,1688713833,0
sz301355,南王科技,17.85,-2.19,-7255548,-8.51,93857,0.11,-7349405,-8.62,-2466793,-2.89,9722341,11.41,1688713860,0
sh603306,华懋科技,30.53,-2.34,-7257845,-7.8100000000000005,-2010514,-2.16,-5247331,-5.65,4012028,4.32,3245817,3.49,1688713858,1
sh603335,迪生力,6.53,-0.76,-7301626,-8.66,-1727648,-2.05,-5573978,-6.61,-1103373,-1.31,8404999,9.97,1688713861,1
sz300911,亿田智能,36.0,-2.23,-7318860,-10.6,-5810470,-8.41,-1508390,-2.18,265076,0.38,7053784,10.21,1688713860,0
sh688165,埃夫特-U,11.6,-2.6,-7323820,-5.71,-2898461,-2.26,-4425359,-3.45,11052862,8.61,-3729042,-2.91,1688713868,1
sh603125,常青科技,28.16,-1.19,-7364454,-23.37,-2697551,-8.56,-4666903,-14.81,1266616,4.02,6097839,19.35,1688713843,1
sz300816,艾可蓝,29.52,-1.24,-7369150,-9.65,992510,1.3,-8361660,-10.96,-4787925,-6.27,12157076,15.93,1688713845,0
sz300859,*ST西域,26.94,-3.3,-7369466,-4.91,-7151249,-4.76,-218217,-0.15,-8858539,-5.9,16228004,10.8,1688713830,0
sz001696,宗申动力,7.14,-0.28,-7372588,-12.38,0,0.0,-7372588,-12.38,-4234656,-7.11,11607243,19.48,1688713815,0
sh600019,宝钢股份,5.71,0.53,-7372960,-5.12,-4531674,-3.15,-2841286,-1.97,10089719,7.0,-2716760,-1.8900000000000001,1688713866,1
sz002209,达 意 隆,9.86,-1.5,-7383926,-16.55,-4322478,-9.69,-3061448,-6.86,-4260015,-9.55,11643941,26.1,1688713827,0
sz300541,先进数通,12.83,-1.69,-7384301,-5.27,-2405534,-1.72,-4978767,-3.55,902717,0.64,6481584,4.62,1688713860,0
sh603507,振江股份,34.55,-1.57,-7389938,-7.39,-1679367,-1.6800000000000002,-5710571,-5.71,-9471948,-9.47,16861886,16.85,1688713859,1
sz301280,珠城科技,36.43,-2.62,-7392839,-11.56,-2629544,-4.11,-4763295,-7.45,-2047391,-3.2,9440231,14.77,1688713860,0
sz001373,翔腾新材,39.74,-2.45,-7399633,-14.53,1082343,2.12,-8481976,-16.65,440621,0.87,6959012,13.66,1688713863,0
sz300963,中洲特材,13.91,-2.45,-7403436,-9.79,-3039832,-4.02,-4363604,-5.77,-9164218,-12.12,16567656,21.91,1688713845,0
sz300344,立方数科,5.67,-2.24,-7428944,-9.63,186543,0.24,-7615487,-9.87,-1954290,-2.5300000000000002,9383234,12.16,1688713815,0
sh600172,黄河旋风,4.2,-1.18,-7431651,-15.19,-3259916,-6.66,-4171735,-8.53,-1491768,-3.05,8923421,18.24,1688713862,1
sz300074,华平股份,4.2,-3.23,-7459618,-12.96,-2175415,-3.7800000000000002,-5284203,-9.18,8513520,14.79,-1053902,-1.83,1688713860,0
sh600636,国新文化,11.7,-1.27,-7460833,-6.6,-2674615,-2.37,-4786218,-4.24,1252734,1.11,6208101,5.5,1688713863,1
sh688538,和辉光电-U,2.56,0.39,-7461748,-16.37,0,0.0,-7461748,-16.37,6573432,14.42,888316,1.9500000000000002,1688713868,1
sz300291,百纳千成,6.78,-1.6,-7474579,-5.64,3379679,2.55,-10854258,-8.18,-2427705,-1.83,9902284,7.47,1688713815,0
sh600556,天下秀,6.94,-1.0,-7482111,-3.03,-4642422,-1.88,-2839689,-1.15,-9581151,-3.89,17063263,6.92,1688713846,1
sz002125,湘潭电化,12.84,-1.53,-7483225,-4.91,1684154,1.1,-9167379,-6.01,-3057537,-2.01,10540763,6.91,1688713833,0
sh600345,长江通信,21.26,-1.94,-7483311,-9.37,-6888820,-8.63,-594491,-0.74,373600,0.47000000000000003,7109711,8.91,1688713846,1
sz300826,测绘股份,15.63,-0.64,-7490204,-18.71,-2627032,-6.5600000000000005,-4863172,-12.15,822308,2.05,6667897,16.66,1688713815,0
sh601098,中南传媒,11.48,0.79,-7495428,-7.62,-2796125,-2.84,-4699303,-4.78,8971648,9.12,-1476222,-1.5,1688713848,1
sh603110,东方材料,27.8,-0.5700000000000001,-7527670,-2.15,-12517651,-3.58,4989981,1.43,10250087,2.93,-2722416,-0.78,1688713869,1
sz300698,万马科技,27.09,-1.46,-7531384,-14.58,-9425721,-18.25,1894337,3.67,1298655,2.51,6232729,12.07,1688713830,0
sz002170,芭田股份,6.73,-0.88,-7532206,-11.78,-3705939,-5.8,-3826267,-5.98,3421321,5.35,4110886,6.43,1688713839,0
sh603619,中曼石油,17.39,0.46,-7542433,-13.03,-7566406,-13.07,23973,0.04,1695401,2.93,5847032,10.1,1688713845,1
sz002272,川润股份,6.88,0.0,-7569256,-8.03,-5120865,-5.43,-2448391,-2.6,3781594,4.01,3787662,4.02,1688713860,0
sh688131,皓元医药,56.66,-1.43,-7585548,-14.84,-4721951,-9.23,-2863597,-5.6,2850071,5.57,4735478,9.26,1688713868,1
sz000657,中钨高新,9.87,-0.7000000000000001,-7585744,-8.72,-2707160,-3.11,-4878584,-5.61,863325,0.99,6722419,7.72,1688713812,0
sh600110,诺德股份,7.36,-0.67,-7590032,-5.51,287599,0.21,-7877631,-5.72,-2438572,-1.77,10028605,7.28,1688713840,1
sh600737,中粮糖业,8.13,-0.37,-7601079,-8.18,2492343,2.68,-10093422,-10.86,1774734,1.9100000000000001,5826345,6.27,1688713867,1
sz002537,海联金汇,6.7,-0.15,-7608098,-12.78,-1073600,-1.8,-6534498,-10.97,-1528891,-2.5700000000000003,9136990,15.34,1688713827,0
sz300235,方直科技,11.56,-2.12,-7612738,-8.27,-1846093,-2.01,-5766645,-6.26,-3996126,-4.34,11608864,12.61,1688713830,0
sz300248,新开普,9.94,-1.88,-7638387,-8.46,-1027652,-1.1400000000000001,-6610735,-7.32,-2667347,-2.95,10305733,11.41,1688713845,0
sz300589,江龙船艇,15.05,-1.51,-7694015,-4.26,-4341332,-2.4,-3352683,-1.85,-825758,-0.46,8519773,4.71,1688713830,0
sh688126,沪硅产业,21.45,-0.05,-7699740,-3.96,2210114,1.1400000000000001,-9909854,-5.1,18654610,9.59,-10954870,-5.63,1688713868,1
sh603618,杭电股份,6.29,-0.32,-7715386,-12.95,-5479524,-9.19,-2235862,-3.75,-1024795,-1.72,8740182,14.67,1688713842,1
sz300863,卡倍亿,60.53,-1.27,-7717876,-9.25,-8844880,-10.6,1127004,1.35,-2159220,-2.59,9877098,11.84,1688713830,0
sz300866,安克创新,84.7,-0.19,-7757643,-7.35,0,0.0,-7757643,-7.35,-2671979,-2.5300000000000002,10429622,9.88,1688713815,0
sz002290,禾盛新材,13.43,-3.8,-7771592,-7.5600000000000005,-882200,-0.86,-6889392,-6.7,-9206207,-8.95,16977799,16.51,1688713869,0
sh603076,乐惠国际,45.5,-1.19,-7773106,-11.55,-3246417,-4.83,-4526689,-6.73,1599677,2.38,6173430,9.18,1688713863,1
sh600885,宏发股份,32.66,-0.43,-7804364,-7.37,-9432979,-8.91,1628615,1.54,-14382101,-13.58,22186466,20.96,1688713848,1
sh603050,科林电气,16.22,-1.1,-7810702,-9.86,-2076512,-2.62,-5734190,-7.24,-2128533,-2.69,9939235,12.55,1688713856,1
sz300205,天喻信息,13.17,-3.23,-7811355,-6.02,154748,0.12,-7966103,-6.14,37123,0.03,7774231,5.99,1688713815,0
sz300772,运达股份,12.98,-1.52,-7813301,-12.68,-2557727,-4.15,-5255574,-8.53,1799147,2.92,6014154,9.76,1688713815,0
sz301311,昆船智能,30.53,-2.15,-7827124,-1.6400000000000001,-4041695,-0.85,-3785429,-0.79,-8129128,-1.7000000000000002,15956251,3.34,1688713860,0
sz002369,卓翼科技,5.46,-2.5,-7851164,-9.96,-7099809,-9.01,-751355,-0.9500000000000001,5136375,6.52,2714789,3.44,1688713842,0
sz300843,胜蓝股份,21.01,-2.1,-7858726,-16.91,-1275014,-2.74,-6583712,-14.16,-1905611,-4.1,9764337,21.01,1688713830,0
sh600346,恒力石化,14.51,0.21,-7859003,-5.5,-3061171,-2.14,-4797832,-3.36,-4919610,-3.44,12778612,8.95,1688713859,1
sh688772,珠海冠宇,20.46,-2.2,-7884011,-5.7,-4187930,-3.03,-3696081,-2.67,-4373058,-3.16,12257069,8.87,1688713870,1
sz301086,鸿富瀚,47.75,-2.83,-7900528,-13.78,821294,1.43,-8721822,-15.22,-933277,-1.63,8833805,15.41,1688713830,0
sz002008,大族激光,26.15,-1.8399999999999999,-7901180,-2.12,-5185568,-1.3900000000000001,-2715612,-0.73,-16011092,-4.3,23912272,6.43,1688713815,0
sz300065,海兰信,12.08,-1.15,-7909087,-4.45,-9081567,-5.11,1172480,0.66,-9736077,-5.48,17645164,9.93,1688713830,0
sh603908,牧高笛,46.56,-1.88,-7917277,-20.88,0,0.0,-7917277,-20.88,1532959,4.04,6384318,16.83,1688713857,1
sz301132,满坤科技,30.13,-0.86,-7919848,-4.98,-4133328,-2.6,-3786520,-2.38,1038101,0.65,6881746,4.33,1688713860,0
sh688102,斯瑞新材,12.71,-0.08,-7920928,-15.63,-1104802,-2.18,-6816126,-13.45,-2140839,-4.22,10061768,19.86,1688713870,1
sz002908,德生科技,13.89,-3.68,-7921330,-4.14,-2589458,-1.35,-5331872,-2.79,-7489267,-3.92,15410597,8.06,1688713824,0
sz002270,华明装备,11.35,-0.18,-7930398,-5.05,-7640576,-4.86,-289822,-0.18,-24689819,-15.71,32620216,20.75,1688713857,0
sh688381,帝奥微,31.98,-2.71,-7936473,-20.34,-3835837,-9.83,-4100636,-10.51,1021378,2.62,6915094,17.72,1688713870,1
sh600115,中国东航,5.03,0.0,-7938775,-7.38,-5599260,-5.21,-2339515,-2.18,10287978,9.57,-2349202,-2.18,1688713858,1
sz301262,海看股份,28.09,0.8300000000000001,-7938913,-4.2,4974761,2.63,-12913674,-6.83,7167916,3.79,770995,0.41000000000000003,1688713845,0
sz300231,银信科技,8.52,-2.07,-7942166,-12.56,0,0.0,-7942166,-12.56,6092811,9.64,1849355,2.93,1688713830,0
sz300319,麦捷科技,8.51,-2.18,-7942949,-8.02,-582905,-0.59,-7360044,-7.43,4985687,5.03,2957264,2.98,1688713845,0
sz300842,帝科股份,90.05,-0.22,-7973219,-2.06,10742320,2.77,-18715539,-4.83,-20111998,-5.19,28085218,7.25,1688713830,0
sh688552,航天南湖,24.82,-1.9,-7992070,-18.37,-603887,-1.3900000000000001,-7388183,-16.98,2446532,5.62,5545538,12.74,1688713870,1
sh603215,比依股份,24.18,10.01,-7993684,-1.8599999999999999,-4906988,-1.1400000000000001,-3086696,-0.72,1085049,0.25,6908633,1.6099999999999999,1688713868,1
sz300581,晨曦航空,10.57,-2.4,-7994976,-13.68,0,0.0,-7994976,-13.68,448677,0.77,7546300,12.91,1688713830,0
sz300143,盈康生命,11.24,-1.06,-8004258,-11.17,-4558570,-6.36,-3445688,-4.8100000000000005,826167,1.15,7178091,10.02,1688713845,0
sz300369,绿盟科技,12.37,-3.81,-8015483,-3.21,-508808,-0.2,-7506675,-3.01,-2965543,-1.19,10981026,4.4,1688713845,0
sh605166,聚合顺,9.4,-1.3599999999999999,-8017929,-40.79,-3432942,-17.47,-4584987,-23.33,2668268,13.58,5349661,27.22,1688713869,1
sz301095,广立微,80.31,-1.81,-8022031,-9.63,-726774,-0.87,-7295257,-8.76,74369,0.09,7947662,9.54,1688713830,0
sh603737,三棵树,61.8,-0.79,-8025684,-4.14,-3472736,-1.79,-4552948,-2.35,13281763,6.84,-5256080,-2.71,1688713842,1
