代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603699,纽威股份,14.17,-1.05%,0.33%,14466199.999999998,20091000.0,5624800.0,34557200.0
sh601882,海天精工,30.06,-1.05%,0.53%,27159200.0,56323200.0,29164100.0,83482400.0
sh600887,伊利股份,28.38,-1.05%,0.58%,476000000.0,563000000.0,87218400.0,1039000000.0
sz300398,飞凯材料,16.93,-1.05%,0.92%,34048800.0,48411700.0,14362900.0,82460400.00000001
sz300152,新动力,2.83,-1.05%,0.68%,5510900.0,8288800.0,2777900.0,13799700.0
sz301313,凡拓数创,39.64,-1.05%,4.16%,19641400.0,22845800.0,3204400.0,42487200.0
sh688228,开普云,48.39,-1.06%,1.81%,27429200.0,31172800.000000004,3743600.0,58601899.99999999
sz301079,邵阳液压,21.53,-1.06%,3.62%,20661600.0,24968000.0,4306400.0,45629700.0
sh688513,苑东生物,53.13,-1.06%,0.58%,6964100.0,11883300.0,4919200.0,18847300.0
sh605178,时空科技,22.34,-1.06%,1.95%,8320900.0,18824900.0,10504000.0,27145800.0
sh600016,民生银行,3.73,-1.06%,0.13%,51997200.0,124000000.0,71980800.0,176000000.0
sz300589,江龙船艇,14.89,-1.06%,3.92%,53570300.0,74916000.0,21345700.0,128000000.0
sh688287,观典防务,13.85,-1.07%,1.15%,9928200.0,19888400.0,9960300.0,29816600.0
sz301369,联动科技,77.45,-1.07%,3.62%,20858400.0,28280200.0,7421799.999999999,49138600.0
sh688080,映翰通,43.41,-1.07%,1.20%,13427800.0,16991800.0,3563900.0,30419600.0
sz002099,海翔药业,8.31,-1.07%,0.27%,13893800.000000002,22881100.0,8987400.0,36774900.0
sz301293,三博脑科,80.03,-1.08%,6.50%,89593000.0,89233799.99999999,359200.0,179000000.0
sz301081,严牌股份,10.08,-1.08%,1.14%,4836600.0,4940400.0,103800.00000000001,9776900.0
sh688687,凯因科技,29.18,-1.08%,0.64%,7349299.999999999,14910400.0,7561000.0,22259699.999999996
sh688311,盟升电子,73.2,-1.08%,6.85%,133000000.0,211000000.0,78764500.0,344000000.0
sh601100,恒立液压,63.96,-1.08%,0.36%,140000000.0,170000000.0,29884699.999999996,310000000.0
sh600770,综艺股份,5.47,-1.08%,0.83%,21639699.999999996,37442800.0,15803000.0,59082500.0
sz301178,天亿马,30.9,-1.09%,1.72%,9708900.0,13498800.000000002,3789900.0,23207700.0
sz300868,杰美特,18.12,-1.09%,1.73%,6547400.0,9218600.0,2671300.0,15766000.0
sz000608,阳光股份,2.72,-1.09%,0.65%,5614200.0,7766900.000000001,2152700.0,13381000.0
sh603730,岱美股份,15.47,-1.09%,0.24%,22447300.0,24966400.0,2519200.0,47413600.0
sh600860,京城股份,12.75,-1.09%,2.82%,74624500.0,79823700.0,5199200.0,154000000.0
sh600078,ST澄星,9.1,-1.09%,0.61%,14484500.0,22316100.0,7831600.0,36800700.0
sz002696,百洋股份,6.38,-1.09%,1.91%,20729699.999999996,21112600.000000004,382800.0,41842200.0
sz002009,天奇股份,13.67,-1.09%,1.46%,25665800.0,49109900.0,23444100.0,74775800.0
sz000786,北新建材,24.59,-1.09%,0.30%,51199900.0,69700300.0,18500500.0,121000000.0
sz000536,华映科技,1.82,-1.09%,0.34%,4432300.0,12781199.999999998,8348800.0,17213500.0
sz002239,奥特佳,2.72,-1.09%,1.06%,30969300.0,62565500.0,31596200.0,93534800.0
sz301132,满坤科技,29.8,-1.10%,7.90%,44174700.0,42841100.0,1333600.0000000002,87015900.0
sz301280,珠城科技,36.03,-1.10%,4.52%,17525900.0,20799100.0,3273200.0,38325000.0
sh688084,晶品特装,80.59,-1.10%,1.56%,11880600.0,11126000.0,754599.9999999999,23006600.0
sz300246,宝莱特,11.66,-1.10%,1.45%,17118300.0,18537400.0,1419199.9999999998,35655700.0
sh688011,新光光电,25.26,-1.10%,0.82%,5156900.000000001,6362600.0,1205700.0,11519600.0
sh600249,两面针,5.39,-1.10%,1.98%,22268500.0,36591600.0,14323100.0,58860000.0
sz300250,初灵信息,15.33,-1.10%,3.26%,34972600.0,44908600.0,9936100.0,79881200.0
sz300168,万达信息,10.74,-1.10%,1.36%,73102900.0,101000000.0,27715800.0,174000000.0
sz300100,双林股份,9.0,-1.10%,5.11%,80390800.0,99810400.00000001,19419600.0,180000000.0
sz000973,佛塑科技,4.48,-1.10%,0.51%,8170100.0,14094000.0,5923900.0,22264100.0
sz000970,中科三环,12.64,-1.10%,1.61%,91322800.0,159000000.0,67803600.0,250000000.0
sz300936,中英科技,33.03,-1.11%,3.26%,14157700.0,14409200.0,251500.0,28567000.0
sh603551,奥普家居,12.45,-1.11%,0.54%,11202800.0,15586000.0,4383200.0,26788800.0
sh600726,华电能源,2.67,-1.11%,2.98%,58771300.0,95198000.0,36426700.0,154000000.0
sz300733,西菱动力,13.4,-1.11%,1.71%,20946300.0,24114500.0,3168200.0,45060800.0
sz300346,南大光电,32.89,-1.11%,1.76%,127000000.0,173000000.0,45741600.0,299000000.0
sz300288,朗玛信息,18.7,-1.11%,3.92%,79284100.0,107000000.0,27432300.0,186000000.0
sz300088,长信科技,6.24,-1.11%,1.44%,83223600.0,137000000.0,53607500.0,220000000.00000003
sh688319,欧林生物,22.13,-1.12%,0.48%,20215900.0,10575800.0,9640100.0,30791700.0
sh605151,西上海,18.61,-1.12%,2.01%,8480800.0,15447600.0,6966900.000000001,23928400.0
sh688379,华光新材,20.26,-1.12%,1.34%,6568600.0,6143900.0,424700.0,12712500.0
sh600841,动力新科,6.18,-1.12%,0.26%,5068900.0,9631600.0,4562700.0,14700500.0
sh600243,青海华鼎,4.43,-1.12%,1.39%,13265700.0,13827600.0,561900.0,27093300.0
sh603916,苏博特,13.22,-1.12%,0.69%,17062700.0,21063400.0,4000700.0,38126100.0
sh603677,奇精机械,13.2,-1.12%,0.69%,7016500.0,10454500.0,3438000.0,17471000.0
sh601633,长城汽车,25.62,-1.12%,0.16%,91823500.0,162000000.0,70371300.0,254000000.0
sh600854,春兰股份,5.31,-1.12%,4.50%,53688500.0,73387100.0,19698600.0,127000000.0
sz300576,容大感光,44.0,-1.12%,6.79%,195000000.0,231000000.0,36202100.0,425000000.0
sz002088,鲁阳节能,17.65,-1.12%,0.46%,16582100.0,20121100.0,3539000.0,36703300.0
sz000560,我爱我家,2.64,-1.12%,1.41%,34188700.0,49674399.99999999,15485700.0,83863200.0
sz000070,特发信息,8.86,-1.12%,2.37%,80364300.0,107000000.0,26523300.0,187000000.0
sz003008,开普检测,28.85,-1.13%,2.94%,11801099.999999998,17624300.0,5823300.0,29428300.0
sz301067,显盈科技,21.97,-1.13%,1.66%,7803200.000000001,8739400.0,936200.0,16544800.0
sz002351,漫步者,18.41,-1.13%,3.56%,146000000.0,175000000.0,28767199.999999996,321000000.0
sh688198,佰仁医疗,107.62,-1.13%,0.05%,3072300.0,4106800.0,1034500.0,7179100.0
sz300846,首都在线,14.81,-1.13%,4.65%,103000000.0,119000000.0,16632800.0,222000000.00000003
sh600367,红星发展,15.71,-1.13%,5.56%,132000000.0,129000000.0,2492000.0,261000000.0
sz300192,科德教育,11.4,-1.13%,2.64%,28656800.0,36594200.0,7937400.0,65251000.0
sz002587,奥拓电子,7.02,-1.13%,2.81%,43718900.0,56670500.0,12951500.0,100000000.0
sz002434,万里扬,8.73,-1.13%,0.93%,44767900.0,62240000.0,17472200.0,107000000.0
sz002017,东信和平,12.21,-1.13%,1.27%,31224500.0,58506899.99999999,27282399.999999996,89731500.0
sz000410,沈阳机床,7.79,-1.14%,0.65%,30898300.0,53752700.00000001,22854300.0,84650900.0
sz301378,通达海,60.8,-1.14%,2.01%,9592300.0,11507000.0,1914700.0,21099300.0
sz301162,国能日新,81.56,-1.14%,2.96%,71785800.0,74687300.0,2901600.0000000005,146000000.0
sz300925,法本信息,13.82,-1.14%,2.64%,29140300.000000004,44231500.0,15091199.999999998,73381500.0
sh688058,宝兰德,53.07,-1.14%,0.55%,7464800.0,9228400.0,1763600.0000000002,16693200.0
sh603138,海量数据,19.91,-1.14%,1.51%,37204600.0,47821400.0,10616800.0,85025900.0
sh600609,金杯汽车,5.2,-1.14%,0.84%,23740300.000000004,33820800.0,10080500.0,57561200.0
sz300578,会畅通讯,18.29,-1.14%,1.13%,14711000.0,25478800.0,10767800.0,40189800.0
sz300910,瑞丰新材,45.97,-1.14%,0.89%,35781200.0,36454700.0,673500.0,72235900.0
sz000736,中交地产,13.87,-1.14%,2.12%,83376800.0,121000000.0,37255200.0,204000000.0
sh600265,ST景谷,16.37,-1.15%,0.10%,605800.0,1577200.0,971400.0,2183000.0
sz300227,光韵达,7.71,-1.15%,1.50%,16273500.0,31049000.0,14775500.0,47322500.0
sh603078,江化微,16.28,-1.15%,0.78%,14919200.0,27256500.0,12337300.0,42175700.0
sz300203,聚光科技,18.83,-1.15%,1.45%,50062600.0,73336700.0,23274100.0,123000000.0
sz002385,大北农,6.87,-1.15%,1.35%,121000000.0,185000000.0,63896600.0,307000000.0
sz002231,奥维通信,6.87,-1.15%,3.25%,24526000.0,41450100.0,16924100.0,65976200.0
sz002194,武汉凡谷,10.34,-1.15%,2.36%,53285700.0,70601600.0,17315900.0,124000000.0
sz002011,盾安环境,13.7,-1.15%,1.25%,81852000.0,75715100.0,6136900.000000001,158000000.0
sz000860,顺鑫农业,31.73,-1.15%,1.43%,161000000.0,175000000.0,14096800.0,336000000.0
sz000572,海马汽车,4.28,-1.15%,0.84%,23846100.0,35197000.0,11350900.0,59043000.0
sz001205,盛航股份,22.2,-1.16%,1.24%,16265200.0,16122000.0,143300.0,32387199.999999996
sz002978,安宁股份,32.45,-1.16%,0.27%,11125200.0,15601099.999999998,4475900.0,26726400.0
sz000985,大庆华科,16.16,-1.16%,0.47%,4850100.0,5053800.0,203700.0,9903900.0
sh603578,三星新材,14.49,-1.16%,1.00%,8926000.0,17278500.0,8352500.0,26204500.0
sh603626,科森科技,6.84,-1.16%,0.72%,10074500.0,17407500.0,7333000.0,27482000.0
sh600966,博汇纸业,5.95,-1.16%,0.33%,10220800.0,16324800.0,6104100.0,26545600.0
sz300551,古鳌科技,22.96,-1.16%,2.68%,51733000.0,93777800.0,42044799.99999999,146000000.0
sz300423,昇辉科技,11.92,-1.16%,4.55%,83042200.0,89506299.99999999,6464100.0,173000000.0
sz300301,*ST长方,1.71,-1.16%,0.74%,2679100.0000000005,7396799.999999999,4717800.0,10075900.0
sz000625,长安汽车,13.67,-1.16%,1.89%,840000000.0,1154000000.0,314000000.0,1994000000.0000002
sh601136,首创证券,13.65,-1.16%,4.04%,55139900.0,96510400.00000001,41370400.0,152000000.0
sz301265,华新环保,11.85,-1.17%,4.05%,14434200.0,22134000.0,7699800.0,36568200.0
sz003025,思进智能,15.23,-1.17%,1.07%,7479700.0,10995000.0,3515400.0,18474700.0
sh605028,世茂能源,23.6,-1.17%,28.89%,120000000.0,151000000.0,31673600.0,271000000.0
sh688507,索辰科技,127.05,-1.17%,3.06%,26394400.0,25973300.0,421200.0,52367700.00000001
sh603809,豪能股份,11.02,-1.17%,1.76%,35948200.0,39422100.0,3473900.0,75370400.0
sh603161,科华控股,14.38,-1.17%,1.71%,14176600.0,18856800.0,4680200.0,33033500.0
sz002130,沃尔核材,7.61,-1.17%,1.21%,46166200.0,68845700.0,22679500.0,114999999.99999999
sz300614,百川畅银,27.52,-1.18%,4.71%,59513700.0,58597000.0,916600.0,118000000.0
sz300918,南山智尚,13.44,-1.18%,3.64%,20567900.0,32418700.0,11850900.0,52986600.0
sh600208,新湖中宝,2.52,-1.18%,0.61%,35358700.0,96669500.0,61310800.0,132000000.0
sz003003,天元股份,10.77,-1.19%,2.36%,10267200.0,12919600.0,2652500.0,23186800.0
sh688522,纳睿雷达,53.79,-1.19%,2.46%,21299600.0,26372000.0,5072400.0,47671700.0
sz301198,喜悦智行,14.99,-1.19%,2.26%,9043800.0,17414700.0,8370900.0,26458400.0
sh688819,天能股份,37.39,-1.19%,2.04%,49919200.0,50132900.0,213700.0,100000000.0
sh603665,康隆达,27.29,-1.19%,0.32%,6511000.0,7396300.0,885300.0,13907300.0
sh603333,尚纬股份,4.98,-1.19%,1.34%,16525900.0,25312600.000000004,8786700.0,41838500.0
sz300474,景嘉微,84.36,-1.19%,2.61%,320000000.0,385000000.0,64599300.0,705000000.0
sz300074,华平股份,4.15,-1.19%,1.57%,17117600.0,17592300.0,474700.0,34710000.0
sz002568,百润股份,35.8,-1.19%,1.01%,128000000.0,131000000.0,3296900.0,260000000.0
sz002185,华天科技,9.17,-1.19%,0.43%,42718100.00000001,84122300.0,41404100.0,127000000.0
sz002104,恒宝股份,8.3,-1.19%,2.03%,36731500.0,63246200.0,26514699.999999996,99977700.0
sz301353,普莱得,39.45,-1.20%,25.98%,82623300.0,113999999.99999999,31604899.999999996,197000000.0
sh688622,禾信仪器,33.88,-1.20%,0.82%,4642600.0,5959800.0,1317200.0,10602400.0
sz300988,津荣天宇,21.4,-1.20%,2.36%,10549300.0,14724200.0,4174900.0,25273500.0
sh688156,路德环境,26.3,-1.20%,1.05%,10627500.0,9106600.0,1520800.0000000002,19734100.0
sz300321,同大股份,16.52,-1.20%,0.46%,3020000.0,3457400.0,437299.99999999994,6477400.0
sz301110,青木股份,49.24,-1.20%,6.18%,29500700.0,41809900.0,12309200.0,71310600.0
sz002446,盛路通信,9.09,-1.20%,2.62%,85532500.0,115999999.99999999,30532100.0,202000000.0
sz002214,大立科技,13.22,-1.20%,0.72%,18717900.0,26922100.0,8204200.0,45640100.0
sz002056,横店东磁,18.1,-1.20%,1.74%,227000000.0,281000000.0,53391000.0,508000000.0
sz301345,涛涛车业,48.91,-1.21%,11.34%,57223900.0,78357000.0,21133100.0,136000000.0
sh688138,清溢光电,21.21,-1.21%,0.44%,10539300.0,14611300.000000002,4072000.0,25150600.0
sh688122,西部超导,53.2,-1.21%,0.55%,90119400.0,99515800.0,9396400.0,190000000.0
sh603912,佳力图,9.79,-1.21%,1.72%,28242800.000000004,43420300.0,15177500.0,71663100.0
sz300666,江丰电子,66.9,-1.21%,1.14%,64416100.0,94296299.99999999,29880200.0,159000000.0
sz300417,南华仪器,10.65,-1.21%,1.47%,6479900.0,6845400.0,365500.0,13325300.0
sz300134,大富科技,9.82,-1.21%,0.92%,27099500.0,37119800.0,10020300.0,64219300.0
sz002298,中电兴发,6.51,-1.21%,1.58%,24900100.000000004,37977400.0,13077300.0,62877500.0
sz002209,达意隆,9.74,-1.22%,2.22%,16190700.0,17281900.0,1091200.0,33472500.0
sz300952,恒辉安防,21.1,-1.22%,3.34%,13331900.0,18433100.0,5101200.0,31765000.0
sh603355,莱克电气,26.77,-1.22%,0.56%,38760900.0,45792900.0,7032000.0,84553799.99999999
sh600901,江苏金租,4.06,-1.22%,0.33%,20880400.0,35415500.0,14535200.0,56295900.0
sz000521,长虹美菱,7.29,-1.22%,2.55%,65679000.0,99564800.0,33885800.0,165000000.0
sh603960,克来机电,18.5,-1.23%,2.44%,54597900.0,65393500.0,10795500.0,120000000.0
sh600572,康恩贝,5.63,-1.23%,1.67%,95720300.0,146000000.0,49951600.0,241000000.0
sz300126,锐奇股份,6.44,-1.23%,0.71%,4267000.0,5449800.0,1182900.0,9716800.0
sz002903,宇环数控,23.26,-1.23%,3.69%,28272000.0,57206700.0,28934699.999999996,85483300.0
sz002182,云海金属,21.68,-1.23%,1.04%,55701200.0,70235600.0,14534400.0,126000000.0
sz002006,精工科技,20.1,-1.23%,1.29%,49792400.0,68757200.0,18964800.0,119000000.0
sh600488,津药药业,5.58,-1.24%,0.52%,14194900.0,17284500.0,3089600.0,31479400.0
sh688152,麒麟信安,110.01,-1.24%,5.80%,55516600.0,58645700.0,3129100.0000000005,113999999.99999999
sh688168,安博通,35.16,-1.24%,1.27%,15912300.0,18182800.0,2270500.0,34095100.0
sh600312,平高电气,11.93,-1.24%,1.49%,98128799.99999999,144000000.0,45499600.0,242000000.0
sz002796,世嘉科技,11.94,-1.24%,3.46%,38882400.0,57080900.0,18198600.0,95963400.0
sz001336,楚环科技,28.49,-1.25%,5.33%,10853800.000000002,19786600.0,8932800.0,30640400.0
sz000798,中水渔业,10.26,-1.25%,1.99%,29988000.0,44751200.0,14763300.0,74739300.0
sh600558,大西洋,3.94,-1.25%,1.10%,12848200.0,26446600.0,13598400.0,39294800.0
sz300809,华辰装备,20.6,-1.25%,2.13%,22486300.0,30081200.0,7594900.0,52567500.0
sh603936,博敏电子,11.83,-1.25%,1.48%,31145200.0,58766500.0,27621300.0,89911700.0
sh603477,巨星农牧,32.4,-1.25%,3.57%,233000000.0,336000000.0,103000000.0,569000000.0
sh600079,人福医药,26.12,-1.25%,0.53%,88489000.0,113999999.99999999,25570300.000000004,202999999.99999997
sz300659,中孚信息,20.49,-1.25%,1.25%,17795700.0,21738400.0,3942700.0,39534100.0
sz002947,恒铭达,20.46,-1.25%,0.94%,10476199.999999998,19001400.0,8525300.0,29477600.000000004
sz300841,康华生物,60.22,-1.26%,2.03%,64918900.0,81310900.0,16392000.0,146000000.0
sz300863,卡倍亿,59.77,-1.26%,3.53%,30718600.0,39869200.0,9150600.0,70587800.0
sh600313,农发种业,9.42,-1.26%,11.05%,570000000.0,545000000.0,24682800.000000004,1115000000.0
sz300550,和仁科技,16.42,-1.26%,0.41%,5742100.0,12091800.0,6349600.0,17833900.0
sz002870,香山股份,32.9,-1.26%,1.59%,26809100.0,31209800.0,4400800.0,58019000.0
sz002799,环球印务,10.98,-1.26%,1.87%,23861300.0,41590600.00000001,17729300.0,65452000.0
sz002467,二六三,4.72,-1.26%,1.59%,36430400.0,66058100.00000001,29627700.0,102000000.0
sz002273,水晶光电,11.73,-1.26%,1.33%,80914900.0,131000000.0,50251100.0,212000000.0
sz301028,东亚机械,10.85,-1.27%,1.55%,8386400.0,9948000.0,1561600.0,18334400.0
sz300522,世名科技,13.18,-1.27%,1.95%,29276600.0,26513200.0,2763399.9999999995,55789799.99999999
sh603920,世运电路,17.83,-1.27%,1.06%,43408600.0,57418600.0,14010000.0,101000000.0
sh601318,中国平安,46.61,-1.27%,0.34%,677000000.0,1052000000.0,375000000.0,1728000000.0
sh600183,生益科技,14.81,-1.27%,0.70%,111000000.00000001,134000000.00000001,23478300.0,245000000.00000003
sz300647,超频三,7.02,-1.27%,1.04%,11829000.0,20813900.0,8985000.0,32642900.0
sz300531,优博讯,14.03,-1.27%,1.06%,21756700.0,25323000.0,3566300.0,47079799.99999999
sz000590,启迪药业,8.52,-1.27%,0.62%,5395300.0,7399900.0,2004600.0,12795200.0
sz000505,京粮控股,7.78,-1.27%,1.09%,21562199.999999996,34428600.0,12866400.000000002,55990700.0
sh688235,百济神州,119.13,-1.28%,1.05%,59759700.0,78140000.0,18380300.0,138000000.0
sh603982,泉峰汽车,16.16,-1.28%,2.78%,45739300.0,64245500.0,18506300.0,110000000.00000001
sh603758,秦安股份,10.79,-1.28%,1.11%,25585700.0,26673900.0,1088300.0,52259600.0
sh600506,统一股份,10.78,-1.28%,1.11%,7595500.0,10214200.0,2618700.0,17809600.0
sz300032,金龙机电,6.18,-1.28%,1.14%,22026400.0,34642200.0,12615900.0,56668700.0
sz000831,中国稀土,32.45,-1.28%,2.32%,320000000.0,421000000.0,101000000.0,741000000.0
sh688600,皖仪科技,24.53,-1.29%,0.59%,5981500.0,6859700.0,878300.0,12841199.999999998
sh603901,永创智能,14.53,-1.29%,0.47%,16214100.0,16774000.0,559900.0,32988200.0
sh688139,海尔生物,48.05,-1.29%,0.91%,53036300.0,86445700.0,33409400.0,139000000.0
sh601857,中国石油,7.63,-1.29%,0.07%,350000000.0,505000000.0,155000000.0,856000000.0
sh600325,华发股份,9.16,-1.29%,0.70%,53833400.0,83199200.0,29365800.0,137000000.0
sz300698,万马科技,26.74,-1.29%,1.00%,14538500.0,18443500.0,3904900.0,32982000.0
sz000790,华神科技,5.34,-1.29%,1.73%,23229000.0,33960300.0,10731300.000000002,57189300.0
sh688528,秦川物联,10.66,-1.30%,0.83%,1921699.9999999998,3993100.0,2071399.9999999998,5914800.0
sz300922,天秦装备,18.28,-1.30%,3.77%,23868900.0,35651100.0,11782300.0,59519900.0
sh603950,长源东谷,15.24,-1.30%,0.58%,11485100.0,16995600.0,5510500.0,28480700.0
sz300181,佐力药业,12.19,-1.30%,2.55%,85554700.0,102000000.0,16555700.0,188000000.0
sz002174,游族网络,14.44,-1.30%,3.40%,213000000.0,236000000.0,23046600.0,449000000.0
sz002109,兴化股份,4.55,-1.30%,0.18%,3592000.0,4974800.0,1382700.0,8567300.0
sz000995,*ST皇台,16.6,-1.31%,0.62%,6984600.0,11402300.0,4417700.0,18386900.0
sh688378,奥来德,50.57,-1.31%,1.25%,24352300.0,35162000.0,10809700.0,59514399.99999999
sh688512,慧智微,20.37,-1.31%,3.36%,12589500.0,20877100.0,8287600.0,33466600.0
sh688095,福昕软件,116.06,-1.31%,1.44%,45692400.0,45783400.0,90900.0,91475800.0
sh688106,金宏气体,25.62,-1.31%,0.94%,39670900.0,49657900.0,9987000.0,89328700.00000001
sh603033,三维股份,20.39,-1.31%,0.13%,9928200.0,11044400.0,1116200.0,20972700.0
sh600354,敦煌种业,6.8,-1.31%,5.05%,78440800.0,103000000.0,24616100.0,181000000.0
sz300508,维宏股份,34.03,-1.31%,3.37%,31590000.0,33841100.0,2251100.0,65431100.0
sz300441,鲍斯股份,6.05,-1.31%,0.68%,12002900.0,14196300.000000002,2193300.0,26199200.0
sz300294,博雅生物,35.54,-1.31%,0.41%,22266600.0,39810500.0,17543900.0,62077100.0
sz300140,中环装备,9.04,-1.31%,2.54%,40380100.0,57454399.99999999,17074300.0,97834400.0
sz300047,天源迪科,7.56,-1.31%,2.80%,45487299.99999999,68319300.0,22832000.0,113999999.99999999
sz002845,同兴达,15.05,-1.31%,2.18%,28527399.999999996,44957200.0,16429800.0,73484700.0
sz002808,ST恒久,6.79,-1.31%,3.57%,17738300.0,27583700.0,9845500.0,45321899.99999999
sz002559,亚威股份,8.3,-1.31%,1.75%,28213300.0,42500600.00000001,14287300.0,70713800.0
sz000923,河钢资源,13.58,-1.31%,0.46%,16245100.0,22804400.0,6559200.0,39049500.0
sh688351,微电生理,18.01,-1.32%,1.78%,9830900.0,11289600.0,1458600.0000000002,21120500.0
sz301137,哈焊华通,16.45,-1.32%,5.86%,17057600.0,26877500.0,9819900.0,43940000.0
sz002501,利源股份,1.49,-1.32%,0.44%,5839800.0,17282900.0,11443100.0,23126000.0
sz000981,山子股份,1.49,-1.32%,0.53%,14445000.0,29604400.0,15159400.0,44049399.99999999
sz002629,仁智股份,3.75,-1.32%,1.22%,6944000.0,8818900.0,1875000.0,15762900.0
sz000962,东方钽业,12.67,-1.32%,2.50%,60431000.0,80056000.0,19625000.0,140000000.0
sh688109,品茗科技,25.38,-1.32%,1.33%,6843099.999999999,6307200.0,535900.0,13150400.0
sh688521,芯原股份,70.28,-1.32%,1.20%,93257300.0,84630200.0,8627100.0,178000000.0
sh688516,奥特维,186.48,-1.32%,1.17%,89622300.0,76161100.0,13461199.999999998,166000000.0
sh603915,国茂股份,19.45,-1.32%,0.62%,34820400.0,45009900.0,10189500.0,79830300.0
sh603269,海鸥股份,15.72,-1.32%,4.08%,40938600.0,60559600.0,19621000.0,101000000.0
sz000657,中钨高新,9.74,-1.32%,0.64%,28102399.999999996,48957500.0,20855100.000000004,77059900.0
sz301397,溯联股份,41.6,-1.33%,10.39%,35343100.0,67945100.0,32602000.0,103000000.0
sh688211,中科微至,43.75,-1.33%,0.63%,5423600.0,12348400.0,6924700.0,17772000.0
sz300830,金现代,8.93,-1.33%,1.77%,21770300.000000004,27535600.0,5765400.0,49305900.0
sh603656,泰禾智能,13.37,-1.33%,1.15%,9870200.0,13478900.000000002,3608700.0,23349100.0
sh688188,柏楚电子,182.95,-1.33%,0.29%,26446000.0,51132299.99999999,24686300.0,77578200.0
sh603180,金牌厨柜,31.22,-1.33%,0.72%,11771900.0,22942000.0,11170100.0,34713800.0
sh601231,环旭电子,14.85,-1.33%,0.55%,74930200.0,102000000.0,26729000.0,177000000.0
sz300592,华凯易佰,28.09,-1.33%,2.39%,44311200.0,62431400.0,18120200.0,107000000.0
sz002363,隆基机械,7.44,-1.33%,1.71%,26844800.0,26096400.0,748400.0,52941200.0
sh688373,盟科药业,8.11,-1.34%,2.10%,6165900.0,15171600.0,9005700.0,21337399.999999996
sh688227,品高股份,22.84,-1.34%,1.85%,9413100.0,16873700.0,7460599.999999999,26286700.0
