代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300996,普联软件,26.0,-3.02%,1.51%,20210000.0,27153000.0,6943000.0,47362900.0
sh605020,永和股份,30.23,-3.02%,3.29%,72642900.0,102000000.0,29513200.0,175000000.0
sh603283,赛腾股份,34.04,-3.02%,1.59%,43015400.0,58729000.0,15713599.999999998,102000000.0
sz002269,美邦服饰,1.93,-3.02%,13.22%,338000000.0,320000000.0,18188500.0,658000000.0
sz300592,华凯易佰,25.94,-3.03%,3.47%,62607299.99999999,79458800.0,16851500.0,142000000.0
sh605028,世茂能源,19.44,-3.04%,8.36%,26596200.0,39649600.0,13053400.0,66245800.0
sz300151,昌红科技,16.9,-3.04%,1.83%,37955100.0,62416000.0,24461000.0,100000000.0
sh600785,新华百货,14.96,-3.05%,3.81%,51449799.99999999,77131400.0,25681600.0,129000000.0
sh600822,上海物贸,13.02,-3.05%,3.55%,73505800.0,112999999.99999999,39107200.0,186000000.0
sz300316,晶盛机电,61.08,-3.05%,0.71%,213000000.0,327000000.0,113999999.99999999,540000000.0
sh688435,英方软件,68.44,-3.06%,3.88%,20665200.0,28642000.0,7976700.0,49307100.0
sz301226,祥明智能,24.73,-3.06%,7.05%,39019000.0,48198300.0,9179300.0,87217300.0
sz300056,中创环保,6.96,-3.06%,1.48%,11554600.0,28476700.0,16922000.0,40031200.0
sh600470,六国化工,6.01,-3.06%,10.13%,132000000.0,188000000.0,56366600.0,320000000.0
sz301078,孩子王,11.06,-3.07%,2.75%,74754100.0,114999999.99999999,40215000.0,190000000.0
sh688099,晶晨股份,91.64,-3.08%,0.67%,108000000.0,150000000.0,42568500.0,258000000.0
sh603039,泛微网络,71.23,-3.09%,0.35%,20192900.0,44729399.99999999,24536500.0,64922299.99999999
sz002941,新疆交建,14.72,-3.09%,2.02%,69800300.0,123000000.0,53284100.0,193000000.0
sz000838,财信发展,4.08,-3.09%,8.22%,178000000.0,177000000.0,518500.0,355000000.0
sh688082,盛美上海,99.36,-3.11%,1.66%,58434600.0,65786200.0,7351600.0,124000000.0
sh688158,优刻得,17.14,-3.11%,2.79%,60471600.0,111000000.00000001,50826899.99999999,172000000.0
sz301336,趣睡科技,50.43,-3.11%,18.28%,41508700.0,50243100.00000001,8734400.0,91751700.0
sh605589,圣泉集团,23.56,-3.13%,3.37%,200000000.0,291000000.0,90373900.0,491000000.0
sz300868,杰美特,20.15,-3.13%,18.72%,88718000.0,104000000.0,14971099.999999998,192000000.0
sh688722,同益中,17.04,-3.13%,2.60%,15229600.0,39353500.0,24123900.0,54583000.0
sz300546,雄帝科技,17.32,-3.13%,2.78%,23986000.0,39193300.0,15207300.0,63181100.0
sh600658,电子城,5.84,-3.15%,2.46%,75794500.0,85934100.0,10139500.0,162000000.0
sh688210,统联精密,18.46,-3.15%,1.01%,5292100.0,14310700.0,9018700.0,19602700.0
sh688041,海光信息,57.28,-3.16%,4.96%,290000000.0,319000000.0,29605200.0,609000000.0
sh603990,麦迪科技,16.55,-3.16%,3.24%,72190700.0,78159300.0,5968600.0,150000000.0
sh600892,大晟文化,5.81,-3.17%,1.56%,12111600.0,39448700.0,27337100.0,51560400.0
sh688516,奥特维,174.57,-3.18%,1.00%,38812900.0,94737000.0,55924100.0,134000000.00000001
sh603110,东方材料,26.38,-3.19%,1.64%,31700200.0,56381000.0,24680800.0,88081200.00000001
sz300236,上海新阳,36.78,-3.19%,1.16%,39808600.0,79651100.0,39842600.0,119000000.0
sz301025,读客文化,11.5,-3.20%,4.44%,14721800.0,34749300.0,20027500.0,49471100.0
sh688777,中控技术,52.93,-3.20%,1.46%,167000000.0,250999999.99999997,83564200.0,418000000.0
sh603988,中电电机,10.9,-3.20%,3.89%,40219800.0,60355700.0,20135900.0,101000000.0
sh600710,苏美达,8.17,-3.20%,2.63%,144000000.0,136000000.0,8110000.0,280000000.0
sh688617,惠泰医疗,358.2,-3.20%,0.52%,25964600.0,59339600.0,33375000.0,85304100.0
sh688031,星环科技,99.09,-3.21%,5.00%,66250100.0,74576900.0,8326799.999999999,141000000.0
sh688118,普元信息,27.18,-3.21%,1.53%,17423000.0,22573900.0,5150800.0,39996900.0
sz001373,翔腾新材,46.26,-3.22%,26.38%,97816100.0,113999999.99999999,16630700.0,212000000.0
sz301396,宏景科技,34.2,-3.23%,14.46%,63704000.0,72123200.0,8419200.0,136000000.0
sh688121,卓然股份,30.3,-3.23%,3.34%,60362500.0,81388700.0,21026200.0,142000000.0
sh688097,博众精工,26.1,-3.23%,4.01%,41404900.0,57105800.0,15700900.0,98510800.0
sh688700,东威科技,62.93,-3.23%,4.38%,176000000.0,236000000.0,60408700.0,412000000.0
sh600867,通化东宝,10.2,-3.23%,1.12%,59129399.99999999,170000000.0,111000000.00000001,229000000.0
sz300035,中科电气,11.67,-3.23%,3.59%,102000000.0,171000000.0,68581100.0,273000000.0
sz000779,甘咨询,11.96,-3.24%,3.53%,63191600.0,97054900.0,33863300.0,160000000.0
sh600213,亚星客车,11.04,-3.24%,20.06%,231000000.0,276000000.0,45101000.0,507000000.0
sz301011,华立科技,21.16,-3.25%,1.98%,15832400.0,17483900.0,1651500.0,33316300.0
sh688249,晶合集成,19.57,-3.26%,4.23%,73998500.0,219000000.0,145000000.0,293000000.0
sz001368,通达创智,25.2,-3.26%,10.39%,23675900.0,50249900.0,26574000.0,73925800.0
sh688558,国盛智科,30.45,-3.27%,1.44%,14363000.0,16583900.000000002,2221000.0,30946900.0
sh601162,天风证券,3.25,-3.27%,5.18%,586000000.0,881000000.0,296000000.0,1467000000.0
sh688772,珠海冠宇,21.2,-3.28%,1.83%,139000000.0,161000000.0,21613800.0,300000000.0
sh688682,霍莱沃,54.84,-3.28%,0.62%,6083400.0,8891100.0,2807700.0,14974400.0
sh688278,特宝生物,33.05,-3.28%,1.38%,49716100.0,78103100.0,28387000.0,128000000.0
sz301178,天亿马,31.13,-3.29%,3.37%,20568000.0,25917600.000000004,5349600.0,46485600.00000001
sh603533,掌阅科技,23.55,-3.29%,3.04%,146000000.0,171000000.0,25888800.0,317000000.0
sh600131,国网信通,17.05,-3.29%,0.76%,53354600.0,103000000.0,50115500.0,157000000.0
sh603181,皇马科技,11.15,-3.30%,0.79%,15092200.0,37294300.0,22202100.0,52386500.0
sh600601,方正科技,3.52,-3.30%,2.49%,167000000.0,204000000.0,37691400.0,371000000.0
sz300993,玉马遮阳,10.81,-3.31%,3.90%,13850900.0,28528700.0,14677800.0,42379600.0
sh688590,新致软件,22.07,-3.33%,4.45%,87193600.0,72076800.0,15116800.0,159000000.0
sz300288,朗玛信息,17.14,-3.33%,4.52%,82350700.0,114999999.99999999,32963300.0,198000000.0
sz000404,长虹华意,6.39,-3.33%,3.57%,49001300.0,112000000.00000001,63066600.0,161000000.0
sh601900,南方传媒,19.91,-3.35%,2.82%,218000000.00000003,294000000.0,75191400.0,512000000.0
sh688372,伟测科技,98.98,-3.36%,3.76%,40207500.0,50164900.0,9957400.0,90372400.0
sh688320,禾川科技,37.13,-3.36%,4.15%,53553500.0,77577800.0,24024200.0,131000000.0
sh688239,航宇科技,66.4,-3.36%,3.79%,102000000.0,156000000.0,54411600.0,258000000.0
sh603823,百合花,11.21,-3.36%,1.01%,15950100.0,31190900.0,15240800.0,47141100.0
sz301191,菲菱科思,84.53,-3.37%,9.12%,69551600.0,101000000.0,31004699.999999996,170000000.0
sz002368,太极股份,38.67,-3.37%,1.50%,127000000.0,236000000.0,109000000.00000001,363000000.0
sz300938,信测标准,41.15,-3.38%,1.24%,7908500.0,19296800.0,11388300.0,27205300.000000004
sz002943,宇晶股份,34.59,-3.38%,5.51%,65176899.99999999,112999999.99999999,47620100.0,178000000.0
sh688486,龙迅股份,90.51,-3.41%,1.71%,9639200.0,13780300.0,4141200.0,23419500.0
sh688768,容知日新,58.3,-3.41%,1.70%,21128500.0,28752199.999999996,7623700.0,49880700.0
sz002866,传艺科技,26.07,-3.41%,6.98%,150000000.0,182000000.0,32632700.0,332000000.0
sz002463,沪电股份,22.39,-3.41%,3.04%,505000000.0,808000000.0,304000000.0,1313000000.0
sz002211,宏达新材,4.23,-3.42%,8.66%,66634900.0,93611299.99999999,26976400.0,160000000.0
sz000716,黑芝麻,7.63,-3.42%,12.36%,274000000.0,385000000.0,111000000.00000001,659000000.0
sz300610,晨化股份,11.81,-3.43%,4.88%,37660000.0,56848200.0,19188200.0,94508100.0
sz300120,经纬辉开,7.32,-3.43%,3.57%,35992400.0,71236500.0,35244200.0,107000000.0
sz301285,鸿日达,14.58,-3.44%,11.68%,37360700.0,52958700.0,15598000.0,90319300.0
sz001210,金房能源,23.33,-3.44%,10.41%,39766500.0,79084600.0,39318100.0,119000000.0
sz300767,震安科技,24.16,-3.44%,4.14%,94393900.0,117000000.0,22620100.000000004,211000000.0
sz300417,南华仪器,10.95,-3.44%,7.40%,27098000.0,41908300.0,14810300.0,69006200.0
sz300250,初灵信息,15.18,-3.44%,4.19%,36465700.0,65673500.0,29207800.000000004,102000000.0
sz300800,力合科技,14.05,-3.44%,5.07%,46224700.0,73123200.0,26898500.0,119000000.0
sz301100,风光股份,21.29,-3.45%,6.62%,29308900.0,42174799.99999999,12865900.0,71483700.0
sz301332,德尔玛,14.76,-3.47%,13.22%,58576899.99999999,108000000.0,49290200.00000001,166000000.0
sh688238,和元生物,11.14,-3.47%,1.63%,32681900.0,32646400.0,35500.0,65328300.0
sz301030,仕净科技,56.4,-3.47%,2.84%,75774700.0,93701200.00000001,17926500.0,169000000.0
sz301021,英诺激光,24.12,-3.48%,5.00%,37101700.0,48034399.99999999,10932700.0,85136100.0
sh688296,和达科技,17.7,-3.49%,2.25%,10137100.0,13787300.0,3650200.0,23924400.0
sz002012,凯恩股份,6.03,-3.52%,3.15%,30014200.0,59643900.0,29629699.999999996,89658100.0
sh688699,明微电子,47.59,-3.53%,1.33%,12133599.999999998,21532700.0,9399200.0,33666200.0
sz002762,金发拉比,9.57,-3.53%,9.12%,62910900.0,113999999.99999999,51505700.0,177000000.0
sz301265,华新环保,12.5,-3.55%,19.08%,79836400.0,103000000.0,23420800.0,183000000.0
sh603067,振华股份,11.66,-3.56%,2.20%,47797200.0,83608500.0,35811300.0,131000000.0
sh688678,福立旺,20.28,-3.57%,6.37%,46888700.0,71339300.0,24450600.0,118000000.0
sz300413,芒果超媒,33.54,-3.57%,1.41%,183000000.0,299000000.0,115999999.99999999,482000000.0
sh688233,神工股份,32.61,-3.58%,1.63%,34601000.0,51172800.0,16571800.0,85773700.00000001
sz301001,凯淳股份,26.88,-3.59%,7.98%,30520600.0,43759300.0,13238699.999999998,74279900.0
sz300475,香农芯创,35.75,-3.59%,8.26%,629000000.0,695000000.0,66222000.0,1323000000.0
sz002907,华森制药,14.75,-3.59%,2.02%,25457000.0,65698700.0,40241700.0,91155700.0
sz300913,兆龙互连,35.8,-3.61%,12.57%,138000000.0,161000000.0,22517399.999999996,299000000.0
sh605277,新亚电子,14.13,-3.62%,6.91%,47895600.00000001,61579500.0,13683900.000000002,109000000.00000001
sz301287,康力源,41.58,-3.64%,16.89%,48977000.0,68919100.0,19942100.0,118000000.0
sz301312,智立方,86.24,-3.64%,5.21%,29539000.0,47404600.0,17865600.0,76943700.0
sz300796,贝斯美,11.13,-3.64%,1.16%,17068900.0,30301100.0,13232200.0,47370100.0
sz002446,盛路通信,8.2,-3.64%,3.36%,74971400.0,161000000.0,86244300.0,236000000.0
sh605289,罗曼股份,34.57,-3.65%,3.94%,33947500.0,35795900.0,1848400.0,69743400.0
sh688418,震有科技,16.31,-3.66%,3.48%,31757199.999999996,44489399.99999999,12732200.0,76246700.0
sh600523,贵航股份,13.7,-3.66%,2.91%,65433800.0,96571900.0,31138100.0,162000000.0
sz300684,中石科技,19.2,-3.66%,5.14%,87543500.0,96141299.99999999,8597800.0,184000000.0
sz300915,海融科技,41.2,-3.67%,10.07%,40216700.0,61849100.0,21632399.999999996,102000000.0
sz300469,信息发展,20.21,-3.67%,1.10%,18783100.0,24392399.999999996,5609299.999999999,43175600.00000001
sz300655,晶瑞电材,10.74,-3.68%,2.46%,93459599.99999999,158000000.0,64647500.0,252000000.0
sz301281,科源制药,28.42,-3.69%,20.08%,62019799.99999999,86909300.0,24889500.0,149000000.0
sh688519,南亚新材,24.52,-3.69%,1.45%,12420000.0,20741900.0,8322000.0,33161800.0
sz300604,长川科技,41.1,-3.70%,1.46%,111000000.00000001,162000000.0,51492700.00000001,273000000.0
sz300075,数字政通,18.5,-3.70%,4.72%,183000000.0,267000000.0,83176400.0,450000000.0
sz301349,信德新材,55.56,-3.71%,11.52%,77462500.0,90548400.0,13085900.0,168000000.0
sh688191,智洋创新,16.8,-3.72%,2.78%,13351900.0,20957199.999999996,7605300.0,34309000.0
sh688488,艾迪药业,11.12,-3.72%,0.87%,11374600.0,28683500.0,17309000.0,40058000.0
sz002929,润建股份,35.25,-3.74%,3.94%,93735500.0,133000000.0,39402900.0,227000000.0
sz000908,景峰医药,2.83,-3.74%,6.22%,58126300.0,81149300.0,23023000.0,139000000.0
sz300327,中颖电子,27.96,-3.75%,2.38%,95449500.0,133000000.0,37476000.0,227999999.99999997
sz002865,钧达股份,108.79,-3.75%,3.65%,312000000.0,471000000.0,159000000.0,783000000.0
sz000885,城发环境,12.58,-3.75%,1.57%,43278100.00000001,85342700.0,42064600.0,129000000.0
sh603123,翠微股份,10.41,-3.79%,3.46%,91016000.0,148000000.0,57098300.0,239000000.0
sz300894,火星人,24.88,-3.79%,2.23%,35757300.0,43327000.0,7569700.0,79096800.0
sz300345,华民股份,10.15,-3.79%,1.96%,36143600.0,53694300.0,17550600.0,89838000.0
sz002247,聚力文化,2.28,-3.80%,8.65%,53169700.0,75177100.0,22007399.999999996,128000000.0
sz000014,沙河股份,14.19,-3.80%,22.61%,372000000.0,413999999.99999994,41276100.0,786000000.0
sz300162,雷曼光电,7.05,-3.82%,3.45%,23876200.0,41195800.0,17319700.0,65072000.0
sz300231,银信科技,9.29,-3.83%,9.99%,130000000.0,193000000.0,62682200.0,323000000.0
sh600520,文一科技,14.52,-3.84%,6.68%,56239300.0,99507200.0,43267900.0,156000000.0
sz301320,豪江智能,21.48,-3.85%,12.30%,41056600.0,73816600.0,32760000.0,114999999.99999999
sh688484,南芯科技,40.46,-3.85%,3.38%,26295500.0,49708200.0,23412700.0,76003700.0
sz300721,怡达股份,16.67,-3.86%,4.18%,33200500.0,63433300.0,30232800.000000004,96633900.0
sh688328,深科达,25.33,-3.87%,4.96%,28196700.0,33140800.0,4944100.0,61337400.0
sz000517,荣安地产,3.2,-3.90%,3.67%,143000000.0,148000000.0,5251000.0,291000000.0
sz301276,嘉曼服饰,26.82,-3.94%,18.75%,46973500.0,90107800.0,43134300.0,137000000.0
sh603396,金辰股份,58.58,-3.94%,2.58%,60644100.0,118000000.0,56983000.0,178000000.0
sh603217,元利科技,24.09,-3.95%,0.86%,11257000.0,32000100.000000004,20743100.0,43257100.0
sz300605,恒锋信息,14.36,-3.95%,3.06%,14797800.0,35264700.0,20466900.0,50062600.0
sz301198,喜悦智行,14.56,-3.96%,8.71%,37287500.0,62567700.00000001,25280300.000000004,99855300.0
sh688025,杰普特,74.5,-3.96%,3.02%,82779100.0,94956500.0,12177400.0,178000000.0
sz300846,首都在线,13.31,-3.97%,6.99%,135000000.0,171000000.0,35252500.0,306000000.0
sh688160,步科股份,58.8,-3.98%,8.72%,83265500.0,61058700.0,22206800.0,144000000.0
sz301188,力诺特玻,15.36,-4.00%,1.54%,16991500.0,19506100.0,2514600.0,36497600.0
sh688183,生益电子,11.27,-4.00%,1.36%,13802700.0,33969500.0,20166800.0,47772200.0
sh603948,建业股份,26.65,-4.00%,2.91%,63754399.99999999,62336400.0,1418000.0,126000000.0
sh688352,颀中科技,13.17,-4.01%,6.77%,48237800.0,89096900.0,40859100.0,137000000.0
sh688061,灿瑞科技,45.69,-4.01%,3.27%,14842900.0,26454500.0,11611600.0,41297299.99999999
sh688109,品茗科技,24.64,-4.01%,1.81%,7349700.0,10301099.999999998,2951300.0,17650800.0
sz300819,聚杰微纤,14.11,-4.01%,3.13%,20505300.000000004,39037700.0,18532500.0,59543000.0
sz300033,同花顺,164.53,-4.01%,2.66%,491000000.0,713000000.0,222000000.00000003,1204000000.0
sh603611,诺力股份,24.35,-4.02%,1.07%,25243600.0,42622200.0,17378600.0,67865800.0
sz301512,智信精密,67.22,-4.05%,35.95%,147000000.0,174000000.0,27231800.0,321000000.0
sh688535,华海诚科,92.5,-4.05%,23.93%,165000000.0,199000000.0,34037900.0,365000000.0
sh600363,联创光电,33.86,-4.05%,1.81%,114999999.99999999,164000000.0,48789100.0,279000000.0
sz300561,汇金科技,11.37,-4.05%,3.07%,23165300.000000004,41228600.0,18063400.0,64393900.0
sh688601,力芯微,41.53,-4.07%,1.68%,17950800.0,32135700.0,14184800.0,50086500.0
sh688083,中望软件,143.02,-4.08%,1.20%,52535200.00000001,67035000.0,14499700.0,120000000.0
sz002694,顾地科技,7.49,-4.10%,2.92%,40369300.0,77662200.0,37292900.0,118000000.0
sz000750,国海证券,3.72,-4.12%,4.24%,362000000.0,503000000.0,141000000.0,865000000.0
sz000961,中南建设,2.09,-4.13%,20.78%,861999999.9999999,877999999.9999999,15401000.0,1739999999.9999998
sh603330,天洋新材,9.73,-4.14%,3.02%,42318200.0,57243400.0,14925200.0,99561500.0
sz300892,品渥食品,25.24,-4.21%,13.58%,43911600.0,65746600.0,21835000.0,110000000.00000001
sz000560,我爱我家,2.96,-4.21%,10.01%,342000000.0,323000000.0,19312900.0,665000000.0
sh688557,兰剑智能,32.56,-4.24%,1.90%,6441600.0,21380300.000000004,14938699.999999998,27821900.0
sz300657,弘信电子,17.33,-4.25%,5.03%,192000000.0,202999999.99999997,11085000.0,394000000.0
sh688369,致远互联,51.27,-4.26%,1.02%,19443300.0,40568900.0,21125600.0,60012299.99999999
sz002993,奥海科技,34.03,-4.28%,5.46%,89904800.0,102000000.0,12092300.0,192000000.0
sz002043,兔宝宝,11.4,-4.28%,10.96%,394000000.0,499000000.0,105000000.0,894000000.0
sz300927,江天化学,17.4,-4.29%,6.20%,34025400.0,59060400.0,25035000.0,93085700.0
sh600895,张江高科,15.17,-4.29%,2.42%,216000000.0,360000000.0,144000000.0,575000000.0
sz300426,唐德影视,12.25,-4.30%,2.25%,54982600.0,55532500.0,549900.0,111000000.00000001
sz300437,清水源,16.16,-4.32%,11.20%,131000000.0,191000000.0,59314700.0,322000000.0
sz300528,幸福蓝海,11.29,-4.32%,8.49%,171000000.0,198000000.0,26543700.0,369000000.0
sz002076,星光股份,2.65,-4.33%,5.40%,47863200.0,102000000.0,54373200.0,150000000.0
sz300495,*ST美尚,1.99,-4.33%,4.18%,13799800.0,25791800.0,11992100.0,39591600.0
sh688798,艾为电子,67.15,-4.34%,0.73%,19637000.0,29483400.0,9846400.0,49120400.0
sh603918,金桥信息,28.0,-4.34%,10.96%,490000000.00000006,647000000.0,156000000.0,1137000000.0
sz300458,全志科技,27.69,-4.35%,4.37%,283000000.0,341000000.0,58421100.0,624000000.0
sz000821,京山轻机,18.24,-4.35%,5.01%,171000000.0,360000000.0,189000000.0,532000000.0
sh603005,晶方科技,22.34,-4.37%,7.43%,493000000.0,609000000.0,115999999.99999999,1102000000.0
sh600389,江山股份,24.96,-4.37%,3.36%,156000000.0,204000000.0,47792200.0,361000000.0
sh688066,航天宏图,63.8,-4.38%,1.24%,97895400.00000001,111000000.00000001,12845600.0,209000000.0
sz300192,科德教育,11.55,-4.39%,7.09%,71512000.0,110000000.00000001,38630000.0,182000000.0
sz002502,ST鼎龙,2.39,-4.40%,4.22%,28165500.0,57059799.99999999,28894200.0,85225300.0
sh601949,中国出版,11.3,-4.40%,2.74%,221000000.0,355000000.0,134000000.00000001,577000000.0
sz002905,金逸影视,11.02,-4.42%,4.65%,75761600.0,107000000.0,31702100.0,183000000.0
sz002251,步步高,5.18,-4.43%,7.50%,139000000.0,199000000.0,60317200.0,338000000.0
sh603322,超讯通信,24.73,-4.44%,8.57%,168000000.0,166000000.0,2032000.0,335000000.0
sz301315,威士顿,54.83,-4.46%,30.07%,171000000.0,183000000.0,12647600.0,354000000.0
sh603083,剑桥科技,55.09,-4.46%,11.34%,655000000.0,990000000.0,335000000.0,1645000000.0
sz300659,中孚信息,21.44,-4.46%,8.17%,122000000.0,153000000.0,30589500.0,276000000.0
sz000609,中迪投资,5.36,-4.46%,15.34%,110000000.00000001,134000000.00000001,23745500.0,244000000.0
sz000620,*ST新联,1.71,-4.47%,2.46%,26846900.0,53663100.00000001,26816200.0,80510000.0
sh688665,四方光电,81.0,-4.47%,1.75%,11408300.0,19684500.0,8276300.0,31092800.000000004
sh605398,新炬网络,26.02,-4.48%,3.90%,14101800.0,24829200.0,10727400.0,38931000.0
sz300170,汉得信息,10.67,-4.48%,8.10%,331000000.0,491000000.0,160000000.0,822000000.0000001
sz301081,严牌股份,10.64,-4.49%,7.42%,22756500.0,44132600.0,21376200.0,66889200.0
sz002325,洪涛股份,1.7,-4.49%,6.58%,67464000.0,93432000.0,25968000.0,161000000.0
sz300291,百纳千成,6.52,-4.54%,3.18%,69098500.0,104000000.0,35392900.0,174000000.0
sz300613,富瀚微,55.01,-4.56%,1.75%,76448800.0,136000000.0,59888900.0,213000000.0
sz002596,海南瑞泽,3.14,-4.56%,9.57%,142000000.0,178000000.0,35846200.0,320000000.0
sz002679,福建金森,13.28,-4.60%,2.85%,43462600.0,46851100.0,3388600.0,90313700.00000001
sz301398,星源卓镁,64.0,-4.65%,56.19%,357000000.0,394000000.0,37639100.0,751000000.0
sh688420,美腾科技,32.51,-4.66%,7.17%,13468200.0,36757500.0,23289300.0,50225600.00000001
sz301208,中亦科技,33.97,-4.66%,3.80%,17099000.0,29495100.000000004,12396099.999999998,46594100.0
sh600162,香江控股,2.25,-4.66%,5.84%,202000000.0,227000000.0,25589200.0,429000000.0
sz002409,雅克科技,68.11,-4.66%,5.31%,539000000.0,623000000.0,84054300.0,1163000000.0
sh688147,微导纳米,48.23,-4.68%,2.72%,19884600.0,33449100.0,13564600.0,53333700.0
sz301486,致尚科技,52.99,-4.68%,12.55%,101000000.0,103000000.0,1499100.0,204000000.0
sz001337,四川黄金,33.96,-4.69%,23.44%,204999999.99999997,279000000.0,74987400.0,484000000.0
sz002293,罗莱生活,10.77,-4.69%,1.40%,56865100.0,68846000.0,11980900.0,126000000.0
sh688131,皓元医药,56.55,-4.73%,2.37%,47431000.0,69118700.0,21687700.0,117000000.0
sz002530,金财互联,8.25,-4.73%,4.22%,108000000.0,124000000.0,15796000.0,231000000.0
sz301272,英华特,68.76,-4.75%,19.52%,82230800.0,108000000.0,25936800.0,190000000.0
sz002156,通富微电,22.25,-4.75%,4.73%,656000000.0,958000000.0,302000000.0,1614000000.0
sh600602,云赛智联,13.59,-4.77%,6.93%,451000000.0,575000000.0,125000000.0,1026000000.0
sh688019,安集科技,145.02,-4.78%,1.37%,73318300.0,123000000.0,49892000.0,197000000.0
sz002119,康强电子,13.86,-4.81%,11.07%,243000000.00000003,340000000.0,97449599.99999999,583000000.0
sh688502,茂莱光学,169.99,-4.83%,5.54%,57226100.0,58454399.99999999,1228300.0,115999999.99999999
sz300307,慈星股份,8.86,-4.83%,10.93%,316000000.0,454000000.0,139000000.0,770000000.0
sz300776,帝尔激光,60.16,-4.86%,5.41%,229000000.0,313000000.0,84209900.0,542000000.0
sz002315,焦点科技,36.8,-4.88%,7.34%,227000000.0,308000000.0,80539600.0,534999999.99999994
sh688035,德邦科技,57.3,-4.90%,10.17%,72794300.0,110000000.00000001,36811900.0,182000000.0
