代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300208,青岛中程,8.77,0.57%,0.93%,30605100.000000004,24283100.0,6322000.0,55650400.0
sz300081,恒信东方,8.87,0.57%,5.04%,110000000.00000001,106000000.0,4043000.0,219000000.0
sz002888,惠威科技,14.15,0.57%,2.02%,10827200.0,9713900.0,1113200.0,21354800.0
sz000786,北新建材,28.01,0.57%,0.55%,139000000.0,112000000.00000001,27062600.000000004,252000000.0
sz301320,豪江智能,21.6,0.56%,9.78%,43794900.0,47012700.00000001,3217799.9999999995,90807600.0
sh688800,瑞可达,50.26,0.56%,0.93%,20986100.0,24495200.0,3509100.0000000005,45481300.0
sh688326,经纬恒润,144.8,0.56%,2.88%,123000000.0,91099400.0,32239800.0,214000000.0
sz301207,华兰疫苗,33.98,0.56%,1.71%,36631200.0,43513800.0,6882600.0,81189900.0
sh600550,保变电气,5.34,0.56%,0.86%,42894300.0,42161200.0,733100.0,85055400.00000001
sz300480,光力科技,21.7,0.56%,0.58%,14439100.0,13677600.0,761500.0,28526800.0
sz300476,胜宏科技,23.34,0.56%,3.51%,351000000.0,337000000.0,14091199.999999998,698000000.0
sz002371,北方华创,283.25,0.56%,0.98%,772000000.0,698000000.0,74189000.0,1470000000.0
sz301233,盛帮股份,40.58,0.55%,3.75%,12678300.0,14804200.0,2125900.0,28127700.0
sz002561,徐家汇,11.02,0.55%,12.23%,256999999.99999997,301000000.0,44368900.0,558000000.0
sz300964,本川智能,43.8,0.55%,4.28%,31696900.0,29514100.0,2182700.0,61618300.0
sz300951,博硕科技,49.8,0.55%,1.24%,18646300.0,16020700.0,2625600.0,35040500.0
sh603929,亚翔集成,16.36,0.55%,1.19%,22388700.0,19192800.0,3195899.9999999995,41581500.0
sh603066,音飞储存,10.89,0.55%,0.67%,11067500.0,10813599.999999998,253800.0,21881100.0
sh600763,通策医疗,113.08,0.55%,0.91%,167000000.0,163000000.0,3631000.0,330000000.0
sh600663,陆家嘴,10.95,0.55%,0.35%,62675200.00000001,50804399.99999999,11870800.0,112999999.99999999
sh600579,克劳斯,7.33,0.55%,0.58%,11084100.0,9895100.0,1189000.0,20979200.0
sh600218,全柴动力,9.1,0.55%,0.96%,18848100.0,17164000.0,1684100.0,36012100.0
sh600094,大名城,3.68,0.55%,1.53%,61958000.0,67157200.0,5199200.0,129000000.0
sz300154,瑞凌股份,7.33,0.55%,0.84%,10476700.0,8888200.0,1588500.0,19539400.0
sz002890,弘宇股份,14.61,0.55%,0.69%,7525200.0,4349500.0,3175800.0,12066099.999999998
sz002869,金溢科技,18.41,0.55%,1.60%,22300000.0,21601500.0,698500.0,44277000.0
sz002803,吉宏股份,18.42,0.55%,2.02%,50732900.0,52512400.0,1779600.0,103000000.0
sz002732,燕塘乳业,23.72,0.55%,1.31%,24603100.0,23427900.0,1175200.0,48038200.0
sz002598,山东章鼓,10.98,0.55%,0.78%,12742900.0,10811300.000000002,1931600.0,23559699.999999996
sz002067,景兴纸业,3.63,0.55%,0.77%,17168700.0,12427900.0,4740800.0,29601000.0
sz301055,张小泉,14.98,0.54%,1.79%,7750500.0,7774600.0,24200.0,15698900.000000002
sz002987,京北方,20.54,0.54%,0.93%,38935300.0,42060600.00000001,3125299.9999999995,81683900.0
sh688799,华纳药厂,43.04,0.54%,1.39%,19916300.0,13722400.0,6193900.0,33638700.0
sh601798,蓝科高新,7.38,0.54%,0.89%,13648300.0,9663500.0,3984900.0,23311800.0
sh603386,骏亚科技,11.07,0.54%,0.38%,6481799.999999999,7278800.0,797000.0,13760600.0
sh600176,中国巨石,14.89,0.54%,0.50%,126000000.0,174000000.0,48189300.0,300000000.0
sz300315,掌趣科技,5.6,0.54%,3.89%,275000000.0,286000000.0,10527700.0,566000000.0
sz002765,蓝黛科技,7.46,0.54%,1.90%,30521500.0,29757199.999999996,764300.0000000001,60279500.0
sz002734,利民股份,9.35,0.54%,1.06%,13816700.0,18303600.0,4486800.0,32122199.999999996
sz000800,一汽解放,9.23,0.54%,0.16%,36752700.0,32936600.0,3816100.0,69689300.0
sz000559,万向钱潮,5.63,0.54%,0.35%,26670300.000000004,27188800.0,518500.0,53859000.0
sh688352,颀中科技,13.28,0.53%,4.49%,44881000.0,44905600.00000001,24600.0,89786600.0
sz002337,赛象科技,5.68,0.53%,1.31%,22731400.0,20891600.0,1839800.0,43627600.0
sz301121,紫建电子,45.36,0.53%,2.53%,9897200.0,10000000.0,102800.0,20251000.0
sh688600,皖仪科技,22.65,0.53%,0.86%,9802100.0,7338500.0,2463600.0,17140600.0
sh603195,公牛集团,100.8,0.53%,0.08%,29851100.0,42866000.0,13014800.0,72727200.0
sh688122,西部超导,56.95,0.53%,8.68%,1629000000.0,1679000000.0,50432000.0,3309000000.0000005
sh688051,佳华科技,32.31,0.53%,0.34%,3856500.0,3535200.0,321300.0,7391799.999999999
sh603236,移远通信,57.13,0.53%,1.17%,84878200.0,90938900.0,6060700.000000001,176000000.0
sh603006,联明股份,11.4,0.53%,1.08%,12886600.0,10429600.0,2457000.0,23357199.999999996
sh600892,大晟文化,5.65,0.53%,1.17%,19346600.0,17298200.0,2048400.0,36644800.0
sz000541,佛山照明,5.71,0.53%,0.61%,20270000.0,16074300.0,4195700.0,36344300.0
sh600588,用友网络,19.06,0.53%,0.39%,142000000.0,111000000.00000001,30820100.000000004,252000000.0
sh600009,上海机场,47.1,0.53%,0.71%,314000000.0,330000000.0,15805500.0,643000000.0
sz300048,合康新能,5.68,0.53%,0.60%,16925700.0,20930200.0,4004500.0,38163200.0
sz300941,创识科技,20.71,0.53%,1.24%,9876900.0,11567600.0,1690700.0,21860700.0
sz002249,大洋电机,5.7,0.53%,0.92%,44589100.0,48215700.0,3626500.0,92804700.0
sz000823,超声电子,9.52,0.53%,1.22%,33652900.0,28690100.000000004,4962800.0,62342900.0
sz300984,金沃股份,25.32,0.52%,2.02%,7350100.0,7659200.0,309100.0,15130800.0
sh600843,上工申贝,5.75,0.52%,0.82%,11627300.0,10402300.0,1225000.0,22029600.0
sz300842,帝科股份,65.74,0.52%,2.10%,52678500.0,63508500.0,10830000.0,118000000.0
sh603687,大胜达,9.66,0.52%,0.86%,17002900.0,17517500.0,514600.0,34520400.0
sh603358,华达科技,17.51,0.52%,0.72%,30686800.0,24829600.0,5857200.0,55516300.0
sh603306,华懋科技,27.08,0.52%,0.75%,26184200.0,40138100.0,13953900.000000002,66322299.99999999
sh603118,共进股份,11.59,0.52%,5.35%,239000000.0,249000000.00000003,10651400.000000002,488000000.0
sh600779,水井坊,73.41,0.52%,1.19%,202999999.99999997,222000000.00000003,18667400.0,425000000.0
sh600626,申达股份,3.85,0.52%,1.11%,16644700.0,19732100.0,3087400.0,36376800.0
sh600405,动力源,5.76,0.52%,1.00%,18729000.0,13280800.0,5448200.000000001,32009699.999999996
sh600192,长城电工,5.8,0.52%,1.52%,19152600.0,20152900.0,1000300.0,39387200.0
sz300137,先河环保,5.8,0.52%,0.73%,10089800.0,9149200.0,940600.0,19814500.0
sz002748,世龙实业,9.58,0.52%,0.51%,6418900.0,5088900.0,1329900.0,11519300.0
sz002706,良信股份,11.65,0.52%,0.89%,48396300.0,45974300.0,2422000.0,94379900.0
sz002046,国机精工,11.69,0.52%,0.88%,28845100.000000004,24851400.0,3993700.0,53696500.0
sz000988,华工科技,36.76,0.52%,5.36%,977999999.9999999,993000000.0,15416000.0,1971000000.0
sz000920,沃顿科技,9.87,0.51%,0.82%,18575400.0,15711000.0,2864400.0,34286400.0
sz002678,珠江钢琴,5.97,0.51%,0.20%,9167800.0,7089400.000000001,2078400.0,16266700.0
sz300963,中洲特材,13.74,0.51%,2.59%,18762100.0,17522300.0,1239800.0,36993400.0
sz300952,恒辉安防,19.83,0.51%,9.96%,41959700.0,44487100.0,2527400.0,87375000.0
sh688096,京源环保,9.95,0.51%,1.07%,6851500.0,6063200.000000001,788300.0,12914700.0
sh600651,飞乐音响,3.91,0.51%,1.27%,31676000.0,30312100.0,1363899.9999999998,62034700.0
sh600113,浙江东日,7.87,0.51%,1.20%,21217900.0,17643200.0,3574800.0,38861100.0
sz300448,浩云科技,5.9,0.51%,1.56%,23925200.0,19427500.0,4497800.0,43789900.0
sz002767,先锋电子,13.93,0.51%,1.76%,16461600.0,15429000.0,1032600.0,31901800.0
sz000666,经纬纺机,9.9,0.51%,2.78%,42112800.0,38711300.0,3401600.0000000005,80824100.0
sz000572,海马汽车,5.89,0.51%,17.34%,806000000.0,836000000.0,30347000.0,1641000000.0
sh688172,燕东微,22.07,0.50%,1.65%,18623100.0,26950800.0,8327600.0,45573900.0
sz001208,华菱线缆,10.03,0.50%,7.70%,94662800.0,103000000.0,8308200.000000001,198000000.0
sz300311,任子行,6.06,0.50%,1.26%,19280000.0,21094100.0,1814100.0,41083100.00000001
sh605255,天普股份,16.02,0.50%,2.76%,7586900.000000001,7208000.0,378800.0,14794900.0
sh688016,心脉医疗,173.14,0.50%,0.69%,41097600.0,43923600.0,2826000.0,85021100.0
sh603737,三棵树,78.75,0.50%,0.50%,100000000.0,108000000.0,8036600.0,208000000.0
sh603444,吉比特,437.91,0.50%,0.90%,142000000.0,139000000.0,2669400.0,282000000.0
sh603078,江化微,16.18,0.50%,1.09%,31707800.000000004,26997500.0,4710300.0,58705200.00000001
sh600628,新世界,8.08,0.50%,1.13%,27925100.000000004,31225100.000000004,3300000.0,59150200.00000001
sz300745,欣锐科技,39.9,0.50%,6.25%,102000000.0,151000000.0,48982800.0,254999999.99999997
sz300724,捷佳伟创,93.74,0.50%,0.84%,108000000.0,104000000.0,3577400.0,215000000.0
sz300238,冠昊生物,14.04,0.50%,1.52%,29441900.0,25744699.999999996,3697100.0,56165300.0
sz002641,公元股份,6.05,0.50%,1.09%,38256600.0,36663400.0,1593100.0,74922400.0
sz002454,松芝股份,8.1,0.50%,1.24%,34412700.0,28676400.0,5736200.0,63093200.0
sz002430,杭氧股份,34.47,0.50%,0.37%,70818200.0,52177800.0,18640400.0,123000000.0
sz002050,三花智控,27.98,0.50%,1.04%,569000000.0,492000000.0,77117400.0,1061000000.0
sz001979,招商蛇口,14.11,0.50%,0.47%,269000000.0,250000000.0,19561200.0,519000000.00000006
sh688325,赛微微电,40.14,0.50%,0.78%,6243900.0,3424900.0,2819000.0,9668800.0
sz000905,厦门港务,8.08,0.50%,1.94%,53393500.0,62189100.0,8795600.0,115999999.99999999
sz000062,深圳华强,12.0,0.50%,0.38%,26122399.999999996,21943900.0,4178500.0,48066400.0
sh688125,安达智能,47.61,0.49%,1.07%,5668400.0,4724800.0,943700.0,10393200.0
sz301002,崧盛股份,20.48,0.49%,1.11%,6563900.0,6128200.000000001,435800.0,13187800.0
sz002543,万和电气,8.22,0.49%,0.56%,16378699.999999998,11965700.0,4413000.0,28348500.0
sh603931,格林达,28.6,0.49%,0.39%,6876000.0,6153500.0,722500.0,13029500.0
sh603320,迪贝电气,14.27,0.49%,0.71%,6710300.0,6469700.0,240700.0,13201400.000000002
sh603068,博通集成,28.73,0.49%,0.66%,14001000.0,14337400.0,336400.0,28341300.0
sh600624,复旦复华,6.19,0.49%,0.54%,12075900.0,10622400.0,1453500.0,22798500.0
sh600565,迪马股份,2.06,0.49%,5.03%,131000000.0,128000000.0,2706600.0000000005,259000000.0
sz300213,佳讯飞鸿,6.13,0.49%,1.47%,25620600.0,23486400.0,2134200.0,49398100.00000001
sz300160,秀强股份,6.21,0.49%,0.74%,16626400.000000002,16234900.0,391500.0,33262399.999999996
sz002510,天汽模,4.08,0.49%,2.23%,48673900.0,36226000.0,12448000.0,84920300.0
sz000909,ST数源,6.17,0.49%,1.43%,18115000.0,16213300.0,1901699.9999999998,34328300.0
sz000056,皇庭国际,4.11,0.49%,4.01%,78658500.0,72310800.0,6347700.0,151000000.0
sz002433,*ST太安,2.09,0.48%,1.40%,11930400.0,9557400.0,2373000.0,21497600.000000004
sz001266,宏英智能,27.38,0.48%,5.80%,24167199.999999996,22822399.999999996,1344800.0,46989700.0
sh688569,铁科轨道,51.95,0.48%,1.87%,60390500.0,66470400.0,6080000.0,127000000.0
sh603366,日出东方,6.31,0.48%,1.31%,33997100.0,32797000.0,1200100.0,66794100.0
sh603955,大千生态,16.84,0.48%,0.52%,4976000.0,6848400.0,1872400.0,11824400.0
sh603279,景津装备,31.18,0.48%,0.29%,30285000.0,20858700.0,9426300.0,51156000.0
sh601858,中国科传,29.17,0.48%,1.12%,140000000.0,114999999.99999999,24625900.0,254999999.99999997
sh600888,新疆众和,8.41,0.48%,1.08%,63448900.0,57493800.0,5955200.0,121000000.0
sh600584,长电科技,33.36,0.48%,1.20%,345000000.0,372000000.0,26327100.0,717000000.0
sh600172,黄河旋风,4.2,0.48%,1.36%,41889900.0,30925600.0,10964300.0,72815500.0
sz300623,捷捷微电,18.92,0.48%,0.67%,41402700.00000001,38770600.0,2632100.0,81252700.0
sz002505,鹏都农牧,2.08,0.48%,1.86%,119000000.0,126000000.0,6912500.0,244000000.0
sz002384,东山精密,23.08,0.48%,1.27%,210000000.0,195000000.0,15159300.0,405000000.0
sh600608,ST沪科,4.27,0.47%,0.29%,2091900.0,1483100.0,608800.0,3895200.0
sz001270,铖昌科技,84.84,0.47%,1.19%,38522400.0,33116900.0,5405500.0,71639200.0
sz301373,凌玮科技,32.39,0.47%,1.72%,7083000.0,6862400.0,220600.0,13945500.0
sh605058,澳弘电子,21.2,0.47%,1.68%,7644100.0,7654500.0,10400.0,15298699.999999998
sz300792,壹网壹创,27.83,0.47%,1.04%,27334300.0,29853000.0,2518700.0,59787100.0
sh605268,王力安防,10.8,0.47%,5.77%,25039699.999999996,21265000.0,3774700.0000000005,46304700.0
sh603595,东尼电子,36.57,0.47%,0.51%,19378100.0,23656300.0,4278100.0,43034399.99999999
sh603319,湘油泵,17.15,0.47%,2.32%,41146400.0,40817600.0,328800.0,81964000.0
sh605259,绿田机械,25.64,0.47%,1.79%,13874300.0,10859300.0,3015000.0,24733700.0
sz300214,日科化学,6.47,0.47%,0.36%,4971400.0,4246800.0,724599.9999999999,9469800.0
sz300050,世纪鼎利,4.25,0.47%,2.00%,24820600.0,18107700.0,6712900.0,43263600.0
sz002691,冀凯股份,6.39,0.47%,0.79%,7793500.0,9190900.0,1397400.0,16996000.0
sz002667,威领股份,14.89,0.47%,1.01%,17991100.0,16730700.0,1260400.0,34732200.0
sz002372,伟星新材,21.51,0.47%,0.57%,72320700.0,106000000.0,33557900.0,178000000.0
sz002084,海鸥住工,4.24,0.47%,0.81%,10423500.0,11720600.0,1297100.0,22144100.0
sz301319,唯特偶,53.8,0.47%,2.47%,8801200.0,10580800.0,1779600.0,19382000.0
sz002072,凯瑞德,6.62,0.46%,0.78%,6396799.999999999,6825000.0,428200.0,13221900.0
sz002165,红宝丽,4.33,0.46%,1.05%,16842800.0,16153699.999999998,689100.0,32996500.0
sh600817,宇通重工,10.9,0.46%,0.90%,10033800.0,8993000.0,1040800.0,19059500.0
sh600841,动力新科,6.53,0.46%,0.52%,16506800.0,15007700.0,1499100.0,31514500.0
sz000761,本钢板材,4.34,0.46%,0.39%,33291100.0,28815600.0,4475500.0,62106700.0
sh603131,上海沪工,13.23,0.46%,1.66%,37156500.0,32613800.0,4542700.0,69770200.0
sh603227,雪峰科技,8.71,0.46%,0.78%,24524300.0,20041800.0,4482500.0,44566100.0
sh600804,ST鹏博士,4.4,0.46%,0.92%,29392800.000000004,26242800.000000004,3150000.0,55805000.0
sh600742,一汽富维,8.81,0.46%,0.94%,31451100.0,24687700.0,6763400.0,56138800.0
sh600597,光明乳业,11.02,0.46%,0.64%,52980200.00000001,44602500.0,8377700.0,97582800.0
sh600495,晋西车轴,4.41,0.46%,1.06%,29321000.0,27106000.0,2215000.0,56427100.0
sh600165,宁科生物,4.37,0.46%,0.73%,11798599.999999998,10131900.0,1666699.9999999998,21930600.0
sh600019,宝钢股份,6.5,0.46%,0.40%,326000000.0,244000000.0,81810700.0,570000000.0
sz300385,雪浪环境,6.53,0.46%,0.55%,4400600.0,5576500.0,1175900.0,10344600.0
sh688485,九州一轨,15.26,0.46%,2.04%,4441300.0,5901700.0,1460400.0,10343000.0
sz000913,钱江摩托,17.59,0.46%,1.54%,54809200.0,67590100.0,12780900.0,122000000.0
sz301380,挖金客,44.56,0.45%,7.87%,31214699.999999996,27781500.0,3433200.0,58996200.0
sz301079,邵阳液压,18.01,0.45%,2.75%,14860700.0,13836000.0,1024700.0,28862399.999999996
sh605567,春雪食品,13.4,0.45%,1.73%,14785500.0,13637200.0,1148300.0,28422700.0
sh600828,茂业商业,4.42,0.45%,0.36%,10222100.0,16959200.0,6737100.0,27208800.0
sz300845,捷安高科,19.88,0.45%,1.18%,13799100.0,11540300.0,2258800.0,25882100.0
sh603879,永悦科技,8.9,0.45%,2.16%,35410200.0,33777200.0,1632900.0,69187500.0
sh600679,上海凤凰,8.93,0.45%,0.64%,8577400.0,8406600.0,170799.99999999997,16984000.0
sh600071,凤凰光学,20.04,0.45%,0.56%,17305000.0,14081500.0,3223500.0,31398500.0
sz300590,移为通信,11.17,0.45%,1.03%,18209400.0,21159200.0,2949800.0,39645700.0
sz300410,正业科技,8.89,0.45%,2.76%,38750500.0,49512100.0,10761600.0,89860000.0
sz002812,恩捷股份,96.65,0.45%,0.73%,310000000.0,214000000.0,96811900.0,524000000.0
sz002811,郑中设计,9.0,0.45%,0.70%,8532000.0,7046500.0,1485500.0,15595500.0
sz002782,可立克,13.48,0.45%,0.89%,31174300.0,25325800.0,5848500.0,56506899.99999999
sz002775,文科园林,4.46,0.45%,1.64%,16295500.0,16387600.0,92100.00000000001,32705500.0
sz002677,浙江美大,11.16,0.45%,0.60%,14136800.0,14664500.0,527700.0,28834800.0
sz002475,立讯精密,33.4,0.45%,0.58%,675000000.0,697000000.0,21148300.0,1372000000.0
sz002231,奥维通信,6.77,0.45%,1.90%,21226700.0,16704000.0,4522700.0,37930700.0
sz000856,冀东装备,9.01,0.45%,1.64%,16039200.0,17400700.0,1361399.9999999998,33439899.999999996
sz300946,恒而达,34.55,0.44%,2.48%,14882200.0,13715400.0,1166800.0,29250500.0
sz300846,首都在线,13.6,0.44%,3.01%,74273700.0,67816300.0,6457500.0,145000000.0
sh605258,协和电子,25.32,0.44%,2.72%,14391500.0,11584300.0,2807200.0000000005,25975800.0
sh600331,宏达股份,4.57,0.44%,1.04%,54712400.0,42487800.0,12224600.0,97200200.0
sh600153,建发股份,11.45,0.44%,2.54%,385000000.0,445000000.0,59401100.0,830000000.0000001
sz300414,中光防雷,9.05,0.44%,0.86%,12505000.0,11737700.0,767300.0,24354100.0
sz002705,新宝股份,18.2,0.44%,0.30%,20353800.0,24613500.0,4259800.0,44971800.0
sz002097,山河智能,6.89,0.44%,1.80%,61148600.0,59075000.0,2073600.0000000002,120000000.0
sz002080,中材科技,22.9,0.44%,0.49%,99781400.0,89747700.0,10033700.0,190000000.0
sz002065,东华软件,6.84,0.44%,0.72%,75661100.0,67287800.0,8373300.0,143000000.0
sz301165,锐捷网络,51.32,0.43%,8.86%,147000000.0,132000000.0,15211600.0,281000000.0
sz001319,铭科精技,21.26,0.43%,1.14%,10690300.0,8510600.0,2179700.0,19200900.0
sz001308,康冠科技,27.77,0.43%,1.43%,15991900.0,12345800.0,3646100.0,28337700.0
sh688682,霍莱沃,54.01,0.43%,1.14%,13090300.0,13838900.000000002,748600.0,26929200.0
sh600539,狮头股份,7.04,0.43%,0.95%,6957100.0,8378200.000000001,1421000.0,15335300.0
sh600714,金瑞矿业,9.41,0.43%,0.37%,5575000.0,4449200.0,1125800.0,10058000.0
sh601377,兴业证券,6.95,0.43%,1.35%,428000000.0,389000000.0,38123100.0,817000000.0
sh600989,宝丰能源,14.15,0.43%,0.17%,96921200.00000001,77645500.0,19275800.0,175000000.0
sh600698,湖南天雁,4.82,0.42%,0.60%,12072100.0,11940800.0,131300.0,24012900.0
sh688589,力合微,41.06,0.42%,1.49%,27722900.0,24609500.0,3113399.9999999995,52332299.99999999
sh603648,畅联股份,9.66,0.42%,0.71%,12103800.000000002,12768300.0,664500.0,24872100.0
sh600826,兰生股份,12.05,0.42%,0.77%,22178500.0,16543100.0,5635300.0,38721600.0
sh600805,悦达投资,4.81,0.42%,0.88%,17769300.0,18292800.0,523500.0,36062100.0
sh600746,江苏索普,7.1,0.42%,0.17%,6612400.0,7583800.0,971400.0,14206900.0
sh600410,华胜天成,7.15,0.42%,1.30%,47843500.0,53541899.99999999,5698400.0,101000000.0
sh600189,泉阳泉,7.16,0.42%,1.56%,36249400.0,44020000.0,7770599.999999999,80269400.0
sz300750,宁德时代,236.5,0.42%,0.36%,1636000000.0,1655999999.9999998,19800000.0,3350000000.0
sz300608,思特奇,9.59,0.42%,1.96%,26921600.0,23083700.0,3837799.9999999995,50509700.0
sz300584,海辰药业,23.95,0.42%,2.22%,17373100.0,13093400.0,4279700.0,30811400.0
sz300470,中密控股,43.01,0.42%,0.30%,11048599.999999998,13611300.000000002,2562799.9999999995,25146000.0
sz300034,钢研高纳,24.0,0.42%,0.52%,44531300.0,44395500.0,135800.0,89998200.0
sz002833,弘亚数控,18.94,0.42%,3.08%,79500900.0,69730500.0,9770400.0,149000000.0
sz002806,华锋股份,11.9,0.42%,2.60%,24770000.0,20950700.0,3819300.0,45770300.0
sz002434,万里扬,9.61,0.42%,1.30%,83365700.0,80395500.0,2970200.0,164000000.0
sh603201,常润股份,22.2,0.41%,0.66%,3386400.0,3344200.0,42200.0,6743900.0
sz300953,震裕科技,72.74,0.41%,0.84%,15183500.0,12572600.0,2610899.9999999995,27843400.0
sz002295,精艺股份,7.34,0.41%,1.17%,10205800.0,11210000.0,1004300.0000000001,21421000.0
sh603111,康尼机电,4.95,0.41%,0.46%,11144100.0,7868900.0,3275200.0,19013000.0
sh603009,北特科技,7.4,0.41%,1.51%,20631800.0,16980200.0,3651600.0000000005,37611900.0
sh600739,辽宁成大,14.53,0.41%,0.57%,72731200.0,54356000.0,18375200.0,127000000.0
sh600592,龙溪股份,9.76,0.41%,1.29%,25214500.0,25301200.0,86600.0,50515700.0
sh600217,中再资环,4.92,0.41%,0.48%,16591900.0,15934400.0,657500.0,32526300.0
sh600109,国金证券,9.78,0.41%,1.79%,290000000.0,275000000.0,14898400.0,566000000.0
sz300637,扬帆新材,7.4,0.41%,0.69%,5757600.0,6040599.999999999,283100.0,11922500.0
sz002534,西子洁能,14.78,0.41%,0.36%,17728200.0,21035500.0,3307400.0,38763700.0
sz000531,穗恒运A,7.4,0.41%,0.94%,30494500.0,26802300.0,3692300.0,57296800.0
sz000691,亚太实业,4.97,0.40%,2.17%,19620500.0,15229200.0,4391300.0,34849700.0
sz301281,科源制药,27.65,0.40%,6.27%,19191200.0,25241000.0,6049800.0,44432100.0
sz001373,翔腾新材,43.03,0.40%,10.22%,32726100.0,42691200.0,9965100.0,75417300.0
sz301219,腾远钴业,40.6,0.40%,1.10%,35934300.0,37636600.0,1702300.0,74277300.0
sh605208,永茂泰,10.14,0.40%,2.03%,19231000.0,15512900.0,3718100.0,34743900.0
sh688586,江航装备,12.66,0.40%,0.53%,23903900.0,28825600.0,4921700.0,52729399.99999999
sh688011,新光光电,22.84,0.40%,0.79%,6319600.0,5691600.0,628000.0,12011199.999999998
sh605155,西大门,15.06,0.40%,1.94%,7174100.0,6571200.0,602900.0,13745300.0
sz300872,天阳科技,15.17,0.40%,1.73%,37831500.0,28575300.000000004,9256200.0,67288200.0
sz300124,汇川技术,70.28,0.40%,0.23%,213000000.0,162000000.0,51711899.99999999,384000000.0
sz300036,超图软件,22.53,0.40%,1.83%,91950100.0,83955300.0,7994800.0,179000000.0
sz301366,一博科技,36.17,0.39%,7.86%,46674300.0,52446899.99999999,5772600.0,99121200.00000001
sh688343,云天励飞,57.01,0.39%,2.94%,58986300.0,66192900.0,7206600.0,125000000.0
sh688079,美迪凯,10.26,0.39%,1.02%,9877200.0,8711800.0,1165500.0,18589000.0
sz003023,彩虹集团,20.73,0.39%,2.59%,13201199.999999998,13931199.999999998,730000.0,27534600.0
sz300888,稳健医疗,43.38,0.39%,0.54%,21962199.999999996,20917700.0,1044500.0,43656400.0
