代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh601890,亚星锚链,10.34,-0.29%,1.32%,58698700.0,72160300.0,13461600.0,131000000.0
sh600400,红豆股份,3.43,-0.29%,0.45%,16195700.0,18867000.0,2671300.0,35311300.0
sz002762,金发拉比,10.32,-0.29%,6.52%,64377100.0,70028800.0,5651700.0,135000000.0
sz002642,荣联科技,6.89,-0.29%,2.48%,52869399.99999999,50572299.99999999,2297100.0,104000000.0
sz002303,美盈森,3.42,-0.29%,0.89%,14129900.0,14967100.0,837200.0,29149000.0
sz002130,沃尔核材,6.97,-0.29%,1.32%,56694100.0,57658800.0,964700.0,114999999.99999999
sz002063,远光软件,6.91,-0.29%,0.53%,28507399.999999996,35147500.0,6640100.0,63837600.0
sz000887,中鼎股份,13.52,-0.29%,0.97%,83192500.0,90674100.0,7481600.0,175000000.0
sh688571,杭华股份,6.56,-0.30%,0.85%,5516200.0,7887000.0,2370800.0,13403100.0
sh688570,天玛智控,26.31,-0.30%,2.21%,12416700.0,19153800.0,6737100.0,31570600.0
sz002983,芯瑞达,23.46,-0.30%,0.94%,11221800.0,11933500.0,711700.0,23214000.0
sz002217,合力泰,3.27,-0.30%,0.74%,36520100.0,39347700.0,2827500.0,76218300.0
sh603059,倍加洁,23.03,-0.30%,0.49%,4641500.0,6518700.0,1877300.0,11388200.0
sh603209,兴通股份,20.07,-0.30%,1.34%,23273200.0,21386100.0,1887100.0,45217600.0
sh603595,东尼电子,37.01,-0.30%,0.65%,24398000.0,31624000.0,7226000.0,56040600.00000001
sh600623,华谊集团,6.62,-0.30%,0.36%,22402300.0,21584100.0,818300.0,44240300.0
sh600097,开创国际,9.96,-0.30%,0.50%,4823700.0,7036500.0,2212900.0,12061400.000000002
sz002591,恒大高新,6.55,-0.30%,2.95%,18475000.0,23352399.999999996,4877400.0,42008200.0
sz000676,智度股份,6.58,-0.30%,1.64%,73092200.0,64036500.0,9055700.0,139000000.0
sz301395,仁信新材,22.83,-0.31%,3.41%,7493200.000000001,18356100.0,10862900.0,26743000.0
sh688031,星环科技,102.28,-0.31%,7.61%,107000000.0,117000000.0,10082300.0,224000000.00000003
sh688623,双元科技,86.7,-0.31%,1.86%,4603000.0,17087500.0,12484500.0,21690400.0
sh600168,武汉控股,6.4,-0.31%,0.46%,8261799.999999999,11730900.0,3469100.0000000005,20781800.0
sz300652,雷迪克,22.28,-0.31%,0.72%,6326300.0,8307900.0,1981500.0,14830200.0
sz300084,海默科技,6.48,-0.31%,1.61%,17149300.0,16839500.0,309800.0,34575600.0
sz002419,天虹股份,6.52,-0.31%,0.70%,25268900.0,27891600.0,2622799.9999999995,53746899.99999999
sz002011,盾安环境,13.01,-0.31%,0.34%,16402200.0,23897199.999999996,7495100.0,40747900.0
sz002009,天奇股份,12.91,-0.31%,0.67%,15575200.0,16169500.0,594300.0,31863400.0
sz000338,潍柴动力,12.96,-0.31%,0.36%,115999999.99999999,115999999.99999999,126700.0,235000000.0
sz301306,西测测试,37.2,-0.32%,0.91%,5074500.0,7038800.0,1964400.0,12202600.0
sz003015,日久光电,9.21,-0.32%,0.67%,5172600.0,6535800.0,1363200.0,11882600.0
sz300843,胜蓝股份,18.98,-0.32%,0.44%,4749900.0,6667200.0,1917300.0,11714900.0
sh603656,泰禾智能,12.53,-0.32%,1.03%,9281000.0,10532700.0,1251700.0,19813700.0
sh600103,青山纸业,3.14,-0.32%,7.35%,308000000.0,233000000.0,75502500.0,547000000.0
sh600030,中信证券,24.62,-0.32%,1.55%,2220000000.0,2066000000.0,154000000.0,4315000000.0
sz300308,中际旭创,139.5,-0.32%,5.25%,2675000000.0,2946000000.0,271000000.0,5631000000.0
sz300213,佳讯飞鸿,6.21,-0.32%,1.48%,24898800.0,25586400.0,687700.0,50672200.0
sz003816,中国广核,3.11,-0.32%,0.17%,138000000.0,72233600.0,65853000.0,213000000.0
sz002638,勤上股份,3.14,-0.32%,0.85%,15951400.000000002,20101600.0,4150299.9999999995,36056800.0
sz002378,章源钨业,6.25,-0.32%,0.83%,29183300.0,31809500.0,2626100.0,61483500.0
sz002175,东方智造,3.09,-0.32%,2.82%,50662800.0,60901899.99999999,10239100.0,112000000.00000001
sz301192,泰祥股份,24.17,-0.33%,8.55%,22152500.0,29034200.0,6881700.0,51666000.0
sh688150,莱特光电,18.34,-0.33%,0.94%,11395300.0,14703800.000000002,3308500.0,26099100.0
sh688283,坤恒顺维,65.71,-0.33%,0.34%,5088800.0,6503700.0,1414900.0,11592400.0
sh688047,龙芯中科,99.98,-0.33%,0.98%,119000000.0,154000000.0,34672200.0,273000000.0
sz300848,美瑞新材,21.11,-0.33%,0.70%,12227500.0,14111500.0,1884000.0,26627100.0
sz300898,熊猫乳品,27.41,-0.33%,12.53%,88726000.0,94194400.0,5468400.0,184000000.0
sh603035,常熟汽饰,20.97,-0.33%,0.88%,31141400.0,38968200.0,7826900.000000001,70862400.0
sh603936,博敏电子,12.13,-0.33%,1.14%,29584200.0,40958100.0,11373900.000000002,70542200.0
sh603003,龙宇股份,9.2,-0.33%,0.99%,16400100.0,20104400.0,3704300.0,36513600.0
sh601066,中信建投,27.39,-0.33%,0.72%,369000000.0,375000000.0,5859600.0,751000000.0
sz300603,立昂技术,12.13,-0.33%,4.28%,58488400.0,72107300.0,13618900.000000002,131000000.0
sz300539,横河精密,12.06,-0.33%,1.00%,9120700.0,11461199.999999998,2340600.0,20692900.0
sz300538,同益股份,14.95,-0.33%,1.09%,8382000.0,9930500.0,1548500.0,18342300.0
sz300283,温州宏丰,5.99,-0.33%,1.37%,10038800.0,15154100.0,5115300.0,25407100.0
sz002506,协鑫集成,3.06,-0.33%,0.50%,38498600.0,49926100.0,11427600.0,90396200.00000001
sz002415,海康威视,36.43,-0.33%,0.39%,660000000.0,661000000.0,1105800.0,1328000000.0
sz002243,力合科创,9.16,-0.33%,0.53%,31037199.999999996,27660100.000000004,3377100.0,58841100.0
sz000697,*ST炼石,6.1,-0.33%,0.42%,6122300.0,8876200.0,2753800.0,15074200.0
sz000688,国城矿业,14.94,-0.33%,0.17%,14298100.0,13805800.0,492299.99999999994,28208400.0
sz000570,苏常柴A,5.86,-0.34%,1.90%,24397199.999999996,30739200.0,6341900.000000001,55781800.0
sh603759,海天股份,8.69,-0.34%,1.56%,11850100.0,14596600.0,2746500.0,26465800.0
sh600493,凤竹纺织,5.94,-0.34%,1.15%,8714800.0,9736700.0,1021900.0,18566100.0
sh603919,金徽酒,26.75,-0.34%,0.93%,70604500.0,55617100.0,14987400.0,126000000.0
sz300491,通合科技,26.18,-0.34%,1.18%,22408200.0,25227199.999999996,2819000.0,47889399.99999999
sz002658,雪迪龙,8.7,-0.34%,2.03%,28677800.000000004,31169300.0,2491500.0,59972200.0
sz002012,凯恩股份,5.88,-0.34%,1.29%,18713300.0,16355300.0,2358100.0,35319300.0
sz301332,德尔玛,14.36,-0.35%,6.06%,34519000.0,38252500.0,3733500.0,73424800.0
sz001331,胜通能源,17.13,-0.35%,1.75%,6344200.0,6234700.0,109500.0,12642300.0
sh605028,世茂能源,19.75,-0.35%,3.92%,14702600.0,16098100.0,1395500.0,30800700.0
sh601279,英利汽车,5.74,-0.35%,3.69%,18889700.0,22448300.0,3558600.0,41402800.0
sh600844,丹化科技,2.88,-0.35%,0.52%,4999300.0,7219100.0,2219800.0,12257900.0
sh600868,梅雁吉祥,2.84,-0.35%,1.16%,25442500.0,36517500.0,11075000.0,62821800.0
sz300406,九强生物,19.73,-0.35%,0.83%,34194300.0,34255400.0,61200.0,69058800.0
sz300394,天孚通信,106.82,-0.35%,5.86%,1173000000.0,1108000000.0,64855000.0,2288000000.0
sz300379,东方通,19.93,-0.35%,1.22%,45408000.0,59772700.00000001,14364800.0,105000000.0
sz300007,汉威科技,17.0,-0.35%,2.65%,54674399.99999999,72022200.0,17347800.0,128000000.0
sz002850,科达利,126.92,-0.35%,0.38%,38581100.0,34754200.0,3826900.0,74946800.0
sz002249,大洋电机,5.71,-0.35%,1.18%,67054200.0,52222700.00000001,14831500.0,120000000.0
sz002248,华东数控,8.51,-0.35%,0.91%,9915100.0,13561400.000000002,3646300.0,23841700.0
sh688409,富创精密,88.6,-0.36%,1.35%,20267400.0,35460500.0,15193000.0,55727800.0
sz300990,同飞股份,44.0,-0.36%,1.15%,8845400.0,12332700.0,3487300.0,21261700.0
sz300998,宁波方正,32.78,-0.36%,4.00%,21226300.0,24254400.0,3028100.0,46211500.0
sz300918,南山智尚,13.8,-0.36%,1.59%,10726500.0,12676099.999999998,1949600.0,23884400.0
sh603006,联明股份,11.18,-0.36%,1.07%,12065600.0,10830600.0,1235000.0,22946500.0
sh601898,中煤能源,8.23,-0.36%,0.18%,67694500.0,66725200.00000001,969300.0000000001,135000000.0
sh600570,恒生电子,41.39,-0.36%,1.63%,659000000.0,611000000.0,47159600.0,1275000000.0
sz300474,景嘉微,77.9,-0.36%,1.47%,183000000.0,190000000.0,6648400.0,378000000.0
sz000598,兴蓉环境,5.53,-0.36%,0.35%,32228900.0,25117700.0,7111200.0,57484500.0
sz000070,特发信息,8.3,-0.36%,2.32%,75797400.0,96300000.0,20502600.000000004,173000000.0
sz002239,奥特佳,2.77,-0.36%,0.66%,21329300.0,37934700.0,16605400.0,59567000.0
sh688768,容知日新,56.09,-0.37%,2.25%,30128700.0,33420500.0,3291800.0,63549200.0
sz301107,瑜欣电子,29.71,-0.37%,3.27%,10365900.0,10364100.0,1768.0,21107399.999999996
sh600207,安彩高科,5.34,-0.37%,0.61%,12911099.999999998,20343400.0,7432400.0,34209100.0
sh603899,晨光股份,45.76,-0.37%,0.27%,71990600.0,41725600.00000001,30265000.0,113999999.99999999
sh603803,瑞斯康达,8.05,-0.37%,1.11%,16531400.000000002,21567800.000000004,5036500.0,38099200.0
sh603683,晶华新材,10.71,-0.37%,1.11%,14576099.999999998,10848300.0,3727700.0,25424400.0
sh603655,朗博科技,24.15,-0.37%,0.38%,4220000.0,5426200.0,1206200.0,9675200.0
sh603328,依顿电子,8.01,-0.37%,1.02%,33949800.0,47935600.00000001,13985800.0,81955100.0
sh601700,风范股份,5.34,-0.37%,0.38%,10498800.000000002,12491700.0,1992900.0,22993200.0
sz300789,唐源电气,21.28,-0.37%,0.94%,6989600.0,7783000.0,793300.0,14961900.0
sz002865,钧达股份,110.22,-0.37%,2.09%,193000000.0,254999999.99999997,62679300.0,449000000.0
sz002726,龙大美食,8.04,-0.37%,0.31%,10789800.0,15534500.0,4744700.0,26556700.0
sz002546,新联电子,5.38,-0.37%,1.52%,23608800.0,39621800.0,16013000.0,64350200.00000001
sz002387,维信诺,8.15,-0.37%,0.33%,15952100.0,20733400.0,4781300.0,37209600.0
sz002086,*ST东洋,2.65,-0.38%,0.18%,749400.0,2302600.0,1553200.0,3052200.0000000005
sh688539,高华科技,39.83,-0.38%,1.43%,6918700.0,9123100.0,2204400.0,16041900.0
sz301135,瑞德智能,23.86,-0.38%,1.75%,7309700.0,13007000.0,5697300.0,20715500.0
sz002872,ST天圣,5.22,-0.38%,0.19%,651200.0,1467500.0,816300.0,2127600.0
sz301391,卡莱特,98.04,-0.38%,1.12%,6397600.0,10883900.000000002,4486300.0,17551000.0
sz002860,星帅尔,13.28,-0.38%,0.71%,11052600.0,10100500.0,952099.9999999999,21260800.0
sz000893,亚钾国际,26.53,-0.38%,0.66%,72223500.0,69281600.0,2941900.0,142000000.0
sh688252,天德钰,18.36,-0.38%,1.69%,4633300.0,6601100.0,1967800.0,11234400.0
sz300946,恒而达,34.35,-0.38%,1.86%,9092200.0,12474100.0,3381900.0,21813400.0
sh603898,好莱客,10.45,-0.38%,0.33%,6900599.999999999,3941300.0,2959300.0,10843000.0
sh603187,海容冷链,18.36,-0.38%,0.73%,20940100.000000004,30443800.0,9503700.0,51747400.0
sh600525,长园集团,5.3,-0.38%,0.67%,21106100.0,24059100.0,2953000.0,46597700.00000001
sz300080,易成新能,5.27,-0.38%,0.59%,16218599.999999998,21226400.0,5007800.0,38181100.0
sh688543,国科军工,49.85,-0.38%,5.21%,36074000.0,49454500.0,13380500.0,85528600.0
sz002169,智光电气,7.77,-0.38%,0.61%,14152800.0,21373900.0,7221100.0,36121100.0
sh603173,福斯达,28.12,-0.39%,1.49%,8288600.0,8247500.0,41200.0,16679500.0
sz301293,三博脑科,71.12,-0.39%,4.41%,51930900.0,55151600.0,3220700.0,108000000.0
sz300109,新开源,20.64,-0.39%,1.23%,32193500.0,40282900.0,8089400.000000001,72645700.0
sh688107,安路科技,51.11,-0.39%,0.47%,20743900.0,24667300.0,3923399.9999999995,45411200.0
sz003026,中晶科技,38.38,-0.39%,0.93%,6535800.0,13056600.0,6520800.0,19949400.0
sh688586,江航装备,12.66,-0.39%,0.34%,16502600.0,17743800.0,1241300.0,34246400.0
sz300862,蓝盾光电,28.29,-0.39%,0.40%,4282400.0,5408500.0,1126100.0,9787000.0
sh603738,泰晶科技,15.49,-0.39%,1.65%,31538700.0,67695600.0,36156900.0,99234200.0
sh603077,和邦生物,2.55,-0.39%,0.62%,69510900.0,68675800.0,835100.0,139000000.0
sh600609,金杯汽车,5.17,-0.39%,1.35%,43842299.99999999,48107000.0,4264700.0,92107200.0
sh600372,中航电子,15.16,-0.39%,0.32%,101000000.0,118000000.0,17534200.0,221000000.0
sz300484,蓝海华腾,12.73,-0.39%,1.00%,7831900.000000001,12302500.0,4470700.0,20358500.0
sz300331,苏大维格,23.04,-0.39%,1.02%,19984800.0,26925400.0,6940599.999999999,47170500.0
sz002738,中矿资源,43.47,-0.39%,1.49%,200000000.0,194000000.0,5667400.0,395000000.0
sz002242,九阳股份,15.35,-0.39%,0.28%,14116900.0,18948600.0,4831700.0,33217399.999999996
sz000692,*ST惠天,2.56,-0.39%,0.21%,878700.0,1925100.0,1046400.0,2844800.0
sz002592,ST八菱,4.98,-0.40%,0.35%,1962500.0,2606700.0,644200.0,4576200.0
sh688308,欧科亿,40.11,-0.40%,0.75%,12702600.0,20456500.0,7753900.0,33159100.0
sz002224,三力士,5.04,-0.40%,0.54%,8608800.0,8648900.0,40100.0,17371200.0
sh605158,华达新材,7.52,-0.40%,0.61%,12446400.000000002,11026199.999999998,1420300.0,23472600.000000004
sh603100,川仪股份,34.5,-0.40%,0.38%,16605300.0,34268000.0,17662700.0,51104399.99999999
sz301026,浩通科技,35.01,-0.40%,0.84%,7747000.0,7493000.0,254000.0,16333900.000000002
sh601919,中远海控,9.88,-0.40%,0.24%,155000000.0,148000000.0,7604700.0,303000000.0
sh601633,长城汽车,29.71,-0.40%,0.26%,252999999.99999997,215000000.0,37358600.0,469000000.00000006
sz300402,宝色股份,19.68,-0.40%,0.47%,8346500.0,10397800.0,2051300.0,18836700.0
sz002494,华斯股份,4.94,-0.40%,1.11%,7283300.0,8377400.0,1094200.0,15734300.0
sz002445,中南文化,2.47,-0.40%,0.91%,22637300.0,29928100.0,7290700.000000001,53338800.0
sz002027,分众传媒,7.52,-0.40%,0.60%,292000000.0,354000000.0,62336100.0,649000000.0
sz301128,强瑞技术,32.39,-0.40%,2.12%,8394300.0,9514300.0,1120000.0,18741200.0
sz000008,神州高铁,2.45,-0.41%,0.83%,30018000.0,22879300.0,7138600.0,53535500.0
sz001317,三羊马,36.27,-0.41%,2.19%,9449000.0,13989000.0,4540000.0,23626700.0
sz301005,超捷股份,26.4,-0.41%,4.13%,24514100.0,23595400.0,918700.0,48381400.0
sh601868,中国能建,2.44,-0.41%,1.12%,165000000.0,222000000.00000003,57056400.0,386000000.0
sz300928,华安鑫创,48.76,-0.41%,6.64%,64647400.0,72547600.0,7900200.0,138000000.0
sh603909,建发合诚,14.57,-0.41%,0.19%,4015100.0,3247600.0,767500.0,7262800.0
sh603897,长城科技,19.54,-0.41%,0.87%,14471000.0,20870700.0,6399700.0,35357400.0
sh603867,新化股份,36.28,-0.41%,0.65%,17967100.0,25815600.0,7848500.0,43819000.0
sh603813,原尚股份,14.63,-0.41%,0.66%,4177500.0,4439300.0,261800.0,8627000.0
sh603225,新凤鸣,12.15,-0.41%,0.36%,35080200.0,31074300.0,4006000.0,67034100.0
sh601882,海天精工,31.55,-0.41%,0.24%,17012100.0,21464200.0,4452100.0,38690800.0
sh600811,东方集团,2.45,-0.41%,1.61%,67094600.0,77635200.0,10540600.0,145000000.0
sh600588,用友网络,19.37,-0.41%,0.41%,148000000.0,126000000.0,22784400.0,275000000.0
sh600375,汉马科技,7.36,-0.41%,0.96%,16759100.0,28693400.0,11934200.0,46052700.00000001
sz300693,盛弘股份,36.87,-0.41%,1.59%,70840600.0,72771000.0,1930400.0,145000000.0
sz002177,御银股份,4.83,-0.41%,17.77%,315000000.0,341000000.0,25744300.0,657000000.0
sz000997,新大陆,19.49,-0.41%,1.42%,149000000.0,133000000.0,15250000.0,283000000.0
sh603280,南方路机,23.72,-0.42%,2.83%,5423600.0,12658200.0,7234600.0,18221700.0
sh688178,万德斯,18.77,-0.42%,0.47%,3138200.0,4348900.0,1210700.0,7487100.0
sz300962,中金辐照,16.76,-0.42%,0.46%,3968200.0,5242500.0,1274300.0,9311300.0
sz000911,南宁糖业,9.49,-0.42%,1.36%,17463600.0,24099600.0,6636100.0,41824500.0
sh603028,赛福天,11.75,-0.42%,0.68%,10820900.0,12212600.0,1391699.9999999998,23128600.0
sh601958,金钼股份,11.89,-0.42%,1.05%,189000000.0,215000000.0,25386200.0,404000000.0
sh688007,光峰科技,21.59,-0.42%,0.54%,25698300.0,28448100.0,2749700.0000000005,54146400.0
sh605499,东鹏饮料,181.39,-0.42%,0.51%,78331500.0,70910600.0,7420900.0,149000000.0
sh603186,华正新材,33.34,-0.42%,1.50%,32190500.0,38557800.0,6367300.0,71268500.0
sh601006,大秦铁路,7.07,-0.42%,0.20%,101000000.0,115999999.99999999,14426500.0,218000000.00000003
sh600395,盘江股份,7.06,-0.42%,0.32%,22427800.000000004,24802600.000000004,2374800.0,47886500.0
sh600115,中国东航,4.79,-0.42%,0.27%,77759900.0,94643000.0,16883100.0,174000000.0
sh600110,诺德股份,7.07,-0.42%,0.67%,27454100.0,38215400.0,10761400.000000002,66017200.0
sz300680,隆盛科技,19.07,-0.42%,2.05%,27204100.0,40552100.0,13348000.0,68789000.0
sz300387,富邦股份,7.15,-0.42%,1.20%,12895300.0,11731000.0,1164300.0,24689200.0
sz002757,南兴股份,14.31,-0.42%,1.76%,28254300.0,41624300.0,13369900.0,71016200.0
sz002659,凯文教育,4.72,-0.42%,1.87%,21970200.0,30870700.0,8900600.0,53016600.0
sz002391,长青股份,7.06,-0.42%,0.76%,10291099.999999998,14573699.999999998,4282500.0,25021500.0
sz001896,豫能控股,4.74,-0.42%,0.47%,10520100.0,18681800.0,8161600.0,29248300.0
sz000727,冠捷科技,2.35,-0.42%,1.11%,48734500.0,40850600.0,7883900.0,89694900.0
sz000050,深天马A,9.52,-0.42%,0.27%,27575100.000000004,32846400.0,5271300.0,60635600.00000001
sh688251,井松智能,27.96,-0.43%,0.54%,1633800.0,3622300.0,1988400.0,5256100.0
sz001309,德明利,72.29,-0.43%,2.71%,58869300.0,72784800.0,13915500.0,133000000.0
sh688455,科捷智能,13.96,-0.43%,1.17%,973700.0,5614800.0,4641100.0,6588400.0
sh605599,菜百股份,13.79,-0.43%,0.43%,16525800.0,18350500.0,1824800.0,34876400.0
sz301008,宏昌科技,27.82,-0.43%,2.73%,7890200.0,10637800.0,2747500.0,18780800.0
sh688027,国盾量子,143.6,-0.43%,0.66%,28354100.0,47188400.0,18834300.0,75542600.0
sh603399,吉翔股份,11.54,-0.43%,0.70%,18396400.0,23070200.0,4673900.0,41825500.0
sh600989,宝丰能源,13.83,-0.43%,0.18%,67849700.0,112999999.99999999,44781300.0,181000000.0
sh600765,中航重机,25.49,-0.43%,0.38%,67459000.0,73575000.0,6116000.0,143000000.0
sh600377,宁沪高速,9.21,-0.43%,0.14%,23336600.0,23438800.0,102200.0,47633800.0
sz002073,软控股份,6.97,-0.43%,0.55%,15319600.0,20804400.0,5484800.0,36245900.0
sz002023,海特高新,9.32,-0.43%,0.57%,16413800.000000002,23878100.0,7464200.0,40505200.0
sz000955,欣龙控股,4.68,-0.43%,1.04%,12493500.0,13693900.000000002,1200400.0,26372199.999999996
sz000561,烽火电子,9.37,-0.43%,0.89%,21495300.000000004,28334899.999999996,6839700.0,50662400.0
sz000058,深赛格,6.81,-0.44%,0.79%,28102500.0,24568400.0,3534200.0,53042200.0
sz003041,真爱美家,15.74,-0.44%,1.45%,5192500.0,5203700.0,11299.999999999998,10476400.000000002
sz301217,铜冠铜箔,13.58,-0.44%,1.86%,22595900.0,34746500.0,12150600.0,57570500.0
sh605069,正和生态,9.14,-0.44%,2.02%,6530500.0,8980800.0,2450200.0,15511300.000000002
sz301018,申菱环境,29.21,-0.44%,2.69%,26826700.0,41229799.99999999,14403000.0,68538100.0
sh603990,麦迪科技,15.75,-0.44%,2.02%,41889200.0,46187800.0,4298600.0,88077000.0
sh603989,艾华集团,22.46,-0.44%,0.43%,19139800.0,19263900.0,124100.0,38403800.0
sh603223,恒通股份,13.43,-0.44%,0.36%,12538800.000000002,14316600.0,1777900.0,26985400.0
sh603178,圣龙股份,11.38,-0.44%,1.06%,10839100.0,17360600.0,6521500.0,28658300.0
sh601699,潞安环能,15.75,-0.44%,0.47%,101000000.0,122000000.0,21152500.0,223000000.0
sh600596,新安股份,11.35,-0.44%,0.52%,26706700.0,34081200.0,7374500.0,61346000.0
sz300651,金陵体育,24.82,-0.44%,2.84%,24572199.999999996,28406200.0,3834000.0,53196800.0
sz002718,友邦吊顶,15.78,-0.44%,1.53%,7207800.0,7442400.0,234500.0,14793500.0
sz002552,宝鼎科技,18.16,-0.44%,0.27%,6410100.0,7475700.000000001,1065600.0,13951099.999999998
sz002461,珠江啤酒,9.15,-0.44%,0.15%,16406700.0,14651000.0,1755700.0,31197700.0
sz002268,电科网安,27.35,-0.44%,0.83%,89266700.0,102000000.0,12739600.0,193000000.0
sz002104,恒宝股份,9.1,-0.44%,5.55%,143000000.0,157000000.0,14463000.0,300000000.0
sz000591,太阳能,6.58,-0.45%,0.51%,54918300.0,65536700.0,10618400.0,121000000.0
sz001225,和泰机电,43.78,-0.45%,1.46%,3341600.0000000005,6908900.0,3567300.0,10307400.0
sz301321,翰博高新,13.14,-0.45%,1.13%,4983400.0,8864700.0,3881300.0,13887500.0
sz002689,远大智能,4.39,-0.45%,0.89%,15280900.0,25238300.0,9957400.0,40661500.0
sh600956,新天绿能,8.87,-0.45%,0.13%,11078599.999999998,13228100.0,2149500.0,24506500.0
sh688608,恒玄科技,123.83,-0.45%,1.17%,51374900.0,64181700.0,12806800.0,115999999.99999999
sh688008,澜起科技,57.79,-0.45%,0.47%,148000000.0,163000000.0,14585600.0,311000000.0
sh600538,国发股份,4.44,-0.45%,0.59%,4741000.0,8830800.0,4089800.0,13652000.0
sh600101,明星电力,8.91,-0.45%,0.94%,16143100.0,18683200.0,2540100.0,35235800.0
sz300419,浩丰科技,6.68,-0.45%,3.91%,48289600.0,47708100.00000001,581500.0,96353400.0
sz300058,蓝色光标,8.89,-0.45%,4.18%,430999999.99999994,430999999.99999994,22700.0,863000000.0000001
sz300044,赛为智能,4.46,-0.45%,2.35%,34151200.0,37804400.0,3653200.0,72119300.0
sz002536,飞龙股份,13.24,-0.45%,3.80%,101000000.0,137000000.0,36716200.0,239000000.0
sz002615,哈尔斯,6.66,-0.45%,1.35%,9440100.0,16111700.0,6671600.0,25887399.999999996
sz002373,千方科技,13.24,-0.45%,0.68%,64612400.0,58593100.00000001,6019400.000000001,124000000.0
sz002334,英威腾,11.1,-0.45%,1.25%,42030200.00000001,53624799.99999999,11594600.0,96870800.0
sz000625,长安汽车,15.61,-0.45%,1.76%,1076000000.0,1013000000.0000001,63327000.0,2096000000.0
sz000333,美的集团,57.66,-0.45%,0.20%,361000000.0,417000000.0,55511200.0,784000000.0
sz000524,岭南控股,10.76,-0.46%,0.46%,16157100.0,16950800.0,793700.0,33314600.0
sh688203,海正生材,12.94,-0.46%,3.40%,7922600.0,13317200.0,5394600.0,21239800.0
sz300445,康斯特,15.02,-0.46%,1.56%,15451300.000000002,16667300.0,1216000.0,32981700.0
sz002985,北摩高科,39.21,-0.46%,1.01%,34171100.0,48274399.99999999,14103200.0,83499400.0
sh688521,芯原股份,69.78,-0.46%,1.20%,82103400.0,94440900.0,12337400.0,177000000.0
sh688311,盟升电子,52.49,-0.46%,0.75%,23543500.0,20889400.0,2654000.0,44432900.0
sh603023,威帝股份,4.36,-0.46%,2.91%,26926600.0,43969500.0,17042800.0,72789000.0
