代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300966,共同药业,22.02,-0.77%,1.51%,9686900.0,10020500.0,333700.0,19707400.0
sh605500,森林包装,7.76,-0.77%,2.77%,11186199.999999998,11853400.0,667200.0,23039699.999999996
sh600556,天下秀,6.47,-0.77%,0.85%,42022100.0,57411400.0,15389300.0,99433500.0
sh600250,南纺股份,6.42,-0.77%,1.03%,8764900.0,10152400.0,1387400.0,18917300.0
sh600828,茂业商业,3.85,-0.77%,0.31%,8691500.0,11894600.0,3203100.0,20586100.0
sh603233,大参林,25.7,-0.77%,0.26%,32025300.000000004,43367900.0,11342600.0,75393300.0
sh603079,圣达生物,12.82,-0.77%,0.38%,4022900.0,4247100.0,224200.00000000003,8270000.0
sh600892,大晟文化,5.13,-0.77%,0.91%,12064700.0,13989000.0,1924400.0,26053700.0
sh600252,中恒集团,2.57,-0.77%,0.54%,21551500.0,26012300.0,4460800.0,47563700.0
sz000538,云南白药,54.08,-0.77%,0.24%,101000000.0,129000000.0,28074899.999999996,229999999.99999997
sh688187,时代电气,43.19,-0.78%,1.15%,56588300.0,47884100.0,8704200.0,104000000.0
sh688580,伟思医疗,62.62,-0.78%,1.80%,19327700.0,25803500.0,6475800.0,45131200.0
sh688273,麦澜德,33.11,-0.78%,1.77%,7647100.0,11861800.0,4214600.0,19508900.0
sh688023,安恒信息,157.51,-0.78%,0.31%,14272200.0,23617800.000000004,9345600.0,37889900.0
sh603393,新天然气,26.71,-0.78%,0.93%,40652000.0,53350900.0,12698900.000000002,94002800.0
sh601010,文峰股份,2.53,-0.78%,0.52%,10666900.0,13695000.0,3028100.0,24361900.0
sh600998,九州通,10.16,-0.78%,0.23%,32803100.0,34184900.0,1381800.0,66988000.0
sh600039,四川路桥,7.62,-0.78%,1.19%,271000000.0,326000000.0,54562100.0,597000000.0
sz300997,欢乐家,13.83,-0.79%,2.77%,13704600.0,20832300.0,7127700.0,34548000.0
sz301230,泓博医药,42.7,-0.79%,2.89%,14732200.0,15062200.0,330000.0,29794400.0
sh688033,天宜上佳,17.61,-0.79%,0.48%,23861400.0,23621400.0,240000.0,47482700.00000001
sh603008,喜临门,22.62,-0.79%,2.00%,93951299.99999999,82902099.99999999,11049200.0,177000000.0
sz300525,博思软件,16.42,-0.79%,0.71%,33637600.0,38045500.0,4407900.0,71683100.0
sz300149,睿智医药,7.58,-0.79%,0.94%,15671199.999999998,19739900.0,4068800.0,35411200.0
sz002773,康弘药业,15.08,-0.79%,0.49%,22191100.0,28615800.0,6424700.0,50806899.99999999
sz002460,赣锋锂业,48.9,-0.79%,0.95%,245000000.00000003,315000000.0,69477900.0,560000000.0
sz000597,东北制药,5.03,-0.79%,0.59%,13115500.0,28035900.0,14920400.0,41151400.0
sz301113,雅艺科技,33.3,-0.80%,5.84%,18028700.0,18094200.0,65500.0,36122900.0
sh600905,三峡能源,4.94,-0.80%,0.44%,118000000.0,176000000.0,57477900.0,294000000.0
sh688222,成都先导,14.86,-0.80%,0.49%,13914500.0,14999400.0,1084900.0,28913900.0
sz000564,ST大集,1.24,-0.80%,0.54%,41517400.0,59391400.0,17874000.0,101000000.0
sh603693,江苏新能,12.42,-0.80%,0.26%,9422100.0,16807400.0,7385300.0,26229600.0
sh600282,南钢股份,3.7,-0.80%,0.32%,41892000.0,30511900.0,11380000.0,72403900.0
sz002907,华森制药,16.06,-0.80%,2.69%,70465000.0,62971800.0,7493200.000000001,133000000.0
sz002862,实丰文化,17.28,-0.80%,0.97%,7672400.0,7435900.0,236500.0,15108300.0
sz002293,罗莱生活,11.1,-0.80%,0.26%,11309500.0,12688000.0,1378600.0000000002,23997500.0
sz000521,长虹美菱,6.19,-0.80%,1.25%,32621300.0,35134500.0,2513200.0,67755800.0
sz300856,科思股份,72.47,-0.81%,0.44%,28462100.0,22933900.0,5528200.000000001,51396100.0
sh600674,川投能源,14.76,-0.81%,0.10%,33692900.0,32948200.0,744700.0,66641100.0
sh600571,信雅达,9.75,-0.81%,2.19%,42555300.0,51800700.0,9245400.0,94356000.0
sz002366,融发核电,6.12,-0.81%,1.09%,23360500.0,36832700.0,13472200.0,60193300.0
sz000593,德龙汇能,7.31,-0.81%,1.15%,13681099.999999998,16593800.000000002,2912700.0,30274899.999999996
sz300929,华骐环保,12.06,-0.82%,2.38%,12471700.0,15009800.0,2538100.0,27481500.0
sh688390,固德威,133.2,-0.82%,1.48%,109000000.00000001,152000000.0,42498600.0,261000000.0
sh601886,江河集团,8.47,-0.82%,0.34%,16279800.0,16513599.999999998,233800.0,32793400.0
sh601012,隆基绿能,27.87,-0.82%,2.03%,1902000000.0,2388000000.0,486000000.00000006,4290000000.0
sh600824,益民集团,3.63,-0.82%,0.73%,14447800.0,13719700.0,728100.0,28167500.0
sz300138,晨光生物,15.63,-0.82%,0.61%,22147800.000000004,19141200.0,3006500.0,41289000.0
sz002939,长城证券,8.46,-0.82%,1.06%,118000000.0,194000000.0,75661700.0,312000000.0
sz002901,大博医疗,30.12,-0.82%,0.17%,8052100.0,10452700.0,2400600.0,18504800.0
sz002739,万达电影,13.32,-0.82%,0.73%,91232600.0,112000000.00000001,21261500.0,204000000.0
sz002329,皇氏集团,6.07,-0.82%,1.41%,17130500.0,33366500.0,16236000.0,50497000.0
sz002256,兆新股份,2.42,-0.82%,1.10%,15354700.0,21633700.0,6279000.0,36988400.0
sh688298,东方生物,38.59,-0.82%,0.31%,9440800.0,14967100.0,5526300.0,24407800.000000004
sz000509,华塑控股,3.61,-0.82%,0.76%,13321800.0,16368900.000000002,3047100.0,29690800.0
sh688176,亚虹医药,10.72,-0.83%,0.65%,7406500.0,11917700.0,4511300.0,19324200.0
sh600726,华电能源,2.4,-0.83%,1.39%,28188000.0,36568600.0,8380599.999999999,64756500.0
sz301231,荣信文化,30.89,-0.83%,18.84%,56198100.00000001,67594700.0,11396600.0,124000000.0
sh603706,东方环宇,15.56,-0.83%,0.94%,11370000.0,16265100.0,4895000.0,27635100.000000004
sh603661,恒林股份,35.7,-0.83%,0.52%,12219300.0,13478100.0,1258800.0,25697500.0
sh601766,中国中车,6.01,-0.83%,0.14%,73365600.0,125000000.0,51766400.0,198000000.0
sh600163,中闽能源,4.76,-0.83%,0.45%,12819800.0,11583000.0,1236800.0,24402800.000000004
sz300616,尚品宅配,21.4,-0.83%,2.63%,35389900.0,37497000.0,2107200.0,72901900.0
sz002007,华兰生物,21.38,-0.83%,0.24%,35525600.0,43981500.0,8455900.0,79507100.0
sz000590,启迪药业,8.4,-0.83%,1.38%,13388400.0,14504300.0,1115900.0,27892800.000000004
sh603280,南方路机,24.92,-0.84%,5.75%,16922400.0,22016400.0,5094000.0,38938800.0
sz301239,普瑞眼科,111.62,-0.84%,1.29%,44568900.0,56381500.0,11812600.0,101000000.0
sz300894,火星人,21.17,-0.84%,1.82%,22333100.0,31547900.0,9214700.0,53881000.0
sh603777,来伊份,14.21,-0.84%,0.58%,12862800.0,14927100.0,2064300.0,27789899.999999996
sh601118,海南橡胶,4.72,-0.84%,0.88%,74667900.0,103000000.0,28037000.0,177000000.0
sh600835,上海机电,15.38,-0.84%,0.39%,23117500.0,24676100.0,1558600.0000000002,47793600.0
sz300573,兴齐眼药,179.36,-0.84%,0.93%,43695200.00000001,70463100.0,26767900.0,113999999.99999999
sz002425,凯撒文化,4.73,-0.84%,1.35%,23553300.0,37297300.0,13744000.0,60850600.00000001
sz000596,古井贡酒,287.28,-0.84%,0.19%,85074100.0,141000000.0,56172400.0,225999999.99999997
sz000931,中关村,5.83,-0.85%,0.85%,17254100.0,19889200.0,2635200.0,37143300.0
sz301141,中科磁业,57.17,-0.85%,15.54%,88067900.00000001,91222500.0,3154500.0,179000000.0
sz002089,*ST新海,1.16,-0.85%,1.99%,8735600.0,18647600.0,9912000.0,27383200.0
sz301096,百诚医药,61.8,-0.85%,1.69%,24597800.000000004,46760200.00000001,22162300.0,71358100.0
sz002330,得利斯,5.84,-0.85%,1.06%,13905900.0,25290200.0,11384300.0,39196100.0
sz002390,信邦制药,4.68,-0.85%,0.46%,16356199.999999998,23406200.0,7049900.0,39762300.0
sz300860,锋尚文化,57.4,-0.85%,1.43%,20086500.0,20949899.999999996,863400.0,41036400.0
sh688338,赛科希德,31.31,-0.85%,0.60%,4782400.0,7291700.0,2509300.0,12074100.0
sh605196,华通线缆,8.21,-0.85%,2.51%,30396300.0,36450200.0,6053900.0,66846400.0
sh600820,隧道股份,5.84,-0.85%,0.73%,45730200.00000001,88894500.0,43164300.0,135000000.0
sh600816,ST建元,3.48,-0.85%,0.14%,7491900.000000001,18081600.0,10589700.0,25573500.0
sh600566,济川药业,25.72,-0.85%,0.61%,77309400.0,67399900.0,9909500.0,145000000.0
sz300676,华大基因,53.4,-0.85%,0.29%,33949700.0,29826800.0,4123000.0,63776500.0
sz300403,汉宇集团,8.15,-0.85%,5.49%,78710300.0,103000000.0,23845000.0,181000000.0
sz300187,永清环保,5.83,-0.85%,0.55%,8096799.999999999,12549900.0,4453000.0,20651400.0
sz002252,上海莱士,7.04,-0.85%,0.29%,51261400.0,86980400.00000001,35719000.0,138000000.0
sz000157,中联重科,6.98,-0.85%,0.87%,219000000.0,206000000.0,12844400.0,425000000.0
sz301509,金凯生科,73.87,-0.86%,9.13%,64719900.0,72242200.0,7522300.0,137000000.0
sh603825,华扬联众,12.61,-0.86%,1.32%,19405400.0,22657000.0,3251600.0000000005,42062299.99999999
sh600970,中材国际,11.48,-0.86%,0.50%,47440100.0,52937500.0,5497400.0,100000000.0
sh600388,龙净环保,16.14,-0.86%,0.41%,29703600.0,42033700.0,12330100.0,71737400.0
sh600232,金鹰股份,5.76,-0.86%,0.63%,7282300.0,6016400.0,1265800.0,13298699.999999998
sh600138,中青旅,12.67,-0.86%,1.66%,62483300.0,89220600.0,26737300.0,152000000.0
sz300247,融捷健康,3.46,-0.86%,0.75%,7469299.999999999,13358800.000000002,5889400.000000001,20828100.0
sz002483,润邦股份,5.78,-0.86%,1.88%,45105100.0,51184900.0,6079800.0,96289800.0
sz000709,河钢股份,2.31,-0.86%,0.47%,36411400.0,76110300.0,39698900.0,112999999.99999999
sh688190,云路股份,74.1,-0.87%,0.95%,16073599.999999998,22779400.0,6705700.000000001,38853000.0
sz000759,中百集团,4.54,-0.87%,1.29%,17891700.0,20539500.0,2647799.9999999995,38431200.0
sh688533,上声电子,39.93,-0.87%,1.92%,12445100.0,18295400.0,5850200.0,30740400.0
sz300906,日月明,26.2,-0.87%,3.55%,14495400.0,15598200.0,1102800.0,30093700.0
sh601018,宁波港,3.41,-0.87%,0.07%,15282700.0,25259300.0,9976600.0,40542100.0
sh600570,恒生电子,35.13,-0.87%,0.80%,258000000.0,275000000.0,17335700.0,533000000.0
sz301167,建研设计,18.01,-0.88%,3.20%,15655300.0,22675000.0,7019800.0,38330300.0
sz301015,百洋医药,22.63,-0.88%,1.11%,13939900.0,15751000.0,1811100.0000000002,29690900.0
sh603871,嘉友国际,17.99,-0.88%,0.51%,26755700.0,37422000.0,10666300.000000002,64177800.0
sh600851,海欣股份,6.75,-0.88%,0.63%,13217700.0,18145500.0,4927900.0,31363200.0
sh600598,北大荒,13.54,-0.88%,0.48%,49778900.0,65439100.0,15660200.0,114999999.99999999
sh600505,西昌电力,7.87,-0.88%,0.62%,6906200.0,11035000.0,4128700.0,17941200.0
sz300166,东方国信,10.09,-0.88%,5.08%,206999999.99999997,259000000.0,52401600.0,466000000.0
sz002706,良信股份,11.27,-0.88%,0.43%,18891300.0,25587399.999999996,6696100.0,44478700.0
sz002461,珠江啤酒,9.01,-0.88%,0.25%,25456900.0,25061800.0,395000.0,50520500.0
sz001234,泰慕士,25.47,-0.89%,13.05%,54969000.0,41894300.0,13074700.0,96863300.0
sh601008,连云港,4.44,-0.89%,0.79%,18800700.0,24467600.000000004,5666799.999999999,43268300.0
sh603939,益丰药房,34.55,-0.89%,0.41%,59920300.0,84913600.0,24993400.0,145000000.0
sh603045,福达合金,16.75,-0.89%,6.57%,72959300.0,75584900.0,2625600.0,149000000.0
sh600576,祥源文旅,7.82,-0.89%,0.80%,15618400.0,26646400.0,11028100.0,42264799.99999999
sh600283,钱江水利,13.3,-0.89%,1.32%,25499200.0,36493100.0,10993800.000000002,61992299.99999999
sz002458,益生股份,12.25,-0.89%,1.05%,39320900.0,46973000.0,7652100.0,86293700.00000001
sz002332,仙琚制药,11.14,-0.89%,0.53%,22577500.0,35265000.0,12687500.0,57842500.0
sz000902,新洋丰,11.13,-0.89%,0.36%,18045400.0,29670000.0,11624600.0,47715500.0
sz000722,湖南发展,11.11,-0.89%,0.53%,8335500.0,18931400.0,10595800.0,27266900.0
sz301335,天元宠物,24.3,-0.90%,1.73%,6242000.0,7074800.0,832800.0,13316800.0
sz003038,鑫铂股份,37.5,-0.90%,2.31%,30404600.0,28711800.0,1692800.0,59116500.0
sh688332,中科蓝讯,71.6,-0.90%,1.89%,22451900.0,23462700.0,1010800.0,45914500.0
sz301257,普蕊斯,57.58,-0.90%,3.00%,29618400.0,31996900.0,2378600.0,61615200.00000001
sz300229,拓尔思,19.84,-0.90%,3.15%,224000000.00000003,271000000.0,47141700.0,495000000.0
sh601992,金隅集团,2.2,-0.90%,0.47%,32850200.0,54090600.00000001,21240400.0,86940800.0
sh603685,晨丰科技,15.43,-0.90%,0.56%,7959800.0,6690500.0,1269300.0,14650300.0
sh603351,威尔药业,25.28,-0.90%,0.34%,5615200.0,5924600.0,309500.0,11539800.0
sh603229,奥翔药业,13.2,-0.90%,0.35%,13037200.0,14683100.0,1645900.0,27720300.000000004
sh603106,恒银科技,7.75,-0.90%,6.76%,125000000.0,149000000.0,23803800.0,274000000.0
sh601567,三星医疗,16.54,-0.90%,0.43%,54535200.00000001,44208200.0,10327100.0,98743400.0
sh600717,天津港,4.39,-0.90%,0.40%,20970800.0,30319800.0,9349000.0,51290600.00000001
sh600449,宁夏建材,16.5,-0.90%,1.50%,54134000.0,63704799.99999999,9570800.0,118000000.0
sz000881,中广核技,7.75,-0.90%,1.22%,27791900.0,45124799.99999999,17332900.0,72916600.0
sh688067,爱威科技,22.76,-0.91%,1.19%,5340900.0,5775500.0,434600.0,11116400.000000002
sz000880,潍柴重机,10.92,-0.91%,1.62%,13755500.0,14938800.000000002,1183200.0,28694300.0
sz001205,盛航股份,19.52,-0.91%,1.07%,9579300.0,14795500.0,5216300.0,24374800.0
sh600697,欧亚集团,13.12,-0.91%,0.77%,7055300.0,8598800.0,1543500.0,15654100.0
sz300766,每日互动,17.48,-0.91%,6.96%,198000000.0,244000000.0,46748900.0,442000000.0
sz300206,理邦仪器,10.85,-0.91%,1.12%,18388000.0,23119300.0,4731300.0,41507400.0
sz000531,穗恒运A,6.52,-0.91%,0.38%,8159299.999999999,12341600.0,4182300.0,20501000.0
sz002072,凯瑞德,6.47,-0.92%,1.10%,8994300.0,9456700.0,462400.0,18451000.0
sh605555,德昌股份,18.23,-0.92%,2.23%,24396400.0,30689800.0,6293300.0,55086200.0
sz300813,泰林生物,24.67,-0.92%,2.19%,13107900.0,18454600.0,5346700.0,31562399.999999996
sh603511,爱慕股份,17.14,-0.92%,3.09%,13918800.000000002,15116800.0,1198000.0,29035600.0
sh688566,吉贝尔,25.81,-0.92%,0.97%,21437800.000000004,25666100.0,4228200.0,47103900.0
sh600397,安源煤业,3.23,-0.92%,3.00%,46184799.99999999,50049100.0,3864300.0,96233900.0
sz002761,浙江建投,13.96,-0.92%,1.82%,114999999.99999999,159000000.0,44275700.0,274000000.0
sh605169,洪通燃气,10.78,-0.92%,4.66%,16750300.0,18890900.0,2140700.0,35641300.0
sz300840,酷特智能,15.06,-0.92%,5.75%,61765800.0,90545700.0,28779899.999999996,152000000.0
sh603378,亚士创能,11.79,-0.92%,2.51%,63432400.0,62450300.0,982099.9999999999,126000000.0
sh600664,哈药股份,3.22,-0.92%,0.89%,24313900.0,47893100.00000001,23579300.0,72206900.0
sh600219,南山铝业,3.23,-0.92%,0.33%,50851300.0,75004500.0,24153200.0,126000000.0
sz300298,三诺生物,23.57,-0.92%,0.26%,14867600.0,13111300.000000002,1756300.0,27978900.0
sz002732,燕塘乳业,22.55,-0.92%,0.98%,18967700.0,15873200.0,3094500.0,34840800.0
sz002394,联发股份,8.66,-0.92%,1.32%,17676200.0,19248600.0,1572400.0,36924800.0
sz000027,深圳能源,6.49,-0.92%,0.24%,35072600.0,40651300.0,5578700.0,75723900.0
sz001301,尚太科技,52.3,-0.93%,1.10%,14827700.0,22500900.0,7673200.000000001,37328700.0
sz001286,陕西能源,9.59,-0.93%,1.87%,45995500.0,84479300.0,38483800.0,130000000.0
sh600787,中储股份,5.33,-0.93%,0.43%,16189900.0,33621700.0,17431800.0,49811400.0
sh600158,中体产业,9.55,-0.93%,1.27%,50438600.0,66395700.0,15957100.0,117000000.0
sh600055,万东医疗,18.18,-0.93%,0.59%,24632399.999999996,33813900.0,9181500.0,58446300.0
sz300763,锦浪科技,75.41,-0.93%,1.79%,206999999.99999997,225999999.99999997,19151200.0,432000000.0
sz300760,迈瑞医疗,265.0,-0.93%,0.41%,641000000.0,675000000.0,33603000.0,1316000000.0
sz002920,德赛西威,140.15,-0.93%,0.29%,105000000.0,118000000.0,12903500.0,223000000.0
sz002573,清新环境,5.34,-0.93%,0.72%,15635000.0,26043000.0,10408000.0,41678100.00000001
sz002311,海大集团,47.75,-0.93%,0.11%,46650400.0,38207200.0,8443300.0,84857600.0
sz000906,浙商中拓,8.49,-0.93%,0.65%,17597000.0,19857800.0,2260700.0,37454900.0
sz002021,*ST中捷,2.11,-0.94%,0.75%,4585300.0,6361700.0,1776300.0,10947000.0
sh688349,三一重能,30.71,-0.94%,0.80%,19343600.0,30352199.999999996,11008599.999999998,49695800.0
sh600112,ST天成,3.16,-0.94%,0.42%,2246200.0,4629700.0,2383600.0,6875900.0
sz002543,万和电气,8.47,-0.94%,0.86%,24037100.0,24431800.0,394700.0,48468900.0
sh603839,安正时尚,7.4,-0.94%,0.36%,4490800.0,6160300.0,1669500.0,10651099.999999998
sh603696,安记食品,9.51,-0.94%,0.99%,10647600.0,11657200.0,1009599.9999999999,22304800.0
sz301446,福事特,34.82,-0.94%,5.25%,16215600.0,20397700.0,4182000.0,36613300.0
sz002891,中宠股份,24.32,-0.94%,0.64%,24319000.0,21103100.0,3215800.0,45422100.0
sz002302,西部建设,7.4,-0.94%,0.71%,27062000.0,39346500.0,12284500.0,66408400.0
sz000063,中兴通讯,33.88,-0.94%,1.51%,817000000.0,1224000000.0,407000000.0,2039999999.9999998
sz002973,侨银股份,11.47,-0.95%,1.11%,10924000.0,15190300.0,4266300.0,26114300.0
sz301111,粤万年青,18.78,-0.95%,1.65%,11367200.0,10384100.0,983100.0,21751300.0
sz002867,周大生,16.73,-0.95%,0.43%,32288000.0,45750600.00000001,13462600.0,78038500.0
sz002982,湘佳股份,32.49,-0.95%,0.62%,5375700.000000001,7927600.0,2551800.0,13303300.0
sz300842,帝科股份,68.62,-0.95%,7.96%,191000000.0,270000000.0,78864400.0,461000000.00000006
sh603043,广州酒家,25.07,-0.95%,0.30%,15307500.0,27417199.999999996,12109700.0,42724799.99999999
sh603027,千禾味业,17.7,-0.95%,0.89%,75032000.0,75795700.0,763700.0,151000000.0
sh600486,扬农化工,65.46,-0.95%,0.31%,29202199.999999996,52155800.0,22953600.0,81358100.0
sz300748,金力永磁,17.73,-0.95%,0.65%,55173800.0,74892300.0,19718500.0,130000000.0
sz300264,佳创视讯,6.28,-0.95%,4.86%,57267400.0,54973400.0,2294000.0,112000000.00000001
sz002708,光洋股份,7.32,-0.95%,4.01%,46581600.0,73442000.0,26860400.0,120000000.0
sz000778,新兴铸管,4.15,-0.95%,0.71%,47212600.0,68054800.0,20842199.999999996,114999999.99999999
sz301363,美好医疗,31.98,-0.96%,6.22%,35285400.0,44348600.0,9063200.0,79634100.0
sh688062,迈威生物,20.7,-0.96%,0.86%,12217500.0,23695000.0,11477500.0,35912500.0
sz002286,保龄宝,8.28,-0.96%,0.84%,10432600.0,15329700.0,4897200.0,25762300.0
sh601985,中国核电,7.21,-0.96%,0.16%,77866000.0,139000000.0,60741800.0,216000000.0
sh601669,中国电建,5.18,-0.96%,0.62%,165000000.0,258000000.0,92881000.0,424000000.0
sz300628,亿联网络,36.19,-0.96%,0.49%,62089200.0,65870500.0,3781300.0,128000000.0
sz300027,华谊兄弟,3.11,-0.96%,2.85%,90953100.0,123000000.0,31968800.0,214000000.0
sz001337,四川黄金,31.67,-0.97%,6.87%,52116100.0,78260800.0,26144699.999999996,130000000.0
sz002356,赫美集团,5.1,-0.97%,0.57%,16315700.0,21980800.0,5665100.0,38296500.0
sh600941,中国移动,96.05,-0.97%,0.80%,229999999.99999997,350000000.0,120000000.0,581000000.0
sh688221,前沿生物,10.26,-0.97%,1.07%,8725800.0,13855400.0,5129600.0,22581200.0
sh601595,上海电影,21.46,-0.97%,1.48%,65575400.0,76163300.0,10587900.0,142000000.0
sh601333,广深铁路,3.06,-0.97%,0.67%,51082299.99999999,64902500.0,13820200.0,115999999.99999999
sh600572,康恩贝,5.12,-0.97%,0.87%,45891000.0,68331700.0,22440700.0,113999999.99999999
sh600527,江南高纤,2.04,-0.97%,0.46%,5745800.0,10470100.0,4724300.0,16215900.0
sh600502,安徽建工,5.1,-0.97%,1.29%,45572100.0,67099300.0,21527199.999999996,112999999.99999999
sh600088,中视传媒,13.25,-0.97%,1.64%,38284600.0,47800800.0,9516200.0,86085400.00000001
sh600085,同仁堂,54.91,-0.97%,0.94%,316000000.0,409000000.0,93098900.0,725000000.0
sz002035,华帝股份,6.13,-0.97%,1.19%,24748500.0,32258400.0,7509900.0,57007000.0
sz000756,新华制药,19.37,-0.97%,1.54%,57616899.99999999,73790200.0,16173300.0,131000000.0
sz000543,皖能电力,6.13,-0.97%,1.24%,84999400.0,88028000.0,3028600.0,173000000.0
sz301116,益客食品,15.13,-0.98%,2.68%,19760300.0,27320200.0,7559900.0,47080600.00000001
sz301080,百普赛斯,62.8,-0.98%,0.56%,10944300.0,11286900.0,342600.0,22231200.0
sz003035,南网能源,6.07,-0.98%,0.78%,27278400.0,49897400.0,22618900.0,77182400.0
sz300437,清水源,14.17,-0.98%,1.99%,22245900.0,27799500.0,5553600.0,50045400.0
sz000548,湖南投资,5.07,-0.98%,0.94%,12082400.0,11623900.000000002,458600.0,23706400.0
sz002787,华源控股,9.14,-0.98%,2.88%,28488300.0,33004400.0,4516000.0,61492700.00000001
sz002448,中原内配,7.1,-0.98%,2.15%,32894600.0,40166900.0,7272300.0,73061500.0
sz002313,*ST日海,7.08,-0.98%,0.80%,7848000.0,13290800.0,5442800.0,21138800.0
sz000661,长春高新,138.14,-0.98%,0.70%,148000000.0,243000000.00000003,95201299.99999999,391000000.0
sz000062,深圳华强,12.07,-0.98%,2.15%,120000000.0,147000000.0,26716600.0,267000000.0
sz000088,盐田港,5.0,-0.99%,0.16%,7530100.0,10813699.999999998,3283700.0,18343800.0
sh603230,内蒙新华,12.03,-0.99%,3.59%,14076300.000000002,24480700.0,10404500.0,38557000.0
sh601007,金陵饭店,9.0,-0.99%,1.95%,27833400.0,40622700.0,12789300.0,68456000.0
sh600079,人福医药,23.07,-0.99%,0.58%,98548400.0,95946500.0,2601900.0,194000000.0
sh600062,华润双鹤,16.03,-0.99%,0.45%,28646300.0,45107000.0,16460700.0,73753400.0
sz300725,药石科技,43.02,-0.99%,0.93%,33326200.0,34136700.0,810500.0,67462800.0
sz002020,京新药业,10.98,-0.99%,0.79%,22690200.0,33936200.0,11246000.0,56626500.0
sz301133,金钟股份,27.59,-1.00%,4.81%,19791400.0,22811400.0,3020000.0,42602700.00000001
sh600526,菲达环保,4.96,-1.00%,0.86%,10862400.0,19570400.0,8708000.0,30432800.000000004
sh603730,岱美股份,17.91,-1.00%,0.20%,15037500.0,31525500.0,16488000.0,46563000.0
sh603168,莎普爱思,8.95,-1.00%,1.30%,17208700.0,20252500.0,3043800.0,37461100.0
sh600986,浙文互联,5.94,-1.00%,1.68%,50712200.0,81066300.0,30354100.0,132000000.0
sh600535,天士力,13.83,-1.00%,0.41%,39540400.0,44785900.0,5245500.0,84326299.99999999
sz300244,迪安诊断,22.7,-1.00%,0.34%,16938600.0,21815900.0,4877300.0,38754500.0
sz002945,华林证券,14.85,-1.00%,0.67%,112999999.99999999,157000000.0,44423800.0,271000000.0
