代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300959,线上线下,36.24,0.89%,2.86%,18282900.0,20403000.0,2120100.0,38801900.0
sh688300,联瑞新材,44.38,0.89%,0.82%,35182200.0,30705500.0,4476700.0,66854200.0
sh601333,广深铁路,3.4,0.89%,0.77%,81965200.0,64557800.0,17407400.0,147000000.0
sh600588,用友网络,19.23,0.89%,0.46%,170000000.0,125000000.0,45570000.0,297000000.0
sh600337,美克家居,3.4,0.89%,1.26%,39248000.0,23114500.0,16133500.0,62978800.0
sz300613,富瀚微,55.3,0.89%,0.79%,46494500.0,47197500.0,703000.0,94687099.99999999
sz002832,比音勒芬,35.03,0.89%,0.70%,47645400.0,47133000.0,512400.0,95160100.0
sh688305,科德数控,90.04,0.89%,1.22%,31171000.0,22482199.999999996,8688800.0,54126200.0
sz000019,深粮控股,7.91,0.89%,2.23%,33826000.0,35721700.0,1895700.0,72834900.0
sz002987,京北方,20.72,0.88%,0.75%,36419100.0,29566900.0,6852200.0,66667900.0
sh603992,松霖科技,14.93,0.88%,0.19%,5619700.0,5230500.0,389300.0,11186300.000000002
sh603833,欧派家居,106.49,0.88%,0.56%,166000000.0,191000000.0,25790900.0,361000000.0
sh603115,海星股份,14.86,0.88%,0.43%,7734600.0,6753200.000000001,981400.0,15414400.0
sh600887,伊利股份,28.5,0.88%,0.37%,363000000.0,291000000.0,71839700.0,664000000.0
sh600745,闻泰科技,48.1,0.88%,0.97%,323000000.0,256999999.99999997,66118900.0,583000000.0
sh600573,惠泉啤酒,11.41,0.88%,0.93%,13979200.0,12276000.0,1703200.0,26485700.0
sh600277,亿利洁能,3.43,0.88%,0.63%,42898900.0,32466100.0,10432800.0,77086900.0
sz002597,金禾实业,23.95,0.88%,0.60%,42865100.0,36586500.0,6278600.0,79468500.0
sz002552,宝鼎科技,18.4,0.88%,0.56%,16458100.0,12943599.999999998,3514600.0,29407199.999999996
sz300584,海辰药业,24.16,0.88%,3.00%,22223000.0,19329600.0,2893300.0,42229200.0
sz002891,中宠股份,25.23,0.88%,0.99%,44818200.0,28614400.0,16203800.000000002,73437700.0
sz002007,华兰生物,22.96,0.88%,0.36%,67153600.0,64340100.0,2813500.0,131000000.0
sz300614,百川畅银,25.38,0.87%,3.18%,31817399.999999996,38755400.0,6938099.999999999,71570200.0
sh601169,北京银行,4.63,0.87%,0.22%,123000000.0,91810300.0,31656800.0,217000000.0
sh600563,法拉电子,134.97,0.87%,0.27%,48825100.0,33209000.0,15616099.999999998,82722500.0
sh600510,黑牡丹,6.92,0.87%,1.86%,76580400.0,53718100.00000001,22862300.0,130000000.0
sh600285,羚锐制药,15.03,0.87%,1.21%,47693700.0,53909399.99999999,6215700.000000001,102000000.0
sh600015,华夏银行,5.78,0.87%,0.21%,91489000.0,61650700.0,29838200.0,155000000.0
sz002444,巨星科技,23.18,0.87%,0.79%,101000000.0,110000000.00000001,8512800.0,211000000.0
sz002053,云南能投,11.63,0.87%,0.54%,30952600.000000004,22219800.0,8732700.0,53180500.0
sz000517,荣安地产,3.47,0.87%,3.48%,146000000.0,147000000.0,1111400.0,298000000.0
sh688609,九联科技,9.35,0.86%,3.16%,46908800.0,46619600.0,289200.0,96056299.99999999
sh688357,建龙微纳,62.16,0.86%,0.29%,7172700.0,7621799.999999999,449099.99999999994,15208100.0
sh600064,南京高科,7.03,0.86%,1.22%,79842300.0,66411200.0,13431099.999999998,147000000.0
sz300294,博雅生物,32.65,0.86%,0.59%,44023100.00000001,36360400.0,7662700.0,81713400.0
sz002424,贵州百灵,8.18,0.86%,1.56%,86012600.0,66781800.0,19230800.0,153000000.0
sz000792,盐湖股份,19.92,0.86%,0.25%,146000000.0,122000000.0,24402100.0,268000000.00000003
sh603170,宝立食品,20.09,0.85%,3.81%,70403700.0,50738600.0,19665100.0,122000000.0
sh601963,重庆银行,8.27,0.85%,0.58%,18418100.0,14196000.0,4222200.0,33241400.0
sh600007,中国国贸,20.26,0.85%,0.18%,17008600.0,19280900.0,2272300.0,36684400.0
sh688256,寒武纪,168.32,0.85%,2.76%,553000000.0,567000000.0,13640000.0,1133000000.0
sh603866,桃李面包,10.7,0.85%,0.66%,54313800.0,55424200.0,1110300.0,112000000.00000001
sh603043,广州酒家,26.25,0.85%,0.28%,23565500.0,17408100.0,6157400.0,41430400.0
sh600717,天津港,4.74,0.85%,0.46%,28493200.0,33815300.0,5322200.0,63015800.0
sz000525,ST红太阳,9.5,0.85%,0.75%,17469000.0,23893800.0,6424800.0,41710800.0
sz000401,冀东水泥,8.27,0.85%,0.71%,50060600.00000001,38495300.0,11565300.0,89805200.0
sh688353,华盛锂电,36.0,0.84%,0.74%,6914200.0,6851100.0,63099.99999999999,14483800.000000002
sz301073,君亭酒店,37.11,0.84%,4.58%,73796400.0,67655700.0,6140700.000000001,144000000.0
sh688219,会通股份,10.77,0.84%,0.73%,12439200.0,11744100.0,695200.0,24877199.999999996
sz000911,南宁糖业,9.59,0.84%,1.24%,22424300.0,15752600.0,6671600.0,38177800.0
sh600926,杭州银行,12.04,0.84%,0.33%,129000000.0,79248100.0,49285800.0,209000000.0
sh600251,冠农股份,9.57,0.84%,0.81%,32095200.0,26871700.0,5223500.0,59784500.0
sz002832,比音勒芬,35.01,0.84%,0.72%,49046700.0,48446100.0,600600.0,97496400.0
sh603130,云中马,24.26,0.83%,10.35%,37870700.0,48423500.0,10552700.0,87873700.00000001
sh688613,奥精医疗,24.26,0.83%,0.92%,12803500.0,10089800.0,2713700.0,23316800.0
sz301292,海科新源,24.43,0.83%,10.09%,52088700.0,52140600.00000001,51800.0,105000000.0
sz300787,海能实业,18.12,0.83%,1.05%,12490700.0,13617000.0,1126300.0,27496000.0
sz300233,金城医药,20.58,0.83%,1.20%,41421100.0,44164900.0,2743800.0,88969400.0
sz002382,蓝帆医疗,7.26,0.83%,0.44%,18680700.0,13285200.0,5395400.0,31967300.0
sz002335,科华数据,35.17,0.83%,1.98%,128000000.0,148000000.0,19944600.0,276000000.0
sh601868,中国能建,2.46,0.82%,1.32%,229000000.0,225999999.99999997,3618200.0,459000000.0
sz003007,直真科技,24.61,0.82%,3.53%,17942800.0,14063900.000000002,3878900.0,33301200.0
sh600706,曲江文旅,17.23,0.82%,4.62%,95725400.00000001,105000000.0,9309600.0,202000000.0
sh600094,大名城,3.71,0.82%,1.74%,76178700.0,68707800.0,7470900.0,146000000.0
sz300140,中环装备,8.57,0.82%,1.41%,22420100.000000004,27489100.0,5069000.0,50876000.0
sz002746,仙坛股份,8.62,0.82%,1.10%,34838400.0,32300100.000000004,2538200.0,67148000.0
sz300875,捷强装备,36.01,0.81%,2.35%,19821800.0,18326700.0,1495100.0,38803800.0
sh600730,中国高科,6.23,0.81%,1.03%,21372199.999999996,16105200.0,5267100.0,37938300.0
sh600624,复旦复华,6.24,0.81%,0.59%,13751900.0,11238900.000000002,2512900.0,25100500.0
sh600583,海油工程,6.24,0.81%,0.42%,57896000.0,58472100.0,576100.0,117000000.0
sh600216,浙江医药,11.21,0.81%,0.61%,37610100.0,27169300.0,10440700.0,65460100.0
sz300096,易联众,6.21,0.81%,2.22%,25350800.0,25160900.0,189899.99999999997,51618900.0
sz300727,润禾材料,23.65,0.81%,0.79%,9848700.0,10950900.0,1102200.0,21301000.0
sz000623,吉林敖东,17.47,0.81%,1.31%,139000000.0,124000000.0,15034500.0,263000000.0
sz002592,ST八菱,5.06,0.80%,1.06%,6472500.0,7587200.0,1114700.0,14135100.0
sh603506,南都物业,13.8,0.80%,1.50%,19670300.0,18420300.0,1250000.0,38595600.0
sz002250,联化科技,10.12,0.80%,2.00%,87429599.99999999,96362400.0,8932800.0,184000000.0
sz002110,三钢闽光,5.02,0.80%,0.82%,52878500.0,47611400.0,5267100.0,100000000.0
sz002027,分众传媒,7.54,0.80%,0.44%,206000000.0,268000000.00000003,62177600.0,474000000.0
sz000972,中基健康,3.81,0.79%,0.71%,10928100.0,10079000.0,849000.0,21010900.0
sh600785,新华百货,15.32,0.79%,2.84%,52496800.0,43945700.0,8551000.0,98090200.0
sh601512,中新集团,10.19,0.79%,0.26%,19119900.0,20116800.0,996800.0000000001,39635300.0
sh688289,圣湘生物,17.89,0.79%,0.34%,11507600.0,9010500.0,2497100.0,21431600.0
sh603879,永悦科技,8.97,0.79%,1.54%,25392100.0,22236400.0,3155700.0,49423100.00000001
sh600436,片仔癀,288.35,0.79%,0.19%,167000000.0,155000000.0,12721500.0,323000000.0
sz300776,帝尔激光,58.95,0.79%,1.36%,75537600.0,57209700.0,18327900.0,134000000.00000001
sh688485,九州一轨,15.38,0.79%,7.18%,18224300.0,18779800.0,555500.0,37233000.0
sz000688,国城矿业,15.23,0.79%,0.32%,27775200.0,25991000.0,1784199.9999999998,54133200.0
sh688082,盛美上海,105.37,0.78%,2.06%,82411800.0,77317500.0,5094300.0,162000000.0
sh605305,中际联合,31.09,0.78%,1.25%,19473000.0,20906800.0,1433800.0,40996200.0
sh603439,贵州三力,16.89,0.78%,1.26%,35954800.0,47869900.0,11915100.0,86859100.0
sh603589,口子窖,60.69,0.78%,0.93%,172000000.0,159000000.0,13031000.0,334000000.0
sz002531,天顺风能,14.17,0.78%,0.43%,57429300.0,52206500.0,5222800.0,110000000.00000001
sz002453,华软科技,11.6,0.78%,0.64%,25679600.0,18939400.0,6740300.0,44620200.00000001
sz000656,金科股份,2.6,0.78%,26.68%,1839999999.9999998,1730999999.9999998,108000000.0,3571000000.0
sh601588,北辰实业,2.62,0.77%,2.61%,97883400.0,80324900.0,17558500.0,180000000.0
sh688001,华兴源创,32.58,0.77%,0.34%,19800600.0,28669899.999999996,8869300.0,49365800.0
sh688531,日联科技,143.45,0.77%,1.66%,18366900.0,21648600.0,3281700.0,41001400.0
sh600694,大商股份,19.7,0.77%,0.57%,15830700.0,17132600.0,1301900.0,33044000.0
sz300677,英科医疗,22.17,0.77%,0.96%,54741200.0,44645500.0,10095700.0,101000000.0
sz002805,丰元股份,19.61,0.77%,1.49%,29812399.999999996,32994600.0,3182200.0000000005,62834500.0
sz002287,奇正藏药,23.88,0.76%,0.17%,10740900.0,10363400.0,377500.0,21125900.0
sh688105,诺唯赞,30.61,0.76%,0.51%,14746800.0,10768500.0,3978300.0,25776300.0
sz300143,盈康生命,10.66,0.76%,0.78%,25928100.0,25967800.000000004,39800.0,52924000.0
sh688311,盟升电子,53.29,0.76%,1.22%,36693900.0,33581000.0,3112799.9999999995,72822900.0
sh601886,江河集团,9.34,0.76%,0.35%,19738000.0,17127400.0,2610700.0,37155500.0
sh601186,中国铁建,10.57,0.76%,0.68%,398000000.0,420000000.0,22224400.0,824000000.0
sh600016,民生银行,3.99,0.76%,0.20%,165000000.0,112999999.99999999,52211200.0,283000000.0
sz000831,中国稀土,30.52,0.76%,1.03%,167000000.0,140000000.0,26871300.0,307000000.0
sz300268,*ST佳沃,17.51,0.75%,0.26%,3348600.0,2585800.0,762700.0,6111300.0
sz300936,中英科技,36.12,0.75%,11.60%,41573700.0,65420400.0,23846600.0,110000000.00000001
sz300833,浩洋股份,108.86,0.75%,0.23%,5695400.0,7145599.999999999,1450200.0,13429000.0
sh600031,三一重工,17.54,0.75%,0.50%,379000000.0,354000000.0,24850200.0,738000000.0
sh603097,江苏华辰,21.82,0.74%,4.89%,20895300.000000004,19882700.0,1012600.0,42595200.00000001
sz002965,祥鑫科技,45.0,0.74%,3.55%,83873500.0,99760700.0,15887200.0,185000000.0
sz300999,金龙鱼,41.98,0.74%,0.97%,121000000.0,93481900.0,27701100.0,220000000.00000003
sz002967,广电计量,16.44,0.74%,0.85%,40259200.0,30462600.000000004,9796600.0,71501000.0
sh688221,前沿生物,10.93,0.74%,0.57%,7355599.999999999,5366200.0,1989400.0,12876700.0
sh600572,康恩贝,5.41,0.74%,1.45%,112999999.99999999,88543100.0,24060000.0,200999999.99999997
sh600288,大恒科技,10.95,0.74%,1.69%,42221000.0,38359100.0,3862000.0,81181700.0
sz300338,ST开元,5.41,0.74%,1.13%,9894000.0,8224700.0,1669300.0,18379300.0
sz000058,深赛格,6.91,0.73%,0.94%,31018500.0,30987100.0,31400.0,63926100.0
sz002747,埃斯顿,23.36,0.73%,1.90%,158000000.0,189000000.0,30224200.0,347000000.0
sh603137,恒尚节能,20.79,0.73%,6.64%,19418200.0,24096400.0,4678200.0,44156600.0
sh605336,帅丰电器,17.83,0.73%,3.34%,13182800.0,19967000.0,6784299.999999999,34843500.0
sh603688,石英股份,93.68,0.73%,1.54%,245000000.00000003,271000000.0,26294600.0,522000000.0
sh601952,苏垦农发,12.38,0.73%,0.34%,29004200.0,26816600.0,2187600.0,57344000.0
sh600372,中航电子,15.21,0.73%,0.44%,176000000.0,119000000.0,56817900.0,298000000.0
sz300285,国瓷材料,30.22,0.73%,0.33%,43899799.99999999,34069500.0,9830400.0,79137500.0
sz002584,西陇科学,5.54,0.73%,2.18%,28333800.0,20891800.0,7442000.0,49231200.0
sh688192,迪哲医药,34.9,0.72%,1.13%,26519300.0,19619200.0,6900100.0,46608800.0
sz300957,贝泰妮,102.53,0.72%,1.25%,124000000.0,149000000.0,25179500.0,276000000.0
sh603369,今世缘,61.32,0.72%,0.36%,132000000.0,141000000.0,9001800.0,277000000.0
sh600884,杉杉股份,15.45,0.72%,0.55%,77738900.0,67699400.0,10039600.0,148000000.0
sh600529,山东药玻,25.21,0.72%,0.95%,81872400.0,75417700.0,6454700.0,158000000.0
sh600483,福能股份,8.45,0.72%,0.83%,104000000.0,75366800.0,28504800.0,180000000.0
sz300765,新诺威,12.62,0.72%,0.37%,24139600.0,21664600.0,2475000.0,45931600.0
sz002374,中锐股份,4.2,0.72%,1.24%,27165700.0,28098800.0,933100.0,55268700.0
sz300562,乐心医疗,9.84,0.72%,1.17%,10116200.0,7529700.0,2586500.0,17653700.0
sz002117,东港股份,9.78,0.72%,1.35%,34846100.0,36796100.0,1950000.0,71645000.0
sz002044,美年健康,6.96,0.72%,0.70%,91705300.0,95814400.0,4109000.0,188000000.0
sz000729,燕京啤酒,11.21,0.72%,0.60%,95030300.0,73153000.0,21877300.0,168000000.0
sz000498,山东路桥,6.99,0.72%,0.81%,46047600.0,35012600.0,11035100.0,82029100.0
sh688428,诺诚健华,11.39,0.71%,0.93%,13142800.0,12210500.0,932300.0,25747199.999999996
sz002211,宏达新材,4.25,0.71%,4.61%,44632200.0,39478400.0,5153800.0,84120400.00000001
sz001270,铖昌科技,85.44,0.71%,1.30%,35726800.0,43186400.0,7459500.0,78930200.0
sh688348,昱能科技,169.7,0.71%,2.23%,112999999.99999999,100000000.0,12880000.0,216000000.0
sh688185,康希诺,87.37,0.71%,1.72%,51765400.0,47199799.99999999,4565600.0,101000000.0
sh603659,璞泰来,39.8,0.71%,0.20%,84268400.0,69762100.0,14506300.000000002,158000000.0
sh601328,交通银行,5.7,0.71%,0.20%,252000000.0,202000000.0,49547900.0,457000000.0
sh600736,苏州高新,5.69,0.71%,2.94%,96751400.0,93933700.00000001,2817700.0,191000000.0
sh600703,三安光电,16.97,0.71%,0.52%,227000000.0,214000000.0,12638300.0,445000000.0
sh600395,盘江股份,7.13,0.71%,0.49%,40505200.0,33544800.0,6960400.0,74390700.0
sh600236,桂冠电力,5.69,0.71%,0.07%,20813900.0,11252600.0,9561300.0,32627399.999999996
sh600208,新湖中宝,2.83,0.71%,1.40%,163000000.0,167000000.0,3375899.9999999995,334000000.0
sz300087,荃银高科,11.27,0.71%,1.88%,86671299.99999999,99454800.0,12783500.0,189000000.0
sz002560,通达股份,8.46,0.71%,5.15%,104000000.0,90840600.0,13058000.0,195000000.0
sz002353,杰瑞股份,28.28,0.71%,1.04%,112999999.99999999,87895800.0,25235100.000000004,200999999.99999997
sz003007,直真科技,24.58,0.70%,3.25%,17050400.0,13447200.0,3603200.0,30768000.0
sh688345,博力威,36.15,0.70%,0.93%,3091100.0,5457100.0,2366100.0,8620100.0
sz301292,海科新源,24.4,0.70%,9.53%,49082900.0,49355600.00000001,272700.0,99850900.0
sh603195,公牛集团,101.51,0.70%,0.09%,43326100.0,36282100.0,7044000.0,80620900.0
sh603113,金能科技,8.68,0.70%,0.40%,17613500.0,11930800.0,5682700.0,29745500.0
sh603079,圣达生物,12.96,0.70%,0.32%,3734900.0,3136600.0000000005,598200.0,7004900.0
sh600868,梅雁吉祥,2.88,0.70%,1.41%,35919600.0,39366200.0,3446600.0000000005,76722300.0
sh600770,综艺股份,5.76,0.70%,1.06%,39195300.0,39648500.0,453200.0,79545100.0
sh600481,双良节能,11.48,0.70%,0.80%,78494900.0,92849900.0,14355000.0,173000000.0
sz000869,张裕A,33.1,0.70%,0.39%,33683200.0,24864600.0,8818700.0,58630500.0
sz000791,甘肃能源,5.73,0.70%,0.55%,27349000.0,22898400.0,4450600.0,50304600.0
sh601133,柏诚股份,14.65,0.69%,2.96%,27737000.0,26266700.0,1470300.0,54950100.0
sh688380,中微半导,29.09,0.69%,1.67%,13375300.0,12757200.0,618100.0,27614800.0
sh600721,百花医药,7.3,0.69%,2.51%,36013700.0,33952900.0,2060800.0000000002,70138100.0
sh688128,中国电研,21.84,0.69%,0.38%,18390900.0,14928000.0,3462900.0,33813400.0
sh601998,中信银行,5.87,0.69%,0.11%,112000000.00000001,105000000.0,6607400.0,220000000.00000003
sh600080,金花股份,7.33,0.69%,0.70%,10848100.0,8005300.0,2842799.9999999995,19044800.0
sz300712,永福股份,35.04,0.69%,0.42%,14267100.0,12423900.000000002,1843200.0,27230500.0
sz300664,鹏鹞环保,5.84,0.69%,0.71%,18001300.0,13492600.0,4508700.0,32048300.0
sz002056,横店东磁,17.45,0.69%,0.63%,100000000.0,75643500.0,24507399.999999996,176000000.0
sh688539,高华科技,39.77,0.68%,2.82%,13608900.000000002,17365100.0,3756200.0,31279600.0
sz300614,百川畅银,25.33,0.68%,3.08%,30939800.0,37984400.0,7044700.0,69314400.0
sh605287,德才股份,19.32,0.68%,3.00%,25433800.0,23929699.999999996,1504100.0,50644500.0
sh600828,茂业商业,4.45,0.68%,0.36%,13574900.0,13693300.0,118300.0,27309899.999999996
sh688025,杰普特,80.44,0.68%,2.13%,76648100.0,57799700.0,18848400.0,135000000.0
sh603801,志邦家居,25.35,0.68%,1.25%,60865600.00000001,73261900.0,12396300.000000002,136000000.0
sh601877,正泰电器,28.01,0.68%,0.34%,97494599.99999999,101000000.0,3601100.0,202000000.0
sz300542,新晨科技,11.91,0.68%,0.75%,10940000.0,10268900.000000002,671000.0,21431600.0
sz300454,深信服,113.84,0.68%,0.52%,97592200.0,61037800.0,36554400.0,160000000.0
sz300253,卫宁健康,7.43,0.68%,1.38%,94759300.0,91494500.0,3264800.0,189000000.0
sz000768,中航西飞,25.31,0.68%,0.21%,83175200.0,65605500.0,17569700.0,149000000.0
sz000567,海德股份,13.24,0.68%,0.29%,30173200.0,20687500.0,9485700.0,50863300.0
sz000046,*ST泛海,1.49,0.68%,1.47%,58658400.0,53711800.0,4946500.0,113999999.99999999
sz301102,兆讯传媒,25.47,0.67%,3.72%,31289400.0,35763600.0,4474200.0,67370700.0
sh688212,澳华内镜,56.92,0.67%,1.50%,34950400.0,38371800.0,3421300.0,73642200.0
sh600238,海南椰岛,11.95,0.67%,3.22%,85464100.0,82731200.00000001,2732900.0,171000000.0
sh688668,鼎通科技,74.84,0.67%,2.79%,52711600.0,43137600.0,9574000.0,97059100.0
sh601939,建设银行,6.03,0.67%,0.82%,245000000.00000003,221000000.0,24844500.0,475000000.0
sh601138,工业富联,22.47,0.67%,0.58%,1301000000.0,1246000000.0,54978000.0,2571000000.0
sh600728,佳都科技,6.0,0.67%,2.44%,139000000.0,167000000.0,27946100.0,310000000.0
sz300175,朗源股份,4.53,0.67%,5.26%,57101700.0,52444900.0,4656800.0,111000000.00000001
sz300129,泰胜风能,9.08,0.67%,2.03%,56058700.0,58145400.0,2086699.9999999998,114999999.99999999
sz000829,天音控股,9.03,0.67%,2.98%,120000000.0,154000000.0,33900600.0,274000000.0
sz002652,扬子新材,3.04,0.66%,6.70%,52692600.0,51482500.0,1210000.0,104000000.0
sz002186,全聚德,13.73,0.66%,4.72%,93774300.0,105000000.0,11644300.0,199000000.0
sh601668,中国建筑,6.11,0.66%,0.28%,367000000.0,324000000.0,42640300.0,695000000.0
sh600648,外高桥,12.25,0.66%,0.49%,34059700.0,21379600.0,12680100.0,55632800.0
sz300753,爱朋医疗,16.68,0.66%,1.99%,13185100.0,11030100.0,2155000.0,24612000.0
sz002461,珠江啤酒,9.18,0.66%,0.18%,23030700.0,13148699.999999998,9882000.0,36180400.0
sz002298,中电兴发,6.1,0.66%,2.17%,38633500.0,42858100.00000001,4224600.0,81497800.0
sz000601,韶能股份,4.65,0.65%,0.45%,10545800.0,11667700.0,1121900.0,22219000.0
sz301065,本立科技,21.62,0.65%,1.36%,6732500.0,6580500.0,152100.0,13427600.0
sh603927,中科软,34.15,0.65%,0.43%,50800600.00000001,35937600.0,14863000.0,87472400.0
sh688599,天合光能,37.25,0.65%,0.80%,272000000.0,294000000.0,21704899.999999996,571000000.0
sh603616,韩建河山,6.21,0.65%,9.49%,99447300.0,121000000.0,21682700.0,225000000.0
sh603566,普莱柯,23.27,0.65%,0.35%,14316000.0,14100200.0,215799.99999999997,28721100.0
sh603278,大业股份,12.41,0.65%,1.84%,34732100.0,28858900.0,5873200.000000001,65908500.0
sz300550,和仁科技,15.48,0.65%,0.54%,11635000.0,9394600.0,2240400.0,21401100.0
sz300458,全志科技,26.26,0.65%,1.56%,96299500.0,109000000.00000001,12401199.999999998,208000000.0
sz301188,力诺特玻,14.15,0.64%,2.18%,17649300.0,28176200.0,10526900.0,46356000.0
sz300065,海兰信,10.95,0.64%,1.99%,74021800.0,64588100.00000001,9433800.0,142000000.0
sz300389,艾比森,15.8,0.64%,1.90%,38999700.0,28926400.0,10073300.0,68984700.0
sh605376,博迁新材,34.44,0.64%,1.75%,52125200.00000001,52386700.0,261600.0,105000000.0
sh603300,华铁应急,6.32,0.64%,0.58%,30450200.0,33537500.0,3087300.0,64607000.0
sh600126,杭钢股份,4.75,0.64%,0.34%,28427800.000000004,23328200.0,5099600.0,53546200.0
sz300671,富满微,39.41,0.64%,0.62%,25868300.0,25284400.0,584000.0,53032600.0
sz000860,顺鑫农业,28.42,0.64%,0.79%,76504900.0,89147800.0,12642900.0,166000000.0
sz002788,鹭燕医药,9.65,0.63%,0.93%,18394100.0,15399700.0,2994400.0,33809200.0
sz000153,丰原药业,9.52,0.63%,2.17%,29213000.0,35129600.0,5916600.0,64637700.00000001
sh688468,科美诊断,9.72,0.62%,0.54%,6962500.0,7297800.0,335400.0,14433100.0
sh603180,金牌厨柜,33.84,0.62%,1.30%,33585600.0,33329500.0,256100.0,67585000.0
sh601098,中南传媒,11.29,0.62%,0.42%,38370200.0,45201300.0,6831100.0,86762400.0
sh600971,恒源煤电,8.11,0.62%,0.56%,26436800.0,27464899.999999996,1028100.0,54269200.0
sh600352,浙江龙盛,9.74,0.62%,0.35%,66055100.0,41690600.00000001,24364500.0,109000000.00000001
sh600219,南山铝业,3.27,0.62%,0.42%,93860400.00000001,64021400.0,29839000.0,160000000.0
sz300360,炬华科技,16.21,0.62%,1.04%,28837800.000000004,39660800.0,10823000.0,70541100.0
sz002665,首航高科,3.27,0.62%,1.22%,45009200.0,53037100.0,8027900.0,98046600.0
sz002240,盛新锂能,27.43,0.62%,0.95%,113999999.99999999,108000000.0,5781000.0,221000000.0
sz002022,科华生物,9.8,0.62%,0.65%,18472300.0,14001900.0,4470400.0,32508500.0
sz002059,云南旅游,6.55,0.61%,0.63%,17392800.0,21265100.000000004,3872300.0,38664400.0
sh688517,金冠电气,18.1,0.61%,3.07%,21382000.0,24239800.0,2857799.9999999995,46609000.0
sh688075,安旭生物,41.05,0.61%,0.89%,7595000.0,3369700.0000000005,4225400.0,11072600.0
