代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002727,一心堂,25.35,-0.71%,0.88%,40526200.0,48890000.0,8363800.0,89416200.00000001
sz300699,光威复材,30.84,-0.71%,0.67%,66954799.99999999,101000000.0,34487000.0,168000000.0
sh688096,京源环保,9.8,-0.71%,0.57%,3264200.0,3629700.0000000005,365600.0,6893900.0
sz300945,曼卡龙,15.3,-0.71%,2.70%,14736300.000000002,17222000.0,2485700.0,31958300.0
sh605388,均瑶健康,12.56,-0.71%,1.10%,6313300.0,13196300.000000002,6882900.0,19509600.0
sh603788,宁波高发,13.91,-0.71%,12.36%,191000000.0,204000000.0,12817200.0,395000000.0
sz300785,值得买,25.25,-0.71%,2.59%,34960700.0,40008100.0,5047400.0,74968700.0
sz300725,药石科技,50.11,-0.71%,1.35%,50441100.0,63271800.0,12830700.0,113999999.99999999
sz300510,金冠股份,6.96,-0.71%,3.92%,95623500.0,130000000.0,34726700.0,225999999.99999997
sz002660,茂硕电源,9.74,-0.71%,3.55%,43410400.0,45635900.0,2225600.0,89047300.0
sz002596,海南瑞泽,2.81,-0.71%,0.78%,6382500.0,16921500.0,10539000.0,23304100.0
sz002398,垒知集团,5.62,-0.71%,0.56%,5248700.0,13144400.0,7895700.000000001,18393100.0
sz000921,海信家电,25.13,-0.71%,1.20%,112999999.99999999,158000000.0,44980500.0,271000000.0
sz000690,宝新能源,6.97,-0.71%,1.41%,87036299.99999999,127000000.0,40196200.0,214000000.0
sh688539,高华科技,44.29,-0.72%,4.13%,29249100.0,22512199.999999996,6736900.000000001,51761300.0
sz001316,润贝航科,37.12,-0.72%,2.17%,8160200.0,14871099.999999998,6710900.0,23031300.0
sz301317,鑫磊股份,26.23,-0.72%,3.95%,18009000.0,20912199.999999996,2903200.0,38921200.0
sz003008,开普检测,28.94,-0.72%,3.81%,20234000.0,18195500.0,2038500.0,38432300.0
sz000925,众合科技,8.33,-0.72%,3.06%,65833600.0,76040800.0,10207200.0,142000000.0
sz002980,华盛昌,33.14,-0.72%,0.49%,11958100.0,9902400.0,2055800.0000000002,21860500.0
sz001227,兰州银行,2.76,-0.72%,0.93%,18784900.0,52561300.0,33776400.0,71346300.0
sh600629,华建集团,6.85,-0.72%,2.62%,71507700.0,99807900.00000001,28300200.0,171000000.0
sh603602,纵横通信,12.33,-0.72%,0.61%,8246500.0,7016600.0,1229900.0,15263100.0
sh600650,锦江在线,9.64,-0.72%,0.27%,4239500.0,5860300.0,1620800.0000000002,10099800.0
sz300335,迪森股份,5.48,-0.72%,2.65%,28968900.0,29193900.0,225000.0,58162700.00000001
sz300170,汉得信息,11.02,-0.72%,5.72%,284000000.0,313000000.0,28539800.0,598000000.0
sz002761,浙江建投,15.15,-0.72%,1.35%,101000000.0,121000000.0,20166500.0,223000000.0
sz002661,克明食品,11.03,-0.72%,0.46%,6757800.0,9760600.0,3002799.9999999995,16518400.0
sz002542,中化岩土,2.74,-0.72%,0.46%,4309700.0,15851000.0,11541300.000000002,20160700.0
sz002017,东信和平,12.48,-0.72%,1.87%,65080400.0,71082500.0,6002100.0,136000000.0
sz000733,振华科技,96.85,-0.72%,0.57%,152000000.0,136000000.0,16388900.000000002,288000000.0
sz002239,奥特佳,2.75,-0.72%,1.72%,68357100.0,85408500.0,17051400.0,154000000.0
sz001258,立新能源,9.52,-0.73%,1.79%,18501400.0,21436100.0,2934800.0,39937500.0
sh600955,维远股份,19.12,-0.73%,0.34%,8017200.0,16070800.0,8053600.0,24087900.0
sh605007,五洲特纸,15.05,-0.73%,3.22%,15641300.000000002,24824899.999999996,9183600.0,40466200.0
sz300976,达瑞电子,50.55,-0.73%,0.85%,7910300.0,8130000.0,219800.0,16040300.0
sh688468,科美诊断,9.55,-0.73%,0.53%,5836900.000000001,8169500.0,2332600.0,14006300.000000002
sz002990,盛视科技,36.51,-0.73%,1.01%,26431400.0,22961300.0,3470000.0,49392700.00000001
sh688068,热景生物,42.32,-0.73%,0.53%,6744800.0,13954500.0,7209700.0,20699300.0
sh603214,爱婴室,16.41,-0.73%,0.49%,6688600.0,4608000.0,2080600.0,11296500.0
sh600477,杭萧钢构,4.1,-0.73%,0.77%,24438500.0,50651800.0,26213300.0,75090300.0
sh605018,长华集团,10.88,-0.73%,2.68%,12375200.0,14963800.000000002,2588700.0,27339100.0
sz300457,赢合科技,17.64,-0.73%,0.78%,32163300.0,44394500.0,12231300.000000002,76557800.0
sz300358,楚天科技,14.94,-0.73%,0.64%,19635100.0,29927800.000000004,10292700.0,49562800.0
sz300257,开山股份,14.99,-0.73%,0.28%,20392100.0,19013900.0,1378200.0,39406000.0
sz002544,普天科技,23.01,-0.73%,0.99%,82429300.0,71037300.0,11392000.0,153000000.0
sz000788,北大医药,6.81,-0.73%,0.60%,9345800.0,15048900.000000002,5703099.999999999,24394699.999999996
sz000048,京基智农,19.16,-0.73%,0.50%,20066300.0,30377500.0,10311199.999999998,50443800.0
sz002263,大东南,2.68,-0.74%,0.42%,10009900.0,11106099.999999998,1096200.0,21115900.0
sz001317,三羊马,36.32,-0.74%,3.98%,22847600.000000004,19920900.0,2926600.0000000005,42768500.0
sh688279,峰岹科技,134.0,-0.74%,2.63%,73443600.0,118000000.0,44592800.0,191000000.0
sh688106,金宏气体,26.86,-0.74%,0.81%,38792100.0,41473400.0,2681300.0,80265600.0
sh603859,能科科技,49.89,-0.74%,1.10%,40179000.0,51732000.0,11553100.0,91911000.0
sh688196,卓越新能,45.71,-0.74%,0.16%,3271800.0,5346900.000000001,2075100.0,8618700.0
sh603536,惠发食品,6.67,-0.74%,1.03%,8852800.0,7937400.0,915300.0,16790200.0
sh600760,中航沈飞,45.4,-0.74%,0.44%,270000000.0,279000000.0,8585900.0,549000000.0
sz002528,英飞拓,8.1,-0.74%,2.36%,81781600.0,120000000.0,37767200.0,200999999.99999997
sz002073,软控股份,6.67,-0.74%,1.27%,31135700.0,48689900.0,17554300.0,79825500.0
sz000859,国风新材,5.4,-0.74%,1.61%,38889800.0,39401700.0,511900.0,78291500.0
sz003041,真爱美家,15.87,-0.75%,1.60%,5929400.000000001,5777400.0,152000.0,11706700.0
sz301122,采纳股份,36.88,-0.75%,1.00%,7978500.0,8418600.0,440100.0,16397100.0
sh688353,华盛锂电,36.83,-0.75%,1.17%,6156200.0,10526000.0,4369800.0,16682200.0
sh603565,中谷物流,10.57,-0.75%,0.74%,22061600.0,28153100.0,6091500.0,50214799.99999999
sz000009,中国宝安,11.92,-0.75%,0.54%,63505600.00000001,101000000.0,37346200.0,164000000.0
sh601916,浙商银行,2.66,-0.75%,0.45%,62864200.0,135000000.0,72318900.0,198000000.0
sh600753,庚星股份,9.31,-0.75%,0.80%,9088100.0,6987300.0,2100800.0,16075400.0
sh603989,艾华集团,21.22,-0.75%,0.32%,14626900.0,12437700.0,2189200.0,27064699.999999996
sz001226,拓山重工,30.41,-0.75%,17.33%,48104799.99999999,51559500.0,3454600.0,99664500.0
sh603766,隆鑫通用,5.26,-0.75%,0.45%,25740400.0,22566100.0,3174200.0,48306500.0
sh603315,福鞍股份,11.94,-0.75%,0.73%,14365100.0,12476000.0,1889100.0,26841000.0
sh601999,出版传媒,6.59,-0.75%,1.45%,23892500.0,28762600.000000004,4870000.0,52655200.00000001
sh601700,风范股份,5.31,-0.75%,0.45%,12754400.0,14308300.0,1553800.0,27062700.0
sh600585,海螺水泥,23.73,-0.75%,0.26%,89938900.0,159000000.0,69434500.0,249000000.00000003
sh600436,片仔癀,285.32,-0.75%,0.14%,104000000.0,133000000.0,29077000.0,237000000.0
sh600114,东睦股份,7.98,-0.75%,1.71%,38217300.0,45919000.0,7701700.0,84136200.00000001
sh600096,云天化,17.19,-0.75%,0.77%,92733900.0,137000000.0,44054000.0,229999999.99999997
sz300206,理邦仪器,14.65,-0.75%,0.65%,17063200.0,15210000.0,1853200.0,32273200.0
sz002750,龙津药业,9.21,-0.75%,0.65%,10649000.0,13200200.0,2551300.0,23849200.0
sz002621,美吉姆,3.98,-0.75%,1.33%,15625500.0,26875900.0,11250300.0,42501400.0
sz002413,雷科防务,5.28,-0.75%,2.13%,65740800.0,75919900.0,10179100.0,142000000.0
sh601022,宁波远洋,10.39,-0.76%,1.56%,8142100.0,13049500.0,4907300.0,21191600.0
sz301309,万得凯,27.48,-0.76%,0.94%,2917500.0,3539600.0,622100.0,6457200.0
sh688107,安路科技,56.11,-0.76%,0.86%,47077800.0,45660900.0,1416900.0,92738600.0
sh688183,生益电子,11.77,-0.76%,1.52%,25121000.0,30456900.0,5335900.0,55577800.0
sz300841,康华生物,64.86,-0.76%,0.64%,22294800.0,26986500.0,4691700.0,49281300.0
sz300829,金丹科技,20.89,-0.76%,0.44%,5605200.0,5184400.000000001,420800.0,10789500.0
sh603408,建霖家居,10.5,-0.76%,0.86%,5440900.0,5118700.0,322200.0,10559500.0
sh603681,永冠新材,14.4,-0.76%,0.98%,14993900.000000002,12017000.0,2976900.0,27010900.0
sh603081,大丰实业,17.01,-0.76%,0.87%,26999300.0,32868200.0,5868900.0,59867600.0
sh600763,通策医疗,102.95,-0.76%,1.16%,181000000.0,200999999.99999997,20014700.0,382000000.0
sh600506,统一股份,10.51,-0.76%,0.81%,5805800.0,6849100.0,1043300.0,12654900.0
sz300761,立华股份,18.28,-0.76%,0.14%,5052200.0,9899900.0,4847600.0,14952100.0
sz300750,宁德时代,227.51,-0.76%,0.22%,868000000.0,1100000000.0,231999999.99999997,1969000000.0000002
sz300555,ST路通,6.57,-0.76%,0.49%,2784900.0,2825100.0,40199.99999999999,5610100.0
sz002183,怡亚通,5.2,-0.76%,0.69%,30647800.000000004,62012100.0,31364200.0,92659800.0
sz000735,罗牛山,6.53,-0.76%,0.63%,18872200.0,28885200.0,10013000.0,47757299.99999999
sz301305,朗坤环境,20.64,-0.77%,3.06%,10808699.999999998,24674500.0,13865800.0,35483100.0
sz301115,建科股份,23.06,-0.77%,2.30%,15702900.0,7383700.0,8319200.0,23086600.0
sz300201,海伦哲,3.85,-0.77%,2.75%,54055700.0,56340200.00000001,2284500.0,110000000.00000001
sz301139,元道通信,28.34,-0.77%,2.73%,12392600.0,11420800.0,971800.0000000001,23813400.0
sz300437,清水源,14.19,-0.77%,1.32%,16585500.0,16973000.0,387500.0,33558600.0
sz301066,万事利,16.67,-0.77%,2.84%,15571300.000000002,18807400.0,3236100.0,34378700.0
sh688356,键凯科技,110.15,-0.77%,0.79%,13040800.0,18549100.0,5508300.0,31589899.999999996
sz300823,建科机械,20.53,-0.77%,1.64%,14173500.0,17496800.0,3323300.0,31670200.0
sh688301,奕瑞科技,283.59,-0.77%,0.34%,22978000.0,33575600.0,10597600.0,56553600.0
sh603095,越剑智能,15.48,-0.77%,0.34%,4978800.0,4777000.0,201800.0,9755800.0
sh603929,亚翔集成,16.65,-0.77%,1.26%,21284200.0,23884600.0,2600400.0,45168800.0
sh603836,海程邦达,15.46,-0.77%,0.57%,3672799.9999999995,3965400.0,292700.0,7638200.000000001
sh603126,中材节能,7.75,-0.77%,0.70%,16629800.0,16895500.0,265600.0,33525300.000000004
sh603115,海星股份,15.53,-0.77%,0.69%,12783599.999999998,12744700.0,38900.0,25528300.0
sh600612,老凤祥,66.63,-0.77%,0.44%,43229500.0,48988500.0,5758900.0,92218000.0
sh600285,羚锐制药,15.41,-0.77%,0.69%,23543900.0,36431200.0,12887300.0,59975100.0
sz300536,农尚环境,14.23,-0.77%,0.58%,12459400.0,11796099.999999998,663400.0,24255500.0
sz002876,三利谱,33.5,-0.77%,3.11%,88603900.0,66956899.99999999,21647000.0,156000000.0
sz300485,赛升药业,10.26,-0.77%,0.55%,7671000.0,7702300.0,31300.0,15373400.0
sz300046,台基股份,17.94,-0.77%,6.11%,143000000.0,119000000.0,24711800.0,262000000.0
sz002092,中泰化学,6.45,-0.77%,0.42%,26693700.0,43999799.99999999,17306200.0,70693500.0
sz002012,凯恩股份,6.45,-0.77%,2.10%,30085900.0,33325100.000000004,3239200.0,63410900.0
sh603153,上海建科,17.79,-0.78%,3.28%,11473800.000000002,20776100.0,9302300.0,32249800.0
sz002975,博杰股份,43.38,-0.78%,2.28%,33162300.0,36680300.0,3518100.0,69842700.0
sh605208,永茂泰,10.22,-0.78%,6.27%,51869700.0,56504500.0,4634700.0,108000000.0
sz301113,雅艺科技,29.3,-0.78%,1.92%,4950100.0,5463000.0,513000.0,10413100.0
sz301059,金三江,13.91,-0.78%,1.54%,7654800.0,6500000.0,1154800.0,14154800.0
sz300215,电科院,5.1,-0.78%,0.44%,7657200.0,8021300.0,364200.0,15678500.0
sh600720,祁连山,11.45,-0.78%,0.78%,27421100.0,42323300.0,14902200.0,69744500.0
sh600428,中远海特,6.33,-0.78%,1.02%,53933300.0,85215800.0,31282500.0,139000000.0
sh600251,冠农股份,8.91,-0.78%,0.66%,20159900.0,25739300.0,5579400.000000001,45899200.0
sz300521,爱司凯,12.74,-0.78%,0.45%,4090100.0,4256400.0,166400.0,8346500.0
sz300421,力星股份,11.46,-0.78%,8.56%,106000000.0,121000000.0,15623100.0,227000000.0
sz300345,华民股份,10.23,-0.78%,0.69%,13660800.0,17754300.0,4093399.9999999995,31415100.000000004
sz300241,瑞丰光电,5.07,-0.78%,1.00%,16888500.0,12020100.0,4868400.0,28908500.0
sz002551,尚荣医疗,3.83,-0.78%,0.49%,4255100.0,7309299.999999999,3054200.0,11564500.0
sz301036,双乐股份,18.73,-0.79%,1.28%,5933500.0,3955500.0,1978000.0,9889000.0
sh603151,邦基科技,16.42,-0.79%,1.01%,2562300.0,4419500.0,1857200.0,6981799.999999999
sz301201,诚达药业,41.66,-0.79%,1.30%,12759600.0,15789200.0,3029600.0,28548700.0
sz300981,中红医疗,15.06,-0.79%,0.97%,6693700.0,11397300.0,4703500.0,18091000.0
sh688597,煜邦电力,10.01,-0.79%,1.09%,7759299.999999999,12185000.0,4425700.0,19944200.0
sz300866,安克创新,85.01,-0.79%,0.86%,51188600.0,60074799.99999999,8886100.0,111000000.00000001
sh603238,诺邦股份,12.5,-0.79%,0.52%,5059000.0,6419100.0,1360100.0,11478100.0
sh603336,宏辉果蔬,5.03,-0.79%,0.62%,7893800.0,9895800.0,2002000.0,17789700.0
sh601208,东材科技,12.5,-0.79%,0.77%,38288300.0,47365600.00000001,9077300.0,85654000.0
sh600885,宏发股份,32.86,-0.79%,0.43%,82837300.0,65397400.0,17439900.0,148000000.0
sh600884,杉杉股份,15.14,-0.79%,0.62%,61811500.0,103000000.0,40778300.0,164000000.0
sz300313,*ST天山,5.04,-0.79%,1.06%,4222300.0,5571500.0,1349199.9999999998,9793700.0
sz002643,万润股份,17.5,-0.79%,0.44%,31659200.0,36377700.0,4718500.0,68036900.0
sz002610,爱康科技,2.52,-0.79%,0.83%,31407300.0,62488400.0,31081100.0,93895800.0
sz002529,海源复材,15.12,-0.79%,1.51%,29647500.0,29963800.0,316300.0,59611400.0
sz002461,珠江啤酒,8.79,-0.79%,0.20%,15083400.0,24087700.0,9004300.0,39171200.0
sz002368,太极股份,43.75,-0.79%,1.85%,248000000.0,265000000.0,17557800.0,513000000.0
sz003006,百亚股份,17.5,-0.79%,1.19%,22787399.999999996,22773700.0,13700.000000000002,45561200.0
sh688277,天智航,17.43,-0.80%,2.87%,61692800.0,90179700.0,28486900.0,152000000.0
sh688127,蓝特光学,17.41,-0.80%,1.10%,16916900.0,16209700.0,707099.9999999999,33126600.0
sh688256,寒武纪,200.8,-0.80%,3.07%,832000000.0,679000000.0,153000000.0,1511000000.0
sh600320,振华重工,3.7,-0.80%,0.35%,13237600.0,29515500.0,16277900.0,42753100.00000001
sh600155,华创云信,6.22,-0.80%,0.60%,23607100.0,60509000.0,36902000.0,84116000.0
sz300766,每日互动,16.05,-0.80%,2.35%,58604799.99999999,80459900.0,21855100.000000004,139000000.0
sz300195,长荣股份,6.23,-0.80%,1.04%,9092700.0,11258500.0,2165700.0,20351200.0
sz002696,百洋股份,6.21,-0.80%,0.60%,5974500.0,6955400.0,981000.0,12929900.0
sz002407,多氟多,19.96,-0.80%,1.26%,107000000.0,134000000.00000001,26971500.0,241000000.0
sz002320,海峡股份,6.22,-0.80%,0.35%,19513100.0,28794300.0,9281200.0,48307400.0
sz002307,北新路桥,4.95,-0.80%,0.74%,11587300.0,28352100.0,16764800.0,39939300.0
sz002030,达安基因,9.94,-0.80%,0.39%,21204800.0,33206800.0,12002000.0,54411600.0
sz001266,宏英智能,29.33,-0.81%,7.63%,27166600.0,39537500.0,12370900.0,66704100.0
sz000501,武商集团,9.85,-0.81%,0.58%,13362100.0,31026100.0,17664000.0,44388300.0
sh603162,海通发展,17.17,-0.81%,1.03%,3103500.0,7720599.999999999,4617100.0,10824000.0
sz301222,浙江恒威,29.44,-0.81%,3.13%,11469800.0,15455300.0,3985500.0,26925100.000000004
sz300956,英力股份,15.86,-0.81%,3.08%,13125500.0,14993200.0,1867600.0,28118700.0
sz300831,派瑞股份,13.45,-0.81%,1.83%,21620000.0,24034800.0,2414800.0,45654799.99999999
sh603299,苏盐井神,9.85,-0.81%,0.86%,27424300.0,38332300.0,10908000.0,65756700.0
sh603117,ST万林,3.69,-0.81%,0.17%,1609700.0,2305600.0,695900.0,3915299.9999999995
sh603043,广州酒家,28.31,-0.81%,0.23%,16400700.0,21379699.999999996,4979000.0,37780400.0
sh600894,广日股份,7.38,-0.81%,0.42%,10762200.0,15919700.0,5157400.0,26681900.0
sh600511,国药股份,35.55,-0.81%,1.14%,97853200.0,125000000.0,26746400.0,222000000.00000003
sh600483,福能股份,8.57,-0.81%,0.40%,36260500.0,51924799.99999999,15664400.0,88185200.0
sz300613,富瀚微,59.1,-0.81%,1.51%,79084300.0,117000000.0,37567600.0,196000000.0
sz300611,美力科技,9.75,-0.81%,2.99%,21775200.0,21442600.000000004,332600.0,43217800.0
sz002469,三维化学,6.13,-0.81%,0.88%,11579400.0,22020400.0,10441000.0,33599800.0
sz002324,普利特,14.64,-0.81%,1.45%,83152700.0,59367500.0,23785200.0,143000000.0
sz002094,青岛金王,3.68,-0.81%,0.94%,8937500.0,15124300.0,6186700.0,24061800.0
sz301106,骏成科技,36.26,-0.82%,2.59%,6997500.0,12551800.0,5554299.999999999,19549400.0
sh605287,德才股份,24.15,-0.82%,0.82%,6476900.000000001,6056200.0,420700.0,12533200.0
sz003023,彩虹集团,20.5,-0.82%,2.54%,11868800.000000002,14881800.0,3013000.0,26750600.0
sh688131,皓元医药,58.19,-0.82%,0.83%,20014900.0,21896300.0,1881399.9999999998,41911200.0
sh601077,渝农商行,3.63,-0.82%,0.26%,33216600.0,49040600.00000001,15824000.0,82257300.0
sh600207,安彩高科,6.02,-0.82%,0.38%,11080200.0,8898000.0,2182100.0,19978200.0
sh603330,天洋新材,10.9,-0.82%,0.88%,12909000.0,19088300.0,6179299.999999999,31997199.999999996
sh603661,恒林股份,33.93,-0.82%,0.22%,5717800.0,4881000.0,836800.0000000001,10598800.000000002
sh603009,北特科技,7.25,-0.82%,7.88%,93801800.0,103000000.0,9068700.0,197000000.0
sh601872,招商轮船,6.03,-0.82%,0.23%,50343200.0,60207700.00000001,9864500.0,111000000.00000001
sh600893,航发动力,42.56,-0.82%,0.43%,218000000.00000003,235000000.0,17259800.0,453000000.0
sh600203,福日电子,6.06,-0.82%,0.94%,15065400.0,19031700.0,3966400.0,34097100.0
sz300223,北京君正,90.65,-0.82%,2.63%,494000000.00000006,505000000.0,10268800.000000002,999000000.0
sz300180,华峰超纤,3.63,-0.82%,0.41%,11248500.0,10662600.0,585900.0,21911100.0
sz300138,晨光生物,16.98,-0.82%,0.69%,19567700.0,30564699.999999996,10996900.0,50132299.99999999
sz002218,拓日新能,4.85,-0.82%,0.82%,22605200.0,33235800.0,10630600.0,55841000.0
sz002176,江特电机,12.07,-0.82%,1.99%,173000000.0,237000000.0,64569000.0,409999999.99999994
sz001269,欧晶科技,70.56,-0.83%,10.77%,183000000.0,187000000.0,4230800.0,370000000.0
sz300640,德艺文创,5.97,-0.83%,1.04%,5920500.0,7829900.0,1909400.0,13753400.0
sz300983,尤安设计,31.13,-0.83%,0.97%,4510100.0,5213000.0,702900.0000000001,9723100.0
sz300961,深水海纳,10.78,-0.83%,1.15%,6657100.0,8713900.0,2056800.0,15370900.0
sz301120,新特电气,15.58,-0.83%,9.18%,90989400.0,117000000.0,25554200.0,208000000.0
sh603239,浙江仙通,16.8,-0.83%,0.59%,12796900.0,13867000.0,1070100.0,26663900.0
sh603227,雪峰科技,8.34,-0.83%,0.78%,16958200.0,26254699.999999996,9296500.0,43213000.0
sh601117,中国化学,8.36,-0.83%,0.45%,94355900.0,137000000.0,42412800.0,231000000.0
sz300677,英科医疗,21.47,-0.83%,0.63%,23905400.0,40576400.0,16671000.0,64481800.0
sz002824,和胜股份,32.16,-0.83%,3.86%,74831200.0,90933500.0,16102300.0,166000000.0
sz002667,威领股份,16.71,-0.83%,1.26%,21246400.0,27553800.0,6307400.0,48800100.0
sz002105,信隆健康,5.96,-0.83%,0.58%,5833900.0,6727700.0,893800.0,12561700.0
sz001696,宗申动力,7.16,-0.83%,1.28%,35065600.0,45616000.0,10550400.0,80681600.0
sz300092,科新机电,15.42,-0.84%,1.62%,15524300.0,26643000.0,11118699.999999998,42167400.0
sh688981,中芯国际,50.98,-0.84%,0.89%,389000000.0,501000000.0,111000000.00000001,890000000.0
sz301055,张小泉,14.19,-0.84%,1.26%,5493800.0,4997100.0,496700.0,10490900.0
sh688363,华熙生物,91.17,-0.84%,0.65%,51852600.0,64635400.0,12782800.0,115999999.99999999
sh600803,新奥股份,18.8,-0.84%,0.25%,24334100.0,43964600.0,19630500.0,68298700.0
sh601319,中国人保,5.9,-0.84%,0.10%,86395100.0,121000000.0,34974000.0,208000000.0
sh600977,中国电影,14.13,-0.84%,0.85%,89652099.99999999,136000000.0,46177700.00000001,225000000.0
sh600478,科力远,7.11,-0.84%,0.57%,29691600.0,37659600.0,7968000.0,67351100.0
sz300746,汉嘉设计,10.66,-0.84%,1.13%,12504900.0,14332700.0,1827800.0,26837600.000000004
sz002735,王子新材,14.14,-0.84%,1.16%,14372100.0,17101200.0,2729100.0000000005,31476200.0
sz002601,龙佰集团,16.53,-0.84%,0.75%,87367099.99999999,93212000.0,5844900.0,181000000.0
sz002063,远光软件,7.06,-0.84%,1.32%,69303900.0,94919700.0,25615800.0,164000000.0
sz000550,江铃汽车,14.22,-0.84%,1.26%,43914399.99999999,49398700.0,5484400.000000001,93313100.0
sz000423,东阿阿胶,49.45,-0.84%,0.49%,74853800.0,79710600.0,4856800.0,155000000.0
sz000049,德赛电池,35.44,-0.84%,0.84%,34371000.0,54871100.0,20500100.000000004,89242000.0
sz000637,ST实华,3.49,-0.85%,0.85%,4433100.0,6535900.0,2102800.0,10969000.0
sz000016,深康佳A,4.68,-0.85%,0.59%,19426300.0,24677399.999999996,5251100.0,44103700.0
sz002189,中光学,17.5,-0.85%,1.14%,27425700.0,24745800.0,2679900.0,52171500.0
sh603725,天安新材,8.16,-0.85%,1.21%,10760000.0,9584500.0,1175500.0,20344600.0
sz000639,西王食品,4.65,-0.85%,0.77%,19149200.0,19787600.0,638500.0,38936800.0
sh600679,上海凤凰,9.38,-0.85%,1.15%,11199500.0,21186600.0,9987100.0,32386100.0
sz300742,*ST越博,5.86,-0.85%,6.20%,18783300.0,22556900.0,3773600.0,41340200.00000001
sz002801,微光股份,26.92,-0.85%,1.49%,23169000.0,23688200.0,519200.0,46857200.0
sz002745,木林森,9.32,-0.85%,1.11%,42867800.0,57464399.99999999,14596600.0,100000000.0
sz002598,山东章鼓,11.61,-0.85%,3.45%,51907700.00000001,60480000.0,8572300.0,112000000.00000001
sz002026,山东威达,9.33,-0.85%,0.97%,17606600.0,21401200.0,3794600.0,39007800.0
sh688681,科汇股份,16.11,-0.86%,1.60%,8925200.0,8442900.0,482400.0,17368100.0
sz002686,亿利达,6.94,-0.86%,1.34%,18717400.0,17886200.0,831200.0,36603600.0
sh688121,卓然股份,35.89,-0.86%,1.05%,21812300.0,31569500.0,9757200.0,53381700.0
sz001212,中旗新材,25.39,-0.86%,1.61%,10656400.000000002,11849100.0,1192700.0,22505500.0
sh688141,杰华特,40.36,-0.86%,2.87%,22844800.0,37879500.0,15034700.0,60724399.99999999
sh600660,福耀玻璃,35.75,-0.86%,0.32%,115999999.99999999,115999999.99999999,290500.0,231999999.99999997
sz300463,迈克生物,15.06,-0.86%,0.88%,25633300.0,40562300.0,14929000.0,66195500.0
sz002825,纳尔股份,12.68,-0.86%,1.21%,13565600.0,14655300.0,1089800.0,28220900.0
sz002549,凯美特气,11.52,-0.86%,0.64%,17800200.0,27821200.0,10021100.0,45621400.0
