代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002235,安妮股份,6.68,-0.60%,7.31%,112999999.99999999,150000000.0,36102700.0,263000000.0
sz002137,实益达,6.68,-0.60%,2.92%,31211800.0,43215700.0,12004000.0,75357400.0
sz002133,广宇集团,3.34,-0.60%,0.83%,8938400.0,11742700.0,2804300.0,21136400.0
sz000967,盈峰环境,4.99,-0.60%,0.18%,11793800.000000002,15577100.0,3783300.0,28067000.0
sz000819,岳阳兴长,18.23,-0.60%,0.76%,17551500.0,23196500.0,5645000.0,40990400.0
sz000566,海南海药,4.93,-0.60%,0.97%,21158600.0,34334300.0,13175700.0,55781400.0
sz002538,司尔特,6.57,-0.61%,0.44%,8813500.0,15472400.0,6658800.0,24285900.0
sz002860,星帅尔,13.05,-0.61%,1.12%,12881099.999999998,18616800.0,5735599.999999999,31497900.0
sh688338,赛科希德,54.96,-0.61%,0.57%,7074600.0,8324299.999999999,1249700.0,15398900.000000002
sh600619,海立股份,6.48,-0.61%,0.76%,16247700.0,22299200.0,6051500.0,38546900.0
sz300745,欣锐科技,40.7,-0.61%,3.23%,67591900.0,61090200.00000001,6501799.999999999,129000000.0
sz300200,高盟新材,8.2,-0.61%,0.83%,11731199.999999998,16157000.0,4425800.0,28363700.0
sz002106,莱宝高科,8.2,-0.61%,0.99%,26666800.0,29192500.0,2525600.0,56455600.00000001
sz000882,华联股份,1.63,-0.61%,0.43%,5925300.0,12666400.000000002,6741100.0,19097100.0
sz000751,锌业股份,3.27,-0.61%,0.49%,10323699.999999998,11960600.0,1636800.0,22592000.0
sz002200,ST交投,8.03,-0.62%,0.30%,1055600.0,3387300.0,2331700.0,4442900.0
sh603707,健友股份,12.85,-0.62%,0.80%,81594300.0,85870700.0,4276400.0,167000000.0
sh603229,奥翔药业,20.76,-0.62%,0.45%,17092400.0,20413600.0,3321200.0,37505900.0
sh600650,锦江在线,9.55,-0.62%,0.29%,3959100.0000000005,6813400.0,2854300.0,10772500.0
sh600337,美克家居,3.22,-0.62%,0.84%,17373500.0,22354400.0,4981000.0,39727900.0
sh600277,亿利洁能,3.22,-0.62%,1.58%,81643300.0,98549599.99999999,16906300.0,180000000.0
sz300438,鹏辉能源,46.19,-0.62%,2.58%,213000000.0,215000000.0,1771800.0,428000000.0
sz300241,瑞丰光电,4.84,-0.62%,1.28%,16233100.0,18562800.0,2329700.0,34796000.0
sz300102,乾照光电,6.42,-0.62%,1.11%,30196100.0,33736100.0,3540100.0,63932100.0
sz002441,众业达,11.13,-0.62%,3.08%,59168300.0,75751400.0,16583100.0,135000000.0
sz002092,中泰化学,6.4,-0.62%,0.35%,25864800.0,31251700.0,5386900.000000001,58129100.0
sz000950,重药控股,6.37,-0.62%,0.64%,34409900.0,34591100.0,181200.0,70611100.0
sz000859,国风新材,4.81,-0.62%,0.35%,5996700.0,8917900.0,2921200.0,14965600.0
sz000529,广弘控股,6.39,-0.62%,0.59%,8456800.0,12834800.0,4378000.0,21542100.0
sz300801,泰和科技,15.87,-0.63%,0.57%,6183500.0,6127000.0,56500.0,12310400.0
sh603280,南方路机,23.81,-0.63%,5.26%,16598900.000000002,17020800.0,421900.0,33619700.0
sh605081,太和水,14.28,-0.63%,1.95%,9459400.0,14282900.0,4823500.0,23742199.999999996
sh688273,麦澜德,36.54,-0.63%,2.89%,11385500.0,13133500.0,1748000.0,24519000.0
sh603658,安图生物,52.17,-0.63%,0.45%,72280400.0,64209200.0,8071200.0,136000000.0
sh603079,圣达生物,12.62,-0.63%,0.73%,5354600.0,10389600.0,5035000.0,15744100.0
sh601811,新华文轩,14.17,-0.63%,0.95%,52707900.0,51564799.99999999,1143100.0,104000000.0
sh600961,株冶集团,7.92,-0.63%,0.89%,18144900.0,18925000.0,780200.0,37069900.0
sh600876,凯盛新能,15.74,-0.63%,0.55%,15785900.0,16974500.0,1188600.0,32760400.0
sh600547,山东黄金,23.62,-0.63%,0.38%,159000000.0,169000000.0,10448500.0,328000000.0
sh600259,广晟有色,34.93,-0.63%,0.62%,29788100.0,40700100.0,10912000.0,70488100.0
sh600217,中再资环,4.73,-0.63%,0.33%,8755900.0,13053400.0,4297400.0,21809200.0
sz300758,七彩化学,9.52,-0.63%,0.68%,10185200.0,10226900.0,41600.0,20412100.0
sz002705,新宝股份,17.47,-0.63%,0.51%,32173400.0,40809700.0,8636300.0,72983100.0
sz002518,科士达,39.2,-0.63%,1.41%,147000000.0,164000000.0,16989900.0,310000000.0
sz002408,齐翔腾达,6.36,-0.63%,0.17%,13012500.0,17661700.0,4649200.0,30674300.0
sz000403,派林生物,20.4,-0.63%,0.22%,10827100.0,17463900.0,6636700.0,28427700.0
sz300501,海顺新材,15.52,-0.64%,1.48%,12382900.0,16188800.000000002,3805899.9999999995,28571700.0
sz301367,怡和嘉业,149.8,-0.64%,3.21%,40248200.0,36701600.0,3546700.0,76949800.0
sh688068,热景生物,41.88,-0.64%,0.55%,8988300.0,12272500.0,3284200.0,21260800.0
sh603612,索通发展,17.0,-0.64%,0.87%,27786200.0,36543800.0,8757600.0,64330000.0
sh601939,建设银行,6.2,-0.64%,0.47%,122000000.0,158000000.0,35269700.0,280000000.0
sz002927,泰永长征,13.91,-0.64%,2.16%,28715000.0,37033600.0,8318600.0,65748600.0
sz002910,庄园牧场,10.81,-0.64%,1.28%,12941600.0,10584300.0,2357300.0,23525900.0
sz000011,深物业A,9.3,-0.64%,0.30%,6590000.0,7606200.0,1016200.0,14444400.0
sh688681,科汇股份,15.31,-0.65%,2.15%,9239200.0,12664700.0,3425500.0,21904000.0
sz301089,拓新药业,61.54,-0.65%,3.49%,81729800.0,83370900.0,1641200.0,165000000.0
sz301155,海力风电,77.5,-0.65%,1.22%,38918000.0,43965700.0,5047700.0,83681900.0
sz301045,天禄科技,26.07,-0.65%,4.34%,28529500.0,28712199.999999996,182700.0,57241600.0
sh688607,康众医疗,18.27,-0.65%,1.13%,6450500.0,7183099.999999999,732500.0,13633500.0
sh688258,卓易信息,66.84,-0.65%,1.69%,44456200.0,52387100.0,7930900.0,96843300.0
sz002967,广电计量,20.01,-0.65%,0.47%,21499200.0,26853700.0,5354500.0,48353000.0
sh601799,星宇股份,118.53,-0.65%,0.16%,20251100.0,32595900.0,12344800.0,52847100.0
sh600516,方大炭素,6.15,-0.65%,0.35%,30561900.0,55033400.0,24471500.0,85595400.00000001
sh600117,*ST西钢,3.07,-0.65%,0.45%,5144200.0,9301000.0,4156800.0,14445100.0
sz300112,万讯自控,10.73,-0.65%,5.84%,71301000.0,74546800.0,3245700.0,146000000.0
sz300012,华测检测,19.72,-0.65%,0.44%,64080100.0,68321100.0,4241000.0,132000000.0
sz000672,上峰水泥,9.17,-0.65%,0.37%,15811800.0,17150700.0,1338899.9999999998,33084400.0
sz300980,祥源新材,19.52,-0.66%,0.89%,4395400.0,4477900.0,82600.0,8873300.0
sh688130,晶华微,42.29,-0.66%,2.04%,4288800.0,8918000.0,4629200.0,13206900.0
sz301056,森赫股份,9.02,-0.66%,5.26%,14558400.0,16916700.0,2358300.0,31475100.000000004
sz300886,华业香料,22.6,-0.66%,1.69%,5901100.0,6657700.0,756600.0,12558699.999999998
sh688018,乐鑫科技,133.09,-0.66%,1.27%,65660000.0,71487800.0,5827800.0,137000000.0
sh600475,华光环能,11.98,-0.66%,5.58%,285000000.0,330000000.0,44845800.0,616000000.0
sz300642,透景生命,19.56,-0.66%,0.49%,5676200.0,7544900.0,1868800.0,13221099.999999998
sz300149,睿智医药,7.57,-0.66%,0.54%,9061300.0,11347200.0,2285900.0,20408500.0
sz002469,三维化学,6.06,-0.66%,1.32%,17487700.0,31887600.000000004,14399800.0,49375200.00000001
sz002023,海特高新,9.05,-0.66%,1.21%,34308700.0,36737800.0,2429100.0,71256400.0
sz002015,协鑫能科,13.55,-0.66%,2.99%,307000000.0,349000000.0,41966300.0,661000000.0
sz000961,中南建设,1.51,-0.66%,5.72%,176000000.0,149000000.0,26577199.999999996,331000000.0
sh688401,路维光电,38.5,-0.67%,7.67%,64358800.0,64251899.99999999,107000.0,129000000.0
sz300445,康斯特,14.84,-0.67%,2.07%,20334500.0,21616500.0,1282000.0,41951000.0
sh688116,天奈科技,42.85,-0.67%,1.33%,54856300.0,76561600.0,21705300.000000004,131000000.0
sz300891,惠云钛业,8.85,-0.67%,0.64%,5854400.000000001,7157500.0,1303000.0,13011900.0
sz300843,胜蓝股份,20.87,-0.67%,3.41%,15839800.0,18083200.0,2243400.0,33923000.0
sh603222,济民医疗,10.33,-0.67%,0.87%,17555300.0,25051100.0,7495800.0,42606500.0
sh600425,青松建化,4.46,-0.67%,1.71%,48593900.0,55933600.0,7339700.0,105000000.0
sh600004,白云机场,14.8,-0.67%,0.45%,68884100.0,89979900.0,21095800.0,159000000.0
sz301331,恩威医药,37.24,-0.67%,2.64%,7171799.999999999,10027600.0,2855800.0,17199400.0
sz002453,华软科技,10.33,-0.67%,0.97%,25183900.0,36133000.0,10949100.0,61316899.99999999
sz002339,积成电子,7.36,-0.67%,2.29%,33296300.0,46303800.0,13007500.0,79600000.0
sz002219,新里程,4.48,-0.67%,0.24%,14794700.0,19771900.0,4977200.0,34566600.0
sz000069,华侨城A,4.42,-0.67%,0.25%,31142800.000000004,45066000.0,13923200.0,77587400.0
sz301182,凯旺科技,22.33,-0.67%,1.75%,6061600.0,7760000.0,1698500.0,13821600.0
sz301301,川宁生物,8.78,-0.68%,2.35%,18075900.0,24976700.0,6900900.0,43052600.0
sz301230,泓博医药,43.5,-0.68%,5.43%,25549800.0,31387900.0,5838200.000000001,56937700.00000001
sz000803,山高环能,10.27,-0.68%,0.58%,6521100.0,10233800.0,3712700.0,16920200.0
sz000006,深振业A,4.35,-0.68%,0.72%,19174300.0,22966700.0,3792400.0,42381100.0
sh600807,济南高新,2.91,-0.68%,0.48%,4677000.0,6297700.0,1620700.0,10974700.0
sh603825,华扬联众,13.16,-0.68%,2.86%,35044500.0,59103500.0,24059000.0,94148000.0
sh603790,雅运股份,14.58,-0.68%,0.89%,10263200.0,14368300.0,4105100.0,24631500.0
sh603768,常青股份,17.57,-0.68%,0.81%,13431800.0,15495700.0,2064000.0,28927500.0
sh605055,迎丰股份,5.83,-0.68%,1.42%,3853000.0,4315800.0,462800.0,8168800.0
sh601633,长城汽车,24.93,-0.68%,0.23%,157000000.0,190000000.0,33171200.0,347000000.0
sh601233,桐昆股份,13.22,-0.68%,0.56%,74519400.0,95062900.00000001,20543600.0,170000000.0
sz300138,晨光生物,17.51,-0.68%,0.30%,8717700.0,13740100.0,5022400.0,22457800.000000004
sz300122,智飞生物,43.85,-0.68%,0.49%,162000000.0,145000000.0,17386600.0,307000000.0
sz002667,威领股份,16.08,-0.68%,1.54%,27659200.0,28840300.000000004,1181100.0,56499500.0
sz002565,顺灏股份,2.92,-0.68%,1.29%,14079400.0,25499800.0,11420400.0,39579200.0
sz002056,横店东磁,17.58,-0.68%,0.62%,80072700.0,92492400.0,12419700.0,176000000.0
sz300966,共同药业,21.7,-0.69%,1.33%,8276500.0,8667500.0,391000.0,16944000.0
sh688466,金科环境,18.82,-0.69%,0.61%,4782700.0,4848300.0,65500.0,9631000.0
sz300286,安科瑞,38.68,-0.69%,1.23%,38408500.0,44480900.0,6072400.0,82889500.0
sh603578,三星新材,14.33,-0.69%,1.12%,13756099.999999998,15031000.0,1274900.0,28787199.999999996
sh603269,海鸥股份,15.91,-0.69%,8.72%,104000000.0,112000000.00000001,7784600.0,216000000.0
sh603018,华设集团,8.64,-0.69%,1.27%,36092000.0,36658200.0,566200.0,72750200.0
sh600313,农发种业,8.59,-0.69%,1.03%,38499500.0,55742500.0,17243000.0,94242099.99999999
sz002823,凯中精密,10.07,-0.69%,5.51%,40367500.0,52965700.0,12598200.0,93333300.0
sz002697,红旗连锁,5.76,-0.69%,4.32%,139000000.0,130000000.0,8830000.0,269000000.0
sz000813,德展健康,2.89,-0.69%,0.23%,6049200.0,8140300.0,2091100.0000000002,14404500.0
sz301349,信德新材,48.03,-0.70%,2.15%,12824700.0,13411600.0,586900.0,26236300.0
sz003033,征和工业,33.86,-0.70%,7.01%,26468000.0,30278600.0,3810600.0,56746600.0
sz002875,安奈儿,12.71,-0.70%,4.66%,34093600.0,37753300.0,3659700.0000000005,71846800.0
sz300171,东富龙,22.75,-0.70%,0.64%,22132300.0,41139900.0,19007700.0,63272200.0
sh605286,同力日升,28.18,-0.70%,2.06%,14345900.0,13382300.0,963600.0,27728200.0
sz301281,科源制药,25.4,-0.70%,3.09%,8499500.0,11643200.0,3143700.0,20142600.0
sh688505,复旦张江,8.46,-0.70%,0.20%,4335400.0,6422900.0,2087500.0,10758400.0
sh600981,汇鸿集团,2.84,-0.70%,0.44%,11038200.0,16732800.0,5694600.0,27770900.0
sh600851,海欣股份,5.68,-0.70%,0.25%,5097800.0,5446400.0,348600.0,10544200.0
sh600096,云天化,16.96,-0.70%,0.89%,111000000.00000001,152000000.0,40925500.0,263000000.0
sz002935,天奥电子,19.8,-0.70%,2.15%,68619800.0,74001500.0,5381700.0,143000000.0
sz002544,普天科技,22.78,-0.70%,0.87%,51313100.00000001,80271100.0,28958000.0,132000000.0
sz002167,东方锆业,7.1,-0.70%,2.17%,40077000.0,64794900.0,24717900.0,107000000.0
sz000810,创维数字,15.68,-0.70%,2.11%,179000000.0,184000000.0,5843600.0,366000000.0
sh605299,舒华体育,12.52,-0.71%,4.08%,27128400.0,30348600.0,3220200.0,57477000.0
sz000927,中国铁物,2.78,-0.71%,0.46%,20355300.0,36028800.0,15673500.0,56791300.0
sh600803,新奥股份,19.46,-0.71%,0.56%,78849000.0,81583000.0,2734000.0,160000000.0
sh688015,交控科技,16.78,-0.71%,1.69%,26086000.0,27147900.0,1061900.0,53233900.0
sh601020,华钰矿业,8.4,-0.71%,1.21%,32892100.0,46381700.0,13489600.0,79273800.0
sh601005,重庆钢铁,1.39,-0.71%,0.35%,14073900.000000002,26754899.999999996,12681000.0,40828900.0
sh600685,中船防务,30.77,-0.71%,2.48%,301000000.0,323000000.0,21169200.0,624000000.0
sh600172,黄河旋风,4.17,-0.71%,1.47%,30112800.000000004,47551000.0,17438200.0,77663800.0
sh600052,东望时代,4.19,-0.71%,0.34%,5042400.0,6983500.0,1941100.0000000002,12025900.0
sz300779,惠城环保,53.01,-0.71%,2.18%,62359600.0,47566100.0,14793500.0,110000000.00000001
sz002928,华夏航空,8.45,-0.71%,0.51%,24771700.0,28176000.0,3404300.0,52947500.0
sz002870,香山股份,32.1,-0.71%,2.02%,33804600.0,37370500.0,3566000.0,71175200.0
sz002511,中顺洁柔,11.25,-0.71%,0.66%,37372300.0,58505600.00000001,21133300.0,95877800.0
sz300439,美康生物,11.1,-0.72%,0.85%,11672600.0,14394900.0,2722300.0,26067399.999999996
sh688299,长阳科技,15.14,-0.72%,1.01%,18906000.0,19488900.0,582900.0,38394900.0
sh603869,新智认知,10.96,-0.72%,2.86%,75365700.0,80353300.0,4987500.0,156000000.0
sh601199,江南水务,6.85,-0.72%,1.20%,32714500.0,43741000.0,11026400.000000002,76455500.0
sh600132,重庆啤酒,96.26,-0.72%,0.74%,156000000.0,192000000.0,36080800.0,349000000.0
sh600110,诺德股份,6.9,-0.72%,0.85%,33464400.0,49071500.0,15607100.0,82536000.0
sh600037,歌华有线,8.29,-0.72%,1.11%,54597100.0,72204000.0,17606900.0,127000000.0
sz300550,和仁科技,16.53,-0.72%,0.59%,9968100.0,15214500.0,5246400.0,25182600.000000004
sz002632,道明光学,6.87,-0.72%,0.89%,14637800.0,21007300.0,6369500.0,35645100.0
sz002456,欧菲光,5.51,-0.72%,1.42%,109000000.00000001,143000000.0,33501300.0,252000000.0
sz002129,TCL中环,31.82,-0.72%,0.69%,419000000.00000006,461000000.00000006,42271700.0,889000000.0
sh601825,沪农商行,5.46,-0.73%,0.35%,30784600.0,58530100.0,27745400.0,89314800.0
sz301058,中粮科工,13.68,-0.73%,1.16%,11609800.0,20563900.0,8954100.0,32173600.0
sz300037,新宙邦,51.7,-0.73%,0.68%,89940700.0,99434200.0,9493500.0,189000000.0
sz300381,溢多利,6.83,-0.73%,0.57%,7836100.0,10566300.000000002,2730100.0,18402400.0
sz301373,凌玮科技,31.38,-0.73%,2.55%,7760200.0,12322900.0,4562600.0,20083100.0
sh600692,亚通股份,5.47,-0.73%,0.86%,5185000.0,6802000.0,1617000.0,11986900.0
sh603737,三棵树,68.0,-0.73%,0.26%,43310700.0,48331000.0,5020300.0,91641700.0
sh603602,纵横通信,12.17,-0.73%,1.29%,12398300.0,19349100.0,6950900.0,31747300.0
sh600455,博通股份,21.74,-0.73%,1.75%,7261100.0,16407600.0,9146500.0,23668700.0
sh600309,万华化学,88.75,-0.73%,0.21%,319000000.0,273000000.0,46162400.0,592000000.0
sh600129,太极集团,59.81,-0.73%,0.83%,133000000.0,145000000.0,12406500.0,278000000.0
sz300702,天宇股份,24.57,-0.73%,1.04%,22880900.0,30840000.0,7959100.0,53720800.0
sz300263,隆华科技,8.15,-0.73%,2.51%,66660500.0,90104100.0,23443600.0,157000000.0
sz300153,科泰电源,8.11,-0.73%,2.12%,23720400.0,30295300.000000004,6574900.0,54015700.0
sz000799,酒鬼酒,92.24,-0.73%,1.27%,162000000.0,217000000.0,55534300.0,384000000.0
sz000778,新兴铸管,4.08,-0.73%,0.43%,31136800.0,37054100.0,5917200.0,68723000.0
sz000657,中钨高新,9.46,-0.73%,0.41%,18493000.0,28318000.0,9825000.0,46925500.0
sz003038,鑫铂股份,38.66,-0.74%,5.76%,73974500.0,78398700.0,4424200.0,152000000.0
sh688676,金盘科技,29.66,-0.74%,1.18%,28550300.000000004,38236200.0,9686000.0,66786600.0
sh600844,丹化科技,2.7,-0.74%,0.54%,4558000.0,7428800.0,2870800.0,11986800.0
sh600585,海螺水泥,24.14,-0.74%,0.22%,89934100.0,119000000.0,29091500.0,209000000.0
sh600576,祥源文旅,8.03,-0.74%,1.96%,49376700.0,46100600.00000001,3276100.0,95477300.0
sh600360,华微电子,6.73,-0.74%,1.03%,25009400.0,41331100.0,16321700.0,66340400.0
sz300685,艾德生物,24.03,-0.74%,0.43%,15848400.0,25079400.0,9231000.0,40927700.0
sz300565,科信技术,16.15,-0.74%,8.09%,100000000.0,145000000.0,45254900.0,246000000.0
sz300318,博晖创新,5.33,-0.74%,0.35%,6349100.0,8583500.0,2234400.0,14932600.0
sz002939,长城证券,8.07,-0.74%,0.51%,55603300.0,87780800.0,32177600.000000004,143000000.0
sz301002,崧盛股份,19.87,-0.75%,2.27%,11939500.0,13126800.0,1187300.0,25066200.0
sh605167,利柏特,9.31,-0.75%,0.83%,8134500.0,8904400.0,769900.0,17039000.0
sh688055,龙腾光电,3.99,-0.75%,0.15%,4517200.0,6451200.0,1934000.0,10968500.0
sz300894,火星人,25.26,-0.75%,1.39%,20767700.0,23700800.0,2933000.0,44468500.0
sh603815,交建股份,6.66,-0.75%,0.51%,7593700.0,13415400.0,5821700.0,21009100.0
sz000608,阳光股份,2.63,-0.75%,1.16%,11355900.0,11183300.0,172600.00000000003,22783300.0
sh603986,兆易创新,105.05,-0.75%,1.72%,622000000.0,584000000.0,38323300.0,1205000000.0
sh603679,华体科技,14.58,-0.75%,1.95%,20287400.0,25812800.000000004,5525400.0,46100200.00000001
sh603383,顶点软件,54.47,-0.75%,0.90%,35017800.0,47453500.0,12435700.0,82471400.0
sz300363,博腾股份,29.0,-0.75%,0.91%,61634500.0,70054400.0,8419900.0,132000000.0
sz002798,帝欧家居,6.6,-0.75%,0.93%,8569200.0,9335400.0,766300.0,17904600.0
sz002370,亚太药业,3.96,-0.75%,0.67%,5631200.0,8682800.0,3051500.0,14314000.0
sh600608,ST沪科,3.93,-0.76%,0.39%,1503800.0,3366600.0000000005,1862800.0,4870400.0
sh603162,海通发展,16.88,-0.76%,1.11%,3720299.9999999995,7712300.0,3992000.0,11432600.0
sh603172,万丰股份,16.96,-0.76%,5.97%,13741700.0,19078000.0,5336300.0,32819699.999999996
sh688359,三孚新科,64.18,-0.76%,1.32%,17948200.0,19938300.0,1990200.0,37886500.0
sh605507,国邦医药,20.95,-0.76%,0.36%,9741600.0,12937600.0,3196000.0,22679300.0
sh688778,厦钨新能,48.19,-0.76%,0.78%,19046400.0,30505400.0,11459000.0,49551800.0
sz002376,新北洋,7.82,-0.76%,1.00%,22315200.0,26598300.0,4283100.0,48913500.0
sz003015,日久光电,9.16,-0.76%,8.04%,57179200.0,82034100.0,24854899.999999996,139000000.0
sh605178,时空科技,22.1,-0.76%,3.39%,18294200.0,28123000.0,9828800.0,46417200.0
sh688050,爱博医疗,209.4,-0.76%,0.37%,28020700.0,26438300.0,1582400.0,54459100.0
sh600558,大西洋,3.94,-0.76%,1.95%,28126900.0,40576800.0,12449800.0,68703700.0
sh600734,ST实达,3.91,-0.76%,0.18%,5504299.999999999,9261300.0,3757000.0,14765600.0
sh600637,东方明珠,7.83,-0.76%,0.84%,97382200.0,125000000.0,27867100.0,223000000.0
sh600376,首开股份,3.94,-0.76%,0.42%,21815700.0,20485400.0,1330300.0,42301100.0
sz300551,古鳌科技,22.24,-0.76%,6.76%,144000000.0,208000000.0,63676500.0,352000000.0
sz300045,华力创通,10.51,-0.76%,4.97%,121000000.0,134000000.00000001,13117200.0,254000000.0
sz002938,鹏鼎控股,23.55,-0.76%,0.58%,171000000.0,137000000.0,33827700.0,308000000.0
sz002780,三夫户外,13.07,-0.76%,2.33%,16785100.0,22722100.0,5937000.0,39507200.0
sz002631,德尔未来,5.19,-0.76%,0.30%,4128800.0,5850599.999999999,1721800.0,9979300.0
sz002385,大北农,6.51,-0.76%,0.60%,52868900.0,76559800.0,23690900.0,129000000.0
sz002019,亿帆医药,14.37,-0.76%,0.48%,25360600.0,31909200.0,6548500.0,58123300.0
sz301377,鼎泰高科,21.85,-0.77%,7.95%,42217600.0,43039500.0,822000.0,85257099.99999999
sh600955,维远股份,19.4,-0.77%,0.39%,11757800.0,15391199.999999998,3633399.9999999995,27149000.0
sh688432,有研硅,15.45,-0.77%,3.59%,36000800.0,44728500.0,8727600.0,80729200.0
sz000002,万科A,14.22,-0.77%,0.53%,314000000.0,415000000.00000006,101000000.0,737000000.0
sh603677,奇精机械,12.94,-0.77%,1.14%,13477100.0,14770500.0,1293400.0,28247600.000000004
sh603607,京华激光,14.12,-0.77%,1.21%,14999200.0,15398900.000000002,399700.0,30398100.0
sh601888,中国中免,115.79,-0.77%,0.68%,696000000.0,830000000.0000001,133000000.0,1526000000.0
sh600398,海澜之家,6.42,-0.77%,0.27%,34585200.0,39650300.0,5065100.0,74235500.0
sh600288,大恒科技,11.66,-0.77%,1.32%,26699300.0,40114300.0,13415000.0,66813700.0
sz002957,科瑞技术,18.05,-0.77%,1.75%,55924900.0,71955000.0,16030100.0,128000000.0
sz002584,西陇科学,5.18,-0.77%,1.18%,9297400.0,15397100.0,6099700.0,24694500.0
sz002074,国轩高科,26.92,-0.77%,0.69%,115999999.99999999,112999999.99999999,3511200.0,231000000.0
sz000629,钒钛股份,3.86,-0.77%,0.56%,63776600.0,118000000.0,53993200.0,183000000.0
sz001217,华尔泰,11.42,-0.78%,0.75%,5483600.0,5710599.999999999,227000.0,11342600.0
sz000798,中水渔业,10.19,-0.78%,1.07%,16796300.0,22273600.0,5477300.0,39887100.0
sh688085,三友医疗,25.42,-0.78%,0.47%,10630600.0,11894500.0,1263900.0,22525000.0
sh603956,威派格,7.62,-0.78%,0.64%,11634400.0,12844600.0,1210200.0,24479000.0
sh600380,健康元,12.64,-0.78%,0.44%,47367400.0,60026800.0,12659400.0,107000000.0
sz002840,华统股份,15.22,-0.78%,0.93%,28522399.999999996,36698900.0,8176600.0,65221300.0
sz002713,东易日盛,8.92,-0.78%,1.72%,28085300.000000004,32909100.0,4823800.0,60994399.99999999
sz000597,东北制药,5.09,-0.78%,0.30%,8480700.0,11419400.0,2938700.0,20369900.0
sh688246,嘉和美康,39.98,-0.79%,2.19%,46969700.0,39100100.0,7869600.0,86069800.0
sz300864,南大环境,21.44,-0.79%,2.67%,9918800.0,12046300.000000002,2127500.0,21965100.000000004
sh688499,利元亨,61.24,-0.79%,1.17%,17088200.0,23147100.0,6058900.0,40235300.0
sh605158,华达新材,7.55,-0.79%,2.04%,9352700.0,12751900.0,3399100.0000000005,22104600.0
sh600392,盛和资源,12.58,-0.79%,0.55%,51264799.99999999,69400700.0,18135900.0,121000000.0
sz002386,天原股份,6.27,-0.79%,0.58%,15053500.0,21471100.0,6417600.0,36524500.0
sz000501,武商集团,9.86,-0.80%,0.70%,18452200.0,33294300.0,14842000.0,52743100.00000001
