代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002318,久立特材,17.02,-1.22%,0.28%,26720700.0,18748300.0,7972400.0,45468900.0
sz002190,成飞集成,21.08,-1.22%,0.61%,14921800.0,31755700.0,16833900.0,46677500.0
sz000823,超声电子,8.91,-1.22%,0.89%,15265400.0,27738200.0,12472800.0,43003700.0
sz000519,中兵红箭,16.12,-1.23%,0.75%,70418600.0,98336800.0,27918200.0,169000000.0
sh688162,巨一科技,36.16,-1.23%,0.77%,6166500.0,7254100.0,1087600.0,13420700.0
sh688259,创耀科技,57.8,-1.23%,0.98%,15443100.0,17305900.0,1862800.0,32749000.0
sh688057,金达莱,14.44,-1.23%,0.51%,4640900.0,5777800.0,1136900.0,10418699.999999998
sh605007,五洲特纸,14.41,-1.23%,1.63%,8094800.0,11523400.0,3428700.0,19618200.0
sz002867,周大生,16.1,-1.23%,0.28%,20477300.0,28121200.0,7643900.0,48598500.0
sh605179,一鸣食品,12.06,-1.23%,2.64%,10901099.999999998,8722000.0,2179100.0,19623100.0
sz300871,回盛生物,16.05,-1.23%,1.76%,10750900.0,12938900.000000002,2188000.0,23691400.0
sh603486,科沃斯,71.2,-1.23%,0.21%,31275700.0,53819100.0,22543300.0,85094900.0
sh600872,中炬高新,33.02,-1.23%,0.35%,45128100.00000001,45454799.99999999,326700.0,90582900.00000001
sh600586,金晶科技,7.21,-1.23%,0.99%,40453400.0,62221100.0,21767700.0,103000000.0
sh600391,航发科技,20.96,-1.23%,0.93%,27517600.000000004,37261900.0,9744300.0,64779399.99999999
sh600331,宏达股份,4.03,-1.23%,1.07%,44621700.0,43787200.0,834599.9999999999,88408900.0
sh600130,波导股份,4.03,-1.23%,1.15%,14736199.999999998,21097300.0,6361100.0,35833500.0
sh600035,楚天高速,4.0,-1.23%,0.74%,21979300.0,25446800.0,3467500.0,47426100.0
sz300763,锦浪科技,82.86,-1.23%,1.72%,229999999.99999997,233000000.0,3303399.9999999995,463000000.0
sz300792,壹网壹创,25.67,-1.23%,0.95%,24161900.0,26841300.0,2679400.0,51003200.0
sz300545,联得装备,22.56,-1.23%,1.62%,17852300.0,23466900.0,5614700.0,41328400.0
sz300468,四方精创,10.48,-1.23%,1.84%,50415400.0,51912700.00000001,1497200.0,102000000.0
sz002960,青鸟消防,16.9,-1.23%,0.20%,7838300.0,13620700.0,5782400.0,21459000.0
sz002850,科达利,123.48,-1.23%,0.59%,50684500.0,65958300.0,15273800.000000002,117000000.0
sz002824,和胜股份,18.49,-1.23%,1.24%,14500200.0,28984400.0,14484200.0,43484500.0
sz002666,德联集团,4.8,-1.23%,0.78%,4961900.0,12030200.0,7068300.0,16992000.0
sz002360,同德化工,7.21,-1.23%,0.86%,8956000.0,10845600.0,1889600.0,19801600.0
sz002265,建设工业,12.85,-1.23%,0.59%,9673100.0,14721900.0,5048800.0,24395000.0
sz002182,云海金属,20.82,-1.23%,0.52%,21171400.0,39179400.0,18008000.0,60350700.0
sz002160,常铝股份,4.0,-1.23%,0.88%,10532400.0,16501199.999999998,5968700.0,27033600.0
sz000919,金陵药业,8.03,-1.23%,1.92%,34026600.0,44103700.0,10077100.0,78130300.0
sz000795,英洛华,6.44,-1.23%,0.60%,19272700.0,24857000.0,5584200.0,44129700.0
sz301309,万得凯,27.87,-1.24%,3.28%,11697100.0,11442200.0,254800.0,23139300.0
sz301298,东利机械,15.1,-1.24%,0.90%,5406600.0,7995800.0,2589200.0,13402400.0
sz301129,瑞纳智能,39.71,-1.24%,2.06%,11274500.0,18733700.0,7459299.999999999,30008200.0
sz002402,和而泰,15.12,-1.24%,0.71%,38952700.0,48215100.0,9262500.0,87167800.0
sz002752,昇兴股份,4.77,-1.24%,0.35%,8161400.0,8265700.000000001,104300.0,16427100.0
sh600377,宁沪高速,9.56,-1.24%,0.20%,37845100.0,36886900.0,958300.0,74732000.0
sh600058,五矿发展,9.56,-1.24%,0.26%,12487300.0,14430200.0,1942900.0,26917500.0
sh600023,浙能电力,4.78,-1.24%,0.21%,62764900.0,73216900.0,10452000.0,136000000.0
sz002410,广联达,29.51,-1.24%,0.63%,127000000.0,121000000.0,6044500.0,247000000.00000003
sz000426,兴业银锡,8.75,-1.24%,0.48%,27875400.0,34573400.0,6698000.0,62449000.0
sz000507,珠海港,5.53,-1.25%,0.43%,9314400.0,12078900.000000002,2764400.0,21393300.0
sh601061,中信金属,8.68,-1.25%,2.12%,32536400.0,57146000.0,24609500.0,89682300.0
sz300272,开能健康,5.54,-1.25%,0.76%,8868700.0,8600200.0,268400.0,17468900.0
sh600590,泰豪科技,6.32,-1.25%,0.62%,14109900.0,19220000.0,5110100.0,33329899.999999996
sh600133,东湖高新,7.11,-1.25%,2.24%,64781100.0,76089100.0,11308100.0,141000000.0
sz300411,金盾股份,6.3,-1.25%,0.65%,3634700.0000000005,7471400.0,3836700.0,11106099.999999998
sz300241,瑞丰光电,4.75,-1.25%,0.97%,10766700.0,15814300.0,5047600.0,26581000.0
sz300217,东方电热,5.54,-1.25%,0.59%,11849200.0,29141100.0,17291900.0,40990300.0
sz300191,潜能恒信,18.13,-1.25%,0.86%,15128900.000000002,19328300.0,4199400.0,34457200.0
sz002419,天虹股份,6.3,-1.25%,0.62%,21274200.0,24424899.999999996,3150700.0,45699000.0
sz002117,东港股份,9.46,-1.25%,1.27%,30266800.0,35358900.0,5092200.0,65625700.0
sz000533,顺钠股份,3.94,-1.25%,1.21%,14011900.0,18706100.0,4694200.0,32718800.0
sh688197,首药控股,43.4,-1.25%,0.93%,9928200.0,10936700.0,1008500.0,20865000.0
sh688113,联测科技,41.57,-1.26%,0.24%,1711500.0,1744500.0,33000.0,3456000.0
sz000816,智慧农业,3.14,-1.26%,0.41%,5612000.0,12964800.0,7352800.0,18576800.0
sh688335,复洁环保,20.45,-1.26%,0.53%,2541500.0,5038100.0,2496600.0,7579700.0
sz300968,格林精密,7.86,-1.26%,0.94%,6219900.0,6698700.0,478800.0,12918599.999999998
sh603822,嘉澳环保,32.14,-1.26%,0.44%,3349500.0,7690800.0,4341300.0,11040300.0
sz300240,飞力达,6.25,-1.26%,0.62%,7184000.0,7016900.000000001,167100.0,14200800.0
sh601965,中国汽研,21.2,-1.26%,0.18%,21777199.999999996,16554300.0,5222900.0,38331500.0
sh600826,兰生股份,11.77,-1.26%,0.54%,10783100.0,15696600.0,4913500.0,26479699.999999996
sh600438,通威股份,32.82,-1.26%,0.64%,377000000.0,571000000.0,194000000.0,948000000.0
sz300354,东华测试,39.33,-1.26%,0.31%,4012700.0,5688200.000000001,1675500.0,9700900.0
sz002512,达华智能,3.91,-1.26%,1.88%,31230700.0,45811600.0,14580900.0,77042200.0
sz002405,四维图新,11.0,-1.26%,0.94%,85812400.0,151000000.0,65681100.0,237000000.0
sz002159,三特索道,15.67,-1.26%,1.58%,13546700.0,20761900.0,7215100.0,34316500.0
sz001965,招商公路,9.4,-1.26%,0.21%,64472200.0,56663600.0,7808600.0,121000000.0
sz000725,京东方A,3.93,-1.26%,0.53%,340000000.0,434000000.0,94250000.0,774000000.0
sz000720,新能泰山,4.69,-1.26%,0.26%,4702400.0,10594900.0,5892500.0,15297300.0
sz301190,善水科技,20.99,-1.27%,7.06%,44987200.0,60545200.00000001,15558000.0,106000000.0
sh688419,耐科装备,35.84,-1.27%,3.20%,11216900.0,11320100.0,103200.0,22537000.0
sz300445,康斯特,14.78,-1.27%,1.43%,13711700.0,15480700.0,1769000.0,29192500.0
sz300029,ST天龙,6.99,-1.27%,1.32%,8107700.0,10616600.0,2508900.0,18724300.0
sh688799,华纳药厂,38.87,-1.27%,0.99%,9378600.0,12498100.0,3119500.0,21876700.0
sh603002,宏昌电子,5.45,-1.27%,0.60%,10405900.0,9886100.0,519799.99999999994,20292100.0
sh600981,汇鸿集团,3.1,-1.27%,0.54%,16682900.0,20981900.0,4299000.0,37664800.0
sh600452,涪陵电力,14.73,-1.27%,0.71%,64107700.00000001,51309500.0,12798200.0,114999999.99999999
sh600372,中航电子,14.77,-1.27%,0.25%,60944600.0,105000000.0,44277200.0,166000000.0
sh600365,ST通葡,3.9,-1.27%,3.48%,25618100.0,31319300.0,5701300.0,56937500.0
sz300705,九典制药,21.05,-1.27%,5.01%,112999999.99999999,119000000.0,6797900.0,231999999.99999997
sz300057,万顺新材,6.97,-1.27%,0.93%,19158200.0,28488700.0,9330500.0,47647000.0
sz002730,电光科技,8.56,-1.27%,0.59%,7722000.0,9925100.0,2203100.0,17652300.0
sz002361,神剑股份,3.9,-1.27%,0.68%,7424100.0,13706000.0,6281900.000000001,21130100.000000004
sz002097,山河智能,6.23,-1.27%,0.45%,11672700.0,15930800.0,4258200.0,27612300.0
sz003008,开普检测,26.91,-1.28%,1.09%,3970299.9999999995,6262100.0,2291800.0,10232400.0
sz002396,星网锐捷,19.99,-1.28%,0.90%,46754799.99999999,58428700.0,11673900.000000002,105000000.0
sh605199,葫芦娃,15.38,-1.28%,1.08%,30628600.0,36693000.0,6064400.000000001,67321600.0
sh603948,建业股份,24.0,-1.28%,0.88%,16049000.0,18203100.0,2154100.0,34252000.0
sh600718,东软集团,10.04,-1.28%,0.99%,47649700.0,71880000.0,24230300.000000004,120000000.0
sz300328,宜安科技,6.17,-1.28%,0.68%,10096300.0,18588400.0,8492100.0,28687700.0
sz002955,鸿合科技,19.35,-1.28%,0.79%,10332100.0,18433900.0,8101700.0,28766000.0
sz002352,顺丰控股,46.36,-1.28%,0.16%,157000000.0,200000000.0,43092900.0,358000000.0
sz000792,盐湖股份,18.54,-1.28%,0.30%,111000000.00000001,189000000.0,78225000.0,300000000.0
sz002154,报喜鸟,6.14,-1.29%,1.14%,33689100.0,42504500.0,8815400.0,76193700.0
sh600316,洪都航空,21.35,-1.29%,0.32%,22999699.999999996,26684899.999999996,3685200.0,49684600.0
sh603356,华菱精工,12.98,-1.29%,0.61%,3231000.0,7302700.0,4071700.0,10533800.000000002
sh603033,三维股份,14.55,-1.29%,0.14%,10960800.0,9207500.0,1753300.0000000002,20168200.0
sh601319,中国人保,6.1,-1.29%,0.12%,96333300.0,161000000.0,64435200.00000001,256999999.99999997
sh600822,上海物贸,12.27,-1.29%,1.47%,28533700.0,43115600.00000001,14581900.0,71649400.0
sh600192,长城电工,5.36,-1.29%,0.62%,6022400.0,8816200.0,2793700.0,14838599.999999998
sz300656,民德电子,25.19,-1.29%,0.44%,5673200.000000001,8519000.0,2845800.0,14192200.0
sz300341,麦克奥迪,9.98,-1.29%,0.48%,9704300.0,15128699.999999998,5424400.000000001,24833000.0
sz300337,银邦股份,6.12,-1.29%,1.09%,17060500.0,30522000.0,13461500.0,47582400.0
sz002714,牧原股份,41.22,-1.29%,0.27%,191000000.0,221000000.0,29811700.0,411000000.00000006
sz002339,积成电子,6.91,-1.29%,1.84%,22006400.0,39684500.0,17678100.0,61692299.99999999
sz002032,苏泊尔,48.2,-1.29%,0.19%,36701200.0,36516800.0,184400.0,73222800.0
sz000520,长航凤凰,3.06,-1.29%,0.59%,5966900.000000001,12443400.0,6476500.0,18410300.0
sz000096,广聚能源,8.44,-1.29%,0.24%,6085200.0,4445100.0,1640100.0,10530300.0
sh603173,福斯达,26.51,-1.30%,1.73%,7970599.999999999,10489700.0,2519100.0,18460400.0
sz301149,隆华新材,10.63,-1.30%,1.37%,12038000.0,15184300.0,3146300.0,27222300.0
sz300252,金信诺,8.38,-1.30%,1.60%,34353800.0,37551600.0,3197799.9999999995,71921500.0
sh603159,上海亚虹,13.71,-1.30%,0.77%,5471700.0,9453400.0,3981700.0,14925100.0
sh603689,皖天然气,8.33,-1.30%,0.53%,9160000.0,11817600.0,2657600.0,20977600.000000004
sh603633,徕木股份,11.36,-1.30%,0.74%,11090600.0,16798900.0,5708200.000000001,27889500.0
sh603332,苏州龙杰,8.33,-1.30%,0.46%,3842000.0,4430400.0,588400.0,8272500.0
sh600469,风神股份,6.06,-1.30%,0.73%,10848699.999999998,13922100.0,3073399.9999999995,24770800.0
sh600055,万东医疗,18.26,-1.30%,0.46%,21571800.0,24278500.0,2706800.0,45850200.00000001
sh600038,中直股份,38.6,-1.30%,0.41%,41990900.0,50661600.0,8670700.0,92652700.0
sz300146,汤臣倍健,19.74,-1.30%,0.76%,80932200.0,89966500.0,9034300.0,171000000.0
sz300054,鼎龙股份,22.06,-1.30%,0.31%,24310300.000000004,26014100.0,1703700.0,50326500.0
sz002272,川润股份,6.07,-1.30%,1.45%,10275100.0,19529500.0,9254400.0,29819200.0
sz002219,新里程,3.79,-1.30%,0.36%,16414700.0,28065000.0,11650300.0,44503900.0
sz000829,天音控股,8.38,-1.30%,0.63%,20840500.0,33474699.999999996,12634200.0,54315100.0
sz002452,长高电新,6.78,-1.31%,1.07%,16321800.0,20914699.999999996,4593000.0,37236500.0
sh688137,近岸蛋白,55.71,-1.31%,6.11%,27151600.0,31943400.0,4791900.0,59095000.0
sh688432,有研硅,13.52,-1.31%,1.26%,7899800.0,17269200.0,9369500.0,25169000.0
sz003025,思进智能,13.6,-1.31%,0.76%,5496799.999999999,6128900.0,632200.0,11625700.0
sz300141,和顺电气,9.05,-1.31%,0.81%,6936000.0,7479900.0,543900.0,14415900.0
sh600698,湖南天雁,4.51,-1.31%,0.34%,5351400.0,7564299.999999999,2212800.0,12915700.0
sh603988,中电电机,9.8,-1.31%,0.51%,4553700.0,7148099.999999999,2594400.0,11701800.0
sh603687,大胜达,9.78,-1.31%,0.93%,15090600.0,23337199.999999996,8246600.0,38427700.0
sh603617,君禾股份,9.83,-1.31%,0.82%,12316700.0,19477600.0,7160900.0,31794400.0
sh603217,元利科技,22.61,-1.31%,0.28%,4737200.0,8370000.0,3632799.9999999995,13107200.0
sh601727,上海电气,4.53,-1.31%,0.15%,33200200.0,55746899.99999999,22546700.0,88947200.0
sh600857,宁波中百,9.81,-1.31%,0.67%,5788500.0,9105600.0,3317200.0000000005,14894100.0
sh600793,宜宾纸业,12.03,-1.31%,0.52%,5076400.0,6057000.0,980600.0,11133300.0
sz300721,怡达股份,15.1,-1.31%,0.74%,5407900.0,9965300.0,4557400.0,15373300.0
sz002510,天汽模,3.76,-1.31%,0.68%,7771900.000000001,16016400.000000002,8244500.0,23788300.0
sz301397,溯联股份,44.9,-1.32%,6.73%,35798400.0,35652700.0,145700.0,71451100.0
sz300201,海伦哲,3.74,-1.32%,0.87%,10625200.0,23339699.999999996,12714500.0,33965000.0
sz002066,瑞泰科技,11.21,-1.32%,0.62%,6627500.0,9449500.0,2822000.0,16077000.0
sz003002,壶化股份,15.71,-1.32%,1.53%,10115000.0,8802500.0,1312600.0,18917500.0
sh688189,南新制药,9.7,-1.32%,1.38%,19380600.0,17807600.0,1573000.0,37188200.0
sz300865,大宏立,20.92,-1.32%,2.89%,7802700.0,9019300.0,1216500.0,16822000.0
sh688556,高测股份,49.3,-1.32%,1.20%,76738700.0,112999999.99999999,36385300.0,190000000.0
sh603507,振江股份,26.91,-1.32%,2.11%,36014800.0,44927500.0,8912700.0,80942200.0
sh603345,安井食品,141.5,-1.32%,0.97%,219000000.0,183000000.0,35981900.0,403000000.0
sh603115,海星股份,13.41,-1.32%,0.30%,4530900.0,5094900.0,564000.0,9625800.0
sh601869,长飞光纤,32.2,-1.32%,0.23%,12547100.0,18294800.0,5747800.0,30841900.0
sh601600,中国铝业,5.99,-1.32%,0.50%,155000000.0,236000000.0,80389000.0,391000000.0
sh600029,南方航空,6.74,-1.32%,0.25%,101000000.0,113999999.99999999,13166900.0,216000000.0
sz300641,正丹股份,5.22,-1.32%,0.29%,4874700.0,2680500.0,2194200.0,7555200.0
sz300448,浩云科技,6.0,-1.32%,5.25%,63584700.0,86299200.0,22714500.0,150000000.0
sz002917,金奥博,9.73,-1.32%,1.82%,20749200.0,26048300.0,5299100.0,46797500.0
sz002713,东易日盛,8.25,-1.32%,0.62%,10738800.000000002,10051100.0,687800.0,20789899.999999996
sz002049,紫光国微,85.07,-1.32%,0.92%,273000000.0,396000000.0,124000000.0,669000000.0
sz002035,华帝股份,5.98,-1.32%,1.07%,18473800.0,31557700.0,13083900.000000002,50032700.00000001
sz002028,思源电气,48.6,-1.32%,0.62%,90275600.0,89615500.0,660100.0,180000000.0
sz000777,中核科技,13.45,-1.32%,0.98%,24532500.0,26601100.0,2068600.0000000002,51133700.0
sz000543,皖能电力,6.73,-1.32%,0.47%,32887000.0,38397900.0,5510900.0,71290200.0
sz000525,ST红太阳,8.99,-1.32%,0.62%,15063500.0,17314900.0,2251400.0,32378400.0
sz000526,学大教育,26.62,-1.33%,1.45%,21612199.999999996,24133700.0,2521500.0,45745900.0
sz301005,超捷股份,25.88,-1.33%,1.65%,9624800.0,9204900.0,419900.0,18829700.0
sz002723,小崧股份,11.16,-1.33%,2.90%,41788100.00000001,58174700.0,16386600.0,99965200.0
sh603188,亚邦股份,3.7,-1.33%,0.42%,3838200.0,5098000.0,1259800.0,8936100.0
sh605378,野马电池,21.54,-1.33%,1.42%,3999900.0,6250700.000000001,2250800.0,10250500.0
sh603286,日盈电子,17.0,-1.33%,1.06%,7424800.0,8586200.0,1161500.0,16011000.0
sh600727,鲁北化工,5.93,-1.33%,0.31%,3956700.0,5720000.0,1763300.0000000002,9676700.0
sh600501,航天晨光,13.31,-1.33%,0.60%,12438100.0,21292300.0,8854100.0,33730400.0
sh600320,振华重工,3.7,-1.33%,0.39%,22090200.0,26349600.0,4259400.0,48439900.0
sh600037,歌华有线,8.16,-1.33%,0.66%,31305000.0,44031500.0,12726500.0,75336400.0
sz300317,珈伟新能,5.2,-1.33%,0.85%,12563800.000000002,24378000.0,11814100.0,36941800.0
sz300208,青岛中程,8.14,-1.33%,0.57%,14271500.0,17613000.0,3341500.0,31884600.0
sz002767,先锋电子,13.39,-1.33%,1.08%,7842900.0,11070200.0,3227300.0,18913100.0
sz002488,金固股份,6.69,-1.33%,0.68%,14474600.0,27450700.0,12976099.999999998,41925400.0
sz002161,远望谷,5.2,-1.33%,0.90%,15207200.0,18470300.0,3263000.0,33678000.0
sz000793,华闻集团,2.23,-1.33%,1.15%,19600800.0,30659600.0,11058800.000000002,50260400.0
sz000017,深中华A,4.46,-1.33%,0.95%,6324200.0,6642100.0,318000.0,12966300.000000002
sh688552,航天南湖,22.8,-1.34%,2.81%,19446600.0,30034800.0,10588200.0,49481400.0
sz301269,华大九天,102.08,-1.34%,0.67%,98744400.0,83350400.00000001,15394000.0,182000000.0
sz301089,拓新药业,64.25,-1.34%,8.78%,214000000.0,234000000.0,19933000.0,448000000.00000006
sz002215,诺普信,6.64,-1.34%,0.88%,18374600.0,27851900.0,9477300.0,46227800.0
sz300814,中富电路,25.8,-1.34%,11.37%,74698300.0,76593100.0,1894800.0,151000000.0
sh600032,浙江新能,11.02,-1.34%,1.19%,9702300.0,17611700.0,7909500.0,27314000.0
sh601677,明泰铝业,13.99,-1.34%,1.32%,76507200.0,104000000.0,27598600.0,181000000.0
sh600766,*ST园城,12.55,-1.34%,1.04%,6222600.0,23384500.0,17161900.0,29607000.0
sh600758,辽宁能源,4.42,-1.34%,0.68%,15226700.0,24678400.0,9451600.0,39905000.0
sz300224,正海磁材,11.82,-1.34%,0.52%,21436600.0,28990700.0,7554100.0,50427200.0
sz002931,锋龙股份,10.3,-1.34%,0.72%,5129200.0,8336500.0,3207300.0,13465700.0
sz002724,海洋王,7.36,-1.34%,0.42%,9975300.0,13462800.0,3487500.0,23439600.0
sz002363,隆基机械,6.64,-1.34%,1.20%,11888100.0,21288200.0,9400100.0,33176400.0
sz002170,芭田股份,5.87,-1.34%,1.22%,17077900.0,33939400.0,16861500.0,51017299.99999999
sz002038,双鹭药业,9.56,-1.34%,1.07%,41023400.0,46944200.0,5920800.0,87967700.0
sh603926,铁流股份,9.55,-1.34%,0.48%,4225100.0,5490800.0,1265700.0,9716000.0
sz000529,广弘控股,6.65,-1.34%,0.58%,9618900.0,12630100.0,3011100.0,22249000.0
sh603099,长白山,13.16,-1.35%,0.68%,11267400.0,12804600.0,1537200.0,24072000.0
sz300606,金太阳,19.73,-1.35%,2.29%,20944300.0,31996900.0,11052600.0,52941200.0
sz300049,福瑞股份,22.7,-1.35%,2.06%,48127100.0,60931100.0,12803900.000000002,109000000.00000001
sz002434,万里扬,8.75,-1.35%,0.76%,45831700.0,41655000.0,4176700.0,87486600.0
sz002198,嘉应制药,7.29,-1.35%,0.89%,16115400.0,17167300.0,1051900.0,33282700.0
sz000557,西部创业,5.1,-1.35%,0.30%,8976100.0,13232500.0,4256400.0,22208600.0
sz301331,恩威医药,44.3,-1.36%,30.35%,111000000.00000001,126000000.0,14427400.0,237000000.0
sz301048,金鹰重工,11.64,-1.36%,5.37%,37296300.0,47055900.0,9759600.0,84352300.0
sz301046,能辉科技,28.34,-1.36%,1.52%,9241500.0,16490500.0,7249000.0,25732100.0
sz002600,领益智造,5.82,-1.36%,0.41%,67447800.0,97250300.0,29802500.0,165000000.0
sh688499,利元亨,47.88,-1.36%,1.53%,18481400.0,24025700.0,5544200.0,42507100.0
sh688315,诺禾致源,22.42,-1.36%,1.37%,15898300.0,18510500.0,2612200.0000000005,34408800.0
sh605218,伟时电子,13.83,-1.36%,1.14%,5806900.000000001,8190599.999999999,2383700.0,13997400.0
sh688199,久日新材,28.23,-1.36%,0.50%,4717500.0,8733700.0,4016200.0,13451199.999999998
sh603883,老百姓,28.38,-1.36%,1.23%,86753400.0,119000000.0,32401000.0,206000000.0
sh603823,百合花,10.16,-1.36%,0.36%,6206600.0,8706400.0,2499800.0,14913000.0
sh603669,灵康药业,5.07,-1.36%,0.33%,5891500.0,6366400.0,474900.0,12257900.0
sh603393,新天然气,24.7,-1.36%,0.65%,28137500.0,32666000.0,4528400.0,60803400.0
sh601222,林洋能源,7.23,-1.36%,0.65%,36010500.0,61103900.0,25093400.0,97114400.0
sh600538,国发股份,4.34,-1.36%,1.00%,9971800.0,13115900.0,3144100.0000000005,23087700.0
sh600456,宝钛股份,31.22,-1.36%,0.54%,33129400.0,48199900.0,15070500.0,81329300.0
sh600338,西藏珠峰,16.63,-1.36%,0.81%,46764900.0,76860100.0,30095200.0,124000000.0
sz001205,盛航股份,19.37,-1.37%,1.17%,11294900.0,15139500.0,3844500.0,26434400.0
sz300998,宁波方正,29.43,-1.37%,2.55%,15472500.0,10829200.0,4643300.0,26301700.0
sz300903,科翔股份,9.38,-1.37%,1.52%,16222500.0,23447700.0,7225200.0,39670200.0
sz300899,上海凯鑫,25.25,-1.37%,3.99%,13911800.0,18126700.0,4214900.0,32038500.0
sz000695,滨海能源,12.25,-1.37%,0.57%,5431500.0,10196800.0,4765300.0,15628400.0
sh603955,大千生态,15.88,-1.37%,0.57%,5709299.999999999,6558500.0,849100.0,12267800.0
sh603626,科森科技,6.46,-1.37%,0.81%,12316500.0,16890400.0,4573900.0,29206900.0
sh601628,中国人寿,35.97,-1.37%,0.05%,177000000.0,199000000.0,21516700.0,376000000.0
sh600482,中国动力,19.37,-1.37%,0.33%,62478400.0,67773400.0,5295000.0,130000000.0
sz300347,泰格医药,65.52,-1.37%,1.22%,241000000.0,219000000.0,22156700.0,459999999.99999994
sz300323,华灿光电,6.46,-1.37%,0.92%,18957200.0,25277700.0,6320500.0,44234799.99999999
sz300230,永利股份,3.61,-1.37%,0.81%,8995400.0,9674100.0,678600.0,18669500.0
sz002731,萃华珠宝,13.0,-1.37%,0.41%,4515600.0,8117300.0,3601700.0,12632900.0
sz002980,华盛昌,30.69,-1.38%,0.24%,3695100.0,6275500.0,2580400.0,9970600.0
sz300227,光韵达,7.17,-1.38%,0.78%,6631500.0,16358300.0,9726800.0,22989800.0
sh688212,澳华内镜,53.0,-1.38%,1.60%,32618700.0,44741500.0,12122800.0,77360200.0
sz300965,恒宇信通,47.06,-1.38%,1.53%,4804800.0,7064900.0,2260100.0,11869700.0
sh688096,京源环保,9.27,-1.38%,0.45%,1728500.0,3419100.0000000005,1690600.0,5147600.0
sh688559,海目星,42.83,-1.38%,0.62%,15794600.0,19012600.0,3217900.0,34807200.0
sh603228,景旺电子,22.21,-1.38%,0.47%,46277000.0,41510900.0,4766200.0,87787800.0
sh603010,万盛股份,10.69,-1.38%,0.46%,10805000.0,12903300.0,2098300.0,23708300.0
sh601698,中国卫通,16.44,-1.38%,0.28%,86761100.0,112000000.00000001,25072800.000000004,199000000.0
sh601669,中国电建,5.7,-1.38%,0.48%,118000000.0,240000000.0,122000000.0,358000000.0
sz300391,长药控股,7.13,-1.38%,1.49%,17779400.0,19437600.0,1658300.0000000002,37217000.0
sz300370,安控科技,2.85,-1.38%,0.85%,7501300.0,19859600.0,12358300.0,27360800.0
sz300040,九洲集团,5.73,-1.38%,0.68%,7939500.0,10144400.0,2205000.0,18085600.0
sz002893,京能热力,12.11,-1.38%,3.30%,33607000.0,47263600.0,13656600.0,80871700.0
