代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688207,格灵深瞳,22.24,-2.71%,1.42%,22370800.0,33049500.0,10678699.999999998,55420300.0
sz300353,东土科技,11.13,-2.71%,1.86%,42529700.0,48666899.99999999,6137200.0,91196700.0
sz300337,银邦股份,6.47,-2.71%,2.12%,34102300.0,64183500.0,30081200.0,98285800.0
sz300100,双林股份,8.63,-2.71%,1.83%,25150000.0,36222600.0,11072600.0,61372600.0
sz002337,赛象科技,5.72,-2.72%,2.58%,32111300.0,55055100.0,22943800.0,87166400.0
sz301153,中科江南,64.32,-2.72%,0.90%,30568600.0,43500000.0,12931300.000000002,74068600.0
sh603636,南威软件,13.22,-2.72%,1.56%,43614500.0,78767500.0,35153000.0,122000000.0
sh603217,元利科技,25.08,-2.72%,0.80%,16388500.0,24979500.0,8591000.0,41368100.00000001
sz300449,汉邦高科,6.44,-2.72%,2.32%,16737100.0,27736600.0,10999500.0,44473700.0
sh603768,常青股份,16.4,-2.73%,0.78%,11748000.0,14696900.0,2949000.0,26444899.999999996
sz300632,光莆股份,11.76,-2.73%,2.39%,26048600.0,31877800.000000004,5829200.0,57926400.0
sh688403,汇成股份,12.02,-2.75%,3.75%,19880000.0,35912300.0,16032300.0,55792299.99999999
sh688218,江苏北人,17.65,-2.75%,1.95%,14618800.000000002,26291300.0,11672500.0,40910100.0
sz300098,高新兴,3.54,-2.75%,1.92%,34908300.0,68899000.0,33990700.0,104000000.0
sh688518,联赢激光,24.42,-2.75%,1.03%,22536800.0,45718000.0,23181100.0,68254800.0
sh688158,优刻得,17.69,-2.75%,3.01%,74967000.0,115999999.99999999,40761600.0,191000000.0
sz002413,雷科防务,5.31,-2.75%,2.72%,60771600.0,121000000.0,60279100.0,182000000.0
sz000034,神州数码,25.07,-2.75%,1.86%,89521400.0,168000000.0,78560300.0,258000000.0
sh600757,长江传媒,8.46,-2.76%,1.79%,59461100.0,125000000.0,65821600.0,185000000.0
sh600458,时代新材,10.93,-2.76%,0.79%,27007700.0,43205800.0,16198100.0,70213500.0
sh688563,航材股份,59.27,-2.77%,9.55%,149000000.0,239000000.0,89531500.0,388000000.0
sz301099,雅创电子,48.13,-2.77%,7.54%,46355300.0,56655400.0,10300000.0,103000000.0
sh600052,东望时代,4.92,-2.77%,1.68%,31928000.0,38149000.0,6221000.0,70077000.0
sz301396,宏景科技,35.34,-2.78%,17.99%,78139000.0,97876100.0,19737000.0,176000000.0
sh688639,华恒生物,91.0,-2.78%,1.08%,42278600.0,57495900.0,15217300.0,99774400.0
sh603171,税友股份,37.72,-2.78%,0.86%,11059400.0,18514900.0,7455400.0,29574300.0
sh600977,中国电影,14.68,-2.78%,1.87%,214000000.0,303000000.0,88408700.00000001,517000000.0
sz300996,普联软件,26.81,-2.79%,1.78%,25309600.0,32266900.0,6957300.0,57576400.0
sz300249,依米康,9.05,-2.79%,3.05%,33138900.0,69152600.0,36013600.0,102000000.0
sz300428,立中集团,24.4,-2.79%,1.98%,107000000.0,146000000.0,38119800.0,252999999.99999997
sz300007,汉威科技,16.7,-2.79%,2.23%,44337700.00000001,61306300.0,16968600.0,106000000.0
sz301266,宇邦新材,60.65,-2.80%,3.75%,31561100.0,54807200.0,23246200.0,86368300.0
sz002990,盛视科技,32.99,-2.80%,1.11%,19613100.0,29151600.0,9538500.0,48764700.0
sh600330,天通股份,10.42,-2.80%,1.77%,69486500.0,160000000.0,90779500.0,229999999.99999997
sz002888,惠威科技,14.25,-2.80%,2.69%,10680600.0,18290300.0,7609700.0,28970900.0
sz300863,卡倍亿,53.33,-2.81%,4.36%,29713100.0,48028200.0,18315100.0,77741400.0
sz300597,吉大通信,8.98,-2.81%,2.58%,23820400.0,35181300.0,11360900.0,59001700.0
sh688506,百利天恒,86.4,-2.82%,3.08%,48039500.0,44838100.00000001,3201400.0,92877600.0
sh603390,通达电气,8.23,-2.83%,0.70%,8482100.0,12058200.0,3576100.0,20540300.000000004
sh688088,虹软科技,37.42,-2.83%,0.89%,54668700.0,81075200.0,26406400.0,136000000.0
sh603611,诺力股份,25.37,-2.83%,1.19%,35728700.0,42541000.0,6812400.0,78269800.0
sz002519,银河电子,5.83,-2.83%,2.13%,44867900.0,94422300.0,49554399.99999999,139000000.0
sh688322,奥比中光,34.25,-2.84%,1.52%,46976700.0,47626800.0,650100.0,94603500.0
sh603926,铁流股份,10.25,-2.84%,1.17%,10910800.0,14323400.0,3412500.0,25234200.0
sz300444,双杰电气,6.51,-2.84%,3.95%,60715500.0,92618700.00000001,31903200.0,153000000.0
sz300043,星辉娱乐,3.42,-2.84%,3.79%,38406700.0,83847700.0,45441000.0,122000000.0
sz002902,铭普光磁,24.67,-2.84%,8.66%,151000000.0,171000000.0,19557400.0,322000000.0
sz002529,海源复材,14.01,-2.84%,1.54%,19688700.0,36748700.0,17060000.0,56437400.0
sz301280,珠城科技,36.45,-2.85%,4.61%,16802400.0,22758000.0,5955599.999999999,39560300.0
sh600262,北方股份,19.4,-2.85%,1.10%,12875500.0,23818900.0,10943400.0,36694400.0
sh600081,东风科技,11.92,-2.85%,2.19%,26792100.0,55657000.0,28864899.999999996,82449000.0
sz300455,航天智装,11.91,-2.85%,2.35%,81254100.0,118000000.0,36934200.0,199000000.0
sh688262,国芯科技,39.35,-2.86%,1.60%,65383100.00000001,101000000.0,35536500.0,166000000.0
sh603007,ST花王,4.41,-2.86%,0.70%,3105800.0,7634299.999999999,4528400.0,10740100.0
sz002199,东晶电子,8.48,-2.86%,5.84%,45005400.0,76193000.0,31187600.000000004,121000000.0
sh603960,克来机电,17.28,-2.87%,0.96%,17004500.0,26886400.0,9881900.0,43891000.0
sz300735,光弘科技,10.83,-2.87%,0.66%,19392900.0,34736300.0,15343400.0,54129200.0
sz002517,恺英网络,13.87,-2.87%,2.21%,272000000.0,310000000.0,37119900.0,582000000.0
sh603219,富佳股份,13.17,-2.88%,2.02%,19995500.0,21482300.0,1486800.0,41477800.0
sz300177,中海达,6.74,-2.88%,2.57%,41829799.99999999,63651500.0,21821800.0,105000000.0
sh603466,风语筑,13.48,-2.88%,2.06%,65260900.0,102000000.0,36719000.0,167000000.0
sh600373,中文传媒,12.47,-2.88%,1.10%,60535200.00000001,127000000.0,66819600.0,188000000.0
sz300365,恒华科技,7.08,-2.88%,2.78%,32335400.0,53917800.0,21582399.999999996,86253300.0
sz002611,东方精工,5.4,-2.88%,2.67%,63695500.0,83404200.0,19708700.0,147000000.0
sz002577,雷柏科技,15.5,-2.88%,1.60%,22591500.0,47915500.0,25323900.0,70507100.0
sz000997,新大陆,18.24,-2.88%,0.91%,67013100.00000001,104000000.0,37273000.0,171000000.0
sz000037,深南电A,10.74,-2.89%,5.36%,75882800.0,120000000.0,44126300.0,196000000.0
sz002979,雷赛智能,19.8,-2.89%,1.19%,17838200.0,32678400.0,14840200.0,50516600.0
sh688183,生益电子,11.74,-2.89%,1.36%,18355200.0,31330900.0,12975700.0,49686000.0
sh605088,冠盛股份,16.79,-2.89%,2.29%,11661500.0,18815400.0,7153900.0,30477000.0
sh603789,星光农机,9.74,-2.89%,2.06%,24507100.0,27653600.0,3146500.0,52160700.0
sz300399,天利科技,12.77,-2.89%,1.72%,14246700.0,28744200.0,14497600.0,42990800.0
sh688307,中润光学,30.1,-2.90%,5.09%,11468000.0,16688900.000000002,5221000.0,28156900.0
sh603662,柯力传感,28.12,-2.90%,2.50%,101000000.0,97979599.99999999,2678000.0,199000000.0
sh600100,同方股份,7.36,-2.90%,1.74%,113999999.99999999,268000000.00000003,154000000.0,382000000.0
sz002876,三利谱,33.49,-2.90%,2.35%,57920400.0,59697600.0,1777200.0,118000000.0
sz002281,光迅科技,31.44,-2.90%,3.21%,334000000.0,353000000.0,19262300.0,687000000.0
sz301135,瑞德智能,24.04,-2.91%,2.29%,10465800.0,17002700.0,6536900.000000001,27468400.0
sh688291,金橙子,31.72,-2.91%,7.94%,28736900.0,33217800.000000004,4480900.0,61954600.0
sz300212,易华录,31.04,-2.91%,1.90%,158000000.0,223000000.0,64290800.0,381000000.0
sh603798,康普顿,10.68,-2.91%,2.97%,37732700.0,44838500.0,7105800.0,82571100.0
sh600776,东方通信,12.02,-2.91%,2.35%,111000000.00000001,160000000.0,49755300.0,271000000.0
sz300489,光智科技,21.39,-2.91%,3.45%,51407700.00000001,50287600.0,1120200.0,102000000.0
sz000812,陕西金叶,5.68,-2.91%,6.09%,92670300.0,174000000.0,81164800.0,267000000.0
sz000665,湖北广电,5.68,-2.91%,2.85%,66864799.99999999,118000000.0,51269000.0,185000000.0
sz301312,智立方,89.5,-2.92%,3.79%,22734500.0,34874500.0,12139900.0,57609100.0
sz301279,金道科技,26.28,-2.92%,3.73%,10737900.0,17609000.0,6871100.0,28346800.0
sz300594,朗进科技,22.58,-2.92%,1.26%,11460300.0,14639500.0,3179200.0,26099899.999999996
sz301165,锐捷网络,50.36,-2.93%,5.11%,76730900.0,82040700.0,5309800.0,159000000.0
sz002351,漫步者,16.55,-2.93%,4.19%,155000000.0,188000000.0,33333400.0,343000000.0
sz003026,中晶科技,39.49,-2.93%,3.47%,26610700.0,50283100.00000001,23672399.999999996,76893800.0
sz300001,特锐德,19.21,-2.93%,1.09%,81953799.99999999,135000000.0,53457800.0,217000000.0
sz301229,纽泰格,31.84,-2.93%,5.09%,22171500.0,33254600.0,11083100.0,55426100.0
sh688165,埃夫特,10.25,-2.94%,0.86%,20044400.0,26158900.0,6114500.0,46203200.0
sh600028,中国石化,6.27,-2.94%,0.12%,258000000.0,443000000.0,185000000.0,700000000.0
sz300643,万通智控,12.88,-2.94%,2.95%,25072199.999999996,62530000.0,37457800.0,87602300.0
sz300282,*ST三盛,2.97,-2.94%,2.15%,10388400.0,13665100.0,3276700.0,24053500.0
sz002546,新联电子,5.28,-2.94%,4.22%,60235300.0,115999999.99999999,55425400.0,176000000.0
sz301061,匠心家居,40.19,-2.95%,1.89%,10204900.0,14238200.0,4033300.0,24443200.0
sh603676,卫信康,12.49,-2.95%,0.99%,17789300.0,35571300.0,17782000.0,53360700.0
sz300733,西菱动力,12.52,-2.95%,1.35%,13113400.0,25208000.0,12094600.0,38321300.0
sz300588,熙菱信息,11.19,-2.95%,2.92%,19970700.0,27563300.0,7592500.0,47534000.0
sz001282,三联锻造,30.46,-2.96%,5.78%,17249400.0,32193600.0,14944200.0,49443000.0
sz301171,易点天下,20.95,-2.96%,5.22%,25243400.0,57446500.0,32203000.0,82689900.0
sz003010,若羽臣,21.62,-2.96%,7.36%,48555000.0,66068100.00000001,17513200.0,114999999.99999999
sh688689,银河微电,27.5,-2.96%,7.30%,27419300.0,46691700.0,19272400.0,74110900.0
sh601698,中国卫通,17.69,-2.96%,0.51%,144000000.0,243000000.00000003,98844400.0,386000000.0
sh600579,克劳斯,7.21,-2.96%,0.67%,8451900.0,15584900.0,7133000.0,24036800.0
sz300570,太辰光,41.0,-2.96%,5.50%,214000000.0,224000000.00000003,10350600.0,438000000.0
sz000572,海马汽车,4.26,-2.96%,1.46%,35129400.0,67739100.0,32609699.999999996,103000000.0
sz301387,光大同创,46.08,-2.97%,9.28%,29542399.999999996,42280200.00000001,12737700.0,71822500.0
sz301317,鑫磊股份,24.48,-2.97%,2.42%,9663800.0,13787800.0,4124000.0,23451600.0
sz002848,高斯贝尔,9.81,-2.97%,3.26%,17765800.0,34169100.0,16403300.0,51934900.0
sz002670,国盛金控,9.15,-2.97%,4.62%,329000000.0,361000000.0,31983400.0,690000000.0
sh688401,路维光电,32.91,-2.98%,2.94%,18630000.0,23478700.0,4848700.0,42108700.0
sz300291,百纳千成,6.83,-2.98%,2.23%,46745100.0,79148400.0,32403300.0,126000000.0
sz300035,中科电气,12.06,-2.98%,3.65%,118000000.0,164000000.0,46484900.0,282000000.0
sz000887,中鼎股份,13.02,-2.98%,1.29%,90183000.0,133000000.0,43083200.0,223000000.0
sz301110,青木股份,48.6,-2.99%,6.45%,30432300.0,42744300.0,12311900.0,73176700.0
sz301380,挖金客,43.15,-2.99%,5.04%,11010500.0,26175300.000000004,15164700.0,37185800.0
sz301085,亚康股份,62.23,-2.99%,4.57%,43597500.0,47407800.0,3810200.0,91005300.0
sh601098,中南传媒,11.35,-2.99%,0.58%,43442000.0,75443500.0,32001500.0,119000000.0
sh600839,四川长虹,4.22,-2.99%,2.22%,139000000.0,297000000.0,158000000.0,434999999.99999994
sz002655,共达电声,13.61,-2.99%,4.75%,91311100.0,143000000.0,51820600.00000001,234000000.0
sz301326,捷邦科技,35.45,-3.01%,5.52%,10500900.0,22785900.0,12285000.0,33286800.0
sz002846,英联股份,12.58,-3.01%,3.36%,44353700.0,50649600.0,6295900.0,95003400.0
sh605333,沪光股份,13.83,-3.02%,4.50%,23329899.999999996,38432500.0,15102500.0,61762400.0
sz300484,蓝海华腾,12.83,-3.02%,1.92%,13047200.0,26743300.0,13696099.999999998,39790500.0
sz300174,元力股份,17.04,-3.02%,1.17%,26703000.0,46317000.0,19614000.0,73020000.0
sz300928,华安鑫创,44.81,-3.03%,4.42%,33114400.0,52326100.0,19211700.0,85440600.0
sh688039,当虹科技,33.32,-3.03%,1.02%,15426000.0,23228200.0,7802300.0,38654200.0
sz300382,斯莱克,11.83,-3.03%,1.37%,33120800.0,69615100.0,36494300.0,103000000.0
sz002177,御银股份,4.16,-3.03%,5.14%,60635400.0,103000000.0,42302100.0,164000000.0
sz001311,多利科技,55.47,-3.04%,4.72%,39739700.0,81444600.0,41704900.0,121000000.0
sh688025,杰普特,77.57,-3.04%,2.09%,49552000.0,77170200.0,27618200.0,127000000.0
sh603999,读者传媒,6.37,-3.04%,1.47%,16019900.0,38132900.0,22113000.0,54152900.0
sz002855,捷荣技术,10.19,-3.04%,0.74%,6672600.0,12087200.0,5414600.0,18759800.0
sz000901,航天科技,10.21,-3.04%,1.92%,61412000.0,96207000.0,34795000.0,158000000.0
sh600191,华资实业,6.03,-3.05%,1.94%,22315900.0,34755400.0,12439500.0,57071200.0
sz300473,德尔股份,17.49,-3.05%,3.19%,36738000.0,47355000.0,10617000.0,84093000.0
sz002184,海得控制,14.0,-3.05%,3.19%,36185100.0,71806900.0,35621800.0,108000000.0
sz002975,博杰股份,37.03,-3.06%,1.24%,14393500.0,18070500.0,3676900.0,32464000.0
sz002803,吉宏股份,18.99,-3.06%,3.29%,62215400.0,113999999.99999999,51331700.0,176000000.0
sz002632,道明光学,6.98,-3.06%,1.04%,16815900.0,25935800.0,9119900.0,42751800.0
sz301128,强瑞技术,32.02,-3.06%,2.94%,11556099.999999998,14205300.0,2649200.0,25761400.0
sh688523,航天环宇,25.9,-3.07%,4.51%,12656400.000000002,27338400.0,14682000.0,39994900.0
sz301338,凯格精机,43.89,-3.07%,33.12%,173000000.0,194000000.0,21013300.0,367000000.0
sh688118,普元信息,28.08,-3.07%,1.11%,12930400.0,17067800.0,4137400.0,29998100.0
sz300937,药易购,34.1,-3.07%,8.94%,46798500.0,79328000.0,32529500.0,126000000.0
sh603335,迪生力,6.32,-3.07%,2.13%,23322000.0,34640500.0,11318500.0,57962600.0
sz002649,博彦科技,13.25,-3.07%,3.73%,82403300.0,176000000.0,93635800.0,258000000.0
sz002401,中远海科,22.74,-3.07%,2.48%,85494599.99999999,124000000.0,38740500.0,210000000.0
sz002156,通富微电,23.36,-3.07%,4.02%,668000000.0,755000000.0,87001200.00000001,1423000000.0
sh688582,芯动联科,38.96,-3.08%,5.73%,41702900.0,61814000.0,20111100.0,104000000.0
sz300559,佳发教育,14.17,-3.08%,1.22%,26368000.0,25934300.0,433700.0,52302299.99999999
sz300293,蓝英装备,10.4,-3.08%,1.22%,11121400.000000002,24694300.0,13572900.0,35815800.0
sz300975,商络电子,7.84,-3.09%,8.17%,78997300.0,129000000.0,50502500.0,208000000.0
sh601702,华峰铝业,14.44,-3.09%,3.08%,54312000.0,70633200.0,16321199.999999998,125000000.0
sz300205,天喻信息,13.18,-3.09%,1.56%,23394699.999999996,64824399.99999999,41429700.0,88219200.0
sz300182,捷成股份,5.64,-3.09%,2.86%,112000000.00000001,249000000.00000003,137000000.0,360000000.0
sz002211,宏达新材,4.38,-3.10%,12.33%,89285000.0,146000000.0,56726300.0,235000000.0
sz301252,同星科技,49.1,-3.10%,17.55%,80529300.0,94885800.0,14356500.0,175000000.0
sz002154,报喜鸟,5.93,-3.10%,2.93%,70023600.0,118000000.0,47944100.0,188000000.0
sz301119,正强股份,25.29,-3.10%,3.61%,11614600.0,13523800.000000002,1909300.0,25138400.0
sh688076,诺泰生物,32.82,-3.10%,1.47%,29331800.0,42061899.99999999,12730200.0,71393800.0
sh688609,九联科技,9.04,-3.11%,2.53%,27424200.0,47506500.0,20082400.0,74930700.0
sh605011,杭州热电,29.3,-3.11%,4.68%,66173300.0,101000000.0,34369300.0,167000000.0
sz301316,慧博云通,22.43,-3.11%,5.52%,18157700.0,27442100.0,9284400.0,45599700.0
sz300472,新元科技,9.35,-3.11%,1.88%,15616500.0,29120900.0,13504300.0,44737400.0
sz002922,伊戈尔,14.64,-3.11%,3.58%,57435700.0,89816200.00000001,32380500.0,147000000.0
sz002273,水晶光电,11.53,-3.11%,1.65%,99897500.0,160000000.0,59991300.0,260000000.0
sz301176,逸豪新材,17.38,-3.12%,4.79%,15328300.0,18817600.0,3489300.0,34145900.0
sh601138,工业富联,23.25,-3.12%,0.81%,1737000000.0,2005999999.9999998,269000000.0,3743000000.0
sz300689,澄天伟业,22.02,-3.12%,1.31%,12575500.0,16136400.000000002,3560800.0,28711900.0
sz300651,金陵体育,26.43,-3.12%,2.82%,22777600.000000004,34679700.0,11902100.0,57457299.99999999
sz002993,奥海科技,35.55,-3.13%,2.78%,38476100.0,62522500.0,24046400.0,101000000.0
sh688668,鼎通科技,76.36,-3.13%,6.42%,118000000.0,112000000.00000001,5905400.0,229000000.0
sz300541,先进数通,13.31,-3.13%,3.96%,51722700.00000001,83454400.0,31731700.0,135000000.0
sz002605,姚记科技,31.85,-3.13%,2.52%,120000000.0,146000000.0,25382600.000000004,266000000.0
sz000670,盈方微,7.41,-3.14%,8.07%,139000000.0,227999999.99999997,89139800.0,367000000.0
sh688603,天承科技,95.0,-3.14%,5.91%,26961700.0,41303100.00000001,14341400.000000002,68264900.0
sz003004,声迅股份,27.47,-3.14%,3.98%,13784400.0,23264500.0,9480100.0,37048900.0
sz301132,满坤科技,28.93,-3.15%,15.85%,71199600.0,99230200.0,28030700.0,170000000.0
sh603809,豪能股份,10.45,-3.15%,0.59%,9041200.0,15406600.0,6365300.0,24447800.000000004
sh600135,乐凯胶片,7.69,-3.15%,5.09%,84412200.0,134000000.00000001,49179799.99999999,218000000.00000003
sz300540,蜀道装备,25.21,-3.15%,2.19%,28587399.999999996,31510100.000000004,2922700.0,60097500.0
sh688377,迪威尔,27.31,-3.16%,0.39%,6927500.0,12027600.0,5100100.0,18955100.0
sh600719,大连热电,7.65,-3.16%,5.66%,72528100.0,103000000.0,30853000.0,176000000.0
sz002117,东港股份,10.1,-3.16%,2.73%,70292600.0,81093500.0,10800900.0,151000000.0
sz301248,杰创智能,20.77,-3.17%,2.78%,23694300.0,33973800.0,10279600.0,57668100.00000001
sh603823,百合花,11.6,-3.17%,0.47%,9271400.0,13354400.0,4083000.0,22625900.0
sz300421,力星股份,10.69,-3.17%,2.81%,30537000.0,39367600.0,8830600.0,69904600.0
sz300302,同有科技,14.65,-3.17%,8.52%,208000000.0,256999999.99999997,48948300.0,466000000.0
sz002765,蓝黛科技,7.32,-3.17%,3.32%,33646100.0,70956700.0,37310500.0,105000000.0
sh688232,新点软件,47.43,-3.18%,1.08%,19598400.0,30382199.999999996,10783900.000000002,49980600.00000001
sh600148,长春一东,15.53,-3.18%,2.28%,23388600.0,27157199.999999996,3768600.0,50545800.0
sz002205,国统股份,11.25,-3.18%,20.10%,185000000.0,241000000.0,55648800.0,425000000.0
sz301198,喜悦智行,15.16,-3.19%,8.06%,35884300.0,59981600.0,24097300.0,95866000.0
sh688365,光云科技,13.05,-3.19%,1.17%,22332800.000000004,34331300.0,11998500.0,56664100.0
sh603758,秦安股份,10.31,-3.19%,0.63%,11251600.0,17492100.0,6240599.999999999,28743700.0
sz300264,佳创视讯,6.38,-3.19%,3.13%,21707199.999999996,49965600.00000001,28258400.0,71672700.0
sz002283,天润工业,6.38,-3.19%,1.99%,57950500.0,69071600.0,11121099.999999998,127000000.0
sz301488,豪恩汽电,86.44,-3.20%,30.87%,259000000.0,288000000.0,28321100.0,547000000.0
sz300488,恒锋工具,22.36,-3.20%,0.73%,7830400.0,14864300.0,7034000.0,22694699.999999996
sh688662,富信科技,44.77,-3.20%,5.29%,63600700.0,65071200.0,1470500.0,129000000.0
sh601811,新华文轩,13.92,-3.20%,0.64%,27341600.0,43806100.0,16464500.0,71147800.0
sz002484,江海股份,19.34,-3.20%,0.98%,70941400.0,80532100.0,9590700.0,151000000.0
sz301282,金禄电子,27.44,-3.21%,8.46%,37725600.0,50778800.0,13053200.0,88504400.0
sh688084,晶品特装,70.77,-3.21%,1.22%,7966799.999999999,7912500.0,54400.00000000001,15879300.0
sz300419,浩丰科技,6.33,-3.21%,2.75%,24824000.0,39760200.0,14936199.999999998,64584200.0
sz300590,移为通信,11.13,-3.22%,2.26%,30429000.0,56964600.0,26535600.0,87393600.0
sz000070,特发信息,8.11,-3.22%,1.74%,43343000.0,82421100.0,39078100.0,126000000.0
sz002586,*ST围海,2.7,-3.23%,0.82%,5697100.0,14315700.0,8618600.0,20012800.0
sz001236,弘业期货,14.69,-3.23%,10.89%,63428900.0,98875100.0,35446200.0,162000000.0
sz002291,遥望科技,11.68,-3.23%,3.84%,125000000.0,273000000.0,148000000.0,398000000.0
sz300344,立方数科,5.69,-3.23%,2.54%,33804700.0,59579900.0,25775100.000000004,93384599.99999999
sz000988,华工科技,38.0,-3.23%,7.66%,1425000000.0,1478000000.0,52846000.0,2904000000.0
sh603598,引力传媒,10.16,-3.24%,3.51%,30054300.0,66098500.0,36044200.0,96152800.0
sz300270,中威电子,7.77,-3.24%,5.38%,31188200.0,62724600.0,31536400.0,93912900.00000001
sz002530,金财互联,8.66,-3.24%,2.93%,61108000.0,108000000.0,47181200.0,169000000.0
sz000158,常山北明,6.86,-3.24%,2.54%,86869200.0,191000000.0,104000000.0,277000000.0
sz002965,祥鑫科技,44.22,-3.26%,4.49%,76056900.0,156000000.0,79772300.0,231999999.99999997
sz300936,中英科技,35.04,-3.26%,11.19%,54479700.0,50236600.0,4243000.0,105000000.0
sh603528,多伦科技,8.3,-3.26%,2.82%,47531400.0,99554599.99999999,52023300.0,147000000.0
sz002796,世嘉科技,10.69,-3.26%,3.47%,37005500.0,49624799.99999999,12619300.0,86630300.0
sz002031,巨轮智能,3.86,-3.26%,10.80%,294000000.0,516000000.0,222000000.00000003,811999999.9999999
sh600183,生益科技,15.96,-3.27%,1.13%,175000000.0,249000000.00000003,73133700.0,424000000.0
sz300068,南都电源,18.06,-3.27%,2.20%,112999999.99999999,220000000.00000003,107000000.0,333000000.0
sz002174,游族网络,13.31,-3.27%,5.21%,264000000.0,372000000.0,108000000.0,636000000.0
sz002151,北斗星通,32.59,-3.27%,2.84%,156000000.0,223000000.0,67098000.0,379000000.0
sz300978,东箭科技,12.39,-3.28%,3.38%,16381099.999999998,39232200.0,22851100.0,55613300.0
sz300860,锋尚文化,60.49,-3.28%,4.38%,43569700.0,68918300.0,25348700.0,112000000.00000001
sh688395,正弦电气,25.02,-3.29%,1.99%,7299700.0,9673800.0,2374100.0,16973500.0
sz300921,南凌科技,25.59,-3.29%,4.65%,31571100.0,42197600.0,10626400.000000002,73768700.0
sz002833,弘亚数控,17.34,-3.29%,1.65%,23024600.0,51019000.0,27994400.0,74043700.0
sz002017,东信和平,11.45,-3.29%,1.60%,36869800.0,70311500.0,33441700.0,107000000.0
sh688533,上声电子,48.46,-3.31%,2.59%,16698599.999999998,34007400.0,17308800.0,50705900.0
