代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz000933,神火股份,14.15,-1.74%,1.17%,171000000.0,198000000.0,26803100.0,371000000.0
sh603026,胜华新材,57.32,-1.75%,1.02%,58748800.0,60073400.0,1324600.0,119000000.0
sz300745,欣锐科技,44.87,-1.75%,3.33%,72066400.0,77047100.0,4980700.0,151000000.0
sz300666,江丰电子,65.58,-1.75%,1.54%,81633500.0,126000000.0,44716100.0,209000000.0
sz300344,立方数科,6.18,-1.75%,4.55%,72171100.0,106000000.0,33387199.999999996,180000000.0
sz300870,欧陆通,53.45,-1.75%,2.56%,23301600.0,30524000.0,7222400.0,53825600.00000001
sz000708,中信特钢,15.75,-1.75%,0.06%,18539100.0,26233600.0,7694600.0,45209200.0
sz000666,经纬纺机,9.52,-1.75%,2.02%,23858800.0,32246600.0,8387700.0,56403300.0
sz000159,国际实业,6.74,-1.75%,1.04%,15792200.0,17769800.0,1977500.0,33742200.0
sh688208,道通科技,30.76,-1.76%,1.22%,69591300.0,100000000.0,30894300.0,170000000.0
sh603899,晨光股份,42.3,-1.76%,0.30%,41570300.0,75390500.0,33820300.0,117000000.0
sz300047,天源迪科,7.82,-1.76%,5.56%,95722300.0,135000000.0,39675500.0,234000000.0
sz301268,铭利达,37.08,-1.77%,1.21%,34039800.0,41331800.0,7291900.000000001,75371600.0
sz301177,迪阿股份,37.78,-1.77%,1.96%,9534800.0,20209200.0,10674400.0,29744000.0
sh605319,无锡振华,16.62,-1.77%,2.67%,14988699.999999998,16155300.0,1166600.0,31144100.0
sh688027,国盾量子,149.67,-1.77%,1.36%,32875000.0,63077600.0,30202600.000000004,95952600.0
sh600880,博瑞传播,5.55,-1.77%,1.30%,31569000.0,47516500.0,15947500.0,79085400.0
sh600818,中路股份,18.36,-1.77%,2.38%,60230400.0,42205500.0,18024900.0,102000000.0
sh600730,中国高科,6.12,-1.77%,1.48%,19449600.0,33946600.0,14497000.0,53396200.0
sh600612,老凤祥,64.84,-1.77%,0.69%,75848200.0,65398500.0,10449700.0,141000000.0
sz300642,透景生命,19.48,-1.77%,1.17%,13986000.0,17506900.0,3520899.9999999995,31494800.0
sz300516,久之洋,32.25,-1.77%,0.89%,22984100.0,28942000.0,5957900.0,51968000.0
sz300430,诚益通,16.65,-1.77%,0.99%,18755800.0,23322500.0,4566700.0,42498200.0
sz300304,云意电气,6.1,-1.77%,5.47%,109000000.00000001,171000000.0,62761300.0,282000000.0
sz002515,金字火腿,4.45,-1.77%,1.02%,16704700.0,22862100.0,6157300.0,39690600.0
sz002214,大立科技,12.75,-1.77%,0.81%,19703200.0,29226400.0,9523200.0,49579399.99999999
sh688047,龙芯中科,107.16,-1.78%,0.87%,115999999.99999999,144000000.0,28254300.0,260000000.0
sh688389,普门科技,22.13,-1.78%,0.50%,29512600.000000004,17291900.0,12220600.0,46804500.0
sz300816,艾可蓝,28.65,-1.78%,3.43%,24786300.0,20810300.000000004,3976000.0,46779700.0
sh600987,航民股份,8.27,-1.78%,0.76%,37156800.0,28687399.999999996,8469500.0,65844200.0
sz300470,中密控股,44.67,-1.78%,0.49%,20670500.0,22749200.0,2078700.0,43593900.0
sz002380,科远智慧,23.69,-1.78%,9.67%,162000000.0,172000000.0,9997100.0,336000000.0
sz002634,棒杰股份,8.25,-1.79%,0.96%,12874000.0,16890100.0,4016100.0,30262500.0
sz300171,东富龙,21.39,-1.79%,0.49%,19044400.0,39738500.0,20694100.0,58870600.00000001
sz002089,*ST新海,1.1,-1.79%,2.25%,11491000.0,19283900.0,7792900.0,31000700.0
sh603286,日盈电子,18.67,-1.79%,4.32%,34096300.0,37041600.0,2945200.0,71138000.0
sh600960,渤海汽车,3.85,-1.79%,1.90%,32976300.0,36222500.0,3246200.0,69198900.0
sz300648,星云股份,30.1,-1.79%,1.59%,21651600.0,23960900.0,2309300.0,45639600.0
sz002698,博实股份,18.1,-1.79%,0.87%,68361100.0,63718400.0,4642700.0,133000000.0
sz002544,普天科技,21.91,-1.79%,0.42%,21244300.0,40063600.0,18819300.0,61616700.0
sz000525,ST红太阳,9.89,-1.79%,0.78%,17297900.0,27664699.999999996,10366800.0,46092200.0
sz301031,中熔电气,134.3,-1.80%,0.97%,20968100.0,26519899.999999996,5551799.999999999,47487900.0
sz001299,美能能源,16.38,-1.80%,3.79%,12379900.0,16046300.000000002,3666500.0,29212100.0
sz002987,京北方,21.24,-1.80%,1.58%,48490800.0,94700700.0,46209799.99999999,144000000.0
sh688613,奥精医疗,23.98,-1.80%,1.16%,12999400.0,16381900.0,3382500.0,29381300.0
sz300863,卡倍亿,55.67,-1.80%,2.82%,21269800.0,30830600.0,9560800.0,52100400.0
sz300081,恒信东方,9.28,-1.80%,4.27%,77606400.0,117000000.0,38996600.0,197000000.0
sh688420,美腾科技,36.9,-1.81%,3.43%,8719700.0,18165000.0,9445200.0,26884699.999999996
sh600202,哈空调,5.96,-1.81%,5.88%,57267900.0,75707400.0,18439500.0,133000000.0
sh600759,ST洲际,2.71,-1.81%,0.55%,10919200.0,22513000.0,11593800.000000002,33432199.999999996
sh600362,江西铜业,19.52,-1.81%,0.46%,74582300.0,110000000.00000001,35631200.0,185000000.0
sz002906,华阳集团,34.13,-1.81%,1.44%,118000000.0,112999999.99999999,5680700.000000001,234000000.0
sz000993,闽东电力,11.38,-1.81%,2.54%,50181300.0,74882000.0,24700700.0,131000000.0
sz001328,登康口腔,31.79,-1.82%,4.40%,19085300.0,39736800.0,20651500.0,59194300.0
sh601702,华峰铝业,14.56,-1.82%,2.34%,40646700.0,53892500.0,13245800.0,94539200.0
sz002919,名臣健康,38.35,-1.82%,2.08%,78742600.0,94776800.0,16034200.0,174000000.0
sz002915,中欣氟材,16.15,-1.82%,0.97%,23218000.0,21313600.0,1904400.0,45024300.0
sz002869,金溢科技,22.12,-1.82%,2.27%,30819800.0,43314700.0,12494900.0,75894400.0
sz002600,领益智造,6.97,-1.83%,0.78%,163000000.0,209000000.0,46712299.99999999,374000000.0
sz003021,兆威机电,78.98,-1.83%,1.89%,32762500.0,57037600.0,24275100.000000004,90431700.0
sh605009,豪悦护理,44.62,-1.83%,1.94%,16401300.000000002,28468800.0,12067500.0,44870100.0
sz002410,广联达,29.45,-1.83%,0.64%,91186900.0,157000000.0,66103700.0,249000000.00000003
sz002406,远东传动,5.9,-1.83%,1.94%,21784899.999999996,34597500.0,12812700.0,56620700.0
sh603163,圣晖集成,41.08,-1.84%,1.64%,6970400.0,10194800.0,3224400.0,17165300.0
sz300925,法本信息,14.43,-1.84%,3.56%,45309900.0,57774799.99999999,12464900.0,103000000.0
sh688699,明微电子,50.81,-1.84%,1.32%,14887300.0,20357800.0,5470500.0,35245200.0
sh603979,金诚信,32.05,-1.84%,0.54%,48768300.0,56037100.0,7268800.0,105000000.0
sz002837,英维克,31.99,-1.84%,1.60%,104000000.0,144000000.0,40188600.0,250000000.0
sz002621,美吉姆,3.74,-1.84%,1.27%,14999000.0,22749600.0,7750599.999999999,38140800.0
sz301408,华人健康,17.53,-1.85%,4.35%,15738500.0,27271900.0,11533300.0,43010400.0
sz301160,翔楼新材,35.47,-1.85%,3.70%,22878700.0,31562800.000000004,8684000.0,54441500.0
sz003022,联泓新科,23.94,-1.85%,1.56%,43363300.0,69320700.0,25957399.999999996,114999999.99999999
sh603823,百合花,12.18,-1.85%,0.43%,10208500.0,11391300.000000002,1182700.0,21599800.0
sh600887,伊利股份,27.55,-1.85%,0.87%,643000000.0,855000000.0000001,212000000.0,1498000000.0
sh600559,老白干酒,23.89,-1.85%,2.38%,204000000.0,303000000.0,98542600.0,507000000.0
sz300340,科恒股份,12.76,-1.85%,2.91%,32535700.0,36117400.0,3581700.0,69634100.0
sz300226,上海钢联,29.79,-1.85%,2.07%,80217900.0,111000000.00000001,31061300.0,194000000.0
sz002101,广东鸿图,20.2,-1.85%,2.03%,81004900.0,131000000.0,50340200.00000001,217000000.0
sz301163,宏德股份,31.68,-1.86%,6.49%,28669200.0,40647800.0,11978599.999999998,69317000.0
sh688385,复旦微电,57.5,-1.86%,1.62%,136000000.0,153000000.0,16533400.0,289000000.0
sz001324,长青科技,21.62,-1.86%,8.42%,23224800.0,38387600.0,15162900.0,61906300.0
sh601975,招商南油,3.16,-1.86%,2.29%,143000000.0,206000000.0,63108700.0,350000000.0
sh600256,广汇能源,6.86,-1.86%,1.28%,241000000.0,338000000.0,96738000.0,579000000.0
sz300755,华致酒行,22.66,-1.86%,0.40%,15088200.0,21740100.000000004,6651900.000000001,37510400.0
sz300282,*ST三盛,3.16,-1.86%,2.62%,10455800.0,20772399.999999996,10316600.0,31305800.0
sz300033,同花顺,166.35,-1.86%,1.28%,241000000.0,335000000.0,93406299.99999999,583000000.0
sh601921,浙版传媒,8.39,-1.87%,4.75%,56861200.0,111000000.00000001,54324000.0,168000000.0
sz300792,壹网壹创,26.78,-1.87%,1.12%,19458100.0,41758700.0,22300700.0,62625400.0
sh603086,先达股份,6.83,-1.87%,1.50%,17922300.0,26354500.0,8432300.0,44276899.99999999
sz300743,天地数码,15.74,-1.87%,4.13%,24148700.0,38441200.0,14292500.0,63526300.0
sz300559,佳发教育,14.71,-1.87%,0.88%,16452000.0,22822700.0,6370700.000000001,39277600.0
sz300347,泰格医药,63.47,-1.87%,0.95%,138000000.0,204000000.0,66461800.0,345000000.0
sz001205,盛航股份,21.39,-1.88%,0.70%,6190700.000000001,11264000.0,5073300.0,17685600.0
sz300856,科思股份,78.6,-1.88%,1.93%,37204700.0,51801100.0,14596400.000000002,89005800.0
sz300568,星源材质,16.74,-1.88%,1.10%,78321200.0,133000000.0,54967400.0,212000000.0
sh688435,英方软件,73.72,-1.89%,2.84%,17379800.0,19910100.0,2530300.0,37290000.0
sz301238,瑞泰新材,20.24,-1.89%,2.23%,43572700.00000001,52640700.0,9067900.0,96227500.0
sz001203,大中矿业,10.9,-1.89%,0.81%,14130600.0,23954699.999999996,9824100.0,38463600.0
sz300207,欣旺达,16.09,-1.89%,0.80%,86036500.0,134000000.00000001,48410100.0,224000000.00000003
sz002772,众兴菌业,9.88,-1.89%,2.47%,30576500.0,64274900.0,33698400.0,95658700.00000001
sz002407,多氟多,19.25,-1.89%,1.26%,82400200.0,151000000.0,68224000.0,234000000.0
sh603878,武进不锈,8.25,-1.90%,0.96%,17839400.0,26830100.000000004,8990700.0,44669600.0
sz300035,中科电气,11.38,-1.90%,1.33%,29254000.0,65561600.0,36307600.0,96139300.0
sz002142,宁波银行,24.79,-1.90%,0.36%,210000000.0,362000000.0,152000000.0,578000000.0
sh603693,江苏新能,13.36,-1.91%,0.77%,28128700.0,54875200.00000001,26746500.0,83003799.99999999
sh601899,紫金矿业,12.34,-1.91%,0.42%,419000000.00000006,650000000.0,231000000.0,1069999999.9999999
sh601168,西部矿业,11.32,-1.91%,1.08%,118000000.0,173000000.0,55306500.0,291000000.0
sh600777,新潮能源,2.57,-1.91%,1.85%,91748000.0,210000000.0,119000000.0,302000000.0
sz002835,同为股份,19.48,-1.91%,3.74%,39773500.0,52231000.0,12457600.0,93060400.00000001
sz002027,分众传媒,7.19,-1.91%,0.41%,150000000.0,266000000.0,115999999.99999999,424000000.0
sh688116,天奈科技,28.65,-1.92%,2.49%,55023600.0,111000000.00000001,56142299.99999999,166000000.0
sz300647,超频三,7.17,-1.92%,1.28%,15778000.0,25075200.0,9297200.0,40854000.0
sz000858,五粮液,168.69,-1.92%,0.22%,587000000.0,846000000.0000001,260000000.0,1441000000.0
sz000560,我爱我家,2.55,-1.92%,0.82%,20829000.0,25955300.000000004,5126400.0,47648300.0
sz301298,东利机械,16.75,-1.93%,3.33%,24589800.0,30003700.0,5413900.0,54593500.0
sz002196,方正电机,7.63,-1.93%,4.22%,67669200.0,87070900.0,19401700.0,156000000.0
sh688432,有研硅,15.25,-1.93%,3.11%,21860900.0,47765200.00000001,25904300.0,69626000.0
sh688556,高测股份,49.34,-1.93%,1.23%,57049300.0,89469599.99999999,32420300.000000004,147000000.0
sz000025,特力A,17.3,-1.93%,1.29%,28964300.0,58550200.00000001,29585800.0,87774000.0
sh603033,三维股份,15.77,-1.93%,0.33%,11993699.999999998,28342399.999999996,16348699.999999998,40336100.0
sh601968,宝钢包装,7.11,-1.93%,0.59%,15870700.0,22455000.0,6584299.999999999,38325800.0
sz300609,汇纳科技,27.4,-1.93%,4.64%,53974399.99999999,67706900.0,13732500.0,122000000.0
sz002434,万里扬,8.66,-1.93%,0.76%,34454500.0,51264799.99999999,16810300.0,85906500.0
sz000739,普洛药业,16.78,-1.93%,0.61%,57599500.0,62450100.0,4850600.0,121000000.0
sz000712,锦龙股份,12.22,-1.93%,0.37%,15067600.0,25282000.0,10214400.0,40516800.0
sz000019,深粮控股,7.63,-1.93%,1.83%,20812000.0,37103300.0,16291300.000000002,58202900.0
sh600501,航天晨光,15.17,-1.94%,1.05%,30655200.0,36373000.0,5717800.0,67028100.00000001
sz300594,朗进科技,24.32,-1.94%,1.65%,13590100.0,22419100.0,8829100.0,36021400.0
sz002459,晶澳科技,33.88,-1.94%,1.32%,580000000.0,892000000.0,312000000.0,1477000000.0
sz002182,云海金属,20.75,-1.94%,0.87%,41913400.0,58444900.0,16531600.0,101000000.0
sz000627,天茂集团,3.03,-1.94%,0.46%,26594500.0,35496300.0,8901800.0,62667000.0
sz000007,*ST全新,5.04,-1.95%,1.14%,6741100.0,11248500.0,4507400.0,17995100.0
sz300923,研奥股份,23.68,-1.95%,5.65%,20392200.0,21945700.0,1553400.0,42337900.0
sz300827,上能电气,38.77,-1.95%,4.25%,194000000.0,229999999.99999997,35762400.0,428000000.0
sh600579,克劳斯,7.53,-1.95%,2.56%,51291200.0,42905600.00000001,8385599.999999999,94196700.0
sz002957,科瑞技术,17.63,-1.95%,1.20%,38092500.0,47688600.0,9596100.0,87205800.0
sh688380,中微半导,30.58,-1.96%,5.90%,32726000.0,69782800.0,37056800.0,103000000.0
sz301333,诺思格,48.59,-1.96%,2.86%,15869300.0,17317000.0,1447600.0,33186300.0
sh600783,鲁信创投,13.02,-1.96%,0.70%,28341500.0,39672700.0,11331199.999999998,68014100.0
sh600546,山煤国际,15.49,-1.96%,0.75%,88188300.0,144000000.0,56154200.0,233000000.0
sz300049,福瑞股份,21.55,-1.96%,1.45%,30117800.000000004,41352500.0,11234700.0,72248300.0
sz000042,中洲控股,7.5,-1.96%,0.61%,15481400.000000002,14369400.0,1112000.0,30050800.0
sz002031,巨轮智能,4.0,-1.96%,7.81%,218000000.00000003,383000000.0,165000000.0,606000000.0
sz301369,联动科技,74.53,-1.97%,5.03%,26583100.0,38931600.0,12348500.0,65514700.0
sz002351,漫步者,18.45,-1.97%,3.52%,120000000.0,199000000.0,79125000.0,320000000.0
sh688358,祥生医疗,44.75,-1.97%,1.11%,17882600.0,27938700.0,10056100.0,45821300.0
sh603701,德宏股份,13.47,-1.97%,1.71%,23718100.0,36443700.0,12725600.0,60161800.0
sh603043,广州酒家,25.42,-1.97%,0.76%,40272700.0,68849900.0,28577199.999999996,109000000.00000001
sz300549,优德精密,25.9,-1.97%,8.72%,103000000.0,126000000.0,22569300.0,229000000.0
sz300077,国民技术,13.46,-1.97%,1.39%,35880900.0,67124300.0,31243400.0,104000000.0
sz002334,英威腾,11.44,-1.97%,3.90%,126000000.0,186000000.0,59149600.0,312000000.0
sz002427,尤夫股份,7.94,-1.98%,0.31%,8894600.0,15651900.0,6757400.0,24679100.0
sh688146,中船特气,42.63,-1.98%,3.99%,37276000.0,63531200.0,26255200.0,101000000.0
sh600733,北汽蓝谷,5.45,-1.98%,1.17%,110000000.00000001,138000000.0,27690300.000000004,248000000.0
sh600619,海立股份,6.43,-1.98%,1.26%,31519600.0,31568100.0,48500.0,63087800.0
sz300736,百邦科技,12.85,-1.98%,3.29%,21791600.0,29320900.0,7529200.0,54618000.0
sz300043,星辉娱乐,3.46,-1.98%,2.95%,36808000.0,56955800.0,20147800.0,95606299.99999999
sz000023,ST深天,6.44,-1.98%,0.41%,713400.0,2962200.0000000005,2248800.0,3704600.0
sh688707,振华新材,31.52,-1.99%,0.72%,27893700.0,34993200.0,7099500.0,62887000.0
sh603335,迪生力,6.4,-1.99%,2.49%,30024899.999999996,37753700.0,7728800.0,67778600.0
sh600249,两面针,5.41,-1.99%,1.89%,23816200.0,32146000.0,8329800.0,55962200.0
sz300366,创意信息,13.28,-1.99%,7.05%,198000000.0,264000000.0,65559000.0,467000000.0
sz002574,明牌珠宝,6.91,-1.99%,2.01%,33513600.0,40596000.0,7082400.0,74175200.0
sz002024,ST易购,1.97,-1.99%,0.19%,14060500.0,15620400.0,1559900.0,29724699.999999996
sh688283,坤恒顺维,68.6,-2.00%,0.56%,8530900.0,10875900.0,2344900.0,19406800.0
sh688489,三未信安,60.66,-2.00%,10.14%,63910500.0,93365900.0,29455400.0,157000000.0
sz002511,中顺洁柔,10.29,-2.00%,0.95%,37177200.0,88764599.99999999,51587400.0,126000000.0
sz002112,三变科技,12.75,-2.00%,11.45%,171000000.0,204000000.0,33543400.0,378000000.0
sz301195,北路智控,44.28,-2.01%,2.01%,10296400.000000002,18389700.0,8093300.0,28686100.0
sh600778,友好集团,7.3,-2.01%,2.10%,24912700.0,22264500.0,2648200.0,47177299.99999999
sh600728,佳都科技,6.33,-2.01%,2.59%,112999999.99999999,173000000.0,60399700.0,286000000.0
sz300767,震安科技,23.39,-2.01%,2.57%,53245700.0,70273000.0,17027300.0,127000000.0
sz002137,实益达,6.84,-2.01%,1.90%,16397600.0,34239100.0,17841500.0,50998600.0
sz300996,普联软件,28.19,-2.02%,1.12%,19261900.0,18848200.0,413600.0,38110000.0
sh688026,洁特生物,17.98,-2.02%,0.52%,4910300.0,8053900.0,3143600.0,12964200.0
sh688323,瑞华泰,24.59,-2.03%,1.04%,8463400.0,16709200.0,8245800.0,25172700.0
sh688066,航天宏图,66.16,-2.03%,1.06%,82002099.99999999,101000000.0,18631900.0,183000000.0
sh600754,锦江酒店,45.39,-2.03%,0.65%,123000000.0,147000000.0,23075700.0,270000000.0
sz300717,华信新材,16.92,-2.03%,1.09%,7878900.0,10810300.0,2931500.0,18763700.0
sz002648,卫星化学,15.9,-2.03%,0.42%,101000000.0,123000000.0,22085600.0,225999999.99999997
sz301235,华康医疗,27.87,-2.04%,1.35%,8006000.0,10717900.0,2711900.0,18724000.0
sz002253,川大智胜,14.38,-2.04%,2.25%,35822100.0,30903200.0,4918900.0,68643000.0
sh603289,泰瑞机器,10.54,-2.04%,1.45%,20519600.0,19861400.0,658199.9999999999,40381000.0
sh603213,镇洋发展,11.93,-2.05%,1.15%,9613300.0,11768400.0,2155100.0,21381700.0
sz002291,遥望科技,11.95,-2.05%,3.08%,159000000.0,161000000.0,1460400.0,323000000.0
sh688017,绿的谐波,136.26,-2.05%,2.09%,107000000.0,163000000.0,56001400.0,270000000.0
sh600213,亚星客车,9.57,-2.05%,4.21%,35630100.0,52028600.0,16398500.0,87658700.00000001
sz002520,日发精机,5.72,-2.05%,1.87%,32021000.0,33840300.0,1819300.0,66321500.0
sz000683,远兴能源,7.17,-2.05%,0.83%,66815900.0,127000000.0,60394500.0,195000000.0
sz301153,中科江南,70.38,-2.06%,2.20%,92090000.0,107000000.0,14440100.0,199000000.0
sz301216,万凯新材,16.19,-2.06%,1.73%,23351900.0,55295800.0,31943900.0,78647700.0
sz301097,天益医疗,45.69,-2.06%,2.85%,10286500.0,13527900.0,3241400.0,23814400.0
sh688408,中信博,76.46,-2.06%,1.89%,41535900.0,65205800.0,23669800.0,107000000.0
sz301366,一博科技,41.13,-2.07%,8.98%,61537700.00000001,68076900.0,6539200.0,130000000.0
sh601949,中国出版,11.84,-2.07%,3.77%,386000000.0,426000000.0,39891900.0,813000000.0000001
sz300063,天龙集团,4.26,-2.07%,3.05%,32639500.0,46063100.00000001,13423599.999999998,80625200.0
sz002587,奥拓电子,7.08,-2.07%,2.63%,32037100.0,62656600.0,30619500.0,94944900.0
sh600301,华锡有色,17.92,-2.08%,2.35%,25722900.0,41722900.0,16000000.0,67445800.0
sh688401,路维光电,35.28,-2.08%,2.97%,16828500.0,28378700.0,11550200.0,45207299.99999999
sh688310,迈得医疗,33.35,-2.08%,0.73%,12554400.0,15725300.0,3170800.0,28279699.999999996
sh600858,银座股份,6.12,-2.08%,1.38%,20459400.0,22747600.000000004,2288200.0,43207000.0
sz002425,凯撒文化,5.19,-2.08%,1.89%,41758000.0,51931899.99999999,10173900.0,93738100.0
sh688410,山外山,50.59,-2.09%,1.75%,12712400.0,18230800.0,5518400.0,30943200.0
sz003020,立方制药,34.64,-2.09%,1.88%,18075200.0,27907500.0,9832400.0,46131700.0
sh688082,盛美上海,101.24,-2.09%,1.69%,52888900.0,75744700.0,22855800.0,129000000.0
sz300098,高新兴,3.74,-2.09%,1.92%,43667800.0,63124000.0,19456200.0,109000000.00000001
sz300985,致远新能,27.61,-2.09%,6.12%,28666800.0,32955800.0,4289000.0,61622700.00000001
sh688107,安路科技,54.93,-2.09%,0.61%,33470300.000000004,30640500.0,2829700.0000000005,64110800.0
sh605068,明新旭腾,22.95,-2.09%,2.15%,10119200.0,15968500.0,5849299.999999999,26087800.000000004
sh603803,瑞斯康达,8.45,-2.09%,1.48%,25525000.0,27013000.0,1488000.0,52538000.0
sz300238,冠昊生物,14.55,-2.09%,1.66%,27039800.0,36173900.0,9134100.0,64558200.0
sz002382,蓝帆医疗,7.02,-2.09%,0.76%,21399899.999999996,32409300.0,11009400.0,53896300.0
sz003025,思进智能,15.37,-2.10%,1.04%,6723300.0,11225500.0,4502200.0,18028100.0
sh605077,华康股份,27.05,-2.10%,1.26%,24875900.0,27021200.0,2145300.0,51897100.0
sh603518,锦泓集团,10.28,-2.10%,2.48%,39022300.0,50024799.99999999,11002600.0,89047099.99999999
sh600992,贵绳股份,16.76,-2.10%,1.75%,33490700.0,38652100.0,5161400.0,72142900.0
sz300338,ST开元,5.12,-2.10%,3.61%,20719699.999999996,33577600.0,12858000.0,55516300.0
sz300316,晶盛机电,66.29,-2.10%,0.34%,115999999.99999999,156000000.0,39554500.0,277000000.0
sz002668,奥马电器,8.85,-2.10%,1.33%,55520500.0,71285100.0,15764500.0,127000000.0
sz002970,锐明技术,34.32,-2.11%,3.26%,55683000.0,63731200.0,8048200.000000001,120000000.0
sh688553,汇宇制药,13.89,-2.11%,0.93%,12431000.0,24766600.0,12335700.0,37197600.0
sh603399,吉翔股份,11.15,-2.11%,1.19%,27307800.000000004,40852300.0,13544600.0,68160000.0
sh600400,红豆股份,3.25,-2.11%,0.46%,11074500.0,23369800.0,12295300.0,34444300.0
sz000898,鞍钢股份,2.78,-2.11%,0.29%,30037700.0,33711500.0,3673800.0,64116600.0
sz301300,远翔新材,33.21,-2.12%,9.29%,21779100.0,27930600.0,6151500.0,49709700.0
sz300288,朗玛信息,18.01,-2.12%,4.33%,82061500.0,114999999.99999999,32606700.0,199000000.0
sz002607,中公教育,4.62,-2.12%,4.96%,378000000.0,689000000.0,311000000.0,1076000000.0
sz002401,中远海科,23.97,-2.12%,3.27%,126000000.0,164000000.0,38408100.0,291000000.0
sh600462,ST九有,1.84,-2.13%,0.51%,1561699.9999999998,3900700.0,2338900.0,5462400.0
sh600744,华银电力,3.68,-2.13%,1.58%,46277100.0,71805100.0,25528000.0,118000000.0
sh600495,晋西车轴,4.6,-2.13%,3.69%,72915600.0,131000000.0,57841000.0,204000000.0
sh688366,昊海生科,85.96,-2.13%,0.66%,18059900.0,48027299.99999999,29967300.0,66087200.0
sh688016,心脉医疗,170.44,-2.14%,1.06%,54922200.0,75301300.0,20379100.0,130000000.0
sh605016,百龙创园,24.27,-2.14%,0.97%,13623800.000000002,15917300.0,2293500.0,29541100.0
sz002812,恩捷股份,92.97,-2.14%,0.50%,152000000.0,194000000.0,42544799.99999999,348000000.0
sz002064,华峰化学,7.28,-2.15%,0.27%,41737600.0,56052200.0,14314600.0,98879800.0
sz300680,隆盛科技,20.9,-2.15%,2.89%,46069200.0,57424100.0,11354800.0,105000000.0
sz000635,英力特,9.07,-2.16%,2.43%,34257000.0,31312900.0,2944100.0000000005,65855600.00000001
